time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
907915118899,-9.236,118.256,106.0,4.0,,,0.8,,8,"SUMBAWA REGION, INDONESIA"
1036235054800,47.17,152.784,64.0,4.4,,,0.8,114,64,KURIL ISLANDS
1209115632800,-23.899,-179.856,503.0,4.6,,A,1.0,49,104,SOUTH OF THE FIJI ISLANDS
1158669556399,-2.93,139.089,10.0,4.3,,B,0.9,163,11,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1312917908599,28.089,57.653,9.0,4.4,,,,,27,SOUTHERN IRAN. <TEH>. mbLg 3.8 (TEH).
827843408800,-21.74,-174.739,33.0,4.5,,,1.1,,17,TONGA ISLANDS
1113531279399,-1.753,99.756,30.0,4.6,,B,0.6,187,16,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1317083767200,21.817,145.356,80.0,4.3,,B,0.7,67,22,MARIANA ISLANDS REGION
1309408254100,-23.483,-175.913,35.0,5.1,5.4,A,1.0,110,129,"TONGA REGION. MW 5.6 (WCMT), 5.6 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 04:30:53.0; Lat 23.20 S; Lon 175.30 W; Dep 25.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.80, Plg=81, Azm=56; (N) Val=0.51, Plg=6, Azm=201; (P) Val=-3.31, Plg=4, Azm=292; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=30, Dip=41, Slip=100; NP2: Strike=196, Dip=50, Slip=81. Centroid, Moment Tensor (GCMT): Centroid origin time 04:30:55.5; Lat 23.64 S; Lon 175.27 W; Dep 25.7 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.65, Plg=70, Azm=306; (N) Val=0.10, Plg=4, Azm=206; (P) Val=-3.75, Plg=20, Azm=115; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=198, Dip=26, Slip=82; NP2: Strike=28, Dip=65, Slip=94."
1360183373600,-11.361,165.466,10.0,4.7,,A,0.8,84,39,SANTA CRUZ ISLANDS
823475098200,44.837,149.418,33.0,4.3,4.3,,0.9,,31,KURIL ISLANDS
1137778861000,-20.333,-177.76,511.0,4.6,,B,0.8,186,16,FIJI REGION
1092140800200,-4.231,134.007,35.0,3.9,,B,1.5,119,10,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
801503694500,40.153,21.471,10.0,3.9,,,1.1,,18,"GREECE. ML 3.6 (ATH), 3.4 (TIR)."
1168675498799,-23.38,-179.829,525.0,4.4,,B,0.9,126,17,SOUTH OF THE FIJI ISLANDS
1213320336799,-7.139,155.402,82.0,4.4,,C,0.8,90,17,SOLOMON ISLANDS
1153302787200,32.974,96.208,16.0,5.2,,A,0.7,32,283,"SOUTHERN QINGHAI, CHINA. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:53:08.3; Lat 33.06 N; Lon 96.27 E; Dep 24.6 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.36, Plg=21, Azm=163; (N) Val=-0.04, Plg=63, Azm=22; (P) Val=-2.33, Plg=16, Azm=259; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=302, Dip=64, Slip=4; NP2: Strike=210, Dip=86, Slip=154."
999232825899,-21.3,-174.43,33.0,3.9,,,1.1,189,14,TONGA ISLANDS
1102581071400,-5.004,102.465,35.0,4.9,,A,1.1,82,60,"SOUTHERN SUMATRA, INDONESIA"
1163635576899,47.244,153.463,10.0,4.6,,B,1.0,137,20,KURIL ISLANDS
1202380296700,-22.864,-175.734,10.0,4.7,,B,1.6,123,18,TONGA REGION
1083110065100,-17.721,167.56,10.0,4.6,,B,1.3,110,36,VANUATU
827388255699,30.187,87.933,33.0,4.0,,,0.5,,11,XIZANG
853708102500,-21.72,-179.38,500.0,4.0,,,0.9,,12,FIJI ISLANDS REGION
1231857993399,-0.829,133.415,35.0,4.5,,A,0.6,97,39,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1175673647799,23.244,143.563,32.0,5.0,,A,1.0,63,122,"VOLCANO ISLANDS, JAPAN REGION"
1223048318700,-23.593,-179.865,518.0,4.3,,B,1.1,105,21,SOUTH OF THE FIJI ISLANDS
1010661296899,-3.212,142.427,11.0,6.0,6.6,,1.2,21,333,"NEAR NORTH COAST OF NEW GUINEA, P.N.G. MW 6.7 (HRV), 6.6 (GS). ME 6.7 (GS). One person killed and 200 houses and 250 water tanks destroyed in the Aitape area. Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=355, Dip=80, Slip=120; NP2: Strike=102, Dip=31, Slip=19; Rupture duration 7.0 sec; Radiated energy 2.2*10**14 Nm. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**19 Nm): (T) Val=1.03, Plg=62, Azm=296; (N) Val=-0.07, Plg=11, Azm=184; (P) Val=-0.96, Plg=25, Azm=89; Best double couple: Mo=1.0*10**19 Nm; NP1: Strike=156, Dip=22, Slip=59; NP2: Strike=8, Dip=71, Slip=102. Centroid, Moment Tensor (HRV): Centroid origin time 11:15:05.3; Lat 3.21 S; Lon 142.68 E; Dep 18.0 km Bdy; Half-duration 5.7 sec; Principal axes (scale 10**19 Nm): (T) Val=1.42, Plg=54, Azm=290; (N) Val=0.03, Plg=27, Azm=157; (P) Val=-1.44, Plg=22, Azm=54; Best double couple: Mo=1.4*10**19 Nm; NP1: Strike=105, Dip=33, Slip=33; NP2: Strike=346, Dip=73, Slip=118. Scalar Moment (PPT): Mo=1.7*10**19 Nm."
777184977299,44.767,150.158,15.0,6.2,6.5,,1.1,,602,"EAST OF KURIL ISLANDS. Mw 6.4 (GS), 6.6 (HRV). Ms 6.0 (BRK). Mo=7.7*10**18 Nm (PPT). Depth from broadband displacement seismograms."
886261630800,-22.76,-176.39,33.0,4.0,,,0.8,,12,SOUTH OF FIJI ISLANDS
1163464710899,1.033,97.117,30.0,4.4,,A,1.0,171,23,"NIAS REGION, INDONESIA"
983549396600,35.683,24.264,70.0,4.2,,,1.4,58,101,"CRETE, GREECE. MD 4.0 (ATH)."
793468686700,-23.84,-176.1,160.0,4.2,,,1.2,,11,SOUTH OF FIJI ISLANDS
1254956615700,-12.478,166.326,20.0,5.0,,B,0.9,83,25,SANTA CRUZ ISLANDS
801346884899,12.263,125.701,32.0,5.4,5.5,,1.0,,190,"SAMAR, PHILIPPINE ISLANDS. Mw 5.9 (HRV)."
814615940899,-21.342,-178.957,580.0,4.1,,,0.9,,16,FIJI ISLANDS REGION
873577298399,-8.49,123.11,33.0,4.2,,,0.9,,7,"FLORES REGION, INDONESIA"
1067410781700,46.872,152.614,33.0,4.1,,,0.9,135,16,KURIL ISLANDS
1216664739799,-23.463,-179.912,500.0,4.1,,B,1.0,131,9,SOUTH OF THE FIJI ISLANDS
1287745350500,-5.186,146.314,141.0,4.7,,A,0.8,48,18,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1089063961199,34.307,89.212,10.0,4.5,,A,1.1,59,55,XIZANG-QINGHAI BORDER REGION
1260535744200,-20.961,-174.404,10.0,4.1,,B,1.1,97,14,TONGA
1108177073399,-4.811,102.814,30.0,4.5,,B,0.6,103,24,"SOUTHERN SUMATRA, INDONESIA"
880864962600,13.025,145.566,33.0,3.6,,,0.7,,10,MARIANA ISLANDS
1237489207799,-22.99,-174.82,35.0,4.7,,C,0.9,205,9,TONGA REGION
1243966581199,-17.962,167.726,54.0,4.6,,A,1.2,69,38,VANUATU. Felt at Port-Vila.
1175724773899,44.21,149.178,35.0,4.8,,B,0.6,186,23,KURIL ISLANDS
1046897107900,-22.33,-179.794,600.0,4.4,,,0.9,135,30,SOUTH OF THE FIJI ISLANDS
1003705397300,-8.95,125.15,33.0,4.1,,,1.1,127,7,TIMOR REGION
1263830169000,38.404,21.961,1.0,5.3,4.9,,,,265,"GREECE. <THE>. MW 5.5 (GCMT). ML 5.1 (THE), 5.1 (TIR), 5.1 (TTG). Felt (II) at Palaio Faliro. Also felt at Athens, Nafpaktos, Patrai and Rion. Centroid, Moment Tensor (GCMT): Centroid origin time 15:56:13.4; Lat 38.32 N; Lon 22.05 E; Dep 13.9 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.09, Plg=2, Azm=9; (N) Val=-0.20, Plg=18, Azm=100; (P) Val=-1.89, Plg=72, Azm=274; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=82, Dip=46, Slip=-115; NP2: Strike=296, Dip=49, Slip=-66."
1102841376000,-24.091,-179.768,440.0,4.5,,A,1.0,122,33,SOUTH OF THE FIJI ISLANDS
861865382899,-2.258,139.251,50.0,4.3,,,1.1,,12,NEAR NORTH COAST OF IRIAN JAYA
1327835706799,28.441,129.015,51.0,4.6,,A,0.9,71,79,"RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Amami-oshima and Yoro-jima."
1227888431000,-22.772,-175.288,35.0,4.4,,B,1.0,123,22,TONGA REGION
1261705557500,-1.51,99.365,27.0,4.6,,B,0.7,64,55,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1157668089699,47.491,154.249,64.0,4.2,,A,0.7,176,28,KURIL ISLANDS
892648234000,-23.649,-176.005,33.0,4.5,,,0.9,,22,SOUTH OF FIJI ISLANDS
1210477840799,-10.1,161.22,107.0,3.9,,C,1.1,183,8,SOLOMON ISLANDS
851062351399,28.43,52.154,33.0,4.0,,,0.7,,16,SOUTHERN IRAN
1103422107699,-20.792,-178.19,374.0,4.0,,B,1.0,127,32,FIJI REGION
804382034599,-1.506,127.607,48.0,4.8,,,1.3,,34,"HALMAHERA, INDONESIA"
1285990512800,37.002,138.286,39.0,4.5,,A,0.7,118,52,"NEAR THE WEST COAST OF HONSHU, JAPAN. MW 4.1 (NIED). Felt at Tokyo. Recorded (4 JMA) in Niigata, (3 JMA) in Nagano, (2 JMA) in Gumma and (1 JMA) in Fukushima, Ishikawa and Tochigi. Also recorded (1 JMA) on Sadoga- shima. Moment Tensor (NIED): Dep 14 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.0*10**15 Nm; NP1: Strike=51, Dip=54, Slip=85; NP2: Strike=239, Dip=37, Slip=96."
1349784864399,-23.393,-179.82,549.0,4.5,,A,1.1,76,113,SOUTH OF THE FIJI ISLANDS
1319543168699,-6.259,154.996,81.0,4.1,,A,0.9,95,21,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
832456057899,44.598,149.246,33.0,3.8,,,0.8,,20,KURIL ISLANDS
1082545492299,-21.18,-174.39,10.0,4.8,,C,0.8,190,10,TONGA
1250467634699,-4.317,101.81,39.0,5.3,,B,1.0,137,24,"SOUTHERN SUMATRA, INDONESIA"
849792237600,34.706,32.352,33.0,3.6,,,0.9,,12,CYPRUS REGION
1237531112100,-23.22,-175.1,35.0,4.6,,C,0.6,191,15,TONGA REGION
1010058604900,-17.734,167.913,10.0,4.3,,,0.7,131,18,VANUATU ISLANDS
1057974946000,12.014,94.969,33.0,5.0,4.5,,1.1,167,76,"ANDAMAN ISLANDS, INDIA REGION. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:55:45.2; Lat 12.38 N; Lon 95.13 E; Dep 15.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=4.78, Plg=3, Azm=310; (N) Val=0.06, Plg=68, Azm=211; (P) Val=-4.85, Plg=21, Azm=41; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=83, Dip=73, Slip=-13; NP2: Strike=177, Dip=78, Slip=-162."
1186415861899,-21.593,-179.264,575.0,4.8,,A,1.0,113,35,FIJI REGION
1041402188599,-7.99,119.909,169.0,5.0,,,0.9,62,129,"FLORES SEA. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:23:14.9; Lat 8.06 S; Lon 119.77 E; Dep 195.2 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.60, Plg=39, Azm=165; (N) Val=-2.03, Plg=30, Azm=283; (P) Val=-7.57, Plg=37, Azm=39; Best double couple: Mo=8.6*10**16 Nm; NP1: Strike=190, Dip=30, Slip=178; NP2: Strike=282, Dip=89, Slip=60."
1130836814500,46.877,152.96,65.0,4.2,,B,1.6,136,19,KURIL ISLANDS
804900507699,-23.74,-179.69,500.0,4.2,,,0.4,,8,SOUTH OF FIJI ISLANDS
875036515700,-2.809,140.834,33.0,4.3,,,1.1,,28,NEAR NORTH COAST OF IRIAN JAYA. Felt (III) at Jayapura. Also felt at Sentani.
857234311300,29.81,68.48,33.0,3.6,,,1.7,,6,PAKISTAN
1175522417500,-21.81,-177.09,286.0,4.4,,C,1.1,205,22,FIJI REGION
1112297503000,0.309,97.708,28.0,4.6,,B,0.9,185,24,"NIAS REGION, INDONESIA"
1260738229700,17.737,145.947,114.0,4.9,,A,1.1,48,118,"ALAMAGAN REG., NORTHERN MARIANA ISLANDS"
1352207711099,-23.854,-176.069,35.0,4.6,,B,0.9,121,25,SOUTH OF THE FIJI ISLANDS
1084703512299,-12.0,165.984,10.0,4.3,5.0,B,1.2,145,17,SANTA CRUZ ISLANDS
948583096600,44.62,150.014,33.0,4.4,,,1.1,,10,EAST OF KURIL ISLANDS
1038376948500,-20.409,-178.669,617.0,4.6,,,0.9,87,74,FIJI REGION
1278320698799,-6.968,129.84,128.0,4.5,,A,0.7,88,24,BANDA SEA
801295315700,39.975,21.599,10.0,3.7,,,1.0,,10,GREECE. ML 3.3 (TIR).
1265581700600,-23.319,-179.877,544.0,5.6,,A,0.8,24,295,"SOUTH OF THE FIJI ISLANDS. MW 5.9 (UCMT), 5.9 (GCMT), 5.8 (GS), 5.8 (WCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 22:28:36.9; Lat 22.84 S; Lon 179.70 W; Dep 557.0 km; Principal axes (scale 10**17 Nm): (T) Val=7.82, Plg=34, Azm=29; (N) Val=0.86, Plg=41, Azm=156; (P) Val=-8.69, Plg=30, Azm=276; Best double couple: Mo=8.2*10**17 Nm; NP1: Strike=61, Dip=41, Slip=176; NP2: Strike=154, Dip=88, Slip=49. Centroid, Moment Tensor (WCMT): Centroid origin time 22:28:18.0; Lat 23.31 S; Lon 179.86 W; Dep 513.0 km; Principal axes (scale 10**14 Nm): (T) Val=7.01, Plg=38, Azm=45; (N) Val=-1.66, Plg=32, Azm=165; (P) Val=-5.35, Plg=34, Azm=281; Best double couple: Mo=6.2*10**17 Nm; NP1: Strike=70, Dip=32, Slip=176; NP2: Strike=164, Dip=88, Slip=57. Moment Tensor (GS): Dep 545 km; Principal axes (scale 10**17 Nm): (T) Val=6.01, Plg=36, Azm=23; (N) Val=2.30, Plg=32, Azm=140; (P) Val=-8.30, Plg=37, Azm=259; Best double couple: Mo=7.4*10**17 Nm; NP1: Strike=321, Dip=89, Slip=-58; NP2: Strike=52, Dip=32, Slip=-179. Centroid, Moment Tensor (GCMT): Centroid origin time 22:28:23.9; Lat 23.26 S; Lon 179.83 W; Dep 554.8 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.59, Plg=40, Azm=45; (N) Val=-0.26, Plg=27, Azm=160; (P) Val=-7.33, Plg=38, Azm=273; Best double couple: Mo=7.5*10**17 Nm; NP1: Strike=67, Dip=27, Slip=177; NP2: Strike=159, Dip=89, Slip=63."
991746720700,-6.769,146.43,10.0,4.8,,,0.9,95,50,"EASTERN NEW GUINEA REG., P.N.G."
1286606934299,32.835,106.237,27.0,4.2,,B,0.9,92,22,"SHAANXI-SICHUAN BORDER REGION, CHINA"
1269566934700,-20.866,-174.404,10.0,4.7,,A,0.7,130,40,TONGA
1161444795699,-5.296,102.545,41.0,4.4,,B,1.0,181,19,"SOUTHERN SUMATRA, INDONESIA"
790691923399,47.037,153.844,33.0,4.3,,,1.1,,26,KURIL ISLANDS
869581694500,-22.912,-175.271,33.0,4.8,5.0,,1.1,,66,"TONGA ISLANDS REGION. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:28:16.6; Lat 23.28 S; Lon 174.62 W; Dep 36.0; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.18, Plg=72, Azm=331; (N) Val=1.42, Plg=9, Azm=214; (P) Val=-7.60, Plg=16, Azm=121; Best double couple: Mo=6.9*10**16 Nm; NP1: Strike=198, Dip=30, Slip=72; NP2: Strike=39, Dip=62, Slip=100."
1243919187399,-17.804,167.608,34.0,4.9,,A,0.9,68,36,VANUATU
953157629300,40.925,71.047,33.0,4.0,,,1.0,,15,TAJIKISTAN
1175590853399,-22.32,-179.4,578.0,4.3,,C,0.9,146,14,SOUTH OF THE FIJI ISLANDS
973851260500,-3.324,134.226,33.0,3.4,,,0.5,202,7,"IRIAN JAYA REGION, INDONESIA"
1255387781899,28.417,140.185,390.0,4.5,,A,0.9,118,37,"BONIN ISLANDS, JAPAN REGION. MW 4.5 (NIED). Moment Tensor (NIED): Dep 400 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=8.3*10**15 Nm; NP1: Strike=327, Dip=79, Slip=-51; NP2: Strike=71, Dip=40, Slip=-163."
1211854979000,-23.892,-179.707,518.0,4.6,,B,1.0,122,20,SOUTH OF THE FIJI ISLANDS
1060167604099,-3.259,135.628,33.0,4.7,,,1.0,93,29,"PAPUA, INDONESIA"
844439247399,44.342,149.617,33.0,3.8,,,1.2,,16,KURIL ISLANDS
823779896100,-21.83,-175.39,100.0,4.0,,,0.2,,5,TONGA ISLANDS
1113156796899,-1.713,99.728,26.0,3.9,,B,0.9,184,17,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1005767746700,38.12,23.55,6.0,4.3,,,,,124,"GREECE. <ATH>. ML 4.0 (THE), 3.7 (ATH). Felt at Athens and Peiraiefs."
1266822051299,-23.626,-176.036,15.0,5.5,5.8,A,0.8,53,251,"SOUTH OF THE FIJI ISLANDS. MW 6.0 (UCMT), 5.9 (GCMT), 6.0 (WCMT). ME 5.5 (GS). Broadband Source Parameters (GS): Dep 15 km; Rupture duration 4.0 sec; Radiated energy 3.5*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 07:01:08.8; Lat 23.37 S; Lon 174.94 W; Dep 27.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.42, Plg=59, Azm=243; (N) Val=-0.16, Plg=15, Azm=1; (P) Val=-1.26, Plg=25, Azm=99; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=357, Dip=72, Slip=74; NP2: Strike=220, Dip=24, Slip=131. Centroid, Moment Tensor (WCMT): Centroid origin time 07:00:54.0; Lat 23.72 S; Lon 175.98 W; Dep 25.0 km; Principal axes (scale 10**16 Nm): (T) Val=1.09, Plg=63, Azm=317; (N) Val=0.16, Plg=12, Azm=202; (P) Val=-1.25, Plg=23, Azm=107; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=174, Dip=24, Slip=59; NP2: Strike=27, Dip=69, Slip=102. Centroid, Moment Tensor (GCMT): Centroid origin time 07:00:55.4; Lat 23.83 S; Lon 175.35 W; Dep 21.2 km; Half-duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=9.41, Plg=72, Azm=290; (N) Val=0.36, Plg=1, Azm=198; (P) Val=-9.78, Plg=18, Azm=108; Best double couple: Mo=9.6*10**17 Nm; NP1: Strike=197, Dip=27, Slip=88; NP2: Strike=19, Dip=63, Slip=91. Scalar Moment (PPT): Mo=2.0*10**18 Nm."
1296845495399,-14.25,166.531,15.0,4.8,,C,1.1,152,49,VANUATU
944383943100,5.364,126.297,61.0,5.2,5.0,,1.2,,90,"MINDANAO, PHILIPPINE ISLANDS. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:52:25.9; Lat 5.43 N; Lon 126.78 E; Dep 33.8; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.29, Plg=70, Azm=280; (N) Val=0.29, Plg=0, Azm=190; (P) Val=-1.57, Plg=20, Azm=99; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=189, Dip=25, Slip=90; NP2: Strike=10, Dip=65, Slip=90."
1084894506400,-20.673,-178.108,556.0,4.6,,B,0.6,123,52,FIJI REGION
1188589205900,-7.918,123.179,262.0,3.9,,B,0.9,148,7,BANDA SEA
1169927528099,47.051,152.588,96.0,4.0,,B,1.2,135,24,KURIL ISLANDS
1222944512799,-23.405,-179.933,416.0,3.9,,B,0.2,135,8,SOUTH OF THE FIJI ISLANDS
1262683981500,-8.298,157.147,35.0,4.5,,B,1.2,78,12,SOLOMON ISLANDS
916351969200,29.146,56.351,33.0,5.1,,,0.9,,165,"SOUTHERN IRAN. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:12:53.5; Lat 28.95 N; Lon 56.20 E; Dep 33.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=2.77, Plg=6, Azm=97; (N) Val=0.62, Plg=22, Azm=5; (P) Val=-3.39, Plg=67, Azm=201; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=210, Dip=44, Slip=-57; NP2: Strike=348, Dip=55, Slip=-117."
1147470764500,-21.4,-174.634,50.0,5.0,,A,0.9,124,75,"TONGA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:52:43.7; Lat 21.58 S; Lon 173.83 W; Dep 22.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.05, Plg=65, Azm=314; (N) Val=-0.06, Plg=8, Azm=206; (P) Val=-3.00, Plg=24, Azm=113; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=186, Dip=22, Slip=68; NP2: Strike=29, Dip=69, Slip=99."
907881807000,-4.877,103.104,33.0,5.2,4.3,,1.0,,90,"SOUTHERN SUMATERA, INDONESIA"
1182299454700,14.001,144.533,196.0,4.0,,B,0.7,101,15,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1237491621699,-23.05,-174.86,35.0,4.7,,C,0.8,205,10,TONGA REGION
1281437325600,-17.451,167.65,35.0,4.3,,B,1.0,162,11,VANUATU
855000607400,44.603,149.668,33.0,4.7,,,1.0,,63,KURIL ISLANDS
907575203199,-21.88,-179.642,632.0,4.2,,,0.9,,34,FIJI ISLANDS REGION
1011557495700,-5.824,127.855,418.0,3.5,,,0.5,143,8,BANDA SEA
1145332472799,37.53,21.0,16.0,4.3,3.6,,,,268,"SOUTHERN GREECE. <ATH>. ML 4.5 (ATH), 4.5 (THE). MD 4.5 (PDG)."
790577459899,-23.62,-179.81,500.0,4.7,,,1.1,,10,SOUTH OF FIJI ISLANDS
1031513035200,-3.2,143.225,10.0,4.9,,,1.0,137,15,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1339698359700,23.712,121.713,5.0,4.4,,C,1.0,99,22,TAIWAN
1369115971699,-22.282,-176.305,90.0,4.6,,A,1.2,79,37,SOUTH OF THE FIJI ISLANDS
1112055838299,0.769,97.449,30.0,4.3,,A,0.6,116,16,"NIAS REGION, INDONESIA"
1163030486000,47.141,154.029,10.0,4.8,4.2,A,0.7,119,91,KURIL ISLANDS
1025250239299,-23.67,-175.87,33.0,4.5,,,1.1,123,10,TONGA REGION
827238940600,-10.613,161.258,86.0,4.8,,,0.8,,54,SOLOMON ISLANDS
1210340404099,32.322,85.277,35.0,3.5,,B,0.9,174,9,WESTERN XIZANG
946375571099,-21.015,-179.032,623.0,4.5,,,0.7,,58,FIJI ISLANDS REGION
1297002717100,-0.366,125.38,77.0,4.6,,A,0.9,69,12,MOLUCCA SEA
846666581299,41.719,138.708,222.0,5.1,,,0.8,,302,"EASTERN SEA OF JAPAN. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:09:45.1; Lat 41.69 N; Lon 138.63 E; Dep 220.0; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.02, Plg=29, Azm=55; (N) Val=0.25, Plg=53, Azm=193; (P) Val=-1.26, Plg=21, Azm=313; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=92, Dip=53, Slip=173; NP2: Strike=186, Dip=85, Slip=37."
888631830600,-23.43,-179.745,500.0,4.1,,,0.9,,24,SOUTH OF FIJI ISLANDS
1192445565000,-4.709,149.484,598.0,4.7,,A,0.9,40,56,BISMARCK SEA
818022812299,44.645,150.392,33.0,3.9,,,0.9,,17,EAST OF KURIL ISLANDS
1150008830000,-21.077,-174.656,34.0,4.9,,B,1.0,135,37,TONGA
1351446218399,-4.342,102.024,58.0,4.2,,A,1.3,81,40,"SOUTHERN SUMATRA, INDONESIA"
1212125660000,36.981,29.208,5.0,4.2,,,,,55,WESTERN TURKEY. <ISK>. ML 4.1 (ISK).
857727853400,-23.31,-175.76,33.0,4.4,,,1.0,,13,TONGA ISLANDS REGION
797489826200,-17.909,168.002,10.0,4.3,,,1.2,,52,VANUATU ISLANDS
1323064749300,12.484,93.256,81.0,4.6,,A,0.9,85,40,"ANDAMAN ISLANDS, INDIA REGION"
987820846200,-22.174,-179.77,600.0,4.2,,,0.9,142,17,SOUTH OF FIJI ISLANDS
1196342501899,-9.352,120.259,75.0,4.4,,A,1.0,104,29,"SUMBA REGION, INDONESIA"
989483713000,46.87,152.762,88.0,4.3,,,0.9,135,41,KURIL ISLANDS
1366008654399,-23.975,-179.835,512.0,4.5,,A,0.8,76,128,SOUTH OF THE FIJI ISLANDS
1180653129599,-2.941,140.254,35.0,4.1,,A,0.7,135,14,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
983040920500,42.022,81.178,33.0,4.0,,,1.1,113,12,"NORTHERN XINJIANG, CHINA. ML 4.0 (BJI)."
1239150137100,-22.721,-174.758,54.0,4.6,,B,0.8,121,28,TONGA REGION
1251088329400,-1.566,99.39,10.0,4.0,,B,0.7,180,22,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1223727162299,21.269,144.235,35.0,5.0,,A,1.1,56,72,MARIANA ISLANDS REGION
801669911000,-23.592,-175.853,33.0,4.8,4.5,,1.4,,35,TONGA ISLANDS REGION
1069135926000,-11.72,165.85,41.0,4.1,,,1.3,161,9,SANTA CRUZ ISLANDS
820785021699,44.45,149.294,33.0,5.2,4.9,,1.0,,224,KURIL ISLANDS. Mw 5.2 (HRV).
979704573600,-20.92,-177.29,500.0,3.9,,,0.9,123,11,FIJI ISLANDS REGION
1191156400700,-6.383,130.714,35.0,4.0,,A,0.8,141,14,BANDA SEA
802891211099,40.143,21.682,10.0,3.7,,,1.1,,47,"GREECE. ML 3.9 (ROM), 3.7 (TTG), 3.6 (THE). MD 3.6 (ATH). Felt at Grevena and Kozani."
1044544412700,-23.348,-179.992,550.0,4.4,,,1.0,104,53,SOUTH OF THE FIJI ISLANDS
1064592014400,-4.935,154.207,71.0,4.6,,,1.1,92,17,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1145031896600,24.241,94.628,106.0,4.8,,A,1.3,80,36,MYANMAR-INDIA BORDER REGION
821109383000,-21.23,-174.65,33.0,4.8,,,0.6,,10,TONGA ISLANDS
1313447060699,-4.757,102.087,60.0,4.5,,B,1.0,176,32,"SOUTHERN SUMATRA, INDONESIA"
1163809133799,47.2,153.68,10.0,4.4,,C,0.7,248,19,KURIL ISLANDS
1004837231699,-23.128,-175.433,42.0,4.5,,,1.3,119,16,TONGA ISLANDS REGION
1127658704600,-17.6,167.88,30.0,4.1,,B,0.7,162,15,VANUATU
892822520800,26.871,54.789,33.0,4.2,,,1.1,,31,SOUTHERN IRAN
1029811361399,-21.617,-179.318,600.0,4.4,,,0.9,133,24,FIJI REGION
