time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1189914823700,-2.722,101.134,35.0,4.5,,B,0.9,181,24,"SOUTHERN SUMATRA, INDONESIA"
1113128375899,1.058,97.27,30.0,4.0,,B,0.8,209,9,"NIAS REGION, INDONESIA"
1026376988500,0.589,120.618,33.0,4.6,,,0.7,157,14,"MINAHASA, SULAWESI, INDONESIA"
820901860399,38.14,30.043,10.0,3.6,,,0.9,,21,TURKEY. MD 3.7 (ISK). Felt in the Afyon area.
867979553799,31.324,140.907,14.0,4.4,,,0.7,,11,"SOUTH OF HONSHU, JAPAN"
1213786405500,44.233,-129.234,10.0,4.1,,A,1.4,200,60,OFF THE COAST OF OREGON
955416415200,50.478,157.702,33.0,4.3,,,1.4,,15,KURIL ISLANDS
1299875770199,37.829,142.828,26.0,5.5,,A,0.9,28,308,"OFF THE EAST COAST OF HONSHU, JAPAN"
1281508409399,-17.464,167.659,35.0,4.5,,A,0.9,98,23,VANUATU
787390133200,-9.519,159.411,16.0,5.8,5.9,,1.0,,236,"SOLOMON ISLANDS. Mw 6.1 (GS), 6.1 (HRV). Ms 5.7 (BRK). Mo=1.9*10**18 Nm (PPT). Two events about 2.7 seconds apart. Depth from broadband displacement seismograms, based on first event."
1207944249699,-52.562,27.904,10.0,4.6,,B,1.1,63,25,SOUTH OF AFRICA
817113021000,3.984,126.434,60.0,4.9,,,0.9,,38,"TALAUD ISLANDS, INDONESIA"
1292957550000,51.464,160.968,41.0,4.6,,A,1.0,155,31,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
960159577100,-4.993,102.13,33.0,4.9,4.4,,0.7,48,48,"SOUTHERN SUMATERA, INDONESIA"
1197502799700,52.102,-131.554,10.0,5.4,5.4,A,1.2,134,395,"QUEEN CHARLOTTE ISLANDS REGION. MW 5.8 (GCMT), 5.6 (GS), 5.6 (PGC). Felt (IV) at Prince Rupert and (II) at Kitimat. Felt throughout the Queen Charlotte Islands and at Port Hardy, Port MacNeill, Smithers, Vancouver and Williams Lake. Moment Tensor (GS): Dep 9 km; Principal axes (scale 10**17 Nm): (T) Val=2.34, Plg=13, Azm=308; (N) Val=1.16, Plg=74, Azm=100; (P) Val=-3.51, Plg=6, Azm=216; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=352, Dip=76, Slip=175; NP2: Strike=83, Dip=85, Slip=14. Centroid, Moment Tensor (GCMT): Centroid origin time 23:40:03.2; Lat 51.99 N; Lon 131.63 W; Dep 26.3 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.22, Plg=15, Azm=314; (N) Val=1.57, Plg=67, Azm=83; (P) Val=-6.80, Plg=17, Azm=219; Best double couple: Mo=6.0*10**17 Nm; NP1: Strike=357, Dip=67, Slip=-178; NP2: Strike=267, Dip=89, Slip=-23. Moment Tensor (PGC): Dep 9 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=83, Dip=44, Slip=-11; NP2: Strike=181, Dip=82, Slip=-134."
1152226616899,-5.054,125.832,35.0,4.0,,B,0.4,167,14,BANDA SEA
1365733170500,1.011,97.232,29.0,4.6,,A,0.8,186,52,"NIAS REGION, INDONESIA"
895172183399,40.254,143.253,33.0,5.8,5.7,,0.9,,421,"OFF EAST COAST OF HONSHU, JAPAN. Mw 6.0 (GS), 6.0 (HRV). Me 5.9 (GS). Felt (III JMA) in northern Miyagi; (II JMA) in parts of Aomori and Iwate; (I JMA) in northern Fukushima and parts of Akita and Yamagata Prefectures. Also felt (I JMA) in southern Hokkaido. Broadband Source Parameters (GS): Dep 15; NP1: Strike=15, Dip=80, Slip=110; NP2: Strike=131, Dip=22, Slip=27; Radiated energy 1.6*10**13 Nm. Moment Tensor (GS): Dep 13; Principal axes (scale 10**18 Nm): (T) Val=1.01, Plg=52, Azm=308; (N) Val=0.00, Plg=13, Azm=201; (P) Val=-1.01, Plg=35, Azm=101; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=145, Dip=16, Slip=33; NP2: Strike=23, Dip=81, Slip=103. Centroid, Moment Tensor (HRV): Centroid origin time 18:56:23.1; Lat 40.18 N; Lon 143.51 E; Dep 19.0 Bdy; Half- duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=0.96, Plg=61, Azm=300; (N) Val=0.07, Plg=5, Azm=202; (P) Val=-1.04, Plg=28, Azm=109; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=187, Dip=17, Slip=75; NP2: Strike=23, Dip=73, Slip=95."
1267287779399,-23.585,-66.541,206.0,4.9,,A,0.9,86,26,"JUJUY, ARGENTINA"
1036888148400,2.039,128.112,116.0,4.3,,,1.1,179,15,"HALMAHERA, INDONESIA"
976784062899,32.26,92.843,33.0,4.1,,,1.0,153,16,XIZANG
844256012100,-19.257,-176.785,300.0,4.6,,,0.9,,23,FIJI ISLANDS REGION
1114336993000,3.051,96.389,30.0,4.5,,A,1.0,84,35,"NORTHERN SUMATRA, INDONESIA"
808374080800,-23.68,-175.89,36.0,4.8,,,1.1,,43,TONGA ISLANDS REGION
1246648721600,35.701,69.897,95.0,4.2,,A,1.1,87,27,"HINDU KUSH REGION, AFGHANISTAN"
895684122399,1.477,127.15,65.0,4.5,,,0.8,,22,"HALMAHERA, INDONESIA"
1168906548899,39.782,74.439,58.0,4.0,,A,1.0,96,26,"SOUTHERN XINJIANG, CHINA"
1331057648400,-2.748,-77.936,89.0,4.5,,A,1.3,93,42,PERU-ECUADOR BORDER REGION. ML 4.5 (QUI).
873505969500,-6.003,130.596,146.0,5.1,,,1.0,,71,BANDA SEA
793239223000,71.75,-75.12,18.0,4.4,,,,,6,"BAFFIN ISLAND REGION, CANADA. <OTT-P>. mbLg 3.8 (OTT)."
824571228399,-0.93,137.32,33.0,3.9,,,1.4,,6,"IRIAN JAYA REGION, INDONESIA"
1058777428899,-49.075,124.813,10.0,4.2,,,1.0,98,19,WESTERN INDIAN-ANTARCTIC RIDGE
999274978200,44.34,149.54,47.0,4.9,4.2,,0.9,127,121,KURIL ISLANDS
841612525199,40.055,20.746,10.0,4.3,,,0.7,,11,GREECE-ALBANIA BORDER REGION
1091950872300,33.176,136.947,372.0,4.5,,A,0.7,88,100,"NEAR S. COAST OF WESTERN HONSHU, JAPAN. MW 4.6 (NIED). Moment Tensor (NIED): Dep 400 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=9.9*10**15 Nm; NP1: Strike=163, Dip=80, Slip=51; NP2: Strike=61, Dip=40, Slip=165."
1102713833899,29.618,128.404,236.0,4.4,,A,0.8,111,68,NORTHWEST OF THE RYUKYU ISLANDS
1223725002399,42.07,83.546,10.0,4.0,,A,1.2,131,18,"NORTHERN XINJIANG, CHINA"
895241485600,10.065,94.013,33.0,4.6,,,1.4,,15,"ANDAMAN ISLANDS, INDIA"
856797208500,-10.45,123.93,33.0,3.8,,,1.4,,10,"TIMOR REGION, INDONESIA"
897793501800,-6.694,130.659,93.0,4.9,,,1.0,,52,BANDA SEA
813285129699,18.81,-104.69,33.0,3.9,,,1.3,,8,"NEAR COAST OF JALISCO, MEXICO"
1366278277899,24.936,123.427,10.0,4.2,,A,0.6,100,36,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
781371451699,-58.823,-26.239,161.0,5.4,,,0.4,,20,SOUTH SANDWICH ISLANDS REGION
1319830545399,35.193,141.517,3.0,4.7,,B,1.0,130,38,"NEAR THE EAST COAST OF HONSHU, JAPAN"
764070178500,3.525,126.646,35.0,5.1,,,1.1,,48,"TALAUD ISLANDS, INDONESIA"
1324602385600,-43.473,172.841,10.0,5.3,,,,,233,"SOUTH ISLAND OF NEW ZEALAND. <WEL>. MW 5.4 (GCMT). ML 5.3 (WEL). Felt strongly in the Christchurch area. Centroid, Moment Tensor (GCMT): Centroid origin time 01:06:27.5; Lat 43.61 S; Lon 172.69 E; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.43, Plg=71, Azm=8; (N) Val=-0.12, Plg=16, Azm=217; (P) Val=-1.31, Plg=8, Azm=124; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=196, Dip=39, Slip=64; NP2: Strike=49, Dip=55, Slip=110."
918528261399,3.603,-31.685,10.0,4.5,,,1.1,,22,CENTRAL MID-ATLANTIC RIDGE
825217386599,-0.713,135.613,33.0,4.1,,,0.9,,6,"IRIAN JAYA REGION, INDONESIA"
997576898500,12.581,123.524,75.0,4.7,,,1.1,118,43,"LUZON, PHILIPPINES"
1298365694500,38.983,42.305,5.0,4.4,,,,,69,EASTERN TURKEY. <ISK>. ML 4.4 (ISK).
1019448470500,-24.891,179.891,500.0,4.2,,,0.8,118,32,SOUTH OF THE FIJI ISLANDS
1020655447200,27.99,139.95,523.0,3.8,,,0.3,159,8,"BONIN ISLANDS, JAPAN REGION"
1081963459300,-11.555,113.933,50.0,4.5,,B,0.6,210,11,"SOUTH OF JAVA, INDONESIA"
784880709199,13.136,121.184,21.0,5.3,5.0,,1.2,,71,"MINDORO, PHILIPPINE ISLANDS. Mw 5.5 (HRV). Felt in the epicentral area."
1152892576600,51.533,16.114,5.0,4.4,,A,1.1,21,102,POLAND. ML 3.9 (GRF).
1343340223700,18.58,120.914,39.0,4.4,,A,0.7,122,33,"LUZON, PHILIPPINES"
1065851154600,9.438,124.164,538.0,4.1,,,0.6,153,22,"BOHOL, PHILIPPINES"
1310453219100,37.99,143.339,35.0,4.6,,A,1.0,129,55,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Miyagi."
1175488403800,-7.506,155.716,10.0,4.7,,B,0.8,178,10,SOLOMON ISLANDS
999372856899,44.44,149.623,33.0,4.5,,,1.3,137,38,KURIL ISLANDS
763193617100,32.63,47.15,10.0,4.5,,,1.4,,7,IRAN-IRAQ BORDER REGION
895401475399,-27.65,65.479,10.0,5.0,,,1.0,,34,SOUTH INDIAN OCEAN
1328191848200,-17.878,167.194,10.0,4.9,,A,1.0,111,28,VANUATU
993065539800,30.35,130.066,33.0,3.9,,,1.0,159,9,"KYUSHU, JAPAN"
1199076079800,-3.488,142.639,35.0,4.0,,B,1.2,95,14,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1207197401200,35.991,70.654,57.0,4.0,,B,0.6,209,17,"HINDU KUSH REGION, AFGHANISTAN"
772533162799,27.603,85.891,33.0,4.3,,,0.8,,15,NEPAL
1058861214600,-49.16,126.72,10.0,4.3,,,0.7,177,8,WESTERN INDIAN-ANTARCTIC RIDGE
843195236200,9.418,126.509,33.0,5.2,,,1.1,,21,"MINDANAO, PHILIPPINE ISLANDS"
1300453026500,39.723,144.361,10.0,4.7,,A,0.8,135,72,"OFF THE EAST COAST OF HONSHU, JAPAN"
1095945799699,33.03,137.067,23.0,4.3,,B,0.8,119,25,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
1371618372000,-24.613,179.734,542.0,4.5,,A,0.8,118,44,SOUTH OF THE FIJI ISLANDS
1186953745699,30.147,130.979,11.0,4.4,,B,0.8,134,23,"KYUSHU, JAPAN"
1332050418899,0.113,-16.234,10.0,4.9,,A,1.1,81,88,NORTH OF ASCENSION ISLAND
1079219777899,43.355,-127.223,10.0,3.6,,A,0.6,196,65,OFF THE COAST OF OREGON
796712797100,-31.38,-178.53,146.0,4.8,,,0.8,,15,KERMADEC ISLANDS REGION
1227608485000,7.857,124.215,44.0,5.0,,A,0.6,70,49,"MINDANAO, PHILIPPINES. MW 4.9 (GCMT). Felt (III PIVS) at Ozamiz City and (II PIVS) at Cagayan de Oro, Cotabato, Iligan and Sultan Kudarat. Centroid, Moment Tensor (GCMT): Centroid origin time 10:21:25.3; Lat 7.97 N; Lon 124.26 E; Dep 23.6 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.42, Plg=25, Azm=195; (N) Val=-0.08, Plg=63, Azm=38; (P) Val=-2.34, Plg=9, Azm=289; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=334, Dip=66, Slip=12; NP2: Strike=240, Dip=79, Slip=155."
968532204600,-43.088,-16.022,10.0,4.7,4.3,,1.0,74,22,SOUTHERN MID-ATLANTIC RIDGE
958969478299,0.738,-25.862,10.0,4.9,5.0,,1.0,,86,"CENTRAL MID-ATLANTIC RIDGE. Mw 5.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:24:48.2; Lat 0.85 N; Lon 25.75 W; Dep 15.0 Fix; Half- duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.10, Plg=4, Azm=41; (N) Val=0.21, Plg=85, Azm=232; (P) Val=-7.31, Plg=1, Azm=131; Best double couple: Mo=7.2*10**17 Nm; NP1: Strike=176, Dip=86, Slip=3; NP2: Strike=86, Dip=87, Slip=176."
1142192691700,1.66,97.077,27.0,4.9,4.2,A,0.7,71,73,"NIAS REGION, INDONESIA. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:44:54.0; Lat 1.30 N; Lon 97.13 E; Dep 32.0 km; Half- duration 1.2 sec; Principal axes (scale 10**16 Nm): (T) Val=1.28, Plg=65, Azm=352; (N) Val=0.59, Plg=16, Azm=118; (P) Val=-1.87, Plg=19, Azm=214; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=328, Dip=29, Slip=124; NP2: Strike=111, Dip=66, Slip=73."
821939696500,53.055,-35.328,10.0,4.2,,,0.9,,37,NORTH ATLANTIC OCEAN
808712185899,-55.934,-28.832,42.0,5.7,5.8,,1.3,,211,"SOUTH SANDWICH ISLANDS REGION. Mw 6.2 (GS), 6.2 (HRV). Me 6.2 (GS). Ms 5.7 (BRK). Depth from broadband displacement seismograms."
1272803077700,35.86,24.75,39.0,4.3,,,,,170,"CRETE, GREECE. <ATH>. Felt at Chania and Irakleion."
857355920800,29.892,67.983,33.0,4.3,,,1.1,,39,PAKISTAN
868450647000,53.952,-164.147,33.0,3.3,,,1.4,,8,UNIMAK ISLAND REGION
1277352443699,-35.595,-17.617,10.0,4.7,,B,1.3,80,19,"SOUTHERN MID-ATLANTIC RIDGE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:07:30.2; Lat 35.58 S; Lon 17.38 W; Dep 21.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.88, Plg=6, Azm=305; (N) Val=0.12, Plg=79, Azm=181; (P) Val=-5.99, Plg=9, Azm=36; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=80, Dip=79, Slip=-2; NP2: Strike=171, Dip=88, Slip=-169."
1113905492000,1.224,97.176,40.0,4.2,,B,0.5,213,9,"NIAS REGION, INDONESIA"
1184896811199,52.509,-168.123,17.0,4.7,,,,,271,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.5 (PMR), 4.2 (AEIC)."
1115138399700,1.756,127.502,84.0,4.5,,B,0.6,191,17,"HALMAHERA, INDONESIA"
1036379958300,-5.525,36.035,10.0,5.5,5.5,,1.1,54,229,TANZANIA
1014430857799,35.251,140.232,69.0,4.1,,,1.0,155,12,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Kanagawa and Tokyo; (1 JMA) in Chiba, Saitama and Yamanashi Prefectures."
1036872080600,2.41,128.94,33.0,4.9,,,1.2,137,25,"HALMAHERA, INDONESIA"
1148150566899,-11.239,117.057,53.0,5.0,,A,0.9,81,45,"SOUTH OF SUMBAWA, INDONESIA"
908042165599,28.57,142.66,33.0,4.1,,,1.2,,6,BONIN ISLANDS REGION
1146746614700,-20.503,-174.155,15.0,4.5,,B,1.0,138,21,TONGA
1332198939299,71.679,-2.703,10.0,4.4,,A,1.3,70,58,JAN MAYEN ISLAND REGION
953309601300,79.394,3.699,10.0,4.2,,,1.4,,22,GREENLAND SEA
924160492299,19.669,-104.807,56.0,4.2,3.8,,1.0,,75,"NEAR COAST OF JALISCO, MEXICO. Felt at Manzanillo."
899109082000,-21.61,-178.17,350.0,4.0,,,1.0,,11,FIJI ISLANDS REGION
1098959429300,12.701,95.458,56.0,4.5,,B,1.2,105,19,"ANDAMAN ISLANDS, INDIA REGION"
1132802558200,-9.485,160.8,104.0,4.2,,B,1.4,137,14,SOLOMON ISLANDS
847797695299,-17.276,-70.724,126.0,4.6,,,1.1,,18,NEAR COAST OF PERU. Felt (II) at Arequipa.
1112107203299,2.319,96.03,25.0,4.5,,A,0.8,186,26,"SIMEULUE, INDONESIA"
953423655599,-2.529,138.882,82.0,4.7,,,1.3,,31,"IRIAN JAYA, INDONESIA"
1023309854400,-25.165,179.739,500.0,4.1,,,1.1,118,32,SOUTH OF THE FIJI ISLANDS
1210077737699,-20.457,168.836,35.0,5.3,,A,1.2,40,173,"LOYALTY ISLANDS. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:42:20.8; Lat 20.45 S; Lon 168.75 E; Dep 15.5 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.80, Plg=55, Azm=68; (N) Val=0.13, Plg=1, Azm=336; (P) Val=-1.92, Plg=35, Azm=245; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=330, Dip=10, Slip=83; NP2: Strike=156, Dip=80, Slip=91."
1348191024600,-27.947,63.563,10.0,4.2,,B,0.5,91,13,SOUTHWEST INDIAN RIDGE
845335580000,-7.133,155.568,24.0,5.9,6.9,,1.1,,263,"SOLOMON ISLANDS. Mw 6.8 (HRV), 6.6 (GS). Me 6.3 (GS). Ms 6.9 (BRK). Felt strongly on the Shortland Islands and on the western Solomon Islands. Broadband Source Parameters (GS): Dep 22; NP1: Strike=255, Dip=40, Slip=60; NP2: Strike=112, Dip=56, Slip=113; Radiated energy 7.0*10**13 Nm. Complex earthquake, with a small event followed by a larger one about 2.5 seconds later. Depth based on second event. Moment Tensor (GS): Dep 31; Principal axes (scale 10**18 Nm): (T) Val=9.73, Plg=76, Azm=92; (N) Val=0.12, Plg=11, Azm=313; (P) Val=-9.86, Plg=9, Azm=222; Best double couple: Mo=9.8*10**18 Nm; NP1: Strike=299, Dip=37, Slip=72; NP2: Strike=141, Dip=55, Slip=103. Centroid, Moment Tensor (HRV): Centroid origin time 23:26:32.4; Lat 7.23 S; Lon 155.51 E; Dep 19.0 Bdy; Half- duration 6.3 sec; Principal axes (scale 10**19 Nm): (T) Val=1.62, Plg=76, Azm=33; (N) Val=0.11, Plg=0, Azm=302; (P) Val=-1.73, Plg=14, Azm=212; Best double couple: Mo=1.7*10**19 Nm; NP1: Strike=302, Dip=31, Slip=90; NP2: Strike=122, Dip=59, Slip=90. Scalar Moment (PPT): Mo=1.3*10**19 Nm."
1212993323300,31.751,104.157,10.0,4.0,,B,1.3,110,9,"EASTERN SICHUAN, CHINA"
1347229804900,39.889,143.596,32.0,4.6,,A,1.0,136,51,"OFF THE EAST COAST OF HONSHU, JAPAN"
1006458261000,43.974,86.159,33.0,4.4,,,1.1,111,24,"NORTHERN XINJIANG, CHINA"
1170121713399,1.427,126.166,18.0,5.2,,B,0.9,68,94,"MOLUCCA SEA. MW 5.4 (GCMT). Felt (III) at Manado, Indonesia. Centroid, Moment Tensor (GCMT): Centroid origin time 01:48:41.1; Lat 1.64 N; Lon 125.95 E; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.51, Plg=56, Azm=113; (N) Val=0.01, Plg=4, Azm=17; (P) Val=-1.52, Plg=33, Azm=284; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=358, Dip=12, Slip=70; NP2: Strike=198, Dip=78, Slip=94."
1174958521300,-7.115,129.135,147.0,4.0,,B,0.9,110,19,"KEPULAUAN BABAR, INDONESIA"
945429383600,14.64,-103.65,33.0,4.2,,,1.1,,16,"OFF COAST OF GUERRERO, MEXICO"
1230342017600,37.641,-31.769,10.0,4.2,,B,0.5,99,14,AZORES ISLANDS REGION
1106171144299,7.93,93.98,8.0,4.0,,C,0.4,185,12,"NICOBAR ISLANDS, INDIA REGION"
1034767278899,-25.982,-177.176,118.0,4.8,,,1.0,119,31,SOUTH OF THE FIJI ISLANDS
1206897007700,-26.01,-177.929,155.0,5.1,,A,1.0,42,150,"SOUTH OF THE FIJI ISLANDS. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:10:12.1; Lat 26.05 S; Lon 177.51 W; Dep 177.4 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.99, Plg=31, Azm=98; (N) Val=-0.16, Plg=26, Azm=205; (P) Val=-1.84, Plg=48, Azm=327; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=137, Dip=27, Slip=-160; NP2: Strike=29, Dip=81, Slip=-64."
1300055759799,39.016,142.4,35.0,4.2,,A,0.9,142,22,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1133050656799,-3.84,153.03,51.0,4.6,,C,0.6,179,8,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1166968233700,-2.85,141.396,30.0,4.2,,B,0.9,162,9,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1129158610800,-23.684,-175.928,43.0,5.1,,A,0.9,76,63,"TONGA REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:10:09.2; Lat 23.88 S; Lon 175.14 W; Dep 26.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.60, Plg=70, Azm=256; (N) Val=0.11, Plg=8, Azm=10; (P) Val=-3.72, Plg=18, Azm=103; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=206, Dip=28, Slip=107; NP2: Strike=6, Dip=63, Slip=81."
947088585799,-9.3,109.609,33.0,4.3,,,1.2,,18,"SOUTH OF JAWA, INDONESIA"
847976042100,-15.321,-75.47,33.0,5.0,,,1.1,,51,"NEAR COAST OF PERU. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:54:04.7; Lat 15.50 S; Lon 75.94 W; Dep 22.4; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.33, Plg=67, Azm=108; (N) Val=-0.04, Plg=15, Azm=339; (P) Val=-3.29, Plg=17, Azm=245; Best double couple: Mo=3.3*10**17 Nm; NP1: Strike=312, Dip=31, Slip=59; NP2: Strike=167, Dip=64, Slip=107."
1021679748899,-4.132,151.352,33.0,4.1,,,1.4,83,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
932833235100,-17.52,-179.25,600.0,4.2,,,1.1,,12,FIJI ISLANDS REGION
983098455500,-9.69,158.97,33.0,4.0,,,1.5,128,8,SOLOMON ISLANDS
1210575258100,31.146,103.747,10.0,5.3,,A,0.9,41,134,"EASTERN SICHUAN, CHINA"
1156699586100,-48.601,106.709,10.0,4.4,,B,1.1,157,25,SOUTHEAST INDIAN RIDGE
1368921046500,17.442,-61.999,19.0,4.8,,A,0.8,90,87,"ANTIGUA AND BARBUDA REG, LEEWARD ISLANDS. MD 4.4 (TRN). Felt (IV) at Cedar Grove and Saint John's. Also felt at All Saints, Codrington, English Harbour, Old Road and Potters Village. Felt (III) at Basseterre, Saint Kitts. Also felt at Mansion and Monkey Hill. Felt at Gingerland, Nevis and at Cole Bay, Saint Martin. Also felt on Saint-Barthelemy and at Les Abymes and Pointe- a-Pitre, Guadeloupe."
912186214899,-8.737,120.926,237.0,4.2,,,0.9,,10,"FLORES REGION, INDONESIA"
1086166237100,-32.875,-179.447,43.0,5.9,5.8,A,0.9,24,401,"SOUTH OF THE KERMADEC ISLANDS. MW 6.2 (GS), 6.1 (HRV). ME 5.9 (GS). Broadband Source Parameters (GS): Dep 36 km; Fault plane solution: NP1: Strike=175, Dip=35, Slip=90; NP2: Strike=355, Dip=55, Slip=90; Rupture duration 5.0 sec; Radiated energy 1.4*10**13 Nm. Moment Tensor (GS): Dep 36 km; Principal axes (scale 10**18 Nm): (T) Val=2.26, Plg=79, Azm=280; (N) Val=0.05, Plg=2, Azm=181; (P) Val=-2.31, Plg=11, Azm=90; Best double couple: Mo=2.3*10**18 Nm; NP1: Strike=178, Dip=34, Slip=87; NP2: Strike=2, Dip=56, Slip=92. Centroid, Moment Tensor (HRV): Centroid origin time 08:50:41.7; Lat 32.78 S; Lon 178.86 W; Dep 50.0 km Bdy; Half-duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.55, Plg=77, Azm=270; (N) Val=0.12, Plg=4, Azm=18; (P) Val=-1.66, Plg=12, Azm=109; Best double couple: Mo=1.6*10**18 Nm; NP1: Strike=205, Dip=33, Slip=98; NP2: Strike=16, Dip=57, Slip=85. Scalar Moment (PPT): Mo=1.9*10**18 Nm."
1143677093899,36.4,95.24,35.0,3.8,,C,1.2,275,11,"NORTHERN QINGHAI, CHINA"
898547184899,12.364,144.445,33.0,5.1,5.5,,1.2,,126,"SOUTH OF MARIANA ISLANDS. Mw 5.7 (HRV), 5.6 (GS). Moment Tensor (GS): Dep 16; Principal axes (scale 10**17 Nm): (T) Val=3.00, Plg=53, Azm=313; (N) Val=0.21, Plg=9, Azm=211; (P) Val=-3.21, Plg=35, Azm=115; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=169, Dip=13, Slip=47; NP2: Strike=32, Dip=81, Slip=99. Centroid, Moment Tensor (HRV): Centroid origin time 20:26:28.7; Lat 12.38 N; Lon 144.84 E; Dep 15.0 Bdy; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.97, Plg=62, Azm=302; (N) Val=0.62, Plg=5, Azm=41; (P) Val=-4.60, Plg=27, Azm=134; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=236, Dip=18, Slip=105; NP2: Strike=40, Dip=72, Slip=85."
1112413145500,-1.728,99.842,30.0,5.2,4.7,A,0.8,73,112,"KEPULAUAN MENTAWAI REGION, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:39:05.4; Lat 1.82 S; Lon 99.58 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.49, Plg=75, Azm=35; (N) Val=-0.48, Plg=8, Azm=155; (P) Val=-2.02, Plg=13, Azm=247; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=348, Dip=33, Slip=105; NP2: Strike=150, Dip=59, Slip=81."
1089734185199,-32.109,-177.877,25.0,4.5,,B,1.2,135,14,SOUTH OF THE KERMADEC ISLANDS
1075798155599,-26.24,179.69,524.0,4.7,,C,0.9,131,17,SOUTH OF THE FIJI ISLANDS
1276375272500,-58.701,-25.143,21.0,4.4,,C,1.1,98,31,SOUTH SANDWICH ISLANDS REGION
1012736395299,38.551,31.181,10.0,5.1,4.3,,1.2,37,314,"WESTERN TURKEY. MW 5.3 (HRV). MD 5.1 (ISK). Centroid, Moment Tensor (HRV): Centroid origin time 11:40:00.4; Lat 38.52 N; Lon 31.22 E; Dep 15.0 km Bdy; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.97, Plg=4, Azm=332; (N) Val=0.09, Plg=14, Azm=241; (P) Val=-1.06, Plg=76, Azm=76; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=76, Dip=43, Slip=-70; NP2: Strike=229, Dip=50, Slip=-108."
835723750099,24.049,-108.842,10.0,4.8,4.6,,1.1,,124,GULF OF CALIFORNIA
1271801426600,58.71,-153.102,61.0,4.3,,,,,120,"KODIAK ISLAND REGION, ALASKA. <AEIC>. ML 4.1 (AEIC)."
1135848732199,36.278,137.586,223.0,4.2,,A,0.7,121,32,"EASTERN HONSHU, JAPAN"
