time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
790507553799,19.601,-109.009,10.0,4.3,,,1.2,,34,REVILLA GIGEDO ISLANDS REGION
1180312057500,28.012,139.252,520.0,4.1,,A,0.6,140,24,"BONIN ISLANDS, JAPAN REGION"
1112070402299,9.965,93.895,28.0,4.6,,A,1.4,67,46,"NICOBAR ISLANDS, INDIA REGION"
1083687154000,6.529,-74.37,27.0,3.6,,B,0.9,96,11,NORTHERN COLOMBIA
1057997840300,-15.265,167.391,33.0,4.7,,,1.1,162,27,VANUATU
1024897614500,-4.376,151.176,33.0,4.9,,,1.2,97,43,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:47:00.7; Lat 4.28 S; Lon 151.19 E; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.01, Plg=37, Azm=357; (N) Val=-2.40, Plg=41, Azm=128; (P) Val=-4.61, Plg=27, Azm=244; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=26, Dip=41, Slip=171; NP2: Strike=123, Dip=84, Slip=49."
1321621740000,48.469,-119.607,12.0,4.4,,,,,127,"WASHINGTON. <SEA>. MW 4.0 (RMT). ML 4.6 (SEA). Felt (IV) at Brewster, Carlton, Grand Coulee, Loomis, Malo, Okanogan, Omak, Riverside and Tonasket; (III) in the Evans-Moses Lake-Twisp area and in the Spokane area. Felt (III) at Kelowna, Oliver, Osoyoos, Trail and Vernon, British Columbia. Felt throughout north- central Washington and in much of south-central British Columbia. Moment Tensor (RMT): Dep 13 km; Principal axes (scale 10**15 Nm): (T) Val=1.30, Plg=69, Azm=300; (N) Val=0.00, Plg=20, Azm=100; (P) Val=-1.30, Plg=7, Azm=193; Best double couple: Mo=1.3*10**15 Nm; NP1: Strike=85, Dip=55, Slip=65; NP2: Strike=304, Dip=42, Slip=121."
1282664679000,29.221,142.504,10.0,4.6,,A,0.8,103,42,"IZU ISLANDS, JAPAN REGION. MW 4.6 (NIED). Moment Tensor (NIED): Dep 32 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.0*10**16 Nm; NP1: Strike=260, Dip=75, Slip=145; NP2: Strike=360, Dip=56, Slip=18."
1300493794200,39.879,143.398,40.0,4.6,,A,0.8,60,81,"OFF THE EAST COAST OF HONSHU, JAPAN"
919276340100,53.459,-163.652,0.0,4.1,,,,,42,UNIMAK ISLAND REGION. <AEIC>. ML 3.6 (AEIC).
1173151395099,-0.968,100.035,20.0,4.7,,B,1.2,166,11,"SOUTHERN SUMATRA, INDONESIA"
1176126979100,28.31,69.56,10.0,4.1,,C,0.1,297,5,PAKISTAN
1326066058399,-23.337,-179.895,532.0,5.0,,A,0.8,105,86,SOUTH OF THE FIJI ISLANDS
1081395603700,-24.202,179.911,514.0,4.0,,B,0.8,121,15,SOUTH OF THE FIJI ISLANDS
1352853781300,17.362,-93.399,21.0,4.6,,A,1.1,84,190,"CHIAPAS, MEXICO. MD 4.7 (UNM). Felt at Villahermosa."
1323685708000,38.604,43.185,5.0,4.0,,,,,30,EASTERN TURKEY. <ISK>. ML 4.1 (ISK).
1036369499700,63.419,-145.275,5.0,4.8,,,0.9,51,92,CENTRAL ALASKA
1115839371700,32.029,131.797,38.0,4.6,,A,1.0,115,28,"KYUSHU, JAPAN. MW 4.4 (NIED). Felt in Miyazaki Prefecture. Recorded (3 JMA) in Miyazaki and (1 JMA) in Kumamoto and Oita Prefectures. Moment Tensor (NIED): Dep 26 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.8*10**15 Nm; NP1: Strike=211, Dip=67, Slip=-60; NP2: Strike=335, Dip=37, Slip=-140."
1018092247700,-55.76,-26.06,33.0,4.9,,,1.0,96,17,SOUTH SANDWICH ISLANDS REGION
1122618640500,24.058,122.663,36.0,4.6,,A,0.9,100,50,TAIWAN REGION
1168690675200,46.867,155.343,10.0,4.3,,A,0.9,128,28,EAST OF THE KURIL ISLANDS
1314608219100,-7.987,107.158,50.0,4.5,,B,1.0,118,18,"JAVA, INDONESIA. Felt (III) at Pangandaran."
1128967616600,36.39,71.05,189.0,3.5,,C,0.6,201,12,"HINDU KUSH REGION, AFGHANISTAN"
1213532488800,-23.076,-66.417,212.0,5.0,,A,0.9,97,228,"JUJUY, ARGENTINA"
1197027012099,46.643,152.302,70.0,5.3,,A,1.0,102,37,KURIL ISLANDS
997664398500,37.091,139.661,134.0,4.1,,,0.8,132,21,"EASTERN HONSHU, JAPAN"
1159627936699,-15.836,-172.976,10.0,4.6,,B,0.9,75,16,SAMOA ISLANDS REGION
1332558885500,-22.347,172.828,49.0,4.2,,B,0.7,172,11,SOUTHEAST OF THE LOYALTY ISLANDS
992786824099,-15.721,-73.378,90.0,3.9,,,1.3,107,15,SOUTHERN PERU. Felt (III) at Caraveli.
974990216600,-17.99,167.93,33.0,4.4,,,1.3,132,12,VANUATU ISLANDS
947634725500,-17.45,-178.84,500.0,4.0,,,1.0,,15,FIJI ISLANDS REGION
1219670237600,-16.52,-177.262,404.0,4.6,,B,1.1,115,26,FIJI REGION
918635323000,51.779,105.165,10.0,4.4,,,1.2,,17,"LAKE BAYKAL REGION, RUSSIA. Felt (III) at Irkutsk and (II) at Tyrgana."
1141953221299,10.788,94.372,23.0,4.9,,A,0.8,82,57,"ANDAMAN ISLANDS, INDIA REGION. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:13:43.8; Lat 10.72 N; Lon 94.67 E; Dep 18.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.30, Plg=20, Azm=156; (N) Val=0.19, Plg=12, Azm=61; (P) Val=-2.49, Plg=67, Azm=302; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=266, Dip=28, Slip=-63; NP2: Strike=56, Dip=66, Slip=-103."
1089184321899,29.399,140.856,57.0,4.2,,A,0.6,120,26,"IZU ISLANDS, JAPAN REGION"
774216831500,28.07,55.489,33.0,4.6,,,0.5,,45,SOUTHERN IRAN
1117263425599,39.539,75.367,10.0,4.1,,B,1.1,136,13,"SOUTHERN XINJIANG, CHINA"
893969962899,36.306,141.399,33.0,4.0,,,1.5,,14,"NEAR EAST COAST OF HONSHU, JAPAN"
1047510616100,12.106,123.553,56.0,4.5,,,1.1,100,25,"MASBATE REGION, PHILIPPINES. Felt (IV PIVS) at Masbate. Felt (III PIVS) at Bulusan and (II PIVS) at Legaspi, Luzon."
1348291919600,19.553,-64.464,6.0,4.0,,,,,46,VIRGIN ISLANDS REGION. <RSPR>. MD 3.9 (RSPR).
909507516200,49.139,155.501,56.0,4.3,,,1.0,,20,KURIL ISLANDS
1193657708800,-2.477,142.463,35.0,4.4,,B,0.9,168,9,"NEAR NORTH COAST OF NEW GUINEA, P.N.G. Felt (IV) at Jayapura and (III) at Sentani, Indonesia."
962244001100,7.746,-36.395,10.0,4.7,4.4,,1.8,88,39,CENTRAL MID-ATLANTIC RIDGE
1113864040000,1.955,95.938,30.0,3.8,,B,0.6,215,8,OFF THE WEST COAST OF NORTHERN SUMATRA
1314761502899,18.21,146.901,35.0,4.1,,B,0.7,106,15,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
943768236899,55.025,165.536,33.0,4.7,,,1.0,,79,KOMANDORSKY ISLANDS REGION
1133326467399,13.953,146.253,10.0,5.5,,A,0.8,34,184,"MARIANA ISLANDS REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:54:33.7; Lat 13.80 N; Lon 146.64 E; Dep 14.9 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.36, Plg=0, Azm=123; (N) Val=-0.49, Plg=4, Azm=33; (P) Val=-3.87, Plg=86, Azm=217; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=218, Dip=45, Slip=-84; NP2: Strike=29, Dip=45, Slip=-96."
1361650104399,-16.006,-71.671,61.0,4.4,,A,0.8,91,32,SOUTHERN PERU. ML 4.7 (LIM). Felt (III) at Maca and (II) at Madrigal and Huambo.
1300919252600,28.219,128.846,86.0,4.7,,A,1.4,66,37,"RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Amami- oshima, Kikaiga-shima, Tokuno-shima and Yoro-shima."
1370187900200,37.192,69.647,54.0,4.0,,A,1.3,76,30,"HINDU KUSH REGION, AFGHANISTAN"
906332194299,36.874,35.546,58.0,3.7,,,0.8,,38,TURKEY. MD 4.1 (ISK).
1020992577000,12.185,-87.861,90.0,4.1,,,1.0,188,40,NEAR THE COAST OF NICARAGUA. MD 4.0 (CASC).
831032568500,2.462,-79.206,33.0,4.5,,,1.0,,36,SOUTH OF PANAMA
1178641056299,36.18,23.32,69.0,3.6,,,,,71,SOUTHERN GREECE. <ATH>.
1104618493699,7.192,92.765,10.0,5.4,5.4,A,1.0,58,195,"NICOBAR ISLANDS, INDIA REGION. MW 5.5 (GS), 5.5 (HRV). Moment Tensor (GS): Dep 9 km; Principal axes (scale 10**17 Nm): (T) Val=1.78, Plg=89, Azm=349; (N) Val=-0.10, Plg=1, Azm=160; (P) Val=-1.68, Plg=0, Azm=250; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=341, Dip=45, Slip=91; NP2: Strike=159, Dip=45, Slip=89. Centroid, Moment Tensor (HRV): Centroid origin time 22:28:16.8; Lat 7.02 N; Lon 92.61 E; Dep 12.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.26, Plg=65, Azm=98; (N) Val=-0.12, Plg=16, Azm=331; (P) Val=-2.14, Plg=19, Azm=235; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=301, Dip=30, Slip=57; NP2: Strike=158, Dip=66, Slip=107."
1342388990600,44.915,142.088,42.0,4.5,,A,1.0,109,44,"HOKKAIDO, JAPAN REGION. Recorded (4 JMA) in northern Hokkaido."
1272854219600,-54.678,-28.639,35.0,4.6,,B,0.7,128,11,SOUTH SANDWICH ISLANDS REGION
1267700033700,-35.869,-69.919,35.0,5.0,4.6,A,0.9,116,68,"MENDOZA, ARGENTINA. Felt at San Rafael."
1079955108500,42.76,144.9,87.0,3.9,,C,1.0,239,17,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Akkeshi area."
912527917399,-17.619,-69.302,161.0,5.0,,,1.0,,123,"PERU-BOLIVIA BORDER REGION. Mw 5.3 (HRV). Felt (IV) at Arica, Chile. Centroid, Moment Tensor (HRV): Centroid origin time 15:58:41.7; Lat 17.62 S Fix; Lon 69.30 W Fix; Dep 169.6; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.03, Plg=15, Azm=125; (N) Val=-0.15, Plg=39, Azm=22; (P) Val=-0.87, Plg=47, Azm=232; Best double couple: Mo=9.5*10**16 Nm; NP1: Strike=255, Dip=45, Slip=-28; NP2: Strike=6, Dip=71, Slip=-132."
1029761524099,-24.871,178.566,692.0,5.6,,,0.8,32,215,SOUTH OF THE FIJI ISLANDS
1002735912099,24.748,99.335,33.0,4.7,,,0.9,113,16,"YUNNAN, CHINA"
1104058658299,12.448,92.439,5.0,5.4,,B,0.8,60,71,"ANDAMAN ISLANDS, INDIA REGION"
1006284543700,-62.219,164.76,10.0,4.7,,,0.9,59,21,BALLENY ISLANDS REGION
920427413899,-34.677,-179.333,150.0,4.3,,,1.2,,24,SOUTH OF KERMADEC ISLANDS
833486809899,-5.099,143.568,124.0,4.1,,,1.0,,20,"NEW GUINEA, PAPUA NEW GUINEA"
1134710133500,21.953,121.657,17.0,5.1,,A,1.0,56,136,"TAIWAN REGION. MW 4.9 (HRV). ML 4.9 (TAP). Recorded (4 TAP) in T'ai-tung County. Centroid, Moment Tensor (HRV): Centroid origin time 05:15:33.0; Lat 21.95 N; Lon 121.53 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.56, Plg=8, Azm=12; (N) Val=-0.22, Plg=0, Azm=102; (P) Val=-2.35, Plg=82, Azm=195; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=102, Dip=37, Slip=-91; NP2: Strike=283, Dip=53, Slip=-89."
916580716000,-26.576,-70.969,33.0,4.2,,,1.0,,12,NEAR COAST OF NORTHERN CHILE
1234535910300,4.139,126.769,35.0,5.3,,A,1.0,34,130,"KEPULAUAN TALAUD, INDONESIA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:38:35.2; Lat 4.08 N; Lon 126.76 E; Dep 26.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.04, Plg=86, Azm=41; (N) Val=0.31, Plg=3, Azm=191; (P) Val=-4.35, Plg=2, Azm=281; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=14, Dip=43, Slip=95; NP2: Strike=188, Dip=47, Slip=86."
953767946399,-14.558,167.273,169.0,5.0,,,1.0,,227,"VANUATU ISLANDS. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:32:30.4; Lat 14.66 S; Lon 167.15 E; Dep 172.0; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.33, Plg=71, Azm=139; (N) Val=-0.03, Plg=18, Azm=336; (P) Val=-2.30, Plg=5, Azm=245; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=316, Dip=43, Slip=63; NP2: Strike=171, Dip=53, Slip=113."
1368241407199,26.682,57.897,16.0,4.8,,,,,143,SOUTHERN IRAN. <TEH>. mbLg 4.8 (TEH). ML 4.7 (THR).
1189196892400,-3.05,130.029,35.0,4.1,,B,0.9,179,15,"SERAM, INDONESIA"
1081101874700,-3.425,-12.277,10.0,5.2,4.9,A,1.0,38,171,"NORTH OF ASCENSION ISLAND. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:04:38.5; Lat 3.23 S; Lon 12.18 W; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.21, Plg=2, Azm=76; (N) Val=-0.08, Plg=2, Azm=346; (P) Val=-1.13, Plg=87, Azm=202; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=168, Dip=43, Slip=-86; NP2: Strike=343, Dip=47, Slip=-93."
788054182199,-22.034,-68.43,128.0,4.9,,,1.3,,8,NORTHERN CHILE
778443845400,9.174,123.239,20.0,4.9,,,1.5,,20,"NEGROS, PHILIPPINE ISLANDS"
1366202974700,24.825,123.265,16.0,4.1,,A,0.8,96,31,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1143943144099,33.76,48.91,15.0,4.2,,,,,36,WESTERN IRAN. <THR>. ML 4.0 (THR). mbLg 4.0 (TEH).
767460690199,33.24,90.476,33.0,4.4,,,1.3,,17,"QINGHAI, CHINA"
772106528099,-6.85,-78.129,125.0,4.6,,,0.9,,39,NORTHERN PERU. Felt (IV) at Lima.
1070832462399,-20.339,-68.115,152.0,4.4,,,1.1,111,19,"POTOSI, BOLIVIA"
1305615159399,35.636,141.573,35.0,4.2,,A,1.2,114,22,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1110359287400,30.491,69.646,6.0,4.7,,C,1.4,65,36,PAKISTAN
1163695087400,-6.62,151.186,10.0,4.9,,A,0.9,38,40,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
807389794700,-32.69,-179.37,180.0,4.4,,,1.3,,14,SOUTH OF KERMADEC ISLANDS
922094528099,44.049,147.662,33.0,4.2,,,1.1,,20,KURIL ISLANDS
1280615879899,-14.955,167.452,159.0,4.9,,A,0.9,106,50,VANUATU
1206121839100,35.635,81.521,10.0,3.5,,B,1.6,148,21,XINJIANG-XIZANG BORDER REGION
1120236049600,-8.229,-74.226,153.0,4.3,,A,0.6,107,13,CENTRAL PERU
1205866121100,-29.23,-177.22,49.0,4.6,,C,1.3,142,16,"KERMADEC ISLANDS, NEW ZEALAND"
1204364659800,-4.13,153.53,15.0,4.2,,C,0.5,256,7,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1112743880600,-48.399,107.071,10.0,4.6,,B,1.1,54,23,SOUTHEAST INDIAN RIDGE
1060870281500,-34.98,-179.69,33.0,4.4,,,1.2,252,11,SOUTH OF THE KERMADEC ISLANDS
1229134360000,7.181,-79.433,34.0,3.8,,B,1.2,128,17,SOUTH OF PANAMA
1094863989199,-39.476,-15.832,10.0,4.8,4.2,A,0.9,97,37,TRISTAN DA CUNHA REGION
1334980809099,27.308,127.102,24.0,4.2,,B,1.0,119,25,"RYUKYU ISLANDS, JAPAN"
1061993633200,-18.176,-175.688,300.0,4.0,,,0.6,141,11,TONGA
1112617270699,1.221,97.341,30.0,4.7,,A,0.8,180,31,"NIAS REGION, INDONESIA"
1285340145000,29.973,139.89,48.0,5.3,,A,0.9,30,251,"IZU ISLANDS, JAPAN REGION. MW 5.0 (GCMT), 5.0 (NIED). Centroid, Moment Tensor (GCMT): Centroid origin time 14:55:44.2; Lat 29.96 N; Lon 139.99 E; Dep 13.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.80, Plg=4, Azm=255; (N) Val=-0.45, Plg=69, Azm=356; (P) Val=-4.35, Plg=20, Azm=164; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=301, Dip=73, Slip=-168; NP2: Strike=208, Dip=79, Slip=-17. Moment Tensor (NIED): Dep 32 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=122, Dip=74, Slip=-158; NP2: Strike=26, Dip=69, Slip=-17."
1299324283700,30.019,51.156,10.0,5.1,,A,0.9,47,204,"SOUTHERN IRAN. MW 5.3 (GCMT). mbLg 5.2 (TEH). ML 5.1 (THR). Felt at Shiraz. Centroid, Moment Tensor (GCMT): Centroid origin time 11:24:44.2; Lat 29.99 N; Lon 51.05 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.99, Plg=85, Azm=189; (N) Val=0.07, Plg=2, Azm=304; (P) Val=-1.06, Plg=4, Azm=34; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=126, Dip=41, Slip=93; NP2: Strike=302, Dip=49, Slip=87."
1137940816100,15.548,-92.517,157.0,4.4,,,,,49,"CHIAPAS, MEXICO. <UNM>. MD 4.6 (UNM)."
1254400731200,-17.082,-172.896,10.0,4.6,,B,1.4,80,26,TONGA REGION
1194370101600,-25.563,-179.854,474.0,4.5,,A,1.2,122,53,SOUTH OF THE FIJI ISLANDS
1163612499000,46.311,153.062,10.0,4.1,,A,0.7,138,19,KURIL ISLANDS
818198322500,45.24,150.4,33.0,3.8,,,1.2,,9,KURIL ISLANDS
1214177775400,-3.97,153.57,431.0,4.1,,C,0.6,221,10,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1051889425399,11.988,124.132,33.0,5.0,4.8,,1.3,115,61,"LEYTE, PHILIPPINES. MW 5.4 (HRV). Felt (V PIVS) at Dimasalang, Masbate; (IV PIVS) at Legaspi, Luzon; (II PIVS) at Palo, Leyte; (I PIVS) at Lapu-Lapu City, Cebu. Centroid, Moment Tensor (HRV): Centroid origin time 15:30:26.1; Lat 12.19 N; Lon 123.84 E; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.24, Plg=12, Azm=189; (N) Val=-0.06, Plg=74, Azm=325; (P) Val=-1.19, Plg=11, Azm=97; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=233, Dip=74, Slip=180; NP2: Strike=323, Dip=90, Slip=16."
1254625597100,-15.109,-172.229,10.0,4.8,,A,0.8,48,70,SAMOA ISLANDS REGION
1361580382899,37.922,142.939,46.0,4.6,,A,0.6,142,28,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Miyagi."
1276725067400,-1.664,34.636,10.0,4.3,,A,0.7,118,24,"LAKE VICTORIA REGION, KENYA-TANZANIA. Felt at Kericho, Kenya and at Musoma, Tanzania."
1019660898399,-56.199,-26.506,33.0,4.6,,,1.0,95,31,SOUTH SANDWICH ISLANDS REGION
1167417138300,1.17,126.41,153.0,4.3,,C,1.3,140,11,MOLUCCA SEA
1206109205500,24.484,97.516,35.0,3.6,,B,1.1,206,12,MYANMAR-CHINA BORDER REGION
884756607300,-7.45,127.801,150.0,4.0,,,1.2,,23,BANDA SEA
1145662576699,60.996,166.932,10.0,4.9,3.8,A,0.9,117,162,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
884151600800,-15.974,168.21,150.0,4.8,,,1.0,,23,VANUATU ISLANDS
823312409600,-24.35,179.31,600.0,4.1,,,1.1,,12,SOUTH OF FIJI ISLANDS
1046774735000,77.424,125.497,10.0,3.9,,,1.0,113,9,LAPTEV SEA
1372841281100,-6.209,148.633,66.0,4.1,,A,0.6,82,16,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1277200191200,-10.394,161.714,63.0,4.6,,B,1.2,58,16,SOLOMON ISLANDS
1208339179300,-20.013,-177.931,487.0,4.7,,A,0.9,82,158,FIJI REGION. Felt (II) at Suva.
1214627701600,10.862,91.683,5.0,5.1,,A,1.0,33,192,"ANDAMAN ISLANDS, INDIA REGION. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:35:04.0; Lat 10.87 N; Lon 91.96 E; Dep 17.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.23, Plg=21, Azm=100; (N) Val=0.20, Plg=6, Azm=7; (P) Val=-3.44, Plg=68, Azm=263; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=200, Dip=24, Slip=-76; NP2: Strike=5, Dip=67, Slip=-96."
1305625219899,-6.058,147.908,35.0,4.5,,B,0.8,219,11,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1095008704299,-57.801,-24.854,41.0,4.5,,B,1.2,112,18,SOUTH SANDWICH ISLANDS REGION
813896556100,-61.15,160.46,10.0,4.2,,,0.8,,8,BALLENY ISLANDS REGION
1374440964500,17.285,-94.721,138.0,4.3,,,,,17,"VERACRUZ, MEXICO. <UNM>. MD 3.8 (UNM)."
927387127200,47.917,145.583,453.0,4.0,,,0.9,,16,SEA OF OKHOTSK
1050375135400,-59.795,-26.216,51.0,5.1,4.4,,1.0,83,43,SOUTH SANDWICH ISLANDS REGION
1041423256600,52.33,-168.772,33.0,4.7,,,1.3,139,49,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1116703609100,35.576,89.774,80.0,3.9,,B,0.8,112,10,WESTERN XIZANG
881349206000,53.887,161.86,33.0,4.3,,,0.9,,14,OFF EAST COAST OF KAMCHATKA
815841424299,12.718,-88.631,58.0,4.2,,,1.0,,27,"OFF COAST OF CENTRAL AMERICA. MD 3.7 (SSS). Felt (II) at San Salvador, El Salvador."
1116228199800,24.089,122.396,22.0,4.3,,A,0.6,102,21,TAIWAN REGION
891838412899,-15.899,-174.003,33.0,4.0,,,0.7,,12,TONGA ISLANDS
800405582200,-15.157,-173.635,81.0,4.9,,,0.9,,40,TONGA ISLANDS
1057596371599,-10.398,113.565,33.0,4.6,,,1.3,199,15,"SOUTH OF JAVA, INDONESIA"
1159581195900,-5.63,131.35,35.0,4.3,,C,0.9,195,8,BANDA SEA
1039863946100,59.29,-151.448,72.0,4.2,,,0.9,91,37,"KENAI PENINSULA, ALASKA"
1137878708599,14.172,-93.847,20.0,4.6,,,,,78,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.4 (UNM)."
814778786399,-20.14,-172.26,33.0,4.6,,,1.3,,9,TONGA ISLANDS REGION
793153940199,-9.85,113.408,84.0,4.2,,,1.2,,15,"SOUTH OF JAWA, INDONESIA"
1151035047199,-34.35,-69.893,17.0,3.7,,,,,20,"MENDOZA, ARGENTINA. <GUC>. ML 3.4 (GUC)."
1170788034100,-9.367,123.669,10.0,4.6,,A,1.1,96,26,"TIMOR REGION, INDONESIA"
783445999800,-14.092,167.16,200.0,4.9,,,1.0,,88,VANUATU ISLANDS
1205083044500,0.718,-29.933,10.0,5.0,,A,0.8,51,132,"CENTRAL MID-ATLANTIC RIDGE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:17:29.1; Lat 0.82 N; Lon 29.86 W; Dep 21.2 km; Half- duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.08, Plg=21, Azm=220; (N) Val=-0.75, Plg=69, Azm=28; (P) Val=-5.33, Plg=4, Azm=128; Best double couple: Mo=5.7*10**16 Nm; NP1: Strike=262, Dip=73, Slip=168; NP2: Strike=356, Dip=78, Slip=18."
1034529971199,-2.22,134.19,10.0,4.5,,,0.5,215,6,NEAR THE NORTH COAST OF IRIAN JAYA
922346151899,10.392,126.386,33.0,4.3,,,1.0,,18,PHILIPPINE ISLANDS REGION
1262281335900,-19.747,-177.753,391.0,5.0,,A,0.9,27,165,"FIJI REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:42:19.0; Lat 19.76 S; Lon 177.68 W; Dep 412.7 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.33, Plg=53, Azm=230; (N) Val=0.07, Plg=24, Azm=104; (P) Val=-1.40, Plg=27, Azm=2; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=49, Dip=28, Slip=32; NP2: Strike=291, Dip=76, Slip=114."
1325354162200,-37.63,179.91,28.0,4.6,,,,,39,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. <WEL>. ML 4.1 (WEL)."
1036886823100,24.909,122.044,114.0,4.5,,,1.0,80,45,"TAIWAN REGION. Felt at T'ai-pei and in northern Taiwan. Recorded (3 TAP) in I-lan; (2 TAP) in Hua-lien, Miao- li, Nan-t'ou, T'ai-chung, T'ai-pei, T'ao-yuan and Yun- lin; (1 TAP) in Chang-hua, Chia-i and Hsin-chu Counties."
1074052475399,-21.12,-178.51,586.0,4.3,,C,0.5,148,13,FIJI REGION
769960236000,23.397,142.307,33.0,4.6,5.1,,1.1,,38,VOLCANO ISLANDS REGION. Mw 5.6 (HRV). Ms 5.1 (BRK).
1234084895299,9.62,-83.88,35.0,4.3,,C,1.2,238,10,"COSTA RICA. Felt at Cariblanco, Rio Cuarto, San Carlos, San Miguel and Venecia."
920479885699,-18.07,-175.281,243.0,4.9,,,1.0,,52,TONGA ISLANDS
1051396179500,-10.058,161.191,33.0,4.6,,,1.1,129,24,SOLOMON ISLANDS
1107488473699,7.88,95.06,19.0,4.5,,C,0.4,278,12,"NICOBAR ISLANDS, INDIA REGION"
1350682049800,29.435,51.253,10.0,4.4,,A,0.9,70,62,SOUTHERN IRAN. mbLg 4.3 (TEH). ML 4.1 (THR).
770890691400,-10.832,113.148,42.0,5.1,,,1.2,,47,"SOUTH OF JAWA, INDONESIA"
1322641888699,33.148,140.833,57.0,4.5,,A,0.7,127,44,"IZU ISLANDS, JAPAN REGION"
1120460433799,-17.952,-178.508,565.0,4.4,,A,0.9,117,69,FIJI REGION
1231052020600,-0.24,132.895,35.0,4.8,,A,0.6,46,36,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
913925405299,17.231,122.494,33.0,4.8,,,1.1,,43,"LUZON, PHILIPPINE ISLANDS"
893156416000,17.024,-94.751,82.0,3.1,,,,,7,"CHIAPAS, MEXICO. <UNM>."
965275990599,-21.003,-67.125,208.0,4.3,,,0.9,106,18,CHILE-BOLIVIA BORDER REGION
