time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1117900681700,-6.372,147.05,10.0,4.0,,B,1.0,105,11,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
838539721300,18.854,-155.228,12.0,4.0,,,,,6,HAWAII. <HVO-P>. MD 4.3 (HVO).
982325393000,-15.18,-177.79,415.0,3.9,,,1.1,127,29,FIJI ISLANDS REGION
1278708000100,-55.841,-26.201,16.0,4.8,,C,0.9,63,28,SOUTH SANDWICH ISLANDS REGION
800073579899,-23.127,-68.852,33.0,4.5,,,1.2,,10,NORTHERN CHILE
1246729993199,11.415,142.867,20.0,4.5,,C,0.8,108,35,SOUTH OF THE MARIANA ISLANDS
936706532500,-5.957,147.072,112.0,4.4,,,0.9,,16,"EASTERN NEW GUINEA REG., P.N.G."
1299978518799,36.324,142.192,11.0,4.8,,A,0.9,60,105,"OFF THE EAST COAST OF HONSHU, JAPAN"
886841260200,42.16,-125.52,10.0,3.0,,,0.3,,8,OFF COAST OF OREGON
1360437238200,-10.993,165.821,10.0,4.8,,A,0.8,71,73,SANTA CRUZ ISLANDS
1044479793000,36.967,68.607,33.0,3.8,,,1.3,174,16,"HINDU KUSH REGION, AFGHANISTAN"
1357439551899,35.295,141.168,15.0,4.6,,A,0.8,101,76,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Chiba."
839872490000,-21.84,171.24,100.0,4.2,,,1.2,,17,LOYALTY ISLANDS REGION
1108541981399,8.097,93.945,11.0,5.6,5.7,A,1.1,51,298,"NICOBAR ISLANDS, INDIA REGION. MW 5.9 (GS), 5.9 (HRV). ME 6.2 (GS). Felt at Phuket, Thailand. Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=350, Dip=83, Slip=-176; NP2: Strike=260, Dip=86, Slip=-7; Rupture duration 3.0 sec; Radiated energy 5.3*10**13 Nm. Moment Tensor (GS): Dep 12 km; Principal axes (scale 10**17 Nm): (T) Val=8.46, Plg=1, Azm=130; (N) Val=1.05, Plg=82, Azm=34; (P) Val=-9.51, Plg=8, Azm=220; Best double couple: Mo=9.0*10**17 Nm; NP1: Strike=265, Dip=84, Slip=-5; NP2: Strike=355, Dip=85, Slip=-174. Centroid, Moment Tensor (HRV): Centroid origin time 08:19:45.6; Lat 8.17 N; Lon 94.23 E; Dep 13.0 km Bdy; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=8.33, Plg=6, Azm=306; (N) Val=-0.95, Plg=84, Azm=123; (P) Val=-7.38, Plg=0, Azm=216; Best double couple: Mo=7.9*10**17 Nm; NP1: Strike=351, Dip=85, Slip=176; NP2: Strike=82, Dip=86, Slip=5."
969543722100,57.175,122.51,10.0,3.9,,,1.1,140,14,"SOUTHEASTERN SIBERIA, RUSSIA"
1333709143200,-57.933,-25.671,35.0,4.4,,A,0.5,119,33,SOUTH SANDWICH ISLANDS REGION
978053651300,-3.465,101.639,33.0,4.5,,,0.5,105,18,"SOUTHERN SUMATERA, INDONESIA"
1290290331200,32.802,-39.845,10.0,4.4,,B,0.9,177,15,NORTHERN MID-ATLANTIC RIDGE
874879712399,-28.919,-177.663,150.0,4.1,,,1.1,,20,KERMADEC ISLANDS REGION
1113344961399,-3.004,129.901,10.0,4.7,,A,1.1,85,38,"SERAM, INDONESIA"
1115602252500,5.099,94.843,30.0,5.5,4.8,A,0.8,34,308,"NORTHERN SUMATRA, INDONESIA. MW 5.2 (GS), 5.1 (HRV). Felt (III) at Banda Aceh. Moment Tensor (GS): Dep 39 km; Principal axes (scale 10**16 Nm): (T) Val=7.84, Plg=79, Azm=60; (N) Val=-0.51, Plg=2, Azm=162; (P) Val=-7.33, Plg=11, Azm=252; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=345, Dip=34, Slip=94; NP2: Strike=160, Dip=56, Slip=87. Centroid, Moment Tensor (HRV): Centroid origin time 01:30:56.0; Lat 4.85 N; Lon 94.76 E; Dep 40.0 km Bdy; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.03, Plg=71, Azm=39; (N) Val=0.21, Plg=2, Azm=135; (P) Val=-6.24, Plg=19, Azm=226; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=319, Dip=26, Slip=95; NP2: Strike=134, Dip=64, Slip=88."
1178701987299,44.184,-128.895,10.0,4.1,,B,1.4,232,54,OFF THE COAST OF OREGON
934382111800,-24.418,-67.585,114.0,4.3,,,1.1,,25,CHILE-ARGENTINA BORDER REGION
1278058040500,-8.953,160.949,67.0,5.0,,A,1.1,63,75,"SOLOMON ISLANDS. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:07:16.8; Lat 8.75 S; Lon 161.56 E; Dep 33.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.47, Plg=59, Azm=274; (N) Val=-0.19, Plg=27, Azm=126; (P) Val=-1.27, Plg=14, Azm=29; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=87, Dip=39, Slip=44; NP2: Strike=320, Dip=64, Slip=120."
1120505880900,-23.738,-111.705,10.0,5.2,4.6,A,0.8,69,141,"EASTER ISLAND REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:38:03.4; Lat 23.96 S; Lon 111.65 W; Dep 12.0 km Bdy; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.39, Plg=78, Azm=348; (N) Val=0.12, Plg=11, Azm=141; (P) Val=-7.50, Plg=5, Azm=232; Best double couple: Mo=7.5*10**16 Nm; NP1: Strike=334, Dip=41, Slip=107; NP2: Strike=132, Dip=51, Slip=76."
1090895886900,-3.082,147.602,35.0,4.7,,B,1.2,124,23,BISMARCK SEA
1142343232600,-16.901,167.333,10.0,4.8,,B,0.8,180,11,VANUATU
963812031299,22.134,143.778,111.0,4.6,,,1.1,78,37,"VOLCANO ISLANDS, JAPAN REGION"
1258646965100,28.955,105.641,47.0,4.6,,A,0.6,68,55,"SICHUAN-GUIZHOU BORDER REGION, CHINA. Felt (III) at Luzhou."
1166823114899,13.331,125.918,40.0,4.8,,A,0.9,107,26,PHILIPPINE ISLANDS REGION
821250150899,11.52,141.47,33.0,3.5,,,1.1,,8,WESTERN CAROLINE ISLANDS
889586875000,-36.356,140.559,10.0,3.0,,,1.1,,7,"NEAR SOUTH COAST OF AUSTRALIA. Felt at Padthaway, South Australia."
923002581100,-4.357,152.707,33.0,5.6,6.1,,0.9,,245,"NEW BRITAIN REGION, P.N.G. Mw 6.2 (HRV), 6.0 (GS). Some buildings damaged (VI) in the Kamdaru area, New Ireland. Felt on New Britain as far west as Kimbe. Also felt on Bougainville and at Lorengau, Manus. Moment Tensor (GS): Dep 15; Principal axes (scale 10**18 Nm): (T) Val=1.02, Plg=13, Azm=179; (N) Val=0.33, Plg=73, Azm=320; (P) Val=-1.35, Plg=10, Azm=87; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=222, Dip=74, Slip=178; NP2: Strike=313, Dip=88, Slip=16. Centroid, Moment Tensor (HRV): Centroid origin time 21:36:27.7; Lat 4.29 S Fix; Lon 152.81 E Fix; Dep 16.0 Bdy; Half-duration 3.1 sec; Principal axes (scale 10**18 Nm): (T) Val=1.88, Plg=33, Azm=346; (N) Val=0.73, Plg=46, Azm=214; (P) Val=-2.60, Plg=26, Azm=94; Best double couple: Mo=2.2*10**18 Nm; NP1: Strike=133, Dip=47, Slip=6; NP2: Strike=39, Dip=86, Slip=136. Scalar Moment (PPT): Mo=4.7*10**18 Nm."
1269327929500,-33.984,-178.732,35.0,4.5,,B,0.7,203,11,SOUTH OF THE KERMADEC ISLANDS
1047717048799,-24.889,179.667,524.0,5.0,,,1.1,79,141,"SOUTH OF THE FIJI ISLANDS. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:30:51.0; Lat 24.95 S; Lon 179.91 E; Dep 520.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=26, Azm=59; (N) Val=0.02, Plg=41, Azm=174; (P) Val=-1.10, Plg=38, Azm=307; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=99, Dip=42, Slip=-169; NP2: Strike=0, Dip=83, Slip=-49."
1116210807899,-35.76,-103.09,10.0,4.3,,C,1.4,127,17,SOUTHEAST OF EASTER ISLAND
1361054570399,-15.612,-13.304,10.0,4.9,,A,0.9,54,58,SOUTHERN MID-ATLANTIC RIDGE
1365778265500,53.7,-164.63,44.0,4.9,,,,,190,"UNIMAK ISLAND REGION, ALASKA. <AEIC>. ML 4.8 (AEIC)."
1093030456600,-7.065,129.287,128.0,4.9,,A,1.1,48,77,"KEPULAUAN BABAR, INDONESIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:34:23.2; Lat 7.08 S; Lon 129.28 E; Dep 161.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.76, Plg=57, Azm=297; (N) Val=-0.44, Plg=29, Azm=85; (P) Val=-2.31, Plg=14, Azm=183; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=307, Dip=40, Slip=139; NP2: Strike=70, Dip=65, Slip=58."
1171529460200,-6.663,130.347,35.0,4.0,,B,1.5,118,12,BANDA SEA
1313658655700,47.716,147.819,368.0,4.3,,A,0.8,86,208,NORTHWEST OF THE KURIL ISLANDS
1368990358500,52.129,160.29,35.0,4.4,,A,1.1,135,44,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1363018895000,-6.723,148.519,17.0,4.3,,B,0.6,117,18,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1076222825000,-20.652,-178.319,524.0,4.2,,C,0.8,118,20,FIJI REGION
1273859834300,-4.686,152.823,70.0,4.3,,B,1.0,157,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1344066285500,-42.477,175.704,12.0,3.9,,,,,119,"OFF EAST COAST OF THE SOUTH ISLAND, N.Z. <WEL>. ML 4.4 (WEL)."
974521319299,-6.25,153.37,33.0,4.4,,,1.0,77,13,"NEW BRITAIN REGION, P.N.G."
1207832844500,-26.289,178.178,644.0,5.2,,A,1.1,69,168,"SOUTH OF THE FIJI ISLANDS. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:07:25.0; Lat 25.98 S; Lon 178.19 E; Dep 622.6 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.05, Plg=30, Azm=179; (N) Val=0.11, Plg=37, Azm=63; (P) Val=-2.17, Plg=39, Azm=297; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=323, Dip=37, Slip=-8; NP2: Strike=60, Dip=85, Slip=-127."
990011777699,-4.035,101.206,33.0,4.2,,,0.9,201,20,"SOUTHERN SUMATERA, INDONESIA"
1192822804900,-3.199,139.194,35.0,3.8,,B,1.2,190,11,"PAPUA, INDONESIA"
1199206190200,6.195,95.863,233.0,3.8,,B,1.0,121,10,"NICOBAR ISLANDS, INDIA REGION"
1182524106099,-5.21,151.143,73.0,4.7,,B,1.1,77,30,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
834513646399,-1.21,136.44,33.0,4.2,,,1.0,,10,"IRIAN JAYA REGION, INDONESIA"
1002076547000,-5.598,148.311,177.0,4.9,,,0.9,69,62,"NEW BRITAIN REGION, P.N.G."
1300293186799,37.186,142.321,36.0,4.3,,A,0.9,142,19,"OFF THE EAST COAST OF HONSHU, JAPAN"
1294567423899,-19.155,168.312,22.0,6.1,6.4,A,1.0,20,408,"VANUATU. MW 6.5 (WCMT), 6.6 (UCMT), 6.5 (GCMT). ME 6.6 (GS). Felt (III) at Port-Vila. Also felt at Isangel. Felt at Noumea, New Caledonia. Broadband Source Parameters (GS): Dep 22 km; Fault plane solution: NP1: Strike=355, Dip=65, Slip=-90; NP2: Strike=175, Dip=25, Slip=-90; Rupture duration 7.0 sec; Radiated energy 1.8*10**14 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 10:04:04.7; Lat 18.92 S; Lon 167.79 E; Dep 20.0 km; Principal axes (scale 10**19 Nm): (T) Val=0.85, Plg=21, Azm=211; (N) Val=0.39, Plg=23, Azm=311; (P) Val=-1.24, Plg=57, Azm=84; Best double couple: Mo=1.0*10**19 Nm; NP1: Strike=140, Dip=70, Slip=-65; NP2: Strike=266, Dip=31, Slip=-139. Centroid, Moment Tensor (WCMT): Centroid origin time 10:03:44.0; Lat 19.16 S; Lon 168.33 E; Dep 17.0 km; Principal axes (scale 10**18 Nm): (T) Val=7.07, Plg=16, Azm=183; (N) Val=0.17, Plg=7, Azm=91; (P) Val=-7.25, Plg=72, Azm=338; Best double couple: Mo=7.2*10**18 Nm; NP1: Strike=283, Dip=29, Slip=-75; NP2: Strike=86, Dip=61, Slip=-98. Centroid, Moment Tensor (GCMT): Centroid origin time 10:03:53.6; Lat 19.20 S; Lon 168.13 E; Dep 12.9 km Fix; Half-duration 4.4 sec; Principal axes (scale 10**18 Nm): (T) Val=6.93, Plg=5, Azm=189; (N) Val=0.45, Plg=17, Azm=98; (P) Val=-7.39, Plg=72, Azm=296; Best double couple: Mo=7.2*10**18 Nm; NP1: Strike=298, Dip=42, Slip=-64; NP2: Strike=84, Dip=53, Slip=-112. 366, per=50. Scalar Moment (PPT): Mo=1.3*10**19 Nm."
1058729186199,-30.592,-179.217,250.0,4.0,,,1.0,122,9,KERMADEC ISLANDS REGION
927570233799,-9.877,109.05,33.0,4.5,,,1.2,,35,"SOUTH OF JAWA, INDONESIA"
1343291620500,25.413,124.452,121.0,4.7,,A,0.9,72,117,NORTHEAST OF TAIWAN
1336361241399,-25.445,179.706,492.0,4.6,,A,0.9,52,145,SOUTH OF THE FIJI ISLANDS
1047936600400,51.509,177.691,33.0,4.1,,,1.3,139,14,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1112142701200,2.379,96.4,23.0,4.8,,A,1.1,130,31,"SIMEULUE, INDONESIA"
874982701700,-16.5,-172.372,33.0,4.6,,,0.9,,11,SAMOA ISLANDS REGION
1223863558200,-3.395,131.16,35.0,4.3,,B,1.3,153,17,"CERAM SEA, INDONESIA"
1299939063000,25.317,-109.738,10.0,5.3,,A,1.3,53,193,"GULF OF CALIFORNIA. MW 5.4 (GCMT). MD 5.2 (UNM). Felt (II) at Los Mochis, Sinaloa. Also felt at Guasave and Topolobampo. Centroid, Moment Tensor (GCMT): Centroid origin time 14:11:03.9; Lat 25.65 N; Lon 109.80 W; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.56, Plg=8, Azm=99; (N) Val=0.17, Plg=16, Azm=7; (P) Val=-1.72, Plg=72, Azm=215; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=207, Dip=39, Slip=-64; NP2: Strike=355, Dip=55, Slip=-110."
1293166732799,26.947,143.736,10.0,4.4,,A,0.8,104,44,"BONIN ISLANDS, JAPAN REGION"
997117726299,-8.535,-75.009,137.0,5.4,,,0.9,61,335,"CENTRAL PERU. MW 5.4 (GS), 5.4 (HRV). Felt (IV) at Pucallpa. Moment Tensor (GS): Dep 127 km; Principal axes (scale 10**17 Nm): (T) Val=1.60, Plg=12, Azm=59; (N) Val=-0.22, Plg=1, Azm=149; (P) Val=-1.38, Plg=78, Azm=246; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=147, Dip=33, Slip=-93; NP2: Strike=330, Dip=57, Slip=-88. Centroid, Moment Tensor (HRV): Centroid origin time 17:08:48.9; Lat 8.48 S; Lon 75.01 W; Dep 141.6 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.57, Plg=14, Azm=74; (N) Val=-0.04, Plg=7, Azm=342; (P) Val=-1.53, Plg=74, Azm=226; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=174, Dip=31, Slip=-76; NP2: Strike=338, Dip=60, Slip=-98."
1200359701199,-17.949,-178.282,596.0,4.3,,A,0.7,45,36,FIJI REGION
1091605120100,-10.3,160.94,66.0,4.1,,C,0.6,129,10,SOLOMON ISLANDS
1146857623600,-6.0,128.03,402.0,4.5,,C,0.7,136,8,BANDA SEA
1137647211000,-5.452,151.688,122.0,4.6,,C,1.2,59,30,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
804773426899,17.39,145.05,33.0,4.6,4.3,,1.4,,12,MARIANA ISLANDS
1112579119699,0.305,96.435,30.0,4.2,,B,0.8,192,12,"NIAS REGION, INDONESIA"
907908607500,19.397,-155.241,28.0,4.0,,,,,40,HAWAII. <HVO-P>. MD 4.3 (HVO). Felt (IV) in the Hilo-Puna area. Felt as far as Kailua-Kona and Waimea.
1329334683799,-17.996,-178.177,469.0,4.6,,A,1.0,76,59,FIJI REGION
1303171451900,-30.329,-177.52,28.0,4.7,,B,0.8,216,15,"KERMADEC ISLANDS, NEW ZEALAND"
957741093100,12.469,142.673,33.0,4.5,4.3,,1.1,,26,SOUTH OF MARIANA ISLANDS
1289015540000,33.37,48.94,5.0,4.9,,,,,131,"WESTERN IRAN. <TEH>. mbLg 4.9 (TEH). ML 4.7 (THR). At least 104 people injured, some houses damaged and power outages occurred in the Dorud-Razan area."
1198865887200,19.198,-64.523,66.0,4.6,,,,,57,VIRGIN ISLANDS REGION. <RSPR>. Felt (III) on Saint Thomas. Also felt on Tortola.
1103866390000,26.608,140.452,525.0,4.4,,A,0.7,104,32,"BONIN ISLANDS, JAPAN REGION"
1237246462500,3.63,126.826,31.0,4.7,,B,1.2,79,58,"KEPULAUAN TALAUD, INDONESIA"
1330001007699,-57.935,-25.474,41.0,4.5,,B,1.0,99,37,SOUTH SANDWICH ISLANDS REGION
1119751612799,21.66,142.95,305.0,3.8,,C,0.6,142,10,MARIANA ISLANDS REGION
1360308623500,-10.903,165.744,10.0,4.3,,A,1.2,115,26,SANTA CRUZ ISLANDS
1142200224500,-20.179,168.615,35.0,4.3,,B,1.4,216,23,LOYALTY ISLANDS
1300942759800,3.205,127.942,59.0,4.4,,A,1.1,60,38,"KEPULAUAN TALAUD, INDONESIA"
1083893202200,-21.988,170.276,14.0,5.7,6.2,A,1.0,37,218,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 6.3 (HRV), 6.2 (GS). ME 5.9 (GS). Broadband Source Parameters (GS): Dep 14 km; Fault plane solution: NP1: Strike=140, Dip=75, Slip=90; NP2: Strike=320, Dip=15, Slip=90; Rupture duration 4.0 sec; Radiated energy 1.7*10**13 Nm. Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**18 Nm): (T) Val=1.84, Plg=62, Azm=34; (N) Val=0.09, Plg=15, Azm=153; (P) Val=-1.93, Plg=24, Azm=249; Best double couple: Mo=1.9*10**18 Nm; NP1: Strike=7, Dip=25, Slip=127; NP2: Strike=147, Dip=70, Slip=74. Centroid, Moment Tensor (HRV): Centroid origin time 01:26:50.1; Lat 22.07 S; Lon 170.02 E; Dep 24.4 km; Half-duration 3.3 sec; Principal axes (scale 10**18 Nm): (T) Val=3.12, Plg=76, Azm=50; (N) Val=0.14, Plg=0, Azm=319; (P) Val=-3.26, Plg=14, Azm=229; Best double couple: Mo=3.2*10**18 Nm; NP1: Strike=318, Dip=31, Slip=89; NP2: Strike=139, Dip=59, Slip=90."
1338199971500,9.523,-40.528,10.0,4.6,,A,0.6,46,54,CENTRAL MID-ATLANTIC RIDGE
928190948500,-7.25,129.25,156.0,4.5,,,1.3,,10,BANDA SEA
1363046790199,-43.358,40.467,10.0,4.3,,A,0.7,47,34,PRINCE EDWARD ISLANDS REGION
1076298492500,36.006,22.452,16.0,4.8,,A,1.3,55,359,"SOUTHERN GREECE. MW 4.9 (HRV). MD 4.9 (PDG). ML 4.8 (THE), 4.6 (ATH). Centroid, Moment Tensor (HRV): Centroid origin time 03:48:16.2; Lat 36.18 N; Lon 22.38 E; Dep 20.4 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.53, Plg=15, Azm=110; (N) Val=0.27, Plg=2, Azm=20; (P) Val=-2.80, Plg=75, Azm=282; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=203, Dip=30, Slip=-86; NP2: Strike=18, Dip=60, Slip=-92."
1199596424299,-23.437,179.491,504.0,4.1,,B,1.0,121,17,SOUTH OF THE FIJI ISLANDS
1115563915899,2.073,96.927,30.0,4.4,,B,1.0,189,14,"SIMEULUE, INDONESIA"
1096128699899,63.174,-151.314,5.0,4.3,,,,,97,"CENTRAL ALASKA. <AEIC>. ML 4.3 (AEIC), 4.6 (PMR)."
1200890399200,-34.55,-112.15,10.0,4.5,,C,1.2,173,11,SOUTHERN EAST PACIFIC RISE
835678211500,51.626,159.556,33.0,4.2,,,1.3,,21,OFF EAST COAST OF KAMCHATKA
1078901557700,-32.276,-178.099,10.0,5.1,,B,1.0,133,30,"SOUTH OF THE KERMADEC ISLANDS. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:52:41.1; Lat 32.39 S; Lon 177.72 W; Dep 12.7 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=1.93, Plg=48, Azm=214; (N) Val=0.44, Plg=40, Azm=12; (P) Val=-2.36, Plg=11, Azm=111; Best double couple: Mo=2.1*10**16 Nm; NP1: Strike=239, Dip=49, Slip=149; NP2: Strike=351, Dip=67, Slip=45."
956859136800,5.463,126.195,33.0,4.7,3.9,,1.1,,41,"MINDANAO, PHILIPPINES"
820770854599,-0.307,124.469,74.0,5.1,,,1.3,,98,SOUTHERN MOLUCCA SEA. Mw 5.1 (HRV).
800260952399,-6.984,127.626,280.0,4.7,,,1.1,,30,BANDA SEA
799568316299,3.85,-76.82,100.0,3.7,,,1.5,,5,COLOMBIA
1112286815399,-23.549,-64.528,2.0,5.2,4.6,A,1.0,77,96,"JUJUY, ARGENTINA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:33:41.9; Lat 23.62 S; Lon 64.47 W; Dep 13.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.16, Plg=9, Azm=200; (N) Val=2.57, Plg=61, Azm=307; (P) Val=-7.71, Plg=27, Azm=106; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=246, Dip=64, Slip=-166; NP2: Strike=150, Dip=78, Slip=-26."
1299893649599,38.751,142.831,22.0,5.6,5.9,A,0.8,23,414,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.8 (GCMT). Recorded (3 JMA) in Miyagi. Centroid, Moment Tensor (GCMT): Centroid origin time 01:34:11.3; Lat 38.81 N; Lon 142.85 E; Dep 19.5 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.55, Plg=4, Azm=230; (N) Val=1.74, Plg=8, Azm=321; (P) Val=-6.29, Plg=81, Azm=116; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=312, Dip=42, Slip=-102; NP2: Strike=148, Dip=49, Slip=-79."
1183785599000,-20.47,-179.21,698.0,4.0,,C,1.0,199,9,FIJI REGION
1250949965799,31.64,142.509,31.0,4.8,,B,0.7,121,28,"IZU ISLANDS, JAPAN REGION"
761983423000,-19.87,-177.66,346.0,4.7,,,1.1,,11,FIJI ISLANDS REGION
836680337899,35.54,137.447,268.0,3.5,,,0.9,,13,"EASTERN HONSHU, JAPAN"
1113700276399,-25.12,179.59,420.0,4.0,,C,1.2,131,9,SOUTH OF THE FIJI ISLANDS
1357712858100,-1.913,68.012,10.0,4.4,,A,0.8,91,33,CARLSBERG RIDGE
1163712290399,46.746,154.967,10.0,4.7,,A,1.1,128,54,EAST OF THE KURIL ISLANDS
1073209527199,47.037,153.729,19.0,4.2,,A,0.9,138,21,KURIL ISLANDS
930126641899,-62.842,145.46,10.0,4.6,,,1.2,,20,SOUTH OF AUSTRALIA
761162398799,53.17,156.79,200.0,4.4,,,0.9,,30,KAMCHATKA
812451514200,-4.753,122.863,33.0,4.2,,,1.2,,13,"SULAWESI, INDONESIA"
1153252790700,30.981,51.227,33.0,4.6,,A,1.0,48,134,SOUTHERN IRAN. ML 4.4 (THR). mbLg 4.3 (TEH).
1368320783500,26.6,57.724,15.0,4.4,,,,,81,SOUTHERN IRAN. <TEH>. mbLg 4.5 (TEH). ML 4.4 (THR).
858342611400,-4.385,102.034,33.0,4.7,4.3,,1.2,,40,"SOUTHERN SUMATERA, INDONESIA"
1156814063100,27.844,103.956,43.0,4.8,4.4,A,1.0,54,134,"SICHUAN-YUNNAN-GUIZHOU REGION, CHINA"
1235144561700,40.798,78.826,35.0,4.9,,A,1.3,89,36,"SOUTHERN XINJIANG, CHINA"
904738973000,17.047,148.319,36.0,3.5,,,1.0,,15,MARIANA ISLANDS REGION
1139187009800,12.909,-49.306,10.0,4.5,,A,1.0,89,35,NORTH ATLANTIC OCEAN
1185513495599,39.588,77.177,55.0,4.8,,A,1.2,94,80,"SOUTHERN XINJIANG, CHINA"
1092298534299,-5.04,153.04,3.0,4.5,,C,1.1,96,20,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1094296880399,9.188,126.831,74.0,4.4,,C,0.9,167,18,"MINDANAO, PHILIPPINES"
1293313668899,-19.721,168.02,10.0,4.7,,A,0.7,37,41,VANUATU
1292982823799,26.769,143.776,9.0,4.7,,A,0.7,28,63,"BONIN ISLANDS, JAPAN REGION"
762707819899,13.252,-87.572,180.0,4.3,,,1.1,,34,HONDURAS
1184511670400,52.4,-168.074,10.0,4.7,,A,1.0,121,134,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.7 (AEIC), 4.3 (PMR)."
778836351600,40.419,25.757,16.0,3.4,,,1.0,,40,"AEGEAN SEA. ML 4.0 (ATH), 4.0 (ISK)."
811990646600,-24.227,-67.076,158.0,4.0,,,1.0,,17,CHILE-ARGENTINA BORDER REGION
1252271609699,-22.712,171.134,49.0,5.1,,A,0.9,98,71,SOUTHEAST OF THE LOYALTY ISLANDS
1334146252700,1.347,92.631,10.0,5.1,,A,0.9,39,189,OFF THE WEST COAST OF NORTHERN SUMATRA
971988732400,55.755,110.203,10.0,3.8,,,1.1,191,10,"LAKE BAYKAL REGION, RUSSIA"
1181956727899,1.152,126.413,47.0,5.8,4.9,A,0.9,34,220,"MOLUCCA SEA. MW 5.7 (GCMT). Felt (IV) on Ternate and (III) at Manado, Indonesia. Centroid, Moment Tensor (GCMT): Centroid origin time 01:18:49.6; Lat 1.34 N; Lon 126.56 E; Dep 31.7 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.50, Plg=24, Azm=35; (N) Val=0.58, Plg=57, Azm=168; (P) Val=-4.08, Plg=21, Azm=295; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=74, Dip=57, Slip=178; NP2: Strike=165, Dip=88, Slip=33."
1167781713700,12.784,-89.566,52.0,4.2,,A,1.0,158,28,OFFSHORE EL SALVADOR
