time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
924000503600,-21.473,-176.774,300.0,4.9,,,0.9,,43,FIJI ISLANDS REGION
1285615086299,-22.596,-175.296,35.0,5.0,,A,0.9,106,60,TONGA REGION
1322109386300,-14.279,-76.02,41.0,4.5,,B,1.0,201,18,NEAR THE COAST OF CENTRAL PERU
1150571277100,27.509,130.086,8.0,4.8,,A,0.9,120,81,"RYUKYU ISLANDS, JAPAN. MW 4.8 (HRV), 4.5 (NIED). Centroid, Moment Tensor (HRV): Centroid origin time 19:07:59.2; Lat 27.42 N; Lon 130.28 E; Dep 19.9 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.59, Plg=1, Azm=116; (N) Val=0.12, Plg=7, Azm=206; (P) Val=-1.71, Plg=83, Azm=19; Best double couple: Mo=1.7*10**16 Nm; NP1: Strike=199, Dip=45, Slip=-100; NP2: Strike=33, Dip=46, Slip=-81. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.6*10**15 Nm; NP1: Strike=207, Dip=65, Slip=-87; NP2: Strike=20, Dip=26, Slip=-96."
988308619800,30.671,141.225,33.0,4.4,,,0.9,135,15,"SOUTHEAST OF HONSHU, JAPAN"
1211472408100,34.08,25.78,24.0,3.6,,,,,32,"CRETE, GREECE. <ATH>. MD 3.7 (ATH)."
937899655399,24.155,121.161,33.0,4.3,,,1.2,,17,TAIWAN
870596450200,37.911,16.723,75.0,3.4,,,1.1,,23,IONIAN SEA. MD 3.1 (ROM).
877249969700,-36.659,-96.05,10.0,4.7,4.6,,0.8,,35,WEST CHILE RISE
823055377799,-31.91,-178.5,33.0,4.6,,,0.8,,8,KERMADEC ISLANDS REGION
1215461819200,45.407,151.454,40.0,4.5,,A,0.9,136,20,KURIL ISLANDS
1178862847900,21.762,143.015,50.0,5.1,,A,0.8,39,99,"MARIANA ISLANDS REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:54:14.4; Lat 21.80 N; Lon 143.16 E; Dep 12.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.03, Plg=2, Azm=247; (N) Val=0.17, Plg=12, Azm=337; (P) Val=-6.20, Plg=78, Azm=145; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=325, Dip=44, Slip=-107; NP2: Strike=168, Dip=49, Slip=-74."
1186234103100,-3.526,68.355,10.0,4.7,,A,0.8,119,26,CHAGOS ARCHIPELAGO REGION
1201076891199,36.139,66.571,10.0,3.7,,A,1.0,138,16,CENTRAL AFGHANISTAN
1066884932500,-18.012,-178.56,600.0,4.3,,,0.8,121,38,FIJI REGION
1126003227699,19.496,-108.881,10.0,3.9,,B,1.2,134,24,REVILLA GIGEDO ISLANDS REGION
1295214029000,-5.195,153.3,38.0,4.9,,B,1.2,142,24,"NEW IRELAND REGION, PAPUA NEW GUINEA"
813129353299,-6.89,106.318,68.0,5.1,4.6,,1.0,,148,"JAWA, INDONESIA. Mw 5.2 (HRV). Felt (IV) at Sukabumi and (III) at Jakarta."
964398406100,9.602,-85.083,33.0,4.0,,,1.0,153,20,OFF COAST OF COSTA RICA
1214503387900,-16.98,-173.656,35.0,4.3,,B,0.8,143,19,TONGA
1244088961100,-17.602,167.832,10.0,4.6,,A,0.9,111,25,VANUATU
1084446197600,-3.89,150.63,80.0,4.4,,C,0.8,231,8,"NEW IRELAND REGION, PAPUA NEW GUINEA"
963219833700,-9.897,113.713,33.0,4.0,,,0.4,147,8,"SOUTH OF JAWA, INDONESIA"
779298305700,16.789,-101.595,33.0,4.0,,,1.4,,33,"NEAR COAST OF GUERRERO, MEXICO"
1163875428299,-24.383,-66.905,165.0,4.1,,B,0.8,106,12,"SALTA, ARGENTINA"
1196494934400,51.646,178.977,84.0,4.3,,B,1.2,142,22,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1159898593400,-18.84,169.001,161.0,5.9,,A,1.1,19,432,"VANUATU. MW 6.3 (GS), 6.3 (GCMT). ME 5.7 (GS). Felt (III) at Port-Vila. Broadband Source Parameters (GS): Dep 161 km; Fault plane solution: NP1: Strike=160, Dip=65, Slip=90; NP2: Strike=340, Dip=25, Slip=90; Rupture duration 5.0 sec; Radiated energy 7.8*10**12 Nm. Moment Tensor (GS): Dep 158 km; Principal axes (scale 10**18 Nm): (T) Val=3.24, Plg=73, Azm=67; (N) Val=0.64, Plg=3, Azm=165; (P) Val=-3.88, Plg=17, Azm=256; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=350, Dip=28, Slip=95; NP2: Strike=164, Dip=62, Slip=87. Centroid, Moment Tensor (GCMT): Centroid origin time 18:03:19.1; Lat 19.01 S; Lon 168.91 E; Dep 166.4 km; Half-duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=3.55, Plg=61, Azm=90; (N) Val=0.12, Plg=14, Azm=332; (P) Val=-3.67, Plg=24, Azm=235; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=298, Dip=24, Slip=53; NP2: Strike=157, Dip=71, Slip=105. Scalar Moment (PPT): Mo=4.8*10**18 Nm."
1349177747799,-21.155,-174.407,10.0,5.1,,A,0.7,49,264,TONGA
1142999254399,40.288,53.124,14.0,3.9,,B,0.9,60,30,TURKMENISTAN. mbLg 4.1 (TEH). ML 3.7 (THR).
1080480622199,39.799,54.097,35.0,4.5,,A,1.0,131,91,TURKMENISTAN
1048854524000,-17.245,-179.004,600.0,4.4,,,0.5,186,15,FIJI REGION
1262607749600,-8.558,157.194,35.0,4.4,,A,1.1,58,25,SOLOMON ISLANDS
1148709313500,-28.149,-176.455,23.0,4.5,,C,0.8,137,20,KERMADEC ISLANDS REGION
933053308800,-3.197,142.2,33.0,4.7,,,0.8,,12,"NEAR N COAST OF NEW GUINEA, PNG."
1205642919799,-12.607,166.284,10.0,4.3,,B,1.1,229,24,SANTA CRUZ ISLANDS
828047938799,3.279,125.172,33.0,4.6,,,1.4,,24,"TALAUD ISLANDS, INDONESIA"
863592061600,-16.33,-174.03,33.0,4.2,,,1.2,,7,TONGA ISLANDS
922611845099,36.568,70.375,200.0,3.5,,,0.8,,11,"HINDU KUSH REGION, AFGHANISTAN"
824924639299,-1.513,136.845,33.0,4.7,4.5,,0.9,,41,"IRIAN JAYA REGION, INDONESIA"
1180912165199,1.082,126.454,42.0,4.5,,A,0.6,141,22,MOLUCCA SEA
1045567252899,3.456,126.472,33.0,4.6,,,1.2,120,31,"KEPULAUAN TALAUD, INDONESIA"
1150121812799,14.328,-93.363,29.0,3.9,,C,1.0,209,15,"OFF THE COAST OF CHIAPAS, MEXICO. MD 4.2 (UNM)."
781668291399,43.43,147.24,33.0,3.7,,,1.5,,8,KURIL ISLANDS
928308881500,-20.858,-179.002,644.0,5.0,,,0.7,,161,"FIJI ISLANDS REGION. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:34:42.9; Lat 20.81 S; Lon 178.71 W; Dep 644.3; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=22, Azm=128; (N) Val=0.19, Plg=3, Azm=219; (P) Val=-1.32, Plg=68, Azm=315; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=213, Dip=23, Slip=-97; NP2: Strike=40, Dip=67, Slip=-87."
1285812663700,-4.949,133.846,16.0,5.6,5.3,A,0.8,22,139,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:11:06.8; Lat 4.89 S; Lon 133.92 E; Dep 13.8 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.81, Plg=11, Azm=70; (N) Val=-0.54, Plg=50, Azm=327; (P) Val=-2.26, Plg=38, Azm=168; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=202, Dip=55, Slip=-22; NP2: Strike=304, Dip=72, Slip=-143."
809547528500,18.763,145.464,225.0,4.5,,,0.9,,83,MARIANA ISLANDS. mb 4.6 (BRK).
1356499055299,-24.561,-179.88,511.0,4.8,,A,0.9,61,168,SOUTH OF THE FIJI ISLANDS
1061941638100,-12.646,166.94,209.0,4.6,,,1.3,63,106,SANTA CRUZ ISLANDS
818860248700,36.318,70.687,200.0,3.9,,,0.6,,26,"HINDU KUSH REGION, AFGHANISTAN"
1305928624000,-21.125,-68.711,107.0,4.4,,,,,13,"ANTOFAGASTA, CHILE. <GUC>."
980578519699,6.848,-73.08,164.0,4.3,,,0.8,156,43,NORTHERN COLOMBIA
990332503799,18.816,-104.446,33.0,5.5,6.0,,1.3,84,193,"NEAR COAST OF JALISCO, MEXICO. MW 6.3 (HRV), 6.2 (GS). ME 5.8 (GS). MD 6.5 (UNM). Felt at Manzanillo. Broadband Source Parameters (GS): Dep 18; Fault plane solution: NP1: Strike=115, Dip=87, Slip=90; NP2: Strike=295, Dip=3, Slip=90; Radiated energy 1.1*10**13 Nm. Complex earthquake. A small event is followed by a larger one about 2.5 seconds later. Depths are 18 and 20 km, respectively, based on synthetics of broadband displacement seismograms. Moment Tensor (GS): Dep 21; Principal axes (scale 10**18 Nm): (T) Val=2.43, Plg=54, Azm=52; (N) Val=0.00, Plg=23, Azm=287; (P) Val=-2.43, Plg=26, Azm=185; Best double couple: Mo=2.4*10**18 Nm; NP1: Strike=235, Dip=28, Slip=34; NP2: Strike=114, Dip=75, Slip=113. Centroid, Moment Tensor (HRV): Centroid origin time 04:21:50.7; Lat 18.62 N; Lon 104.57 W; Dep 15.0 Bdy; Half-duration 3.2 sec; Principal axes (scale 10**18 Nm): (T) Val=3.62, Plg=61, Azm=44; (N) Val=0.03, Plg=5, Azm=306; (P) Val=-3.66, Plg=29, Azm=213; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=290, Dip=17, Slip=73; NP2: Strike=127, Dip=74, Slip=95. Scalar Moment (PPT): Mo=4.7*10**18 Nm."
1045540470000,-23.831,-65.444,33.0,4.3,,,0.9,130,10,"JUJUY PROVINCE, ARGENTINA"
1300287841500,38.998,144.633,2.0,4.6,,B,0.9,143,31,"OFF THE EAST COAST OF HONSHU, JAPAN"
1196851823800,-1.884,99.787,35.0,4.6,,A,0.7,180,36,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1154948385299,34.843,3.799,10.0,4.7,,A,1.4,46,279,"NORTHERN ALGERIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:59:46.9; Lat 35.00 N; Lon 3.70 E; Dep 18.5 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.46, Plg=19, Azm=16; (N) Val=0.13, Plg=70, Azm=175; (P) Val=-2.61, Plg=7, Azm=284; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=58, Dip=71, Slip=171; NP2: Strike=151, Dip=82, Slip=19."
1300159519399,1.746,31.231,10.0,5.1,,A,1.0,44,68,"LAKE ALBERT REGION, UGANDA. MW 5.0 (GCMT). Felt (IV) at Masindi, (III) at Gulu and (II) at Entebbe and Kampala. Also felt at Fort Portal, Hoima, Iganga, Jinja, Lira, Luwero, Mpigi, Mubende, Namasuba, Tororo and Wakiso. Centroid, Moment Tensor (GCMT): Centroid origin time 03:25:21.5; Lat 1.89 N; Lon 31.02 E; Dep 22.5 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.32, Plg=11, Azm=328; (N) Val=-0.53, Plg=3, Azm=58; (P) Val=-3.79, Plg=79, Azm=161; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=54, Dip=34, Slip=-95; NP2: Strike=240, Dip=56, Slip=-87."
796005804899,25.155,142.609,33.0,4.4,,,0.7,,13,VOLCANO ISLANDS REGION
983911901000,60.048,-151.645,51.0,3.2,,,,,45,"KENAI PENINSULA, ALASKA. <AEIC>. ML 3.5 (AEIC), 3.5 (PMR)."
1288851781600,51.005,-176.346,16.0,4.6,,,,,86,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 4.1 (AEIC)."
818573644000,12.338,144.328,33.0,4.5,,,1.1,,22,SOUTH OF MARIANA ISLANDS
1096961551000,31.68,84.92,10.0,4.2,,B,0.9,110,9,WESTERN XIZANG
1277960268899,5.977,126.727,115.0,4.6,,A,0.9,88,62,"MINDANAO, PHILIPPINES"
1101448828199,-3.46,135.523,10.0,4.4,,B,0.9,106,11,"PAPUA, INDONESIA"
1186353708500,2.694,66.373,10.0,4.2,,A,0.9,112,23,CARLSBERG RIDGE
1010562161100,-28.894,-175.881,33.0,5.0,4.6,,0.9,61,50,"KERMADEC ISLANDS REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:42:40.2; Lat 29.34 S; Lon 175.29 W; Dep 16.6 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.82, Plg=1, Azm=307; (N) Val=0.82, Plg=16, Azm=37; (P) Val=-4.64, Plg=73, Azm=213; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=21, Dip=46, Slip=-113; NP2: Strike=232, Dip=48, Slip=-68."
876079111899,-9.369,158.952,33.0,4.3,,,0.5,,9,SOLOMON ISLANDS
1243669929900,-0.131,-16.271,10.0,4.4,,B,1.3,124,12,NORTH OF ASCENSION ISLAND
843247995099,9.383,126.43,33.0,5.0,,,1.1,,41,"MINDANAO, PHILIPPINE ISLANDS"
921305040800,30.27,90.37,33.0,4.4,,,1.5,,8,XIZANG
1082064169000,9.014,93.938,10.0,4.8,,A,0.9,104,60,"NICOBAR ISLANDS, INDIA REGION"
1347271287199,10.391,126.915,35.0,4.2,,A,1.0,132,37,PHILIPPINE ISLANDS REGION
1244667886200,-11.831,166.759,194.0,4.2,,B,0.7,130,39,SANTA CRUZ ISLANDS
1182449655300,21.97,144.49,10.0,4.4,,C,0.7,212,8,MARIANA ISLANDS REGION
1137511199299,-20.192,-177.676,481.0,4.4,,A,0.8,126,28,FIJI REGION
900510267899,-47.206,32.277,10.0,4.2,,,0.7,,12,PRINCE EDWARD ISLANDS REGION
892416827399,-56.116,-26.768,100.0,4.7,,,0.8,,55,SOUTH SANDWICH ISLANDS REGION
790693250700,51.674,16.279,10.0,3.5,,,0.8,,21,"POLAND. ML 4.0 (GRF), 3.7 (VIE)."
891239831099,-18.93,-177.45,500.0,4.0,,,1.0,,12,FIJI ISLANDS REGION
1310198129800,16.918,147.077,67.0,4.8,,A,0.7,55,164,MARIANA ISLANDS REGION
1334220989399,37.459,72.078,170.0,4.4,,A,1.3,58,31,"TAJIKISTAN. Felt at Dushanbe. Also felt at Chitral, Pakistan."
929247609000,28.157,34.907,10.0,4.2,,,0.8,,29,EGYPT
1337637872299,-20.315,-176.076,156.0,4.2,,A,0.8,83,35,FIJI REGION
1152346012799,-16.863,-69.435,170.0,4.1,,A,1.2,99,20,SOUTHERN PERU
1297473749000,-37.253,-73.8,10.0,4.2,,,,,5,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.1 (GUC). Felt (III) at Arauco and Concepcion."
1343525404400,2.718,128.876,35.0,4.3,,B,0.9,136,23,"HALMAHERA, INDONESIA"
758899127100,17.5,145.92,111.0,4.4,,,1.1,,29,MARIANA ISLANDS
1059985701399,-60.63,-43.81,10.0,4.5,,,1.0,130,8,SCOTIA SEA
1287302951199,-13.401,166.93,215.0,4.1,,A,0.8,163,27,VANUATU
1214628202399,10.82,91.77,10.0,4.1,,C,0.5,201,9,"ANDAMAN ISLANDS, INDIA REGION"
1086049429600,13.78,146.119,48.0,4.6,,B,0.8,149,10,MARIANA ISLANDS REGION
938628091800,-30.738,-71.993,33.0,5.6,5.2,,0.8,,201,"NEAR COAST OF CENTRAL CHILE. Mw 6.0 (GS), 5.7 (HRV). Me 5.5 (GS). MD 5.7 (GUC). Felt (III) at Limari; (II) at Choapa, Coquimbo, La Serena, Tongoy, Valparaiso and Vina del Mar. Broadband Source Parameters (GS): Dep 10; NP1: Strike=180, Dip=45, Slip=90; NP2: Strike=0, Dip=45, Slip=90; Radiated energy 3.7*10**12 Nm. Moment Tensor (GS): Dep 3; Principal axes (scale 10**18 Nm): (T) Val=1.13, Plg=58, Azm=63; (N) Val=-0.02, Plg=0, Azm=332; (P) Val=-1.11, Plg=32, Azm=242; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=331, Dip=13, Slip=89; NP2: Strike=152, Dip=77, Slip=90. Centroid, Moment Tensor (HRV): Centroid origin time 18:01:34.2; Lat 30.94 S; Lon 72.60 W; Dep 15.0 Bdy; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.84, Plg=76, Azm=90; (N) Val=0.39, Plg=1, Azm=355; (P) Val=-4.24, Plg=14, Azm=264; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=352, Dip=31, Slip=87; NP2: Strike=175, Dip=59, Slip=92."
919212931899,-29.85,-69.396,33.0,4.4,,,1.3,,30,CHILE-ARGENTINA BORDER REGION
779017940000,40.784,-127.425,10.0,4.7,5.0,,1.0,,103,OFF COAST OF NORTHERN CALIFORNIA
1369674811000,52.409,160.54,39.0,4.6,,A,1.0,150,74,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1078963396899,-5.16,129.49,177.0,4.1,,C,0.7,191,7,BANDA SEA
1237986832399,30.076,139.055,391.0,4.6,,A,0.8,54,87,"IZU ISLANDS, JAPAN REGION. MW 4.7 (NIED). Moment Tensor (NIED): Dep 400 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=190, Dip=64, Slip=-52; NP2: Strike=309, Dip=45, Slip=-142."
1369168110800,44.074,-128.928,12.0,3.9,,A,1.3,200,110,OFF THE COAST OF OREGON
1308099802199,27.906,57.618,31.0,4.3,,,,,85,SOUTHERN IRAN. <TEH>. ML 4.3 (THR). mbLg 4.1 (TEH).
1023620988100,6.03,123.26,33.0,4.7,,,1.5,151,9,"MORO GULF, MINDANAO, PHILIPPINES"
1299919528399,-7.169,129.154,162.0,4.9,,A,1.1,28,49,"KEPULAUAN BABAR, INDONESIA"
1082716546899,-8.829,111.361,67.0,4.7,,A,0.8,74,36,"JAVA, INDONESIA"
1300348079000,38.704,143.99,14.0,4.4,,B,0.9,129,29,"OFF THE EAST COAST OF HONSHU, JAPAN"
920441861200,-35.415,-179.432,100.0,4.3,,,1.4,,17,"EAST OF NORTH ISLAND, N.Z."
928941713200,25.147,95.123,122.0,4.2,,,0.8,,18,MYANMAR-INDIA BORDER REGION
980947760899,57.209,-150.745,4.0,3.4,,,,,43,"GULF OF ALASKA. <AEIC>. ML 4.0 (PMR), 3.6 (AEIC)."
1160315987600,-18.03,-178.36,553.0,4.2,,C,1.1,197,12,FIJI REGION
1160932069200,19.878,-155.935,39.0,6.2,6.6,,,,425,"ISLAND OF HAWAII, HAWAII. <HVO>. MW 6.7 (GS), 6.7 (GCMT). ME 6.8 (GS). Numerous people suffered minor injuries, at least 1,173 buildings damaged, roads damaged and landslides blocked roads on Hawai`i. Power outages occurred throughout the Hawaiian Islands. Damage estimated at 73 million dollars. Felt (VII- VIII) in northern and western Hawai`i and (V-VI) in eastern and southern Hawai`i. Also felt (VI) on Maui; (V) on Lana`i, Moloka`i and O`ahu; (IV) on Kaua`i. A tsunami with a wave height of 10 cm was recorded at Kawaihae Harbor. Broadband Source Parameters (GS): Dep 29 km; Fault plane solution: NP1: Strike=340, Dip=65, Slip=-90; NP2: Strike=160, Dip=25, Slip=-90; Rupture duration 8.0 sec; Radiated energy 3.1*10**14 Nm. Moment Tensor (GS): Dep 27 km; Principal axes (scale 10**19 Nm): (T) Val=1.21, Plg=9, Azm=49; (N) Val=-0.11, Plg=59, Azm=153; (P) Val=-1.10, Plg=30, Azm=313; Best double couple: Mo=1.2*10**19 Nm; NP1: Strike=95, Dip=63, Slip=-164; NP2: Strike=358, Dip=76, Slip=-28. Centroid, Moment Tensor (GCMT): Centroid origin time 17:07:55.2; Lat 19.83 N; Lon 155.94 W; Dep 48.0 km; Half-duration 5.5 sec; Principal axes (scale 10**19 Nm): (T) Val=1.49, Plg=13, Azm=35; (N) Val=-0.07, Plg=36, Azm=134; (P) Val=-1.42, Plg=51, Azm=289; Best double couple: Mo=1.5*10**19 Nm; NP1: Strike=88, Dip=45, Slip=-146; NP2: Strike=333, Dip=67, Slip=-51. 278, per=50."
1052128537799,41.017,72.453,33.0,4.4,,,0.9,114,18,EASTERN UZBEKISTAN
1211208842500,36.97,71.619,125.0,4.2,,B,1.0,99,13,TAJIKISTAN
1106551466699,-32.02,-71.916,29.0,4.4,,,,,37,"OFFSHORE COQUIMBO, CHILE. <GUC>. ML 4.5 (GUC)."
1155521772000,35.44,25.38,19.0,3.9,,,,,71,"CRETE, GREECE. <ATH>. ML 4.1 (ATH), 3.6 (THE)."
982510237000,42.75,46.821,83.0,4.6,,,1.2,76,108,"EASTERN CAUCASUS. Felt (IV) at Levashi and (III) at Buynaksk, Dubki, Gergebil, Izberbash, Khunzakh and Makhachkala."
1261108194000,-55.549,-26.782,10.0,4.4,,B,1.0,109,20,SOUTH SANDWICH ISLANDS REGION
1176165218399,4.03,-76.974,120.0,3.9,,B,0.8,161,9,COLOMBIA
825229470399,15.35,-97.84,33.0,4.1,,,1.4,,14,"NEAR COAST OF OAXACA, MEXICO"
775242674900,-20.569,-178.759,589.0,4.6,,,0.7,,109,FIJI ISLANDS REGION
1300805119100,-33.176,-15.897,10.0,5.1,,A,0.8,48,63,SOUTHERN MID-ATLANTIC RIDGE
1103123936100,6.273,-73.98,113.0,4.1,,A,0.9,92,14,NORTHERN COLOMBIA
1033174520600,-1.092,123.723,33.0,4.8,,,1.4,78,28,"SULAWESI, INDONESIA"
1161437799600,43.541,146.358,78.0,4.5,,A,1.0,125,36,"KURIL ISLANDS. Felt (II) at Yuzhno-Kuril'sk, Kunashir. Recorded (2 JMA) in eastern Hokkaido."
1085279804500,12.947,-88.602,67.0,3.9,,B,1.1,110,28,OFFSHORE EL SALVADOR. MD 4.3 (SNET). Felt (II) at San Salvador.
929583925000,14.285,145.945,95.0,4.5,,,1.0,,25,MARIANA ISLANDS
1098216655899,40.062,73.087,45.0,4.2,,A,1.2,140,34,KYRGYZSTAN
1192733279100,-24.14,-66.942,172.0,4.6,,B,1.3,95,15,"SALTA, ARGENTINA"
863253434800,32.883,60.31,10.0,4.5,,,1.4,,29,NORTHERN IRAN
1281128728199,-38.255,-73.501,23.0,5.0,,B,1.0,64,76,"BIO-BIO, CHILE. ML 5.2 (GUC). Felt (IV) at Tirua; (III) at La Laja, Puerto Saavedra, Puren, San Rosendo and Tolten; (II) at Canete, Temuco and Valdivia. Also felt at Traiguen and Villarrica."
1053696555199,10.006,-85.59,17.0,4.3,,,,,40,COSTA RICA. <CASC>. ML 4.0 (CASC).
1280357493200,14.905,146.824,30.0,4.9,,A,0.9,40,147,"ROTA REGION, NORTHERN MARIANA ISLANDS"
934860194599,40.755,30.3,10.0,4.2,,,1.0,,51,TURKEY. MD 3.8 (ISK).
1346324334100,-50.258,114.252,10.0,4.6,,A,0.8,81,87,WESTERN INDIAN-ANTARCTIC RIDGE
843273956799,9.56,126.34,33.0,4.6,,,0.8,,14,"MINDANAO, PHILIPPINE ISLANDS"
1193998480799,-18.97,-171.6,35.0,4.6,,C,0.9,210,9,TONGA REGION
1370600561700,-2.924,129.648,37.0,4.4,,A,0.9,65,29,"SERAM, INDONESIA"
807113342600,-24.719,-70.479,33.0,4.6,,,0.8,,21,NEAR COAST OF NORTHERN CHILE
1301771181500,39.719,143.981,31.0,4.6,,A,0.6,135,74,"OFF THE EAST COAST OF HONSHU, JAPAN"
1310662028800,38.819,142.432,35.0,4.4,,B,1.6,98,40,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Miyagi."
1198818810000,17.507,122.348,37.0,4.9,,A,0.8,63,94,"LUZON, PHILIPPINES. Felt (IV PIVS) at Callao; (III PIVS) at Ilagan and Tuguegarao City; (II PIVS) at Aparri, Cauayan and Pasuquin."
1114201940000,-20.59,-69.013,107.0,3.4,,B,1.2,146,7,"TARAPACA, CHILE"
1007843374200,28.251,129.574,33.0,5.7,5.7,,1.0,84,221,"RYUKYU ISLANDS, JAPAN. MW 6.2 (HRV), 6.1 (GS). Felt on Amami-O-shima. Recorded (5L JMA) on Amami-O-shima, (4 JMA) on Kikai-jima, (3 JMA) on Toku-no-shima, (2 JMA) on Okinoerabu-jima and (1 JMA) on Okinawa-jima. Also recorded (1 JMA) in Kagoshima Prefecture, Kyushu. Moment Tensor (GS): Dep 31 km; Principal axes (scale 10**18 Nm): (T) Val=1.29, Plg=55, Azm=254; (N) Val=0.44, Plg=2, Azm=161; (P) Val=-1.72, Plg=35, Azm=70; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=151, Dip=10, Slip=80; NP2: Strike=342, Dip=80, Slip=92. Centroid, Moment Tensor (HRV): Centroid origin time 20:29:38.3; Lat 28.21 N; Lon 129.51 E; Dep 29.0 km Bdy; Half-duration 2.9 sec; Principal axes (scale 10**18 Nm): (T) Val=2.02, Plg=53, Azm=232; (N) Val=0.21, Plg=13, Azm=340; (P) Val=-2.24, Plg=34, Azm=78; Best double couple: Mo=2.1*10**18 Nm; NP1: Strike=211, Dip=16, Slip=142; NP2: Strike=337, Dip=80, Slip=77."
879020126500,-13.23,175.09,33.0,4.4,,,0.7,,7,FIJI ISLANDS REGION
801441774600,6.899,-73.181,169.0,3.8,,,1.4,,8,NORTHERN COLOMBIA
1175026552799,-6.991,125.464,523.0,4.3,,A,0.7,117,30,BANDA SEA
917945414400,-23.365,-66.483,241.0,3.7,,,0.6,,9,"JUJUY PROVINCE, ARGENTINA"
1049765786500,-16.65,-175.46,150.0,4.2,,,0.4,182,12,TONGA
1223373648100,79.817,-115.448,10.0,5.6,5.5,A,1.1,23,497,"ARCTIC OCEAN. MW 5.7 (UCMT), 5.7 (GCMT), 5.6 (GS), 5.7 (OTT). ME 5.8 (GS). Broadband Source Parameters (GS): Radiated energy 1.0*10**13 Nm. Complex earthquake. Centroid, Moment Tensor (UCMT): Centroid origin time 10:00:52.7; Lat 79.61 N; Lon 115.28 W; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.42, Plg=82, Azm=247; (N) Val=-0.27, Plg=6, Azm=35; (P) Val=-4.16, Plg=3, Azm=126; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=31, Dip=49, Slip=82; NP2: Strike=223, Dip=42, Slip=99. Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=3.10, Plg=55, Azm=308; (N) Val=-0.55, Plg=4, Azm=44; (P) Val=-2.56, Plg=33, Azm=137; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=44, Dip=79, Slip=86; NP2: Strike=245, Dip=12, Slip=111. Centroid, Moment Tensor (GCMT): Centroid origin time 10:00:49.9; Lat 79.77 N; Lon 116.02 W; Dep 12.0 km Fix; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.99, Plg=78, Azm=336; (N) Val=0.10, Plg=5, Azm=220; (P) Val=-5.09, Plg=11, Azm=129; Best double couple: Mo=5.0*10**17 Nm; NP1: Strike=212, Dip=35, Slip=81; NP2: Strike=44, Dip=56, Slip=96."
993343093800,-17.088,-73.434,31.0,4.9,,,0.7,93,45,OFF COAST OF PERU
841883942700,2.73,128.98,150.0,4.1,,,0.3,,8,"HALMAHERA, INDONESIA"
