time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1016363859200,-23.664,179.924,550.0,4.2,,,0.8,178,31,SOUTH OF THE FIJI ISLANDS
1163616219700,46.926,155.01,10.0,4.5,,B,0.7,138,19,EAST OF THE KURIL ISLANDS
977369759500,-18.632,-177.836,593.0,4.9,,,1.0,75,58,FIJI ISLANDS REGION
842118332700,9.49,-83.66,33.0,4.5,,,1.4,,12,COSTA RICA
1270738837799,-18.154,168.263,44.0,4.9,,B,1.1,71,57,VANUATU. Felt at Port-Vila.
1113141010800,-15.257,-174.902,253.0,4.8,,A,0.9,113,129,TONGA
825237954700,-9.45,-79.46,33.0,4.0,,,1.3,,9,OFF COAST OF NORTHERN PERU
1071195756899,-5.984,150.994,43.0,4.1,,,0.8,125,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1293737656800,27.054,143.785,10.0,4.3,,B,1.2,163,10,"BONIN ISLANDS, JAPAN REGION"
850822290699,27.56,34.007,10.0,3.8,,,0.8,,16,RED SEA
1150643571899,-15.398,-69.855,240.0,4.2,,A,0.8,104,27,SOUTHERN PERU
1234460692200,4.023,126.57,35.0,4.5,,B,0.8,133,30,"KEPULAUAN TALAUD, INDONESIA"
935789238699,62.181,-151.09,81.0,4.0,,,1.0,,32,"CENTRAL ALASKA. Felt (III) at Talkeetna. Also felt at Eagle River, Palmer, Skwentna and Wasilla."
1144882911299,-18.0,-178.26,484.0,3.3,,C,0.5,139,11,FIJI REGION
1146414818299,61.041,165.57,10.0,4.5,,A,1.2,70,35,"KORYAKIA, RUSSIA"
1158947293199,-5.155,152.707,35.0,4.8,,A,1.1,66,39,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1114583718500,44.297,83.844,36.0,4.4,,B,0.6,124,11,"NORTHERN XINJIANG, CHINA"
995719655899,38.963,24.369,10.0,4.5,4.0,,1.3,39,210,"AEGEAN SEA. MD 4.6 (ISK), 4.0 (PDG). ML 4.3 (THE)."
1206279552000,-29.224,-176.931,10.0,4.6,,B,1.2,187,18,KERMADEC ISLANDS REGION
907989398799,11.366,-86.778,100.0,4.5,,,1.1,,40,NEAR COAST OF NICARAGUA
1135482980300,-22.41,171.52,112.0,3.7,,C,0.9,194,11,SOUTHEAST OF THE LOYALTY ISLANDS
1216682941399,37.11,142.36,39.0,4.2,,C,1.8,171,15,"OFF THE EAST COAST OF HONSHU, JAPAN"
1107444968500,50.275,-129.833,10.0,4.7,,A,1.0,151,88,"VANCOUVER ISLAND, CANADA REGION. MW 5.0 (PGC). Moment Tensor (PGC): Dep 9 km; Principal axes (scale 10**16 Nm): (T) Val=4.54, Plg=23, Azm=90; (N) Val=0.88, Plg=47, Azm=334; (P) Val=-3.67, Plg=35, Azm=197; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=326, Dip=83, Slip=-137; NP2: Strike=229, Dip=48, Slip=-10."
804643064200,-55.413,-27.654,33.0,5.0,5.3,,1.0,,43,SOUTH SANDWICH ISLANDS REGION. Mw 5.7 (HRV).
798564795099,12.097,125.909,33.0,4.2,,,0.8,,12,"SAMAR, PHILIPPINE ISLANDS"
1169429319299,1.067,126.249,10.0,4.6,,B,1.1,104,18,MOLUCCA SEA
1265214030300,-24.059,-67.6,220.0,4.0,,,,,20,"ANTOFAGASTA, CHILE. <GUC>."
1334170141500,0.465,92.046,10.0,4.6,,B,0.7,184,12,OFF THE WEST COAST OF NORTHERN SUMATRA
1082627363199,-17.594,167.886,10.0,5.0,,A,1.1,98,83,"VANUATU. MW 5.3 (HRV). Felt at Port-Vila. Centroid, Moment Tensor (HRV): Centroid origin time 09:49:29.7; Lat 17.54 S; Lon 167.62 E; Dep 18.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.07, Plg=71, Azm=67; (N) Val=0.06, Plg=4, Azm=169; (P) Val=-1.13, Plg=18, Azm=261; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=358, Dip=27, Slip=100; NP2: Strike=167, Dip=64, Slip=85."
1307200759899,-40.59,-71.88,10.0,4.6,,A,0.9,89,47,"LOS LAGOS, CHILE. ML 4.3 (GUC)."
1146700231399,23.869,142.011,34.0,3.8,,B,0.5,166,20,"VOLCANO ISLANDS, JAPAN REGION"
1221494045000,14.201,-93.369,6.0,4.2,,,,,14,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.2 (UNM)."
1088413207400,-2.93,139.58,45.0,4.3,,C,1.5,101,14,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1313923122899,-18.529,167.472,35.0,4.5,,B,1.4,131,12,VANUATU
1174194936899,37.394,134.784,373.0,3.9,,A,0.5,82,38,SEA OF JAPAN
1153179528299,-9.314,108.433,34.0,4.5,,B,0.8,64,49,"SOUTH OF JAVA, INDONESIA"
970384349899,-0.412,-80.902,33.0,4.7,,,0.9,100,18,NEAR COAST OF ECUADOR
1299853919600,35.882,141.499,35.0,4.8,,A,1.4,114,41,"NEAR THE EAST COAST OF HONSHU, JAPAN"
808685316899,-6.208,154.583,17.0,4.7,,,0.8,,41,SOLOMON ISLANDS
1215956755899,4.493,-74.87,48.0,4.5,,A,1.2,86,22,COLOMBIA
963975600100,-24.389,-112.166,10.0,4.4,,,0.9,160,15,EASTER ISLAND REGION
1221090006799,-22.095,-175.663,23.0,4.5,,B,1.0,47,44,TONGA REGION
1310463645200,37.584,142.0,38.0,4.6,,A,0.8,113,61,"OFF THE EAST COAST OF HONSHU, JAPAN"
848441994399,43.176,-126.933,10.0,3.2,,,0.7,,67,OFF COAST OF OREGON
905830328300,-6.721,130.031,114.0,5.0,,,1.1,,47,BANDA SEA
1179685046699,41.042,141.396,86.0,4.5,,,,,18,"HOKKAIDO, JAPAN REGION. <JMA>. MW 3.9 (NIED). Recorded (1 JMA) in southwestern Hokkaido. Also recorded (1 JMA) in Aomori and Iwate Prefectures, Honshu. Moment Tensor (NIED): Dep 98 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=8.7*10**14 Nm; NP1: Strike=158, Dip=87, Slip=4; NP2: Strike=68, Dip=86, Slip=177."
888845485600,-4.63,128.89,33.0,4.6,,,1.5,,9,BANDA SEA
1299881205200,37.382,143.379,35.0,4.2,,A,1.2,127,26,"OFF THE EAST COAST OF HONSHU, JAPAN"
1287012769299,-13.805,167.739,55.0,5.0,,A,0.9,54,86,VANUATU
1338022333300,34.67,24.59,30.0,4.5,,,,,117,"CRETE, GREECE. <ATH>. ML 4.2 (THE), 4.1 (ATH)."
947762634200,44.13,-128.817,10.0,3.8,,,0.8,,55,OFF COAST OF OREGON
1186638857300,-2.544,36.37,10.0,4.1,,B,1.2,167,8,TANZANIA
1317886490000,-9.259,128.268,46.0,4.0,,A,1.4,49,26,TIMOR SEA
1084317494099,-41.79,84.793,10.0,4.9,,A,0.7,66,35,"SOUTHEAST INDIAN RIDGE. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:18:18.1; Lat 41.76 S; Lon 85.00 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.30, Plg=8, Azm=184; (N) Val=0.49, Plg=59, Azm=287; (P) Val=-2.80, Plg=30, Azm=90; Best double couple: Mo=2.6*10**16 Nm; NP1: Strike=231, Dip=63, Slip=-163; NP2: Strike=134, Dip=75, Slip=-28."
1254668552799,-14.85,-177.19,52.0,4.5,,A,0.8,80,25,FIJI REGION
810520068799,-56.202,-122.267,10.0,4.8,5.7,,1.3,,54,"SOUTHERN EAST PACIFIC RISE. Mw 5.8 (GS), 5.9 (HRV). Ms 5.8 (BRK)."
874133162899,-4.445,102.843,97.0,5.0,,,0.9,,95,"SOUTHERN SUMATERA, INDONESIA. Mw 5.2 (HRV). Felt (III) at Bengkulu and Manna. Centroid, Moment Tensor (HRV): Centroid origin time 06:46:07.4; Lat 4.45 S Fix; Lon 102.84 E Fix; Dep 97.3 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.59, Plg=51, Azm=325; (N) Val=0.60, Plg=27, Azm=93; (P) Val=-7.19, Plg=27, Azm=197; Best double couple: Mo=6.9*10**16 Nm; NP1: Strike=332, Dip=30, Slip=153; NP2: Strike=86, Dip=77, Slip=62."
1113722102100,-5.7,146.84,86.0,4.0,,C,1.1,151,11,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
890627452399,42.938,12.921,10.0,3.4,,,1.2,,64,"CENTRAL ITALY. ML 4.1 (VIE), 3.8 (TRI), 3.5 (LDG)."
885563012399,52.261,-168.614,33.0,5.4,,,0.9,,179,"FOX ISLANDS, ALEUTIAN ISLANDS. Mw 5.3 (HRV). ML 4.7 (PMR). Centroid, Moment Tensor (HRV): Centroid origin time 13:43:31.5; Lat 52.30 N; Lon 169.03 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.49, Plg=54, Azm=308; (N) Val=0.44, Plg=3, Azm=42; (P) Val=-9.93, Plg=36, Azm=133; Best double couple: Mo=9.7*10**16 Nm; NP1: Strike=237, Dip=10, Slip=106; NP2: Strike=41, Dip=81, Slip=87."
1356353900100,4.149,126.679,25.0,5.1,,A,0.6,72,162,"KEPULAUAN TALAUD, INDONESIA. Felt (III) in the Kepulauan Talaud."
1207880605100,16.185,144.932,10.0,5.0,,A,1.0,48,103,"ANATAHAN REG., NORTHERN MARIANA ISLANDS. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:23:30.2; Lat 16.14 N; Lon 144.82 E; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.29, Plg=7, Azm=275; (N) Val=0.06, Plg=6, Azm=6; (P) Val=-1.35, Plg=81, Azm=135; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=358, Dip=38, Slip=-100; NP2: Strike=191, Dip=53, Slip=-82."
973414008000,-5.05,153.887,122.0,4.1,,,0.9,156,21,"NEW IRELAND REGION, P.N.G."
1106447812299,6.487,92.804,30.0,4.2,,B,1.1,103,16,"NICOBAR ISLANDS, INDIA REGION"
1063776831600,13.144,-90.377,33.0,4.1,,,1.2,160,29,NEAR THE COAST OF GUATEMALA
1106976408000,7.935,94.157,30.0,5.2,4.8,A,1.1,59,103,"NICOBAR ISLANDS, INDIA REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:26:48.8; Lat 7.82 N; Lon 94.20 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.90, Plg=15, Azm=99; (N) Val=-1.99, Plg=63, Azm=221; (P) Val=-7.92, Plg=22, Azm=3; Best double couple: Mo=8.9*10**16 Nm; NP1: Strike=142, Dip=64, Slip=-175; NP2: Strike=50, Dip=85, Slip=-26."
845293946300,34.618,32.04,33.0,4.4,,,0.9,,35,CYPRUS REGION. ML 4.3 (JER). MD 4.2 (HLW).
1256078975899,-60.793,-19.238,35.0,4.3,,B,1.0,110,14,EAST OF THE SOUTH SANDWICH ISLANDS
1175274913400,1.08,97.257,30.0,3.8,,B,0.4,209,8,"NIAS REGION, INDONESIA"
1254420272100,-15.627,-172.322,10.0,4.7,,A,0.8,64,62,SAMOA ISLANDS REGION
1185787833500,-3.9,153.12,35.0,4.2,,C,1.2,290,8,"NEW IRELAND REGION, PAPUA NEW GUINEA"
991513181100,34.132,139.13,33.0,3.6,,,1.3,134,9,"NEAR S. COAST OF HONSHU, JAPAN"
1116952972600,-8.708,130.345,35.0,3.9,,B,1.5,144,10,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1007206568500,47.552,147.302,389.0,4.1,,,0.9,130,29,NORTHWEST OF KURIL ISLANDS
934586105500,-36.05,-97.39,10.0,4.6,4.3,,0.9,,8,WEST CHILE RISE
1089625419000,-7.108,129.707,64.0,4.8,,A,0.8,69,84,"KEPULAUAN BABAR, INDONESIA"
1104145607399,10.794,92.645,30.0,4.4,,B,1.0,179,19,"ANDAMAN ISLANDS, INDIA REGION"
1088693970199,-22.959,-177.055,107.0,5.3,,B,0.9,73,219,"SOUTH OF THE FIJI ISLANDS. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:59:18.2; Lat 23.02 S; Lon 177.18 W; Dep 98.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.42, Plg=54, Azm=282; (N) Val=-0.54, Plg=31, Azm=70; (P) Val=-0.88, Plg=15, Azm=170; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=296, Dip=41, Slip=143; NP2: Strike=55, Dip=67, Slip=56."
1300261094599,28.375,-43.682,10.0,4.6,,A,0.6,100,30,NORTHERN MID-ATLANTIC RIDGE
933535372600,33.855,48.386,33.0,4.6,,,1.0,,92,WESTERN IRAN
1091113648000,13.704,121.014,142.0,4.1,,B,0.9,115,17,"MINDORO, PHILIPPINES"
1221009271800,30.783,83.591,10.0,5.0,5.0,A,0.8,52,89,"WESTERN XIZANG. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:14:38.3; Lat 30.79 N; Lon 83.71 E; Dep 20.3 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.25, Plg=1, Azm=72; (N) Val=-0.14, Plg=72, Azm=338; (P) Val=-1.11, Plg=18, Azm=162; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=206, Dip=77, Slip=-12; NP2: Strike=298, Dip=79, Slip=-166."
969975585399,11.137,92.414,33.0,4.6,,,1.0,102,36,"ANDAMAN ISLANDS, INDIA REGION"
1337278853100,3.315,92.784,10.0,4.6,,B,0.8,162,12,OFF THE WEST COAST OF NORTHERN SUMATRA
1106784523200,7.8,94.78,30.0,3.9,,C,1.3,184,14,"NICOBAR ISLANDS, INDIA REGION"
1180653485000,8.305,93.864,35.0,5.4,5.0,A,1.1,33,271,"NICOBAR ISLANDS, INDIA REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:18:05.1; Lat 8.31 N; Lon 94.03 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.84, Plg=20, Azm=83; (N) Val=-0.10, Plg=63, Azm=218; (P) Val=-1.75, Plg=17, Azm=346; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=124, Dip=63, Slip=178; NP2: Strike=215, Dip=88, Slip=27."
954207351200,17.21,-102.008,33.0,4.5,,,1.1,,81,"NEAR COAST OF MICHOACAN, MEXICO. MD 4.3 (UNM)."
1192745360899,23.497,92.157,35.0,3.5,,A,0.9,167,18,INDIA-BANGLADESH BORDER REGION
1345218200899,35.564,141.819,39.0,4.6,,A,0.7,125,26,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1317354268399,32.16,141.56,35.0,4.0,,C,0.7,220,9,"IZU ISLANDS, JAPAN REGION"
1365668254299,-10.629,166.097,153.0,4.7,,A,0.8,45,139,SANTA CRUZ ISLANDS
1255687268099,-6.452,105.18,35.0,5.2,,A,0.8,63,42,"SUNDA STRAIT, INDONESIA"
888946615799,-22.8,-175.34,33.0,4.1,,,1.4,,11,TONGA ISLANDS REGION
995982018800,-3.505,134.658,33.0,3.8,,,1.1,121,8,"IRIAN JAYA REGION, INDONESIA"
1157650276500,-39.05,175.3,163.0,4.2,,,,,57,NORTH ISLAND OF NEW ZEALAND. <WEL>.
1354193589500,41.753,142.74,35.0,4.4,,A,0.9,133,27,"HOKKAIDO, JAPAN REGION"
867556728799,4.207,126.041,150.0,4.9,,,1.0,,37,"TALAUD ISLANDS, INDONESIA"
1293033726700,27.051,143.415,10.0,4.7,,A,0.7,114,20,"BONIN ISLANDS, JAPAN REGION"
1205090512000,-11.468,162.914,10.0,4.8,,B,1.3,152,19,SOLOMON ISLANDS
1164071337399,13.793,120.333,76.0,4.7,,A,0.9,102,51,"MINDORO, PHILIPPINES"
951454989400,-5.278,154.064,98.0,4.8,,,0.9,,41,SOLOMON ISLANDS
1144594692099,-18.968,169.412,272.0,4.8,,A,0.8,123,59,VANUATU
1016582552100,31.42,138.011,411.0,4.3,,,0.8,107,62,"SOUTHEAST OF HONSHU, JAPAN. Recorded (1 JMA) in Kanagawa Prefecture."
804581687299,4.378,126.489,100.0,4.4,,,1.1,,15,"TALAUD ISLANDS, INDONESIA"
1174543843000,-3.388,86.775,21.0,5.7,5.7,A,0.9,28,345,"SOUTH INDIAN OCEAN. MW 5.9 (GS), 5.9 (GCMT). ME 6.1 (GS). Broadband Source Parameters (GS): Dep 21 km; Fault plane solution: NP1: Strike=35, Dip=80, Slip=20; NP2: Strike=301, Dip=70, Slip=169; Rupture duration 3.0 sec; Radiated energy 3.2*10**13 Nm. Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=8.17, Plg=26, Azm=255; (N) Val=0.42, Plg=64, Azm=71; (P) Val=-8.59, Plg=2, Azm=164; Best double couple: Mo=8.4*10**17 Nm; NP1: Strike=296, Dip=71, Slip=162; NP2: Strike=32, Dip=73, Slip=20. Centroid, Moment Tensor (GCMT): Centroid origin time 06:10:45.9; Lat 3.35 S; Lon 86.76 E; Dep 33.0 km; Half- duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=8.89, Plg=32, Azm=249; (N) Val=0.18, Plg=57, Azm=89; (P) Val=-9.07, Plg=9, Azm=345; Best double couple: Mo=9.0*10**17 Nm; NP1: Strike=32, Dip=61, Slip=17; NP2: Strike=293, Dip=75, Slip=150."
807823415700,-1.726,127.477,33.0,4.2,,,1.3,,15,"HALMAHERA, INDONESIA"
889576555299,6.324,126.563,33.0,4.7,,,1.1,,32,"MINDANAO, PHILIPPINE ISLANDS"
761072818100,32.056,130.577,31.0,4.8,5.3,,1.1,,87,"KYUSHU, JAPAN. Mw 5.4 (HRV). One person slightly injured at Okuchi. Felt (IV JMA) at Akune and Hitoyoshi; (III JMA) at Kagoshima and Makurazaki. Also felt (IV JMA) at Ushibuka, Shimo-jima."
1312294677000,-29.25,-176.22,10.0,4.6,,C,1.1,198,8,KERMADEC ISLANDS REGION
1263162734099,-5.247,152.357,35.0,4.1,,B,1.0,114,15,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1081622184800,-32.434,-178.287,10.0,5.0,,B,1.2,126,23,SOUTH OF THE KERMADEC ISLANDS
1325896340300,-8.312,121.518,14.0,4.9,,A,1.0,58,65,"FLORES REGION, INDONESIA. Felt (III) at Ende."
1085221979100,0.088,126.858,10.0,4.4,,B,0.5,155,13,MOLUCCA SEA
917901887500,-4.733,153.877,99.0,4.2,,,0.8,,14,"NEW IRELAND REGION, P.N.G."
1127369315000,12.271,40.419,10.0,4.4,,B,1.2,184,23,ETHIOPIA. ML 4.8 (DHMR).
1352926938699,-16.23,31.348,10.0,4.0,,B,1.5,201,9,ZIMBABWE
855492622399,-10.766,162.217,75.0,4.9,,,1.1,,48,SOLOMON ISLANDS
834842572399,50.69,-178.87,33.0,3.9,,,0.9,,7,"ANDREANOF ISLANDS, ALEUTIAN IS."
1292967307700,13.213,-89.854,75.0,4.9,,B,1.2,179,36,OFFSHORE EL SALVADOR
1001452864299,-20.07,-177.41,400.0,4.1,,,0.9,163,9,FIJI ISLANDS REGION
1101709970500,-26.857,-113.351,10.0,5.0,4.6,A,1.0,67,65,"EASTER ISLAND REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:32:52.9; Lat 27.11 S; Lon 113.73 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.35, Plg=18, Azm=241; (N) Val=-2.60, Plg=37, Azm=137; (P) Val=-2.75, Plg=47, Azm=351; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=13, Dip=43, Slip=-26; NP2: Strike=123, Dip=73, Slip=-130."
810044930200,-20.06,-178.58,500.0,4.2,,,0.8,,12,FIJI ISLANDS REGION
1373676778899,27.368,55.172,14.0,4.3,,,,,24,SOUTHERN IRAN. <THR>. ML 4.1 (THR).
1292957790000,26.99,143.782,10.0,4.4,,A,0.8,114,17,"BONIN ISLANDS, JAPAN REGION"
1294585668299,-19.423,168.423,10.0,4.3,,B,0.9,131,15,VANUATU
851246652800,52.437,176.506,33.0,4.1,,,1.3,,13,"RAT ISLANDS, ALEUTIAN ISLANDS. ML 4.0 (PMR)."
1054451276500,-23.449,-66.689,185.0,4.3,,,0.8,113,38,"JUJUY PROVINCE, ARGENTINA"
1288315542200,34.995,73.81,59.0,4.0,,A,0.5,95,20,PAKISTAN
1245698885099,61.939,-150.704,65.0,5.6,,,,,396,"SOUTHERN ALASKA. <AEIC>. MW 5.5 (UCMT), 5.5 (GCMT), 5.4 (GS), 5.3 (RMT). ML 5.5 (AEIC). Felt (V) at Trapper Creek; (IV) at Anchorage, Elmendorf AFB, Chugiak, Eagle River, Girdwood, Palmer, Talkeetna, Wasilla and Willow; (III) at Fort Richardson, Kenai, Soldotna and Sterling; (II) at Denali National Park, Fairbanks, Homer, Seward and Valdez. Also felt at Anchor Point, Cooper Landing, Cordova, Glennallen, Indian, Kasilof, Moose Pass, Ninilchik and North Pole. Centroid, Moment Tensor (UCMT): Centroid origin time 19:28:18.6; Lat 62.15 N; Lon 151.14 W; Dep 51.0 km; Principal axes (scale 10**17 Nm): (T) Val=1.85, Plg=14, Azm=244; (N) Val=0.10, Plg=41, Azm=140; (P) Val=-1.95, Plg=44, Azm=349; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=16, Dip=47, Slip=-25; NP2: Strike=124, Dip=72, Slip=-133. Moment Tensor (GS): Dep 65 km; Principal axes (scale 10**17 Nm): (T) Val=1.76, Plg=15, Azm=222; (N) Val=-0.02, Plg=15, Azm=127; (P) Val=-1.73, Plg=67, Azm=355; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=120, Dip=63, Slip=-108; NP2: Strike=334, Dip=32, Slip=-59. Moment Tensor (RMT): Dep 63 km; Principal axes (scale 10**17 Nm): (T) Val=1.29, Plg=1, Azm=262; (N) Val=0.00, Plg=38, Azm=170; (P) Val=-1.29, Plg=51, Azm=354; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=141, Dip=58, Slip=-138; NP2: Strike=25, Dip=55, Slip=-40. Centroid, Moment Tensor (GCMT): Centroid origin time 19:28:09.3; Lat 62.04 N; Lon 151.02 W; Dep 86.3 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.43, Plg=4, Azm=255; (N) Val=-0.19, Plg=57, Azm=159; (P) Val=-2.24, Plg=33, Azm=347; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=26, Dip=65, Slip=-22; NP2: Strike=126, Dip=70, Slip=-153."
1200378815700,70.315,-15.337,10.0,4.5,,A,1.1,57,40,JAN MAYEN ISLAND REGION
1308957302399,-53.577,-134.316,10.0,4.6,,A,0.8,68,24,PACIFIC-ANTARCTIC RIDGE
883619096500,-25.407,179.49,550.0,4.4,,,1.0,,25,SOUTH OF FIJI ISLANDS
986759275600,-23.737,-66.512,203.0,4.7,,,1.0,89,110,"JUJUY PROVINCE, ARGENTINA"
1150880016899,1.416,97.134,30.0,5.0,,A,0.8,66,79,"NIAS REGION, INDONESIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:53:35.7; Lat 0.95 N; Lon 97.01 E; Dep 34.3 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.78, Plg=70, Azm=68; (N) Val=0.32, Plg=9, Azm=311; (P) Val=-3.09, Plg=18, Azm=218; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=293, Dip=29, Slip=70; NP2: Strike=136, Dip=63, Slip=101."
1131502327799,-3.615,131.568,1.0,4.8,,B,0.8,53,22,"CERAM SEA, INDONESIA"
959311444500,38.074,-112.192,1.0,3.0,,,,,38,UTAH. <SLC-P>. ML 3.6 (SLC).
1099206433199,35.22,74.29,10.0,3.6,,C,0.8,213,6,NORTHWESTERN KASHMIR
1147336064799,-21.281,-174.829,35.0,4.5,,B,0.7,138,12,TONGA
1163266453900,-23.357,-175.577,10.0,4.8,,B,1.1,123,22,TONGA REGION
1098506558600,-19.807,-68.789,140.0,3.9,,A,1.0,102,11,"TARAPACA, CHILE"
1042678395699,44.284,-129.024,10.0,5.4,6.0,,1.2,97,267,"OFF THE COAST OF OREGON. MW 6.3 (GS), 6.2 (HRV). ME 6.2 (GS). Broadband Source Parameters (GS): Dep 9 km; Fault plane solution: NP1: Strike=120, Dip=90, Slip=-179; NP2: Strike=30, Dip=89, Slip=0; Rupture duration 5.0 sec; Radiated energy 5.1*10**13 Nm. Moment Tensor (GS): Dep 17 km; Principal axes (scale 10**18 Nm): (T) Val=2.61, Plg=5, Azm=83; (N) Val=0.30, Plg=83, Azm=221; (P) Val=-2.92, Plg=5, Azm=352; Best double couple: Mo=2.8*10**18 Nm; NP1: Strike=127, Dip=83, Slip=180; NP2: Strike=217, Dip=90, Slip=7. Centroid, Moment Tensor (HRV): Centroid origin time 00:53:19.9; Lat 44.07 N; Lon 129.36 W; Dep 15.0 km Fix; Half-duration 3.1 sec; Principal axes (scale 10**18 Nm): (T) Val=2.56, Plg=8, Azm=254; (N) Val=0.09, Plg=61, Azm=358; (P) Val=-2.66, Plg=27, Azm=160; Best double couple: Mo=2.6*10**18 Nm; NP1: Strike=300, Dip=65, Slip=-165; NP2: Strike=204, Dip=77, Slip=-26."
1287683940600,24.752,-109.26,10.0,5.3,,A,1.3,103,41,GULF OF CALIFORNIA
833783481800,-6.128,150.928,60.0,4.7,4.7,,1.0,,54,"NEW BRITAIN REGION, P.N.G."
1139819003500,38.348,139.77,52.0,4.8,,A,0.8,87,83,"NEAR THE WEST COAST OF HONSHU, JAPAN. MW 4.5 (NIED). Recorded (3 JMA) in Niigata and Yamagata; (2 JMA) in Fukushima; (1 JMA) in Akita and Miyagi Prefectures. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.5*10**15 Nm; NP1: Strike=355, Dip=57, Slip=82; NP2: Strike=189, Dip=34, Slip=102."
904692667599,-17.879,-178.437,550.0,4.1,,,1.0,,20,FIJI ISLANDS REGION
1147436451299,-17.79,-178.738,539.0,4.0,,B,0.7,128,28,FIJI REGION
1099471594700,14.424,146.981,10.0,4.6,,B,1.1,173,10,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1105911621399,10.858,141.109,33.0,3.8,,B,0.8,93,11,"STATE OF YAP, FED. STATES OF MICRONESIA"
796978537100,6.666,93.654,70.0,4.4,,,0.8,,26,"NICOBAR ISLANDS, INDIA"
1259463321000,-0.775,99.984,91.0,4.3,,A,0.6,85,25,"SOUTHERN SUMATRA, INDONESIA"
865849709899,-21.21,171.69,33.0,4.7,,,1.4,,11,LOYALTY ISLANDS REGION
760735845799,56.156,-157.917,74.0,4.1,,,1.1,,47,ALASKA PENINSULA. Felt (II) at Chignik.
1287525025699,36.332,142.26,17.0,4.7,,B,0.9,135,35,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Moment Tensor (NIED): Dep 17 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.8*10**15 Nm; NP1: Strike=15, Dip=59, Slip=93; NP2: Strike=190, Dip=31, Slip=86."
