time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1341352797799,10.056,125.588,192.0,4.4,,A,0.6,144,27,"LEYTE, PHILIPPINES"
994020232100,37.134,21.039,33.0,4.1,,,1.2,162,32,SOUTHERN GREECE. MD 3.9 (ATH).
1212613101300,13.301,120.942,71.0,4.1,,B,0.6,158,10,"MINDORO, PHILIPPINES"
917880815600,-5.462,154.09,158.0,4.0,,,0.9,,15,SOLOMON ISLANDS
1298323152599,-28.594,20.356,5.0,4.6,,A,0.9,82,34,SOUTH AFRICA
1134100066100,-30.201,-177.823,55.0,4.7,,B,1.2,137,15,"KERMADEC ISLANDS, NEW ZEALAND"
1166226038299,29.64,97.65,35.0,3.5,,C,0.7,253,8,EASTERN XIZANG
840496337399,-17.645,-178.794,550.0,4.8,,,0.8,,24,FIJI ISLANDS REGION
880142037399,37.178,21.165,33.0,4.2,,,1.0,,19,SOUTHERN GREECE
1157954563399,-41.26,172.71,185.0,4.3,,,,,74,SOUTH ISLAND OF NEW ZEALAND. <WEL>. Felt in the northern part of the South Island. Also felt at Wellington on the North Island.
1301275189200,38.576,141.916,66.0,4.7,,A,1.0,114,127,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Miyagi."
994880386100,-15.601,-70.711,33.0,4.7,,,0.8,98,36,SOUTHERN PERU
1036283668899,35.427,74.593,33.0,4.6,,,1.0,104,36,NORTHWESTERN KASHMIR
1025333683399,34.132,94.495,33.0,5.3,5.5,,0.9,29,231,"SOUTHERN QINGHAI, CHINA. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:54:48.0; Lat 34.06 N; Lon 94.28 E; Dep 33.0 km Fix; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.29, Plg=4, Azm=315; (N) Val=-0.51, Plg=86, Azm=135; (P) Val=-2.78, Plg=0, Azm=45; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=90, Dip=87, Slip=3; NP2: Strike=0, Dip=87, Slip=177."
834384880799,51.146,-177.875,33.0,5.3,,,0.8,,251,"ANDREANOF ISLANDS, ALEUTIAN IS."
887437149800,51.15,-129.924,10.0,3.6,,,1.4,,17,QUEEN CHARLOTTE ISLANDS REGION. ML 3.6 (PGC).
1156858685000,-6.593,131.904,10.0,5.2,,A,0.8,54,77,"KEPULAUAN TANIMBAR REGION, INDONESIA. MW 5.3 (HRV). Felt (III) at Tual. Centroid, Moment Tensor (HRV): Centroid origin time 13:38:13.0; Lat 6.58 S; Lon 131.90 E; Dep 40.1 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.18, Plg=13, Azm=289; (N) Val=-0.03, Plg=74, Azm=72; (P) Val=-1.15, Plg=9, Azm=197; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=333, Dip=75, Slip=178; NP2: Strike=63, Dip=88, Slip=15."
1004891889800,27.141,54.585,33.0,4.9,,,0.7,94,162,SOUTHERN IRAN
1135435956899,13.938,120.762,229.0,4.6,,A,0.8,84,67,"MINDORO, PHILIPPINES"
1116954611800,2.23,96.94,30.0,4.0,,C,0.9,223,5,"SIMEULUE, INDONESIA"
817664735100,-7.911,129.416,33.0,4.6,,,1.1,,57,BANDA SEA
1098465618199,-31.774,-177.668,45.0,4.8,,B,1.1,220,11,KERMADEC ISLANDS REGION
1185315226799,-20.405,-174.267,35.0,4.4,,B,0.6,206,10,TONGA
782310718299,5.7,-79.27,33.0,4.9,,,1.3,,26,SOUTH OF PANAMA
940616903100,42.209,143.846,44.0,4.5,,,1.0,,22,"HOKKAIDO, JAPAN  REGION. Felt (I JMA) in the Hiroo and Kushiro areas."
1300270572400,39.799,143.426,25.0,5.1,,A,1.0,123,159,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:16:14.6; Lat 39.73 N; Lon 143.84 E; Dep 17.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.12, Plg=61, Azm=300; (N) Val=0.11, Plg=7, Azm=198; (P) Val=-7.24, Plg=28, Azm=105; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=178, Dip=18, Slip=69; NP2: Strike=20, Dip=73, Slip=97."
1334150130000,4.601,90.78,17.0,5.0,,A,0.7,122,70,OFF THE WEST COAST OF NORTHERN SUMATRA
1301797702800,36.468,142.569,10.0,4.0,,B,0.9,127,21,"OFF THE EAST COAST OF HONSHU, JAPAN"
1229894070300,-21.241,-67.163,169.0,4.3,,B,1.2,110,16,"POTOSI, BOLIVIA"
804768055500,-15.206,-178.957,387.0,4.7,,,1.0,,52,FIJI ISLANDS REGION
917304505699,-50.152,131.131,10.0,4.5,,,0.7,,22,SOUTH OF AUSTRALIA
1256464157100,-21.333,33.499,10.0,4.0,,,,,8,MOZAMBIQUE. <PRE>. ML 4.0 (PRE).
1159503389199,-15.883,-176.279,376.0,4.4,,A,0.8,77,128,FIJI REGION
1100902446000,-14.029,166.707,10.0,4.9,,A,1.1,127,74,"VANUATU. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:14:11.8; Lat 14.27 S; Lon 166.56 E; Dep 22.6 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.25, Plg=60, Azm=358; (N) Val=-0.60, Plg=27, Azm=152; (P) Val=-2.65, Plg=11, Azm=248; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=8, Dip=41, Slip=134; NP2: Strike=136, Dip=61, Slip=59."
1149572895699,52.302,-170.409,20.0,4.4,,,,,82,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.3 (AEIC)."
1225433703100,6.717,-73.108,159.0,3.8,,B,1.1,119,14,NORTHERN COLOMBIA
797421322600,33.96,-38.56,10.0,3.6,,,0.8,,7,NORTHERN MID-ATLANTIC RIDGE
859692648100,-25.331,-67.238,50.0,3.9,,,1.1,,8,"CATAMARCA PROVINCE, ARGENTINA"
995274428800,-14.165,-14.27,10.0,4.5,,,1.1,103,20,SOUTHERN MID-ATLANTIC RIDGE
1130049577799,-3.087,128.239,20.0,4.2,,B,0.4,178,9,"SERAM, INDONESIA"
1220247676600,42.598,141.708,128.0,4.4,,A,0.6,69,74,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in southern Hokkaido. Also recorded (2 JMA) in Aomori and (1 JMA) in Iwate, Honshu."
1044439354200,-8.665,124.12,33.0,4.4,,,1.2,146,10,"KEPULAUAN ALOR, INDONESIA"
860076903000,79.976,0.201,10.0,4.3,3.5,,1.2,,33,GREENLAND SEA
1228973717399,27.419,128.079,64.0,5.0,,A,1.0,101,135,"RYUKYU ISLANDS, JAPAN. MW 4.8 (NIED). Felt (II) at Chatan, Okinawa. Also felt at Haebaru and Okinawa. Recorded (3 JMA) on Okinawa and (2 JMA) on Okino-erabu- shima, Tokuno-shima and Yoron-jima. Moment Tensor (NIED): Dep 71 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.2*10**16 Nm; NP1: Strike=78, Dip=85, Slip=114; NP2: Strike=179, Dip=25, Slip=11."
1293382822899,26.865,143.573,10.0,4.3,,A,0.8,114,17,"BONIN ISLANDS, JAPAN REGION"
1133457100000,-60.415,-34.511,10.0,4.6,,A,0.5,91,15,SCOTIA SEA
1263027628100,-23.067,-66.338,215.0,4.3,,A,1.1,53,33,"JUJUY, ARGENTINA"
1163624526599,47.239,153.771,10.0,5.4,,A,0.9,128,150,KURIL ISLANDS
828697867000,41.707,139.738,181.0,3.8,,,0.9,,16,"HOKKAIDO, JAPAN  REGION"
810979145299,51.113,-131.151,10.0,4.6,,,,,187,QUEEN CHARLOTTE ISLANDS REGION. <PGC-P>.
1025530911899,13.382,-90.063,68.0,4.8,,,1.1,102,161,"NEAR THE COAST OF GUATEMALA. MD 4.7 (CASC), 4.5 (SNET). Felt (III) at San Salvador, El Salvador."
1116484629400,51.264,177.054,13.0,4.0,,C,1.2,216,12,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1371347852000,37.364,72.011,187.0,4.3,,B,0.3,135,14,TAJIKISTAN
1164869793200,-5.43,151.07,10.0,3.9,,C,0.7,199,7,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1280852629299,2.046,126.812,63.0,4.2,,B,0.9,140,10,MOLUCCA SEA
894305435200,-0.088,-18.02,10.0,4.5,3.9,,1.0,,36,CENTRAL MID-ATLANTIC RIDGE
1271170911299,27.508,141.12,84.0,4.1,,B,0.6,110,18,"BONIN ISLANDS, JAPAN REGION"
1259146423600,37.87,28.955,10.0,4.6,,A,1.2,85,79,WESTERN TURKEY. ML 4.5 (ISK). Felt at Denizli.
1234444965000,3.989,127.153,35.0,5.0,,B,0.9,138,17,"KEPULAUAN TALAUD, INDONESIA"
978642813200,12.746,-88.598,93.0,4.4,,,1.0,170,40,OFF COAST OF CENTRAL AMERICA. MD 4.5 (CASC).
1263493899700,10.978,126.171,47.0,4.8,,A,0.9,104,56,PHILIPPINE ISLANDS REGION
978749289800,35.349,137.012,45.0,4.8,,,1.0,114,48,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Shiga, southwestern Fukui, southern Gifu and central Nagano Prefectures; (2 JMA) in central Honshu from Yamanashi to western Fukui Prefectures."
1116119435299,35.633,140.548,62.0,4.3,,A,0.5,126,21,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Chiba Prefecture."
1271032669100,34.172,70.026,31.0,4.8,,B,0.9,96,79,"HINDU KUSH REGION, AFGHANISTAN. Felt at Jalalabad."
1311095928399,-17.546,168.47,35.0,4.7,,B,1.1,140,18,VANUATU
1018948552000,35.85,69.29,10.0,4.1,,,1.3,206,5,"HINDU KUSH REGION, AFGHANISTAN"
952465945500,-5.221,154.117,126.0,4.1,,,0.9,,11,SOLOMON ISLANDS
872979022000,9.259,126.779,33.0,4.8,,,1.2,,28,"MINDANAO, PHILIPPINE ISLANDS"
1074437565500,51.205,178.117,48.0,4.3,,A,0.7,140,29,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
949534820000,2.082,-76.519,62.0,4.5,,,0.9,,43,COLOMBIA
1246371435699,-33.444,-70.825,82.0,4.3,,,,,37,"REGION METROPOLITANA, CHILE. <GUC>. Felt (IV) at Casablanca and Santiago; (III) at Rancagua and San Fernando; (II) at Curico, Los Andes, Quillota, San Antonio, Talca and Valparaiso."
1112900554700,11.979,46.253,10.0,4.8,,A,0.9,82,76,GULF OF ADEN
830468642299,36.418,71.502,136.0,4.0,,,0.8,,18,AFGHANISTAN-TAJIKISTAN BORD REG.
1346500228399,-6.004,146.419,123.0,4.5,,A,0.9,83,46,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
915706496399,43.75,140.79,206.0,3.6,,,0.7,,19,"HOKKAIDO, JAPAN  REGION"
1112063806000,0.822,97.389,30.0,4.2,,B,0.5,136,11,"NIAS REGION, INDONESIA"
1320741299600,37.651,143.962,22.0,5.0,,A,1.0,83,102,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Fukushima and Miyagi."
1163596641100,46.547,153.914,10.0,4.8,,A,1.4,128,66,KURIL ISLANDS
1357331709699,50.637,179.033,16.0,4.3,,,,,56,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.8 (AEIC)."
1279925471800,6.497,123.48,578.0,6.9,,A,0.9,15,340,"MORO GULF, MINDANAO, PHILIPPINES. MW 7.6 (GS), 7.6 (UCMT), 7.6 (GCMT), 7.6 (WCMT). ME 7.4 (GS). Felt (IV PIVS) at General Santos; (III PIVS) at Davao, Malita, Padada and Santa Maria; (II PIVS) at Ayala, Butuan, Cagayan de Oro, Dipolog, Matanao, Socorro and Surigao; (I PIVS) at Calinan and Midsayap. Felt in much of Mindanao. Felt (II PIVS) at Cebu City, Cebu and at Palo and Tacloban, Leyte. Felt (II PIVS) at Makati and Palanan, Luzon. Also felt at Manila. Felt (II PIVS) at Bayawan, Negros. Also felt at Bacolod. Felt (I PIVS) at Makato, Panay. Also felt at Iloilo. Felt on Pulau Ternate, Indonesia and by people in tall buildings at T'ai-nan, Taiwan. Broadband Source Parameters (GS): Dep 578 km; Rupture duration 10.0 sec; Radiated energy 2.7*10**15 Nm. Complex earthquake. A small event is followed about 5 seconds later by a much larger event. Depth based on first event. Centroid, Moment Tensor (UCMT): Centroid origin time 22:51:32.8; Lat 6.58 N; Lon 123.88 E; Dep 585.0 km; Principal axes (scale 10**20 Nm): (T) Val=3.29, Plg=32, Azm=104; (N) Val=0.63, Plg=15, Azm=4; (P) Val=-3.92, Plg=53, Azm=251; Best double couple: Mo=3.6*10**20 Nm; NP1: Strike=1, Dip=79, Slip=-105; NP2: Strike=238, Dip=20, Slip=-34. Centroid, Moment Tensor (WCMT): Centroid origin time 22:51:11.0; Lat 6.48 N; Lon 123.53 E; Dep 575.0 km; Principal axes (scale 10**20 Nm): (T) Val=2.94, Plg=31, Azm=104; (N) Val=0.58, Plg=15, Azm=4; (P) Val=-3.53, Plg=53, Azm=250; Best double couple: Mo=3.2*10**20 Nm; NP1: Strike=236, Dip=19, Slip=-35; NP2: Strike=0, Dip=78, Slip=-105. Moment Tensor (GS): Dep 575 km; Principal axes (scale 10**20 Nm): (T) Val=2.83, Plg=32, Azm=98; (N) Val=0.37, Plg=15, Azm=358; (P) Val=-3.20, Plg=52, Azm=247; Best double couple: Mo=3.0*10**20 Nm; NP1: Strike=233, Dip=19, Slip=-34; NP2: Strike=356, Dip=80, Slip=-106. Centroid, Moment Tensor (GCMT): Centroid origin time 22:51:20.7; Lat 6.62 N; Lon 123.90 E; Dep 576.9 km; Half-duration 16.2 sec; Principal axes (scale 10**20 Nm): (T) Val=3.38, Plg=32, Azm=102; (N) Val=0.52, Plg=14, Azm=2; (P) Val=-3.91, Plg=54, Azm=252; Best double couple: Mo=3.6*10**20 Nm; NP1: Strike=233, Dip=18, Slip=-38; NP2: Strike=359, Dip=79, Slip=-105."
1191096458000,30.82,69.69,35.0,3.5,,C,1.3,263,7,PAKISTAN
1279501204000,-20.551,-70.466,40.0,4.7,,,,,97,"OFFSHORE TARAPACA, CHILE. <GUC>. Felt (III) at Alto Hospicio, Iquique, Pica and Pozo Almonte; (II) at Camina and Huara."
845701406500,30.407,131.268,37.0,4.7,,,1.1,,38,"KYUSHU, JAPAN"
1089857474900,-30.75,-179.95,374.0,4.3,,C,1.0,187,11,KERMADEC ISLANDS REGION
1193782249399,-33.31,179.889,38.0,4.5,,A,0.8,130,15,SOUTH OF THE KERMADEC ISLANDS
1083391418899,16.481,122.603,43.0,4.3,,A,1.2,108,27,"LUZON, PHILIPPINES"
1099808870600,4.063,126.399,27.0,4.7,,A,1.1,105,42,"KEPULAUAN TALAUD, INDONESIA"
1317961776500,37.228,22.063,0.0,4.1,,,,,57,SOUTHERN GREECE. <THE>. ML 4.2 (THE).
1351204430100,-50.186,114.063,10.0,4.7,,A,1.0,50,84,WESTERN INDIAN-ANTARCTIC RIDGE
900251989000,62.094,-152.266,137.0,3.0,,,,,63,CENTRAL ALASKA. <AEIC>.
911165507600,-21.579,169.911,33.0,4.2,,,1.2,,42,LOYALTY ISLANDS REGION
1219208231000,0.332,100.447,167.0,4.3,,B,1.1,112,17,"NORTHERN SUMATRA, INDONESIA"
1115143253399,-11.439,-13.082,10.0,4.7,4.0,A,1.0,83,37,ASCENSION ISLAND REGION
1005809733700,-7.18,158.19,33.0,3.8,,,0.5,158,6,SOLOMON ISLANDS
983204915600,-22.475,-175.211,33.0,4.6,,,1.1,119,34,TONGA ISLANDS REGION
1369034812399,5.883,126.984,119.0,4.9,,A,0.8,45,179,"MINDANAO, PHILIPPINES. Felt (II PIVS) at Davao."
1070845903899,-8.305,121.391,33.0,4.3,,,0.9,174,7,"FLORES REGION, INDONESIA"
913649979399,5.883,125.514,64.0,5.0,,,1.0,,70,"MINDANAO, PHILIPPINE ISLANDS"
859523598600,-19.76,179.7,600.0,4.0,,,1.1,,13,SOUTH OF FIJI ISLANDS
1112041150099,4.916,92.401,30.0,4.7,,A,0.9,110,70,OFF THE WEST COAST OF NORTHERN SUMATRA
1272776239399,-3.495,130.281,56.0,4.3,,B,0.5,104,21,"SERAM, INDONESIA"
1105368063600,51.561,16.099,5.0,4.2,,A,0.9,32,109,"POLAND. ML 4.2 (ZAMG), 4.2 (GRF), 4.2 (FUR)."
944735385100,9.801,122.229,33.0,4.8,,,0.8,,10,"NEGROS, PHILIPPINE ISLANDS"
1212161760300,45.099,80.74,10.0,4.5,,A,0.9,59,61,KAZAKHSTAN-XINJIANG BORDER REGION
1047690398600,-25.16,-175.42,28.0,4.6,,,1.2,123,8,SOUTH OF TONGA
1151215663000,27.866,127.818,12.0,4.7,,B,0.8,115,16,"RYUKYU ISLANDS, JAPAN. MW 4.6 (HRV), 4.5 (NIED). Centroid, Moment Tensor (HRV): Centroid origin time 06:07:44.1; Lat 28.04 N; Lon 128.10 E; Dep 12.0 km Fix; Half-duration 0.5 sec; Principal axes (scale 10**16 Nm): (T) Val=1.01, Plg=6, Azm=150; (N) Val=-0.10, Plg=83, Azm=301; (P) Val=-0.91, Plg=3, Azm=59; Best double couple: Mo=9.6*10**15 Nm; NP1: Strike=194, Dip=83, Slip=178; NP2: Strike=284, Dip=88, Slip=7. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=8.0*10**15 Nm; NP1: Strike=98, Dip=84, Slip=-46; NP2: Strike=194, Dip=44, Slip=-172."
1222774569099,37.427,76.099,123.0,4.7,,A,0.9,100,27,"SOUTHERN XINJIANG, CHINA"
1095369529799,-22.81,-68.498,103.0,4.3,,B,0.9,87,12,"ANTOFAGASTA, CHILE"
838939145200,-6.23,147.68,86.0,4.0,,,0.4,,6,"EASTERN NEW GUINEA REG., P.N.G."
1374696178500,10.437,126.08,10.0,4.5,,B,1.2,193,12,"PHILIPPINE ISLANDS REGION. Felt (IV PIVS) at San Francisco and Surigao; (III PIVS) at Malimono, Mindanao."
1295001954299,-20.423,168.28,13.0,5.2,,A,0.9,50,147,"LOYALTY ISLANDS. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:45:58.9; Lat 20.47 S; Lon 168.14 E; Dep 16.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.42, Plg=14, Azm=259; (N) Val=0.88, Plg=25, Azm=356; (P) Val=-3.30, Plg=61, Azm=144; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=319, Dip=38, Slip=-134; NP2: Strike=190, Dip=63, Slip=-61."
1243755003600,1.946,127.655,35.0,4.5,,A,1.2,110,27,"HALMAHERA, INDONESIA"
1267900976500,-35.05,-72.648,44.0,4.9,,A,0.9,86,63,"OFFSHORE MAULE, CHILE. Felt at Rancagua, San Antonio and Santiago."
963525672699,23.937,121.886,33.0,4.7,,,1.2,70,35,TAIWAN. Felt in eastern Taiwan. Recorded (4 TAP) at Hua- lien and (1 TAP) at Chia-i and I-lan.
1228975276000,4.899,123.32,571.0,4.5,,B,0.4,165,12,CELEBES SEA
1352796122399,23.105,96.156,10.0,4.2,,A,1.0,115,25,MYANMAR
1156767411299,50.61,156.157,95.0,4.2,,B,1.1,134,17,KURIL ISLANDS
1097799424599,-17.353,167.779,30.0,4.1,,B,0.9,194,9,VANUATU
1328901001800,26.146,94.253,52.0,4.8,,A,0.9,140,45,"ASSAM - NAGALAND REGION, INDIA"
1128788658399,34.82,73.454,10.0,4.0,,B,0.7,200,9,PAKISTAN
826481881000,9.623,126.648,114.0,4.1,,,1.1,,18,"MINDANAO, PHILIPPINE ISLANDS"
966082952799,23.225,121.054,33.0,4.2,,,1.4,99,18,"TAIWAN. ML 4.5 (TAP). Recorded (2 TAP) in eastern Chia- i, northern Kao-hsiung and northern Tai-tung Counties; (1 TAP) in eastern Yun-lin County and at Chia-i."
851465786100,34.294,38.712,29.0,5.1,5.0,,1.2,,195,"JORDAN - SYRIA REGION. Mw 5.5 (HRV). Felt in northern and central Israel. Also felt in Lebanon. Centroid, Moment Tensor (HRV): Centroid origin time 22:16:32.9; Lat 34.30 N; Lon 38.31 E; Dep 29.0 Fix; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.03, Plg=17, Azm=103; (N) Val=0.00, Plg=72, Azm=297; (P) Val=-2.03, Plg=4, Azm=194; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=240, Dip=75, Slip=9; NP2: Strike=147, Dip=81, Slip=165."
809948590900,-10.608,117.078,33.0,3.3,,,0.6,,6,"SOUTH OF SUMBAWA, INDONESIA"
1300342361500,37.709,143.443,17.0,5.5,5.2,A,0.7,35,265,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:12:43.4; Lat 37.79 N; Lon 143.46 E; Dep 12.0 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.85, Plg=24, Azm=290; (N) Val=0.04, Plg=2, Azm=21; (P) Val=-2.89, Plg=66, Azm=115; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=17, Dip=21, Slip=-95; NP2: Strike=202, Dip=69, Slip=-88."
1135472648300,18.131,-61.409,20.0,3.8,,A,0.9,195,14,"ANTIGUA AND BARBUDA REG, LEEWARD ISLANDS. MD 3.6 (FDF), 3.5 (TRN)."
1174600469699,-8.557,123.233,114.0,4.6,,B,1.0,98,11,"FLORES REGION, INDONESIA"
1374400271599,-5.51,145.96,63.0,5.2,,A,1.0,28,101,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. Felt (IV) at Madang."
1368989050900,52.34,160.065,18.0,5.9,5.8,A,0.9,46,140,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 6.1 (WCMT), 5.9 (GS), 6.0 (GCMT). ME 6.1 (GS). Broadband Source Parameters (GS): Dep 18 km; Fault plane solution: NP1: Strike=25, Dip=75, Slip=90; NP2: Strike=205, Dip=15, Slip=90; Rupture duration 11.0 sec; Radiated energy 3.5*10**13 Nm. Complex event, with at least one event occurring about 6 seconds after the onset. Depth based on first event. Apparent Stress 0.80 MPa. Centroid, Moment Tensor (WCMT): Centroid origin time 18:44:10.8; Lat 52.13 N; Lon 160.88 E; Dep 17.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.45, Plg=56, Azm=306; (N) Val=0.01, Plg=2, Azm=212; (P) Val=-1.47, Plg=33, Azm=120; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=200, Dip=12, Slip=77; NP2: Strike=33, Dip=78, Slip=93. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=7.99, Plg=63, Azm=305; (N) Val=0.41, Plg=0, Azm=214; (P) Val=-8.40, Plg=27, Azm=124; Best double couple: Mo=8.2*10**17 Nm; NP1: Strike=34, Dip=72, Slip=90; NP2: Strike=212, Dip=18, Slip=89. Centroid, Moment Tensor (GCMT): Centroid origin time 18:44:15.6; Lat 52.10 N; Lon 160.68 E; Dep 20.6 km; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.19, Plg=64, Azm=312; (N) Val=0.04, Plg=2, Azm=219; (P) Val=-1.23, Plg=26, Azm=128; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=214, Dip=19, Slip=85; NP2: Strike=39, Dip=71, Slip=92."
1156294844700,-58.022,-24.898,79.0,4.3,,B,0.8,61,16,SOUTH SANDWICH ISLANDS REGION
1226665345000,23.953,122.215,50.0,4.2,,A,1.0,119,19,TAIWAN REGION
1088177982799,-31.941,-178.088,10.0,4.9,,B,1.3,185,29,KERMADEC ISLANDS REGION
1360387927799,-10.886,165.966,9.0,5.5,5.2,A,0.8,27,201,"SANTA CRUZ ISLANDS. MW 5.5 (GS), 5.6 (GCMT). Moment Tensor (GS): Dep 9 km; Principal axes (scale 10**17 Nm): (T) Val=2.44, Plg=10, Azm=186; (N) Val=-0.61, Plg=56, Azm=82; (P) Val=-1.83, Plg=32, Azm=282; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=319, Dip=60, Slip=-17; NP2: Strike=58, Dip=75, Slip=-149. Centroid, Moment Tensor (GCMT): Centroid origin time 05:32:12.2; Lat 10.89 S; Lon 165.83 E; Dep 20.5 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.73, Plg=4, Azm=188; (N) Val=-0.29, Plg=64, Azm=90; (P) Val=-3.44, Plg=25, Azm=280; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=322, Dip=69, Slip=-16; NP2: Strike=57, Dip=75, Slip=-159."
1064987044200,50.099,87.633,10.0,5.0,,,1.0,29,151,"SOUTHWESTERN SIBERIA, RUSSIA"
1033916235599,-22.103,129.187,10.0,3.8,,,1.3,135,15,"NORTHERN TERRITORY, AUSTRALIA. ML 3.7 (AUST)."
941702849300,-57.884,-25.497,33.0,4.3,,,1.2,,13,SOUTH SANDWICH ISLANDS REGION
1065028308600,19.949,95.597,10.0,4.7,,,0.8,89,57,MYANMAR
1294653274799,-19.104,-69.052,111.0,4.7,,A,0.9,102,79,"TARAPACA, CHILE. Felt (III) at Cuya and Iquique; (II) at Arica."
1090089510000,-23.89,-173.96,10.0,4.5,,C,0.9,286,10,TONGA REGION
817556013700,50.338,91.131,33.0,4.6,,,1.0,,34,RUSSIA-MONGOLIA BORDER REGION
1117087616000,-23.484,-176.342,50.0,4.8,4.8,A,0.8,63,80,SOUTH OF THE FIJI ISLANDS
1003698506500,-36.964,179.997,10.0,4.2,,,1.0,168,18,"OFF E. COAST OF N. ISLAND, N.Z. ML 4.5 (WEL)."
960469119100,-17.32,-174.38,33.0,4.6,,,0.9,162,12,TONGA ISLANDS
790356115799,40.136,143.345,33.0,4.7,,,0.6,,24,"OFF EAST COAST OF HONSHU, JAPAN"
1345137501399,4.475,90.256,10.0,4.6,,A,0.6,161,13,OFF THE WEST COAST OF NORTHERN SUMATRA
1129260877399,-16.886,-70.491,54.0,4.4,,B,1.0,133,16,SOUTHERN PERU
927557699000,-19.037,169.558,281.0,4.2,,,1.1,,17,VANUATU ISLANDS
1084469676200,11.743,144.247,24.0,5.8,5.3,A,1.0,47,213,"SOUTH OF THE MARIANA ISLANDS. MW 5.8 (GS), 5.8 (HRV). Felt on Guam. Broadband Source Parameters (GS): Dep 24 km; Fault plane solution: NP1: Strike=5, Dip=85, Slip=-165; NP2: Strike=274, Dip=75, Slip=-5; Rupture duration 1.5 sec. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=5.89, Plg=2, Azm=340; (N) Val=-0.64, Plg=86, Azm=92; (P) Val=-5.25, Plg=4, Azm=250; Best double couple: Mo=5.6*10**17 Nm; NP1: Strike=25, Dip=86, Slip=-178; NP2: Strike=295, Dip=88, Slip=-4. Centroid, Moment Tensor (HRV): Centroid origin time 17:34:40.3; Lat 11.70 N; Lon 144.30 E; Dep 28.2 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.59, Plg=6, Azm=343; (N) Val=-1.26, Plg=83, Azm=133; (P) Val=-4.32, Plg=4, Azm=252; Best double couple: Mo=5.0*10**17 Nm; NP1: Strike=27, Dip=83, Slip=178; NP2: Strike=118, Dip=88, Slip=7."
1197525059299,-23.173,-70.687,37.0,4.3,,A,1.2,93,42,"OFFSHORE ANTOFAGASTA, CHILE. ML 4.4 (GUC)."
