time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1034167648600,-9.89,123.485,33.0,4.7,,,1.3,53,49,"TIMOR REGION, INDONESIA"
1361177592099,5.471,-32.945,10.0,4.4,,B,1.3,112,27,CENTRAL MID-ATLANTIC RIDGE
912835010399,68.794,-16.896,10.0,4.6,3.9,,1.3,,39,ICELAND REGION
781692824200,46.09,147.08,33.0,4.8,,,0.6,,23,NORTHWEST OF KURIL ISLANDS
958717804400,-21.935,-67.006,199.0,3.9,,,0.9,,15,CHILE-BOLIVIA BORDER REGION
868886939399,-23.74,-67.193,194.0,4.2,,,1.1,,9,CHILE-ARGENTINA BORDER REGION
859613465900,-22.248,-179.436,500.0,4.4,,,1.1,,25,SOUTH OF FIJI ISLANDS
883526455000,11.1,92.486,33.0,4.1,,,0.7,,14,"ANDAMAN ISLANDS, INDIA"
1177090150699,85.216,11.988,10.0,4.5,,A,1.0,95,37,NORTH OF SVALBARD
922042092500,55.868,110.151,10.0,4.3,,,1.2,,17,"LAKE BAYKAL REGION, RUSSIA"
981833336799,54.741,-163.888,33.0,3.2,,,1.2,169,8,"UNIMAK ISLAND REGION, ALASKA"
893021876100,8.342,-103.277,33.0,4.6,4.5,,0.9,,42,OFF COAST OF MEXICO
1103357389600,-15.321,-175.309,15.0,4.8,,B,0.6,142,10,TONGA
783779461000,38.152,48.315,10.0,5.0,,,1.4,,54,"ARMENIA-AZERBAIJAN-IRAN BORD REG. Felt at Astara and Ardabil, Iran."
1342480572900,25.437,96.546,41.0,4.4,,B,0.8,143,25,MYANMAR
978046921500,-21.109,-179.194,651.0,4.5,,,1.1,76,65,FIJI ISLANDS REGION
1197996477000,-23.598,-179.854,534.0,4.4,,B,0.8,140,17,SOUTH OF THE FIJI ISLANDS
1113810334100,36.488,71.109,196.0,4.0,,A,0.7,95,22,"HINDU KUSH REGION, AFGHANISTAN"
765606096899,36.25,141.484,37.0,5.1,4.3,,0.9,,121,"NEAR EAST COAST OF HONSHU, JAPAN"
893436833700,-7.495,156.842,400.0,3.8,,,1.3,,11,SOLOMON ISLANDS
1113253414799,2.458,96.256,30.0,4.6,,A,0.7,200,24,"SIMEULUE, INDONESIA"
972810990800,-5.156,154.145,33.0,4.9,,,0.8,120,23,SOLOMON ISLANDS
1079143596700,15.908,144.99,17.0,4.9,,A,1.1,51,76,"SAIPAN REGION, NORTHERN MARIANA ISLANDS. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:06:39.1; Lat 15.90 N; Lon 144.84 E; Dep 12.0 km Bdy; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.50, Plg=4, Azm=262; (N) Val=0.10, Plg=9, Azm=352; (P) Val=-9.60, Plg=81, Azm=149; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=343, Dip=42, Slip=-103; NP2: Strike=180, Dip=49, Slip=-78."
943477318000,-2.075,121.404,33.0,4.4,,,1.4,,16,"SULAWESI, INDONESIA"
1007441994100,6.809,-72.99,150.0,3.8,,,0.5,127,10,NORTHERN COLOMBIA
1309959843100,-16.429,-177.491,10.0,4.9,,A,0.9,113,82,"FIJI REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:44:09.7; Lat 16.32 S; Lon 177.52 W; Dep 15.5 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=11, Azm=289; (N) Val=0.05, Plg=78, Azm=132; (P) Val=-1.18, Plg=4, Azm=20; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=65, Dip=79, Slip=5; NP2: Strike=334, Dip=85, Slip=169."
1124663488500,55.141,113.043,21.0,4.5,,A,1.0,80,28,"BURYATIYA, RUSSIA. Felt (III) at Uakit."
862677413100,2.939,126.98,100.0,4.5,,,1.0,,14,NORTHERN MOLUCCA SEA
1268078135100,-33.307,-72.044,35.0,4.2,,B,1.1,115,11,"OFFSHORE VALPARAISO, CHILE"
820531811500,54.14,159.98,33.0,3.8,,,0.7,,10,NEAR EAST COAST OF KAMCHATKA
1187006384399,6.12,125.11,124.0,4.1,,C,0.5,204,10,"MINDANAO, PHILIPPINES"
1100083446799,37.23,72.09,204.0,4.3,,C,0.9,214,15,TAJIKISTAN
1218345591500,-18.855,-174.68,120.0,4.7,,A,1.1,47,95,"TONGA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:19:54.4; Lat 18.85 S; Lon 174.06 W; Dep 135.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.20, Plg=31, Azm=288; (N) Val=0.42, Plg=21, Azm=31; (P) Val=-3.61, Plg=51, Azm=150; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=331, Dip=24, Slip=-152; NP2: Strike=216, Dip=79, Slip=-69."
1063182419299,2.082,96.818,33.0,5.3,5.5,,1.0,31,167,"SIMEULUE, INDONESIA. MW 5.8 (HRV), 5.7 (GS). Moment Tensor (GS): Dep 23 km; Principal axes (scale 10**17 Nm): (T) Val=3.45, Plg=65, Azm=70; (N) Val=-0.02, Plg=12, Azm=312; (P) Val=-3.43, Plg=22, Azm=217; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=286, Dip=26, Slip=61; NP2: Strike=137, Dip=68, Slip=103. Centroid, Moment Tensor (HRV): Centroid origin time 08:27:01.5; Lat 1.85 N; Lon 96.38 E; Dep 29.0 km Bdy; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.64, Plg=58, Azm=52; (N) Val=0.42, Plg=3, Azm=317; (P) Val=-5.05, Plg=31, Azm=225; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=305, Dip=14, Slip=78; NP2: Strike=138, Dip=77, Slip=93."
997006423899,44.269,-129.296,10.0,4.6,,,1.2,168,102,OFF COAST OF OREGON
1109112169700,5.246,93.851,30.0,4.1,,B,0.6,226,9,OFF THE WEST COAST OF NORTHERN SUMATRA
868274344799,1.071,97.599,25.0,4.9,,,1.0,,84,"NORTHERN SUMATERA, INDONESIA. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:19:04.2; Lat 0.50 N; Lon 97.00 E; Dep 42.9; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=1.88, Plg=55, Azm=80; (N) Val=0.85, Plg=19, Azm=320; (P) Val=-2.73, Plg=28, Azm=220; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=269, Dip=24, Slip=36; NP2: Strike=145, Dip=76, Slip=110."
1152742008899,-5.383,150.564,69.0,4.2,,B,0.6,150,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
900695963600,-3.208,143.059,10.0,4.3,,,1.1,,14,"NEAR N COAST OF NEW GUINEA, PNG."
952826986000,38.118,11.188,10.0,3.5,,,0.8,,32,"SICILY, ITALY. ML 3.3 (ROM)."
782047626500,43.859,148.044,33.0,4.8,,,0.8,,43,EAST OF KURIL ISLANDS
1082422369100,3.092,65.227,10.0,4.9,,B,0.9,130,17,"CARLSBERG RIDGE. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:52:50.8; Lat 3.06 N; Lon 65.26 E; Dep 12.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.79, Plg=11, Azm=29; (N) Val=0.13, Plg=3, Azm=299; (P) Val=-1.92, Plg=78, Azm=191; Best double couple: Mo=1.9*10**16 Nm; NP1: Strike=124, Dip=34, Slip=-84; NP2: Strike=296, Dip=56, Slip=-94."
928426303100,24.451,122.355,76.0,5.4,,,0.9,,237,"TAIWAN REGION. Mw 5.4 (GS), 5.4 (HRV). Felt (IV JMA) at Nan- ao; (III JMA) at Hua-lien and I-lan; (II JMA) at Taipei; (I JMA) at Chia-i, Tai-chung and Tai-tung. Felt in many parts of northern and central Taiwan. Also felt (II JMA) on Iriomote-jima and Yonaguni-jima; (I JMA) on Ishigaki-jima, Ryukyu Islands. Moment Tensor (GS): Dep 74; Principal axes (scale 10**17 Nm): (T) Val=1.30, Plg=61, Azm=9; (N) Val=0.00, Plg=27, Azm=167; (P) Val=-1.30, Plg=9, Azm=262; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=21, Dip=43, Slip=132; NP2: Strike=149, Dip=60, Slip=58. Centroid, Moment Tensor (HRV): Centroid origin time 16:11:45.0; Lat 24.36 N; Lon 122.28 E; Dep 84.7; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.47, Plg=45, Azm=29; (N) Val=-0.46, Plg=37, Azm=169; (P) Val=-1.02, Plg=21, Azm=276; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=51, Dip=41, Slip=158; NP2: Strike=158, Dip=76, Slip=51."
781293034700,44.587,147.555,33.0,5.3,,,0.6,,72,KURIL ISLANDS
789334460399,21.548,143.242,286.0,3.9,,,0.7,,16,MARIANA ISLANDS REGION
1222053120800,-5.749,146.222,54.0,3.8,,B,1.0,142,13,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
790137640600,-7.17,150.077,33.0,4.8,,,1.1,,30,"NEW BRITAIN REGION, P.N.G. ML 5.2 (PMG)."
1334214104000,1.983,93.9,10.0,5.0,,A,0.8,70,100,OFF THE WEST COAST OF NORTHERN SUMATRA
804880646899,-22.9,169.56,33.0,3.6,,,1.0,,8,LOYALTY ISLANDS REGION
1203071779000,33.327,35.305,10.0,5.0,,A,1.1,43,253,"LEBANON - SYRIA REGION. MW 5.1 (GCMT). ML 5.3 (GII), 5.1 (HLW), 4.6 (NIC). MD 5.0 (BHL). Ten people injured in Lebanon. Buildings damaged (IV) and power outages occurred in the Beirut area, Lebanon. Felt at Baabda, Jounie, Nabatiye et Tahta, Tripoli and Tyre. Felt (V) at Rishon LeZiyyon; (IV) at Haifa and Netanya; (III) at Qiryat Shemona, Ramat Gan, Rehovot, Tel Aviv-Yafo and Zefat, Israel. Also felt at `Akko, Bat Yam, Beersheba, Bene Beraq, Bet She`an, Bet Shemesh, Ganne Tiqwa, Hadera, Hazor, Kafr Qasim, Karmi`el, Kefar Sava, Nahariyya, Nazareth, Petah Tiqwa, Qadima, Qiryat Bialik, Qiryat Motzkin, Qiryat Ono, Qiryat Tiv`on, Ra`ananna, Tiberias, Yamma, Yoqne`am `Illit and Zikhron Ya`aqov. Felt (III) at Jerusalem. Felt (III) at Amman and (II) at Al Jubayhah, Jordan. Also felt at Irbid, Tila` al `Ali and Wadi as Sir. Felt (II) at Larnaca, Cyprus. Felt at Darayya and Qatana, Syria and at Jericho, West Bank. Centroid, Moment Tensor (GCMT): Centroid origin time 10:36:21.6; Lat 33.27 N; Lon 35.32 E; Dep 12.1 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.38, Plg=6, Azm=25; (N) Val=0.35, Plg=65, Azm=129; (P) Val=-6.73, Plg=24, Azm=292; Best double couple: Mo=6.6*10**16 Nm; NP1: Strike=71, Dip=69, Slip=-167; NP2: Strike=336, Dip=78, Slip=-22."
873216404399,29.569,142.122,41.0,4.5,,,1.1,,41,"SOUTH OF HONSHU, JAPAN"
1323225964299,35.56,140.984,25.0,4.7,,A,1.1,135,59,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba."
808026124400,8.014,126.909,43.0,4.7,4.1,,1.1,,48,"MINDANAO, PHILIPPINE ISLANDS"
1045549983299,-17.606,-178.923,600.0,4.2,,,0.6,122,20,FIJI REGION
1044471671000,13.774,-90.88,57.0,5.3,,,1.1,61,268,"NEAR THE COAST OF GUATEMALA. MW 5.6 (HRV), 5.5 (GS). MD 5.2 (UNM), 5.1 (SNET). Felt (IV) at Guatemala City and (III) at San Salvador, El Salvador. Felt in much of Guatemala and El Salvador. Moment Tensor (GS): Dep 56 km; Principal axes (scale 10**17 Nm): (T) Val=2.54, Plg=58, Azm=56; (N) Val=-0.46, Plg=20, Azm=290; (P) Val=-2.08, Plg=24, Azm=191; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=247, Dip=28, Slip=43; NP2: Strike=117, Dip=71, Slip=111. Centroid, Moment Tensor (HRV): Centroid origin time 19:01:12.5; Lat 13.58 N; Lon 91.57 W; Dep 43.6 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.06, Plg=33, Azm=46; (N) Val=-0.49, Plg=17, Azm=147; (P) Val=-2.58, Plg=52, Azm=260; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=90, Dip=20, Slip=-149; NP2: Strike=330, Dip=80, Slip=-73."
1243613299899,-20.866,-70.091,44.0,4.1,,,,,25,"TARAPACA, CHILE. <GUC>."
937109721500,-21.16,-178.35,500.0,4.3,,,1.1,,14,FIJI ISLANDS REGION
1223627374899,-2.072,138.91,72.0,4.3,,B,1.2,55,27,"PAPUA, INDONESIA"
1212007412500,38.582,143.209,35.0,4.1,,B,0.6,211,13,"OFF THE EAST COAST OF HONSHU, JAPAN"
1130611686500,46.17,150.98,10.0,4.6,,C,1.0,224,14,KURIL ISLANDS
1203462201399,74.856,-72.327,18.0,4.4,,,,,110,BAFFIN BAY. <OTT>. ML 4.4 (OTT).
1043089490899,-15.598,-173.536,100.0,5.3,,,0.9,51,155,"TONGA. MW 5.8 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 93 km; Principal axes (scale 10**17 Nm): (T) Val=5.18, Plg=20, Azm=246; (N) Val=0.31, Plg=8, Azm=153; (P) Val=-5.49, Plg=68, Azm=41; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=350, Dip=26, Slip=-70; NP2: Strike=149, Dip=66, Slip=-99. Centroid, Moment Tensor (HRV): Centroid origin time 19:04:53.7; Lat 15.75 S; Lon 173.09 W; Dep 105.8 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.68, Plg=23, Azm=241; (N) Val=-0.34, Plg=3, Azm=150; (P) Val=-4.34, Plg=67, Azm=53; Best double couple: Mo=4.5*10**17 Nm; NP1: Strike=338, Dip=22, Slip=-82; NP2: Strike=149, Dip=68, Slip=-93."
1084150096600,-4.726,153.146,46.0,4.6,,B,1.3,116,20,"NEW IRELAND REGION, PAPUA NEW GUINEA"
950883829399,51.452,157.57,112.0,3.3,,,1.2,,10,NEAR EAST COAST OF KAMCHATKA
1286526571699,39.235,70.116,35.0,4.4,,B,1.4,145,22,TAJIKISTAN
1038089456000,50.7,-130.56,10.0,4.5,,,,,102,"VANCOUVER ISLAND, CANADA REGION. <PGC-P>. ML 4.4 (PGC)."
1134565032000,32.275,70.826,35.0,4.5,,A,0.8,173,32,PAKISTAN
1296120455100,27.163,143.534,10.0,4.1,,B,1.1,139,19,"BONIN ISLANDS, JAPAN REGION"
976793894900,-9.363,155.5,33.0,4.4,,,0.6,85,9,D'ENTRECASTEAUX ISLANDS REGION
1226593930000,-56.85,-141.27,10.0,4.4,,C,1.5,89,9,"PACIFIC-ANTARCTIC RIDGE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:32:15.0; Lat 57.19 S; Lon 140.85 W; Dep 24.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.84, Plg=7, Azm=337; (N) Val=0.37, Plg=79, Azm=208; (P) Val=-4.21, Plg=9, Azm=68; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=113, Dip=79, Slip=-1; NP2: Strike=203, Dip=89, Slip=-169."
1264607279200,-38.815,-15.93,10.0,4.7,,B,0.8,101,18,"TRISTAN DA CUNHA REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:48:03.0; Lat 39.11 S; Lon 15.77 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.91, Plg=1, Azm=74; (N) Val=1.02, Plg=23, Azm=164; (P) Val=-4.92, Plg=67, Azm=342; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=142, Dip=49, Slip=-121; NP2: Strike=5, Dip=50, Slip=-59."
1311622613000,-17.607,-173.257,35.0,4.7,,B,0.8,124,17,TONGA
1333167415500,36.496,71.287,230.0,4.9,,A,0.8,20,217,"HINDU KUSH REGION, AFGHANISTAN. Felt (II) at Kabul. Also felt at Dahanah-ye Ghori. Felt at Srinagar, India."
1280677581100,7.604,136.002,35.0,5.1,,A,1.0,31,79,"PALAU REGION. MW 5.2 (GCMT). Felt at Airai. Centroid, Moment Tensor (GCMT): Centroid origin time 15:46:21.5; Lat 7.60 N; Lon 135.95 E; Dep 18.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.24, Plg=63, Azm=263; (N) Val=0.94, Plg=27, Azm=88; (P) Val=-7.16, Plg=2, Azm=357; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=62, Dip=49, Slip=53; NP2: Strike=291, Dip=53, Slip=125."
1085153344200,30.623,85.116,16.0,4.2,,B,0.9,192,23,WESTERN XIZANG
911640867199,-24.045,179.975,516.0,4.8,,,1.0,,75,SOUTH OF FIJI ISLANDS
1337768646700,-1.765,-77.781,163.0,4.6,,A,0.9,85,179,ECUADOR. ML 4.5 (QUI). Felt at Guayaquil.
975679664100,18.204,-102.35,33.0,5.3,4.9,,1.3,70,217,"MICHOACAN, MEXICO. Mw 5.4 (HRV). MD 5.3 (UNM). Felt at Mexico City. Centroid, Moment Tensor (HRV): Centroid origin time 14:07:46.3; Lat 17.98 N; Lon 102.31 W; Dep 52.2; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=77, Azm=222; (N) Val=0.61, Plg=6, Azm=108; (P) Val=-1.74, Plg=12, Azm=16; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=99, Dip=34, Slip=80; NP2: Strike=291, Dip=57, Slip=97."
1231370210500,-15.913,-69.324,237.0,4.4,,A,0.9,83,66,SOUTHERN PERU. Felt at Puno and Sorata.
1119979929900,-26.969,-176.107,35.0,4.7,,A,0.8,119,29,SOUTH OF THE FIJI ISLANDS
944272894600,57.667,-32.58,10.0,4.9,5.3,,1.1,,129,"NORTH ATLANTIC OCEAN. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:01:38.5; Lat 58.07 N; Lon 31.89 W; Dep 15.0 Fix; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.68, Plg=30, Azm=283; (N) Val=0.07, Plg=12, Azm=186; (P) Val=-2.74, Plg=57, Azm=77; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=46, Dip=19, Slip=-49; NP2: Strike=183, Dip=76, Slip=-103."
1167615548400,-11.452,166.564,120.0,4.4,,B,1.5,130,24,SANTA CRUZ ISLANDS
1342343894800,-1.171,99.884,35.0,4.5,,A,1.1,121,26,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (II) at Padang, Sumatra."
1343780437899,1.307,124.587,51.0,4.7,,A,0.9,48,94,"MINAHASA, SULAWESI, INDONESIA. Felt (III) at Manado. Also felt at Tomohon."
1099278269600,-22.401,-65.966,263.0,4.8,,A,1.0,58,114,"JUJUY, ARGENTINA"
1131350051099,-45.255,97.097,10.0,4.6,,A,0.7,80,21,SOUTHEAST INDIAN RIDGE
1299824123100,37.93,143.802,35.0,6.3,,A,1.3,83,75,"OFF THE EAST COAST OF HONSHU, JAPAN"
1366190557600,24.819,123.229,10.0,4.3,,A,0.8,97,25,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
832100730500,26.551,92.397,37.0,4.6,,,1.4,,47,NORTHEASTERN INDIA
1198625934000,38.366,142.312,32.0,4.9,,A,0.8,121,102,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Felt at Misawa. Recorded (3 JMA) in Iwate; (2 JMA) in Aomori and Miyagi; (1 JMA) in Akita, Fukushima and Yamagata Prefectures. Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.7*10**15 Nm; NP1: Strike=222, Dip=89, Slip=-106; NP2: Strike=129, Dip=16, Slip=-3."
1177854016000,45.102,137.368,320.0,4.3,,A,0.9,69,111,"PRIMOR'YE, RUSSIA"
904989550199,36.471,70.924,201.0,3.9,,,0.6,,9,"HINDU KUSH REGION, AFGHANISTAN"
1032226234799,10.81,-84.853,199.0,4.5,,,0.9,49,32,COSTA RICA. MD 4.1 (CASC).
1076875011899,-18.02,-178.535,606.0,4.5,,A,0.8,122,93,FIJI REGION
802238974700,52.739,143.12,33.0,4.3,3.5,,1.2,,26,SAKHALIN ISLAND
978872922100,6.63,126.83,33.0,3.8,,,1.0,149,7,"MINDANAO, PHILIPPINES"
1219969107899,-10.836,161.89,35.0,4.1,,A,0.8,129,19,SOLOMON ISLANDS
1267424691799,-34.199,-73.319,35.0,4.7,,A,0.8,115,68,"OFF COAST OF LIBERTADOR O'HIGGINS, CHILE"
875544383800,35.662,140.478,78.0,4.6,,,0.9,,36,"NEAR EAST COAST OF HONSHU, JAPAN"
919442674600,3.075,125.824,33.0,4.4,,,0.7,,12,"TALAUD ISLANDS, INDONESIA"
1267280878100,-38.191,-73.853,35.0,4.5,,B,1.1,146,21,"OFFSHORE BIO-BIO, CHILE"
1115589325100,-23.182,169.194,10.0,4.4,,B,1.1,131,20,SOUTHEAST OF THE LOYALTY ISLANDS
830821834399,-23.652,-64.783,33.0,4.3,,,1.1,,20,"JUJUY PROVINCE, ARGENTINA"
1198870808000,37.66,70.35,150.0,4.4,,C,1.7,163,10,"HINDU KUSH REGION, AFGHANISTAN"
1120054684700,34.352,129.227,15.0,4.5,,C,1.4,108,19,KOREA STRAIT
1186600268199,-21.59,-178.54,500.0,4.0,,C,0.6,262,10,FIJI REGION
1212630329800,41.974,144.852,39.0,4.8,,A,0.7,91,96,"HOKKAIDO, JAPAN REGION. MW 4.4 (NIED). Recorded (1 JMA) in the Kushiro area. Moment Tensor (NIED): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.8*10**15 Nm; NP1: Strike=9, Dip=69, Slip=65; NP2: Strike=240, Dip=32, Slip=137."
1231015629199,-0.252,132.822,35.0,4.3,,B,0.6,175,12,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1147010883299,-9.429,161.286,31.0,4.7,,A,1.2,111,40,SOLOMON ISLANDS
1358027417399,0.002,-17.057,10.0,5.1,,A,0.8,42,116,"NORTH OF ASCENSION ISLAND. MW 5.1 (GS). Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**16 Nm): (T) Val=5.36, Plg=11, Azm=227; (N) Val=-0.54, Plg=20, Azm=321; (P) Val=-4.82, Plg=67, Azm=110; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=154, Dip=59, Slip=-66; NP2: Strike=293, Dip=38, Slip=-124."
1215717693500,-10.969,166.4,186.0,4.0,,B,0.8,142,14,SANTA CRUZ ISLANDS
1017674800100,-32.663,-178.139,88.0,4.6,,,1.0,197,12,SOUTH OF THE KERMADEC ISLANDS
1115863103000,-7.464,156.092,10.0,4.7,,B,1.0,96,21,SOLOMON ISLANDS
798655659100,28.058,139.855,414.0,4.4,,,0.9,,59,BONIN ISLANDS REGION
1018020451199,36.653,7.076,10.0,5.0,,,0.9,262,25,NORTHERN ALGERIA
1095799761100,14.77,146.76,58.0,4.6,,C,1.3,226,11,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1222487090700,13.232,120.22,10.0,4.3,,B,1.0,127,16,"MINDORO, PHILIPPINES"
1058563111899,-22.178,-179.751,600.0,4.0,,,0.9,122,20,SOUTH OF THE FIJI ISLANDS
788990173599,27.773,87.587,61.0,4.9,,,0.6,,7,NEPAL
945051053100,-5.851,151.253,33.0,4.3,,,0.8,,9,"NEW BRITAIN REGION, P.N.G."
1172346454700,46.738,152.521,10.0,5.4,4.9,A,0.9,57,355,"KURIL ISLANDS. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:47:41.0; Lat 46.60 N; Lon 152.90 E; Dep 51.5 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.05, Plg=75, Azm=274; (N) Val=0.01, Plg=7, Azm=34; (P) Val=-1.06, Plg=12, Azm=126; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=226, Dip=33, Slip=104; NP2: Strike=29, Dip=58, Slip=81."
1304635612000,36.547,141.828,37.0,4.8,,A,0.8,112,78,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima and Ibaraki."
1139114125199,52.228,157.308,130.0,4.2,,B,0.4,134,12,"KAMCHATKA PENINSULA, RUSSIA"
974574281399,-5.219,153.446,33.0,5.2,5.0,,1.0,61,63,"NEW IRELAND REGION, P.N.G. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:04:42.8; Lat 5.48 S; Lon 153.68 E; Dep 34.5; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.31, Plg=44, Azm=0; (N) Val=-0.01, Plg=46, Azm=172; (P) Val=-1.30, Plg=4, Azm=266; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=33, Dip=58, Slip=148; NP2: Strike=142, Dip=63, Slip=37."
1196859303500,-5.597,148.401,183.0,5.0,,A,0.9,47,96,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:55:03.5; Lat 5.75 S; Lon 148.47 E; Dep 184.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.96, Plg=11, Azm=251; (N) Val=0.13, Plg=12, Azm=343; (P) Val=-4.08, Plg=74, Azm=119; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=326, Dip=36, Slip=-110; NP2: Strike=171, Dip=57, Slip=-76."
781303320500,43.157,147.394,33.0,5.0,,,0.8,,27,KURIL ISLANDS
890070363000,-22.14,-178.35,450.0,4.1,,,1.1,,18,SOUTH OF FIJI ISLANDS
977366483100,-5.354,154.133,387.0,5.5,,,0.8,22,247,"SOLOMON ISLANDS. Mw 6.0 (HRV), 5.9 (GS). Moment Tensor (GS): Dep 373; Principal axes (scale 10**18 Nm): (T) Val=1.01, Plg=9, Azm=79; (N) Val=-0.33, Plg=12, Azm=347; (P) Val=-0.69, Plg=75, Azm=206; Best double couple: Mo=8.5*10**17 Nm; NP1: Strike=183, Dip=37, Slip=-70; NP2: Strike=338, Dip=55, Slip=-105. Centroid, Moment Tensor (HRV): Centroid origin time 02:41:27.0; Lat 5.25 S; Lon 154.43 E; Dep 385.3; Half- duration 2.2 sec; Principal axes (scale 10**18 Nm): (T) Val=1.05, Plg=1, Azm=69; (N) Val=-0.01, Plg=2, Azm=339; (P) Val=-1.05, Plg=87, Azm=191; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=161, Dip=44, Slip=-87; NP2: Strike=336, Dip=46, Slip=-93."
917425231600,48.376,156.213,71.0,5.2,,,0.8,,184,"EAST OF KURIL ISLANDS. Mw 5.4 (HRV). Felt (II) at Severo- Kurilsk. Centroid, Moment Tensor (HRV): Centroid origin time 08:20:33.0; Lat 48.25 N; Lon 156.14 E; Dep 68.7; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.03, Plg=68, Azm=317; (N) Val=0.48, Plg=2, Azm=52; (P) Val=-1.51, Plg=21, Azm=143; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=236, Dip=24, Slip=95; NP2: Strike=51, Dip=66, Slip=88."
