time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1092636231100,1.085,98.861,104.0,4.6,,B,0.9,87,25,"NORTHERN SUMATRA, INDONESIA"
818034553099,44.918,150.6,33.0,4.8,,,0.9,,112,EAST OF KURIL ISLANDS
802425501000,60.238,-146.368,15.0,3.3,,,,,70,SOUTHERN ALASKA. <AEIC>. ML 3.4 (AEIC).
1235605895000,23.291,92.82,35.0,4.5,,A,0.7,94,31,INDIA-BANGLADESH BORDER REGION
963088727600,34.215,138.988,10.0,4.8,3.9,,0.9,119,86,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (1 JMA) on Miyake-jima and in Shizuoka Prefecture, Honshu."
1185065236699,0.25,97.758,30.0,4.3,,B,0.8,94,14,"NIAS REGION, INDONESIA"
1231501395000,4.317,-78.805,53.0,4.6,,A,1.4,68,38,SOUTH OF PANAMA
1100178081600,81.289,-3.076,10.0,4.2,,B,1.6,98,13,NORTH OF SVALBARD
1160058019500,-32.617,-178.22,10.0,4.6,,B,1.3,204,21,SOUTH OF THE KERMADEC ISLANDS
1121646442300,-10.411,66.5,10.0,4.2,,B,0.5,96,9,MID-INDIAN RIDGE
1267391022100,-38.091,-73.584,38.0,4.2,,B,0.6,193,17,"OFFSHORE BIO-BIO, CHILE"
781279022799,43.381,147.859,10.0,5.4,,,0.9,,37,KURIL ISLANDS
1269380479600,-15.428,167.772,139.0,4.3,,B,0.8,152,22,VANUATU
1129634530900,1.399,97.145,30.0,4.6,,A,1.0,90,29,"NIAS REGION, INDONESIA"
1056470456200,51.638,-179.748,63.0,4.7,,,1.0,124,139,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1347027192300,-1.291,138.178,35.0,4.3,,A,1.1,91,23,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
927069888000,-0.392,100.164,104.0,4.7,,,1.0,,22,"SOUTHERN SUMATERA, INDONESIA"
1335018576799,42.617,142.232,90.0,4.8,,A,0.8,74,251,"HOKKAIDO, JAPAN REGION. Felt at Aomori and Misawa, Honshu. Recorded (3 JMA) in southwestern Hokkaido."
882624391500,53.424,152.762,614.0,5.1,,,0.7,,417,"SEA OF OKHOTSK. Mw 5.9 (GS), 5.9 (HRV). Moment Tensor (GS): Dep 612; Principal axes (scale 10**17 Nm): (T) Val=7.38, Plg=4, Azm=12; (N) Val=2.42, Plg=16, Azm=103; (P) Val=-9.80, Plg=74, Azm=269; Best double couple: Mo=8.6*10**17 Nm; NP1: Strike=86, Dip=43, Slip=-113; NP2: Strike=297, Dip=51, Slip=-70. Centroid, Moment Tensor (HRV): Centroid origin time 13:26:34.9; Lat 53.40 N; Lon 152.71 E; Dep 622.9; Half- duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=8.36, Plg=1, Azm=7; (N) Val=0.45, Plg=18, Azm=98; (P) Val=-8.81, Plg=72, Azm=276; Best double couple: Mo=8.6*10**17 Nm; NP1: Strike=80, Dip=47, Slip=-115; NP2: Strike=294, Dip=48, Slip=-65."
1154366975899,-6.415,103.791,30.0,5.0,,A,0.9,116,51,"SOUTHWEST OF SUMATRA, INDONESIA"
1076016926000,-3.746,135.36,21.0,4.8,,C,1.1,91,21,"PAPUA, INDONESIA"
1186618917500,-6.542,146.588,80.0,4.0,,A,0.7,173,22,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
904767595100,-18.337,-175.363,250.0,4.2,,,0.8,,15,TONGA ISLANDS
787243973299,-9.975,119.199,26.0,5.9,5.1,,1.3,,103,"SUMBA REGION, INDONESIA. Mw 5.6 (HRV)."
1272659672399,-1.699,133.768,23.0,4.4,,B,0.9,63,38,"PAPUA, INDONESIA"
1343892542500,-63.473,-167.761,10.0,4.2,,B,1.1,94,9,PACIFIC-ANTARCTIC RIDGE
1314121864500,37.936,-77.933,6.0,5.9,5.6,,,,644,"VIRGINIA. <CERI>. MW 5.8 (WCMT), 5.7 (GCMT), 5.7 (RMT). ME 6.0 (GS). Moderately heavy damage (VIII) occurred in a rural region of Louisa County southwest of Mineral. Widespread light to moderate damage occurred from central Virginia to southern Maryland including the District of Columbia area. Minor damage reported in parts of Delaware, southeastern Pennsylvania and southern New Jersey. Very strongly felt (VII) at Boston, Bumpass, Kents Store, Louisa, Mineral, Rhoadesville and Sumerduck. Felt strongly in much of central Virginia and southern Maryland. Felt throughout the eastern US from central Georgia to central Maine and west to Detroit, Michigan and Chicago, Illinois. Felt in many parts of southeastern Canada from Montreal to Windsor. Broadband Source Parameters (GS): Dep 6 km; Rupture duration 3.0 sec; Radiated energy 2.0*10**13 Nm.. Centroid, Moment Tensor (WCMT): Centroid origin time 17:51:03.0; Lat 37.97 N; Lon 77.71 W; Dep 11.0 km; Principal axes (scale 10**17 Nm): (T) Val=5.60, Plg=71, Azm=42; (N) Val=0.19, Plg=15, Azm=188; (P) Val=-5.79, Plg=10, Azm=281; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=30, Dip=37, Slip=117; NP2: Strike=177, Dip=57, Slip=71. Moment Tensor (RMT): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=4.73, Plg=73, Azm=344; (N) Val=-0.35, Plg=15, Azm=196; (P) Val=-4.39, Plg=9, Azm=104; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=177, Dip=39, Slip=66; NP2: Strike=26, Dip=55, Slip=108. Centroid, Moment Tensor (GCMT): Centroid origin time 17:51:05.7; Lat 37.91 N; Lon 77.93 W; Dep 12.0 km Fix; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.83, Plg=82, Azm=42; (N) Val=0.26, Plg=7, Azm=193; (P) Val=-5.09, Plg=4, Azm=283; Best double couple: Mo=5.0*10**17 Nm; NP1: Strike=21, Dip=41, Slip=101; NP2: Strike=186, Dip=49, Slip=80."
802849607899,37.298,71.774,33.0,4.5,,,0.6,,13,AFGHANISTAN-TAJIKISTAN BORD REG.
1074024506100,-27.753,74.063,10.0,5.4,,B,0.9,118,25,"MID-INDIAN RIDGE. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:08:27.3; Lat 27.70 S; Lon 73.90 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.36, Plg=25, Azm=253; (N) Val=2.20, Plg=19, Azm=352; (P) Val=-9.57, Plg=58, Azm=116; Best double couple: Mo=8.5*10**16 Nm; NP1: Strike=308, Dip=27, Slip=-137; NP2: Strike=178, Dip=72, Slip=-70."
894250266599,22.448,125.927,33.0,3.8,,,1.4,,13,SOUTHEAST OF TAIWAN
919919209299,13.347,-91.048,33.0,4.1,,,1.3,,25,NEAR COAST OF GUATEMALA. MD 4.3 (SJR).
983860920700,42.568,137.267,281.0,4.1,,,0.7,120,16,EASTERN SEA OF JAPAN
930028869800,-4.58,133.44,33.0,4.1,,,1.3,,8,"IRIAN JAYA REGION, INDONESIA"
936235369100,53.973,161.008,33.0,4.8,4.0,,0.9,,108,OFF EAST COAST OF KAMCHATKA
1154239250899,3.44,95.131,30.0,4.5,,B,1.0,191,22,OFF THE WEST COAST OF NORTHERN SUMATRA
836930423300,13.86,-92.24,33.0,4.5,,,1.0,,7,"OFF COAST OF CHIAPAS, MEXICO"
763305796800,-18.16,-178.31,625.0,4.4,,,0.9,,18,FIJI ISLANDS REGION
799246114899,-21.533,-174.407,33.0,4.5,,,1.1,,18,TONGA ISLANDS
1106457846099,-1.116,-80.992,10.0,4.3,,A,1.1,151,20,NEAR THE COAST OF ECUADOR. MD 4.8 (QUI).
1240603939699,2.687,96.01,41.0,4.6,,A,0.6,73,35,"SIMEULUE, INDONESIA"
1146453719899,16.269,-98.814,29.0,4.1,,,,,54,"OFFSHORE GUERRERO, MEXICO. <UNM>. MD 4.4 (UNM)."
1128437253500,41.753,138.232,264.0,4.0,,B,0.3,145,11,EASTERN SEA OF JAPAN
1087564961799,-1.845,138.801,35.0,5.1,4.7,A,0.8,66,100,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:22:41.5; Lat 1.65 S; Lon 138.96 E; Dep 13.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.26, Plg=64, Azm=227; (N) Val=0.24, Plg=2, Azm=134; (P) Val=-8.50, Plg=26, Azm=43; Best double couple: Mo=8.4*10**16 Nm; NP1: Strike=128, Dip=19, Slip=84; NP2: Strike=314, Dip=71, Slip=92."
1224131766099,-31.012,-71.365,66.0,4.8,,,,,42,"COQUIMBO, CHILE. <GUC>. Felt at Vicuna."
1092643241600,-17.323,167.915,30.0,4.5,,A,1.0,143,30,VANUATU
1191247145599,-6.891,154.664,112.0,4.2,,B,0.9,86,21,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1144380299500,-57.999,-24.257,41.0,4.8,,A,0.9,76,31,"SOUTH SANDWICH ISLANDS REGION. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:24:59.8; Lat 58.34 S; Lon 23.78 W; Dep 24.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.37, Plg=10, Azm=281; (N) Val=-0.09, Plg=78, Azm=64; (P) Val=-3.29, Plg=7, Azm=189; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=325, Dip=78, Slip=178; NP2: Strike=55, Dip=88, Slip=12."
1064083866299,3.587,125.402,33.0,4.8,,,1.3,92,47,"KEPULAUAN SANGIHE, INDONESIA"
1197847985200,-31.152,-177.523,35.0,4.4,,B,0.7,268,15,KERMADEC ISLANDS REGION
1016373638899,-36.809,78.44,10.0,4.7,,,0.9,77,12,MID-INDIAN RIDGE
1141892635299,44.99,151.73,57.0,5.2,,A,0.9,113,231,"EAST OF THE KURIL ISLANDS. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:23:53.7; Lat 45.05 N; Lon 151.90 E; Dep 13.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.32, Plg=12, Azm=345; (N) Val=-1.29, Plg=31, Azm=83; (P) Val=-3.02, Plg=56, Azm=237; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=42, Dip=43, Slip=-139; NP2: Strike=280, Dip=64, Slip=-55."
1064940371599,37.97,21.8,10.0,4.3,,,,,123,"SOUTHERN GREECE. <ATH>. MD 4.3 (PDG). ML 4.0 (ATH), 4.0 (THE)."
1267280477000,-34.56,-72.777,35.0,4.5,,A,0.7,116,23,"OFFSHORE MAULE, CHILE"
965854957500,33.951,79.425,33.0,3.5,,,1.3,127,8,KASHMIR-XIZANG BORDER REGION
851066474500,27.552,33.145,10.0,4.4,,,1.1,,23,EGYPT
1230178461000,71.52,-3.11,10.0,4.6,,A,1.0,104,56,JAN MAYEN ISLAND REGION
974659423600,-6.514,153.528,33.0,4.5,,,1.1,128,22,"NEW BRITAIN REGION, P.N.G."
1267279606899,-37.219,-72.673,35.0,5.0,,A,0.9,97,62,"BIO-BIO, CHILE"
1204370431199,58.156,-142.777,10.0,4.0,,A,1.0,147,41,"GULF OF ALASKA. ML 4.0 (PMR), 3.8 (AEIC)."
1198755869000,-63.065,150.161,10.0,5.2,,B,1.3,49,53,"BALLENY ISLANDS REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:44:30.9; Lat 62.99 S; Lon 149.83 E; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.51, Plg=15, Azm=138; (N) Val=-0.25, Plg=73, Azm=345; (P) Val=-1.26, Plg=7, Azm=230; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=275, Dip=74, Slip=6; NP2: Strike=183, Dip=84, Slip=164."
1002627051200,52.704,160.534,33.0,4.1,,,1.2,121,14,OFF EAST COAST OF KAMCHATKA
865439740899,81.035,121.32,10.0,3.5,,,0.7,,12,"EAST OF SEVERNAYA ZEMLYA, RUSSIA"
1203808419700,-4.05,144.93,118.0,4.0,,C,0.6,229,8,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1295548608899,-20.58,168.49,10.0,4.3,,C,1.0,183,9,LOYALTY ISLANDS
1074091775799,23.885,-109.126,10.0,4.0,,B,1.1,124,22,GULF OF CALIFORNIA
1185736387299,-5.73,128.31,159.0,3.3,,C,1.5,181,7,BANDA SEA
1302747343200,39.697,143.393,35.0,4.3,,A,0.6,200,23,"OFF THE EAST COAST OF HONSHU, JAPAN"
952889591300,3.01,127.95,33.0,4.5,,,1.0,,5,"TALAUD ISLANDS, INDONESIA"
1240343245100,14.39,56.194,10.0,5.2,,A,1.0,99,80,"OWEN FRACTURE ZONE REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:47:24.3; Lat 14.47 N; Lon 56.26 E; Dep 13.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.79, Plg=15, Azm=25; (N) Val=0.33, Plg=0, Azm=295; (P) Val=-5.13, Plg=75, Azm=203; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=116, Dip=30, Slip=-89; NP2: Strike=295, Dip=60, Slip=-90."
1261377562100,5.582,126.355,107.0,4.8,,A,0.8,88,58,"MINDANAO, PHILIPPINES"
1214309346400,46.271,153.159,10.0,4.4,,A,1.2,102,61,KURIL ISLANDS
928138966399,-12.849,166.813,151.0,4.9,,,1.1,,106,"SANTA CRUZ ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:22:46.2; Lat 13.15 S; Lon 166.94 E; Dep 146.4; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.06, Plg=57, Azm=172; (N) Val=0.02, Plg=33, Azm=0; (P) Val=-7.08, Plg=4, Azm=268; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=328, Dip=50, Slip=45; NP2: Strike=205, Dip=57, Slip=130."
1254387787400,-16.026,-172.899,10.0,4.2,,B,1.1,76,22,SAMOA ISLANDS REGION
1222384409100,-11.203,164.655,43.0,4.3,,A,0.6,60,19,SANTA CRUZ ISLANDS REGION
798952444000,12.332,125.522,26.0,4.7,4.1,,1.0,,45,"SAMAR, PHILIPPINE ISLANDS"
1191339181600,-25.85,-70.555,30.0,5.0,,A,0.9,90,116,"ANTOFAGASTA, CHILE. ML 4.9 (GUC). Felt (II) at Copiapo, Taltal and Tierra Amarilla."
831883333500,0.297,124.592,112.0,4.4,,,0.8,,27,"MINAHASSA PENINSULA, SULAWESI"
1161555848699,10.639,93.879,30.0,4.0,,B,0.9,186,11,"ANDAMAN ISLANDS, INDIA REGION"
1124220268199,31.864,140.832,70.0,4.4,,B,0.7,135,10,"IZU ISLANDS, JAPAN REGION"
1106768410500,7.992,94.309,42.0,4.4,,B,0.9,95,21,"NICOBAR ISLANDS, INDIA REGION"
1269710910399,-52.728,26.137,10.0,4.7,,B,1.1,57,34,"SOUTH OF AFRICA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:28:34.6; Lat 52.81 S; Lon 25.79 E; Dep 12.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.89, Plg=0, Azm=336; (N) Val=-0.77, Plg=83, Azm=69; (P) Val=-6.13, Plg=7, Azm=246; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=22, Dip=85, Slip=-176; NP2: Strike=291, Dip=86, Slip=-5."
1057758495199,58.182,-32.244,10.0,4.3,,,0.9,148,34,REYKJANES RIDGE
863536935099,-51.34,138.2,10.0,4.2,,,1.2,,8,SOUTH OF AUSTRALIA
1214810144100,14.273,-93.163,10.0,3.7,,B,1.1,207,13,"OFFSHORE CHIAPAS, MEXICO"
1101490219100,-25.407,69.872,10.0,4.8,,B,0.5,131,14,INDIAN OCEAN TRIPLE JUNCTION
1008161598399,-17.189,167.721,33.0,6.0,6.0,,0.9,37,424,"VANUATU ISLANDS. MW 6.1 (GS), 6.1 (HRV). ME 6.1 (GS). MS 6.1 (BRK). Broadband Source Parameters (GS): Dep 43 km; Fault plane solution: NP1: Strike=185, Dip=60, Slip=105; NP2: Strike=337, Dip=33, Slip=66; Radiated energy 2.8*10**13 Nm. Moment Tensor (GS): Dep 41 km; Principal axes (scale 10**18 Nm): (T) Val=1.73, Plg=84, Azm=190; (N) Val=0.02, Plg=6, Azm=4; (P) Val=-1.76, Plg=1, Azm=94; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=190, Dip=45, Slip=99; NP2: Strike=358, Dip=46, Slip=81. Centroid, Moment Tensor (HRV): Centroid origin time 12:53:25.9; Lat 17.22 S; Lon 167.37 E; Dep 54.0 km Bdy; Half-duration 2.9 sec; Principal axes (scale 10**18 Nm): (T) Val=1.60, Plg=81, Azm=184; (N) Val=0.24, Plg=9, Azm=5; (P) Val=-1.83, Plg=0, Azm=275; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=356, Dip=46, Slip=77; NP2: Strike=194, Dip=46, Slip=103."
1216816613000,15.185,-93.324,74.0,3.6,,,,,9,"OFFSHORE CHIAPAS, MEXICO. <UNM>. MD 4.1 (UNM)."
1008510431699,-14.312,-73.735,90.0,4.1,,,0.4,87,11,CENTRAL PERU
1099830635799,-6.636,129.5,171.0,4.0,,B,0.7,180,9,BANDA SEA
1306483413500,6.266,94.543,101.0,4.1,,A,0.8,110,28,"NICOBAR ISLANDS, INDIA REGION"
1154551991099,1.352,-101.399,10.0,4.7,,B,0.9,113,16,GALAPAGOS TRIPLE JUNCTION REGION
848125691199,14.163,-93.364,33.0,4.4,,,1.2,,26,"NEAR COAST OF CHIAPAS, MEXICO"
1298016815000,35.271,-92.377,6.0,4.2,,,,,129,"ARKANSAS. <CERI>. MW 4.1 (RMT). mbLg 4.4 (GS). Felt (IV) at Damascus and Greenbrier; (III) at Conway and Vilonia; (II) at Batesville, Benton, Cotter, Mabelvale, Mountain View and Quitman. Felt in much of central and northern Arkansas. Also felt in parts of southern Missouri and at Stilwell, Oklahoma. Moment Tensor (RMT): Dep 5 km; Principal axes (scale 10**15 Nm): (T) Val=1.68, Plg=25, Azm=156; (N) Val=-0.38, Plg=65, Azm=332; (P) Val=-1.30, Plg=1, Azm=65; Best double couple: Mo=1.5*10**15 Nm; NP1: Strike=198, Dip=72, Slip=163; NP2: Strike=293, Dip=74, Slip=19."
1331533333599,30.227,142.636,35.0,4.7,,A,0.8,64,128,"IZU ISLANDS, JAPAN REGION"
1225097648000,-20.822,-70.272,28.0,4.4,,,,,18,"OFFSHORE TARAPACA, CHILE. <GUC>. ML 4.9 (GUC). Felt (II) at Alto Hospicio and Iquique."
1089271024700,-3.069,130.445,45.0,4.5,,B,1.1,111,23,"SERAM, INDONESIA"
791223888299,14.248,-91.72,56.0,5.1,,,1.0,,209,"GUATEMALA. Mw 5.5 (HRV). MD 5.3 (GCG), 5.3 (SSS). Felt (II) at San Salvador, El Salvador."
1146489310800,8.01,-83.105,23.0,4.0,,C,1.1,156,10,COSTA RICA
1003676220800,-3.672,134.891,33.0,4.4,,,1.1,121,22,"IRIAN JAYA REGION, INDONESIA"
1216761079800,31.523,104.377,10.0,4.1,,A,0.6,98,13,"EASTERN SICHUAN, CHINA"
1099509092299,14.628,146.889,10.0,4.5,,B,0.9,173,9,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1303789176200,36.787,140.519,26.0,4.1,,A,0.6,128,23,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1106560653500,31.42,50.92,55.0,3.9,,C,0.8,253,11,WESTERN IRAN
1053720682800,29.432,141.161,49.0,4.5,,,0.9,120,46,"IZU ISLANDS, JAPAN REGION"
978746348500,-33.67,-176.1,33.0,4.7,,,1.4,268,19,SOUTH OF KERMADEC ISLANDS
1325650561199,26.87,143.698,10.0,4.9,,A,0.9,105,33,"BONIN ISLANDS, JAPAN REGION"
1011400295500,-23.3,-67.71,165.0,4.1,,,1.2,156,8,CHILE-ARGENTINA BORDER REGION
1326593473099,71.679,-2.192,10.0,4.3,,A,0.7,119,29,JAN MAYEN ISLAND REGION
1305689806700,30.919,142.063,19.0,4.6,,A,0.9,109,45,"IZU ISLANDS, JAPAN REGION"
1357715110800,-2.02,67.798,10.0,4.3,,A,0.5,109,26,CARLSBERG RIDGE
1166307655899,46.34,153.06,10.0,4.5,,C,1.1,210,16,KURIL ISLANDS
830820030699,-6.533,155.146,33.0,4.6,,,0.7,,40,SOLOMON ISLANDS
1128651205600,-4.664,145.174,41.0,4.5,,B,1.0,108,19,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1373917184000,28.383,87.599,53.0,4.7,,A,1.0,75,74,WESTERN XIZANG
1026654069500,-6.094,130.453,127.0,4.3,,,1.0,108,18,BANDA SEA
974840801500,13.05,143.407,200.0,4.3,,,1.0,105,23,SOUTH OF MARIANA ISLANDS
1166648242600,-15.417,-173.01,10.0,4.7,,B,1.0,72,26,TONGA
833318821800,-23.26,-66.638,216.0,3.9,,,0.9,,9,"JUJUY PROVINCE, ARGENTINA"
862221221100,36.69,71.05,200.0,3.1,,,1.4,,6,AFGHANISTAN-TAJIKISTAN BORD REG.
1209404997399,39.057,110.465,10.0,4.1,,A,0.7,134,14,"NEI MONGOL-SHAANXI BORDER REGION, CHINA"
1138166730399,-56.843,-141.625,10.0,4.7,,B,0.6,89,12,PACIFIC-ANTARCTIC RIDGE
1260241737200,-9.948,33.878,8.0,5.9,5.9,A,1.0,23,305,"MALAWI. MW 5.9 (GS), 5.9 (UCMT), 5.9 (GCMT), 5.9 (WCMT). ME 5.5 (GS). One person killed, 15 people injured and about 3,000 buildings damaged or destroyed in the Karonga area. Also felt at Chitipa and Mzuzu. Felt (IV) at Njombe, Tanzania. Also felt at Mbeya. Broadband Source Parameters (GS): Dep 8 km; Fault plane solution: NP1: Strike=315, Dip=65, Slip=-90; NP2: Strike=135, Dip=25, Slip=-90; Rupture duration 2.0 sec; Radiated energy 4.7*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 03:09:08.5; Lat 10.32 S; Lon 33.74 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=9.54, Plg=12, Azm=251; (N) Val=-0.50, Plg=7, Azm=159; (P) Val=-9.03, Plg=75, Azm=37; Best double couple: Mo=9.3*10**17 Nm; NP1: Strike=351, Dip=33, Slip=-75; NP2: Strike=155, Dip=58, Slip=-98. Centroid, Moment Tensor (WCMT): Centroid origin time 03:08:57.0; Lat 9.95 S; Lon 33.84 E; Dep 15.0 km; Principal axes (scale 10**14 Nm): (T) Val=8.78, Plg=19, Azm=73; (N) Val=-0.69, Plg=0, Azm=163; (P) Val=-8.09, Plg=70, Azm=255; Best double couple: Mo=8.4*10**17 Nm; NP1: Strike=162, Dip=25, Slip=-90; NP2: Strike=344, Dip=64, Slip=-88. Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**17 Nm): (T) Val=7.20, Plg=14, Azm=54; (N) Val=0.94, Plg=19, Azm=319; (P) Val=-8.14, Plg=65, Azm=179; Best double couple: Mo=7.7*10**17 Nm; NP1: Strike=169, Dip=35, Slip=-55; NP2: Strike=309, Dip=62, Slip=-112. Centroid, Moment Tensor (GCMT): Centroid origin time 03:09:01.4; Lat 9.89 S; Lon 33.89 E; Dep 12.0 km Fix; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.05, Plg=10, Azm=73; (N) Val=-0.09, Plg=7, Azm=342; (P) Val=-0.97, Plg=78, Azm=215; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=172, Dip=36, Slip=-77; NP2: Strike=337, Dip=55, Slip=-99."
1090865270200,-24.357,-67.055,165.0,4.7,,B,1.3,57,18,"SALTA, ARGENTINA"
805812176700,44.862,148.116,103.0,4.9,,,0.8,,180,KURIL ISLANDS
989253844700,23.122,70.223,10.0,3.7,,,1.2,134,14,SOUTHERN INDIA
1185596754100,-23.45,-179.68,514.0,3.9,,C,0.8,236,15,SOUTH OF THE FIJI ISLANDS
1235324722399,3.679,126.561,32.0,5.9,5.7,A,1.0,23,229,"KEPULAUAN TALAUD, INDONESIA. MW 6.0 (UCMT), 6.0 (GCMT), 5.8 (GS). ME 6.0 (GS). Felt (V) at Melonguanne. Broadband Source Parameters (GS): Dep 32 km; Fault plane solution: NP1: Strike=345, Dip=50, Slip=55; NP2: Strike=212, Dip=51, Slip=124; Rupture duration 4.0 sec; Radiated energy 2.5*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 17:45:39.5; Lat 3.75 N; Lon 126.89 E; Dep 28.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.05, Plg=73, Azm=216; (N) Val=0.13, Plg=12, Azm=354; (P) Val=-1.18, Plg=10, Azm=86; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=346, Dip=57, Slip=75; NP2: Strike=193, Dip=36, Slip=112. Moment Tensor (GS): Dep 32 km; Principal axes (scale 10**17 Nm): (T) Val=6.82, Plg=67, Azm=188; (N) Val=0.95, Plg=21, Azm=355; (P) Val=-7.77, Plg=4, Azm=87; Best double couple: Mo=7.3*10**17 Nm; NP1: Strike=200, Dip=45, Slip=122; NP2: Strike=338, Dip=53, Slip=62. Centroid, Moment Tensor (GCMT): Centroid origin time 17:45:26.4; Lat 3.75 N; Lon 126.69 E; Dep 32.9 km; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.06, Plg=66, Azm=182; (N) Val=0.15, Plg=24, Azm=356; (P) Val=-1.22, Plg=2, Azm=87; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=200, Dip=48, Slip=123; NP2: Strike=336, Dip=52, Slip=59."
1281497388700,-17.804,167.685,35.0,5.2,,A,1.0,40,86,"VANUATU. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:29:51.7; Lat 17.68 S; Lon 167.48 E; Dep 27.0 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.79, Plg=68, Azm=36; (N) Val=0.09, Plg=11, Azm=155; (P) Val=-1.88, Plg=19, Azm=249; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=357, Dip=28, Slip=115; NP2: Strike=150, Dip=65, Slip=78."
1208751144300,-20.404,168.897,35.0,4.8,,B,1.1,111,19,LOYALTY ISLANDS
1070598447199,3.136,122.689,550.0,4.9,,,0.8,98,19,CELEBES SEA
1364604030199,-35.995,-100.548,10.0,4.6,,B,1.4,227,34,SOUTHEAST OF EASTER ISLAND
1289793704200,-21.164,-175.628,136.0,4.5,,B,1.4,87,22,TONGA
1161338359100,19.82,121.378,15.0,4.7,,A,0.9,104,50,"BABUYAN ISLANDS REGION, PHILIPPINES"
1295137446700,2.208,96.061,10.0,4.0,,A,0.6,223,13,"SIMEULUE, INDONESIA"
1086295193000,-17.972,-177.586,560.0,4.1,,B,1.0,136,13,FIJI REGION
1214728919299,35.711,88.343,10.0,4.4,,A,1.0,129,40,"WESTERN XIZANG. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:41:59.8; Lat 35.73 N; Lon 88.20 E; Dep 34.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.99, Plg=12, Azm=297; (N) Val=0.08, Plg=76, Azm=83; (P) Val=-4.08, Plg=8, Azm=205; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=341, Dip=76, Slip=177; NP2: Strike=71, Dip=87, Slip=14."
1369352033799,-5.234,151.905,61.0,5.1,,A,0.7,29,102,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
