time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
812018682399,-6.187,150.497,45.0,4.1,,,1.0,,15,"NEW BRITAIN REGION, P.N.G."
938236710500,-18.959,-175.108,165.0,5.2,,,0.8,,150,"TONGA ISLANDS. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:18:36.1; Lat 18.87 S; Lon 174.85 W; Dep 176.2; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.32, Plg=12, Azm=122; (N) Val=0.18, Plg=26, Azm=26; (P) Val=-1.50, Plg=61, Azm=235; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=242, Dip=40, Slip=-47; NP2: Strike=11, Dip=62, Slip=-120."
1363340805600,-26.168,70.728,10.0,5.3,,A,0.7,38,226,"INDIAN OCEAN TRIPLE JUNCTION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:46:47.4; Lat 26.02 S; Lon 70.79 E; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.68, Plg=10, Azm=222; (N) Val=-0.01, Plg=8, Azm=314; (P) Val=-1.68, Plg=77, Azm=83; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=302, Dip=36, Slip=-105; NP2: Strike=140, Dip=55, Slip=-80."
1024185625600,0.495,119.901,35.0,5.7,5.5,,0.9,42,163,"MINAHASA, SULAWESI, INDONESIA. MW 5.9 (HRV), 5.8 (GS). ME 5.8 (GS). ML 5.3 (DJA). Felt (III) at Donggala, Palu and Tolitoli. Broadband Source Parameters (GS): Dep 17 km; Fault plane solution: NP1: Strike=85, Dip=75, Slip=-135; NP2: Strike=340, Dip=47, Slip=-21; Rupture duration 5.0 sec; Radiated energy 1.0*10**13 Nm. Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=5.14, Plg=2, Azm=208; (N) Val=-0.03, Plg=33, Azm=117; (P) Val=-5.11, Plg=57, Azm=300; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=327, Dip=52, Slip=-46; NP2: Strike=90, Dip=55, Slip=-132. Centroid, Moment Tensor (HRV): Centroid origin time 00:00:31.8; Lat 0.70 N; Lon 120.09 E; Dep 20.0 km Bdy; Half-duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=7.39, Plg=11, Azm=207; (N) Val=0.26, Plg=47, Azm=105; (P) Val=-7.66, Plg=41, Azm=307; Best double couple: Mo=7.5*10**17 Nm; NP1: Strike=339, Dip=53, Slip=-24; NP2: Strike=84, Dip=71, Slip=-141."
1309921062700,-49.727,118.038,10.0,4.1,,B,0.8,80,13,WESTERN INDIAN-ANTARCTIC RIDGE
767059469100,35.45,23.4,10.0,3.9,,,1.2,,6,CRETE. MD 3.7 (ATH).
953707954899,55.347,-156.489,33.0,4.9,4.2,,0.9,,94,SOUTH OF ALASKA. ML 4.6 (PMR).
1018066817800,-6.03,149.848,61.0,4.3,,,1.1,124,22,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
921494575399,41.891,82.692,10.0,5.3,5.0,,0.9,,242,"SOUTHERN XINJIANG, CHINA. Mw 5.5 (HRV). Felt in Baicheng and Xinhe Counties. Centroid, Moment Tensor (HRV): Centroid origin time 10:43:01.0; Lat 41.98 N; Lon 82.38 E; Dep 17.0 Bdy; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.72, Plg=56, Azm=304; (N) Val=-0.01, Plg=13, Azm=55; (P) Val=-1.71, Plg=30, Azm=153; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=279, Dip=19, Slip=135; NP2: Strike=52, Dip=77, Slip=76."
1329194540000,-12.411,-76.938,42.0,4.8,,,,,49,"NEAR THE COAST OF CENTRAL PERU. <LIM>. ML 4.8 (LIM). Felt (IV) at Lima and (III) at Barranca. Also felt at Huacho, Imperial, Matucana and San Luis."
1349937275500,-41.437,86.883,10.0,4.2,,A,0.5,94,14,SOUTHEAST INDIAN RIDGE
1077960814899,36.718,141.949,31.0,4.9,,A,0.9,66,88,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.8 (HRV). Felt at Hitachinai and Sendai. Recorded (2 JMA) in Fukushima, Ibaraki and Tochigi; (1 JMA) in Gumma, Miyagi, Nagano and Saitama Prefectures. Centroid, Moment Tensor (HRV): Centroid origin time 09:33:35.6; Lat 36.66 N; Lon 142.28 E; Dep 35.2 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.10, Plg=68, Azm=276; (N) Val=-0.01, Plg=8, Azm=26; (P) Val=-2.09, Plg=20, Azm=119; Best double couple: Mo=2.1*10**16 Nm; NP1: Strike=223, Dip=26, Slip=109; NP2: Strike=22, Dip=66, Slip=81."
1311378872000,-9.58,-79.45,50.0,4.2,,,,,10,OFF THE COAST OF NORTHERN PERU. <LIM>. Felt (II) at Chimbote.
1267257452799,-35.753,-72.197,35.0,5.1,,A,0.7,115,74,"MAULE, CHILE"
1334888170599,7.48,91.807,35.0,4.2,,A,1.1,113,19,"NICOBAR ISLANDS, INDIA REGION"
1204784331899,-7.144,125.118,485.0,4.3,,B,0.6,152,13,"KEPULAUAN BARAT DAYA, INDONESIA"
1175329937100,-6.69,129.84,145.0,4.2,,C,0.7,175,6,BANDA SEA
1142679399299,6.856,92.782,13.0,4.3,,C,0.8,179,18,"NICOBAR ISLANDS, INDIA REGION"
962630670899,31.142,131.439,33.0,4.9,4.8,,1.0,121,134,"KYUSHU, JAPAN. Mw 5.4 (HRV). Recorded (2 JMA) in southern Kyushu and (1 JMA) on Tanega-shima. Centroid, Moment Tensor (HRV): Centroid origin time 13:24:41.6; Lat 31.04 N; Lon 131.75 E; Dep 43.5; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.15, Plg=63, Azm=344; (N) Val=0.25, Plg=19, Azm=210; (P) Val=-1.40, Plg=18, Azm=113; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=176, Dip=32, Slip=51; NP2: Strike=39, Dip=66, Slip=111."
1137833219200,-25.723,-70.535,35.0,5.0,,A,0.9,107,108,"ANTOFAGASTA, CHILE. MW 4.9 (HRV). ML 4.8 (GUC). Centroid, Moment Tensor (HRV): Centroid origin time 08:47:02.6; Lat 25.67 S; Lon 71.07 W; Dep 34.0 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.70, Plg=82, Azm=340; (N) Val=-0.31, Plg=7, Azm=187; (P) Val=-2.39, Plg=4, Azm=97; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=179, Dip=42, Slip=79; NP2: Strike=13, Dip=49, Slip=99."
1110085574199,85.116,97.237,10.0,4.3,,B,1.3,79,16,NORTH OF SEVERNAYA ZEMLYA
1181105108699,21.533,143.414,263.0,4.0,,B,0.6,115,22,MARIANA ISLANDS REGION
1370441179300,2.517,126.933,98.0,4.2,,B,0.2,169,10,MOLUCCA SEA
885296331899,-2.49,138.9,33.0,3.3,,,0.7,,6,"IRIAN JAYA, INDONESIA"
1109468338600,32.324,49.325,9.0,4.7,,,,,138,WESTERN IRAN. <TEH>. mbLg 4.4 (TEH). Felt at Dasht-e Lali.
1135966523600,55.01,165.713,35.0,4.2,,B,1.2,134,14,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
788554436799,25.715,-111.122,10.0,4.8,,,1.2,,88,"BAJA CALIFORNIA, MEXICO"
1259260395599,-34.475,-178.577,10.0,5.0,,A,1.0,75,59,SOUTH OF THE KERMADEC ISLANDS
834942472899,8.873,126.405,100.0,4.4,,,1.4,,31,"MINDANAO, PHILIPPINE ISLANDS"
865439802100,36.259,71.154,119.0,4.4,,,1.0,,34,AFGHANISTAN-TAJIKISTAN BORD REG.
1198080413799,18.897,145.574,239.0,3.5,,B,0.9,159,12,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1327818776899,36.021,25.065,9.0,3.9,,,,,44,"DODECANESE ISLANDS, GREECE. <THE>. ML 4.0 (THE)."
1335890278799,18.251,-101.085,51.0,5.5,,,,,568,"GUERRERO, MEXICO. <UNM>. MW 5.7 (WCMT), 5.7 (GS), 5.7 (GCMT). MD 5.6 (UNM). Felt (VI) at Ciudad Altamirano, (IV) at Zihuatanejo and (III) at Ixtapa. Also felt (III) at Huetamo and (II) at Morelia, Michoacan; (III) at Mexico, Distrito Federal; (III) at Naucalpan and (II) at Nezahualcoyotl, Mexico; (II) at Cuernavaca, Morelos. Felt in many parts of south-central Mexico. Centroid, Moment Tensor (WCMT): Centroid origin time 16:38:00.0; Lat 18.49 N; Lon 100.79 W; Dep 70.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.99, Plg=6, Azm=11; (N) Val=0.24, Plg=13, Azm=102; (P) Val=-5.23, Plg=75, Azm=255; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=87, Dip=40, Slip=-110; NP2: Strike=293, Dip=53, Slip=-73. Moment Tensor (GS): Dep 56 km; Principal axes (scale 10**17 Nm): (T) Val=3.98, Plg=9, Azm=11; (N) Val=0.63, Plg=7, Azm=102; (P) Val=-4.61, Plg=79, Azm=229; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=93, Dip=37, Slip=-102; NP2: Strike=287, Dip=54, Slip=-81. Centroid, Moment Tensor (GCMT): Centroid origin time 16:38:00.9; Lat 18.37 N; Lon 100.94 W; Dep 56.8 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.25, Plg=7, Azm=16; (N) Val=-0.60, Plg=11, Azm=108; (P) Val=-4.64, Plg=77, Azm=256; Best double couple: Mo=5.0*10**17 Nm; NP1: Strike=94, Dip=40, Slip=-108; NP2: Strike=296, Dip=53, Slip=-76."
814628888099,-6.906,123.478,610.0,4.9,,,0.8,,62,BANDA SEA
1000175447899,-53.77,-137.19,10.0,4.9,,,1.2,154,10,PACIFIC-ANTARCTIC RIDGE
1234446456500,3.841,126.583,40.0,4.8,,A,1.2,82,48,"KEPULAUAN TALAUD, INDONESIA"
1219522134200,36.43,70.8,192.0,3.7,,C,1.4,146,13,"HINDU KUSH REGION, AFGHANISTAN"
1149842488300,16.297,123.876,10.0,4.6,,B,1.0,134,16,PHILIPPINE ISLANDS REGION
848579923000,-15.406,-75.025,33.0,4.5,4.2,,1.1,,50,NEAR COAST OF PERU
949457463399,-6.371,128.068,398.0,4.3,,,0.7,,17,BANDA SEA
1126741407100,-2.941,136.279,46.0,5.0,,A,1.0,58,41,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:43:30.0; Lat 2.90 S; Lon 135.99 E; Dep 32.0 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.75, Plg=44, Azm=241; (N) Val=0.97, Plg=44, Azm=82; (P) Val=-2.72, Plg=10, Azm=341; Best double couple: Mo=2.2*10**16 Nm; NP1: Strike=32, Dip=52, Slip=28; NP2: Strike=284, Dip=69, Slip=138."
1047513705600,7.901,126.256,43.0,4.9,,,0.9,110,58,"MINDANAO, PHILIPPINES"
1080137365399,-5.78,147.3,79.0,4.3,,C,1.2,159,10,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1186533424900,37.093,71.718,117.0,5.1,,A,0.8,58,293,"TAJIKISTAN. MW 5.1 (GCMT). Felt at Dushanbe. Also felt at Fayzabad, Afghanistan and at Islamabad, Pakistan. Centroid, Moment Tensor (GCMT): Centroid origin time 00:37:07.3; Lat 37.01 N; Lon 71.32 E; Dep 126.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.49, Plg=32, Azm=163; (N) Val=0.31, Plg=34, Azm=48; (P) Val=-5.79, Plg=40, Azm=284; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=309, Dip=34, Slip=-8; NP2: Strike=45, Dip=86, Slip=-124."
1128315617000,-16.712,-70.832,10.0,4.3,,B,0.9,113,7,SOUTHERN PERU
1331899015500,-17.483,48.417,10.0,4.2,,A,0.9,85,14,MADAGASCAR
1308287978399,38.986,142.784,41.0,4.4,,A,0.9,121,31,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1151167938899,14.514,56.247,10.0,5.0,4.3,A,1.2,61,220,"OWEN FRACTURE ZONE REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:52:18.1; Lat 14.47 N; Lon 56.21 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=11, Azm=18; (N) Val=-0.02, Plg=1, Azm=108; (P) Val=-1.11, Plg=79, Azm=203; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=107, Dip=34, Slip=-92; NP2: Strike=289, Dip=56, Slip=-89."
858016514400,27.217,92.417,33.0,4.5,,,1.4,,38,EASTERN XIZANG-INDIA BORDER REG.
1144166952500,-29.73,-176.93,10.0,3.9,,C,1.8,205,5,KERMADEC ISLANDS REGION
1257563621000,36.064,31.833,83.0,4.5,,,,,126,WESTERN TURKEY. <ISK>.
1132555427500,-8.713,112.276,35.0,4.1,,B,1.0,93,17,"JAVA, INDONESIA"
1230362977899,24.536,125.348,51.0,3.9,,B,1.4,115,18,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1301080287500,36.178,142.681,35.0,4.3,,B,1.3,179,21,"OFF THE EAST COAST OF HONSHU, JAPAN"
1109329907700,-23.05,-66.71,223.0,3.6,,C,1.4,95,5,"JUJUY, ARGENTINA"
1341685069899,45.195,-28.035,10.0,4.3,,A,0.9,146,56,NORTHERN MID-ATLANTIC RIDGE
1333118180399,0.331,97.223,35.0,4.0,,B,1.0,214,11,"NIAS REGION, INDONESIA"
1113836686299,4.326,92.602,30.0,4.3,,A,0.9,153,17,OFF THE WEST COAST OF NORTHERN SUMATRA
843619288899,27.231,100.378,33.0,4.7,,,1.0,,48,"YUNNAN, CHINA"
1355766628199,-17.919,-174.8,79.0,4.9,,C,0.9,135,60,TONGA
995329114700,56.88,-33.383,10.0,3.8,,,0.9,157,9,REYKJANES RIDGE
1335805002100,-8.354,105.422,19.0,5.0,,A,0.9,46,116,"SOUTH OF JAVA, INDONESIA"
1232632993800,15.189,-91.931,199.0,5.1,,,,,155,GUATEMALA. <UNM>. MD 5.0 (UNM).
1297118706299,-14.153,166.459,25.0,4.4,,B,1.0,161,18,VANUATU
963553345100,-0.805,-16.097,10.0,4.7,,,0.9,63,26,NORTH OF ASCENSION ISLAND
910589924200,-6.92,128.946,33.0,6.4,7.0,,1.1,,241,"BANDA SEA. Mw 7.0 (GS), 7.0 (HRV). Me 6.9 (GS). Ms 6.9 (BRK). Felt (III) on Ambon, Indonesia. Also felt at Darwin, Australia. Broadband Source Parameters (GS): Dep 20; Radiated energy 5.8*10**14 Nm. Moment Tensor (GS): Dep 27; Principal axes (scale 10**19 Nm): (T) Val=2.82, Plg=66, Azm=241; (N) Val=0.83, Plg=17, Azm=108; (P) Val=-3.65, Plg=17, Azm=13; Best double couple: Mo=3.2*10**19 Nm; NP1: Strike=79, Dip=32, Slip=57; NP2: Strike=297, Dip=64, Slip=109. Centroid, Moment Tensor (HRV): Centroid origin time 05:38:48.6; Lat 6.94 S; Lon 128.95 E; Dep 24.6; Half- duration 8.9 sec; Principal axes (scale 10**19 Nm): (T) Val=3.82, Plg=74, Azm=312; (N) Val=0.20, Plg=12, Azm=92; (P) Val=-4.02, Plg=10, Azm=184; Best double couple: Mo=3.9*10**19 Nm; NP1: Strike=289, Dip=37, Slip=111; NP2: Strike=84, Dip=56, Slip=75."
795261229100,-34.215,-71.635,41.0,4.7,,,1.0,,37,"NEAR COAST OF CENTRAL CHILE. MD 4.7 (SAN). Felt (IV) at Rancagua, San Fernando and Santa Cruz; (III) at Santiago; (II) at Curico."
1106957100300,7.674,94.011,30.0,4.2,,B,0.7,101,18,"NICOBAR ISLANDS, INDIA REGION"
849526236200,0.457,125.652,33.0,4.2,,,1.2,,10,NORTHERN MOLUCCA SEA
1203595484700,-12.232,167.067,262.0,5.4,,A,0.9,30,371,"SANTA CRUZ ISLANDS. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:04:46.7; Lat 12.18 S; Lon 166.99 E; Dep 254.7 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.82, Plg=67, Azm=48; (N) Val=-0.28, Plg=19, Azm=192; (P) Val=-1.54, Plg=13, Azm=286; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=40, Dip=36, Slip=123; NP2: Strike=181, Dip=60, Slip=68."
1106337993600,13.169,92.61,27.0,3.9,,C,0.9,155,12,"ANDAMAN ISLANDS, INDIA REGION"
1220085053000,26.241,101.889,11.0,5.7,5.8,A,1.0,26,373,"SICHUAN-YUNNAN BORDER REGION, CHINA. MW 6.0 (GCMT), 5.8 (GS). ME 6.1 (GS). At least 32 people killed and 321 injured at Huili; 6 people killed and 132 injured at Chuxiong; 5 people killed and 132 injured at Panzhihua; 4 people injured at Kunming. At least 392,000 houses damaged or destroyed in the Sichuan- Yunnan area. At least 66 schools, 22 bridges, 131 roads and 19 reservoirs damaged at Panzhihua. Chengdu- Kunming railroad service interrupted. Strongly felt at Panzhihua and Xichang. Felt (III) at Kunming. Also felt at Chengdu, Dali and Yibin. Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=200, Dip=65, Slip=30; NP2: Strike=96, Dip=63, Slip=152; Rupture duration 2.0 sec; Radiated energy 3.5*10**13 Nm. Moment Tensor (GS): Dep 17 km; Principal axes (scale 10**17 Nm): (T) Val=7.20, Plg=13, Azm=61; (N) Val=-1.20, Plg=71, Azm=196; (P) Val=-5.99, Plg=12, Azm=327; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=195, Dip=89, Slip=19; NP2: Strike=104, Dip=71, Slip=179. Centroid, Moment Tensor (GCMT): Centroid origin time 08:30:57.5; Lat 26.19 N; Lon 102.04 E; Dep 24.1 km; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.08, Plg=3, Azm=55; (N) Val=0.02, Plg=86, Azm=192; (P) Val=-1.10, Plg=2, Azm=325; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=100, Dip=86, Slip=180; NP2: Strike=190, Dip=90, Slip=4."
991871968399,-7.119,154.942,10.0,4.7,,,0.9,67,20,SOLOMON ISLANDS
1037613905900,34.557,140.921,33.0,4.1,,,0.3,207,10,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1050887490800,55.316,-159.314,33.0,4.1,,,1.4,171,23,ALASKA PENINSULA
981407457200,-42.713,83.699,10.0,4.6,,,1.1,104,13,MID-INDIAN RIDGE
1163615074100,47.129,153.275,10.0,4.8,,B,0.9,137,25,KURIL ISLANDS
1100320194299,-22.271,-69.315,87.0,3.9,,B,1.4,124,10,"ANTOFAGASTA, CHILE. MD 4.0 (GUC). Felt (III) at Calama."
937923663600,33.061,141.402,33.0,4.9,,,0.9,,56,"OFF EAST COAST OF HONSHU, JAPAN"
1303373896100,38.327,142.093,40.0,5.3,,A,0.7,65,354,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.0 (GCMT). Recorded (4 JMA) in Miyagi. Centroid, Moment Tensor (GCMT): Centroid origin time 08:18:15.2; Lat 38.38 N; Lon 142.10 E; Dep 25.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.97, Plg=3, Azm=44; (N) Val=0.85, Plg=2, Azm=134; (P) Val=-4.83, Plg=86, Azm=261; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=132, Dip=42, Slip=-93; NP2: Strike=316, Dip=48, Slip=-87."
807088926500,-24.242,-70.72,33.0,4.6,,,1.1,,42,NEAR COAST OF NORTHERN CHILE
1185468423799,-20.803,-178.869,571.0,4.8,,A,0.9,84,166,"FIJI REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:47:07.5; Lat 20.71 S; Lon 178.77 W; Dep 591.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=20, Azm=115; (N) Val=0.26, Plg=5, Azm=207; (P) Val=-1.43, Plg=69, Azm=311; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=196, Dip=25, Slip=-102; NP2: Strike=30, Dip=66, Slip=-84."
1082860165899,-21.873,169.775,10.0,4.2,,B,0.8,132,10,SOUTHEAST OF THE LOYALTY ISLANDS
984497369600,-0.133,123.039,162.0,4.4,,,0.7,168,14,"MINAHASSA PENINSULA, SULAWESI"
1183769521600,-14.952,-177.911,351.0,4.4,,B,0.8,99,22,FIJI REGION
838144559100,22.669,142.832,139.0,4.4,,,1.1,,48,VOLCANO ISLANDS REGION
1172840851300,-30.882,-71.193,48.0,5.6,,A,0.9,45,137,"COQUIMBO, CHILE. MW 5.4 (GS), 5.4 (GCMT). Felt (IV) at Illapel, Monte Patria and Ovalle; (II) at Coquimbo, La Serena, Quillota, Santiago, Valparaiso and Vina del Mar. Also felt at Mendoza, Vallenar and Vicuna. Moment Tensor (GS): Dep 48 km; Principal axes (scale 10**17 Nm): (T) Val=1.77, Plg=83, Azm=56; (N) Val=0.00, Plg=4, Azm=178; (P) Val=-1.77, Plg=6, Azm=269; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=3, Dip=39, Slip=96; NP2: Strike=175, Dip=51, Slip=85. Centroid, Moment Tensor (GCMT): Centroid origin time 13:07:36.0; Lat 30.93 S; Lon 71.64 W; Dep 54.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.48, Plg=79, Azm=61; (N) Val=0.20, Plg=6, Azm=179; (P) Val=-1.68, Plg=10, Azm=270; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=7, Dip=35, Slip=100; NP2: Strike=176, Dip=55, Slip=83."
1198904983100,31.074,69.953,44.0,4.6,,A,0.8,72,52,PAKISTAN
895976656500,-20.417,-177.945,500.0,4.6,,,0.9,,60,FIJI ISLANDS REGION
1208979230799,22.895,121.777,10.0,3.7,,A,1.1,140,16,TAIWAN REGION
1054087293200,-6.76,129.13,260.0,4.6,,,0.4,184,9,BANDA SEA
1289937998600,-5.897,130.7,119.0,5.8,,A,1.1,35,201,"BANDA SEA. MW 5.4 (GS), 5.4 (GCMT). Moment Tensor (GS): Dep 110 km; Principal axes (scale 10**17 Nm): (T) Val=1.86, Plg=35, Azm=318; (N) Val=-0.63, Plg=55, Azm=142; (P) Val=-1.22, Plg=2, Azm=50; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=358, Dip=68, Slip=153; NP2: Strike=100, Dip=65, Slip=25. Centroid, Moment Tensor (GCMT): Centroid origin time 20:06:40.8; Lat 5.81 S; Lon 130.71 E; Dep 128.3 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.73, Plg=48, Azm=285; (N) Val=-0.21, Plg=41, Azm=122; (P) Val=-1.52, Plg=9, Azm=24; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=77, Dip=51, Slip=32; NP2: Strike=326, Dip=66, Slip=136."
1140725942299,23.838,120.931,10.0,4.7,,B,1.2,139,14,"TAIWAN. ML 4.9 (TAP). Recorded (4 TAP) in Nan-t'ou; (3 TAP) in Chang-hua; (2 TAP) in Hua-lien, P'eng-hu, T'ai- chung and Yun-lin; (1 TAP) in Chia-i, I-lan, Miao-li and T'ai-tung Counties."
1319368053700,38.56,43.284,10.0,4.5,,A,1.0,102,41,EASTERN TURKEY
1188528295100,-2.746,129.653,7.0,4.1,,C,0.9,191,13,"SERAM, INDONESIA"
890659147299,1.709,99.142,125.0,4.7,,,1.1,,17,"NORTHERN SUMATERA, INDONESIA"
1267869820100,-36.406,-73.566,35.0,4.3,,B,1.5,180,8,"OFFSHORE BIO-BIO, CHILE"
1183865961699,-17.844,-69.818,113.0,4.6,,A,1.1,96,110,SOUTHERN PERU
1053656685299,11.902,124.101,30.0,5.1,5.1,,1.1,64,91,"LEYTE, PHILIPPINES. MW 5.6 (HRV). Felt (IV) PIVS) at Masbate, Masbate. Felt (III PIVS) at Tacloban, Leyte. Also felt (III PIVS) at Legaspi and (II PIVS) at Bulusan, Luzon. Felt (II PIVS) at Cebu City, Cebu and at Roxas City, Panay. Centroid, Moment Tensor (HRV): Centroid origin time 02:24:46.0; Lat 12.06 N; Lon 123.93 E; Dep 16.0 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.63, Plg=6, Azm=186; (N) Val=0.09, Plg=75, Azm=301; (P) Val=-2.73, Plg=13, Azm=95; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=231, Dip=76, Slip=-175; NP2: Strike=140, Dip=85, Slip=-14."
867228232799,36.12,22.406,33.0,4.1,,,0.7,,7,SOUTHERN GREECE
974397824899,-4.264,152.649,33.0,5.2,5.3,,1.1,65,79,"NEW BRITAIN REGION, P.N.G. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:03:50.8; Lat 4.21 S; Lon 152.84 E; Dep 25.5; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.69, Plg=9, Azm=353; (N) Val=0.17, Plg=79, Azm=133; (P) Val=-3.86, Plg=7, Azm=262; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=37, Dip=79, Slip=179; NP2: Strike=128, Dip=89, Slip=11."
1352500515900,38.862,141.448,89.0,4.6,,A,0.8,77,142,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Iwate and Miyagi."
813764466400,26.914,54.652,33.0,3.9,,,1.1,,17,SOUTHERN IRAN
1214392149000,-17.964,-178.286,558.0,4.3,,B,1.0,132,15,FIJI REGION
1179810408600,1.532,99.046,30.0,4.2,,B,0.3,206,9,"NORTHERN SUMATRA, INDONESIA. Felt (II) at Sibolga."
801756152600,32.342,141.601,33.0,5.1,4.6,,0.9,,153,"SOUTH OF HONSHU, JAPAN. Mw 5.2 (HRV)."
1299881677700,36.431,141.373,56.0,4.2,,A,0.6,138,28,"NEAR THE EAST COAST OF HONSHU, JAPAN"
904273309299,39.044,22.431,33.0,3.8,,,0.9,,27,GREECE. ML 3.9 (PDG). Felt in the Lamia area.
966081083399,-5.701,102.524,33.0,4.4,,,0.8,80,35,"SOUTHERN SUMATERA, INDONESIA"
888826958700,-14.82,167.244,91.0,4.4,,,1.1,,36,VANUATU ISLANDS
1369306062799,39.181,140.795,29.0,4.6,,A,1.5,134,48,"EASTERN HONSHU, JAPAN. Recorded (2 JMA) in Miyagi."
1104212172900,9.45,93.711,30.0,5.3,4.8,A,1.0,58,137,"NICOBAR ISLANDS, INDIA REGION. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:36:14.3; Lat 9.48 N; Lon 93.77 E; Dep 12.0 km Bdy; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.55, Plg=9, Azm=98; (N) Val=0.06, Plg=9, Azm=7; (P) Val=-1.61, Plg=77, Azm=232; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=199, Dip=37, Slip=-74; NP2: Strike=0, Dip=55, Slip=-101."
818182457600,-6.091,147.904,71.0,4.6,,,0.8,,13,"EASTERN NEW GUINEA REG., P.N.G."
1179505978200,37.55,72.44,98.0,4.4,,C,0.8,233,15,TAJIKISTAN
1027715224700,-25.733,-179.294,400.0,4.4,,,1.1,118,43,SOUTH OF THE FIJI ISLANDS
849768980800,-18.14,-172.78,33.0,4.5,,,0.8,,18,TONGA ISLANDS REGION
956036559700,22.385,143.501,100.0,4.0,,,1.0,,20,"VOLCANO ISLANDS, JAPAN REGION"
