time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
791531751500,15.296,-91.746,161.0,4.6,,,1.1,,76,MEXICO-GUATEMALA BORDER REGION
999236943500,47.181,153.979,38.0,4.6,,,1.0,138,25,KURIL ISLANDS
1309637167500,-2.983,129.908,37.0,4.1,,A,1.3,60,25,"SERAM, INDONESIA"
1202898737300,-23.741,-179.889,502.0,5.2,,A,0.9,76,52,SOUTH OF THE FIJI ISLANDS
952678894899,41.01,20.298,0.0,4.3,,,,,91,"ALBANIA. <THE>. ML 4.2 (ROM), 4.0 (PDG), 3.7 (THE). Felt (VI) in the epicentral area."
944556885299,-6.004,148.505,77.0,4.6,,,1.0,,18,"NEW BRITAIN REGION, P.N.G."
896686550399,33.942,136.087,399.0,5.2,,,0.9,,299,"NEAR S. COAST OF WESTERN HONSHU. Mw 5.8 (HRV). Felt (II JMA) in eastern Fukushima and western Tochigi; (I JMA) in Chiba, Ibaraki, eastern Gumma, southern Iwate, eastern Kanagawa, northen Miyagi, eastern Saitama and southern Tochigi Prefectures. Also felt (II JMA) in the Tokyo area. Centroid, Moment Tensor (HRV): Centroid origin time 07:35:53.3; Lat 34.04 N; Lon 136.24 E; Dep 405.0; Half- duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=4.87, Plg=56, Azm=94; (N) Val=2.97, Plg=6, Azm=356; (P) Val=-7.84, Plg=34, Azm=262; Best double couple: Mo=6.3*10**17 Nm; NP1: Strike=329, Dip=12, Slip=63; NP2: Strike=177, Dip=79, Slip=96."
1161287638399,10.251,93.729,25.0,4.7,,A,0.8,58,82,"ANDAMAN ISLANDS, INDIA REGION"
996583185299,51.076,179.308,33.0,4.8,,,1.0,111,71,"RAT ISLANDS, ALEUTIAN ISLANDS"
876629375700,1.75,126.384,58.0,5.3,,,1.0,,107,"NORTHERN MOLUCCA SEA. Mw 5.2 (HRV). Felt (II) at Bitung and Manado, Indonesia. Centroid, Moment Tensor (HRV): Centroid origin time 04:09:39.6; Lat 1.99 N; Lon 126.63 E; Dep 74.3; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.26, Plg=27, Azm=255; (N) Val=2.11, Plg=60, Azm=46; (P) Val=-7.37, Plg=12, Azm=159; Best double couple: Mo=6.3*10**16 Nm; NP1: Strike=294, Dip=62, Slip=169; NP2: Strike=29, Dip=81, Slip=28."
1225240972700,39.403,73.472,35.0,4.1,,B,1.0,90,29,TAJIKISTAN
1201579461699,3.939,97.564,35.0,4.0,,B,0.4,186,9,"NORTHERN SUMATRA, INDONESIA"
1361612212500,-10.539,165.189,10.0,4.5,,A,0.9,93,38,SANTA CRUZ ISLANDS
858660962600,-6.53,155.16,33.0,3.5,,,1.1,,6,SOLOMON ISLANDS
899662558899,-9.875,125.606,33.0,4.9,,,1.4,,27,"TIMOR REGION, INDONESIA"
1203767770699,40.553,-29.392,10.0,4.9,,A,1.0,42,131,"AZORES ISLANDS REGION. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:56:09.7; Lat 40.90 N; Lon 29.15 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.35, Plg=19, Azm=98; (N) Val=0.87, Plg=18, Azm=2; (P) Val=-3.23, Plg=63, Azm=232; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=215, Dip=30, Slip=-52; NP2: Strike=354, Dip=67, Slip=-109."
1337862942600,39.327,143.498,31.0,4.6,,A,0.7,130,150,"OFF THE EAST COAST OF HONSHU, JAPAN"
1100572192000,4.687,-77.661,15.0,4.9,,B,1.5,92,11,NEAR THE WEST COAST OF COLOMBIA
1226254229399,30.302,67.566,10.0,4.0,,B,1.5,147,25,PAKISTAN
1002420654700,-3.164,143.068,10.0,4.9,,,1.2,71,33,"NEAR N COAST OF NEW GUINEA, PNG."
1159638623000,46.351,153.166,11.0,6.1,6.5,A,1.0,17,603,"KURIL ISLANDS. MW 6.6 (GS), 6.6 (GCMT), 6.8 (OBN). ME 6.8 (GS). Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=35, Dip=85, Slip=90; NP2: Strike=215, Dip=5, Slip=90; Rupture duration 4.0 sec; Radiated energy 3.0*10**14 Nm. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**19 Nm): (T) Val=1.06, Plg=54, Azm=298; (N) Val=-0.05, Plg=5, Azm=35; (P) Val=-1.01, Plg=36, Azm=129; Best double couple: Mo=1.0*10**19 Nm; NP1: Strike=246, Dip=11, Slip=121; NP2: Strike=34, Dip=81, Slip=85. Centroid, Moment Tensor (GCMT): Centroid origin time 17:50:30.4; Lat 46.29 N; Lon 153.45 E; Dep 12.8 km Fix; Half-duration 4.7 sec; Principal axes (scale 10**18 Nm): (T) Val=8.45, Plg=71, Azm=286; (N) Val=0.71, Plg=7, Azm=37; (P) Val=-9.16, Plg=18, Azm=130; Best double couple: Mo=8.8*10**18 Nm; NP1: Strike=231, Dip=28, Slip=106; NP2: Strike=34, Dip=63, Slip=82. 266, per=50. Moment Tensor (OBN): Principal axes: (T) Plg=50, Azm=320; (N) Plg=9, Azm=219; (P) Plg=38, Azm=121; Best double couple: Mo=2.0*10**19 Nm; NP1: Strike=40, Dip=84, Slip=99; NP2: Strike=163, Dip=11, Slip=34. Scalar Moment (PPT): Mo=1.6*10**19 Nm."
983557804000,-4.288,152.978,33.0,4.5,,,1.1,115,28,"NEW BRITAIN REGION, P.N.G."
1268213879000,-36.934,-73.498,35.0,5.2,,A,0.9,68,80,"OFFSHORE BIO-BIO, CHILE. ML 5.4 (GUC). Felt (III) at Concepcion. Also felt at Angol, Los Angeles and Talcahuano."
1337133249300,-16.513,-72.794,63.0,4.3,,B,1.6,101,35,NEAR THE COAST OF SOUTHERN PERU. ML 4.4 (LIM). Felt (III) at Camana and (II) at Yauca.
1143058796000,35.11,71.14,10.0,3.8,,C,1.5,291,8,"HINDU KUSH REGION, AFGHANISTAN"
1169513845600,1.34,126.39,10.0,4.0,,C,0.2,190,8,MOLUCCA SEA
803869369700,-3.294,134.327,33.0,4.3,,,1.1,,9,"IRIAN JAYA REGION, INDONESIA"
1194597355899,-9.279,106.756,10.0,4.7,,B,0.3,122,6,"SOUTH OF JAVA, INDONESIA"
874812284600,-4.404,128.798,181.0,4.8,,,1.0,,36,BANDA SEA
821028439399,-3.078,67.565,10.0,4.2,,,1.0,,18,CARLSBERG RIDGE
1133704812300,29.327,130.573,34.0,4.4,,B,0.7,128,24,"RYUKYU ISLANDS, JAPAN"
1064502128699,-8.721,129.765,33.0,4.0,,,1.5,179,9,"KEPULAUAN BABAR, INDONESIA"
1136689130899,-4.774,152.034,72.0,4.8,,A,1.0,66,44,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1105313646799,8.505,93.83,25.0,4.7,,A,0.9,93,37,"NICOBAR ISLANDS, INDIA REGION"
1109415398200,16.724,-101.058,16.0,4.6,,,,,25,"OFFSHORE GUERRERO, MEXICO. <UNM>. MD 4.5 (UNM)."
1089524385799,-21.64,170.01,10.0,4.6,,C,1.2,187,16,SOUTHEAST OF THE LOYALTY ISLANDS
1195943000500,10.393,-85.533,34.0,4.8,,A,1.1,79,174,"COSTA RICA. MW 5.0 (GCMT). MD 5.0 (HDC), 5.0 (CASC). Felt (III) at Nicoya. Also felt at Carrillo, Filadelfia, Liberia, Nandayure, Santa Cruz and Tilaran. Centroid, Moment Tensor (GCMT): Centroid origin time 22:23:23.2; Lat 9.97 N; Lon 85.71 W; Dep 32.3 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.40, Plg=75, Azm=13; (N) Val=0.23, Plg=6, Azm=124; (P) Val=-3.63, Plg=14, Azm=215; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=313, Dip=31, Slip=101; NP2: Strike=121, Dip=59, Slip=84."
881030837600,-14.49,167.43,33.0,4.7,,,1.4,,15,VANUATU ISLANDS
1125902138600,3.024,127.744,30.0,4.4,,B,1.0,127,15,"KEPULAUAN TALAUD, INDONESIA"
1120254028800,15.821,-61.435,37.0,3.6,,,,,18,"GUADELOUPE REGION, LEEWARD ISLANDS. <TRN>. MD 4.1 (TRN)."
1320483520600,50.64,98.124,10.0,4.8,,A,1.5,100,37,RUSSIA-MONGOLIA BORDER REGION
1047002944099,-26.013,178.979,600.0,4.4,,,0.7,181,15,SOUTH OF THE FIJI ISLANDS
1320929396399,13.633,-90.653,56.0,4.5,,A,1.2,108,122,"OFFSHORE GUATEMALA. MD 4.5 (UNM). Felt (II) at Antigua Guatemala. Also felt at Ciudad Vieja, Escuintla, Guatemala, Jalapa, San Lucas Sacatepequez and San Marcos La Laguna. Felt (III) at San Salvador, El Salvador."
1267278089100,-35.922,-73.19,35.0,4.3,,A,0.6,116,26,"OFFSHORE BIO-BIO, CHILE"
1138232526799,84.586,20.934,10.0,4.0,,B,0.7,151,8,NORTH OF SVALBARD
1082791496000,3.797,122.435,600.0,4.8,,A,0.8,104,40,CELEBES SEA
1370951090200,-7.244,131.286,108.0,4.5,,A,1.1,108,21,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1348295291199,9.656,126.359,77.0,4.6,,A,0.9,103,97,"MINDANAO, PHILIPPINES"
1183048348800,29.03,141.85,53.0,4.3,,C,0.9,208,11,"IZU ISLANDS, JAPAN REGION"
1331027422399,37.758,141.662,52.0,4.6,,A,0.8,113,119,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima and Miyagi."
1168677833399,46.632,155.764,10.0,4.4,,B,1.3,103,27,EAST OF THE KURIL ISLANDS
846087454200,51.533,-177.197,42.0,4.7,,,1.2,,54,"ANDREANOF ISLANDS, ALEUTIAN IS."
1339313159799,3.994,128.741,68.0,4.4,,A,0.9,120,26,"NORTH OF HALMAHERA, INDONESIA"
1241131615100,32.214,104.923,25.0,4.3,,A,0.6,66,80,"SICHUAN-GANSU BORDER REGION, CHINA"
1331707981199,18.48,145.278,485.0,4.5,,A,0.6,51,193,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
771790548899,-15.26,-176.78,351.0,4.3,,,1.6,,16,FIJI ISLANDS REGION
1299868779000,37.964,143.002,36.0,4.8,,A,0.9,74,123,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki."
996634816100,-35.189,-72.203,33.0,5.0,4.8,,1.0,113,50,"NEAR COAST OF CENTRAL CHILE. MD 4.5 (GUC). Felt (III) at Cauquenes, Constitucion, Curico and Talca; (II) at Linares, Parral, Retiro and Santiago."
1331745726500,-24.418,-116.354,10.0,4.7,,B,1.2,142,29,SOUTHERN EAST PACIFIC RISE
892161473700,-22.5,-176.17,200.0,3.9,,,1.4,,10,SOUTH OF FIJI ISLANDS
1261425562100,17.284,121.485,10.0,5.5,4.8,A,0.9,49,134,"LUZON, PHILIPPINES. MW 5.3 (GCMT). Felt (III PIVS) at Baguio, Callao and Tuguegarao City; (II PIVS) at Laoag and Pasuquin. Also felt at Penablanca, Santiago and Tabuk. Centroid, Moment Tensor (GCMT): Centroid origin time 19:59:26.8; Lat 17.39 N; Lon 121.43 E; Dep 20.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.95, Plg=85, Azm=286; (N) Val=0.12, Plg=0, Azm=192; (P) Val=-1.07, Plg=5, Azm=101; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=191, Dip=40, Slip=89; NP2: Strike=12, Dip=50, Slip=91."
856517436000,-30.84,178.85,600.0,3.8,,,0.8,,11,KERMADEC ISLANDS REGION
1191068820800,-21.244,169.391,10.0,4.7,4.5,B,1.1,109,28,SOUTHEAST OF THE LOYALTY ISLANDS
1120758070800,26.938,97.254,36.0,4.4,,A,1.1,70,29,MYANMAR
1082809753000,-18.172,168.2,10.0,4.8,,A,1.2,111,43,VANUATU
1201715740500,-6.258,129.701,27.0,5.1,,A,1.2,61,56,"BANDA SEA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:55:42.7; Lat 6.05 S; Lon 129.77 E; Dep 15.1 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.26, Plg=20, Azm=273; (N) Val=-0.16, Plg=69, Azm=71; (P) Val=-1.10, Plg=7, Azm=180; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=315, Dip=71, Slip=171; NP2: Strike=48, Dip=81, Slip=20."
850351413600,-15.06,-75.789,33.0,4.1,,,0.9,,16,NEAR COAST OF PERU
1210599306200,31.002,103.706,10.0,4.3,,B,1.3,103,16,"EASTERN SICHUAN, CHINA"
807161195799,39.289,36.983,33.0,4.1,,,1.0,,31,TURKEY
1191557892099,-42.6,-82.856,5.0,4.7,,C,1.3,155,20,"WEST CHILE RISE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:18:10.9; Lat 43.11 S; Lon 83.18 W; Dep 20.9 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.78, Plg=7, Azm=215; (N) Val=0.28, Plg=67, Azm=322; (P) Val=-5.06, Plg=22, Azm=122; Best double couple: Mo=4.9*10**16 Nm; NP1: Strike=261, Dip=69, Slip=-169; NP2: Strike=167, Dip=80, Slip=-21."
996147419200,23.725,70.208,10.0,4.2,,,1.5,130,12,SOUTHERN INDIA
1328950850000,-1.03,126.69,10.0,4.0,,A,0.8,87,21,"KEPULAUAN SULA, INDONESIA"
1106526941200,10.859,141.646,30.0,4.3,,B,1.1,143,10,"STATE OF YAP, FED. STATES OF MICRONESIA"
851557180200,37.37,72.31,218.0,3.6,,,0.6,,10,TAJIKISTAN
1340780204799,-15.61,-173.814,40.0,4.8,,A,0.6,61,171,TONGA
1114976613299,30.766,56.887,20.0,4.2,,A,1.1,69,66,CENTRAL IRAN. mbLg 4.4 (TEH). ML 4.2 (THR).
800500814800,40.179,21.457,10.0,4.4,,,1.5,,61,GREECE. ML 4.5 (TIR).
868330818899,23.78,142.99,33.0,4.2,,,1.3,,11,VOLCANO ISLANDS REGION
825469084500,12.96,-91.05,33.0,3.9,,,1.2,,16,OFF COAST OF CENTRAL AMERICA
1028314311399,-28.026,-71.046,33.0,4.7,,,1.2,95,50,NEAR THE COAST OF CENTRAL CHILE. ML 5.1 (GUC).
858296568799,12.589,-89.181,62.0,4.6,,,0.9,,32,"OFF COAST OF CENTRAL AMERICA. MD 3.9 (SSS). Felt (II) at San Salvador, El Salvador."
942339565699,-11.111,119.78,33.0,3.6,,,0.1,,5,"SOUTH OF SUMBA, INDONESIA"
1132697011000,-17.362,-73.05,40.0,4.1,,B,1.2,149,15,OFF THE COAST OF SOUTHERN PERU
881217827299,-17.755,-178.873,600.0,4.8,,,0.9,,107,FIJI ISLANDS REGION
1018591444500,35.978,69.122,10.0,4.1,,,1.1,125,15,"HINDU KUSH REGION, AFGHANISTAN"
1208651407099,23.942,94.477,99.0,4.3,,A,0.9,67,41,MYANMAR
1031516861000,-3.507,143.944,10.0,4.9,,,0.9,155,21,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
828154520000,0.84,126.71,33.0,4.7,,,1.3,,10,NORTHERN MOLUCCA SEA
1050236606699,33.92,139.42,33.0,3.6,,,1.1,280,8,"IZU ISLANDS, JAPAN REGION"
1138059972599,9.085,-70.044,0.0,4.7,,,,,57,"PORTUGUESA, VENEZUELA. <CAR>. MW 4.8 (CAR)."
1226182669899,-60.405,-25.374,48.0,4.3,,C,0.9,112,20,SOUTH SANDWICH ISLANDS REGION
1228315945399,18.385,145.705,35.0,4.1,,B,0.5,144,10,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1181650109000,11.247,-86.424,31.0,4.1,,C,1.4,122,22,NEAR THE COAST OF NICARAGUA
814742385799,32.193,137.74,403.0,3.4,,,0.8,,11,"SOUTH OF HONSHU, JAPAN"
1142931614099,-22.431,170.435,43.0,4.5,,B,1.1,113,18,SOUTHEAST OF THE LOYALTY ISLANDS
1071400977500,-3.734,126.272,33.0,5.0,4.2,,1.2,68,55,"BURU, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:23:01.6; Lat 3.75 S; Lon 126.32 E; Dep 36.6 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.40, Plg=16, Azm=284; (N) Val=-1.30, Plg=69, Azm=145; (P) Val=-7.10, Plg=13, Azm=18; Best double couple: Mo=7.8*10**16 Nm; NP1: Strike=61, Dip=69, Slip=2; NP2: Strike=330, Dip=88, Slip=159."
1270937089700,-7.94,156.364,34.0,4.9,,A,1.0,57,40,SOLOMON ISLANDS. Felt on Ranongga.
1148295420700,-23.815,-177.194,123.0,4.7,,B,1.2,155,17,SOUTH OF THE FIJI ISLANDS
1343817934600,84.48,1.715,10.0,4.3,,A,0.9,73,60,NORTH OF SVALBARD
1329638893000,-30.297,-177.629,48.0,4.0,,B,0.9,152,20,"KERMADEC ISLANDS, NEW ZEALAND"
1186574592900,-22.939,-66.373,223.0,4.4,,B,1.4,52,14,"JUJUY, ARGENTINA"
876676107100,0.49,129.52,33.0,3.9,,,1.2,,7,"HALMAHERA, INDONESIA"
1129770528299,34.783,72.965,10.0,3.9,,B,0.7,201,11,PAKISTAN
1047300104399,-14.195,167.579,33.0,4.5,,,1.0,179,32,VANUATU
1175623012700,-8.08,156.14,10.0,4.9,,C,1.2,203,9,SOLOMON ISLANDS
1135178077100,-7.725,123.425,281.0,4.4,,A,0.8,109,34,BANDA SEA
893364353700,34.843,139.37,33.0,3.6,,,0.8,,10,"NEAR S. COAST OF HONSHU, JAPAN"
1135597241500,11.545,92.299,35.0,4.3,,A,0.7,142,26,"ANDAMAN ISLANDS, INDIA REGION"
1300820866100,35.596,141.737,30.0,4.9,,A,0.8,56,144,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Chiba."
1104083550800,1.293,126.242,50.0,4.9,,A,0.9,85,38,MOLUCCA SEA
1349114089500,-5.958,106.205,175.0,4.5,,A,0.9,50,37,"JAVA, INDONESIA"
1146703832299,-40.342,79.175,10.0,4.1,,B,0.7,157,10,MID-INDIAN RIDGE
891424390699,30.804,49.929,33.0,4.2,,,1.0,,23,WESTERN IRAN
1129583797700,-11.109,165.23,35.0,4.2,,B,0.8,110,13,SANTA CRUZ ISLANDS
1325583580600,-33.551,-178.297,10.0,4.4,,B,0.4,174,8,SOUTH OF THE KERMADEC ISLANDS
1267397118000,-35.282,-72.603,34.0,4.8,,A,0.5,116,34,"OFFSHORE MAULE, CHILE"
828726211000,-23.205,-176.723,140.0,4.2,,,1.1,,36,SOUTH OF FIJI ISLANDS
1154624235400,55.57,110.51,10.0,4.7,4.0,A,0.8,98,65,"LAKE BAYKAL REGION, RUSSIA"
788291215899,5.52,127.254,113.0,4.7,,,0.4,,21,PHILIPPINE ISLANDS REGION
808624798399,-6.007,154.3,26.0,5.4,5.6,,1.1,,150,SOLOMON ISLANDS
1223233973000,39.517,73.779,21.0,4.2,,B,1.3,91,21,KYRGYZSTAN
1104033284700,6.478,92.886,30.0,5.1,,B,1.3,50,35,"NICOBAR ISLANDS, INDIA REGION"
1106473834500,-1.375,-80.84,10.0,4.0,,B,1.4,133,9,NEAR THE COAST OF ECUADOR
1276567765100,5.839,126.158,98.0,4.2,,B,1.0,108,20,"MINDANAO, PHILIPPINES"
1233235764300,36.195,71.183,111.0,4.7,,B,1.0,192,17,"HINDU KUSH REGION, AFGHANISTAN"
846880269800,9.857,126.322,33.0,5.3,4.9,,0.9,,100,"MINDANAO, PHILIPPINE ISLANDS. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:31:18.9; Lat 9.84 N; Lon 126.55 E; Dep 15.0 Fix; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.01, Plg=65, Azm=236; (N) Val=-0.03, Plg=7, Azm=341; (P) Val=-2.98, Plg=24, Azm=74; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=178, Dip=22, Slip=109; NP2: Strike=338, Dip=70, Slip=83."
887742927699,29.848,67.861,33.0,3.9,,,1.2,,10,PAKISTAN
1207659094500,-5.92,145.95,135.0,4.1,,C,1.3,207,18,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
976236481000,59.995,4.591,10.0,3.6,,,1.3,109,51,SOUTHERN NORWAY. MD 3.3 (BER). Felt in western Norway.
1268530840100,-34.59,-71.862,30.0,4.9,,,,,93,"LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.8 (GUC). Felt (IV) at Molina, Pichilemu and Talca; (II) at Quillota, Rancagua, San Antonio, San Fernando and Santiago. Also felt at San Vicente."
1036226431199,35.444,74.493,33.0,4.4,,,1.2,67,33,NORTHWESTERN KASHMIR
831828040600,-2.96,136.76,107.0,4.2,,,1.2,,16,"IRIAN JAYA REGION, INDONESIA"
1108675870199,-39.9,174.61,28.0,4.8,,,,,75,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 5.2 (WEL). Felt in the southern part of the North Island.
1345619550600,-29.211,-176.932,50.0,4.1,,B,1.0,166,29,KERMADEC ISLANDS REGION
822782959199,3.63,-83.04,33.0,4.2,,,1.2,,10,OFF COAST OF CENTRAL AMERICA
1284781268800,-5.584,148.108,35.0,5.1,,A,1.1,36,109,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:41:11.5; Lat 5.47 S; Lon 148.21 E; Dep 19.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.98, Plg=11, Azm=158; (N) Val=0.44, Plg=78, Azm=352; (P) Val=-8.42, Plg=3, Azm=249; Best double couple: Mo=8.2*10**16 Nm; NP1: Strike=294, Dip=80, Slip=6; NP2: Strike=203, Dip=84, Slip=170."
1199368390699,66.322,-142.405,23.0,3.7,,,,,38,"NORTHERN ALASKA. <AEIC>. MW 4.0 (PGC), 3.8 (SLM). ML 4.0 (AEIC). Moment Tensor (SLM): Dep 10 km; Principal axes (scale 10**14 Nm): (T) Val=7.24, Plg=18, Azm=274; (N) Val=0.00, Plg=72, Azm=83; (P) Val=-7.24, Plg=3, Azm=183; Best double couple: Mo=7.2*10**14 Nm; NP1: Strike=50, Dip=80, Slip=15; NP2: Strike=317, Dip=75, Slip=170. Moment Tensor (PGC): Dep 1 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.2*10**15 Nm; NP1: Strike=33, Dip=49, Slip=-10; NP2: Strike=130, Dip=83, Slip=-138."
1191135649200,-20.447,-178.051,524.0,4.6,,A,0.8,121,25,FIJI REGION
1209182739200,63.02,-151.556,13.0,4.6,,,,,209,"CENTRAL ALASKA. <AEIC>. ML 4.6 (AEIC). Felt at Anchorage, Healy, Palmer, Wasilla and Willow."
979138680200,3.85,126.342,33.0,4.6,,,1.3,133,10,"TALAUD ISLANDS, INDONESIA"
1324685924700,-59.4,148.892,10.0,4.2,,B,0.6,156,10,WEST OF MACQUARIE ISLAND
1299651132699,38.626,143.13,10.0,5.0,,A,0.9,135,96,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi."
798427446099,12.178,125.612,33.0,4.7,,,0.9,,29,"SAMAR, PHILIPPINE ISLANDS"
1021958828699,2.032,126.587,33.0,4.9,,,0.9,101,78,"MOLUCCA SEA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:27:14.6; Lat 2.47 N; Lon 126.57 E; Dep 27.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.89, Plg=60, Azm=18; (N) Val=-1.02, Plg=25, Azm=236; (P) Val=-3.87, Plg=16, Azm=138; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=196, Dip=36, Slip=44; NP2: Strike=68, Dip=66, Slip=118."
1104113407700,13.717,93.119,26.0,4.4,,A,0.9,82,35,"ANDAMAN ISLANDS, INDIA REGION"
1247722555600,-45.704,166.59,12.0,4.5,,,,,16,"OFF WEST COAST OF THE SOUTH ISLAND, N.Z. <WEL>. ML 4.7 (WEL)."
1170333927399,1.001,126.005,10.0,5.0,,A,0.8,68,55,"MOLUCCA SEA. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:45:31.9; Lat 0.92 N; Lon 126.18 E; Dep 18.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.50, Plg=10, Azm=230; (N) Val=0.75, Plg=16, Azm=137; (P) Val=-3.25, Plg=71, Azm=350; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=339, Dip=38, Slip=-63; NP2: Strike=126, Dip=57, Slip=-110."
1279561548500,52.703,-169.466,4.0,3.6,,,,,19,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.8 (AEIC)."
1160623206000,37.83,29.188,9.0,4.3,,,,,69,"WESTERN TURKEY. <ISK>. ML 4.3 (THE), 4.0 (ISK), 3.8 (ATH)."
933220528000,-1.303,-14.557,10.0,4.6,,,1.1,,33,NORTH OF ASCENSION ISLAND
1087563545400,-7.87,128.052,145.0,4.4,,B,1.0,155,7,"KEPULAUAN BARAT DAYA, INDONESIA"
1149242008800,52.934,-166.911,45.0,4.4,,A,0.9,169,49,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.8 (AEIC)."
1004286325100,52.846,-0.856,12.0,4.2,,,,,152,"UNITED KINGDOM. <BGS>. ML 4.3 (LDG), 4.1 (BGS). Minor damage (V) at Burbage, Coalville and Melton Mowbray, Leicestershire. Felt in Derbyshire, Lincolnshire, Northamptonshire, Nottinghamshire and Warwickshire."
1045363691599,-34.869,-179.515,41.0,5.1,,,1.1,153,23,"SOUTH OF THE KERMADEC ISLANDS. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:48:14.5; Lat 34.87 S; Lon 179.51 W; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.65, Plg=49, Azm=265; (N) Val=-0.43, Plg=16, Azm=15; (P) Val=-1.21, Plg=37, Azm=117; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=262, Dip=17, Slip=158; NP2: Strike=13, Dip=84, Slip=74."
1324346057000,13.963,-93.164,40.0,5.1,,A,1.0,80,355,"OFF THE COAST OF CHIAPAS, MEXICO. MW 5.1 (GCMT). MD 5.1 (UNM). Felt at San Marcos La Laguna, Guatemala. Centroid, Moment Tensor (GCMT): Centroid origin time 01:54:16.8; Lat 14.05 N; Lon 93.46 W; Dep 20.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.14, Plg=68, Azm=323; (N) Val=-0.23, Plg=17, Azm=103; (P) Val=-4.91, Plg=14, Azm=197; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=310, Dip=35, Slip=121; NP2: Strike=93, Dip=61, Slip=70."
975238951800,-33.688,-71.807,43.0,4.6,,,,,39,"NEAR COAST OF CENTRAL CHILE. <GUC>. MD 4.5 (GUC). Felt (IV) at San Antonio and Santo Domingo; (III) at Algarrobo, Cartagena and Melipilla; (II) at Santiago."
1140529539799,21.83,121.776,100.0,4.2,,B,0.6,153,19,TAIWAN REGION
778939324200,-31.673,-68.372,122.0,4.5,,,1.2,,9,"SAN JUAN PROVINCE, ARGENTINA"
1134958666799,-24.105,-66.95,166.0,4.3,,A,0.7,88,13,"SALTA, ARGENTINA"
951489715899,48.904,149.846,370.0,4.1,,,0.5,,15,NORTHWEST OF KURIL ISLANDS
