time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1221874577800,33.394,140.899,61.0,4.0,,B,0.4,123,14,"IZU ISLANDS, JAPAN REGION"
1267285490700,-36.129,-73.257,35.0,5.5,,A,0.9,116,38,"OFFSHORE BIO-BIO, CHILE"
1321918513500,17.004,-94.969,124.0,4.1,,,,,10,"OAXACA, MEXICO. <UNM>. MD 4.2 (UNM)."
1107979386000,-55.395,-26.703,10.0,5.2,5.3,A,1.0,43,56,SOUTH SANDWICH ISLANDS REGION
1325001189900,51.85,95.997,21.0,4.3,,A,0.7,71,27,"SOUTHWESTERN SIBERIA, RUSSIA"
1318066544100,-2.949,129.508,27.0,4.4,,B,1.2,64,18,"SERAM, INDONESIA"
1125988201800,-9.257,159.151,8.0,4.2,,B,1.0,85,9,SOLOMON ISLANDS
1321352321299,11.143,93.648,143.0,4.7,,A,0.6,103,42,"ANDAMAN ISLANDS, INDIA REGION"
863449061299,-51.75,138.58,10.0,4.1,,,1.3,,6,SOUTH OF AUSTRALIA
1172919505500,21.194,121.925,61.0,4.5,,A,0.9,99,58,TAIWAN REGION
1079896195200,52.69,152.42,500.0,4.7,,C,0.2,247,9,NORTHWEST OF THE KURIL ISLANDS
784427124800,43.123,146.827,68.0,4.7,,,1.1,,25,KURIL ISLANDS
1117367964800,51.413,179.647,54.0,4.2,,B,0.7,212,23,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.3 (AEIC)."
1313375436600,12.15,140.772,67.0,4.5,,A,0.7,92,23,"STATE OF YAP, FED. STATES OF MICRONESIA"
1108941630800,13.576,92.844,30.0,4.3,,A,0.8,176,21,"ANDAMAN ISLANDS, INDIA REGION"
853411258200,-26.97,-176.64,33.0,4.8,,,1.0,,14,SOUTH OF FIJI ISLANDS
1075244550600,-30.307,-68.326,36.0,4.9,,A,0.9,77,46,"SAN JUAN, ARGENTINA"
1060267216000,-41.745,88.381,10.0,4.7,4.2,,1.0,85,16,SOUTHEAST INDIAN RIDGE
990486947600,-30.012,-179.102,250.0,4.6,,,1.1,75,55,KERMADEC ISLANDS REGION
801117537200,75.082,8.711,10.0,3.5,,,1.4,,8,GREENLAND SEA
1285369020300,68.225,13.819,19.0,4.0,,,,,11,"NORTHERN NORWAY. <BER>. ML 3.6 (BER). Felt at Ballstad, Bodo, Leknes and Narvik."
1318934095899,51.35,98.124,29.0,4.0,,B,0.7,105,15,RUSSIA-MONGOLIA BORDER REGION
1351463741399,51.92,-130.931,10.0,4.0,,A,1.1,179,45,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA"
1268398011899,-33.584,-71.974,6.0,4.2,,,,,28,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.2 (GUC). Felt (III) at Valparaiso and Villa Alemana; (II) at Pichilemu, Quillota, San Antonio and Santiago."
1225512539200,-3.42,148.873,10.0,4.8,,B,1.2,115,24,"BISMARCK SEA. MW 5.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:09:05.2; Lat 3.35 S; Lon 149.07 E; Dep 12.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.91, Plg=15, Azm=332; (N) Val=-0.19, Plg=72, Azm=182; (P) Val=-3.73, Plg=9, Azm=64; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=109, Dip=73, Slip=5; NP2: Strike=17, Dip=85, Slip=163."
896347939000,46.243,13.043,10.0,4.5,,,1.1,,112,"AUSTRIA. ML 4.4 (GRF), 4.1 (VIE), 4.0 (FUR), 3.8 (LDG)."
868526752200,12.736,145.443,33.0,4.0,,,0.5,,8,SOUTH OF MARIANA ISLANDS
927220332000,-7.281,128.399,114.0,5.2,,,0.8,,130,BANDA SEA
760544742000,-0.638,131.491,33.0,4.8,,,1.0,,41,"IRIAN JAYA REGION, INDONESIA"
1355089535200,6.703,126.166,63.0,5.3,,A,1.0,15,295,"MINDANAO, PHILIPPINES. MW 5.6 (GS), 5.5 (GCMT). Felt (IV PIVS) at Davao, Mati and San Isidro; (III PIVS) at Digos, General Santos, Magugpo, Manay and Padada; (II PIVS) at Bislig, Kidapawan, Koronadal, M'lang, Makilala, Matalam, Polomolok, Tacurong, Tulunan and Tupi. Also felt at Banaybanay, Santa Cruz and Sigaboy. Moment Tensor (GS): Dep 40 km; Principal axes (scale 10**17 Nm): (T) Val=2.81, Plg=29, Azm=246; (N) Val=-0.24, Plg=36, Azm=359; (P) Val=-2.57, Plg=41, Azm=127; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=184, Dip=83, Slip=-54; NP2: Strike=283, Dip=37, Slip=-169. Centroid, Moment Tensor (GCMT): Centroid origin time 21:45:36.2; Lat 6.63 N; Lon 126.30 E; Dep 49.5 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.26, Plg=38, Azm=246; (N) Val=0.41, Plg=28, Azm=1; (P) Val=-2.67, Plg=39, Azm=117; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=272, Dip=28, Slip=-180; NP2: Strike=182, Dip=90, Slip=-62."
911896927500,35.528,140.518,33.0,3.7,,,1.0,,13,"NEAR EAST COAST OF HONSHU, JAPAN. Felt (I JMA) in parts of Ibaraki, Kanagawa, Shizuoka and Tochigi Prefectures. Also felt (I JMA) in the Tokyo area."
1022088009000,4.136,126.509,33.0,4.9,,,1.0,105,34,"KEPULAUAN TALAUD, INDONESIA"
1329653965500,-39.976,175.035,104.0,4.3,,,,,113,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.9 (WEL).
854718947799,24.858,-46.434,10.0,3.4,,,1.0,,9,NORTHERN MID-ATLANTIC RIDGE
938046242100,6.825,126.789,33.0,4.3,,,0.6,,19,"MINDANAO, PHILIPPINE ISLANDS"
1164886397000,-21.297,-174.677,14.0,5.7,6.1,B,1.3,21,271,"TONGA. MW 6.0 (GS), 6.0 (GCMT). Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**18 Nm): (T) Val=1.34, Plg=55, Azm=301; (N) Val=-0.03, Plg=2, Azm=33; (P) Val=-1.31, Plg=35, Azm=124; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=223, Dip=10, Slip=100; NP2: Strike=33, Dip=80, Slip=88. Centroid, Moment Tensor (GCMT): Centroid origin time 11:33:21.7; Lat 21.58 S; Lon 173.60 W; Dep 12.0 km Fix; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.17, Plg=70, Azm=293; (N) Val=0.03, Plg=1, Azm=27; (P) Val=-1.20, Plg=20, Azm=117; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=209, Dip=25, Slip=93; NP2: Strike=26, Dip=65, Slip=89. Scalar Moment (PPT): Mo=2.6*10**18 Nm."
983126731100,3.71,122.35,620.0,4.3,,,0.8,110,24,CELEBES SEA
1098245379100,-4.02,156.22,10.0,4.4,,C,0.3,322,7,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
907617007299,-6.224,129.916,100.0,4.0,,,1.2,,6,BANDA SEA
817432687299,-3.063,102.279,127.0,4.5,,,0.8,,44,"SOUTHERN SUMATERA, INDONESIA. Felt at Bengkulu."
1224013234600,-2.192,68.165,10.0,4.4,,A,0.9,127,29,CARLSBERG RIDGE
1071475467100,44.137,-128.954,10.0,3.8,,,1.2,218,21,OFF THE COAST OF OREGON
987740671300,-5.902,148.322,73.0,4.2,,,0.7,169,11,"NEW BRITAIN REGION, P.N.G."
1198317360200,36.045,70.052,82.0,4.5,,B,0.5,171,16,"HINDU KUSH REGION, AFGHANISTAN"
1154543619700,24.13,141.41,10.0,4.3,,C,1.3,138,10,"VOLCANO ISLANDS, JAPAN REGION"
1121779704199,0.102,123.587,150.0,4.2,,B,0.6,154,12,"MINAHASA, SULAWESI, INDONESIA"
984553792200,43.567,8.123,19.0,4.6,,,,,120,"CORSICA, FRANCE. <GEN>. ML 4.3 (GEN), 4.1 (LDG), 3.8 (STR), 3.8 (VIE). Felt in the Menton area."
1083666886000,-21.226,-179.331,631.0,4.5,,A,0.8,76,77,FIJI REGION
821173065600,43.18,-126.492,10.0,4.9,4.6,,1.0,,177,OFF COAST OF OREGON
952252806599,-33.655,-70.53,102.0,4.0,,,,,21,"CHILE-ARGENTINA BORDER REGION. <GUC>. MD 4.0 (GUC). Felt (II) at Santiago, Chile."
1136422866099,-5.451,146.798,138.0,4.9,,A,1.1,36,34,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1334451780100,-18.967,168.814,10.0,4.3,,B,1.0,143,23,VANUATU
1292958832399,26.834,143.938,10.0,4.7,,A,1.0,99,50,"BONIN ISLANDS, JAPAN REGION"
1069082564299,51.979,178.471,33.0,4.4,,,0.8,125,28,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1035900904200,47.84,152.0,33.0,4.1,,,1.4,167,10,KURIL ISLANDS
900896876100,30.435,88.191,33.0,4.8,,,0.8,,19,XIZANG
1328468977799,-18.016,167.343,10.0,4.3,,B,1.4,142,8,VANUATU
792404148299,37.671,15.074,31.0,4.2,,,1.5,,58,"SICILY. ML 4.5 (TTG), 3.8 (ROM)."
1305022965799,37.646,143.622,35.0,4.1,,A,1.1,136,22,"OFF THE EAST COAST OF HONSHU, JAPAN"
956219085899,2.391,122.971,453.0,4.1,,,1.2,,19,CELEBES SEA
1248607130799,10.735,94.446,10.0,4.5,,A,1.1,78,38,"ANDAMAN ISLANDS, INDIA REGION"
1214682984100,-47.674,102.915,10.0,4.5,,A,1.0,61,34,SOUTHEAST INDIAN RIDGE
809114157500,-22.923,169.49,33.0,4.5,,,1.4,,23,LOYALTY ISLANDS REGION
1299827698799,36.586,141.823,25.0,6.3,,A,0.9,25,382,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (4 JMA) in Fukushima and Tochigi."
1080807185299,13.854,-91.897,63.0,3.7,,B,0.8,181,23,OFFSHORE GUATEMALA
1129860866500,1.49,97.64,30.0,3.8,,C,1.1,218,7,"NIAS REGION, INDONESIA"
1142570480600,-23.212,-68.797,77.0,4.2,,A,0.8,78,17,"ANTOFAGASTA, CHILE"
1042887741000,-3.807,-76.737,112.0,4.5,,,1.0,92,25,NORTHERN PERU
933442608500,23.032,123.057,33.0,4.8,4.3,,1.3,,52,SOUTHWESTERN RYUKYU ISLANDS. Felt (I JMA) on Iriomote-jima.
1271186702700,36.177,21.753,30.0,4.4,,B,1.2,115,37,SOUTHERN GREECE
835623543700,-4.17,129.82,93.0,3.6,,,1.4,,9,BANDA SEA
824844166899,44.497,17.221,10.0,4.0,,,1.2,,61,"NORTHWESTERN BALKAN REGION. MD 4.0 (TRI). ML 3.8 (TTG), 3.7 (VIE), 3.3 (BRA)."
841402591399,-5.507,147.642,53.0,4.8,,,0.9,,24,"EASTERN NEW GUINEA REG., P.N.G."
1020392297300,36.924,43.648,40.0,4.5,,,1.3,132,61,IRAQ
1271069155600,-35.141,-72.097,41.0,4.5,,,,,20,"MAULE, CHILE. <GUC>. Felt (III) at Constitucion, Curico, Pencahue, Romeral, San Javier and Talca; (II) at Cauquenes, Linares and Parral."
1354295932200,43.814,147.278,58.0,4.9,,A,0.9,96,126,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
971741513100,-24.757,-179.817,400.0,4.3,,,1.3,122,29,SOUTH OF FIJI ISLANDS
1223133597200,-8.025,118.008,3.0,4.3,,B,1.0,118,26,"SUMBAWA REGION, INDONESIA. Felt (III) at Dompu."
993515341700,0.382,125.31,33.0,5.1,,,1.0,82,87,"NORTHERN MOLUCCA SEA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:29:08.9; Lat 0.50 N; Lon 125.94 E; Dep 72.2; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.77, Plg=57, Azm=277; (N) Val=2.07, Plg=21, Azm=43; (P) Val=-6.84, Plg=24, Azm=143; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=269, Dip=28, Slip=139; NP2: Strike=36, Dip=72, Slip=68."
1142094332100,-6.903,105.601,123.0,4.5,,C,0.9,174,21,"SUNDA STRAIT, INDONESIA"
1086646740600,-25.005,-70.655,46.0,4.1,,,,,10,"OFFSHORE ANTOFAGASTA, CHILE. <GUC>. MD 4.1 (GUC)."
917069303399,35.85,71.1,33.0,3.9,,,1.4,,11,PAKISTAN
1332366236100,37.769,142.785,12.0,4.6,,A,1.0,122,60,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Fukushima, Iwate and Miyagi."
1036816671700,-2.653,67.96,10.0,4.5,,,1.3,84,14,CARLSBERG RIDGE
1149813709899,-6.367,147.519,65.0,4.5,,B,0.9,158,28,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1215759098200,-9.517,107.619,16.0,5.5,4.8,A,0.9,36,227,"SOUTH OF JAVA, INDONESIA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:51:41.7; Lat 9.76 S; Lon 107.53 E; Dep 17.8 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.32, Plg=13, Azm=24; (N) Val=-0.26, Plg=6, Azm=293; (P) Val=-1.05, Plg=76, Azm=176; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=123, Dip=33, Slip=-78; NP2: Strike=289, Dip=58, Slip=-98."
903205868599,36.268,137.644,10.0,4.9,5.0,,1.0,,116,"EASTERN HONSHU, JAPAN. Mw 5.5 (HRV). Damage from a landslide in Gifu Prefecture. Felt (IV JMA) at Kamikochi. Also felt at Hotaka, Kamioka and Toyama. Centroid, Moment Tensor (HRV): Centroid origin time 18:31:13.2; Lat 36.33 N; Lon 137.51 E; Dep 15.0 Fix; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.60, Plg=8, Azm=50; (N) Val=0.43, Plg=70, Azm=164; (P) Val=-2.03, Plg=18, Azm=318; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=95, Dip=71, Slip=-173; NP2: Strike=3, Dip=83, Slip=-19."
1305484630300,-6.104,154.414,40.0,6.3,6.2,A,1.2,11,356,"BOUGAINVILLE REGION, PAPUA NEW GUINEA. MW 6.4 (WCMT), 6.5 (UCMT), 6.5 (GS), 6.5 (GCMT). ME 5.8 (GS). Broadband Source Parameters (GS): Dep 40 km; Rupture duration 7.0 sec; Radiated energy 1.1*10**13 Nm. Complex earthquake, with at least one larger event about 3 seconds after the onset. Depth based on first event. Centroid, Moment Tensor (UCMT): Centroid origin time 18:37:29.0; Lat 5.97 S; Lon 153.81 E; Dep 53.0 km; Principal axes (scale 10**18 Nm): (T) Val=7.17, Plg=87, Azm=149; (N) Val=0.02, Plg=3, Azm=317; (P) Val=-7.19, Plg=1, Azm=47; Best double couple: Mo=7.2*10**18 Nm; NP1: Strike=314, Dip=46, Slip=85; NP2: Strike=140, Dip=44, Slip=95. Centroid, Moment Tensor (WCMT): Centroid origin time 18:37:10.0; Lat 5.96 S; Lon 154.45 E; Dep 43.0 km; Principal axes (scale 10**18 Nm): (T) Val=5.92, Plg=81, Azm=295; (N) Val=-0.94, Plg=7, Azm=144; (P) Val=-4.98, Plg=4, Azm=54; Best double couple: Mo=5.5*10**18 Nm; NP1: Strike=136, Dip=41, Slip=78; NP2: Strike=331, Dip=50, Slip=100. Moment Tensor (GS): Dep 41 km; Principal axes (scale 10**18 Nm): (T) Val=6.84, Plg=78, Azm=279; (N) Val=-0.49, Plg=9, Azm=143; (P) Val=-6.35, Plg=8, Azm=52; Best double couple: Mo=6.6*10**18 Nm; NP1: Strike=329, Dip=54, Slip=101; NP2: Strike=132, Dip=38, Slip=76. Centroid, Moment Tensor (GCMT): Centroid origin time 18:37:17.3; Lat 6.22 S; Lon 154.44 E; Dep 52.9 km; Half-duration 4.1 sec; Principal axes (scale 10**18 Nm): (T) Val=6.02, Plg=85, Azm=211; (N) Val=0.25, Plg=1, Azm=314; (P) Val=-6.27, Plg=4, Azm=45; Best double couple: Mo=6.1*10**18 Nm; NP1: Strike=136, Dip=41, Slip=92; NP2: Strike=314, Dip=49, Slip=89. Scalar Moment (PPT): Mo=1.1*10**19 Nm."
1267303058100,-37.456,-73.362,18.0,4.9,,B,1.4,80,50,"BIO-BIO, CHILE"
1146846782799,36.24,71.12,80.0,3.2,,C,1.4,201,10,"HINDU KUSH REGION, AFGHANISTAN"
936403660500,51.527,-178.473,62.0,4.1,,,1.0,,31,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.5 (PMR)."
996015237700,-2.147,133.344,33.0,4.6,,,1.3,117,21,"IRIAN JAYA REGION, INDONESIA"
1360878372500,-0.466,98.586,29.0,4.5,,A,0.8,48,64,"KEPULAUAN BATU, INDONESIA"
1104657380300,8.591,92.244,30.0,4.7,,B,1.0,90,25,"NICOBAR ISLANDS, INDIA REGION"
1302901822000,-33.009,-178.219,35.0,4.7,,B,0.9,179,15,SOUTH OF THE KERMADEC ISLANDS
809701602399,2.379,127.322,53.0,5.2,,,0.9,,131,NORTHERN MOLUCCA SEA. Mw 5.3 (HRV).
1301976607099,-17.662,-178.595,552.0,5.0,,A,0.8,21,344,"FIJI REGION. MW 5.8 (GS), 5.7 (GCMT). Moment Tensor (GS): Dep 556 km; Principal axes (scale 10**17 Nm): (T) Val=4.85, Plg=45, Azm=126; (N) Val=0.99, Plg=21, Azm=13; (P) Val=-5.84, Plg=38, Azm=266; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=294, Dip=21, Slip=10; NP2: Strike=195, Dip=86, Slip=111. Centroid, Moment Tensor (GCMT): Centroid origin time 04:10:11.4; Lat 17.68 S; Lon 178.39 W; Dep 567.9 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.42, Plg=48, Azm=101; (N) Val=-0.30, Plg=4, Azm=6; (P) Val=-4.13, Plg=42, Azm=272; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=310, Dip=5, Slip=34; NP2: Strike=186, Dip=87, Slip=94."
1060138351100,-15.829,-73.522,33.0,4.4,,,0.8,146,9,SOUTHERN PERU
759693993200,15.01,-99.16,33.0,3.9,,,1.0,,7,"OFF COAST OF GUERRERO, MEXICO"
995496430099,44.837,8.402,0.0,4.7,,,,,230,"NORTHERN ITALY. <GEN>. ML 4.6 (GEN), 4.4 (LDG), 4.2 (FUR), 4.1 (STR), 4.0 (FBB)."
1225135719899,31.374,104.315,10.0,4.5,,B,1.0,172,8,"EASTERN SICHUAN, CHINA"
1143054350700,36.545,71.246,213.0,4.4,,A,0.5,196,18,"HINDU KUSH REGION, AFGHANISTAN"
988761618100,-7.245,126.84,304.0,4.1,,,1.2,113,12,BANDA SEA
1095679099000,13.148,144.722,43.0,4.6,,B,0.8,100,17,GUAM REGION. Felt at Tamuning.
1026039134800,-6.01,154.324,100.0,4.1,,,0.8,224,9,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1369169952500,9.54,122.241,47.0,4.6,,A,0.8,97,40,"NEGROS, PHILIPPINES. Felt (III PIVS) at Sipalay."
1305040728799,-20.191,167.4,10.0,4.1,,B,0.5,187,8,LOYALTY ISLANDS
1107015817200,7.789,93.98,30.0,4.6,,B,1.1,79,22,"NICOBAR ISLANDS, INDIA REGION"
1119558113500,-22.09,-179.74,678.0,4.3,,C,0.7,199,17,SOUTH OF THE FIJI ISLANDS
1090096483799,52.05,-171.528,39.0,4.5,4.4,A,0.9,137,142,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.5 (AEIC)."
1085575682200,17.56,-105.93,30.0,3.8,,C,1.2,282,23,"OFF THE COAST OF JALISCO, MEXICO"
1108228744599,55.174,122.896,31.0,4.1,3.9,A,1.1,93,39,"SOUTHEASTERN SIBERIA, RUSSIA. Felt (IV) at Tynda."
856005408100,17.126,-100.836,33.0,3.9,,,0.8,,8,"GUERRERO, MEXICO"
1281772815599,32.77,142.704,35.0,4.5,,B,1.4,117,19,"IZU ISLANDS, JAPAN REGION"
1071676752500,50.139,178.445,33.0,4.3,,,0.5,140,14,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
845021618799,34.779,32.138,33.0,4.5,,,0.9,,81,CYPRUS REGION. ML 4.4 (JER). MD 4.2 (HLW).
1038753443000,-11.238,117.26,19.0,5.6,5.1,,1.0,43,162,"SOUTH OF SUMBAWA, INDONESIA. MW 5.5 (HRV), 5.4 (GS). Felt (III) at Denpasar, Bali. Moment Tensor (GS): Dep 18 km; Principal axes (scale 10**17 Nm): (T) Val=1.32, Plg=17, Azm=191; (N) Val=0.03, Plg=17, Azm=96; (P) Val=-1.36, Plg=65, Azm=324; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=306, Dip=31, Slip=-56; NP2: Strike=87, Dip=65, Slip=-109. Centroid, Moment Tensor (HRV): Centroid origin time 14:37:29.2; Lat 11.37 S; Lon 117.38 E; Dep 24.0 km Bdy; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.22, Plg=5, Azm=172; (N) Val=-0.16, Plg=11, Azm=263; (P) Val=-2.06, Plg=78, Azm=56; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=250, Dip=41, Slip=-107; NP2: Strike=92, Dip=51, Slip=-76."
1334978031100,27.534,128.7,39.0,4.3,,A,0.6,133,48,"RYUKYU ISLANDS, JAPAN"
1120354298200,5.165,94.558,30.0,4.5,,B,1.0,194,9,"NORTHERN SUMATRA, INDONESIA"
837334756600,3.87,63.52,10.0,4.1,,,1.2,,9,CARLSBERG RIDGE
1272714455000,51.658,-175.253,33.0,4.0,,,,,36,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 3.8 (AEIC)."
925379383799,12.367,144.148,33.0,4.4,,,1.3,,17,SOUTH OF MARIANA ISLANDS
1285521638500,-20.999,-179.02,613.0,4.8,,A,1.2,122,134,"FIJI REGION. MW 5.3 (GCMT). Felt at Suva. Centroid, Moment Tensor (GCMT): Centroid origin time 17:20:40.0; Lat 20.79 S; Lon 178.79 W; Dep 624.8 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.04, Plg=32, Azm=180; (N) Val=0.33, Plg=1, Azm=89; (P) Val=-1.37, Plg=58, Azm=358; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=273, Dip=13, Slip=-86; NP2: Strike=89, Dip=77, Slip=-91."
1102759195899,-2.9,137.68,10.0,3.8,,C,1.2,197,6,"PAPUA, INDONESIA"
993491318200,15.312,-90.74,33.0,4.8,4.7,,1.2,130,59,"GUATEMALA. MW 5.2 (HRV). MD 5.3 (UNM). Felt throughout Guatemala. Centroid, Moment Tensor (HRV): Centroid origin time 17:48:38.5; Lat 15.79 N; Lon 90.59 W; Dep 31.5; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.36, Plg=16, Azm=131; (N) Val=1.35, Plg=64, Azm=4; (P) Val=-7.71, Plg=19, Azm=227; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=268, Dip=64, Slip=-2; NP2: Strike=359, Dip=88, Slip=-154."
1124070932399,9.755,-69.802,30.0,4.3,,B,1.1,157,20,"LARA, VENEZUELA. MD 4.2 (CAR)."
1218994675000,23.962,121.829,40.0,4.1,,A,0.8,115,33,TAIWAN. Recorded (3 TAP) in Hua-lien and I-lan; (2 TAP) in Nan-t'ou and T'ai-chung; (1 TAP) in Chang-hua.
850963826899,13.05,-89.955,33.0,5.0,5.1,,1.1,,194,"EL SALVADOR. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:50:31.1; Lat 12.84 N; Lon 90.47 W; Dep 22.6; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.09, Plg=69, Azm=62; (N) Val=0.32, Plg=12, Azm=299; (P) Val=-2.41, Plg=17, Azm=205; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=277, Dip=30, Slip=66; NP2: Strike=125, Dip=63, Slip=103."
1355917913700,-19.04,-175.563,241.0,4.9,,B,0.8,98,69,TONGA
820925536300,27.187,130.044,33.0,4.9,4.8,,1.2,,90,RYUKYU ISLANDS
1231729531399,44.287,145.603,151.0,4.5,,A,0.8,115,53,"HOKKAIDO, JAPAN REGION. MW 4.2 (NIED). Moment Tensor (NIED): Dep 150 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.8*10**15 Nm; NP1: Strike=53, Dip=76, Slip=-122; NP2: Strike=301, Dip=34, Slip=-26."
1012597288800,-14.605,167.42,100.0,4.4,,,0.8,118,71,VANUATU ISLANDS
1305502398699,-20.498,168.945,10.0,4.1,,B,0.7,160,10,LOYALTY ISLANDS
1163801708199,47.477,154.033,10.0,4.4,,B,1.4,132,14,KURIL ISLANDS
825502808099,35.641,78.53,33.0,4.8,,,1.0,,89,EASTERN KASHMIR. ML 4.4 (BJI).
1025299630400,-11.138,-73.982,106.0,4.6,,,0.9,68,63,CENTRAL PERU. Felt (III) at Satipo and Tablachaca.
1346093081500,13.312,-88.347,10.0,4.0,,B,1.4,139,13,EL SALVADOR
1307746025099,39.09,28.35,16.0,4.4,,,,,34,WESTERN TURKEY. <ISK>. ML 4.6 (ISK).
1041783395500,-6.607,105.645,33.0,4.9,,,0.8,57,32,"SUNDA STRAIT, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:16:39.5; Lat 6.60 S; Lon 106.28 E; Dep 15.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**16 Nm): (T) Val=7.16, Plg=51, Azm=140; (N) Val=1.92, Plg=10, Azm=37; (P) Val=-9.09, Plg=37, Azm=299; Best double couple: Mo=8.1*10**16 Nm; NP1: Strike=341, Dip=12, Slip=33; NP2: Strike=218, Dip=83, Slip=100."
843511831899,-11.866,117.313,33.0,4.2,,,1.5,,7,"SOUTH OF SUMBAWA, INDONESIA"
1210894900200,3.969,124.692,311.0,4.2,,A,0.9,92,41,CELEBES SEA
896644651000,-6.97,129.63,100.0,3.9,,,1.2,,6,BANDA SEA
1094399598800,33.221,137.141,10.0,4.7,,A,0.7,118,74,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
857432944400,-49.08,127.72,10.0,4.2,,,1.2,,9,SOUTH OF AUSTRALIA
983200595600,1.338,126.345,60.0,5.0,4.3,,1.1,85,80,"NORTHERN MOLUCCA SEA. MW 5.1 (HRV). Felt (III) at Manado and on Ternate, Indonesia. Centroid, Moment Tensor (HRV): Centroid origin time 15:16:40.2; Lat 1.89 N; Lon 126.39 E; Dep 84.4; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.17, Plg=31, Azm=328; (N) Val=-0.67, Plg=12, Azm=65; (P) Val=-4.50, Plg=56, Azm=174; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=23, Dip=18, Slip=-134; NP2: Strike=248, Dip=77, Slip=-78."
760206011599,36.363,71.349,75.0,4.6,,,1.1,,47,AFGHANISTAN-TAJIKISTAN BORD REG.
1359889831100,36.477,70.795,180.0,4.1,,A,0.9,99,53,"HINDU KUSH REGION, AFGHANISTAN"
1327763274799,2.125,96.673,35.0,4.5,,A,0.9,91,37,"SIMEULUE, INDONESIA"
1104036383399,8.532,93.88,33.0,5.4,,A,1.1,75,121,"NICOBAR ISLANDS, INDIA REGION"
936452612799,-0.066,122.215,149.0,4.1,,,0.4,,9,"MINAHASSA PENINSULA, SULAWESI"
1096369206599,32.402,141.326,42.0,4.4,,A,0.6,113,23,"IZU ISLANDS, JAPAN REGION"
