time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1354544973799,28.066,129.433,47.0,4.6,,A,0.9,121,51,"RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Amami-oshima and Kikaiga-shima."
1270152584200,-8.688,116.624,45.0,4.2,,A,0.8,71,18,"LOMBOK REGION, INDONESIA"
1086234143000,-7.41,123.87,554.0,3.5,,C,1.1,152,10,BANDA SEA
1281793073000,-3.953,100.574,35.0,5.0,,A,1.3,143,42,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1130533154500,4.715,93.799,38.0,4.7,,A,0.6,119,26,OFF THE WEST COAST OF NORTHERN SUMATRA
933688541399,72.261,0.396,10.0,5.0,5.1,,1.0,,206,"NORWEGIAN SEA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:55:43.2; Lat 72.18 N; Lon 1.17 E; Dep 15.0 Fix; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.19, Plg=4, Azm=315; (N) Val=0.04, Plg=5, Azm=45; (P) Val=-1.23, Plg=84, Azm=183; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=39, Dip=41, Slip=-97; NP2: Strike=229, Dip=49, Slip=-84."
829252202200,6.996,94.485,33.0,4.3,,,1.3,,30,"NICOBAR ISLANDS, INDIA"
855059696700,37.776,57.27,10.0,4.9,,,0.6,,9,"TURKMENISTAN-IRAN BORDER REGION. Felt at Bojnurd, Iran."
1175518193100,-8.614,157.653,10.0,4.3,,B,0.9,100,14,SOLOMON ISLANDS
1217928444000,27.286,140.075,369.0,4.3,,A,0.6,108,102,"BONIN ISLANDS, JAPAN REGION"
801259792100,39.924,21.625,10.0,4.5,,,1.4,,101,"GREECE. ML 4.4 (ROM), 4.3 (TIR), 4.1 (TTG)."
799546023899,35.7,77.21,33.0,3.7,,,0.7,,6,EASTERN KASHMIR
874551878399,-3.716,122.704,10.0,4.4,,,1.1,,26,"SULAWESI, INDONESIA"
1284038025899,-35.591,178.045,5.0,4.3,,,,,6,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. <WEL>. ML 4.5 (WEL)."
1259213261700,4.694,96.202,33.0,4.6,,A,1.3,73,54,"NORTHERN SUMATRA, INDONESIA. MW 4.8 (GCMT). Felt (III) at Banda Aceh and Sigli. Centroid, Moment Tensor (GCMT): Centroid origin time 05:27:40.9; Lat 4.74 N; Lon 96.19 E; Dep 21.9 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.94, Plg=3, Azm=275; (N) Val=-0.06, Plg=82, Azm=166; (P) Val=-1.89, Plg=8, Azm=6; Best double couple: Mo=1.9*10**16 Nm; NP1: Strike=50, Dip=83, Slip=-4; NP2: Strike=141, Dip=87, Slip=-173."
1095586520899,30.683,132.645,30.0,4.3,,A,0.9,126,16,"SOUTHEAST OF SHIKOKU, JAPAN"
1187821476700,-16.397,-177.498,10.0,4.9,4.9,A,1.4,51,136,"FIJI REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:24:40.4; Lat 16.46 S; Lon 177.35 W; Dep 14.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.39, Plg=4, Azm=288; (N) Val=-0.03, Plg=86, Azm=91; (P) Val=-1.36, Plg=1, Azm=198; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=333, Dip=86, Slip=178; NP2: Strike=63, Dip=88, Slip=4."
1106960906699,8.21,94.56,30.0,4.2,,B,1.2,184,10,"NICOBAR ISLANDS, INDIA REGION"
1360353629800,-10.99,165.723,10.0,4.3,,A,0.7,144,24,SANTA CRUZ ISLANDS
1187914654100,27.368,128.608,55.0,4.4,,B,0.9,126,19,"RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Okino-erabu- shima, Tokuno-shima and Yoron-jima."
1033045946199,15.559,-91.974,181.0,4.7,,,1.2,40,93,GUATEMALA. MD 4.6 (UNM).
1019488469100,24.321,122.135,33.0,4.6,,,1.2,76,42,"TAIWAN REGION. Recorded (5 TAP) in I-lan, (3 TAP) in Hua-lien and (2 TAP) in Chang-hua, Nan-t'ou, T'ai- chung, T'ai-pei and T'ao-yuan Counties."
818380079700,44.965,149.705,33.0,3.9,,,1.0,,12,KURIL ISLANDS
1301233059200,37.211,143.886,35.0,4.3,,A,1.4,127,26,"OFF THE EAST COAST OF HONSHU, JAPAN"
1061347864700,38.247,38.829,10.0,4.2,,,1.0,99,68,EASTERN TURKEY
1040238892000,51.06,-130.6,10.0,3.2,,,,,10,QUEEN CHARLOTTE ISLANDS REGION. <PGC-P>. ML 3.6 (PGC).
871562787199,-10.706,112.596,33.0,4.2,,,1.3,,14,"SOUTH OF JAWA, INDONESIA"
1302224184399,36.678,142.135,43.0,4.7,,A,0.8,118,62,"OFF THE EAST COAST OF HONSHU, JAPAN"
802979236399,-33.756,-70.331,9.0,5.0,,,1.1,,65,"CHILE-ARGENTINA BORDER REGION. MD 4.8 (SAN). Felt (V) at Rancagua; (IV) at Santiago, Valparaiso and Vina del Mar, Chile."
1148013649399,-31.645,-178.777,146.0,3.9,,B,0.9,185,15,KERMADEC ISLANDS REGION
1056980878500,7.02,-72.96,150.0,4.2,,,1.2,183,10,COLOMBIA-VENEZUELA BORDER REGION
963448151599,-4.093,153.976,33.0,4.7,,,0.8,149,23,"NEW IRELAND REGION, P.N.G."
1206654512000,42.806,145.051,100.0,4.3,,B,0.9,158,18,"HOKKAIDO, JAPAN REGION"
1268326593700,-34.393,-71.802,40.0,5.3,,A,1.0,53,110,"LIBERTADOR O'HIGGINS, CHILE. Felt (IV) at Pichilemu and Talca; (III) at Rancagua, San Fernando and Santiago; (II) at El Quisco and Valparaiso. Also felt at Graneros, Puente Alto, San Bernardo and Vina del Mar."
1146204562100,-1.565,99.563,30.0,4.1,,B,0.6,115,13,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1373029835399,16.615,-46.872,10.0,4.1,,B,0.3,131,7,NORTHERN MID-ATLANTIC RIDGE
1292713003000,5.42,94.667,55.0,5.1,,A,0.8,60,109,"NORTHERN SUMATRA, INDONESIA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:56:44.7; Lat 5.27 N; Lon 94.55 E; Dep 53.1 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.61, Plg=74, Azm=14; (N) Val=0.86, Plg=7, Azm=131; (P) Val=-4.47, Plg=14, Azm=223; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=324, Dip=32, Slip=104; NP2: Strike=127, Dip=59, Slip=81."
953965103800,12.241,-87.945,82.0,4.3,,,1.1,,18,NEAR COAST OF NICARAGUA. MD 4.4 (CASC).
992435233099,-23.217,179.17,550.0,4.7,,,0.8,67,169,SOUTH OF FIJI ISLANDS
1312462895700,3.609,93.966,35.0,4.3,,A,0.7,159,18,OFF THE WEST COAST OF NORTHERN SUMATRA
790988179800,35.642,141.079,10.0,4.6,,,1.0,,32,"NEAR EAST COAST OF HONSHU, JAPAN. Felt (III JMA) at Choshi and (I JMA) at Chiba and Mito."
1118355386100,47.814,152.591,158.0,4.1,,C,0.7,166,15,KURIL ISLANDS
1046003187699,4.146,-78.892,10.0,4.7,,,1.2,135,58,SOUTH OF PANAMA
1295632611100,-2.88,129.02,35.0,4.5,,C,1.7,170,9,"SERAM, INDONESIA"
810825700500,-7.117,106.212,33.0,4.4,,,0.9,,27,"JAWA, INDONESIA"
1364749688099,-65.552,-177.804,10.0,5.0,5.3,B,1.2,58,46,"PACIFIC-ANTARCTIC RIDGE. MW 5.6 (GS), 5.6 (GCMT). Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=3.46, Plg=2, Azm=179; (N) Val=-0.26, Plg=81, Azm=279; (P) Val=-3.20, Plg=9, Azm=88; Best double couple: Mo=3.3*10**17 Nm; NP1: Strike=133, Dip=85, Slip=-7; NP2: Strike=224, Dip=83, Slip=-175. Centroid, Moment Tensor (GCMT): Centroid origin time 17:08:11.3; Lat 65.48 S; Lon 177.69 W; Dep 12.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=4.03, Plg=18, Azm=179; (N) Val=-0.83, Plg=69, Azm=327; (P) Val=-3.20, Plg=10, Azm=85; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=221, Dip=70, Slip=174; NP2: Strike=313, Dip=85, Slip=20."
974820875899,-5.482,152.42,33.0,4.4,,,1.5,177,11,"NEW BRITAIN REGION, P.N.G."
1210307460800,36.399,70.558,210.0,3.9,,A,0.8,92,20,"HINDU KUSH REGION, AFGHANISTAN"
800382357500,12.482,125.477,31.0,4.7,4.4,,0.8,,36,"SAMAR, PHILIPPINE ISLANDS"
1128774320100,34.771,73.12,10.0,5.8,,A,0.9,36,436,"PAKISTAN. MW 5.7 (HRV). Felt at Mingaora. Centroid, Moment Tensor (HRV): Centroid origin time 12:25:20.1; Lat 34.62 N; Lon 73.34 E; Dep 17.2 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=5.12, Plg=65, Azm=292; (N) Val=-1.31, Plg=25, Azm=121; (P) Val=-3.80, Plg=3, Azm=30; Best double couple: Mo=4.5*10**17 Nm; NP1: Strike=96, Dip=47, Slip=55; NP2: Strike=321, Dip=53, Slip=122."
877335353500,-2.91,126.203,33.0,4.3,,,0.8,,13,CERAM SEA
1014191875700,-5.506,104.577,84.0,4.5,,,0.8,110,25,"SOUTHERN SUMATRA, INDONESIA. Felt (III) at Krui."
789112885600,40.509,143.447,27.0,5.1,4.6,,0.9,,87,"OFF EAST COAST OF HONSHU, JAPAN"
971892051000,-7.449,106.623,33.0,4.5,,,0.6,78,11,"JAWA, INDONESIA"
1031515071799,35.237,37.232,10.0,4.2,,,1.0,183,36,"SYRIA. ML 4.8 (GII), 4.2 (NIC). MD 4.2 (ISK)."
930107625500,-6.97,72.118,10.0,4.4,,,0.9,,21,CHAGOS ARCHIPELAGO REGION. Felt on Diego Garcia.
781250286200,19.784,-109.214,10.0,4.3,,,1.0,,22,REVILLA GIGEDO ISLANDS REGION
1101438700299,-3.38,136.12,10.0,4.5,,C,1.1,153,9,"PAPUA, INDONESIA"
1101047424199,-15.163,-174.92,223.0,3.4,,B,0.4,117,10,TONGA
1176231872700,63.72,169.97,10.0,3.7,,C,1.7,209,13,"CHUKOTKA, RUSSIA"
1139556361700,-4.721,152.811,63.0,4.5,,B,0.7,107,20,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
990753978600,44.125,148.42,33.0,4.6,,,1.1,135,59,KURIL ISLANDS
1182014897300,-6.35,154.18,497.0,3.9,,C,0.6,212,15,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1082642579799,-17.725,167.848,10.0,4.7,,B,1.1,139,21,VANUATU
1210577682500,31.243,103.625,10.0,5.1,,A,1.0,27,145,"EASTERN SICHUAN, CHINA. Felt at Chengdu."
1342248696600,45.453,151.37,10.0,4.9,,A,0.9,83,180,KURIL ISLANDS
1268679263199,1.187,97.135,37.0,4.8,,A,0.9,122,59,"NIAS REGION, INDONESIA"
871141715799,-5.877,127.554,389.0,3.8,,,0.9,,14,BANDA SEA
1268373115200,43.944,147.922,52.0,4.7,,A,0.7,135,78,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
1300940229099,38.51,144.007,10.0,4.3,,B,1.0,127,29,"OFF THE EAST COAST OF HONSHU, JAPAN"
995985859500,32.531,137.312,420.0,3.9,,,0.8,153,19,"SOUTHEAST OF HONSHU, JAPAN"
917154093500,-4.549,153.575,122.0,4.7,,,0.7,,32,"NEW IRELAND REGION, P.N.G."
1037192843800,58.397,-156.039,151.0,3.1,,,,,34,ALASKA PENINSULA. <AEIC>.
1311295886500,-21.466,-173.894,10.0,4.9,,B,1.5,88,26,TONGA
1071032401399,22.966,121.435,10.0,4.5,,,0.9,134,15,"TAIWAN REGION. ML 4.6 (TAP). Recorded (3 TAP) in T'ai- tung, (2 TAP) in Kao-hsiung and (1 TAP) in Chia-i and Hua-lien Counties."
857430472200,-10.251,161.143,101.0,4.9,,,0.8,,42,SOLOMON ISLANDS
782639536699,33.52,136.48,33.0,4.6,,,1.6,,8,NEAR S. COAST OF WESTERN HONSHU
1054077977600,3.137,126.055,33.0,5.1,,,1.3,132,17,"KEPULAUAN TALAUD, INDONESIA"
1021242597799,-4.494,124.062,33.0,4.3,,,1.4,168,8,BANDA SEA
1343018323899,79.48,3.178,10.0,4.7,,A,1.0,54,151,GREENLAND SEA
1348089513299,4.549,126.933,102.0,4.6,,A,1.1,128,45,"KEPULAUAN TALAUD, INDONESIA"
1300453170800,38.353,142.268,46.0,4.5,,A,0.8,127,33,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1243325315100,5.845,126.476,109.0,4.4,,A,0.9,113,33,"MINDANAO, PHILIPPINES"
1177347593700,28.2,104.87,35.0,3.8,,C,0.7,173,6,"EASTERN SICHUAN, CHINA"
1149752441000,15.436,-94.604,19.0,4.2,,,,,30,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.7 (UNM)."
1284576177600,5.951,125.993,94.0,5.2,,A,1.1,31,123,"MINDANAO, PHILIPPINES. MW 5.2 (GCMT). Felt (III PIVS) at General Santos. Centroid, Moment Tensor (GCMT): Centroid origin time 18:42:58.0; Lat 5.99 N; Lon 125.89 E; Dep 89.7 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.15, Plg=48, Azm=28; (N) Val=1.73, Plg=42, Azm=199; (P) Val=-7.88, Plg=5, Azm=293; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=59, Dip=54, Slip=145; NP2: Strike=171, Dip=62, Slip=41."
951454519300,30.447,57.613,33.0,4.0,,,1.1,,12,NORTHERN AND CENTRAL IRAN
1300013937299,36.982,143.203,18.0,5.0,,A,0.9,72,177,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:58:59.2; Lat 37.14 N; Lon 143.50 E; Dep 12.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.04, Plg=6, Azm=115; (N) Val=0.88, Plg=28, Azm=21; (P) Val=-2.92, Plg=62, Azm=216; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=232, Dip=46, Slip=-50; NP2: Strike=1, Dip=57, Slip=-123."
1297096561800,-19.057,-173.934,35.0,4.7,,B,0.7,187,14,TONGA
773367844700,47.927,152.85,130.0,4.9,,,0.8,,152,KURIL ISLANDS
1191104498600,21.342,144.475,95.0,4.8,,A,0.8,66,117,MARIANA ISLANDS REGION
956364870000,-22.487,172.662,33.0,4.5,,,1.0,,17,SOUTHEAST OF LOYALTY ISLANDS
1302730615399,39.515,143.2,19.0,4.8,,A,1.0,134,115,"OFF THE EAST COAST OF HONSHU, JAPAN"
1316972066699,-12.392,166.675,35.0,4.7,,A,1.0,155,37,SANTA CRUZ ISLANDS
1088612084600,29.03,140.02,499.0,3.9,,C,0.4,198,10,"IZU ISLANDS, JAPAN REGION"
857087654800,29.336,67.813,33.0,3.8,,,1.2,,13,PAKISTAN
1176324194400,3.197,127.024,10.0,4.4,,B,0.5,158,18,"KEPULAUAN TALAUD, INDONESIA"
1353973704399,10.405,126.838,35.0,4.3,,A,0.7,129,36,PHILIPPINE ISLANDS REGION
870791378299,-7.168,106.837,90.0,4.1,,,1.3,,19,"JAWA, INDONESIA"
857564120100,-26.504,-66.419,33.0,4.2,,,1.1,,18,"CATAMARCA PROVINCE, ARGENTINA"
962970614099,33.967,139.428,10.0,4.1,,,1.3,126,14,"SOUTHEAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu- shima and (2 JMA) on Miyake-jima."
1218638948199,30.041,80.161,43.0,3.9,,B,0.9,167,18,WESTERN XIZANG-INDIA BORDER REGION
871359888200,-5.396,151.558,33.0,5.1,,,1.0,,70,"NEW BRITAIN REGION, P.N.G."
1314962633700,51.789,-171.393,42.0,4.5,,,,,125,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.6 (AEIC)."
1172398704199,73.256,7.174,10.0,4.4,,A,1.4,111,40,GREENLAND SEA
1118801701199,-20.009,-69.003,100.0,4.1,,A,1.1,99,31,"TARAPACA, CHILE"
843488986899,-2.082,99.6,33.0,4.9,4.6,,1.1,,40,"SOUTHERN SUMATERA, INDONESIA"
1124724716100,-2.3,138.69,30.0,3.7,,C,1.2,133,7,"PAPUA, INDONESIA"
970988751299,38.88,20.75,32.0,3.5,,,,,41,GREECE. <ATH>. ML 3.8 (ATH).
1352125570699,-23.962,-176.005,29.0,4.7,,B,1.2,111,43,SOUTH OF THE FIJI ISLANDS
1197177121800,80.958,121.297,10.0,4.2,,A,1.0,127,24,EAST OF SEVERNAYA ZEMLYA
1027582679600,18.705,146.723,33.0,4.5,,,1.2,144,15,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1362197931799,-17.825,-178.58,603.0,4.6,,A,0.6,79,246,FIJI REGION
1112305950800,-23.559,-64.514,1.0,5.1,4.6,A,0.9,77,84,"JUJUY, ARGENTINA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:52:34.9; Lat 23.67 S; Lon 64.49 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.03, Plg=45, Azm=226; (N) Val=1.57, Plg=30, Azm=351; (P) Val=-5.60, Plg=30, Azm=100; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=242, Dip=31, Slip=163; NP2: Strike=346, Dip=81, Slip=60."
1109703108100,-4.78,152.61,95.0,4.2,,C,1.1,209,11,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
894359006899,43.684,140.4,227.0,3.9,,,1.0,,15,"HOKKAIDO, JAPAN  REGION"
888781723399,-14.967,167.318,33.0,4.2,,,1.0,,27,VANUATU ISLANDS
1000605647299,37.244,21.873,10.0,5.0,5.3,,1.0,38,293,"SOUTHERN GREECE. MW 5.5 (HRV). MD 5.1 (PDG), 5.0 (ATH). Minor damage to older buildings in the Malta-Meropi- Loutro area. Centroid, Moment Tensor (HRV): Centroid origin time 02:00:52.6; Lat 37.24 N; Lon 21.85 E; Dep 15.0 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=1.84, Plg=5, Azm=37; (N) Val=-0.08, Plg=3, Azm=307; (P) Val=-1.76, Plg=84, Azm=188; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=130, Dip=40, Slip=-86; NP2: Strike=305, Dip=50, Slip=-94."
1098595970100,-23.98,179.91,482.0,4.3,,C,1.1,147,8,SOUTH OF THE FIJI ISLANDS
1177788581299,53.894,-133.643,20.0,4.4,,,,,29,"QUEEN CHARLOTTE ISLANDS REGION. <PGC>. ML 4.7 (PGC), 4.2 (AEIC). Felt."
768650884099,15.75,41.38,10.0,4.3,,,1.6,,8,RED SEA. MD 4.5 (RYD).
1211853443000,13.07,125.14,35.0,4.4,,B,0.4,196,8,PHILIPPINE ISLANDS REGION
1301194066100,9.279,-82.501,42.0,4.0,,B,0.9,160,13,PANAMA-COSTA RICA BORDER REGION
1162079739200,12.923,-90.121,35.0,4.5,,B,1.3,159,57,OFFSHORE EL SALVADOR
899789182500,-26.668,178.218,629.0,5.0,,,0.9,,59,SOUTH OF FIJI ISLANDS
1326497034000,1.5,127.105,121.0,4.0,,A,0.5,177,13,"HALMAHERA, INDONESIA"
1343452153699,28.453,104.879,10.0,4.6,,A,1.1,104,31,"EASTERN SICHUAN, CHINA"
1175641444900,44.188,149.152,35.0,4.4,,A,0.8,144,31,KURIL ISLANDS
1082283031000,31.437,130.429,163.0,4.2,,A,0.6,119,28,"KYUSHU, JAPAN. Recorded (1 JMA) in Kagoshima and Miyazaki Prefectures."
1374199333599,-31.471,-179.714,245.0,4.2,,A,1.0,191,15,KERMADEC ISLANDS REGION
1240519710399,-48.269,-75.827,39.0,4.7,,A,0.8,66,36,"NEAR THE COAST OF AISEN, CHILE"
1218387243700,-4.402,134.196,35.0,4.5,,B,1.3,119,14,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1067726332399,-19.761,-71.176,33.0,4.1,,,1.3,112,16,OFF THE COAST OF NORTHERN CHILE
1101747572600,-3.513,135.234,10.0,4.1,,B,0.9,122,12,"PAPUA, INDONESIA"
799458763600,-60.427,154.042,10.0,5.2,5.8,,1.0,,48,WEST OF MACQUARIE ISLAND. Mw 6.2 (HRV). Ms 5.7 (BRK). Mo=1.5*10**18 Nm (PPT).
1170937888199,22.121,143.68,106.0,4.6,,A,0.9,77,104,"VOLCANO ISLANDS, JAPAN REGION"
900351414700,21.534,98.264,33.0,4.3,,,0.8,,20,MYANMAR
1227107449299,-0.163,125.067,35.0,4.2,,B,1.1,144,16,MOLUCCA SEA
1049636909100,5.315,123.961,542.0,4.5,,,0.8,129,38,CELEBES SEA
1250287503200,36.452,52.066,6.0,4.1,,,,,37,NORTHERN IRAN. <TEH>. mbLg 4.2 (TEH). Felt at Mahmudabad.
858599047000,2.71,126.84,33.0,4.0,,,0.4,,8,NORTHERN MOLUCCA SEA
1295998210000,-18.49,-174.38,35.0,4.7,,C,0.9,186,19,TONGA
1240862654599,42.841,72.435,18.0,5.3,4.5,A,1.0,35,189,"CENTRAL KAZAKHSTAN. MW 5.0 (GCMT), 4.7 (RMT). Felt at Shu and Taraz. Also felt at Talas, Kyrgyzstan and at Tashkent, Uzbekistan. Moment Tensor (RMT): Dep 12 km; Principal axes (scale 10**16 Nm): (T) Val=1.62, Plg=58, Azm=85; (N) Val=0.00, Plg=31, Azm=260; (P) Val=-1.63, Plg=2, Azm=352; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=235, Dip=55, Slip=50; NP2: Strike=111, Dip=51, Slip=133. Centroid, Moment Tensor (GCMT): Centroid origin time 20:04:15.7; Lat 42.90 N; Lon 72.35 E; Dep 19.9 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.42, Plg=70, Azm=74; (N) Val=0.20, Plg=20, Azm=260; (P) Val=-4.62, Plg=2, Azm=169; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=239, Dip=47, Slip=62; NP2: Strike=98, Dip=50, Slip=117."
1038621612000,11.075,-85.607,33.0,4.3,,,1.1,127,20,NICARAGUA
1150845382800,16.614,-94.578,9.0,4.5,,,,,7,"OAXACA, MEXICO. <UNM>. MD 4.0 (UNM)."
1223488365100,41.151,142.285,58.0,4.7,,A,0.7,126,83,"HOKKAIDO, JAPAN REGION. MW 4.5 (NIED). Recorded (2 JMA) in Aomori and Iwate, Honshu. Recorded (1 JMA) in southern Hokkaido. Moment Tensor (NIED): Dep 38 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.5*10**15 Nm; NP1: Strike=29, Dip=73, Slip=100; NP2: Strike=178, Dip=20, Slip=61."
1030654735299,57.749,-33.775,10.0,4.2,,,1.0,149,24,REYKJANES RIDGE
786077794299,35.8,70.563,33.0,4.5,,,0.8,,13,"HINDU KUSH REGION, AFGHANISTAN"
1143234278799,-6.18,151.72,59.0,4.3,,C,0.9,176,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
861269309300,7.29,-72.68,150.0,3.5,,,1.2,,8,NORTHERN COLOMBIA
1157148446800,52.796,159.279,59.0,4.9,,A,0.8,164,125,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. Felt (IV) at Petropavlovsk-Kamchatskiy."
909229164100,-7.375,128.967,33.0,4.6,,,1.3,,6,BANDA SEA
1145251122200,-29.584,-72.1,31.0,4.5,,B,1.5,130,25,"OFFSHORE COQUIMBO, CHILE. ML 4.5 (GUC)."
1206507586600,36.854,136.351,35.0,3.7,,B,0.7,123,7,"NEAR THE WEST COAST OF HONSHU, JAPAN"
1351391709300,10.472,126.756,10.0,4.8,,A,0.9,57,87,PHILIPPINE ISLANDS REGION
1203504733199,53.156,159.821,63.0,4.5,,A,0.7,134,26,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1203474963899,33.818,74.523,37.0,3.6,,B,1.0,144,17,SOUTHWESTERN KASHMIR
1131425590300,-4.552,153.55,120.0,4.5,,A,0.6,105,18,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1254496126000,-0.939,100.454,74.0,4.5,,A,0.8,84,31,"SOUTHERN SUMATRA, INDONESIA"
1067395624900,12.214,-87.784,31.0,4.4,,,,,37,NEAR THE COAST OF NICARAGUA. <CASC>. MD 4.2 (CASC).
1178041032500,18.779,146.227,70.0,4.6,,A,1.0,94,46,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1074624017199,42.261,143.165,58.0,4.7,,A,0.8,147,46,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in south- central Hokkaido."
1322282594300,0.293,97.745,38.0,4.1,,B,0.5,200,16,"NIAS REGION, INDONESIA"
1058684242300,-18.62,168.5,33.0,4.1,,,1.2,132,9,VANUATU
1217491661799,-10.488,163.505,35.0,5.2,,A,1.0,117,97,"SOLOMON ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:07:40.2; Lat 10.53 S; Lon 163.58 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.12, Plg=8, Azm=147; (N) Val=0.24, Plg=21, Azm=54; (P) Val=-8.35, Plg=67, Azm=257; Best double couple: Mo=8.2*10**16 Nm; NP1: Strike=260, Dip=41, Slip=-57; NP2: Strike=40, Dip=56, Slip=-116."
1283326373600,37.925,141.788,44.0,5.0,,A,0.8,126,102,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.2 (GCMT), 5.1 (NIED). Recorded (3 JMA) in Miyagi; (2 JMA) in Fukushima and Iwate; (1 JMA) in Akita, Aomori, Ibaraki, Tochigi and Yamagata. Centroid, Moment Tensor (GCMT): Centroid origin time 07:32:56.0; Lat 37.93 N; Lon 142.06 E; Dep 50.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.71, Plg=72, Azm=293; (N) Val=0.36, Plg=0, Azm=201; (P) Val=-7.07, Plg=18, Azm=111; Best double couple: Mo=6.9*10**16 Nm; NP1: Strike=201, Dip=27, Slip=89; NP2: Strike=22, Dip=63, Slip=91. Moment Tensor (NIED): Dep 44 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=23, Dip=71, Slip=91; NP2: Strike=199, Dip=19, Slip=86."
955348964100,55.201,163.146,45.0,5.1,4.9,,0.9,,230,"OFF EAST COAST OF KAMCHATKA. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:42:44.9; Lat 55.05 N; Lon 163.99 E; Dep 47.3; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.49, Plg=66, Azm=347; (N) Val=-1.12, Plg=17, Azm=214; (P) Val=-6.37, Plg=16, Azm=119; Best double couple: Mo=6.9*10**16 Nm; NP1: Strike=185, Dip=32, Slip=57; NP2: Strike=42, Dip=63, Slip=109."
1072535529599,14.303,123.058,65.0,4.2,,,1.7,147,12,"LUZON, PHILIPPINES"
1308006478299,-18.531,168.916,104.0,4.8,,B,1.0,102,34,VANUATU
822830299800,53.643,-164.59,33.0,4.0,,,0.9,,22,UNIMAK ISLAND REGION
1106678085500,37.562,43.851,10.0,4.0,,B,1.1,133,9,TURKEY-IRAQ BORDER REGION
