time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1182620816600,46.891,152.897,62.0,4.4,,A,0.8,169,17,KURIL ISLANDS
1272528062500,36.919,141.214,35.0,4.6,,B,1.2,134,19,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.5 (NIED). Felt at Hokota. Recorded (2 JMA) in Fukushima and (1 JMA) in Ibaraki, Miyagi and Tochigi. Moment Tensor (NIED): Dep 44 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.1*10**15 Nm; NP1: Strike=26, Dip=89, Slip=81; NP2: Strike=292, Dip=9, Slip=176."
998025757399,-23.5,-66.94,244.0,4.1,,,1.1,116,7,"JUJUY PROVINCE, ARGENTINA"
946713068000,-23.319,-179.978,538.0,4.6,,,0.9,,40,SOUTH OF FIJI ISLANDS
1168599975699,46.446,153.194,10.0,4.6,,A,0.8,136,21,KURIL ISLANDS
958623453799,-16.278,-174.138,105.0,4.4,,,0.7,,40,TONGA ISLANDS
1271268811600,-22.266,-68.804,101.0,4.3,,,,,14,"ANTOFAGASTA, CHILE. <GUC>."
1066381638800,-37.426,-73.48,33.0,4.3,,,1.1,162,26,NEAR THE COAST OF CENTRAL CHILE. MD 4.4 (GUC). Felt (II) at Lebu.
909395920899,18.398,145.604,267.0,4.1,,,1.2,,14,MARIANA ISLANDS
953565393200,45.28,151.345,33.0,4.4,,,1.3,,16,KURIL ISLANDS
1101834274399,3.64,127.037,74.0,4.3,,C,1.1,136,19,"KEPULAUAN TALAUD, INDONESIA"
1200154700699,4.96,93.88,35.0,3.8,,C,1.1,220,7,OFF THE WEST COAST OF NORTHERN SUMATRA
1232167139299,4.662,95.814,129.0,4.5,,B,0.8,130,56,"NORTHERN SUMATRA, INDONESIA"
866041052600,0.197,124.242,76.0,4.4,,,1.3,,30,"MINAHASSA PENINSULA, SULAWESI"
1106507316799,13.245,144.477,10.0,4.3,,B,0.8,128,11,GUAM REGION
879874620600,-17.95,168.82,33.0,4.2,,,1.1,,9,VANUATU ISLANDS
1296165959100,-17.028,-177.78,10.0,4.2,,B,0.2,204,9,FIJI REGION
1163283028699,-41.48,-85.61,10.0,4.7,,C,1.2,187,9,"WEST CHILE RISE. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:10:29.2; Lat 41.40 S; Lon 85.69 W; Dep 14.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.40, Plg=3, Azm=257; (N) Val=0.02, Plg=3, Azm=347; (P) Val=-3.42, Plg=86, Azm=116; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=344, Dip=42, Slip=-94; NP2: Strike=169, Dip=48, Slip=-86."
1369966015600,1.171,121.474,78.0,4.3,,A,0.3,159,17,"MINAHASA, SULAWESI, INDONESIA"
1024335776100,-3.28,148.42,33.0,4.3,,,1.4,190,8,BISMARCK SEA
1211244684699,21.466,121.384,10.0,4.0,,B,0.9,164,18,TAIWAN REGION
1067569551100,-25.531,179.645,486.0,4.2,,,1.0,118,21,SOUTH OF THE FIJI ISLANDS
1067308431500,-5.376,151.509,65.0,5.8,,,0.8,29,417,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 6.0 (HRV), 5.9 (GS). ME 5.4 (GS). Broadband Source Parameters (GS): Dep 40 km; Fault plane solution: NP1: Strike=85, Dip=60, Slip=90; NP2: Strike=265, Dip=30, Slip=90; Rupture duration 4.0 sec; Radiated energy 2.9*10**12 Nm. Moment Tensor (GS): Dep 41 km; Principal axes (scale 10**18 Nm): (T) Val=1.11, Plg=80, Azm=27; (N) Val=-0.49, Plg=9, Azm=241; (P) Val=-0.62, Plg=6, Azm=150; Best double couple: Mo=8.6*10**17 Nm; NP1: Strike=230, Dip=40, Slip=76; NP2: Strike=68, Dip=51, Slip=101. Centroid, Moment Tensor (HRV): Centroid origin time 02:33:55.2; Lat 5.63 S; Lon 151.65 E; Dep 50.0 km Bdy; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.05, Plg=74, Azm=27; (N) Val=0.16, Plg=10, Azm=259; (P) Val=-1.22, Plg=12, Azm=167; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=244, Dip=34, Slip=72; NP2: Strike=85, Dip=58, Slip=102."
1338856526000,13.501,-44.854,10.0,5.1,,A,0.9,45,224,NORTHERN MID-ATLANTIC RIDGE
1237336235600,36.75,141.954,38.0,4.3,,A,0.8,135,31,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1280554170399,-18.201,-174.796,154.0,4.7,,B,0.6,89,77,TONGA
954570505300,13.244,-87.779,174.0,4.3,,,1.1,,66,HONDURAS. MD 4.3 (CASC).
1292954436399,27.204,143.406,9.0,5.0,,B,1.1,105,61,"BONIN ISLANDS, JAPAN REGION"
1128751819399,34.712,73.255,10.0,4.6,,B,0.4,187,14,PAKISTAN
1288360822899,-5.281,133.899,10.0,4.4,,A,1.0,43,24,"KEPULAUAN KAI, INDONESIA"
923058177000,17.15,147.35,33.0,3.5,,,0.8,,8,MARIANA ISLANDS REGION
1027492007500,-16.233,-173.432,33.0,4.8,,,0.9,118,74,TONGA
1034795217700,-20.29,-178.21,600.0,4.2,,,0.5,260,13,FIJI REGION
917546812100,52.889,162.881,33.0,4.6,,,0.9,,33,OFF EAST COAST OF KAMCHATKA
935112301399,-20.409,67.755,10.0,4.7,4.8,,1.1,,30,"MID-INDIAN RIDGE. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:25:08.5; Lat 20.21 S; Lon 67.49 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.79, Plg=26, Azm=16; (N) Val=-1.58, Plg=56, Azm=153; (P) Val=-6.21, Plg=20, Azm=276; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=55, Dip=57, Slip=176; NP2: Strike=147, Dip=86, Slip=33."
965574744699,-35.055,-71.173,100.0,3.8,,,,,22,CENTRAL CHILE. <GUC>. MD 4.0 (GUC).
988805333899,-28.241,-67.183,130.0,4.3,,,0.8,83,36,"LA RIOJA PROVINCE, ARGENTINA"
935365449900,-30.358,-177.953,57.0,5.1,,,1.1,,39,"KERMADEC ISLANDS, NEW ZEALAND"
757490145299,6.775,-72.942,164.0,4.4,,,1.0,,46,NORTHERN COLOMBIA
1197753690800,2.069,128.731,35.0,3.9,,B,0.7,180,8,"HALMAHERA, INDONESIA"
901809511699,34.733,23.817,65.0,4.3,,,1.3,,23,CRETE
823666851200,-11.372,119.008,33.0,4.6,,,1.2,,35,"SOUTH OF SUMBA, INDONESIA"
859992915800,-5.41,-78.507,33.0,3.6,,,0.7,,14,NORTHERN PERU
877005528700,-30.771,-71.457,51.0,4.2,,,1.0,,37,NEAR COAST OF CENTRAL CHILE. MD 4.0 (SAN).
1300808018000,-18.616,-174.968,83.0,4.5,,B,1.0,95,23,TONGA. Felt at Neiafu.
798644320399,12.376,125.39,33.0,4.6,,,0.8,,31,"SAMAR, PHILIPPINE ISLANDS"
1022923598500,36.46,71.654,130.0,4.2,,,0.9,162,16,PAKISTAN
772077078800,17.372,-97.15,71.0,4.3,,,1.4,,40,"OAXACA, MEXICO"
1300998539000,36.957,143.806,2.0,4.6,,B,0.9,119,36,"OFF THE EAST COAST OF HONSHU, JAPAN"
1163613097100,45.12,147.79,10.0,4.2,,C,0.8,214,8,KURIL ISLANDS
970151719199,37.047,23.202,26.0,4.6,,,1.1,69,77,SOUTHERN GREECE
1276317710100,1.039,120.146,33.0,4.8,,A,0.9,35,62,"MINAHASA, SULAWESI, INDONESIA"
891741237299,35.435,138.154,33.0,4.5,,,1.1,,38,"EASTERN HONSHU, JAPAN. Felt (II JMA) in parts of Nagano and Yamanashi; (I JMA) in western Kanagawa, northern Mie and parts of Aichi, Gifu, Shiga, Shizuoka and Tochigi Prefectures."
1291516282000,36.626,70.793,266.0,4.2,,B,1.1,93,20,"HINDU KUSH REGION, AFGHANISTAN"
1205321014000,-16.567,167.335,13.0,5.8,6.4,A,1.2,28,267,"VANUATU. MW 6.4 (GS), 6.4 (UCMT), 6.4 (GCMT). ME 5.7 (GS). Broadband Source Parameters (GS): Dep 13 km; Fault plane solution: NP1: Strike=175, Dip=75, Slip=90; NP2: Strike=355, Dip=15, Slip=90; Rupture duration 6.0 sec; Radiated energy 7.5*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 11:23:51.1; Lat 16.71 S; Lon 167.04 E; Dep 27.0 km; Principal axes (scale 10**18 Nm): (T) Val=5.87, Plg=69, Azm=38; (N) Val=-0.44, Plg=12, Azm=165; (P) Val=-5.42, Plg=15, Azm=258; Best double couple: Mo=5.6*10**18 Nm; NP1: Strike=7, Dip=31, Slip=115; NP2: Strike=158, Dip=62, Slip=76. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**18 Nm): (T) Val=3.64, Plg=58, Azm=83; (N) Val=1.57, Plg=1, Azm=175; (P) Val=-5.21, Plg=31, Azm=266; Best double couple: Mo=4.6*10**18 Nm; NP1: Strike=1, Dip=14, Slip=95; NP2: Strike=175, Dip=76, Slip=89. Centroid, Moment Tensor (GCMT): Centroid origin time 11:23:40.8; Lat 16.59 S; Lon 167.22 E; Dep 12.0 km Fix; Half-duration 4.0 sec; Principal axes (scale 10**18 Nm): (T) Val=5.41, Plg=68, Azm=79; (N) Val=0.38, Plg=1, Azm=171; (P) Val=-5.79, Plg=22, Azm=261; Best double couple: Mo=5.6*10**18 Nm; NP1: Strike=353, Dip=23, Slip=92; NP2: Strike=171, Dip=67, Slip=89. Scalar Moment (PPT): Mo=1.1*10**19 Nm."
834917521100,0.519,119.709,33.0,4.4,,,1.1,,36,"MINAHASSA PENINSULA, SULAWESI"
1103650146400,-29.93,179.31,592.0,4.3,,C,1.4,227,9,KERMADEC ISLANDS REGION
895315288600,-21.792,-176.637,174.0,5.3,,,1.0,,225,"FIJI ISLANDS REGION. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:41:33.7; Lat 21.80 S; Lon 176.17 W; Dep 178.0; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.07, Plg=23, Azm=128; (N) Val=0.01, Plg=19, Azm=30; (P) Val=-2.08, Plg=59, Azm=263; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=251, Dip=28, Slip=-45; NP2: Strike=23, Dip=70, Slip=-111."
1162746375400,-16.45,-176.41,295.0,3.7,,C,0.8,163,10,FIJI REGION
1360779470500,-10.813,164.494,10.0,4.6,,A,1.3,120,27,SANTA CRUZ ISLANDS REGION
1160526091800,19.849,121.43,36.0,4.8,,A,1.0,95,50,"BABUYAN ISLANDS REGION, PHILIPPINES"
1175519802100,-8.422,156.821,10.0,3.9,,B,1.4,86,8,SOLOMON ISLANDS
898232898800,31.77,50.59,33.0,4.3,,,1.0,,11,NORTHERN IRAN
1084229905500,14.36,-91.23,103.0,3.8,,C,1.1,197,8,GUATEMALA
1057691220300,18.088,-67.194,50.0,4.1,,,,,42,MONA PASSAGE. <RSPR>. MD 4.1 (RSPR). Felt (IV) in western Puerto Rico.
1020382339600,-38.94,78.4,10.0,4.5,,,1.3,86,8,MID-INDIAN RIDGE
1185015689600,1.672,127.679,10.0,4.6,,B,0.9,135,13,"HALMAHERA, INDONESIA"
1208386763399,-19.393,-179.14,651.0,4.8,,A,1.1,75,223,"FIJI REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:59:27.9; Lat 19.46 S; Lon 178.86 W; Dep 688.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.33, Plg=73, Azm=62; (N) Val=-0.22, Plg=15, Azm=209; (P) Val=-1.12, Plg=9, Azm=302; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=49, Dip=38, Slip=114; NP2: Strike=199, Dip=56, Slip=72."
870199218699,31.554,76.817,33.0,4.7,,,0.8,,50,NORTHERN INDIA. Felt in the Kangra and Sundarnagar areas.
1216047120000,36.551,71.39,113.0,4.3,,B,1.2,189,14,"HINDU KUSH REGION, AFGHANISTAN"
1246982221399,38.236,38.765,5.0,4.3,,,,,55,EASTERN TURKEY. <ISK>. ML 4.5 (ISK).
1308153406799,36.735,140.548,39.0,4.6,,A,0.7,135,21,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki."
1106246221199,2.937,94.765,30.0,4.5,,B,0.5,191,12,OFF THE WEST COAST OF NORTHERN SUMATRA
872361224100,5.371,126.325,49.0,4.9,4.4,,1.2,,77,"MINDANAO, PHILIPPINE ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:33:42.1; Lat 5.19 N; Lon 127.08 E; Dep 34.6; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.54, Plg=60, Azm=352; (N) Val=-0.03, Plg=22, Azm=217; (P) Val=-7.51, Plg=19, Azm=119; Best double couple: Mo=7.5*10**16 Nm; NP1: Strike=177, Dip=32, Slip=45; NP2: Strike=47, Dip=68, Slip=114."
1334186925899,-20.351,-177.861,567.0,4.6,,A,0.9,119,147,FIJI REGION
1020657902000,-55.287,-28.266,33.0,4.8,,,1.0,96,31,SOUTH SANDWICH ISLANDS REGION
1356031887199,-38.834,176.226,119.0,4.5,,A,1.1,90,49,NORTH ISLAND OF NEW ZEALAND
1224756761299,-2.778,145.51,10.0,4.4,,B,0.6,142,11,"ADMIRALTY ISLANDS REG., PAPUA NEW GUINEA"
1280388716200,6.548,123.222,618.0,6.1,,A,1.4,30,179,"MORO GULF, MINDANAO, PHILIPPINES. MW 6.6 (GS), 6.6 (UCMT), 6.6 (GCMT), 6.6 (WCMT). ME 6.2 (GS). Broadband Source Parameters (GS): Dep 618 km; Rupture duration 9.0 sec; Radiated energy 4.6*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 07:32:07.4; Lat 6.50 N; Lon 123.51 E; Dep 596.0 km; Principal axes (scale 10**18 Nm): (T) Val=8.89, Plg=39, Azm=131; (N) Val=0.77, Plg=8, Azm=35; (P) Val=-9.66, Plg=49, Azm=295; Best double couple: Mo=9.3*10**18 Nm; NP1: Strike=34, Dip=85, Slip=-97; NP2: Strike=273, Dip=10, Slip=-31. Centroid, Moment Tensor (WCMT): Centroid origin time 07:31:57.0; Lat 6.47 N; Lon 123.38 E; Dep 618.0 km; Principal axes (scale 10**18 Nm): (T) Val=8.26, Plg=38, Azm=132; (N) Val=0.64, Plg=7, Azm=36; (P) Val=-8.90, Plg=50, Azm=298; Best double couple: Mo=8.6*10**18 Nm; NP1: Strike=267, Dip=9, Slip=-37; NP2: Strike=36, Dip=84, Slip=-96. Moment Tensor (GS): Dep 606 km; Principal axes (scale 10**19 Nm): (T) Val=1.01, Plg=37, Azm=131; (N) Val=0.10, Plg=7, Azm=35; (P) Val=-1.11, Plg=51, Azm=296; Best double couple: Mo=1.1*10**19 Nm; NP1: Strike=261, Dip=10, Slip=-44; NP2: Strike=35, Dip=83, Slip=-97. Centroid, Moment Tensor (GCMT): Centroid origin time 07:32:00.7; Lat 6.69 N; Lon 123.41 E; Dep 614.0 km; Half-duration 4.9 sec; Principal axes (scale 10**19 Nm): (T) Val=1.01, Plg=39, Azm=133; (N) Val=0.04, Plg=9, Azm=36; (P) Val=-1.05, Plg=50, Azm=296; Best double couple: Mo=1.0*10**19 Nm; NP1: Strike=274, Dip=10, Slip=-32; NP2: Strike=35, Dip=85, Slip=-99."
802170916500,12.1,125.79,100.0,4.0,,,0.7,,6,"SAMAR, PHILIPPINE ISLANDS"
1291771772100,-23.297,179.312,547.0,4.9,,A,0.9,66,100,SOUTH OF THE FIJI ISLANDS
1276441606100,-17.57,-173.059,10.0,4.0,,B,0.6,145,13,TONGA
1001430466299,13.664,-90.786,33.0,4.3,,,1.0,107,50,NEAR COAST OF GUATEMALA. MD 4.3 (UNM).
1347924516600,23.344,100.147,10.0,4.4,,A,0.8,93,32,"YUNNAN, CHINA. ML 4.6 (BJI)."
1079676119500,-20.413,-70.201,33.0,5.2,4.9,A,1.0,96,153,"OFFSHORE TARAPACA, CHILE. MW 5.4 (HRV). Felt (IV) at Iquique; (III) at Huara, Mamina, Pica, Pozo Almonte and Tarapaca; (II) at Arica. Centroid, Moment Tensor (HRV): Centroid origin time 06:02:05.2; Lat 20.50 S; Lon 70.76 W; Dep 42.7 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.10, Plg=65, Azm=80; (N) Val=0.34, Plg=14, Azm=203; (P) Val=-1.45, Plg=20, Azm=298; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=51, Dip=28, Slip=121; NP2: Strike=196, Dip=66, Slip=75."
986165794299,-5.629,148.437,172.0,4.7,,,0.9,83,40,"NEW BRITAIN REGION, P.N.G."
1300407124400,35.507,141.929,7.0,4.9,,A,1.1,46,155,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1074230542500,41.734,143.727,36.0,4.1,,A,0.9,167,19,"HOKKAIDO, JAPAN REGION"
1148143956799,-23.39,-69.043,94.0,4.7,,A,1.1,48,82,"ANTOFAGASTA, CHILE"
1032427182799,37.81,21.12,15.0,4.6,,,,,183,"SOUTHERN GREECE. <ATH>. MD 4.5 (PDG). ML 4.4 (ATH), 4.3 (THE)."
1140617527400,26.94,125.368,230.0,4.2,,A,0.9,72,37,NORTHEAST OF TAIWAN
922772372100,57.18,-33.68,10.0,3.2,,,1.5,,9,NORTH ATLANTIC OCEAN
920706508199,85.664,84.256,10.0,4.3,,,0.8,,11,NORTH OF SEVERNAYA ZEMLYA
919669977600,43.085,17.449,10.0,3.3,,,0.6,,18,NORTHWESTERN BALKAN REGION. ML 3.0 (PDG).
830850647399,-6.863,155.012,33.0,4.1,,,1.0,,19,SOLOMON ISLANDS
1200582851699,-67.265,111.735,10.0,4.2,,B,1.8,87,9,ANTARCTICA
774068945900,-16.574,167.184,33.0,4.9,,,0.7,,13,VANUATU ISLANDS
1180900473500,21.704,143.006,195.0,3.8,,C,0.9,140,10,MARIANA ISLANDS REGION
798455933399,12.158,125.81,29.0,4.8,4.5,,0.9,,89,"SAMAR, PHILIPPINE ISLANDS"
895252956799,36.306,142.472,33.0,3.8,,,1.2,,9,"OFF EAST COAST OF HONSHU, JAPAN"
1138938541100,-0.323,96.612,30.0,3.7,,B,1.0,216,8,"SOUTHWEST OF SUMATRA, INDONESIA"
1271101021399,-22.366,171.389,48.0,5.1,,A,1.0,116,40,SOUTHEAST OF THE LOYALTY ISLANDS
1289517045399,42.867,145.389,68.0,4.5,,A,0.8,93,29,"HOKKAIDO, JAPAN REGION. MW 4.1 (NIED). Moment Tensor (NIED): Dep 65 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**15 Nm; NP1: Strike=327, Dip=52, Slip=124; NP2: Strike=99, Dip=49, Slip=54."
890507830400,27.954,54.904,33.0,3.9,,,1.2,,16,SOUTHERN IRAN
1127359366399,33.08,142.57,35.0,4.6,,C,1.7,159,10,"OFF THE EAST COAST OF HONSHU, JAPAN"
853122250800,28.65,55.96,50.0,3.5,,,1.4,,10,SOUTHERN IRAN
887328159200,-9.637,119.905,33.0,3.1,,,0.7,,11,"SUMBA REGION, INDONESIA"
1347424092900,-5.022,152.098,50.0,5.6,5.1,A,0.8,20,334,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.4 (WCMT), 5.4 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 04:28:14.0; Lat 5.07 S; Lon 152.13 E; Dep 45.0 km; Principal axes (scale 10**17 Nm): (T) Val=1.89, Plg=73, Azm=330; (N) Val=-0.10, Plg=4, Azm=76; (P) Val=-1.79, Plg=15, Azm=168; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=265, Dip=29, Slip=100; NP2: Strike=74, Dip=61, Slip=84. Centroid, Moment Tensor (GCMT): Centroid origin time 04:28:14.9; Lat 5.32 S; Lon 152.34 E; Dep 48.7 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.66, Plg=80, Azm=22; (N) Val=0.24, Plg=5, Azm=260; (P) Val=-1.90, Plg=9, Azm=169; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=253, Dip=37, Slip=81; NP2: Strike=84, Dip=54, Slip=97."
1340144927299,37.66,141.686,35.0,4.8,,A,1.0,129,207,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Koriyama. Recorded (3 JMA) in Fukushima."
892704221799,44.357,80.88,33.0,3.8,,,1.1,,12,KAZAKHSTAN-XINJIANG BORDER REG.
1249298299199,32.394,130.485,35.0,4.4,,A,1.0,87,36,"KYUSHU, JAPAN. Recorded (4 JMA) in Kumamoto; (3 JMA) in Nagasaki; (2 JMA) in Fukuoka, Kagoshima, Miyazaki, Oita and Saga. Recorded (1 JMA) in Yamaguchi, Honshu."
1289319504100,32.98,136.413,435.0,4.3,,B,0.6,155,13,"SOUTHEAST OF SHIKOKU, JAPAN"
1261525243899,39.777,-123.338,10.0,3.8,,,,,50,"NORTHERN CALIFORNIA. <NC>. MW 4.0 (BRK). Felt (II) at Covelo and Laytonville. Also felt at Anderson, Clearlake Oaks, Garberville, Occidental, Redding, San Francisco, San Mateo and Ukiah. Moment Tensor (BRK): Dep 11 km; Principal axes (scale 10**15 Nm): (T) Val=1.17, Plg=37, Azm=244; (N) Val=-0.16, Plg=37, Azm=119; (P) Val=-1.01, Plg=31, Azm=2; Best double couple: Mo=1.1*10**15 Nm; NP1: Strike=302, Dip=87, Slip=127; NP2: Strike=36, Dip=37, Slip=5."
944883944399,42.09,142.167,77.0,4.5,,,1.1,,21,"HOKKAIDO, JAPAN  REGION. Felt (I JMA) in the Shizunai- Urakawa area."
863477856700,14.085,-91.67,100.0,4.5,,,1.1,,63,GUATEMALA
847168347500,7.62,-76.77,33.0,3.9,,,1.0,,9,NORTHERN COLOMBIA
1255438040399,38.786,70.704,35.0,5.0,,A,1.0,71,126,"TAJIKISTAN. MW 5.0 (GCMT). Felt at Dushanbe. Centroid, Moment Tensor (GCMT): Centroid origin time 12:47:20.4; Lat 38.76 N; Lon 70.71 E; Dep 19.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.41, Plg=6, Azm=272; (N) Val=-0.17, Plg=84, Azm=100; (P) Val=-4.23, Plg=1, Azm=2; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=47, Dip=86, Slip=3; NP2: Strike=317, Dip=87, Slip=176."
1271323238000,32.07,-115.04,2.0,4.1,,,,,98,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 4.5 (PAS). MD 4.7 (ECX), 4.0 (UNM). Felt at Tijuana. Felt (II) at Yuma, Arizona. Also felt at Somerton. Felt (II) at El Centro, California. Also felt at Anaheim, Anza, Chula Vista, Mission Viejo and Newport Beach."
765833708400,24.395,125.595,40.0,4.3,3.9,,1.4,,28,SOUTHWESTERN RYUKYU ISLANDS
1207178666600,35.708,81.551,10.0,3.8,,A,1.2,100,34,XINJIANG-XIZANG BORDER REGION
804625504400,45.031,-28.081,10.0,4.2,3.7,,1.0,,32,NORTHERN MID-ATLANTIC RIDGE
1002650289699,-23.185,-175.564,33.0,4.7,,,1.0,119,39,TONGA ISLANDS REGION
1331224897100,38.791,142.334,52.0,4.7,,A,1.2,124,80,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Miyagi."
1213623137300,-16.69,-69.85,70.0,3.8,,C,0.9,99,14,SOUTHERN PERU
831551681200,-39.018,177.652,33.0,4.7,,,1.2,,14,"OFF E. COAST OF N. ISLAND, N.Z."
1373695712700,-18.447,-69.605,140.0,4.6,,A,1.2,122,19,"TARAPACA, CHILE. ML 4.1 (GUC)."
1000552361000,48.93,-128.002,10.0,3.9,,,0.9,182,36,"VANCOUVER ISLAND, CANADA REGION"
1090247862000,36.792,141.636,45.0,4.7,,A,0.9,114,68,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.5 (NIED). Recorded (2 JMA) in Fukushima, Ibaraki and Tochigi; (1 JMA) in Gumma, Miyagi and Tokyo Prefectures. Moment Tensor (NIED): Dep 26 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.3*10**15 Nm; NP1: Strike=17, Dip=88, Slip=73; NP2: Strike=279, Dip=17, Slip=172."
833946708299,42.762,143.692,130.0,3.8,,,1.1,,24,"HOKKAIDO, JAPAN  REGION"
847311857899,-10.51,161.47,100.0,4.4,,,1.4,,16,SOLOMON ISLANDS
1216737806399,-15.535,-172.69,10.0,4.7,,B,0.8,128,53,SAMOA ISLANDS REGION
1172512706800,-20.161,-68.938,101.0,5.1,,A,0.9,60,36,"TARAPACA, CHILE. Felt (III) at Iquique."
852219889899,0.68,127.6,33.0,3.6,,,1.4,,7,"HALMAHERA, INDONESIA"
997887052000,-55.746,-26.066,33.0,4.5,,,0.9,84,16,SOUTH SANDWICH ISLANDS REGION
1199157927100,-19.497,-69.18,195.0,3.7,,B,0.5,85,13,"TARAPACA, CHILE"
1145796199500,-19.262,-177.591,569.0,4.3,,B,0.9,132,26,FIJI REGION
1150661274700,49.243,155.727,42.0,4.3,,A,0.7,160,51,KURIL ISLANDS
1233174596799,13.727,92.819,35.0,5.2,4.8,A,0.9,42,177,"ANDAMAN ISLANDS, INDIA REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 20:29:56.9; Lat 13.62 N; Lon 92.75 E; Dep 18.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.40, Plg=22, Azm=136; (N) Val=2.08, Plg=41, Azm=26; (P) Val=-7.48, Plg=41, Azm=247; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=273, Dip=44, Slip=-17; NP2: Strike=16, Dip=78, Slip=-132."
884377223399,-23.96,179.88,500.0,4.2,,,0.9,,14,SOUTH OF FIJI ISLANDS
1081835398899,-28.42,-177.91,91.0,4.9,,C,1.4,184,24,KERMADEC ISLANDS REGION
962716655299,34.22,139.49,10.0,4.0,,,1.1,146,9,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (2 JMA) on Kozu-shima and Miyake-jima; (1 JMA) on O-shima."
1300666883100,34.129,141.622,35.0,4.0,,A,0.5,85,23,"OFF THE EAST COAST OF HONSHU, JAPAN"
1290620364399,-34.004,179.115,229.0,4.7,,B,1.5,105,17,SOUTH OF THE KERMADEC ISLANDS
1274215473000,13.716,124.686,10.0,4.1,,B,0.5,181,11,"CATANDUANES, PHILIPPINES"
986547121199,52.22,-175.07,33.0,3.1,,,1.4,311,9,"ANDREANOF ISLANDS, ALEUTIAN IS."
842660577200,32.834,76.371,33.0,4.6,,,1.1,,29,KASHMIR-INDIA BORDER REGION
1111899457700,-24.3,-66.977,165.0,4.6,,A,1.0,56,88,"SALTA, ARGENTINA"
1231872460500,19.97,147.001,35.0,4.5,,B,1.1,151,15,MARIANA ISLANDS REGION
830513092399,13.67,145.066,125.0,4.5,,,1.1,,48,"MARIANA ISLANDS. Felt (IV) at Dededo and Yigo, Guam."
1207762577500,-20.12,168.59,35.0,4.5,,C,1.1,254,9,LOYALTY ISLANDS
1210642546600,31.978,104.805,10.0,4.3,,B,0.9,129,10,"EASTERN SICHUAN, CHINA"
1342527645899,-31.114,-178.914,10.0,4.4,,A,0.9,89,24,KERMADEC ISLANDS REGION
915374437000,-20.949,-178.433,600.0,4.2,,,1.0,,42,FIJI ISLANDS REGION
