time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
816238131100,-6.163,153.839,33.0,4.1,,,1.0,,16,"NEW BRITAIN REGION, P.N.G."
1110823914899,29.855,69.737,10.0,3.8,,B,1.5,159,12,PAKISTAN
1160216254200,-5.868,151.041,55.0,4.7,,A,0.6,83,24,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1169046563800,-25.19,-115.85,10.0,4.7,,C,1.4,242,14,SOUTHERN EAST PACIFIC RISE
806009719199,-11.05,113.76,33.0,3.6,,,1.6,,9,"SOUTH OF JAWA, INDONESIA"
809675474000,-47.95,99.55,10.0,3.7,,,0.9,,6,SOUTHEAST INDIAN RIDGE
1225055724100,26.41,54.94,14.0,4.3,,,,,56,SOUTHERN IRAN. <THR>. ML 3.8 (THR). mbLg 3.7 (TEH).
1223198959199,-30.249,-176.955,35.0,4.5,,B,1.3,90,27,KERMADEC ISLANDS REGION
1060115924799,43.514,-127.29,10.0,3.3,,,0.6,301,20,OFF THE COAST OF OREGON
1164936915000,39.157,143.267,21.0,4.5,,B,1.0,191,28,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.2 (NIED). Moment Tensor (NIED): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.5*10**15 Nm; NP1: Strike=25, Dip=69, Slip=90; NP2: Strike=205, Dip=21, Slip=90."
883382198700,21.876,120.738,33.0,4.3,,,0.8,,21,TAIWAN REGION
1090371772399,40.84,143.54,35.0,4.1,,C,1.1,253,7,"OFF THE EAST COAST OF HONSHU, JAPAN"
912288412799,-23.17,-179.92,550.0,4.5,,,1.2,,31,SOUTH OF FIJI ISLANDS
887897691100,-4.476,129.082,33.0,6.1,6.4,,0.9,,378,"BANDA SEA. Mw 6.5 (GS), 6.5 (HRV). Me 6.7 (GS). Ms 6.3 (BRK). Felt (IV) on Ambon, Indonesia. Broadband Source Parameters (GS): Dep 14; NP1: Strike=300, Dip=60, Slip=120; NP2: Strike=71, Dip=41, Slip=49; Radiated energy 2.9*10**14 Nm. Moment Tensor (GS): Dep 8; Principal axes (scale 10**18 Nm): (T) Val=5.72, Plg=73, Azm=276; (N) Val=-0.21, Plg=17, Azm=106; (P) Val=-5.51, Plg=3, Azm=15; Best double couple: Mo=5.6*10**18 Nm; NP1: Strike=88, Dip=45, Slip=66; NP2: Strike=301, Dip=50, Slip=112. Centroid, Moment Tensor (HRV): Centroid origin time 14:14:54.2; Lat 4.54 S; Lon 129.05 E; Dep 15.0 Bdy; Half- duration 4.4 sec; Principal axes (scale 10**18 Nm): (T) Val=6.81, Plg=69, Azm=307; (N) Val=0.06, Plg=20, Azm=112; (P) Val=-6.87, Plg=5, Azm=204; Best double couple: Mo=6.8*10**18 Nm; NP1: Strike=315, Dip=44, Slip=120; NP2: Strike=96, Dip=53, Slip=65."
1073071437500,37.75,21.61,14.0,4.2,,,,,99,SOUTHERN GREECE. <ATH>. MD 4.0 (ATH). ML 3.9 (THE).
1229113563100,-3.663,-79.234,100.0,4.5,,B,1.2,89,32,NEAR THE COAST OF ECUADOR
1165617060900,-3.741,135.309,35.0,4.7,,B,1.6,68,23,"PAPUA, INDONESIA. Felt (III) at Nabire."
1369073328000,52.29,160.437,35.0,4.6,,A,0.9,132,104,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1238841851199,4.736,127.736,35.0,4.4,,B,1.2,95,33,"KEPULAUAN TALAUD, INDONESIA"
889577771000,6.397,126.485,33.0,4.9,,,1.2,,44,"MINDANAO, PHILIPPINE ISLANDS"
862753510000,52.401,-169.331,33.0,3.3,,,0.7,,17,"FOX ISLANDS, ALEUTIAN ISLANDS"
1272477681199,19.392,93.163,36.0,5.4,,A,0.8,18,244,"MYANMAR. MW 5.2 (GCMT). Felt at Akyab. Centroid, Moment Tensor (GCMT): Centroid origin time 18:01:22.8; Lat 19.18 N; Lon 93.01 E; Dep 31.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.69, Plg=18, Azm=252; (N) Val=-1.26, Plg=21, Azm=350; (P) Val=-6.42, Plg=62, Azm=124; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=313, Dip=32, Slip=-131; NP2: Strike=179, Dip=66, Slip=-67."
854436438899,48.793,155.904,33.0,3.2,,,1.1,,13,KURIL ISLANDS
1187069237199,2.05,126.674,68.0,4.6,,B,0.9,136,21,MOLUCCA SEA
1174428600600,19.131,145.043,394.0,4.0,,A,0.7,147,27,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
929334302299,-30.397,-72.366,33.0,3.9,,,1.0,,23,OFF COAST OF CENTRAL CHILE
1265282289000,-7.242,129.488,137.0,4.5,,A,1.3,39,46,"KEPULAUAN BABAR, INDONESIA"
1354304370500,27.22,88.2,25.0,4.7,,A,0.9,116,84,"SIKKIM, INDIA. Felt at Gangtok, Gezing, Naya Bazar and Shiliguri."
1131742001100,5.056,94.329,30.0,4.5,,A,0.9,132,28,"NORTHERN SUMATRA, INDONESIA"
1093040929100,35.34,136.41,152.0,4.2,,C,0.3,132,7,"WESTERN HONSHU, JAPAN"
1303595976200,37.108,144.209,33.0,4.7,,A,0.8,91,115,"OFF THE EAST COAST OF HONSHU, JAPAN"
1035708904700,-20.714,-178.556,600.0,4.0,,,0.9,118,35,FIJI REGION
1334555287099,-24.104,-179.886,505.0,4.6,,A,0.8,78,167,SOUTH OF THE FIJI ISLANDS
1308646180500,35.623,141.314,15.0,5.5,4.9,A,0.7,29,433,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.4 (GS), 5.2 (GCMT). Felt (II) at Tokyo. Also felt at Chiba, Narita, Tatebayashi and Yachimata. Recorded (3 JMA) in Chiba and Ibaraki. Moment Tensor (GS): Dep 15 km; Principal axes (scale 10**17 Nm): (T) Val=1.74, Plg=4, Azm=107; (N) Val=-0.76, Plg=5, Azm=17; (P) Val=-0.98, Plg=83, Azm=236; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=203, Dip=41, Slip=-82; NP2: Strike=12, Dip=49, Slip=-97. Centroid, Moment Tensor (GCMT): Centroid origin time 08:49:42.1; Lat 35.76 N; Lon 141.32 E; Dep 19.9 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.61, Plg=23, Azm=289; (N) Val=-0.58, Plg=2, Azm=20; (P) Val=-8.03, Plg=67, Azm=114; Best double couple: Mo=8.3*10**16 Nm; NP1: Strike=16, Dip=22, Slip=-95; NP2: Strike=201, Dip=68, Slip=-88."
798038627500,-9.796,159.578,21.0,5.6,5.6,,1.0,,206,"SOLOMON ISLANDS. Mw 5.6 (GS), 5.6 (HRV). Minor damage at Honiara."
981090758100,-5.845,103.205,33.0,4.9,,,0.8,86,14,"SOUTHERN SUMATERA, INDONESIA"
847177279100,-10.11,120.92,33.0,3.3,,,1.8,,7,"SUMBA REGION, INDONESIA"
1316206532600,-30.007,-178.475,208.0,4.2,,A,0.8,123,26,"KERMADEC ISLANDS, NEW ZEALAND"
1365226713299,-3.422,138.59,66.0,4.1,,B,1.4,104,17,"PAPUA, INDONESIA"
875978986200,15.922,-46.646,10.0,5.5,,,1.2,,278,"NORTHERN MID-ATLANTIC RIDGE. Mw 5.5 (HRV), 5.3 (GS). Moment Tensor (GS): Dep 13; Principal axes (scale 10**17 Nm): (T) Val=0.97, Plg=11, Azm=73; (N) Val=0.07, Plg=4, Azm=343; (P) Val=-1.04, Plg=78, Azm=235; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=168, Dip=34, Slip=-83; NP2: Strike=340, Dip=56, Slip=-94. Centroid, Moment Tensor (HRV): Centroid origin time 15:29:48.1; Lat 15.36 N; Lon 46.70 W; Dep 15.0 Fix; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.88, Plg=10, Azm=86; (N) Val=0.39, Plg=19, Azm=352; (P) Val=-2.27, Plg=68, Azm=202; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=198, Dip=39, Slip=-58; NP2: Strike=339, Dip=58, Slip=-113."
1137875456200,-19.63,-177.01,500.0,3.8,,C,0.4,230,6,FIJI REGION
858923497899,0.397,120.555,100.0,4.4,,,0.9,,22,"MINAHASSA PENINSULA, SULAWESI"
1128747286500,34.813,73.665,10.0,4.6,,B,0.8,141,12,PAKISTAN
1051617347299,51.966,160.296,39.0,4.3,,,1.3,135,19,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
840762114299,-0.64,126.45,33.0,4.4,,,0.9,,10,SOUTHERN MOLUCCA SEA
1304515131100,38.879,142.004,63.0,4.7,,A,0.8,135,38,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Iwate and Miyagi."
828780996500,38.739,21.521,33.0,3.7,,,0.8,,17,GREECE
821306408699,-20.069,168.547,33.0,4.5,,,1.1,,34,LOYALTY ISLANDS
1175545649600,6.814,-72.961,174.0,4.4,,A,0.6,89,14,NORTHERN COLOMBIA
847443339399,-22.27,170.32,33.0,4.7,4.6,,1.5,,30,LOYALTY ISLANDS REGION
812686246000,-2.726,-77.987,33.0,4.9,,,1.3,,42,PERU-ECUADOR BORDER REGION
905351098000,-64.84,-177.61,10.0,4.0,,,1.0,,13,PACIFIC-ANTARCTIC RIDGE
1323012937799,26.006,-111.811,10.0,5.2,4.5,A,1.0,86,395,"BAJA CALIFORNIA SUR, MEXICO. MW 5.2 (GCMT). MD 5.0 (UNM). Felt (III) at Loreto. Also felt at Constitucion, Insurgentes and Mulege. Centroid, Moment Tensor (GCMT): Centroid origin time 15:35:37.9; Lat 26.24 N; Lon 111.78 W; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.93, Plg=9, Azm=68; (N) Val=-0.42, Plg=5, Azm=159; (P) Val=-7.51, Plg=80, Azm=277; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=153, Dip=37, Slip=-98; NP2: Strike=342, Dip=54, Slip=-84."
987009721600,52.44,160.01,33.0,3.8,,,0.9,205,8,OFF EAST COAST OF KAMCHATKA
1367353038800,-17.627,167.92,5.0,4.9,,A,1.1,97,76,VANUATU
985525359299,1.929,126.447,33.0,3.9,,,0.5,175,8,NORTHERN MOLUCCA SEA
1212996359799,13.316,-90.775,61.0,4.4,,A,1.3,99,73,OFFSHORE GUATEMALA
1070483320799,-20.32,-177.614,300.0,4.1,,,0.8,122,13,FIJI REGION
1198939951699,36.945,71.57,101.0,4.3,,A,1.2,60,54,TAJIKISTAN
823538512500,44.085,147.587,33.0,4.1,,,0.9,,22,KURIL ISLANDS
864500026399,12.557,57.874,10.0,4.4,,,0.6,,11,ARABIAN SEA
1291745391299,54.316,169.022,10.0,5.3,,A,0.9,32,339,"KOMANDORSKIYE OSTROVA, RUSSIA REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:09:54.6; Lat 54.37 N; Lon 169.07 E; Dep 15.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.42, Plg=12, Azm=89; (N) Val=0.10, Plg=63, Azm=204; (P) Val=-1.52, Plg=24, Azm=353; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=133, Dip=64, Slip=-171; NP2: Strike=39, Dip=82, Slip=-26."
817526820600,36.949,141.546,33.0,4.5,,,0.8,,49,"NEAR EAST COAST OF HONSHU, JAPAN"
1055827026000,52.086,160.073,50.0,4.5,4.4,,1.0,134,55,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
977053374200,62.459,-151.388,79.0,2.8,,,,,49,CENTRAL ALASKA. <AEIC>.
1123043926100,22.265,-45.047,10.0,4.5,,A,0.7,147,25,NORTHERN MID-ATLANTIC RIDGE
1302467062000,-36.19,-73.767,24.0,5.2,,,,,136,"OFFSHORE BIO-BIO, CHILE. <GUC>. MW 5.2 (GCMT). ML 5.0 (GUC). Felt (IV) at Cobquecura, Coronel, Penco and Quirihue; (III) at Cabrero, Cauquenes, Chiguayante, Concepcion, Hualpen, La Laja, Longavi, Pelluhue, San Pedro de la Paz, San Rosendo and Talcahuano; (II) at Angol, Arauco, Chanco, San Clemente and Talca. Also felt at Bulnes. Centroid, Moment Tensor (GCMT): Centroid origin time 20:24:26.6; Lat 36.17 S; Lon 73.96 W; Dep 18.0 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.93, Plg=60, Azm=97; (N) Val=0.05, Plg=2, Azm=4; (P) Val=-8.97, Plg=30, Azm=273; Best double couple: Mo=9.0*10**16 Nm; NP1: Strike=357, Dip=15, Slip=83; NP2: Strike=184, Dip=75, Slip=92."
1258849872500,-10.127,161.106,95.0,4.9,,A,0.9,106,40,SOLOMON ISLANDS
850715667300,14.17,-91.0,100.0,4.0,,,1.1,,10,GUATEMALA
1132581413500,-17.957,-178.497,575.0,4.5,,A,0.9,73,77,FIJI REGION
1303189528699,28.107,128.243,35.0,4.8,,A,0.9,120,51,"RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Tokuno-shima."
821009739100,-7.814,129.469,33.0,3.6,,,0.7,,11,BANDA SEA
1210610454700,30.995,103.918,10.0,4.1,,B,0.8,129,10,"EASTERN SICHUAN, CHINA"
1300942569699,38.746,142.302,49.0,4.8,,A,1.0,130,91,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1321535196399,13.917,-91.633,35.0,5.0,,A,1.0,65,298,"OFFSHORE GUATEMALA. MW 5.2 (GCMT). MD 5.0 (UNM). Felt at Antigua Guatemala, Guatemala and San Marcos La Laguna. Centroid, Moment Tensor (GCMT): Centroid origin time 13:06:36.9; Lat 13.86 N; Lon 92.27 W; Dep 21.8 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.64, Plg=71, Azm=63; (N) Val=-0.06, Plg=10, Azm=303; (P) Val=-7.58, Plg=16, Azm=210; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=286, Dip=30, Slip=70; NP2: Strike=128, Dip=62, Slip=101."
1270338944100,-7.376,129.035,126.0,4.5,,A,1.1,80,16,"KEPULAUAN BABAR, INDONESIA"
1228924306100,-20.276,-66.56,246.0,4.1,,B,1.0,112,16,"POTOSI, BOLIVIA"
1123332168100,-7.49,128.77,142.0,4.2,,C,1.1,173,6,"KEPULAUAN BARAT DAYA, INDONESIA"
1268319962100,-34.47,-72.004,32.0,6.0,,A,1.0,34,316,"LIBERTADOR O'HIGGINS, CHILE. ML 6.0 (GUC). Felt (V) at Talca and (IV) at Santiago. Also felt at Calera, Chiguayante, Graneros, Lampa, Los Angeles, Parral, Penaflor, Quilpue, San Antonio, San Bernardo, Temuco, Valparaiso and Vina del Mar."
887131880600,61.928,-147.854,33.0,4.4,,,,,113,"SOUTHERN ALASKA. <AEIC>. ML 4.2 (AEIC), 4.4 (PMR). Felt at Anchorage and Palmer."
1041562109699,54.03,-163.64,33.0,3.1,,,1.1,293,7,"UNIMAK ISLAND REGION, ALASKA"
963383237500,34.039,139.319,10.0,4.5,,,1.2,126,35,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (2 JMA) on Miyake-jima."
1028531733799,37.15,21.07,5.0,3.8,,,,,23,SOUTHERN GREECE. <ATH>. MD 3.7 (ATH).
1316204713500,40.161,143.206,35.0,4.1,,A,0.7,136,25,"OFF THE EAST COAST OF HONSHU, JAPAN"
768627277000,-3.616,151.203,411.0,4.6,,,1.0,,32,"NEW IRELAND REGION, P.N.G."
1351768695699,10.398,126.64,10.0,4.4,,A,0.7,98,54,PHILIPPINE ISLANDS REGION
1310391583899,-28.509,-176.85,25.0,5.4,,B,0.9,64,36,"KERMADEC ISLANDS REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:39:46.0; Lat 28.59 S; Lon 176.43 W; Dep 23.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.38, Plg=75, Azm=271; (N) Val=0.23, Plg=4, Azm=16; (P) Val=-5.61, Plg=14, Azm=107; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=202, Dip=31, Slip=97; NP2: Strike=14, Dip=59, Slip=86."
874355519000,-6.509,130.12,184.0,4.6,,,1.3,,16,BANDA SEA
880185348200,-6.781,155.339,36.0,4.8,4.6,,0.9,,63,SOLOMON ISLANDS
1140084416899,-5.81,130.9,47.0,3.6,,C,1.0,179,8,BANDA SEA
1349304536399,-14.294,-76.052,24.0,4.9,,A,0.9,97,189,NEAR THE COAST OF CENTRAL PERU. ML 4.8 (LIM). Felt (III) at Ica and Pisco. Also felt at Lima and Pozo Santo.
1116719668399,29.491,51.178,11.0,4.4,,A,0.9,148,74,SOUTHERN IRAN. ML 3.9 (THR). mbLg 3.9 (TEH).
824775744300,-7.803,-77.975,33.0,4.3,,,0.8,,20,NORTHERN PERU
1150554812299,12.238,40.512,10.0,4.4,,B,1.4,142,39,ETHIOPIA
831616563700,-32.611,-179.384,77.0,5.4,5.0,,1.1,,130,"SOUTH OF KERMADEC ISLANDS. Mw 5.8 (GS), 5.8 (HRV). Moment Tensor (GS): Dep 83; Principal axes (scale 10**17 Nm): (T) Val=5.67, Plg=38, Azm=80; (N) Val=-0.59, Plg=39, Azm=210; (P) Val=-5.08, Plg=28, Azm=326; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=108, Dip=40, Slip=170; NP2: Strike=205, Dip=84, Slip=50. Centroid, Moment Tensor (HRV): Centroid origin time 04:36:07.8; Lat 32.63 S; Lon 179.40 W; Dep 89.5; Half- duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.20, Plg=51, Azm=97; (N) Val=-0.49, Plg=19, Azm=213; (P) Val=-4.71, Plg=33, Azm=316; Best double couple: Mo=4.9*10**17 Nm; NP1: Strike=95, Dip=22, Slip=154; NP2: Strike=209, Dip=81, Slip=70."
851017852899,-5.73,-81.68,33.0,3.3,,,0.7,,6,NEAR COAST OF NORTHERN PERU
1331528992600,26.992,54.827,15.0,4.7,,,,,92,"SOUTHERN IRAN. <THR>. ML 4.2 (THR). mbLg 4.2 (TEH). Felt at Dubai, United Arab Emirates."
906501387800,-13.921,166.873,100.0,4.6,,,1.0,,15,VANUATU ISLANDS
773413617600,-17.58,-177.99,146.0,4.5,,,1.1,,27,FIJI ISLANDS REGION
990463385000,2.774,-95.358,10.0,4.8,5.1,,1.3,137,54,"GALAPAGOS ISLANDS REGION. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:43:15.1; Lat 2.76 N; Lon 95.13 W; Dep 15.0 Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.30, Plg=6, Azm=0; (N) Val=-0.10, Plg=3, Azm=269; (P) Val=-2.19, Plg=83, Azm=155; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=93, Dip=39, Slip=-86; NP2: Strike=267, Dip=51, Slip=-94."
1094255587200,9.15,126.7,50.0,4.6,,C,0.7,181,10,"MINDANAO, PHILIPPINES"
1131333574399,35.997,70.736,35.0,4.2,,B,1.1,198,6,"HINDU KUSH REGION, AFGHANISTAN"
1121210781399,-20.55,-178.457,545.0,4.8,,A,0.9,76,172,FIJI REGION
891830127600,54.666,161.433,40.0,4.8,,,0.7,,89,NEAR EAST COAST OF KAMCHATKA
1175116630599,-6.268,29.673,8.0,5.8,5.8,A,0.8,39,330,"LAKE TANGANYIKA REGION, CONGO-TANZANIA. MW 5.8 (GCMT), 5.7 (GS). ME 6.0 (GS). Felt at Kigoma, Tanzania. Felt by people in high-rise buildings in Nairobi, Kenya. Broadband Source Parameters (GS): Dep 8 km; Fault plane solution: NP1: Strike=125, Dip=70, Slip=-150; NP2: Strike=24, Dip=62, Slip=-23; Rupture duration 4.0 sec; Radiated energy 2.2*10**13 Nm. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=5.29, Plg=8, Azm=98; (N) Val=-0.04, Plg=45, Azm=196; (P) Val=-5.25, Plg=44, Azm=0; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=149, Dip=54, Slip=-151; NP2: Strike=41, Dip=67, Slip=-40. Centroid, Moment Tensor (GCMT): Centroid origin time 21:17:14.5; Lat 6.36 S; Lon 29.70 E; Dep 14.4 km; Half- duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.84, Plg=4, Azm=256; (N) Val=-0.59, Plg=51, Azm=161; (P) Val=-6.25, Plg=38, Azm=349; Best double couple: Mo=6.5*10**17 Nm; NP1: Strike=25, Dip=61, Slip=-26; NP2: Strike=129, Dip=67, Slip=-148."
1274867453100,25.785,129.992,10.0,4.6,,A,0.9,121,24,SOUTHEAST OF THE RYUKYU ISLANDS
777723170799,5.518,125.877,119.0,4.7,,,0.9,,18,"MINDANAO, PHILIPPINE ISLANDS"
920341185700,37.281,72.003,174.0,3.8,,,1.2,,17,TAJIKISTAN
1211017246600,-32.223,-178.091,35.0,5.2,,A,1.0,137,34,SOUTH OF THE KERMADEC ISLANDS
858834029399,-5.47,147.48,150.0,4.3,,,1.0,,9,"EASTERN NEW GUINEA REG., P.N.G."
1205410963600,19.308,95.693,16.0,4.3,,A,0.7,166,31,MYANMAR
1081345622600,34.248,140.314,50.0,5.2,,A,0.7,84,224,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.1 (HRV). Felt at Hiratsuka, Ito, Tokyo, Yokohama, Yokosuka, Yokota and Zushi. Recorded (3 JMA) in Chiba; (2 JMA) in Kanagawa, Saitama, Shizuoka, Tokyo and Yamanashi; (1 JMA) in Gumma, Ibaraki, Nagano and Tochigi Prefectures. Also recorded (3 JMA) on Miyake-jima; (2 JMA) on Hachijo-jima and Mikura-jima; (1 JMA) on Aoga- shima, Kozu-shima, Nii-jima and O-shima. Centroid, Moment Tensor (HRV): Centroid origin time 13:47:03.9; Lat 34.27 N; Lon 140.50 E; Dep 45.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.95, Plg=71, Azm=43; (N) Val=1.76, Plg=10, Azm=283; (P) Val=-5.72, Plg=16, Azm=190; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=266, Dip=30, Slip=71; NP2: Strike=108, Dip=62, Slip=101."
1147002091300,1.57,96.767,29.0,4.5,,A,0.6,185,31,"NIAS REGION, INDONESIA"
1326915919600,-60.874,-56.887,10.0,4.7,,B,0.9,133,26,SOUTH SHETLAND ISLANDS
896095389000,-37.637,177.823,189.0,3.9,,,0.6,,18,"OFF E. COAST OF N. ISLAND, N.Z."
922583833400,85.343,87.813,10.0,4.0,,,1.5,,11,NORTH OF SEVERNAYA ZEMLYA
1199868680899,32.239,84.926,10.0,3.7,,A,0.8,143,11,WESTERN XIZANG
1015330644100,7.18,126.97,33.0,4.3,,,1.3,145,13,"MINDANAO, PHILIPPINES"
1231523771800,85.326,14.789,10.0,4.1,,A,1.1,73,16,NORTH OF SVALBARD
1359960937399,-7.044,129.502,156.0,4.2,,A,1.0,83,20,"KEPULAUAN BABAR, INDONESIA"
1370483112800,-24.285,-67.136,176.0,4.7,,B,1.4,70,19,"SALTA, ARGENTINA. MD 4.8 (SJA)."
805415744899,-13.87,167.94,33.0,4.0,,,0.6,,7,VANUATU ISLANDS
1023889641600,11.002,140.989,33.0,4.4,,,1.1,128,16,"STATE OF YAP, FED. STATES OF MICRONESIA"
1312770904099,-5.824,111.294,510.0,5.0,,A,1.0,31,71,JAVA SEA
1164732592200,46.459,155.34,10.0,4.4,,B,0.7,137,13,EAST OF THE KURIL ISLANDS
989396461300,-1.023,-12.806,10.0,4.3,,,1.1,130,13,NORTH OF ASCENSION ISLAND
1214048183899,36.06,21.82,5.0,5.4,5.3,,,,592,"SOUTHERN GREECE. <ATH>. MW 5.6 (UCMT), 5.6 (GCMT), 5.5 (GS). ML 6.0 (THE), 5.5 (ATH). Centroid, Moment Tensor (UCMT): Centroid origin time 11:36:32.5; Lat 36.28 N; Lon 21.60 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.97, Plg=57, Azm=107; (N) Val=-0.89, Plg=29, Azm=313; (P) Val=-3.08, Plg=11, Azm=216; Best double couple: Mo=3.5*10**17 Nm; NP1: Strike=151, Dip=63, Slip=124; NP2: Strike=275, Dip=42, Slip=42. Moment Tensor (GS): Dep 5 km; Principal axes (scale 10**17 Nm): (T) Val=2.72, Plg=60, Azm=128; (N) Val=-0.59, Plg=29, Azm=314; (P) Val=-2.14, Plg=2, Azm=223; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=286, Dip=50, Slip=50; NP2: Strike=159, Dip=54, Slip=127. Centroid, Moment Tensor (GCMT): Centroid origin time 11:36:28.1; Lat 36.09 N; Lon 21.86 E; Dep 12.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.34, Plg=77, Azm=52; (N) Val=0.52, Plg=5, Azm=298; (P) Val=-3.87, Plg=12, Azm=207; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=290, Dip=33, Slip=80; NP2: Strike=122, Dip=57, Slip=96."
1306528126799,-12.738,66.348,10.0,5.0,,A,0.9,40,116,MID-INDIAN RIDGE
1267881723600,-37.42,-73.662,35.0,4.2,,B,0.6,176,8,"OFFSHORE BIO-BIO, CHILE"
1354934728100,37.92,143.777,18.0,4.2,,B,0.6,136,33,"OFF THE EAST COAST OF HONSHU, JAPAN"
1109533990800,-42.756,-83.461,10.0,5.0,4.6,A,1.0,56,80,"WEST CHILE RISE. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:53:09.9; Lat 42.62 S; Lon 83.73 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.99, Plg=3, Azm=253; (N) Val=-0.44, Plg=9, Azm=344; (P) Val=-5.55, Plg=80, Azm=145; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=334, Dip=43, Slip=-104; NP2: Strike=172, Dip=49, Slip=-78."
1169768067500,36.486,70.916,177.0,4.1,,A,0.9,82,23,"HINDU KUSH REGION, AFGHANISTAN"
1214012245100,-5.486,152.156,72.0,4.5,,C,0.7,147,27,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1223229696299,39.328,73.391,35.0,4.5,,B,1.1,142,16,TAJIKISTAN
810264615300,-5.5,151.24,159.0,4.1,,,1.3,,7,"NEW BRITAIN REGION, P.N.G."
1043375568500,-6.905,129.592,33.0,4.7,,,1.3,127,10,BANDA SEA
799778155700,12.57,125.5,33.0,4.1,,,1.1,,7,"SAMAR, PHILIPPINE ISLANDS"
965655287399,58.223,-32.367,10.0,4.3,,,1.3,83,31,REYKJANES RIDGE
1328498082700,-17.691,167.294,10.0,4.7,,B,1.0,130,30,VANUATU
1123790196399,-6.828,126.814,417.0,4.4,,A,1.0,89,38,BANDA SEA
966365864799,34.018,139.393,10.0,4.4,,,1.5,126,14,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (2 JMA) on Miyake-jima."
1031183193100,-59.077,-26.101,143.0,4.0,,,0.3,116,16,SOUTH SANDWICH ISLANDS REGION
1062362873500,43.905,85.893,33.0,4.4,,,0.8,128,49,"NORTHERN XINJIANG, CHINA"
863270646599,33.023,60.1,10.0,4.0,,,1.0,,12,NORTHERN IRAN
828307212699,-5.3,150.47,33.0,4.5,,,1.0,,11,"NEW BRITAIN REGION, P.N.G."
1297548969099,46.436,153.031,45.0,4.1,,A,0.6,136,44,KURIL ISLANDS
825064830899,48.41,153.86,33.0,3.8,,,1.1,,11,KURIL ISLANDS
