time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1125207320600,-5.68,147.33,57.0,4.6,,C,0.5,145,8,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1033786557799,8.06,-104.01,10.0,4.4,,,1.1,190,35,NORTHERN EAST PACIFIC RISE
1286191942500,36.375,141.126,49.0,4.8,,A,1.2,122,34,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.1 (NIED). Recorded (2 JMA) in Ibaraki and (1 JMA) in Chiba, Fukushima and Tochigi. Moment Tensor (NIED): Dep 35 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.5*10**15 Nm; NP1: Strike=21, Dip=68, Slip=87; NP2: Strike=209, Dip=22, Slip=97."
1261118701300,-8.317,120.706,188.0,4.7,,A,1.2,68,44,"FLORES REGION, INDONESIA"
978854073000,30.322,138.721,395.0,4.6,,,0.6,100,99,"SOUTHEAST OF HONSHU, JAPAN"
1089697805299,29.228,57.091,25.0,4.2,,A,0.7,128,17,SOUTHERN IRAN
1020669736199,-16.07,-172.88,33.0,4.7,,,1.0,184,11,SAMOA ISLANDS REGION
1254276917699,-16.971,-173.036,10.0,4.3,,B,1.0,124,31,TONGA
962872469100,30.12,51.724,33.0,4.7,3.8,,1.3,91,58,NORTHERN AND CENTRAL IRAN
757788608900,21.204,122.115,38.0,4.1,,,1.0,,23,TAIWAN REGION
1112633974200,32.763,141.751,33.0,4.5,,B,0.9,127,32,"IZU ISLANDS, JAPAN REGION. MW 4.4 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.3*10**15 Nm; NP1: Strike=175, Dip=58, Slip=90; NP2: Strike=355, Dip=32, Slip=90."
1155463183600,-20.161,41.124,10.0,4.7,,A,0.8,62,65,MOZAMBIQUE CHANNEL
1320421423299,-15.094,167.384,134.0,5.6,,A,1.1,20,220,"VANUATU. MW 5.8 (WCMT), 5.8 (GS), 5.8 (GCMT). Felt at Luganville. Centroid, Moment Tensor (WCMT): Centroid origin time 15:43:45.0; Lat 14.98 S; Lon 167.16 E; Dep 130.0 km; Principal axes (scale 10**17 Nm): (T) Val=5.90, Plg=74, Azm=143; (N) Val=0.41, Plg=10, Azm=11; (P) Val=-6.31, Plg=10, Azm=279; Best double couple: Mo=6.1*10**17 Nm; NP1: Strike=356, Dip=35, Slip=72; NP2: Strike=198, Dip=57, Slip=102. Moment Tensor (GS): Dep 116 km; Principal axes (scale 10**17 Nm): (T) Val=6.74, Plg=82, Azm=167; (N) Val=-0.17, Plg=7, Azm=10; (P) Val=-6.57, Plg=3, Azm=280; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=3, Dip=42, Slip=80; NP2: Strike=197, Dip=48, Slip=99. Centroid, Moment Tensor (GCMT): Centroid origin time 15:43:45.1; Lat 15.16 S; Lon 167.31 E; Dep 124.8 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=6.21, Plg=78, Azm=159; (N) Val=0.02, Plg=10, Azm=11; (P) Val=-6.22, Plg=6, Azm=280; Best double couple: Mo=6.2*10**17 Nm; NP1: Strike=359, Dip=40, Slip=75; NP2: Strike=198, Dip=52, Slip=103."
1283023820199,-14.891,167.062,101.0,4.4,,B,1.2,143,18,VANUATU
1275990770000,-35.269,-72.65,15.0,4.3,,,,,19,"OFFSHORE MAULE, CHILE. <GUC>. ML 4.5 (GUC). Felt (IV) at Constitucion and (III) at Linares, Pencahue and Talca."
931702456500,15.782,-88.33,10.0,6.0,6.6,,1.0,,434,"HONDURAS. Mw 6.7 (GS), 6.7 (HRV). Me 7.0 (GS). Ms 6.7 (BRK). One person killed and another person died from a heart attack; at least 40 people injured in the Izabal-Puerto Barrios area, Guatemala. Seven houses destroyed, forty-one houses sustained considerable damage; bridges and highways damaged in the Izabal-Puerto Barrios area, Guatemala. Minor damage in western Honduras. Felt throughout most of Honduras and in eastern Guatemala. Felt in Belize, El Salvador and at Villahermosa, Mexico. Broadband Source Parameters (GS): Dep 15; NP1: Strike=345, Dip=85, Slip=180; NP2: Strike=255, Dip=90, Slip=-5; Radiated energy 8.0*10**14 Nm. Moment Tensor (GS): Dep 14; Principal axes (scale 10**19 Nm): (T) Val=1.20, Plg=14, Azm=302; (N) Val=0.03, Plg=75, Azm=149; (P) Val=-1.23, Plg=7, Azm=33; Best double couple: Mo=1.2*10**19 Nm; NP1: Strike=78, Dip=75, Slip=5; NP2: Strike=347, Dip=85, Slip=165. Centroid, Moment Tensor (HRV): Centroid origin time 14:14:24.6; Lat 16.04 N; Lon 88.53 W; Dep 15.0 Bdy; Half- duration 5.4 sec; Principal axes (scale 10**19 Nm): (T) Val=1.14, Plg=1, Azm=301; (N) Val=0.16, Plg=75, Azm=34; (P) Val=-1.30, Plg=15, Azm=211; Best double couple: Mo=1.2*10**19 Nm; NP1: Strike=347, Dip=79, Slip=-170; NP2: Strike=255, Dip=80, Slip=-11."
1223133143899,13.567,120.901,151.0,3.9,,B,0.5,132,13,"MINDORO, PHILIPPINES"
1079106166000,-4.958,102.328,46.0,4.4,,B,1.0,152,15,"SOUTHERN SUMATRA, INDONESIA"
820980588500,53.974,159.296,33.0,5.0,5.0,,1.2,,145,NEAR EAST COAST OF KAMCHATKA. Mw 5.3 (HRV). Ms 4.7 (BRK).
1002644214799,13.41,-90.539,33.0,4.6,,,1.2,137,52,NEAR COAST OF GUATEMALA
1281808204200,-2.119,125.704,37.0,4.5,,A,1.0,67,35,"KEPULAUAN SULA, INDONESIA"
1072797332000,34.127,139.168,33.0,4.0,,,1.1,134,17,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
1237758638700,15.973,119.542,52.0,4.5,,A,0.9,113,43,"LUZON, PHILIPPINES"
1139328875600,5.31,-32.84,10.0,4.7,,A,1.0,49,46,CENTRAL MID-ATLANTIC RIDGE
980244095799,16.951,147.114,33.0,4.3,,,1.2,126,29,MARIANA ISLANDS REGION
1143016892700,-19.337,-69.24,113.0,3.9,,B,1.8,148,8,"TARAPACA, CHILE"
980639821800,-4.352,-76.872,117.0,5.5,,,0.8,46,308,"NORTHERN PERU. MW 5.5 (GS), 5.5 (HRV). Felt (IV) at Rioja. Moment Tensor (GS): Dep 107; Principal axes (scale 10**17 Nm): (T) Val=2.46, Plg=16, Azm=253; (N) Val=-0.61, Plg=10, Azm=161; (P) Val=-1.86, Plg=71, Azm=38; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=359, Dip=31, Slip=-69; NP2: Strike=155, Dip=61, Slip=-102. Centroid, Moment Tensor (HRV): Centroid origin time 23:57:04.6; Lat 4.47 S Fix; Lon 76.72 W Fix; Dep 119.5; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.42, Plg=15, Azm=264; (N) Val=-0.37, Plg=4, Azm=173; (P) Val=-2.04, Plg=74, Azm=68; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=0, Dip=30, Slip=-82; NP2: Strike=170, Dip=60, Slip=-95."
928393358500,28.781,140.641,138.0,4.6,,,0.9,,51,BONIN ISLANDS REGION
1104175106199,8.971,92.36,31.0,4.9,,A,0.8,49,65,"NICOBAR ISLANDS, INDIA REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:18:27.9; Lat 8.95 N; Lon 92.41 E; Dep 18.5 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.71, Plg=28, Azm=72; (N) Val=-0.35, Plg=59, Azm=223; (P) Val=-3.36, Plg=13, Azm=335; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=111, Dip=61, Slip=169; NP2: Strike=206, Dip=80, Slip=30."
867374639899,8.44,93.142,100.0,4.7,,,1.1,,45,"NICOBAR ISLANDS, INDIA"
1188755848699,42.885,137.663,264.0,4.3,,A,0.7,123,20,EASTERN SEA OF JAPAN
1094162481300,42.376,142.862,64.0,4.5,,A,0.9,135,32,"HOKKAIDO, JAPAN REGION. MW 4.3 (NIED). Recorded (2 JMA) in the Monbetsu-Shizunai area and (1 JMA) in the Chitose and Obihiro areas. Moment Tensor (NIED): Dep 53 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.3*10**15 Nm; NP1: Strike=25, Dip=68, Slip=85; NP2: Strike=219, Dip=22, Slip=103."
1200113356899,-59.61,-25.45,35.0,4.0,,C,0.7,132,8,SOUTH SANDWICH ISLANDS REGION
1210547999100,37.205,43.35,10.0,4.0,,A,1.0,133,48,"TURKEY-IRAQ BORDER REGION. ML 4.1 (ISK), 4.0 (DDA)."
771178942000,13.259,124.281,76.0,5.8,,,1.1,,281,"LUZON, PHILIPPINE ISLANDS. Mw 6.2 (HRV). Felt (VI RF) in Cantanduanes and the Bicol Peninsula area, (V RF) at Legaspi and (II RF) at Bulusan. Also felt (IV RF) at Ginagasan, Northern Samar, (III RF) on Masbate and (II RF) at Tacloban, Leyte. Depth from broadband displacement seismograms."
1121430066500,-18.671,-174.732,48.0,4.5,,A,0.8,119,44,TONGA
1078155505399,-4.694,153.586,87.0,4.9,,A,0.8,66,43,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:38:27.5; Lat 4.89 S; Lon 153.36 E; Dep 87.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.37, Plg=70, Azm=104; (N) Val=0.04, Plg=15, Azm=329; (P) Val=-2.40, Plg=13, Azm=235; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=306, Dip=34, Slip=63; NP2: Strike=157, Dip=60, Slip=107."
1285368938000,-22.773,-69.147,96.0,4.1,,,,,23,"ANTOFAGASTA, CHILE. <GUC>. Felt (III) at Tocopilla."
1301922691100,39.236,142.75,40.0,4.9,,A,0.9,126,119,"NEAR THE EAST COAST OF HONSHU, JAPAN"
967950591700,22.355,143.52,91.0,4.1,,,0.8,158,15,"VOLCANO ISLANDS, JAPAN REGION"
1345742495799,-7.251,119.462,411.0,4.9,,A,0.8,71,73,FLORES SEA
1112542452699,0.241,97.189,30.0,4.4,,B,0.4,214,8,"NIAS REGION, INDONESIA"
1268414861000,-0.847,99.943,78.0,4.8,,A,1.1,27,82,"SOUTHERN SUMATRA, INDONESIA. Felt (III) at Padang, Padangpanjang, Pariaman and in Pasaman."
1168228539600,-24.03,-67.094,149.0,4.6,,A,1.0,48,25,"SALTA, ARGENTINA"
1136371219500,6.77,-76.88,56.0,4.0,,C,0.7,116,11,NORTHERN COLOMBIA
801437840300,40.057,21.701,5.0,3.3,,,1.2,,15,GREECE. MD 3.2 (ATH).
970063122299,-9.066,113.162,33.0,4.8,,,1.1,162,14,"SOUTH OF JAWA, INDONESIA"
1305497044299,-6.979,155.029,74.0,4.8,,A,0.8,65,67,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1053455677600,32.681,93.094,33.0,4.9,4.6,,1.0,44,139,"XIZANG-QINGHAI BORDER REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:34:43.6; Lat 32.53 N; Lon 93.23 E; Dep 33.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.65, Plg=23, Azm=273; (N) Val=-2.99, Plg=24, Azm=172; (P) Val=-4.67, Plg=56, Azm=41; Best double couple: Mo=6.2*10**16 Nm; NP1: Strike=40, Dip=31, Slip=-38; NP2: Strike=164, Dip=72, Slip=-115."
1284530994200,32.188,-115.24,3.0,4.4,,,,,28,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 4.9 (ECX), 4.8 (PAS). MD 4.6 (UNM). Felt (II) at Ensenada, Mexicali and Tijuana. Also felt at Primo Tapia, Rosarito and Tecate. Felt (III) at San Luis Rio Colorado, Sonora. Felt (II) at Calexico, Chula Vista, Coronado, El Cajon, El Centro, Imperial, Lakeside, San Diego and Santee, California. Felt in much of Imperial and San Diego Counties. Felt (II) at Yuma, Arizona. Also felt at Somerton and Wellton."
1039005252599,34.74,26.44,30.0,4.0,,,,,54,"CRETE, GREECE. <ATH>. MD 3.8 (ATH)."
1191454569199,-21.538,168.28,10.0,5.2,4.8,A,1.2,85,82,"LOYALTY ISLANDS. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:36:14.6; Lat 21.53 S; Lon 168.32 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.18, Plg=4, Azm=221; (N) Val=0.00, Plg=4, Azm=131; (P) Val=-1.18, Plg=84, Azm=356; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=316, Dip=41, Slip=-83; NP2: Strike=127, Dip=50, Slip=-96."
1175492015000,-7.356,155.363,10.0,5.5,,A,1.4,32,145,"SOLOMON ISLANDS. MW 5.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:33:39.5; Lat 7.47 S; Lon 155.48 E; Dep 16.8 km; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=0.92, Plg=3, Azm=191; (N) Val=0.15, Plg=1, Azm=281; (P) Val=-1.07, Plg=86, Azm=35; Best double couple: Mo=9.9*10**17 Nm; NP1: Strike=280, Dip=42, Slip=-92; NP2: Strike=103, Dip=48, Slip=-88."
1200108966500,43.153,146.16,31.0,4.8,,A,0.9,93,123,KURIL ISLANDS. Recorded (2 JMA) in eastern Hokkaido.
1210859288099,-23.733,-67.494,208.0,4.5,,,,,12,"ANTOFAGASTA, CHILE. <GUC>."
859645204799,-16.489,-69.756,183.0,4.3,,,0.9,,18,PERU-BOLIVIA BORDER REGION
1059033327500,-32.377,-72.148,31.0,4.4,,,,,23,OFF THE COAST OF CENTRAL CHILE. <GUC>. ML 4.3 (GUC).
943591916200,55.035,165.306,33.0,4.3,,,0.6,,16,KOMANDORSKY ISLANDS REGION
860502260100,14.91,120.13,33.0,3.8,,,1.4,,8,"LUZON, PHILIPPINE ISLANDS"
811975600299,-8.99,-80.01,33.0,4.3,,,0.8,,20,OFF COAST OF NORTHERN PERU
1007957956899,49.105,156.276,33.0,5.1,4.4,,0.8,125,173,"KURIL ISLANDS. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:19:23.8; Lat 49.40 N; Lon 156.00 E; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.18, Plg=56, Azm=299; (N) Val=0.02, Plg=5, Azm=35; (P) Val=-5.21, Plg=34, Azm=128; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=238, Dip=12, Slip=113; NP2: Strike=35, Dip=79, Slip=85."
959709840400,-17.15,167.326,33.0,4.5,,,1.0,,14,VANUATU ISLANDS
794239058200,0.129,121.888,150.0,4.9,,,0.7,,18,"MINAHASSA PENINSULA, SULAWESI"
1373064479600,-14.939,-72.095,35.0,4.6,,A,1.4,134,17,CENTRAL PERU
888852217000,11.59,140.82,33.0,3.6,,,1.3,,7,WESTERN CAROLINE ISLANDS
958124397700,12.522,142.618,67.0,4.8,4.1,,1.3,,12,SOUTH OF MARIANA ISLANDS
1150016237699,-16.83,-179.21,490.0,4.2,,C,1.6,105,25,FIJI REGION
1144626499500,-5.529,147.86,188.0,5.2,,A,1.3,29,146,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:48:21.5; Lat 5.69 S; Lon 147.96 E; Dep 190.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.55, Plg=4, Azm=263; (N) Val=0.56, Plg=1, Azm=173; (P) Val=-6.10, Plg=86, Azm=69; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=354, Dip=41, Slip=-89; NP2: Strike=172, Dip=49, Slip=-91."
1273664880200,-0.69,136.723,33.0,4.7,,B,1.2,63,19,"BIAK REGION, INDONESIA"
1219777806400,54.07,-35.33,10.0,4.4,,C,1.2,160,10,REYKJANES RIDGE
1201647055000,-6.143,130.009,10.0,4.2,,A,0.8,104,21,BANDA SEA
919680633000,35.804,77.572,44.0,4.2,,,1.2,,17,EASTERN KASHMIR
885119819000,-22.614,-68.827,100.0,4.5,,,0.9,,15,NORTHERN CHILE
902584046000,-13.417,166.545,100.0,4.4,,,1.0,,12,VANUATU ISLANDS
1020902694299,-14.819,171.12,668.0,4.2,,,0.9,121,16,VANUATU ISLANDS REGION
1268994452200,36.736,140.397,78.0,4.2,,B,1.1,105,25,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki; (2 JMA) in Fukushima and Tochigi; (1 JMA) in Chiba, Gumma, Kanagawa, Saitama and Tokyo."
1255393826800,-13.429,166.59,35.0,4.4,,A,0.8,161,20,VANUATU
967155145300,-2.434,134.355,33.0,4.6,,,0.9,73,24,"IRIAN JAYA REGION, INDONESIA"
1309674876799,12.326,-87.62,36.0,5.5,,A,1.1,71,412,"NEAR THE COAST OF NICARAGUA. MW 5.7 (WCMT), 5.8 (GS), 5.7 (UCMT), 5.7 (GCMT). ME 5.1 (GS). MD 5.5 (SNET). Felt (IV) at Leon and (III) at Managua. Also felt at Chinandega, Ciudad Sandino, Corinto, El Crucero, Nagarote, Nindiri and Ocotal. Felt (III) at San Salvador, El Salvador. Also felt at Conchagua, San Marcos, San Miguel and Usulutan. Felt at Quepos, Costa Rica and at El Progreso, San Pedro Sula and Santa Ana de Yusguare, Honduras. Broadband Source Parameters (GS): Dep 36 km; Fault plane solution: NP1: Strike=300, Dip=35, Slip=90; NP2: Strike=120, Dip=55, Slip=90; Rupture duration 5.0 sec; Radiated energy 9.0*10**11 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 06:35:00.0; Lat 12.57 N; Lon 87.83 W; Dep 50.0 km; Principal axes (scale 10**17 Nm): (T) Val=5.34, Plg=83, Azm=37; (N) Val=-1.16, Plg=1, Azm=135; (P) Val=-4.18, Plg=7, Azm=225; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=317, Dip=38, Slip=92; NP2: Strike=135, Dip=52, Slip=89. Centroid, Moment Tensor (WCMT): Centroid origin time 06:34:40.0; Lat 12.48 N; Lon 87.59 W; Dep 50.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.49, Plg=75, Azm=54; (N) Val=0.41, Plg=5, Azm=303; (P) Val=-4.90, Plg=13, Azm=212; Best double couple: Mo=4.7*10**17 Nm; NP1: Strike=295, Dip=32, Slip=80; NP2: Strike=127, Dip=59, Slip=96. Moment Tensor (GS): Dep 43 km; Principal axes (scale 10**17 Nm): (T) Val=5.02, Plg=89, Azm=123; (N) Val=0.79, Plg=1, Azm=312; (P) Val=-5.81, Plg=0, Azm=222; Best double couple: Mo=5.5*10**17 Nm; NP1: Strike=311, Dip=45, Slip=88; NP2: Strike=133, Dip=45, Slip=92. Centroid, Moment Tensor (GCMT): Centroid origin time 06:34:40.9; Lat 12.23 N; Lon 87.98 W; Dep 48.9 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.27, Plg=86, Azm=65; (N) Val=0.38, Plg=2, Azm=300; (P) Val=-4.64, Plg=3, Azm=210; Best double couple: Mo=4.5*10**17 Nm; NP1: Strike=298, Dip=42, Slip=86; NP2: Strike=122, Dip=48, Slip=93."
1359718283100,81.422,-3.869,10.0,4.1,,A,1.2,65,46,NORTH OF SVALBARD
1246732848200,-21.772,-176.596,210.0,4.5,,A,0.9,112,48,FIJI REGION
998682057399,-12.2,166.5,57.0,4.2,,,0.5,196,8,SANTA CRUZ ISLANDS
1173232308799,-61.492,159.383,10.0,4.8,,B,1.0,123,14,"BALLENY ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:51:50.8; Lat 61.17 S; Lon 160.63 E; Dep 25.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=4.02, Plg=13, Azm=120; (N) Val=-0.49, Plg=71, Azm=346; (P) Val=-3.54, Plg=13, Azm=213; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=257, Dip=71, Slip=0; NP2: Strike=167, Dip=90, Slip=161."
1017086210299,-3.27,142.31,33.0,3.9,,,1.3,157,8,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
871512108100,-9.29,110.23,33.0,4.2,,,1.2,,13,"SOUTH OF JAWA, INDONESIA"
1203764634899,40.678,-29.398,10.0,5.2,5.0,A,1.2,43,324,"AZORES ISLANDS REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:03:55.8; Lat 40.73 N; Lon 29.26 W; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.19, Plg=3, Azm=103; (N) Val=0.13, Plg=8, Azm=13; (P) Val=-1.32, Plg=81, Azm=211; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=202, Dip=43, Slip=-78; NP2: Strike=6, Dip=48, Slip=-101."
1048065445000,-3.449,134.3,33.0,4.9,,,0.8,117,18,"PAPUA, INDONESIA"
798088471500,-0.965,120.347,33.0,4.1,,,1.3,,11,"MINAHASSA PENINSULA, SULAWESI. Felt at Palu."
786661797000,36.116,141.468,10.0,4.6,4.1,,1.4,,19,"NEAR EAST COAST OF HONSHU, JAPAN"
1271089775100,83.153,-6.462,10.0,4.3,,A,1.0,92,29,NORTH OF SVALBARD
982215510800,23.251,70.29,10.0,4.8,,,0.7,161,7,SOUTHERN INDIA
1104123057200,13.043,92.699,26.0,4.8,,A,0.9,64,47,"ANDAMAN ISLANDS, INDIA REGION"
1208929764699,-7.924,125.741,10.0,4.9,,A,1.1,99,29,"KEPULAUAN BARAT DAYA, INDONESIA"
852243187400,-32.48,-179.05,200.0,4.6,,,1.0,,18,SOUTH OF KERMADEC ISLANDS
1361981190000,-10.828,165.99,10.0,4.4,,B,1.0,154,14,SANTA CRUZ ISLANDS
1029780022699,-12.42,166.995,200.0,4.4,,,1.1,40,69,SANTA CRUZ ISLANDS
1030245695700,-8.569,-76.182,16.0,4.8,,,0.9,90,105,CENTRAL PERU
831169145500,-8.262,115.639,196.0,4.7,,,1.1,,42,"BALI REGION, INDONESIA"
1142622929300,-4.6,149.52,45.0,4.2,,C,0.4,183,7,BISMARCK SEA
836055131500,-6.195,146.085,44.0,4.2,,,1.3,,12,"EASTERN NEW GUINEA REG., P.N.G."
1145687022799,-16.896,-171.284,35.0,4.9,,B,1.1,134,56,SAMOA ISLANDS REGION
1226411463000,27.63,52.49,15.0,4.4,,,,,60,SOUTHERN IRAN. <THR>. ML 4.0 (THR).
1015485013500,-1.319,-24.481,10.0,5.0,5.1,,1.2,45,149,"CENTRAL MID-ATLANTIC RIDGE. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:10:19.2; Lat 1.05 S; Lon 24.30 W; Dep 15.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.75, Plg=5, Azm=221; (N) Val=-0.15, Plg=74, Azm=330; (P) Val=-2.59, Plg=15, Azm=129; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=266, Dip=76, Slip=-173; NP2: Strike=174, Dip=83, Slip=-14."
1075348508900,-6.312,128.564,313.0,4.2,,A,0.8,107,24,BANDA SEA
1267720287399,-34.258,-71.913,35.0,4.1,,B,1.3,116,16,"LIBERTADOR O'HIGGINS, CHILE"
1190943351899,-21.133,169.373,10.0,6.1,6.6,A,1.3,33,503,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 6.5 (GS), 6.3 (GCMT). Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**18 Nm): (T) Val=6.99, Plg=59, Azm=53; (N) Val=-0.53, Plg=0, Azm=144; (P) Val=-6.46, Plg=30, Azm=235; Best double couple: Mo=6.7*10**18 Nm; NP1: Strike=328, Dip=15, Slip=93; NP2: Strike=144, Dip=75, Slip=89. Centroid, Moment Tensor (GCMT): Centroid origin time 01:35:59.0; Lat 21.32 S; Lon 169.17 E; Dep 21.0 km; Half-duration 3.4 sec; Principal axes (scale 10**18 Nm): (T) Val=3.18, Plg=61, Azm=68; (N) Val=0.53, Plg=1, Azm=336; (P) Val=-3.71, Plg=29, Azm=246; Best double couple: Mo=3.4*10**18 Nm; NP1: Strike=334, Dip=16, Slip=87; NP2: Strike=156, Dip=74, Slip=91."
1118010044299,41.769,68.643,10.0,3.9,,A,1.0,188,16,CENTRAL KAZAKHSTAN
844046358300,23.31,144.5,33.0,4.9,,,0.5,,9,VOLCANO ISLANDS REGION
1105376381899,9.19,92.93,30.0,4.4,,C,1.1,278,16,"NICOBAR ISLANDS, INDIA REGION"
959232475600,-23.12,-176.51,33.0,4.8,,,1.2,,11,SOUTH OF FIJI ISLANDS
1288265821100,-24.734,-112.202,22.0,5.0,,C,1.2,102,46,"EASTER ISLAND REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:37:05.3; Lat 24.48 S; Lon 112.04 W; Dep 25.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.19, Plg=1, Azm=283; (N) Val=-1.19, Plg=72, Azm=16; (P) Val=-5.02, Plg=18, Azm=193; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=330, Dip=76, Slip=-168; NP2: Strike=237, Dip=78, Slip=-14."
971155389800,-6.276,154.627,100.0,5.3,,,0.9,57,185,"SOLOMON ISLANDS. Mw 5.6 (GS), 5.6 (HRV). Moment Tensor (GS): Dep 42; Principal axes (scale 10**17 Nm): (T) Val=2.27, Plg=83, Azm=228; (N) Val=0.50, Plg=0, Azm=321; (P) Val=-2.77, Plg=7, Azm=51; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=142, Dip=38, Slip=91; NP2: Strike=321, Dip=52, Slip=90. Centroid, Moment Tensor (HRV): Centroid origin time 05:23:10.0; Lat 6.29 S; Lon 154.84 E; Dep 74.9; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=2.79, Plg=88, Azm=355; (N) Val=-0.37, Plg=1, Azm=131; (P) Val=-2.42, Plg=1, Azm=221; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=312, Dip=44, Slip=92; NP2: Strike=129, Dip=46, Slip=88."
1259696578899,-17.077,167.643,40.0,5.5,5.1,A,1.0,29,136,"VANUATU. MW 5.6 (UCMT), 5.5 (GCMT). Felt (II) at Port- Vila. Centroid, Moment Tensor (UCMT): Centroid origin time 19:43:14.8; Lat 16.84 S; Lon 167.83 E; Dep 32.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.83, Plg=14, Azm=118; (N) Val=-0.23, Plg=56, Azm=231; (P) Val=-2.60, Plg=29, Azm=19; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=66, Dip=80, Slip=-32; NP2: Strike=163, Dip=58, Slip=-167. Centroid, Moment Tensor (GCMT): Centroid origin time 19:43:01.6; Lat 17.00 S; Lon 167.40 E; Dep 26.9 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.69, Plg=13, Azm=116; (N) Val=-0.40, Plg=72, Azm=251; (P) Val=-2.29, Plg=13, Azm=23; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=160, Dip=72, Slip=180; NP2: Strike=250, Dip=90, Slip=18."
948533815600,31.05,95.454,33.0,4.6,3.9,,0.9,,43,XIZANG
1190575948899,-22.15,-175.74,35.0,4.6,,C,1.1,194,11,TONGA REGION
