time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
983335683600,-16.461,166.539,33.0,4.6,,,1.2,152,15,VANUATU ISLANDS
1339943659899,43.669,-28.801,10.0,4.7,,A,0.7,31,89,NORTHERN MID-ATLANTIC RIDGE
1240753850200,61.181,-149.145,23.0,3.9,,,,,81,"SOUTHERN ALASKA. <AEIC>. ML 3.8 (AEIC). Felt (III) at Anchorage, Elmendorf AFB and Girdwood; (II) at Chugiak, Eagle River, Fort Richardson, Palmer and Wasilla."
825884205700,-6.175,129.907,160.0,4.4,,,0.9,,15,BANDA SEA
1145723564100,-11.923,-72.178,28.0,4.4,,B,1.0,58,29,CENTRAL PERU
829098460399,-1.82,135.64,33.0,3.8,,,1.2,,7,"IRIAN JAYA REGION, INDONESIA"
1087438603000,21.614,143.149,297.0,5.0,,A,0.7,46,164,"MARIANA ISLANDS REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:16:45.5; Lat 21.65 N; Lon 143.14 E; Dep 301.5 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=81, Azm=200; (N) Val=-0.09, Plg=8, Azm=41; (P) Val=-0.99, Plg=3, Azm=310; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=32, Dip=43, Slip=78; NP2: Strike=228, Dip=49, Slip=101."
1280992330400,-6.045,151.16,35.0,4.8,,A,1.1,86,40,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1317897433199,36.381,137.539,10.0,4.8,,A,1.1,96,82,"EASTERN HONSHU, JAPAN. MW 4.9 (GCMT). Recorded (3 JMA) in Nagano. Centroid, Moment Tensor (GCMT): Centroid origin time 10:37:20.7; Lat 36.64 N; Lon 137.65 E; Dep 13.2 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.11, Plg=4, Azm=48; (N) Val=0.47, Plg=79, Azm=162; (P) Val=-2.59, Plg=10, Azm=317; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=93, Dip=80, Slip=-176; NP2: Strike=2, Dip=86, Slip=-10."
1223248312600,39.457,73.619,35.0,3.9,,A,0.5,66,25,TAJIKISTAN
1373871009900,-36.342,-99.377,10.0,4.6,,A,0.8,150,37,SOUTHEAST OF EASTER ISLAND
1057842964200,-4.79,152.51,10.0,4.0,,,1.3,199,6,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
943019806399,-6.351,148.763,33.0,5.9,7.0,,1.1,,268,"NEW BRITAIN REGION, P.N.G. Mw 7.0 (HRV), 6.8 (GS). Me 6.3 (GS). ML 6.3 (PMG). Broadband Source Parameters (GS): Dep 32; NP1: Strike=105, Dip=70, Slip=90; NP2: Strike=285, Dip=20, Slip=90; Radiated energy 6.6*10**13 Nm. Moment Tensor (GS): Dep 35; Principal axes (scale 10**19 Nm): (T) Val=1.77, Plg=76, Azm=348; (N) Val=0.10, Plg=4, Azm=94; (P) Val=-1.87, Plg=14, Azm=185; Best double couple: Mo=1.8*10**19 Nm; NP1: Strike=280, Dip=32, Slip=97; NP2: Strike=91, Dip=59, Slip=86. Centroid, Moment Tensor (HRV): Centroid origin time 13:57:02.3; Lat 6.49 S; Lon 148.98 E; Dep 33.0 Bdy; Half- duration 8.1 sec; Principal axes (scale 10**19 Nm): (T) Val=3.84, Plg=69, Azm=344; (N) Val=0.30, Plg=4, Azm=85; (P) Val=-4.14, Plg=20, Azm=177; Best double couple: Mo=4.0*10**19 Nm; NP1: Strike=275, Dip=25, Slip=100; NP2: Strike=84, Dip=66, Slip=85."
1279560319199,58.262,-32.028,10.0,4.1,,B,0.9,140,22,REYKJANES RIDGE
1011429839200,-10.149,160.953,61.0,4.9,,,1.0,95,39,SOLOMON ISLANDS
1165293389899,21.151,93.574,58.0,4.9,,A,0.6,60,148,MYANMAR
1112197476899,2.528,97.242,42.0,4.9,,A,0.9,71,86,"NORTHERN SUMATRA, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:44:39.4; Lat 2.29 N; Lon 97.18 E; Dep 54.0 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.85, Plg=75, Azm=41; (N) Val=0.19, Plg=1, Azm=308; (P) Val=-2.05, Plg=15, Azm=217; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=306, Dip=30, Slip=88; NP2: Strike=128, Dip=60, Slip=91."
835121949099,50.827,-177.524,33.0,3.9,,,1.0,,11,"ANDREANOF ISLANDS, ALEUTIAN IS."
1145850608000,22.393,143.025,200.0,4.1,,B,0.9,140,12,"VOLCANO ISLANDS, JAPAN REGION"
1212165895799,13.188,121.542,35.0,4.4,,B,1.3,124,9,"MINDORO, PHILIPPINES"
1151769111899,-24.337,-67.297,220.0,3.8,,,,,14,"SALTA, ARGENTINA. <GUC>."
1320088446400,-35.468,-105.084,10.0,4.9,,B,1.2,69,41,"SOUTHERN EAST PACIFIC RISE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:14:10.4; Lat 35.43 S; Lon 105.17 W; Dep 20.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.74, Plg=15, Azm=57; (N) Val=0.24, Plg=71, Azm=201; (P) Val=-5.98, Plg=10, Azm=324; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=100, Dip=72, Slip=176; NP2: Strike=191, Dip=87, Slip=18."
1357575743300,-36.77,177.62,182.0,4.5,,C,1.7,161,21,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
1139107956100,-6.932,131.594,10.0,4.6,,A,1.1,91,26,"KEPULAUAN TANIMBAR REGION, INDONESIA"
847414291300,9.963,126.335,33.0,4.7,,,1.0,,31,"MINDANAO, PHILIPPINE ISLANDS"
965053417899,40.786,-29.491,10.0,4.9,4.6,,1.0,60,165,"AZORES ISLANDS REGION. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:23:43.9; Lat 40.79 N Fix; Lon 29.49 W Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.52, Plg=18, Azm=79; (N) Val=1.13, Plg=41, Azm=333; (P) Val=-6.65, Plg=44, Azm=187; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=213, Dip=45, Slip=-22; NP2: Strike=319, Dip=74, Slip=-133."
932181950000,29.024,130.933,33.0,4.5,,,1.5,,19,RYUKYU ISLANDS
1124859399899,-21.028,-177.956,379.0,4.4,,A,1.2,104,38,FIJI REGION
1190974338000,-21.168,169.408,10.0,5.0,,A,1.1,89,55,SOUTHEAST OF THE LOYALTY ISLANDS
915188437299,4.069,126.796,33.0,4.6,,,1.4,,27,"TALAUD ISLANDS, INDONESIA"
802856895099,-33.25,-72.79,5.0,4.7,,,1.5,,27,OFF COAST OF CENTRAL CHILE. MD 4.9 (SAN).
907875248400,-47.949,102.518,10.0,3.8,,,0.2,,8,SOUTHEAST INDIAN RIDGE
1281030584299,-37.51,-73.521,22.0,4.6,,B,0.9,162,26,"BIO-BIO, CHILE"
1008595376200,35.69,94.504,10.0,3.5,,,1.5,115,13,"QINGHAI, CHINA"
1106824032699,7.963,94.146,30.0,4.5,,B,1.2,94,21,"NICOBAR ISLANDS, INDIA REGION"
951177622199,-28.263,-179.249,369.0,4.7,,,1.0,,59,KERMADEC ISLANDS REGION
1127689134600,-17.484,167.774,30.0,5.2,5.2,A,1.2,77,78,"VANUATU. MW 5.6 (GS), 5.6 (HRV). Moment Tensor (GS): Dep 34 km; Principal axes (scale 10**17 Nm): (T) Val=2.68, Plg=61, Azm=174; (N) Val=0.10, Plg=27, Azm=19; (P) Val=-2.78, Plg=10, Azm=283; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=345, Dip=42, Slip=48; NP2: Strike=215, Dip=60, Slip=121. Centroid, Moment Tensor (HRV): Centroid origin time 22:58:57.6; Lat 17.43 S; Lon 167.77 E; Dep 26.9 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.63, Plg=67, Azm=47; (N) Val=0.30, Plg=8, Azm=156; (P) Val=-2.93, Plg=21, Azm=249; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=353, Dip=24, Slip=109; NP2: Strike=153, Dip=67, Slip=82."
1369411851700,18.262,-102.044,110.0,3.7,,,,,12,"MICHOACAN, MEXICO. <UNM>. MD 4.1 (UNM)."
974458151500,-6.344,153.515,33.0,4.1,,,0.9,86,14,"NEW BRITAIN REGION, P.N.G."
1192340947400,37.439,69.922,66.0,4.5,,A,1.0,73,39,"HINDU KUSH REGION, AFGHANISTAN"
1268358087500,-34.601,-71.941,11.0,4.4,,,,,30,"LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.1 (GUC)."
1311545271200,11.049,138.914,35.0,4.7,,A,0.8,95,43,"STATE OF YAP, FED. STATES OF MICRONESIA"
1152434897500,35.274,139.103,53.0,4.5,,A,0.6,234,72,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. MW 4.7 (NIED). Recorded (4 JMA) in Tokyo and (2 JMA) in Shizuoka Prefectures. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=181, Dip=68, Slip=-65; NP2: Strike=309, Dip=32, Slip=-137."
1238082657500,-3.513,100.684,35.0,4.3,,B,0.9,187,26,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1302434539899,37.112,140.632,35.0,4.7,,A,0.7,98,47,"EASTERN HONSHU, JAPAN. Recorded (4 JMA) in Fukushima."
1023510971400,4.009,126.492,33.0,4.6,,,1.1,118,10,"KEPULAUAN TALAUD, INDONESIA"
1103005084099,-11.458,111.68,10.0,4.4,,B,1.0,188,12,"SOUTH OF JAVA, INDONESIA"
1094347843200,34.74,69.33,15.0,3.5,,C,1.5,237,10,"HINDU KUSH REGION, AFGHANISTAN"
1361053052100,43.539,146.675,46.0,5.6,5.1,A,0.9,39,568,"KURIL ISLANDS. MW 5.3 (GS), 5.4 (GCMT). Felt at Nemuro, Hokkaido. Recorded (3 JMA) in eastern Hokkaido. Moment Tensor (GS): Dep 35 km; Principal axes (scale 10**17 Nm): (T) Val=1.05, Plg=62, Azm=327; (N) Val=-0.10, Plg=0, Azm=237; (P) Val=-0.95, Plg=28, Azm=147; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=57, Dip=73, Slip=90; NP2: Strike=236, Dip=17, Slip=90. Centroid, Moment Tensor (GCMT): Centroid origin time 22:17:34.0; Lat 43.46 N; Lon 147.11 E; Dep 47.2 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.46, Plg=60, Azm=350; (N) Val=0.28, Plg=18, Azm=226; (P) Val=-1.74, Plg=24, Azm=128; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=186, Dip=27, Slip=47; NP2: Strike=53, Dip=71, Slip=109."
1323046872500,36.158,141.805,17.0,5.1,,A,0.9,116,144,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.2 (GCMT). Felt at Chiba. Recorded (2 JMA) in Fukushima, Ibaraki and Tochigi. Centroid, Moment Tensor (GCMT): Centroid origin time 01:01:17.1; Lat 36.18 N; Lon 141.98 E; Dep 23.7 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.20, Plg=72, Azm=293; (N) Val=-0.10, Plg=2, Azm=198; (P) Val=-7.09, Plg=18, Azm=108; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=195, Dip=27, Slip=87; NP2: Strike=19, Dip=63, Slip=92."
1289743470699,11.971,43.932,10.0,5.0,,A,1.3,59,73,"NEAR THE COAST OF DJIBOUTI. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:04:37.5; Lat 12.08 N; Lon 44.19 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**16 Nm): (T) Val=6.31, Plg=4, Azm=187; (N) Val=1.17, Plg=18, Azm=96; (P) Val=-7.48, Plg=71, Azm=290; Best double couple: Mo=6.9*10**16 Nm; NP1: Strike=296, Dip=44, Slip=-63; NP2: Strike=81, Dip=52, Slip=-113."
1211897642000,31.158,103.434,10.0,4.4,,B,1.4,131,17,"EASTERN SICHUAN, CHINA"
1260642842500,1.955,99.371,163.0,4.5,,A,0.7,106,37,"NORTHERN SUMATRA, INDONESIA"
824773353700,-0.94,136.958,33.0,4.6,,,0.9,,18,"IRIAN JAYA REGION, INDONESIA"
936565068500,-8.952,106.608,33.0,5.1,,,1.1,,51,"SOUTH OF JAWA, INDONESIA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:57:52.1; Lat 8.95 S Fix; Lon 106.61 E Fix; Dep 15.0 Bdy; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=52, Azm=19; (N) Val=-0.15, Plg=2, Azm=287; (P) Val=-0.97, Plg=38, Azm=195; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=272, Dip=7, Slip=76; NP2: Strike=107, Dip=83, Slip=92."
977422279899,13.692,143.889,417.0,3.9,,,0.8,80,20,SOUTH OF MARIANA ISLANDS
1020176222100,31.724,140.637,74.0,4.4,,,1.3,135,19,"SOUTHEAST OF HONSHU, JAPAN"
1279875659100,3.453,125.764,85.0,4.1,,B,0.7,123,16,"KEPULAUAN SANGIHE, INDONESIA"
1156374921899,-4.245,152.815,41.0,5.7,5.0,A,0.8,20,455,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.6 (GS), 5.6 (HRV). Moment Tensor (GS): Dep 43 km; Principal axes (scale 10**17 Nm): (T) Val=3.07, Plg=11, Azm=35; (N) Val=-0.04, Plg=9, Azm=127; (P) Val=-3.03, Plg=76, Azm=254; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=114, Dip=35, Slip=-105; NP2: Strike=312, Dip=57, Slip=-80. Centroid, Moment Tensor (HRV): Centroid origin time 23:15:24.0; Lat 4.30 S; Lon 152.89 E; Dep 47.3 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.87, Plg=14, Azm=28; (N) Val=0.13, Plg=22, Azm=124; (P) Val=-3.01, Plg=64, Azm=269; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=91, Dip=37, Slip=-129; NP2: Strike=316, Dip=62, Slip=-65."
1361536787600,67.706,142.837,10.0,4.0,,A,0.9,66,38,"NORTHEASTERN SAKHA, RUSSIA"
1113947092100,33.536,130.25,10.0,4.3,,A,1.1,106,32,"KYUSHU, JAPAN. Recorded (3 JMA) in Fukuoka and Saga; (2 JMA) in Nagasaki; (1 JMA) in Kumamoto Prefectures. Recorded (1 JMA) on Uku-jima and in the Tsushima Islands. Also recorded (1 JMA) in Yamaguchi Prefecture, Honshu."
803179288100,38.253,22.131,10.0,3.7,,,1.4,,12,GREECE. MD 3.5 (ATH).
1273397924600,-32.693,-178.068,35.0,4.7,,B,1.3,121,29,SOUTH OF THE KERMADEC ISLANDS
1213420175000,39.173,140.956,9.0,3.9,,,,,11,"EASTERN HONSHU, JAPAN. <JMA>."
1124976036799,-22.66,-69.092,94.0,4.3,,B,1.7,158,10,"ANTOFAGASTA, CHILE"
763358042700,34.28,139.105,10.0,4.3,,,0.8,,29,"NEAR S. COAST OF HONSHU, JAPAN"
853265014399,17.373,-61.623,55.0,4.8,,,0.9,,112,"LEEWARD ISLANDS. MD 5.4 (FDF), 5.4 (TRN). Felt (IV) on Antigua, Guadeloupe and St. Kitts; (III) on Montserrat."
1222818645000,-16.956,-178.479,443.0,4.1,,A,0.6,67,26,FIJI REGION
992591827299,18.88,147.079,33.0,4.4,,,1.2,94,33,MARIANA ISLANDS REGION
840952122700,-25.823,-70.852,33.0,4.2,,,1.0,,12,NEAR COAST OF NORTHERN CHILE
1054354759100,-1.07,-15.834,10.0,4.7,,,1.0,120,28,NORTH OF ASCENSION ISLAND
825790439100,49.87,178.37,33.0,3.9,,,0.8,,11,SOUTH OF ALEUTIAN ISLANDS
1175867156500,5.904,125.764,10.0,4.4,,B,0.9,177,15,"MINDANAO, PHILIPPINES"
1357835186699,-10.868,161.981,55.0,5.1,,A,1.0,43,93,SOLOMON ISLANDS
801643015899,28.146,129.993,31.0,4.5,4.8,,1.0,,66,RYUKYU ISLANDS
1000772420899,-16.316,-69.653,180.0,4.3,,,0.9,51,34,PERU-BOLIVIA BORDER REGION
1224775894500,10.885,91.523,30.0,4.2,,B,1.3,118,13,"ANDAMAN ISLANDS, INDIA REGION"
1175804068500,-18.5,-175.27,10.0,4.5,,C,1.4,288,9,TONGA
1078868553600,-21.53,-66.74,222.0,4.0,,C,0.6,204,7,"POTOSI, BOLIVIA"
851668030900,34.252,-36.96,10.0,5.0,4.6,,0.7,,96,NORTHERN MID-ATLANTIC RIDGE
1004186925299,5.599,126.419,121.0,3.9,,,0.6,117,11,"MINDANAO, PHILIPPINES"
845660106299,-17.956,-178.277,550.0,4.9,,,0.9,,24,FIJI ISLANDS REGION
1108211006600,40.19,141.719,114.0,4.2,,B,0.9,154,13,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Aomori and Iwate Prefectures."
815397292899,1.104,124.745,200.0,4.5,,,0.4,,10,"MINAHASSA PENINSULA, SULAWESI"
1164306902700,35.005,139.109,10.0,4.1,,B,1.0,126,11,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Shizuoka, (2 JMA) in Kanagawa and (1 JMA) in Chiba, Tokyo and Yamanashi Prefectures."
1279734248300,52.602,-169.226,7.0,4.2,,,,,65,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.0 (AEIC)."
827244414600,17.56,-105.69,33.0,4.2,,,1.2,,24,"OFF COAST OF JALISCO, MEXICO"
888517546200,36.599,70.313,200.0,3.4,,,0.8,,14,"HINDU KUSH REGION, AFGHANISTAN"
1085567636299,-52.548,18.781,10.0,4.4,4.3,B,0.8,67,25,SOUTHWEST OF AFRICA
840106506599,40.583,35.312,10.0,3.9,,,1.0,,16,TURKEY
819264368000,28.161,142.426,33.0,4.5,,,1.2,,53,BONIN ISLANDS REGION
963086002500,34.068,139.298,10.0,3.8,,,1.3,134,9,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (2 JMA) on Miyake-jima."
767299855000,-14.835,-75.987,32.0,4.6,4.7,,1.0,,28,NEAR COAST OF PERU. Felt (II) at Ica and Nazca.
1134950909899,34.087,73.703,10.0,4.3,,A,1.0,81,36,PAKISTAN
980666046500,12.925,-88.887,33.0,4.4,,,1.1,171,57,"OFF COAST OF CENTRAL AMERICA. MD 3.9 (CIG). Felt (II) at San Salvador, El Salvador."
981259595700,57.203,-33.244,10.0,4.4,,,0.7,58,43,REYKJANES RIDGE
1127060092899,23.96,145.04,10.0,4.1,,C,0.8,217,9,"VOLCANO ISLANDS, JAPAN REGION"
958337766500,-24.102,-66.83,198.0,3.8,,,0.9,,11,"SALTA PROVINCE, ARGENTINA"
1234480304399,-32.641,-178.763,35.0,4.8,,B,1.1,159,15,SOUTH OF THE KERMADEC ISLANDS
1209210121800,-17.901,-178.557,579.0,4.3,,A,0.6,120,62,FIJI REGION
1021112356199,-15.427,-177.71,329.0,4.4,,,1.2,126,29,FIJI REGION
1318376739600,10.375,-62.306,3.0,3.8,,,,,23,"GULF OF PARIA, VENEZUELA. <TRN>. MD 4.1 (TRN)."
826573329800,7.18,-73.42,150.0,4.1,,,1.5,,15,NORTHERN COLOMBIA
790660095699,37.378,36.151,27.0,4.5,,,0.9,,55,TURKEY. ML 4.3 (BHL).
813303808899,12.655,95.426,33.0,4.0,,,1.4,,13,"ANDAMAN ISLANDS, INDIA"
1145940687199,13.39,-88.435,78.0,4.2,,B,0.8,189,13,EL SALVADOR. MD 3.6 (SNET). Felt (IV) at Zapotillo.
781874932500,43.245,146.794,33.0,5.0,,,0.8,,135,KURIL ISLANDS
1190976171000,-8.24,123.874,170.0,4.7,,B,0.9,102,16,"FLORES REGION, INDONESIA"
1307831532000,0.303,127.482,45.0,4.4,,B,0.4,90,18,"HALMAHERA, INDONESIA"
773720339600,16.243,-97.502,43.0,4.5,,,1.0,,54,"OAXACA, MEXICO"
780288740899,18.428,-61.528,31.0,5.0,4.6,,0.8,,148,LEEWARD ISLANDS. MD 4.8 (TRN). ML 4.8 (FDF). Felt (II) on the Virgin Islands.
1323420396600,27.266,52.934,17.0,4.4,,,,,64,SOUTHERN IRAN. <TEH>. mbLg 3.9 (TEH). ML 3.9 (THR).
1352510332600,9.533,127.268,10.0,4.4,,B,1.1,140,20,PHILIPPINE ISLANDS REGION
842138813500,-0.132,67.044,10.0,4.1,,,1.0,,14,CARLSBERG RIDGE
947065518699,32.222,92.7,33.0,5.1,4.7,,0.8,,118,"XIZANG. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:45:29.6; Lat 32.03 N; Lon 92.29 E; Dep 33.0 Fix; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.79, Plg=26, Azm=88; (N) Val=-0.11, Plg=33, Azm=340; (P) Val=-1.68, Plg=46, Azm=207; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=225, Dip=36, Slip=-20; NP2: Strike=332, Dip=78, Slip=-124."
1090078598500,-54.458,143.746,10.0,4.7,,B,1.2,97,19,WEST OF MACQUARIE ISLAND
1334138478300,2.483,90.351,10.0,5.3,,A,0.8,39,174,OFF THE WEST COAST OF NORTHERN SUMATRA
940437825399,-9.092,117.746,112.0,4.7,,,1.4,,21,"SUMBAWA REGION, INDONESIA"
1064110785799,53.456,-164.858,18.0,4.0,,,,,24,"UNIMAK ISLAND REGION, ALASKA. <AEIC>. ML 3.5 (AEIC)."
1312381404699,-24.067,-66.805,183.0,4.4,,A,0.9,63,54,"JUJUY, ARGENTINA"
1049312943799,1.6,124.739,222.0,4.4,,,0.9,156,14,"MINAHASA, SULAWESI, INDONESIA"
978514374700,45.301,149.941,33.0,4.6,,,0.8,169,40,KURIL ISLANDS
1026667619899,24.295,125.177,33.0,4.4,,,1.1,116,36,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1037088100600,-19.979,-68.791,112.0,4.2,,,0.7,110,21,"CHILE-BOLIVIA BORDER REGION. Felt (III) at Huara, Mamina and Pozo Almonte, Chile."
1156856253799,-0.334,125.202,33.0,4.6,,C,1.0,133,22,MOLUCCA SEA
863445014800,42.773,12.484,5.0,4.4,,,1.0,,216,"CENTRAL ITALY. ML 4.4 (VIE), 4.3 (LDG), 4.1 (ROM), 4.0 (LJU). Some damage to buildings at Massa Martana. Felt throughout the Umbria region and in the northern part of the Lazio region."
938797524500,35.506,21.761,33.0,3.9,,,1.1,,14,CENTRAL MEDITERRANEAN SEA
1162878227399,-5.063,146.458,35.0,4.5,,B,1.2,113,21,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1326329836399,-5.267,152.218,56.0,4.4,,A,0.9,90,38,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1078163345799,8.288,123.417,10.0,5.0,,A,1.2,110,44,"MINDANAO, PHILIPPINES. MW 5.1 (HRV). Felt (I PIVS) at Dipolog. Centroid, Moment Tensor (HRV): Centroid origin time 17:49:07.4; Lat 8.36 N; Lon 123.14 E; Dep 15.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=4.18, Plg=30, Azm=154; (N) Val=3.37, Plg=47, Azm=25; (P) Val=-7.57, Plg=27, Azm=261; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=299, Dip=47, Slip=3; NP2: Strike=207, Dip=88, Slip=137."
1218896978200,52.176,98.191,11.0,3.7,,C,1.6,101,17,RUSSIA-MONGOLIA BORDER REGION
1344939047700,-6.315,154.337,91.0,4.0,,B,1.2,67,20,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
968852472900,-1.267,129.304,33.0,4.8,,,1.0,135,14,"HALMAHERA, INDONESIA"
847226281300,51.532,159.35,33.0,4.5,,,0.7,,30,OFF EAST COAST OF KAMCHATKA
1312944147100,-0.155,-18.016,10.0,4.6,,A,1.1,67,60,CENTRAL MID-ATLANTIC RIDGE
1209395472400,35.522,81.61,10.0,4.1,,A,0.9,143,20,XINJIANG-XIZANG BORDER REGION
987557815600,-22.808,-66.231,245.0,4.5,,,1.1,108,62,"JUJUY PROVINCE, ARGENTINA"
1148857106800,44.77,149.06,35.0,4.2,,C,1.1,164,7,KURIL ISLANDS
1013951032700,28.093,51.755,33.0,5.6,5.0,,1.1,36,343,"SOUTHERN IRAN. MW 5.4 (GS), 5.4 (HRV). One person killed, 30 injured and 80 percent of houses damaged at Baghan. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=1.46, Plg=39, Azm=156; (N) Val=0.02, Plg=37, Azm=283; (P) Val=-1.48, Plg=30, Azm=38; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=182, Dip=37, Slip=171; NP2: Strike=279, Dip=85, Slip=53. Centroid, Moment Tensor (HRV): Centroid origin time 13:03:54.5; Lat 28.00 N; Lon 51.68 E; Dep 33.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.16, Plg=67, Azm=186; (N) Val=0.01, Plg=6, Azm=291; (P) Val=-1.17, Plg=22, Azm=23; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=126, Dip=23, Slip=106; NP2: Strike=288, Dip=68, Slip=83."
1223026236200,-6.224,147.333,35.0,4.1,,B,1.2,160,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
956181221200,-20.436,-178.375,527.0,4.1,,,0.9,,17,FIJI ISLANDS REGION
1164789686100,-18.512,168.062,23.0,5.0,5.0,B,1.2,80,68,"VANUATU. MW 5.2 (GCMT). Felt at Port-Vila. Centroid, Moment Tensor (GCMT): Centroid origin time 08:41:30.8; Lat 18.42 S; Lon 167.88 E; Dep 31.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.18, Plg=65, Azm=122; (N) Val=1.58, Plg=13, Azm=2; (P) Val=-7.76, Plg=21, Azm=267; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=335, Dip=27, Slip=60; NP2: Strike=187, Dip=67, Slip=104."
1171310188000,46.061,154.645,10.0,4.0,,B,1.4,138,14,EAST OF THE KURIL ISLANDS
881552255000,54.36,161.66,33.0,4.1,,,1.2,,8,NEAR EAST COAST OF KAMCHATKA
831716624500,-17.739,-175.121,232.0,4.1,,,0.9,,37,TONGA ISLANDS
1076639877200,62.619,-149.002,63.0,3.7,,,,,109,"CENTRAL ALASKA. <AEIC>. ML 4.0 (AEIC), 4.3 (PMR). Felt (III) at Talkeetna."
1352795987500,-14.568,166.562,10.0,4.5,,B,1.2,112,12,VANUATU
821720677700,-10.109,161.396,36.0,4.1,,,1.1,,13,SOLOMON ISLANDS
1134916266200,-10.163,161.129,47.0,4.5,,B,1.3,80,13,SOLOMON ISLANDS
1169680490200,63.236,-167.77,8.0,4.4,,,,,22,BERING STRAIT. <AEIC>. ML 4.4 (AEIC).
