time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1079418295899,-23.788,-175.998,40.0,4.6,,B,1.1,144,11,TONGA REGION
1332287470699,36.04,24.398,71.0,4.5,,,,,162,SOUTHERN GREECE. <THE>. ML 4.5 (THE). Felt at Chania and Irakleion.
1338316081000,44.921,10.947,3.0,4.4,,,,,138,"NORTHERN ITALY. <ROM>. ML 4.0 (LDG), 3.9 (ROM). Felt at Alexandria, Crocetta del Montello, Genoa, Livorno and Valeggio sul Mincio."
1275113591599,16.534,145.848,10.0,4.7,,A,1.1,103,58,"ANATAHAN REG., NORTHERN MARIANA ISLANDS"
885295129799,-20.738,-178.757,500.0,4.2,,,0.8,,11,FIJI ISLANDS REGION
1219678471800,30.684,83.446,10.0,4.2,,A,1.1,135,23,WESTERN XIZANG
950823873799,-7.097,129.14,33.0,4.6,,,1.4,,15,BANDA SEA
1127872026700,35.28,27.02,29.0,4.1,,,,,173,"DODECANESE ISLANDS, GREECE. <ATH>. ML 4.6 (ISK), 4.5 (ATH), 4.4 (NIC)."
1327422406899,54.776,-159.877,28.0,4.6,,,,,96,SOUTH OF ALASKA. <AEIC>. ML 4.0 (AEIC).
1284341723399,17.129,40.572,10.0,4.6,,A,1.1,85,29,RED SEA
1065727382600,50.282,87.726,10.0,3.9,,,1.2,185,6,"SOUTHWESTERN SIBERIA, RUSSIA"
857143045699,29.638,68.281,33.0,4.1,,,0.9,,20,PAKISTAN
820122379800,-12.19,113.27,33.0,4.2,,,1.0,,9,NORTHWEST OF AUSTRALIA
1095695053199,36.686,71.375,248.0,3.9,,B,0.9,194,16,"HINDU KUSH REGION, AFGHANISTAN"
829785384199,11.701,126.195,57.0,4.6,,,1.1,,44,PHILIPPINE ISLANDS REGION
1097350456300,-22.549,172.857,58.0,4.9,4.1,B,0.9,107,23,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:34:13.4; Lat 22.68 S; Lon 173.16 E; Dep 20.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.51, Plg=9, Azm=261; (N) Val=-1.43, Plg=72, Azm=19; (P) Val=-3.09, Plg=16, Azm=168; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=305, Dip=73, Slip=-175; NP2: Strike=214, Dip=85, Slip=-17."
857198328200,-37.22,176.97,33.0,4.6,,,1.4,,10,"NORTH ISLAND, NEW ZEALAND"
1258751836800,-3.64,25.222,10.0,4.1,,A,1.0,87,24,DEMOCRATIC REPUBLIC OF THE CONGO
1151769333200,13.15,-89.784,68.0,4.6,,A,1.0,106,101,OFFSHORE EL SALVADOR
960007091599,38.803,141.303,106.0,4.3,,,0.8,130,51,"NEAR EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in southern Iwate and northern Miyagi Prefectures."
1360591155300,-10.302,-74.497,45.0,4.5,,A,0.6,75,25,CENTRAL PERU. ML 4.6 (LIM). Felt (II) at Oxapampa.
1335279753299,-22.239,-70.238,10.0,4.6,,A,0.9,94,36,"OFFSHORE ANTOFAGASTA, CHILE. ML 4.4 (GUC). Felt (III) at Tocopilla and (II) at Calama and Oficina Maria Elena."
933023914600,-3.046,150.572,33.0,4.9,,,1.4,,35,"NEW IRELAND REGION, P.N.G. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:18:39.2; Lat 3.24 S; Lon 150.70 E; Dep 15.0 Fix; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.99, Plg=45, Azm=74; (N) Val=0.47, Plg=15, Azm=179; (P) Val=-2.46, Plg=41, Azm=283; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=81, Dip=15, Slip=172; NP2: Strike=179, Dip=88, Slip=75."
1263617173500,-56.305,148.312,10.0,4.5,,B,0.8,118,19,WEST OF MACQUARIE ISLAND
1198762068700,-23.677,179.943,521.0,4.7,,A,1.0,105,81,SOUTH OF THE FIJI ISLANDS
1309375722600,10.879,-84.681,10.0,4.3,,B,0.9,233,20,COSTA RICA
1095357735900,38.728,70.584,6.0,4.3,,C,1.1,147,25,TAJIKISTAN
1055385298299,29.314,130.482,54.0,4.3,,,0.9,137,23,"RYUKYU ISLANDS, JAPAN"
797057660600,-9.088,158.588,60.0,4.4,,,1.0,,32,SOLOMON ISLANDS
1163641027799,46.882,155.115,10.0,4.9,,A,1.2,124,76,EAST OF THE KURIL ISLANDS
1109410449699,2.611,95.521,26.0,4.8,,A,1.0,111,39,"SIMEULUE, INDONESIA"
801928279399,30.232,67.937,24.0,5.2,5.0,,0.9,,277,PAKISTAN. Mw 5.6 (HRV).
995138809700,-17.758,-73.127,33.0,4.6,,,1.0,93,17,OFF COAST OF PERU
1347464295900,36.047,141.017,18.0,4.7,,A,0.7,105,58,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki."
982984226000,54.133,169.248,33.0,4.1,,,1.2,141,20,KOMANDORSKY ISLANDS REGION
1326958925900,39.153,142.309,53.0,4.7,,A,0.8,72,114,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Iwate and Miyagi."
1120385199500,11.86,143.322,10.0,4.7,,B,1.0,102,35,SOUTH OF THE MARIANA ISLANDS
991491177299,-4.98,153.04,33.0,4.6,,,1.2,178,10,"NEW IRELAND REGION, P.N.G."
1145898443500,60.763,166.875,29.0,4.0,,C,0.9,73,16,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
955256739500,49.857,160.346,10.0,4.2,,,1.1,,21,EAST OF KURIL ISLANDS
830524590000,-37.31,-71.529,103.0,4.5,,,0.9,,35,"S. CHILE-ARGENTINA BORDER REGION. Felt (III) at Angol, Concepcion, Los Angeles and Renaico, Chile."
1139835044000,29.136,142.388,42.0,5.1,,A,0.9,53,63,"IZU ISLANDS, JAPAN REGION. MW 4.8 (HRV), 4.9 (NIED). Centroid, Moment Tensor (HRV): Centroid origin time 12:50:40.8; Lat 28.85 N; Lon 142.73 E; Dep 19.6 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.12, Plg=68, Azm=297; (N) Val=0.00, Plg=11, Azm=178; (P) Val=-2.13, Plg=19, Azm=84; Best double couple: Mo=2.1*10**16 Nm; NP1: Strike=157, Dip=28, Slip=66; NP2: Strike=3, Dip=64, Slip=102. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=314, Dip=83, Slip=88; NP2: Strike=148, Dip=7, Slip=104."
781439126800,43.541,147.406,33.0,4.7,,,0.8,,22,KURIL ISLANDS
1056874980000,63.291,-145.077,1.0,3.6,,,,,33,"CENTRAL ALASKA. <AEIC>. ML 3.9 (AEIC), 4.1 (PMR)."
962573487399,12.358,143.924,33.0,4.8,4.1,,1.2,122,68,SOUTH OF MARIANA ISLANDS
1267321701500,-37.586,-73.894,35.0,4.4,,B,1.2,145,16,"OFFSHORE BIO-BIO, CHILE"
1151679975000,26.9,55.8,22.0,4.4,,,,,89,SOUTHERN IRAN. <TEH>. mbLg 4.4 (TEH). ML 4.1 (THR).
847200317699,9.752,126.455,33.0,4.8,,,1.1,,33,"MINDANAO, PHILIPPINE ISLANDS"
960308249000,-5.054,102.046,33.0,4.6,,,1.0,80,33,"SOUTHERN SUMATERA, INDONESIA"
1374693507399,-15.242,-174.616,35.0,4.4,,B,0.1,209,7,TONGA
1179865735600,46.267,153.188,45.0,4.6,,A,1.1,136,100,KURIL ISLANDS
907546548000,-31.263,179.766,433.0,4.8,,,1.0,,115,KERMADEC ISLANDS REGION
1223246872700,39.634,73.696,35.0,4.1,,B,1.0,168,18,KYRGYZSTAN
1017615478200,53.835,-35.354,10.0,4.2,,,0.8,173,31,REYKJANES RIDGE
925655160000,56.806,-34.295,10.0,4.8,4.4,,0.8,,121,NORTH ATLANTIC OCEAN
1126757406500,36.067,70.713,70.0,4.2,,B,1.4,120,25,"HINDU KUSH REGION, AFGHANISTAN"
1243057477200,11.995,142.785,42.0,4.5,,A,0.9,89,34,SOUTH OF THE MARIANA ISLANDS
1106866855899,8.366,94.647,30.0,4.5,,B,1.4,104,21,"NICOBAR ISLANDS, INDIA REGION"
1226116429500,40.728,51.847,28.0,3.9,,C,0.7,223,19,"CASPIAN SEA, OFFSHORE TURKMENISTAN"
1218591911199,36.419,140.64,61.0,4.2,,B,0.6,135,15,"NEAR THE EAST COAST OF HONSHU, JAPAN"
825319027900,28.869,34.479,10.0,4.0,,,1.0,,27,EGYPT
1048011061700,35.998,141.335,33.0,4.2,,,0.9,156,27,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1346630169099,10.052,126.305,35.0,4.3,,A,1.1,98,34,PHILIPPINE ISLANDS REGION
1112500415299,-8.333,125.151,10.0,4.2,,B,1.0,158,11,EAST TIMOR REGION
1173187827399,-28.574,-71.25,47.0,4.1,,,,,27,"ATACAMA, CHILE. <GUC>. Felt (III) at Freirina, Huasco and Vallenar; (II) at Alto del Carmen."
831351703700,34.04,138.12,277.0,3.4,,,1.0,,11,"NEAR S. COAST OF HONSHU, JAPAN"
835648962899,-9.434,150.338,33.0,3.9,,,0.4,,5,"EASTERN NEW GUINEA REG., P.N.G."
980020920500,51.63,16.108,5.0,3.9,,,1.1,130,39,"POLAND. ML 3.9 (GRF), 3.9 (VIE), 3.8 (FUR), 3.6 (CLL), 3.5 (BRG)."
1098889651699,16.927,145.991,19.0,4.7,,B,1.0,102,22,"ANATAHAN REG., NORTHERN MARIANA ISLANDS"
944572151300,40.187,42.113,33.0,4.1,,,1.4,,17,TURKEY
984352695599,-20.961,169.242,33.0,4.1,,,0.8,133,14,VANUATU ISLANDS
1252363297299,42.66,43.443,15.0,5.7,5.8,A,0.8,32,309,"GEORGIA (SAK'ART'VELO). MW 6.0 (GCMT), 5.9 (UCMT), 5.8 (GS), 5.9 (WCMT). ME 5.6 (GS). One person injured at Oni. At least 1,000 houses damaged or destroyed in northwestern Georgia. Felt (IV) at Tbilisi and (III) at Rustavi. Also felt at Bat'umi, Borjomi, K'ut'aisi, Lagodekhi, Marneuli, Poti, Sach'khere, Sokhumi, T'elavi and Zugdidi. Felt (II) at Rostov, Russia. Also felt at Alagir, Babayurt, Derbent, Il'inka, Makhachkala, Maykop, Nal'chik, Pavlodol'skaya, Pokrovskoye, Sochi, Stavropol' and Vladikavkaz. Felt at Ach'ajur, Dilijan, Gyumri, Noyemberyan, Spitak, Step'anavan and Yerevan, Armenia. Also felt at Ardahan, Kars, Rize and Trabzon, Turkey. Broadband Source Parameters (GS): Dep 15 km; Fault plane solution: NP1: Strike=115, Dip=65, Slip=90; NP2: Strike=295, Dip=25, Slip=90; Rupture duration 4.0 sec; Radiated energy 5.9*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 22:41:53.5; Lat 43.33 N; Lon 43.53 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=8.74, Plg=71, Azm=347; (N) Val=-0.26, Plg=12, Azm=120; (P) Val=-8.48, Plg=12, Azm=212; Best double couple: Mo=8.6*10**17 Nm; NP1: Strike=112, Dip=59, Slip=75; NP2: Strike=319, Dip=34, Slip=113. Centroid, Moment Tensor (WCMT): Centroid origin time 22:41:37.0; Lat 42.67 N; Lon 43.48 E; Dep 15.0 km; Principal axes (scale 10**15 Nm): (T) Val=1.10, Plg=70, Azm=304; (N) Val=-0.21, Plg=19, Azm=121; (P) Val=-0.89, Plg=1, Azm=211; Best double couple: Mo=9.9*10**17 Nm; NP1: Strike=320, Dip=47, Slip=117; NP2: Strike=103, Dip=49, Slip=63. Moment Tensor (GS): Dep 15 km; Principal axes (scale 10**17 Nm): (T) Val=7.14, Plg=76, Azm=28; (N) Val=0.25, Plg=0, Azm=119; (P) Val=-7.39, Plg=13, Azm=209; Best double couple: Mo=7.3*10**17 Nm; NP1: Strike=299, Dip=31, Slip=90; NP2: Strike=119, Dip=59, Slip=90. Centroid, Moment Tensor (GCMT): Centroid origin time 22:41:40.9; Lat 42.61 N; Lon 43.51 E; Dep 13.4 km Fix; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.15, Plg=71, Azm=7; (N) Val=0.02, Plg=8, Azm=120; (P) Val=-1.17, Plg=17, Azm=212; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=314, Dip=28, Slip=106; NP2: Strike=116, Dip=63, Slip=81."
878430361000,38.605,43.367,39.0,4.5,,,1.2,,72,TURKEY
793402013799,-8.739,-74.533,151.0,4.4,,,1.0,,24,PERU-BRAZIL BORDER REGION
964060279800,34.007,139.168,10.0,4.4,,,1.0,134,23,"NEAR S. COAST OF HONSHU, JAPAN"
935053566799,10.78,-88.24,33.0,4.4,,,1.4,,9,OFF COAST OF CENTRAL AMERICA
876693155600,42.915,12.924,10.0,4.6,,,1.3,,97,"CENTRAL ITALY. ML 4.4 (VIE), 3.9 (LDG). MD 3.7 (ROM). Felt (V) in the epicentral area."
915672751500,1.42,125.065,33.0,4.4,,,1.1,,15,"NORTHERN MOLUCCA SEA. Felt (III) at Bitung and Tondano, Indonesia."
1355431653799,0.179,122.681,166.0,4.4,,B,1.3,133,18,"MINAHASA, SULAWESI, INDONESIA"
1096743971300,27.975,128.159,46.0,4.1,,B,1.8,148,10,"RYUKYU ISLANDS, JAPAN"
1298070725500,1.898,97.886,53.0,5.3,,A,1.0,26,183,"NIAS REGION, INDONESIA. MW 5.2 (GCMT). Felt (III) on Nias. Centroid, Moment Tensor (GCMT): Centroid origin time 23:12:06.9; Lat 1.86 N; Lon 97.77 E; Dep 44.2 km; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.60, Plg=69, Azm=16; (N) Val=0.02, Plg=10, Azm=134; (P) Val=-8.61, Plg=18, Azm=227; Best double couple: Mo=8.6*10**16 Nm; NP1: Strike=333, Dip=28, Slip=111; NP2: Strike=129, Dip=64, Slip=79."
964864482200,52.996,157.521,168.0,5.0,,,0.9,90,272,"KAMCHATKA PENINSULA, RUSSIA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:54:44.5; Lat 52.61 N; Lon 157.80 E; Dep 164.1; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.95, Plg=40, Azm=115; (N) Val=0.06, Plg=4, Azm=209; (P) Val=-1.01, Plg=50, Azm=304; Best double couple: Mo=9.8*10**16 Nm; NP1: Strike=170, Dip=7, Slip=-128; NP2: Strike=29, Dip=85, Slip=-86."
1001560900000,-31.7,-179.64,300.0,3.4,,,1.2,197,11,KERMADEC ISLANDS REGION
844881594299,22.2,121.29,33.0,3.9,,,1.3,,7,TAIWAN REGION
1265022388899,8.945,-71.005,29.0,4.6,,A,0.8,37,94,"MERIDA, VENEZUELA"
1094255128800,9.05,126.547,52.0,4.7,,A,0.9,88,48,"MINDANAO, PHILIPPINES"
769075650399,-5.701,114.513,33.0,4.5,,,1.7,,10,JAVA SEA
1258384546799,-11.217,165.418,41.0,4.6,,B,1.0,125,11,SANTA CRUZ ISLANDS
1078321825699,23.779,121.173,4.0,4.0,,B,1.2,99,13,"TAIWAN. Recorded (2 TAP) in Chang-hua, Chia-i, Hua- lien, Nan-t'ou, T'ai-chung and Yun-lin; (1 TAP) in I- lan and Miao-li Counties."
1122380234199,52.871,160.105,28.0,5.4,5.4,A,0.8,105,454,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.8 (HRV), 5.7 (GS). Felt at Petropavlovsk-Kamchatskiy. Moment Tensor (GS): Dep 26 km; Principal axes (scale 10**17 Nm): (T) Val=4.17, Plg=65, Azm=327; (N) Val=0.15, Plg=18, Azm=192; (P) Val=-4.32, Plg=17, Azm=96; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=161, Dip=33, Slip=54; NP2: Strike=21, Dip=64, Slip=111. Centroid, Moment Tensor (HRV): Centroid origin time 12:17:19.8; Lat 52.76 N; Lon 160.44 E; Dep 34.0 km Bdy; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.58, Plg=70, Azm=308; (N) Val=0.32, Plg=1, Azm=215; (P) Val=-5.91, Plg=20, Azm=125; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=213, Dip=25, Slip=88; NP2: Strike=35, Dip=65, Slip=91."
1165036311100,-62.249,164.954,10.0,4.8,,B,1.4,86,18,"BALLENY ISLANDS REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:11:54.4; Lat 62.14 S; Lon 164.95 E; Dep 18.5 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.31, Plg=22, Azm=186; (N) Val=-0.41, Plg=68, Azm=8; (P) Val=-0.90, Plg=1, Azm=276; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=323, Dip=74, Slip=16; NP2: Strike=229, Dip=75, Slip=163."
1083475048800,17.837,-106.012,10.0,5.1,4.7,A,1.1,78,177,"OFF THE COAST OF JALISCO, MEXICO. MW 5.4 (HRV). MD 4.8 (UNM). Centroid, Moment Tensor (HRV): Centroid origin time 05:17:31.9; Lat 18.09 N; Lon 106.08 W; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.79, Plg=14, Azm=228; (N) Val=-0.67, Plg=69, Azm=357; (P) Val=-1.12, Plg=16, Azm=134; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=271, Dip=69, Slip=-178; NP2: Strike=181, Dip=88, Slip=-21."
995362236200,24.225,126.167,33.0,3.6,,,0.7,160,8,"RYUKYU ISLANDS, JAPAN"
1366245485200,24.811,123.151,18.0,4.7,,A,0.9,110,61,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
939668585200,28.336,142.554,33.0,4.6,,,1.0,,10,BONIN ISLANDS REGION
1363234779000,15.392,-94.666,16.0,4.2,,,,,25,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.3 (UNM)."
1087031164900,2.217,-84.522,10.0,4.1,,B,1.1,184,11,OFF THE COAST OF CENTRAL AMERICA
1344911971100,36.541,70.894,206.0,4.4,,A,0.9,57,108,"HINDU KUSH REGION, AFGHANISTAN"
812590197899,-22.25,-138.745,0.0,5.4,,,0.9,,249,TUAMOTU ARCHIPELAGO REGION. Underground nuclear explosion.
1288232545199,23.084,-108.454,10.0,5.3,5.2,A,1.1,80,225,"GULF OF CALIFORNIA. MW 5.6 (GCMT), 5.4 (GS). MD 5.3 (UNM). Felt at San Jose del Cabo and San Lucas, Baja California Sur; Los Mochis, Sinaloa; Bucerias, Nayarit. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=1.58, Plg=21, Azm=82; (N) Val=-0.01, Plg=60, Azm=212; (P) Val=-1.58, Plg=21, Azm=344; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=123, Dip=60, Slip=-180; NP2: Strike=33, Dip=90, Slip=-30. Centroid, Moment Tensor (GCMT): Centroid origin time 02:22:28.8; Lat 23.28 N; Lon 108.51 W; Dep 16.5 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.01, Plg=5, Azm=81; (N) Val=-0.11, Plg=84, Azm=230; (P) Val=-2.89, Plg=3, Azm=350; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=126, Dip=84, Slip=179; NP2: Strike=216, Dip=89, Slip=6."
1291599780600,-9.116,127.268,35.0,4.5,,A,1.4,63,29,TIMOR SEA
1178507079100,9.513,125.759,134.0,5.1,,A,0.9,41,113,"MINDANAO, PHILIPPINES. MW 5.0 (GCMT). Felt (II PIVS) at Butuan. Centroid, Moment Tensor (GCMT): Centroid origin time 03:04:41.3; Lat 9.72 N; Lon 125.69 E; Dep 127.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.28, Plg=20, Azm=48; (N) Val=0.39, Plg=16, Azm=145; (P) Val=-3.66, Plg=64, Azm=270; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=112, Dip=28, Slip=-126; NP2: Strike=331, Dip=67, Slip=-72."
826388136200,43.425,148.009,33.0,5.6,5.9,,1.0,,373,"EAST OF KURIL ISLANDS. Mw 6.1 (HRV), 6.0 (GS). Ms 5.5 (BRK). Moment Tensor (GS): Dep 18; Principal axes (scale 10**18 Nm): (T) Val=1.34, Plg=55, Azm=290; (N) Val=-0.46, Plg=6, Azm=28; (P) Val=-0.88, Plg=35, Azm=122; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=238, Dip=12, Slip=120; NP2: Strike=27, Dip=80, Slip=84. Centroid, Moment Tensor (HRV): Centroid origin time 16:15:39.0; Lat 43.56 N; Lon 148.00 E; Dep 20.0 Bdy; Half- duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.54, Plg=58, Azm=296; (N) Val=0.01, Plg=5, Azm=34; (P) Val=-1.55, Plg=32, Azm=127; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=236, Dip=14, Slip=112; NP2: Strike=33, Dip=77, Slip=85."
1145585840100,60.718,165.997,10.0,4.3,,B,0.6,188,19,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
1328266722799,1.697,127.827,210.0,4.8,,A,0.7,134,45,"HALMAHERA, INDONESIA"
800131304100,-7.246,129.269,167.0,4.5,,,1.3,,30,BANDA SEA
1278396861000,21.696,143.38,35.0,4.0,,A,0.8,119,17,MARIANA ISLANDS REGION
1085340616399,-7.84,-74.29,154.0,4.2,,C,0.4,103,8,NORTHERN PERU
866188811199,52.951,142.553,100.0,3.6,,,1.2,,10,SAKHALIN ISLAND
1244909552299,19.184,-66.587,9.0,5.0,,,,,221,"PUERTO RICO REGION. <RSPR>. MW 4.9 (GCMT). MD 4.9 (RSPR). Felt (II) at San Juan. Also felt at Barranquitas, Bayamon, Canovanas, Carolina, Cidra, Corozal and Guaynabo. Centroid, Moment Tensor (GCMT): Centroid origin time 16:12:35.9; Lat 19.31 N; Lon 66.59 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.13, Plg=4, Azm=355; (N) Val=0.10, Plg=1, Azm=265; (P) Val=-3.23, Plg=86, Azm=155; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=86, Dip=41, Slip=-88; NP2: Strike=264, Dip=49, Slip=-92."
781527808199,43.169,146.941,33.0,4.5,,,1.5,,8,KURIL ISLANDS
882447765200,-21.39,-178.72,500.0,3.9,,,1.2,,14,FIJI ISLANDS REGION
1029579415899,38.567,143.384,61.0,4.4,,,0.7,135,19,"OFF THE EAST COAST OF HONSHU, JAPAN"
839281156199,-1.996,-81.001,33.0,5.7,5.9,,1.0,,308,"OFF COAST OF ECUADOR. Mw 6.3 (GS), 6.3 (HRV). Me 6.0 (GS). Ms 5.7 (BRK). Felt in Guayas and Manabi Provinces. Broadband Source Parameters (GS): Dep 16; Radiated energy 1.9*10**13 Nm. Moment Tensor (GS): Dep 7; Principal axes (scale 10**18 Nm): (T) Val=2.97, Plg=55, Azm=70; (N) Val=-0.02, Plg=5, Azm=168; (P) Val=-2.95, Plg=35, Azm=261; Best double couple: Mo=3.0*10**18 Nm; NP1: Strike=16, Dip=11, Slip=119; NP2: Strike=167, Dip=80, Slip=84. Centroid, Moment Tensor (HRV): Centroid origin time 21:39:19.3; Lat 2.10 S; Lon 81.08 W; Dep 16.0 Bdy; Half- duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=3.31, Plg=61, Azm=86; (N) Val=0.06, Plg=1, Azm=355; (P) Val=-3.37, Plg=29, Azm=265; Best double couple: Mo=3.3*10**18 Nm; NP1: Strike=353, Dip=16, Slip=88; NP2: Strike=175, Dip=74, Slip=91. Scalar Moment (PPT): Mo=4.7*10**18 Nm."
807038852299,-20.057,-176.695,230.0,4.1,,,0.6,,12,FIJI ISLANDS REGION
1095254007899,19.559,-65.09,51.0,4.3,,,,,16,PUERTO RICO REGION. <RSPR>. MD 4.0 (RSPR).
853181885400,37.059,143.093,36.0,4.7,,,1.0,,34,"OFF EAST COAST OF HONSHU, JAPAN"
979459365299,13.281,-88.838,60.0,4.0,,,1.1,106,23,EL SALVADOR
1168855140200,60.92,165.499,10.0,4.0,,B,0.7,139,8,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
1361751435000,-32.052,-177.963,10.0,4.7,,A,0.7,91,25,SOUTH OF THE KERMADEC ISLANDS
1183997851100,-15.579,-172.917,35.0,4.5,,B,0.9,124,18,SAMOA ISLANDS REGION
983043707100,1.451,126.312,33.0,4.3,,,1.3,132,14,NORTHERN MOLUCCA SEA
1162042049300,51.012,178.326,4.0,4.6,,,,,41,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.0 (AEIC)."
1305630114100,-9.772,124.316,10.0,4.6,,B,1.5,84,29,TIMOR REGION
848450764299,35.389,78.031,33.0,3.6,,,1.4,,21,EASTERN KASHMIR
1041602068300,-3.069,139.428,33.0,5.0,,,1.0,102,49,"IRIAN JAYA, INDONESIA. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:54:33.1; Lat 3.08 S; Lon 139.81 E; Dep 38.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.89, Plg=75, Azm=145; (N) Val=0.20, Plg=13, Azm=290; (P) Val=-1.08, Plg=8, Azm=22; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=127, Dip=38, Slip=111; NP2: Strike=281, Dip=55, Slip=74."
855543215100,-21.99,168.65,33.0,4.4,,,1.3,,17,LOYALTY ISLANDS
861313130600,-63.802,172.739,10.0,4.6,,,0.9,,18,BALLENY ISLANDS REGION
1324230853500,-30.58,-177.36,35.0,4.0,,C,1.1,276,7,"KERMADEC ISLANDS, NEW ZEALAND"
978998375100,-5.254,154.118,105.0,4.5,,,0.8,150,13,SOLOMON ISLANDS
1344056233199,-60.713,-19.374,35.0,4.2,,B,0.7,143,10,EAST OF THE SOUTH SANDWICH ISLANDS
1361705263899,-5.151,132.846,12.0,4.2,,B,1.3,86,24,"KEPULAUAN KAI, INDONESIA"
1156107379300,37.312,74.807,50.0,3.6,,B,1.0,147,15,"HINDU KUSH REGION, AFGHANISTAN"
857481126200,-20.73,-178.1,550.0,4.4,,,0.4,,9,FIJI ISLANDS REGION
995356875099,34.876,25.363,33.0,4.3,,,1.3,128,19,"CRETE, GREECE. ML 4.1 (ATH)."
881379645100,52.89,160.74,33.0,4.1,,,1.5,,14,OFF EAST COAST OF KAMCHATKA
1100983322200,31.999,48.739,35.0,4.4,,A,0.8,160,43,WESTERN IRAN
1163903213500,3.498,126.732,74.0,5.1,,A,0.9,63,78,"KEPULAUAN TALAUD, INDONESIA"
809420692899,-5.759,153.357,10.0,4.7,,,0.9,,11,"NEW IRELAND REGION, P.N.G."
