time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1346422077100,10.579,126.824,35.0,4.1,,A,0.9,137,21,PHILIPPINE ISLANDS REGION
1052160570399,-38.58,175.44,235.0,4.3,,,,,63,NORTH ISLAND OF NEW ZEALAND. <WEL>. Felt at Wellington.
1125573730199,-24.411,179.892,513.0,4.9,,A,1.0,43,172,"SOUTH OF THE FIJI ISLANDS. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:22:14.9; Lat 24.55 S; Lon 179.92 E; Dep 542.8 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.68, Plg=60, Azm=89; (N) Val=0.08, Plg=26, Azm=236; (P) Val=-2.75, Plg=14, Azm=333; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=94, Dip=38, Slip=135; NP2: Strike=222, Dip=64, Slip=61."
1070754102500,55.669,165.45,10.0,4.2,,,0.9,133,17,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1066245981000,23.109,124.273,33.0,4.0,,,0.8,123,9,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
861019785200,15.734,-96.475,33.0,4.6,,,1.0,,52,"NEAR COAST OF OAXACA, MEXICO"
921642882200,-8.34,-76.64,150.0,3.8,,,1.4,,17,CENTRAL PERU
1110030765700,15.777,-93.779,93.0,4.2,,B,1.4,147,21,"OFFSHORE CHIAPAS, MEXICO. MD 4.5 (UNM)."
782041875199,36.65,143.06,10.0,4.4,,,1.6,,9,"OFF EAST COAST OF HONSHU, JAPAN"
977007842000,-4.035,151.809,33.0,3.8,,,1.3,86,8,"NEW BRITAIN REGION, P.N.G."
1116170810299,7.232,126.691,87.0,4.6,,A,0.9,101,46,"MINDANAO, PHILIPPINES"
1195364412000,-22.643,-66.323,246.0,5.7,,A,1.0,41,476,"JUJUY, ARGENTINA. MW 6.0 (GS), 6.0 (GCMT). Moment Tensor (GS): Dep 265 km; Principal axes (scale 10**18 Nm): (T) Val=1.32, Plg=23, Azm=80; (N) Val=-0.18, Plg=8, Azm=173; (P) Val=-1.14, Plg=65, Azm=282; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=153, Dip=23, Slip=-112; NP2: Strike=357, Dip=69, Slip=-81. Centroid, Moment Tensor (GCMT): Centroid origin time 05:40:17.5; Lat 22.67 S; Lon 66.48 W; Dep 262.4 km; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.33, Plg=30, Azm=81; (N) Val=0.03, Plg=3, Azm=350; (P) Val=-1.36, Plg=60, Azm=255; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=179, Dip=15, Slip=-80; NP2: Strike=349, Dip=75, Slip=-93."
820187833300,39.561,16.397,10.0,3.7,,,1.2,,52,SOUTHERN ITALY. ML 3.5 (ROM).
1323984885200,-7.826,130.607,35.0,4.4,,A,1.4,78,19,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1223303877700,33.671,69.533,10.0,4.3,,A,1.0,95,36,CENTRAL AFGHANISTAN
1300683390100,51.315,-174.018,21.0,4.3,,,,,33,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>."
1300200805399,37.432,143.687,35.0,4.4,,A,0.8,136,27,"OFF THE EAST COAST OF HONSHU, JAPAN"
769753409100,23.87,122.33,33.0,4.3,,,1.4,,7,TAIWAN REGION
920857363600,-7.267,129.387,100.0,4.1,,,1.3,,18,BANDA SEA
1192536264399,19.831,121.419,28.0,4.9,,A,1.0,75,61,"BABUYAN ISLANDS REGION, PHILIPPINES. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:04:26.8; Lat 20.02 N; Lon 121.12 E; Dep 29.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.27, Plg=68, Azm=143; (N) Val=0.44, Plg=11, Azm=24; (P) Val=-4.71, Plg=19, Azm=290; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=2, Dip=28, Slip=65; NP2: Strike=209, Dip=64, Slip=103."
937942402399,44.82,149.86,33.0,4.0,,,1.3,,11,KURIL ISLANDS
950559743600,31.04,141.622,33.0,5.0,5.0,,1.0,,103,"SOUTHEAST OF HONSHU, JAPAN. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:22:27.9; Lat 31.05 N; Lon 141.84 E; Dep 15.0 Fix; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.88, Plg=63, Azm=326; (N) Val=0.15, Plg=23, Azm=182; (P) Val=-1.03, Plg=14, Azm=86; Best double couple: Mo=9.6*10**16 Nm; NP1: Strike=147, Dip=36, Slip=49; NP2: Strike=14, Dip=63, Slip=116."
799648444000,12.368,125.627,33.0,4.7,,,0.8,,55,"SAMAR, PHILIPPINE ISLANDS"
1168008360500,-35.701,178.941,251.0,4.6,,B,1.0,165,54,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
1371654110000,46.668,-27.317,10.0,4.4,,A,0.9,148,26,NORTHERN MID-ATLANTIC RIDGE
1163480396700,-6.05,149.02,10.0,4.0,,C,0.8,296,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1212700386400,28.424,103.259,10.0,3.2,,A,0.6,105,14,"EASTERN SICHUAN, CHINA"
884100048200,-2.457,140.688,33.0,3.4,,,1.1,,7,NEAR NORTH COAST OF IRIAN JAYA
1209654889299,-20.51,-177.63,644.0,4.3,,C,1.0,151,10,FIJI REGION
1159951213300,3.83,126.77,35.0,4.3,,C,0.8,336,7,"KEPULAUAN TALAUD, INDONESIA"
931724613899,-47.763,100.736,10.0,4.4,,,1.0,,10,SOUTHEAST INDIAN RIDGE
1284946454400,34.48,25.05,27.0,3.9,,,,,29,"CRETE, GREECE. <ATH>. ML 4.2 (ATH)."
1153218804899,-9.713,107.682,26.0,4.9,,C,0.4,206,18,"SOUTH OF JAVA, INDONESIA"
781358379899,43.624,147.824,50.0,4.8,,,1.1,,55,KURIL ISLANDS
1155072320699,6.851,123.893,54.0,4.8,,A,1.0,73,34,"MORO GULF, MINDANAO, PHILIPPINES. MW 5.0 (HRV). Felt (III PIVS) at Cotabato. Felt at Palimbang. Centroid, Moment Tensor (HRV): Centroid origin time 21:25:19.4; Lat 6.98 N; Lon 123.78 E; Dep 34.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.17, Plg=69, Azm=150; (N) Val=0.39, Plg=18, Azm=2; (P) Val=-4.55, Plg=11, Azm=269; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=338, Dip=38, Slip=60; NP2: Strike=194, Dip=58, Slip=111."
1113078133099,-17.33,-179.45,580.0,4.3,,C,1.4,255,11,FIJI REGION
1348713698899,-55.449,-27.644,35.0,4.4,,A,0.8,70,26,SOUTH SANDWICH ISLANDS REGION
1319809048800,42.135,77.571,47.0,4.1,,A,1.0,109,24,KYRGYZSTAN
878745669800,-5.49,153.28,33.0,3.9,,,1.1,,5,"NEW IRELAND REGION, P.N.G."
1354298405000,15.389,-94.668,15.0,3.9,,,,,8,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.1 (UNM)."
936561158100,40.695,30.546,8.0,3.9,,,,,72,TURKEY. <ISK>. MD 4.2 (ISK).
995498949800,-6.296,130.167,33.0,4.8,,,1.3,106,22,BANDA SEA
867530932500,-6.66,130.32,200.0,4.2,,,1.5,,8,BANDA SEA
1211683318100,31.862,104.65,10.0,3.8,,A,0.5,101,12,"EASTERN SICHUAN, CHINA"
1089369891799,51.917,-175.124,70.0,3.9,,A,0.7,132,32,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.5 (AEIC)."
1094477670800,-5.795,128.449,357.0,4.8,,A,0.7,148,45,BANDA SEA
1171434101899,28.35,128.22,131.0,4.3,,B,1.3,123,23,"RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Amami-oshima."
1093027814500,24.758,125.244,25.0,4.0,,B,0.8,117,6,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
790689138000,-12.52,166.28,48.0,4.1,,,0.9,,18,SANTA CRUZ ISLANDS
956591115699,41.004,50.102,33.0,4.0,,,1.1,,28,CASPIAN SEA
1176751092699,-4.253,152.742,50.0,4.3,,B,0.9,90,20,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1255083810300,-12.254,165.859,35.0,4.1,,B,0.7,158,17,SANTA CRUZ ISLANDS
1354580220600,-5.31,151.993,47.0,4.7,,A,0.8,122,50,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
952556833199,62.307,-151.37,90.0,5.2,,,,,410,"CENTRAL ALASKA. <AEIC>. Mw 5.4 (GS), 5.4 (HRV). Felt (V) at Talkeetna. Felt from Anchorage to Fairbanks. Moment Tensor (GS): Dep 98; Principal axes (scale 10**17 Nm): (T) Val=1.80, Plg=27, Azm=317; (N) Val=-0.45, Plg=60, Azm=107; (P) Val=-1.34, Plg=13, Azm=220; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=356, Dip=62, Slip=169; NP2: Strike=91, Dip=81, Slip=29. Centroid, Moment Tensor (HRV): Centroid origin time 23:07:15.1; Lat 62.26 N; Lon 151.69 W; Dep 107.3; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.56, Plg=33, Azm=310; (N) Val=-0.19, Plg=55, Azm=106; (P) Val=-1.37, Plg=11, Azm=212; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=346, Dip=59, Slip=163; NP2: Strike=85, Dip=75, Slip=33."
1223562657700,15.57,-99.386,10.0,4.2,,,,,29,"OFF THE COAST OF GUERRERO, MEXICO. <UNM>. MD 4.3 (UNM)."
1368798203800,45.744,-76.344,14.0,4.9,,,,,167,"SOUTHERN ONTARIO, CANADA. <OTT>. MW 4.4 (RMT). mbLg 5.2 (OTT). Felt (IV) at Arnprior, Madoc, Petawawa, Renfrew and Rockland; (III) at Barrie, Barry's Bay, Bracebridge, Carleton Place, Deep River, Hamilton, Hawkesbury, Huntsville, Kanata, Lindsay, London, Orilla, Oshawa, Ottawa, Pembroke, Perth, Peterborough and Toronto. Felt (V) at Shawville, (III) at Buckingham and (II) at Laurentides and Montreal, Quebec. Felt (IV) at Watertown and Ransomville; (III) at Alfred, Attica, Binghampton, Buffalo, Canadaigua, Champlain, Cicero, Fairport, Fort Drum, Geneseo, Geneva, Henrietta, Hornell, Lewiston, Liverpool, Malone, Massena, Niagara Falls, Paul Smiths, Pittsford, Rochester, Rome, Rush and Syracuse, New York. Felt (III) at Sayre, Pennsylvania and at Burlington and Morrisville, Vermont. Also felt in parts of Connecticut, Massachusetts, Maryland, Maine, Michigan, New Hampshire, New Jersey and Ohio. Moment Tensor (RMT): Dep 10 km; Principal axes (scale 10**15 Nm): (T) Val=5.06, Plg=50, Azm=338; (N) Val=-0.19, Plg=38, Azm=134; (P) Val=-4.88, Plg=12, Azm=234; Best double couple: Mo=5.0*10**15 Nm; NP1: Strike=115, Dip=67, Slip=48; NP2: Strike=1, Dip=47, Slip=147."
1238017560800,-23.665,-175.776,59.0,5.1,,A,1.2,61,95,"TONGA REGION. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:45:57.1; Lat 23.76 S; Lon 174.98 W; Dep 17.4 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.03, Plg=67, Azm=292; (N) Val=-0.03, Plg=2, Azm=26; (P) Val=-2.00, Plg=23, Azm=117; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=210, Dip=22, Slip=95; NP2: Strike=25, Dip=68, Slip=88."
1274779328900,-0.063,-16.836,10.0,4.0,,B,0.9,117,11,NORTH OF ASCENSION ISLAND
921492172000,36.11,22.866,33.0,3.9,,,1.4,,21,SOUTHERN GREECE. ML 3.5 (ATH).
1289728163500,11.937,43.844,10.0,4.5,,A,1.1,62,32,NEAR THE COAST OF DJIBOUTI
1166303888400,-4.54,130.97,35.0,3.7,,C,1.5,154,7,BANDA SEA
849698728300,-6.981,156.033,33.0,4.4,,,1.0,,25,SOLOMON ISLANDS
1222364817600,-8.042,159.115,50.0,4.9,,A,0.9,45,50,SOLOMON ISLANDS
949802887099,1.295,126.272,33.0,5.4,4.9,,1.1,,132,"NORTHERN MOLUCCA SEA. Mw 5.5 (HRV), 5.4 (GS). Felt (III) on Ternate, Indonesia. Moment Tensor (GS): Dep 20; Principal axes (scale 10**17 Nm): (T) Val=1.15, Plg=48, Azm=48; (N) Val=0.02, Plg=39, Azm=200; (P) Val=-1.18, Plg=14, Azm=301; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=71, Dip=46, Slip=151; NP2: Strike=182, Dip=70, Slip=48. Centroid, Moment Tensor (HRV): Centroid origin time 02:08:14.1; Lat 1.52 N; Lon 126.38 E; Dep 37.2; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.70, Plg=73, Azm=78; (N) Val=0.10, Plg=7, Azm=191; (P) Val=-1.80, Plg=16, Azm=283; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=23, Dip=30, Slip=104; NP2: Strike=187, Dip=61, Slip=82."
1016586086899,-5.51,101.695,33.0,4.1,,,0.9,204,13,"SOUTHWEST OF SUMATRA, INDONESIA"
1228162894399,-22.941,-175.19,39.0,5.5,5.1,A,1.0,61,166,"TONGA REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 20:21:32.4; Lat 23.07 S; Lon 174.48 W; Dep 12.8 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.14, Plg=71, Azm=309; (N) Val=-0.04, Plg=3, Azm=211; (P) Val=-1.10, Plg=19, Azm=120; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=205, Dip=26, Slip=84; NP2: Strike=32, Dip=64, Slip=93."
1116244200800,46.199,152.282,33.0,4.9,4.4,A,0.8,111,163,"KURIL ISLANDS. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:50:01.9; Lat 46.10 N; Lon 152.49 E; Dep 34.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.27, Plg=73, Azm=283; (N) Val=-0.19, Plg=7, Azm=37; (P) Val=-3.08, Plg=15, Azm=129; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=230, Dip=30, Slip=104; NP2: Strike=33, Dip=61, Slip=82."
794941797100,14.46,-92.63,33.0,4.4,,,1.1,,18,"NEAR COAST OF CHIAPAS, MEXICO"
1214153271500,34.7,24.25,31.0,3.5,,,,,49,"CRETE, GREECE. <ATH>. MD 3.7 (ATH)."
903329828500,-28.897,135.061,10.0,3.7,,,1.1,,7,SOUTH AUSTRALIA. Felt in the epicentral area.
1370088390000,27.06,53.95,10.0,4.0,,,,,29,SOUTHERN IRAN. <TEH>. mbLg 4.2 (TEH). ML 4.1 (THR).
1293153580100,-0.209,122.882,96.0,4.2,,B,0.7,162,15,"SULAWESI, INDONESIA"
1037227492500,-30.322,-178.279,200.0,4.5,,,0.7,133,21,"KERMADEC ISLANDS, NEW ZEALAND"
967759029500,13.898,-91.333,45.0,4.4,,,1.2,160,40,NEAR COAST OF GUATEMALA
846548914799,12.113,-87.607,33.0,4.3,,,1.5,,19,NEAR COAST OF NICARAGUA
916511322100,27.823,53.531,33.0,3.9,,,1.1,,13,SOUTHERN IRAN
947052445000,36.673,71.496,207.0,3.8,,,1.4,,15,AFGHANISTAN-TAJIKISTAN BORD REG.
822237350100,12.905,145.66,46.0,3.8,,,1.0,,16,SOUTH OF MARIANA ISLANDS
1322479043399,-2.053,136.694,35.0,4.1,,B,1.5,130,24,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. Felt (IV) at Serui."
1223018109599,-5.651,130.717,35.0,4.8,,A,1.2,94,27,BANDA SEA
1106931893500,8.06,94.26,30.0,4.8,,A,1.0,91,59,"NICOBAR ISLANDS, INDIA REGION"
801811330699,53.015,142.922,33.0,4.1,,,1.0,,20,SAKHALIN ISLAND
1117805178600,3.189,94.746,17.0,4.9,,B,0.8,49,74,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:26:13.9; Lat 2.83 N; Lon 95.05 E; Dep 18.3 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.70, Plg=24, Azm=290; (N) Val=-0.83, Plg=64, Azm=90; (P) Val=-1.87, Plg=8, Azm=196; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=330, Dip=67, Slip=168; NP2: Strike=65, Dip=79, Slip=23."
1088958615500,-5.57,147.46,178.0,3.7,,C,0.3,161,6,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1368710940000,5.767,-77.262,29.0,4.6,,A,1.1,73,30,NEAR THE WEST COAST OF COLOMBIA
885532502500,-21.76,-176.57,100.0,4.4,,,1.1,,13,FIJI ISLANDS REGION
951513424599,8.89,-39.943,10.0,4.3,,,1.0,,10,CENTRAL MID-ATLANTIC RIDGE
1032327307000,-54.07,-134.37,10.0,4.4,,,0.7,96,17,PACIFIC-ANTARCTIC RIDGE
1151078441200,27.954,54.17,34.0,4.7,,A,0.9,62,163,SOUTHERN IRAN. mbLg 4.9 (TEH). ML 4.4 (THR).
1064573611800,41.808,144.666,33.0,4.4,,,1.0,135,13,"HOKKAIDO, JAPAN REGION"
935606828099,32.5,137.104,423.0,3.6,,,0.6,,11,"SOUTH OF HONSHU, JAPAN"
1109030298600,2.729,94.398,30.0,4.5,,A,0.6,135,17,OFF THE WEST COAST OF NORTHERN SUMATRA
1299831341799,37.047,144.541,41.0,6.1,,A,0.8,50,275,"OFF THE EAST COAST OF HONSHU, JAPAN"
856617228399,-19.133,-176.71,33.0,4.8,,,0.9,,25,FIJI ISLANDS REGION
879883577600,37.299,21.211,33.0,4.2,,,1.1,,40,SOUTHERN GREECE
1133270671699,27.267,100.993,10.0,4.5,,A,1.2,131,13,"SICHUAN-YUNNAN BORDER REGION, CHINA"
1206645941200,-3.92,141.897,70.0,5.1,,A,1.0,49,96,"NEW GUINEA, PAPUA NEW GUINEA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:25:43.5; Lat 3.82 S; Lon 141.83 E; Dep 52.8 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.05, Plg=4, Azm=129; (N) Val=0.20, Plg=64, Azm=227; (P) Val=-1.25, Plg=26, Azm=37; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=176, Dip=69, Slip=-164; NP2: Strike=80, Dip=75, Slip=-22."
1314036321100,14.449,-90.107,10.0,4.0,,B,1.3,156,13,"GUATEMALA. MD 3.6 (SNET). Felt (I) at Ahuachapan, El Salvador."
1157823070800,-32.627,-70.456,96.0,4.7,,A,0.9,30,87,"VALPARAISO, CHILE. Felt (V) at La Ligua and Petorca; (IV) at Los Andes, Melipilla and San Felipe; (III) at Curacavi, Ovalle, San Antonio, Santiago, Valparaiso and Vina del Mar."
1138762121299,1.304,97.175,19.0,4.3,,B,0.9,186,15,"NIAS REGION, INDONESIA"
1029727482200,51.281,178.613,33.0,4.7,4.3,,1.0,98,182,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 5.2 (PMR)."
1010336860600,-17.557,168.082,10.0,4.8,,,1.0,130,43,VANUATU ISLANDS
1237826166799,10.988,125.05,35.0,4.2,,B,0.8,136,16,"LEYTE, PHILIPPINES. Felt (II PIVS) at Tacloban."
1370161998899,16.325,-87.87,10.0,4.3,,A,1.4,84,85,"OFFSHORE HONDURAS. Felt (II) at San Pedro Sula. Also felt at Belmopan, Belize."
910267341899,0.767,126.19,33.0,4.5,,,1.1,,14,NORTHERN MOLUCCA SEA
1304232958200,43.808,85.236,45.0,4.1,,A,0.9,114,34,"NORTHERN XINJIANG, CHINA"
1062765411299,13.194,-89.433,51.0,4.2,,,1.1,123,41,EL SALVADOR. MD 4.9 (SNET). Felt (III) at San Salvador.
857832799100,34.844,139.18,10.0,3.6,,,1.3,,12,"NEAR S. COAST OF HONSHU, JAPAN"
828490134000,-23.048,-66.797,210.0,3.7,,,0.7,,10,"JUJUY PROVINCE, ARGENTINA"
1024069677600,22.522,-45.097,10.0,4.6,,,0.8,89,31,NORTHERN MID-ATLANTIC RIDGE
1372936109000,46.803,141.77,10.0,4.7,,A,0.5,90,86,"SAKHALIN, RUSSIA. Recorded (1 JMA) in northern Hokkaido."
1091066879000,20.249,122.563,55.0,4.4,,B,1.1,111,17,"BATAN ISLANDS REGION, PHILIPPINES. Felt (II PIVS) at Basco."
1013661234500,64.358,-130.809,10.0,4.6,,,0.9,56,59,"NORTHWEST TERRITORIES, CANADA"
1242865781399,-15.293,-173.24,16.0,5.1,,B,0.8,60,167,"TONGA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:29:51.5; Lat 15.32 S; Lon 172.83 W; Dep 62.1 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.12, Plg=28, Azm=171; (N) Val=-0.69, Plg=43, Azm=291; (P) Val=-5.44, Plg=34, Azm=60; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=208, Dip=43, Slip=-175; NP2: Strike=114, Dip=87, Slip=-47."
1337374877000,36.522,142.996,35.0,4.4,,A,1.0,127,34,"OFF THE EAST COAST OF HONSHU, JAPAN"
1246690000100,-23.615,-179.856,544.0,4.9,,A,0.9,79,74,SOUTH OF THE FIJI ISLANDS
1267304747399,-34.39,-71.54,35.0,4.2,,C,1.6,157,10,"LIBERTADOR O'HIGGINS, CHILE"
1218157043300,4.163,126.889,37.0,4.6,,A,0.7,51,51,"KEPULAUAN TALAUD, INDONESIA"
944983466800,16.048,120.011,33.0,4.7,,,1.3,,10,"LUZON, PHILIPPINE ISLANDS"
1342291710800,45.314,151.866,9.0,4.8,,A,0.8,99,252,KURIL ISLANDS
840674760600,-9.495,155.493,33.0,4.5,,,0.8,,28,D'ENTRECASTEAUX ISLANDS REGION
1221173892800,53.891,160.346,72.0,4.1,,A,0.8,133,21,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
931466322100,34.581,136.882,343.0,4.3,,,1.1,,31,"WESTERN HONSHU, JAPAN"
1112305851700,-23.574,-64.606,10.0,4.9,,A,1.0,78,41,"JUJUY, ARGENTINA"
905534863700,14.107,117.371,33.0,4.0,,,1.2,,17,PHILIPPINE ISLANDS REGION
927089291000,36.444,70.092,223.0,4.8,,,0.8,,162,"HINDU KUSH REGION, AFGHANISTAN"
1080920490399,-0.01,124.932,25.0,5.5,4.9,B,1.0,41,123,"MOLUCCA SEA. MW 5.6 (GS), 5.6 (HRV). Moment Tensor (GS): Dep 43 km; Principal axes (scale 10**17 Nm): (T) Val=2.67, Plg=78, Azm=303; (N) Val=0.36, Plg=10, Azm=161; (P) Val=-3.03, Plg=7, Azm=69; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=148, Dip=39, Slip=74; NP2: Strike=348, Dip=53, Slip=102. Centroid, Moment Tensor (HRV): Centroid origin time 15:41:36.2; Lat 0.11 S; Lon 124.99 E; Dep 30.0 km Bdy; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.73, Plg=56, Azm=261; (N) Val=-0.09, Plg=21, Azm=26; (P) Val=-2.64, Plg=25, Azm=126; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=254, Dip=27, Slip=142; NP2: Strike=19, Dip=73, Slip=68."
1130581539700,-6.947,126.646,400.0,4.2,,B,0.4,166,12,BANDA SEA
1303256616399,48.869,152.874,182.0,4.4,,A,0.8,86,48,KURIL ISLANDS
1130046855599,38.062,74.286,154.0,4.5,,B,0.6,145,12,TAJIKISTAN
966537609800,5.772,94.753,68.0,5.5,5.1,,1.0,29,291,"NORTHERN SUMATERA, INDONESIA. Mw 5.7 (GS), 5.7 (HRV). Felt (V) at Banda Aceh. Moment Tensor (GS): Dep 45; Principal axes (scale 10**17 Nm): (T) Val=4.06, Plg=14, Azm=58; (N) Val=0.02, Plg=72, Azm=199; (P) Val=-4.08, Plg=11, Azm=325; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=101, Dip=72, Slip=177; NP2: Strike=192, Dip=87, Slip=18. Centroid, Moment Tensor (HRV): Centroid origin time 18:40:12.6; Lat 5.77 N; Lon 94.63 E; Dep 65.8; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.48, Plg=12, Azm=52; (N) Val=0.25, Plg=68, Azm=174; (P) Val=-3.73, Plg=18, Azm=319; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=96, Dip=69, Slip=-175; NP2: Strike=5, Dip=86, Slip=-21."
1278699188500,-4.831,145.696,52.0,4.7,,A,1.0,84,32,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1022099985799,4.17,126.568,33.0,5.1,4.6,,1.1,64,73,"KEPULAUAN TALAUD, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:39:50.0; Lat 4.40 N; Lon 126.69 E; Dep 27.7 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.27, Plg=75, Azm=124; (N) Val=-0.21, Plg=3, Azm=22; (P) Val=-7.06, Plg=15, Azm=291; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=16, Dip=31, Slip=83; NP2: Strike=204, Dip=60, Slip=94."
1204733494899,36.19,27.41,21.0,4.8,,,,,272,"DODECANESE ISLANDS, GREECE. <ATH>. ML 4.8 (THE), 4.7 (ATH), 4.2 (NIC). Felt at Soroni. Also felt at Fethiye, Turkey."
1332679134200,36.124,70.91,87.0,4.6,,A,1.1,93,101,"HINDU KUSH REGION, AFGHANISTAN"
1033979419600,46.784,150.708,33.0,4.2,,,1.3,158,10,KURIL ISLANDS
795632647700,7.478,-76.725,35.0,4.8,4.9,,1.2,,106,NORTHERN COLOMBIA. Mw 5.3 (HRV). MD 5.3 (UPA). Felt in Antioquia Department.
1344845363199,36.397,141.993,35.0,4.7,,B,1.3,114,19,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1261735763800,-16.734,-172.438,10.0,4.6,,B,1.1,79,19,SAMOA ISLANDS REGION
924099563500,40.408,73.083,33.0,4.3,,,0.6,,14,KYRGYZSTAN
916632687699,1.575,127.627,227.0,5.1,,,1.0,,61,"HALMAHERA, INDONESIA"
993849285000,-15.686,-70.981,33.0,4.9,,,1.5,89,19,SOUTHERN PERU
1331432589300,-4.281,138.627,130.0,4.5,,A,0.8,93,50,"PAPUA, INDONESIA"
962882939899,21.875,125.76,33.0,4.8,,,1.0,107,41,SOUTHEAST OF TAIWAN
1106859185700,8.455,94.061,30.0,4.6,,B,1.1,110,27,"NICOBAR ISLANDS, INDIA REGION"
1199357897199,-5.16,152.066,35.0,5.0,,A,0.9,127,61,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:58:20.6; Lat 5.50 S; Lon 152.32 E; Dep 28.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.99, Plg=73, Azm=356; (N) Val=0.37, Plg=3, Azm=256; (P) Val=-4.36, Plg=17, Azm=165; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=251, Dip=28, Slip=83; NP2: Strike=78, Dip=62, Slip=93."
1079060031799,-7.01,129.502,146.0,4.4,,B,1.2,97,32,"KEPULAUAN BABAR, INDONESIA"
