time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
796593610400,24.675,140.761,370.0,4.0,,,1.0,,13,VOLCANO ISLANDS REGION
1169859925899,-20.419,-68.847,115.0,4.4,,B,1.0,134,9,"TARAPACA, CHILE"
1040277276899,-9.534,-78.492,100.0,4.1,,,0.6,162,13,NEAR THE COAST OF NORTHERN PERU
1106673312300,37.467,43.709,42.0,3.7,,B,1.0,187,12,TURKEY-IRAQ BORDER REGION
1293086014299,26.66,143.742,10.0,4.7,,A,0.7,76,34,"BONIN ISLANDS, JAPAN REGION. MW 4.2 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.7*10**15 Nm; NP1: Strike=308, Dip=48, Slip=-117; NP2: Strike=165, Dip=48, Slip=-63."
1269812593500,-35.406,-72.897,22.0,5.5,5.8,A,1.1,53,214,"OFFSHORE MAULE, CHILE. MW 5.6 (GCMT). Felt (III) at Concepcion and (II) at Santiago. Also felt at Colina, Rengo, Talca, Talcahuano and Vina del Mar. Centroid, Moment Tensor (GCMT): Centroid origin time 21:43:16.2; Lat 35.45 S; Lon 73.44 W; Dep 17.1 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=3.37, Plg=61, Azm=102; (N) Val=0.05, Plg=1, Azm=11; (P) Val=-3.42, Plg=29, Azm=280; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=7, Dip=16, Slip=86; NP2: Strike=191, Dip=74, Slip=91."
1226877686500,1.303,122.16,18.0,4.4,,B,0.7,102,19,"MINAHASA, SULAWESI, INDONESIA"
1273021171000,57.303,162.208,50.0,4.7,,A,0.8,126,139,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
837824656899,35.84,27.09,33.0,3.6,,,1.4,,17,DODECANESE ISLANDS
1367314911600,33.152,75.741,10.0,4.5,,A,0.8,80,97,EASTERN KASHMIR
791637278100,44.5,148.082,33.0,4.4,,,0.9,,26,KURIL ISLANDS
981864129900,-35.854,-96.761,10.0,4.6,,,0.9,174,24,WEST CHILE RISE
870314955199,-30.379,179.033,550.0,4.5,,,0.9,,28,KERMADEC ISLANDS REGION
1008831534600,24.23,122.82,10.0,3.9,,,1.6,141,7,TAIWAN REGION
1017988599100,24.999,124.647,95.0,4.2,,,1.0,107,13,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
847129058299,2.995,127.955,33.0,4.1,,,1.9,,8,NORTHERN MOLUCCA SEA
1146507435300,2.203,-99.191,10.0,4.4,,B,1.1,120,37,"WEST OF THE GALAPAGOS ISLANDS. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:17:22.0; Lat 2.37 N; Lon 98.73 W; Dep 17.7 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.91, Plg=19, Azm=346; (N) Val=-0.45, Plg=68, Azm=135; (P) Val=-3.46, Plg=11, Azm=252; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=28, Dip=69, Slip=174; NP2: Strike=120, Dip=84, Slip=21."
1131836665800,-2.694,-80.911,38.0,4.3,,A,0.6,101,13,NEAR THE COAST OF ECUADOR
873508537299,-8.814,129.323,33.0,4.4,,,1.5,,9,TIMOR SEA
1270662639299,-37.127,-73.254,19.0,4.5,,,,,20,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.9 (GUC). Felt (IV) at Parral; (III) at Concepcion and Longavi; (II) at Cauquenes and Linares."
1216934136799,38.29,21.92,15.0,4.1,,,,,119,GREECE. <ATH>. ML 3.8 (ATH).
1098535468300,37.24,138.897,11.0,5.0,4.7,A,0.8,115,152,"NEAR THE WEST COAST OF HONSHU, JAPAN. MW 5.2 (HRV), 4.9 (NIED). Centroid, Moment Tensor (HRV): Centroid origin time 12:44:30.9; Lat 37.44 N; Lon 138.90 E; Dep 19.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.25, Plg=69, Azm=177; (N) Val=-0.95, Plg=13, Azm=48; (P) Val=-6.29, Plg=16, Azm=315; Best double couple: Mo=6.8*10**16 Nm; NP1: Strike=25, Dip=31, Slip=64; NP2: Strike=236, Dip=62, Slip=105. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=230, Dip=55, Slip=94; NP2: Strike=42, Dip=35, Slip=84."
1001306997100,-40.342,176.52,33.0,4.9,4.9,,1.2,94,76,"NORTH ISLAND, NEW ZEALAND. MW 5.4 (HRV). ML 5.6 (WEL). Felt at Wellington and throughout the central and southern parts of the North Island. Centroid, Moment Tensor (HRV): Centroid origin time 04:50:01.3; Lat 40.08 S; Lon 176.33 E; Dep 27.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.22, Plg=46, Azm=303; (N) Val=-0.11, Plg=0, Azm=33; (P) Val=-1.11, Plg=44, Azm=123; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=234, Dip=1, Slip=111; NP2: Strike=33, Dip=89, Slip=90."
773388134699,48.841,-129.178,10.0,2.9,,,,,15,VANCOUVER ISLAND REGION. <PGC-P>. ML 3.3 (PGC).
1037061128500,24.511,94.718,110.0,4.2,,,0.6,181,14,MYANMAR-INDIA BORDER REGION
1031002741500,-26.857,-176.624,150.0,4.7,,,0.8,119,34,SOUTH OF THE FIJI ISLANDS
1195504368799,43.542,-127.414,10.0,5.4,5.2,A,1.0,105,199,"OFF THE COAST OF OREGON. MW 5.8 (GCMT), 5.7 (GS). Moment Tensor (GS): Dep 12 km; Principal axes (scale 10**17 Nm): (T) Val=3.66, Plg=5, Azm=68; (N) Val=0.45, Plg=80, Azm=194; (P) Val=-4.11, Plg=7, Azm=337; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=113, Dip=80, Slip=-178; NP2: Strike=23, Dip=88, Slip=-10. Centroid, Moment Tensor (GCMT): Centroid origin time 20:32:49.8; Lat 43.35 N; Lon 127.74 W; Dep 19.0 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.72, Plg=6, Azm=251; (N) Val=-0.46, Plg=82, Azm=114; (P) Val=-5.27, Plg=6, Azm=341; Best double couple: Mo=5.5*10**17 Nm; NP1: Strike=26, Dip=82, Slip=0; NP2: Strike=296, Dip=90, Slip=172."
1218463818500,35.045,81.16,10.0,4.4,3.8,A,1.0,95,50,XINJIANG-XIZANG BORDER REGION
1223387921299,-16.3,-176.12,359.0,3.3,,C,0.4,179,5,FIJI REGION
1263730517300,-18.265,-69.946,99.0,4.3,,,,,29,"TARAPACA, CHILE. <GUC>. Felt (II) at Tacna, Peru."
1357331079899,-5.438,146.134,67.0,5.0,,A,0.9,18,177,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1299990965099,39.772,144.499,8.0,4.7,,B,0.8,134,56,"OFF THE EAST COAST OF HONSHU, JAPAN"
1129598360500,-19.172,167.534,25.0,4.0,,B,0.9,140,10,VANUATU REGION
1147714116399,61.14,167.317,10.0,4.3,,B,0.9,207,21,"KORYAKIA, RUSSIA"
1369780359000,0.965,-29.095,10.0,4.1,,B,0.7,147,8,CENTRAL MID-ATLANTIC RIDGE
1217451786299,-10.638,163.362,35.0,4.0,,B,1.1,164,12,SOLOMON ISLANDS
1316610978199,-49.477,125.106,10.0,4.5,,B,0.9,135,8,WESTERN INDIAN-ANTARCTIC RIDGE
1126416370000,-32.357,-178.766,42.0,4.5,,B,1.0,166,9,SOUTH OF THE KERMADEC ISLANDS
1005812011300,-20.279,-176.626,300.0,4.6,,,0.9,79,52,FIJI ISLANDS REGION
1341635697899,-6.373,103.97,40.0,4.8,,A,0.8,65,99,"SOUTHWEST OF SUMATRA, INDONESIA"
1126263794699,4.786,125.467,20.0,4.3,,B,0.5,145,8,"KEPULAUAN SANGIHE, INDONESIA"
909363885399,-6.493,130.585,33.0,4.3,,,1.0,,9,BANDA SEA
1270854717799,1.007,-85.29,10.0,4.9,,A,0.9,82,66,OFF THE COAST OF ECUADOR
1268858335799,-42.893,-83.338,10.0,4.3,,B,0.8,103,15,WEST CHILE RISE
881362174299,54.061,161.499,33.0,4.4,,,0.8,,24,NEAR EAST COAST OF KAMCHATKA
1334743386200,26.882,-111.447,10.0,4.5,,A,1.3,142,26,GULF OF CALIFORNIA
1164398101000,-23.422,-175.572,10.0,5.3,5.5,A,0.9,55,124,"TONGA REGION. MW 5.7 (GS), 5.6 (GCMT). Moment Tensor (GS): Dep 5 km; Principal axes (scale 10**17 Nm): (T) Val=5.22, Plg=54, Azm=317; (N) Val=0.25, Plg=1, Azm=227; (P) Val=-5.46, Plg=36, Azm=136; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=223, Dip=9, Slip=87; NP2: Strike=47, Dip=81, Slip=91. Centroid, Moment Tensor (GCMT): Centroid origin time 19:55:05.4; Lat 23.49 S; Lon 174.90 W; Dep 18.9 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.07, Plg=67, Azm=310; (N) Val=0.11, Plg=6, Azm=205; (P) Val=-3.17, Plg=23, Azm=113; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=190, Dip=23, Slip=74; NP2: Strike=28, Dip=68, Slip=97."
1121052910199,-27.889,-66.677,148.0,4.6,,A,0.8,43,103,"CATAMARCA, ARGENTINA"
1175572510400,-7.878,155.994,10.0,4.9,,A,1.0,65,42,SOLOMON ISLANDS
1038838698199,37.77,21.15,6.0,3.5,,,,,28,SOUTHERN GREECE. <ATH>. ML 3.8 (ATH).
1026561723100,39.75,67.9,33.0,3.7,,,1.3,200,5,EASTERN UZBEKISTAN
773912160600,8.772,122.182,33.0,4.3,,,1.3,,7,"MINDANAO, PHILIPPINE ISLANDS"
887652333700,54.684,161.663,100.0,4.4,,,0.8,,20,NEAR EAST COAST OF KAMCHATKA
1163807278399,21.77,143.27,35.0,3.9,,C,0.3,220,7,MARIANA ISLANDS REGION
1128849609300,38.13,20.22,13.0,3.9,,,,,63,"GREECE. <ATH>. ML 4.1 (ATH), 3.8 (THE). MD 3.8 (PDG)."
1171483544200,24.108,122.481,7.0,4.5,,A,0.9,99,24,TAIWAN REGION
1209406524000,26.82,142.912,35.0,4.8,,A,0.8,48,82,"BONIN ISLANDS, JAPAN REGION. MW 4.7 (NIED). Recorded (1 JMA) in the Chichijima-retto. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=170, Dip=69, Slip=23; NP2: Strike=71, Dip=69, Slip=158."
1249425169399,2.43,96.312,49.0,4.6,,A,0.8,87,50,"SIMEULUE, INDONESIA"
1216842884100,32.752,105.498,4.0,5.8,5.2,A,0.9,35,387,"SICHUAN-GANSU BORDER REGION, CHINA. MW 5.5 (UCMT), 5.5 (GCMT). ME 5.7 (GS). Casualties and damage are included with the event on July 24 at 07:09 UTC. Felt (IV) at Baoji and Hanzhong; (III) at Xi'an. Felt at Ankang, Chengdu, Deyang, Guangyuan, Leshan, Mianyang and Nanchong. Broadband Source Parameters (GS): Dep 4 km; Rupture duration 2.0 sec; Radiated energy 8.4*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 19:55:01.6; Lat 33.89 N; Lon 105.51 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.50, Plg=66, Azm=246; (N) Val=0.01, Plg=6, Azm=350; (P) Val=-2.51, Plg=22, Azm=83; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=349, Dip=68, Slip=83; NP2: Strike=186, Dip=23, Slip=106. Centroid, Moment Tensor (GCMT): Centroid origin time 19:54:47.2; Lat 32.71 N; Lon 105.61 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.12, Plg=73, Azm=5; (N) Val=-0.30, Plg=17, Azm=171; (P) Val=-1.83, Plg=4, Azm=262; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=10, Dip=44, Slip=115; NP2: Strike=157, Dip=51, Slip=68."
1107061205200,8.043,94.197,30.0,4.7,4.1,A,0.9,81,45,"NICOBAR ISLANDS, INDIA REGION"
1038736619700,42.649,143.942,94.0,5.4,,,0.7,113,400,"HOKKAIDO, JAPAN REGION. MW 5.4 (HRV). Felt (II) at Kuril'sk, Iturup and at Yuzhno-Kuril'sk, Kunashir. Recorded (3 JMA) in eastern Hokkaido, (2 JMA) in south- central Hokkaido and (1 JMA) in southwestern Hokkaido. Also recorded (2 JMA) in northeastern Honshu and (1 JMA) in Akita, Fukushima, Ibaraki and Yamagata Prefectures, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 09:57:04.1; Lat 42.81 N; Lon 143.92 E; Dep 89.7 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.43, Plg=33, Azm=338; (N) Val=0.02, Plg=17, Azm=79; (P) Val=-1.45, Plg=52, Azm=193; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=22, Dip=20, Slip=-149; NP2: Strike=263, Dip=80, Slip=-72."
850562420199,-5.384,154.036,150.0,4.7,,,0.6,,11,SOLOMON ISLANDS
789702604400,-26.473,-176.249,33.0,4.5,4.2,,1.3,,17,SOUTH OF FIJI ISLANDS
1144530974000,-5.982,147.97,100.0,4.3,,B,1.2,163,13,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1311086662600,-32.77,-178.0,35.0,4.5,,C,1.3,236,7,SOUTH OF THE KERMADEC ISLANDS
1353792674900,36.599,27.91,8.0,4.3,,,,,147,"DODECANESE ISLANDS, GREECE. <ISK>. ML 4.3 (ISK), 4.1 (THE). Felt at Lakkion and Rodos."
909725888800,-0.144,122.558,250.0,4.4,,,1.0,,12,"MINAHASSA PENINSULA, SULAWESI"
1170605161500,27.653,141.737,55.0,4.7,,B,0.8,137,18,"BONIN ISLANDS, JAPAN REGION. MW 4.4 (NIED). Recorded (1 JMA) in Tokyo Prefecture, Honshu. Moment Tensor (NIED): Dep 47 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.9*10**15 Nm; NP1: Strike=326, Dip=68, Slip=-129; NP2: Strike=211, Dip=44, Slip=-33."
912399507899,45.274,150.237,33.0,4.3,,,0.4,,6,KURIL ISLANDS
769132186200,13.43,145.06,79.0,5.0,,,0.6,,20,MARIANA ISLANDS
803556729400,-30.112,-178.503,92.0,4.8,,,1.4,,19,"KERMADEC ISLANDS, NEW ZEALAND"
933667996600,-20.308,-177.806,508.0,4.4,,,0.9,,54,FIJI ISLANDS REGION
789971640600,75.732,7.299,10.0,4.7,,,1.2,,36,GREENLAND SEA
894274105600,41.257,146.676,33.0,5.1,4.6,,0.8,,149,"OFF COAST OF HOKKAIDO, JAPAN"
1138182930000,5.088,94.141,30.0,4.5,,A,0.7,179,31,"NORTHERN SUMATRA, INDONESIA"
1086914260200,-21.983,-179.681,605.0,4.3,,A,0.8,120,33,FIJI REGION
1121140500100,1.868,97.04,30.0,4.2,,B,0.8,100,11,"NIAS REGION, INDONESIA"
939787436000,75.895,10.587,10.0,4.5,,,1.2,,35,SVALBARD REGION
1177896218700,30.378,131.296,25.0,4.7,,,,,15,"KYUSHU, JAPAN. <JMA>. MW 4.1 (NIED). Moment Tensor (NIED): Dep 17 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.8*10**15 Nm; NP1: Strike=25, Dip=86, Slip=106; NP2: Strike=129, Dip=17, Slip=14."
1337456482199,2.847,89.449,10.0,4.6,,A,0.9,161,42,NORTH INDIAN OCEAN
835762526100,27.69,139.767,492.0,4.1,,,0.9,,41,BONIN ISLANDS REGION
1044188752899,34.546,26.332,96.0,4.2,,,0.9,126,136,"CRETE, GREECE"
1231709492100,-5.757,106.053,186.0,4.1,,B,0.6,179,30,"JAVA, INDONESIA"
1153148829099,-7.65,106.0,10.0,4.6,,C,1.6,188,9,"JAVA, INDONESIA"
1274004524299,-38.391,-75.012,35.0,4.5,,B,1.0,123,23,"OFF THE COAST OF ARAUCANIA, CHILE"
1163614292700,46.427,154.541,10.0,4.2,,B,0.8,138,13,EAST OF THE KURIL ISLANDS
1240570548100,18.945,121.357,32.0,4.9,,A,0.9,70,76,"LUZON, PHILIPPINES. MW 5.0 (GCMT). Felt (IV PIVS) at Sanchez Mira and (III PIVS) at Aparri and San Antonio. Centroid, Moment Tensor (GCMT): Centroid origin time 10:55:52.6; Lat 19.20 N; Lon 121.01 E; Dep 45.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.03, Plg=77, Azm=91; (N) Val=1.10, Plg=5, Azm=203; (P) Val=-5.13, Plg=12, Azm=294; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=31, Dip=33, Slip=100; NP2: Strike=200, Dip=58, Slip=84."
1069271274600,51.056,177.324,33.0,4.4,,,1.2,207,26,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.9 (AEIC)."
1190010670900,54.189,169.218,10.0,4.5,,A,0.9,88,43,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1253771174400,5.372,125.998,118.0,4.7,,A,1.2,75,42,"MINDANAO, PHILIPPINES"
1150799961500,34.632,73.096,23.0,3.8,,B,0.5,107,16,PAKISTAN
955893079199,-55.776,-27.437,33.0,4.2,,,1.1,,11,SOUTH SANDWICH ISLANDS REGION
1210596634899,56.468,-153.067,20.0,5.2,,,,,394,"KODIAK ISLAND REGION, ALASKA. <AEIC>. ML 5.1 (AEIC). Felt at Anchorage."
983116575199,25.668,101.055,10.0,3.8,,,1.2,99,11,"YUNNAN, CHINA. ML 3.8 (BJI)."
1248524185699,-31.873,-69.934,150.0,4.6,,,,,26,"SAN JUAN, ARGENTINA. <GUC>. MD 4.1 (GUC)."
844670081299,36.837,21.49,33.0,4.4,,,1.0,,25,SOUTHERN GREECE
1248549555500,-29.644,-177.503,35.0,4.5,,B,1.2,134,35,"KERMADEC ISLANDS, NEW ZEALAND"
1229829347500,39.024,70.704,61.0,3.7,,A,1.2,72,20,TAJIKISTAN
819882486400,-2.44,138.95,33.0,4.0,,,0.4,,7,"IRIAN JAYA, INDONESIA"
1313267258500,5.396,-77.411,63.0,4.5,,A,1.3,66,37,NEAR THE WEST COAST OF COLOMBIA
1007277882700,-6.462,149.421,100.0,4.0,,,1.5,99,13,"NEW BRITAIN REGION, P.N.G."
993389776699,-16.643,-74.065,33.0,4.6,,,0.9,92,19,NEAR COAST OF PERU
1168814405700,46.54,155.367,10.0,4.4,,A,0.9,103,48,EAST OF THE KURIL ISLANDS
1332700437100,10.601,-85.985,50.0,4.6,,A,1.0,80,45,COSTA RICA. Felt at Santa Cruz and Sardinal.
1021834115299,42.393,137.001,313.0,3.8,,,0.6,120,17,EASTERN SEA OF JAPAN
1354999645800,-5.156,102.283,41.0,4.8,,A,1.0,82,58,"SOUTHERN SUMATRA, INDONESIA"
1064747329100,41.954,144.826,33.0,4.2,,,0.7,135,16,"HOKKAIDO, JAPAN REGION"
1010771831400,-17.63,167.91,10.0,4.1,,,0.9,213,7,VANUATU ISLANDS
1040880486099,-56.93,-26.5,10.0,4.4,,,1.2,149,7,SOUTH SANDWICH ISLANDS REGION
1134940989199,11.035,93.896,30.0,4.2,,B,1.2,196,17,"ANDAMAN ISLANDS, INDIA REGION"
969863591900,21.876,121.798,33.0,4.1,,,1.4,134,13,TAIWAN REGION
1321989050600,-2.288,99.514,35.0,5.2,,A,0.9,181,70,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1247983352299,33.044,141.312,35.0,4.8,,A,0.8,68,156,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.7 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.3*10**16 Nm; NP1: Strike=18, Dip=65, Slip=112; NP2: Strike=154, Dip=33, Slip=50."
1069546561399,41.965,82.095,17.0,4.7,4.0,,0.9,84,97,"SOUTHERN XINJIANG, CHINA"
854982487299,-35.89,53.36,10.0,4.3,,,0.9,,7,SOUTHWEST INDIAN RIDGE
1042147013399,-3.773,134.803,33.0,4.5,,,0.3,175,6,"IRIAN JAYA, INDONESIA"
907908088300,1.673,127.154,124.0,4.3,,,1.1,,17,"HALMAHERA, INDONESIA"
1214772784799,45.156,137.446,326.0,5.6,,A,0.9,22,605,"PRIMOR'YE, RUSSIA. MW 6.0 (GCMT), 5.9 (GS), 5.9 (UCMT). ME 6.0 (GS). Felt at Misawa, Japan. Recorded (1 JMA) in Aomori, Iwate and Miyagi, Honshu. Also recorded (1 JMA) in eastern and southern Hokkaido. Broadband Source Parameters (GS): Dep 326 km; Fault plane solution: NP1: Strike=265, Dip=80, Slip=-150; NP2: Strike=169, Dip=61, Slip=-12; Rupture duration 5.0 sec; Radiated energy 2.1*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 20:53:15.3; Lat 45.24 N; Lon 137.00 E; Dep 313.0 km; Principal axes (scale 10**17 Nm): (T) Val=9.87, Plg=24, Azm=23; (N) Val=-1.20, Plg=41, Azm=270; (P) Val=-8.67, Plg=39, Azm=135; Best double couple: Mo=9.3*10**17 Nm; NP1: Strike=163, Dip=43, Slip=-12; NP2: Strike=263, Dip=81, Slip=-131. Moment Tensor (GS): Dep 311 km; Principal axes (scale 10**18 Nm): (T) Val=0.95, Plg=37, Azm=28; (N) Val=0.05, Plg=32, Azm=268; (P) Val=-1.00, Plg=35, Azm=151; Best double couple: Mo=9.7*10**17 Nm; NP1: Strike=182, Dip=33, Slip=3; NP2: Strike=89, Dip=88, Slip=123. Centroid, Moment Tensor (GCMT): Centroid origin time 20:53:07.2; Lat 45.12 N; Lon 137.37 E; Dep 328.3 km; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.22, Plg=29, Azm=25; (N) Val=-0.24, Plg=37, Azm=270; (P) Val=-0.98, Plg=39, Azm=142; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=168, Dip=38, Slip=-9; NP2: Strike=266, Dip=84, Slip=-127."
1212767817700,67.912,129.574,10.0,4.2,,A,1.1,50,14,"NORTHWESTERN SAKHA, RUSSIA"
882479976000,40.303,-124.466,9.0,4.6,,,,,64,"NEAR COAST OF NORTHERN CALIF. <GM-P>. Mw 4.6 (BRK). ML 4.4 (GM), 4.5 (BRK), 4.4 (GS). Felt at Arcata, Eureka, Ferndale, Fortuna, Honeydew and Petrolia. Moment Tensor (BRK): Dep 11; Principal axes (scale 10**16 Nm): (T) Val=1.01, Plg=23, Azm=58; (N) Val=0.00, Plg=67, Azm=231; (P) Val=-1.01, Plg=3, Azm=327; Best double couple: Mo=1.0*10**16 Nm; NP1: Strike=195, Dip=76, Slip=19; NP2: Strike=100, Dip=72, Slip=165."
1296140503100,28.116,59.001,10.0,4.3,,A,1.4,66,58,SOUTHEASTERN IRAN. mbLg 4.6 (TEH).
1211817122700,31.537,104.167,22.0,4.2,,B,0.6,117,13,"EASTERN SICHUAN, CHINA"
1133695637000,29.272,130.495,37.0,4.4,,A,0.8,135,31,"RYUKYU ISLANDS, JAPAN"
940005575899,16.186,120.534,45.0,4.5,,,1.3,,22,"LUZON, PHILIPPINE ISLANDS"
1039578580100,-3.81,135.123,10.0,5.8,6.0,,1.1,48,129,"IRIAN JAYA, INDONESIA. MW 6.3 (GS), 6.2 (HRV). Felt (IV) at Nabire. Moment Tensor (GS): Dep 16 km; Principal axes (scale 10**18 Nm): (T) Val=2.65, Plg=1, Azm=61; (N) Val=0.22, Plg=89, Azm=284; (P) Val=-2.87, Plg=1, Azm=151; Best double couple: Mo=2.8*10**18 Nm; NP1: Strike=196, Dip=89, Slip=0; NP2: Strike=106, Dip=90, Slip=179. Centroid, Moment Tensor (HRV): Centroid origin time 03:49:49.7; Lat 3.68 S; Lon 135.13 E; Dep 15.0 km Fix; Half-duration 3.2 sec; Principal axes (scale 10**18 Nm): (T) Val=2.39, Plg=1, Azm=65; (N) Val=0.27, Plg=89, Azm=204; (P) Val=-2.67, Plg=1, Azm=335; Best double couple: Mo=2.5*10**18 Nm; NP1: Strike=110, Dip=89, Slip=180; NP2: Strike=200, Dip=90, Slip=1."
1049248404600,-4.295,135.988,33.0,4.6,,,0.7,184,6,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1357706788699,-1.989,67.944,10.0,4.9,,A,1.0,77,87,CARLSBERG RIDGE
1326135331399,51.658,95.892,22.0,4.7,,A,0.9,55,78,"SOUTHWESTERN SIBERIA, RUSSIA"
974394391800,-14.751,166.718,33.0,5.2,5.1,,1.0,76,135,VANUATU ISLANDS
833162344799,-3.254,130.522,33.0,4.3,,,1.4,,15,"SERAM, INDONESIA"
979697742100,22.352,-45.076,10.0,4.3,,,1.0,149,14,NORTHERN MID-ATLANTIC RIDGE
1300810329199,35.681,141.637,31.0,5.6,5.2,A,0.8,29,336,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.3 (GCMT). Recorded (3 JMA) in Chiba and Ibaraki. Centroid, Moment Tensor (GCMT): Centroid origin time 16:12:10.1; Lat 35.76 N; Lon 141.59 E; Dep 18.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.87, Plg=7, Azm=327; (N) Val=0.36, Plg=16, Azm=235; (P) Val=-1.23, Plg=73, Azm=79; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=74, Dip=41, Slip=-65; NP2: Strike=223, Dip=54, Slip=-110."
1191062808700,9.3,126.826,78.0,4.9,,B,0.9,111,37,"MINDANAO, PHILIPPINES"
1123152386199,43.17,148.84,45.0,4.7,,C,1.4,125,10,EAST OF THE KURIL ISLANDS
964355831599,9.716,-84.885,33.0,4.3,,,0.8,102,34,COSTA RICA
1267717824600,51.446,179.471,75.0,4.8,,A,0.8,137,203,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
964594246700,9.439,-85.138,33.0,4.4,,,1.1,78,49,OFF COAST OF COSTA RICA
1094417056000,38.34,73.2,102.0,4.6,,C,1.0,198,12,TAJIKISTAN
1322904838600,61.958,-150.958,6.0,4.8,,,,,123,"SOUTHERN ALASKA. <AEIC>. MW 4.2 (RMT). ML 4.4 (AEIC). Felt (III) at Anchorage, Talkeetna, Wasilla and Willow. Also felt at Cantwell, Eagle River, Elmendorf AFB and Trapper Creek. Moment Tensor (RMT): Dep 21 km; Principal axes (scale 10**15 Nm): (T) Val=2.82, Plg=46, Azm=228; (N) Val=-0.87, Plg=29, Azm=353; (P) Val=-1.94, Plg=30, Azm=101; Best double couple: Mo=2.5*10**15 Nm; NP1: Strike=348, Dip=81, Slip=61; NP2: Strike=242, Dip=31, Slip=162."
1372401951799,-45.473,167.162,78.0,4.1,,,,,24,SOUTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.5 (WEL).
771908145700,8.57,93.3,33.0,4.6,3.9,,0.7,,24,"NICOBAR ISLANDS, INDIA"
977518086799,-4.112,127.394,33.0,5.1,,,1.0,75,64,BANDA SEA
1184181943600,61.536,167.627,10.0,4.4,,A,0.9,120,25,"KORYAKIA, RUSSIA"
798433853799,12.157,125.461,33.0,4.6,,,1.1,,40,"SAMAR, PHILIPPINE ISLANDS"
1026224048199,-20.556,-178.237,500.0,4.2,,,1.3,121,35,FIJI REGION
