time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1148014134899,-19.804,-174.207,25.0,4.6,,B,1.0,138,15,TONGA
827697627699,-4.57,144.52,118.0,4.2,,,1.5,,9,"NEAR N COAST OF NEW GUINEA, PNG."
1136925691500,-31.756,-69.588,137.0,4.0,,,,,15,"SAN JUAN, ARGENTINA. <GUC>. MD 3.8 (GUC)."
1177994973100,-49.529,117.445,10.0,4.5,,B,1.0,56,16,WESTERN INDIAN-ANTARCTIC RIDGE
898440627600,24.183,126.088,33.0,4.2,,,1.1,,21,RYUKYU ISLANDS
1343496389800,37.383,141.215,38.0,4.6,,A,1.4,93,31,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Iwaki, Namie and Sukagawa. Recorded (2 JMA) in Fukushima."
1299894978699,36.641,142.005,30.0,4.7,,B,0.9,95,40,"OFF THE EAST COAST OF HONSHU, JAPAN"
945162566199,13.955,120.542,33.0,4.6,,,1.2,,22,"MINDORO, PHILIPPINE ISLANDS"
802349732899,-15.71,168.195,33.0,4.1,,,0.9,,28,VANUATU ISLANDS
923222220500,16.097,-97.341,33.0,5.1,4.9,,0.9,,145,"OAXACA, MEXICO. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:37:02.1; Lat 15.89 N; Lon 96.94 W; Dep 15.0 Bdy; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.60, Plg=65, Azm=19; (N) Val=0.00, Plg=3, Azm=283; (P) Val=-1.60, Plg=25, Azm=192; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=276, Dip=20, Slip=82; NP2: Strike=104, Dip=70, Slip=93."
1267321529000,-34.45,-73.689,38.0,5.2,,A,0.8,55,180,"OFF COAST OF LIBERTADOR O'HIGGINS, CHILE"
812883148199,-23.22,179.47,600.0,3.8,,,1.0,,11,SOUTH OF FIJI ISLANDS
1266947652199,-23.64,-176.02,30.0,4.5,,C,1.3,209,12,SOUTH OF THE FIJI ISLANDS
1019080363799,-15.221,-72.451,33.0,4.7,,,0.5,163,8,SOUTHERN PERU
798855975099,-1.138,-23.614,10.0,4.5,,,1.3,,29,CENTRAL MID-ATLANTIC RIDGE
1078857967700,-32.43,-178.46,10.0,4.3,,C,1.2,167,6,SOUTH OF THE KERMADEC ISLANDS
1355676545599,5.874,-78.075,15.0,4.6,,A,0.9,60,78,SOUTH OF PANAMA
1352300663500,52.659,-133.069,10.0,4.1,,A,1.1,156,112,"HAIDA GWAII REGION, BR. COLUMBIA, CANADA. MW 4.5 (PGC). Moment Tensor (PGC): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.8*10**15 Nm; NP1: Strike=110, Dip=38, Slip=-102; NP2: Strike=305, Dip=53, Slip=-81."
827582734500,51.013,178.619,33.0,4.1,,,1.2,,21,"RAT ISLANDS, ALEUTIAN ISLANDS"
1153187635299,-2.027,102.032,174.0,4.6,,A,0.8,55,72,"SOUTHERN SUMATRA, INDONESIA"
1308314770800,-0.122,-15.918,10.0,4.6,,B,1.0,67,20,NORTH OF ASCENSION ISLAND
1351581154799,-17.916,-178.589,559.0,4.9,,A,0.7,83,398,FIJI REGION
964362776600,9.453,-84.866,33.0,4.3,,,1.3,129,13,COSTA RICA
988307337399,43.097,145.923,86.0,5.7,,,0.8,61,490,"HOKKAIDO, JAPAN REGION. MW 6.0 (GS), 6.0 (HRV). ME 5.9 (GS). Felt (VI) on Shikotan; (V) at Mendeleyevo and Yuzhno-Kurilsk, Kunashir; (III) at Kurilsk, Iturup. Felt in eastern Hokkaido. Recorded (4 JMA) in the Honbetsu, Kushiro and Tsubetsu areas; (3 JMA) in eastern Hokkaido and the Shimizu areas; (2 JMA) in much of southern Hokkaido; (1 JMA) in many parts of western Hokkaido. Also recorded (2 JMA) in Aomori and Iwate Prefectures, Honshu. Broadband Source Parameters (GS): Dep 72; Fault plane solution: NP1: Strike=233, Dip=80, Slip=-95; NP2: Strike=80, Dip=11, Slip=-64; Radiated energy 1.6*10**13 Nm. Moment Tensor (GS): Dep 71; Principal axes (scale 10**18 Nm): (T) Val=1.04, Plg=30, Azm=337; (N) Val=0.01, Plg=22, Azm=234; (P) Val=-1.06, Plg=52, Azm=114; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=113, Dip=25, Slip=-29; NP2: Strike=229, Dip=78, Slip=-112. Centroid, Moment Tensor (HRV): Centroid origin time 17:48:59.4; Lat 43.13 N; Lon 145.70 E; Dep 70.7; Half- duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=0.96, Plg=32, Azm=327; (N) Val=0.20, Plg=11, Azm=230; (P) Val=-1.17, Plg=56, Azm=124; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=92, Dip=16, Slip=-47; NP2: Strike=228, Dip=78, Slip=-101."
913570318799,13.345,-44.845,10.0,5.3,5.2,,0.8,,259,"NORTHERN MID-ATLANTIC RIDGE. Mw 5.5 (HRV), 5.4 (GS). Moment Tensor (GS): Dep 18; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=7, Azm=278; (N) Val=0.14, Plg=14, Azm=10; (P) Val=-1.27, Plg=74, Azm=162; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=352, Dip=40, Slip=-112; NP2: Strike=200, Dip=54, Slip=-72. Centroid, Moment Tensor (HRV): Centroid origin time 17:32:04.8; Lat 13.14 N; Lon 45.13 W; Dep 15.0 Fix; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.11, Plg=8, Azm=105; (N) Val=-0.37, Plg=10, Azm=14; (P) Val=-1.74, Plg=77, Azm=235; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=207, Dip=38, Slip=-74; NP2: Strike=7, Dip=54, Slip=-102."
1113018094600,1.399,97.156,30.0,5.3,4.8,A,0.8,33,116,"NIAS REGION, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:41:38.0; Lat 1.19 N; Lon 96.78 E; Dep 33.9 km; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.05, Plg=73, Azm=38; (N) Val=0.80, Plg=4, Azm=139; (P) Val=-9.84, Plg=17, Azm=230; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=326, Dip=28, Slip=98; NP2: Strike=137, Dip=62, Slip=86."
1112553577000,49.85,-130.09,10.0,3.6,,,,,11,"VANCOUVER ISLAND, CANADA REGION. <PGC>. ML 3.9 (PGC)."
1064974358500,14.56,-90.89,101.0,3.7,,,0.9,176,23,GUATEMALA
953965806799,-55.71,-30.04,33.0,4.4,,,0.8,,7,SOUTH SANDWICH ISLANDS REGION
1204926731900,34.918,72.571,48.0,3.8,,A,1.0,166,33,PAKISTAN
1300037623799,36.352,143.593,35.0,4.0,,A,1.2,124,24,"OFF THE EAST COAST OF HONSHU, JAPAN"
1340357385500,-33.041,-178.528,10.0,4.4,,B,1.1,193,12,SOUTH OF THE KERMADEC ISLANDS
1093581246299,50.398,87.711,10.0,4.0,,B,1.2,132,11,"SOUTHWESTERN SIBERIA, RUSSIA"
1210942653700,6.35,125.293,21.0,4.8,,A,0.6,112,23,"MINDANAO, PHILIPPINES. Felt (III PIVS) at Davao and Malita; (II PIVS) at General Santos, Koronadal, Pikit and Talagutong."
1223731032599,43.303,46.147,20.0,3.9,,C,1.2,129,12,"CAUCASUS REGION, RUSSIA"
1063971149899,-32.096,-178.842,33.0,4.5,,,0.8,189,18,SOUTH OF THE KERMADEC ISLANDS
804825970000,-7.016,147.549,68.0,4.5,,,0.8,,19,"EASTERN NEW GUINEA REG., P.N.G."
816674761300,32.007,141.38,40.0,4.0,,,1.0,,17,"SOUTH OF HONSHU, JAPAN"
1245551841800,52.214,-168.648,9.0,4.5,,,,,140,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.0 (AEIC)."
980494348699,23.316,69.981,10.0,5.2,5.5,,1.1,143,109,SOUTHERN INDIA
1171656935500,37.436,74.821,55.0,3.7,,B,1.4,125,17,TAJIKISTAN
1126702141399,-55.63,-27.39,10.0,4.2,,B,1.1,124,12,SOUTH SANDWICH ISLANDS REGION
843528627399,24.937,123.464,33.0,4.9,,,0.9,,24,SOUTHWESTERN RYUKYU ISLANDS
1279910065100,-6.308,150.594,63.0,4.8,,B,0.8,88,24,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
794977741300,-5.44,123.02,33.0,3.8,,,1.6,,9,BANDA SEA
788724514799,43.631,147.484,33.0,4.9,,,1.0,,41,KURIL ISLANDS
930978223500,56.076,164.639,33.0,5.1,4.9,,0.9,,267,"KOMANDORSKY ISLANDS REGION. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:03:45.3; Lat 56.23 N; Lon 164.66 E; Dep 29.2; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.93, Plg=7, Azm=258; (N) Val=0.05, Plg=83, Azm=91; (P) Val=-1.98, Plg=1, Azm=349; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=34, Dip=84, Slip=4; NP2: Strike=303, Dip=86, Slip=174."
1224134551899,-4.899,129.707,144.0,4.6,,B,1.2,67,29,BANDA SEA
1154283266600,5.38,126.22,10.0,3.7,,C,1.2,181,9,"MINDANAO, PHILIPPINES"
1274621296500,35.962,4.142,1.0,4.8,,A,1.0,36,217,"NORTHERN ALGERIA. MW 5.2 (GCMT). ML 5.0 (ALG). Felt at Bordj Bou Arreridj, Bougaa, Boumerdas and Hassi Bahbah. Centroid, Moment Tensor (GCMT): Centroid origin time 13:28:20.3; Lat 35.88 N; Lon 4.17 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.86, Plg=29, Azm=63; (N) Val=0.57, Plg=59, Azm=222; (P) Val=-7.43, Plg=9, Azm=328; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=101, Dip=63, Slip=165; NP2: Strike=199, Dip=76, Slip=28."
1342940404700,42.364,141.871,96.0,4.6,,A,0.7,69,57,"HOKKAIDO, JAPAN REGION. Felt at Tomakomai."
1199467773000,1.909,116.61,10.0,4.3,,B,0.8,164,14,"KALIMANTAN, INDONESIA"
854702757899,24.96,-45.97,10.0,4.6,,,0.6,,6,NORTHERN MID-ATLANTIC RIDGE
1008437656699,-24.545,-176.044,33.0,5.1,4.9,,1.0,56,86,"SOUTH OF FIJI ISLANDS. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:34:19.9; Lat 24.72 S; Lon 175.48 W; Dep 20.0 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.65, Plg=72, Azm=277; (N) Val=-0.75, Plg=8, Azm=32; (P) Val=-4.90, Plg=16, Azm=124; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=226, Dip=30, Slip=106; NP2: Strike=28, Dip=62, Slip=81."
886660601799,23.4,94.77,100.0,4.1,,,0.5,,7,MYANMAR-INDIA BORDER REGION
1201519493799,12.697,-88.497,77.0,4.7,,B,1.1,124,26,OFFSHORE EL SALVADOR
1298375370699,-3.982,129.383,113.0,4.6,,A,1.4,93,18,"SERAM, INDONESIA"
1113355802799,-1.505,99.693,30.0,4.5,,B,0.6,134,15,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1163618398399,47.052,155.038,10.0,4.8,,A,1.0,136,40,EAST OF THE KURIL ISLANDS
822723509399,-40.872,44.355,10.0,4.2,,,0.9,,12,SOUTHWEST INDIAN RIDGE
904662185900,-11.26,165.368,33.0,4.1,,,1.1,,12,SANTA CRUZ ISLANDS
1073304337399,6.234,127.15,46.0,4.4,,B,0.8,140,17,PHILIPPINE ISLANDS REGION
917781632399,-4.445,153.523,120.0,4.2,,,0.8,,23,"NEW IRELAND REGION, P.N.G."
1250771635100,-1.507,99.417,10.0,4.8,,A,0.9,61,53,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1117397009300,-36.568,-73.266,38.0,4.2,,,,,25,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.4 (GUC). Felt (IV) at Concepcion and Talcahuano; (III) at Cauquenes, Coronel, Curanipe, Los Angeles and Lota; (II) at Renaico and Talca."
809285254399,44.128,10.756,34.0,4.5,,,1.1,,148,"NORTHERN ITALY. ML 4.7 (VIE), 4.6 (FUR), 4.3 (LDG), 4.1 (ROM). MD 4.4 (FIR)."
807156432800,-23.108,-70.461,33.0,4.8,4.5,,1.1,,52,NEAR COAST OF NORTHERN CHILE
920350849899,-21.559,-68.211,129.0,4.7,,,1.0,,54,CHILE-BOLIVIA BORDER REGION
841928060100,-26.02,179.76,500.0,4.5,,,1.1,,17,SOUTH OF FIJI ISLANDS
1172307721100,34.96,27.2,72.0,4.0,,,,,31,EASTERN MEDITERRANEAN SEA. <ATH>.
1104055327700,7.652,92.787,31.0,4.8,,A,1.0,100,30,"NICOBAR ISLANDS, INDIA REGION"
1312514284500,3.241,126.727,35.0,4.3,,B,0.6,133,12,"KEPULAUAN TALAUD, INDONESIA"
921307230500,14.151,-92.266,37.0,4.4,,,1.0,,66,"NEAR COAST OF CHIAPAS, MEXICO. MD 4.8 (UNM)."
1106117095600,33.951,141.736,10.0,4.4,,A,0.9,140,17,"OFF THE EAST COAST OF HONSHU, JAPAN"
1158997799100,13.526,125.224,31.0,5.0,,A,0.9,103,44,PHILIPPINE ISLANDS REGION
1263860218500,-8.946,158.128,23.0,5.1,,A,0.8,48,94,SOLOMON ISLANDS
1371621655899,-28.081,-176.783,35.0,4.3,,A,1.2,160,14,KERMADEC ISLANDS REGION
925127357600,52.74,171.12,33.0,4.1,,,0.2,,6,"NEAR ISLANDS, ALEUTIAN ISLANDS"
1258475184199,51.973,-131.577,10.0,4.5,,A,1.3,172,63,QUEEN CHARLOTTE ISLANDS REGION. ML 4.6 (PGC).
1293647459700,30.942,86.508,22.0,5.2,,A,1.0,35,134,"WESTERN XIZANG. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:31:05.1; Lat 30.92 N; Lon 86.73 E; Dep 27.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.06, Plg=12, Azm=86; (N) Val=-3.40, Plg=15, Azm=179; (P) Val=-3.66, Plg=71, Azm=318; Best double couple: Mo=5.4*10**16 Nm; NP1: Strike=158, Dip=35, Slip=-116; NP2: Strike=9, Dip=59, Slip=-73."
1006723854299,28.319,57.272,40.0,5.1,4.2,,1.0,94,218,"SOUTHERN IRAN. MW 5.0 (HRV). Felt at Baft. Centroid, Moment Tensor (HRV): Centroid origin time 21:30:57.9; Lat 27.74 N; Lon 57.05 E; Dep 29.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.51, Plg=65, Azm=314; (N) Val=-0.55, Plg=18, Azm=89; (P) Val=-3.96, Plg=17, Azm=184; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=299, Dip=32, Slip=125; NP2: Strike=80, Dip=64, Slip=70."
1290587908699,-6.167,130.624,129.0,5.0,,A,1.1,75,53,BANDA SEA
1234374778100,3.749,126.794,34.0,5.2,,B,1.2,93,45,"KEPULAUAN TALAUD, INDONESIA"
789312594899,27.717,139.922,469.0,4.8,,,0.7,,36,BONIN ISLANDS REGION
1011414380399,-1.76,28.97,10.0,3.9,,,1.2,175,5,"LAC KIVU REGION, DEM. REP. OF THE CONGO. mbLg 4.4 (GS)."
1085559785700,-5.809,125.097,30.0,4.2,,B,1.1,141,8,BANDA SEA
1195116827299,6.095,126.735,91.0,4.9,,A,1.3,115,48,"MINDANAO, PHILIPPINES"
1368952527899,-37.497,177.499,127.0,4.3,,,,,16,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. <WEL>. ML 4.2 (WEL). Felt at Whakatane."
802275396500,40.627,79.097,50.0,4.3,,,1.5,,37,"SOUTHERN XINJIANG, CHINA"
844195106699,-6.061,128.794,300.0,4.8,,,1.5,,18,BANDA SEA
958192468800,-60.46,-27.655,33.0,4.7,,,1.5,,17,SOUTH SANDWICH ISLANDS REGION
1140197415300,12.487,144.561,52.0,4.6,,A,1.0,76,40,GUAM REGION
1082832317800,21.693,143.0,310.0,4.7,,A,0.8,38,134,MARIANA ISLANDS REGION
1229631913500,-6.736,115.633,516.0,3.6,,B,0.3,194,13,BALI SEA
1047871918200,-12.18,166.72,300.0,4.1,,,1.1,165,13,SANTA CRUZ ISLANDS
1243505882500,16.494,-86.752,10.0,4.4,,A,1.1,66,59,OFFSHORE HONDURAS
919098339899,12.409,-88.194,61.0,4.6,,,1.1,,53,OFF COAST OF CENTRAL AMERICA
813458244600,-23.4,179.67,600.0,4.4,,,0.7,,11,SOUTH OF FIJI ISLANDS
1140109477600,0.819,96.881,30.0,4.2,,B,1.3,213,14,"NIAS REGION, INDONESIA"
1113760258799,-1.587,99.8,30.0,4.5,,B,0.7,208,14,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1084768071399,35.44,135.65,352.0,3.4,,C,0.7,155,8,"WESTERN HONSHU, JAPAN"
1036235054800,47.17,152.784,64.0,4.4,,,0.8,114,64,KURIL ISLANDS
798485526900,11.834,125.915,28.0,4.8,,,1.1,,40,"SAMAR, PHILIPPINE ISLANDS"
903664682299,51.514,159.505,33.0,4.7,,,1.0,,54,OFF EAST COAST OF KAMCHATKA
1117965395100,21.65,143.305,288.0,4.0,,B,0.8,120,15,MARIANA ISLANDS REGION
1215181476899,51.837,175.703,51.0,4.4,,A,1.1,108,52,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.3 (PMR), 4.2 (AEIC)."
759045010599,23.976,121.811,36.0,5.4,5.3,,1.2,,196,"TAIWAN. Mw 5.5 (HRV). Felt (IV JMA) at Hua-lien; (III JMA) at Chia-i and I-lan; (II JMA) at Tai-chung, Tai-nan, Taipei and Tai-tung; (I JMA) at Kao-hsiung."
1084373886099,24.43,-108.34,10.0,3.8,,C,1.2,299,16,GULF OF CALIFORNIA
1138253704799,2.186,127.612,90.0,4.4,,C,0.6,178,13,MOLUCCA SEA
1106416118600,-27.226,-176.143,10.0,4.9,,B,1.2,121,21,KERMADEC ISLANDS REGION
875098436100,-6.934,155.736,75.0,4.9,,,0.9,,71,"SOLOMON ISLANDS. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:53:53.3; Lat 7.45 S; Lon 156.19 E; Dep 66.5; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.42, Plg=52, Azm=312; (N) Val=0.91, Plg=33, Azm=97; (P) Val=-6.33, Plg=17, Azm=198; Best double couple: Mo=5.9*10**16 Nm; NP1: Strike=327, Dip=40, Slip=147; NP2: Strike=83, Dip=70, Slip=55."
1360214857200,-21.226,-176.354,200.0,4.5,,A,1.0,74,36,FIJI REGION
1141347167100,-21.55,-175.74,35.0,4.6,,C,1.1,230,7,TONGA
1252956613000,-18.606,-174.697,80.0,4.7,,B,1.0,90,21,TONGA
1161048312199,-5.881,150.982,32.0,6.4,6.9,A,1.0,15,533,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 6.7 (GCMT), 6.6 (GS). ME 6.6 (GS). Felt at Kimbe, Kokopo and Rabaul. Broadband Source Parameters (GS): Dep 32 km; Fault plane solution: NP1: Strike=190, Dip=70, Slip=90; NP2: Strike=10, Dip=20, Slip=90; Rupture duration 6.0 sec; Radiated energy 1.6*10**14 Nm. Moment Tensor (GS): Dep 35 km; Principal axes (scale 10**19 Nm): (T) Val=1.02, Plg=77, Azm=83; (N) Val=0.00, Plg=3, Azm=188; (P) Val=-1.02, Plg=13, Azm=279; Best double couple: Mo=1.0*10**19 Nm; NP1: Strike=13, Dip=32, Slip=96; NP2: Strike=186, Dip=58, Slip=86. Centroid, Moment Tensor (GCMT): Centroid origin time 01:25:19.0; Lat 6.09 S; Lon 151.26 E; Dep 31.5 km; Half-duration 5.4 sec; Principal axes (scale 10**19 Nm): (T) Val=1.51, Plg=77, Azm=80; (N) Val=-0.27, Plg=9, Azm=211; (P) Val=-1.25, Plg=10, Azm=303; Best double couple: Mo=1.4*10**19 Nm; NP1: Strike=43, Dip=36, Slip=105; NP2: Strike=205, Dip=55, Slip=79. 282, per=50. Scalar Moment (PPT): Mo=2.8*10**19 Nm."
869285868600,-17.926,-176.764,19.0,4.6,4.7,,1.4,,27,"FIJI ISLANDS REGION. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:17:58.3; Lat 17.73 S; Lon 176.63 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.01, Plg=32, Azm=268; (N) Val=-0.48, Plg=45, Azm=35; (P) Val=-0.53, Plg=29, Azm=158; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=301, Dip=45, Slip=178; NP2: Strike=33, Dip=88, Slip=45."
881353109399,54.256,161.516,33.0,4.1,,,0.8,,11,NEAR EAST COAST OF KAMCHATKA
957501324899,-11.321,117.439,46.0,4.6,,,0.8,,10,"SOUTH OF SUMBAWA, INDONESIA"
918669400899,-23.76,179.7,600.0,4.5,,,0.6,,17,SOUTH OF FIJI ISLANDS
1045244127699,12.85,-88.3,33.0,4.3,,,0.6,247,10,OFF THE COAST OF CENTRAL AMERICA
1234188542899,-6.567,-81.15,15.0,5.5,5.5,A,1.0,89,208,"NEAR THE COAST OF NORTHERN PERU. MW 6.0 (GS), 5.9 (UCMT), 5.9 (GCMT). ME 5.6 (GS). Broadband Source Parameters (GS): Dep 15 km; Rupture duration 4.0 sec; Radiated energy 6.0*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 14:09:20.8; Lat 6.54 S; Lon 81.36 W; Dep 18.0 km; Principal axes (scale 10**17 Nm): (T) Val=8.46, Plg=59, Azm=84; (N) Val=-0.25, Plg=3, Azm=348; (P) Val=-8.23, Plg=29, Azm=256; Best double couple: Mo=8.3*10**17 Nm; NP1: Strike=336, Dip=15, Slip=77; NP2: Strike=170, Dip=75, Slip=94. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**18 Nm): (T) Val=1.14, Plg=59, Azm=88; (N) Val=-0.09, Plg=6, Azm=346; (P) Val=-1.04, Plg=29, Azm=253; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=324, Dip=17, Slip=66; NP2: Strike=169, Dip=75, Slip=97. Centroid, Moment Tensor (GCMT): Centroid origin time 14:09:03.3; Lat 6.79 S; Lon 81.52 W; Dep 12.0 km Fix; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=8.14, Plg=59, Azm=74; (N) Val=-0.15, Plg=0, Azm=164; (P) Val=-7.99, Plg=31, Azm=254; Best double couple: Mo=8.1*10**17 Nm; NP1: Strike=345, Dip=14, Slip=91; NP2: Strike=164, Dip=76, Slip=90."
795090706399,-2.788,134.377,8.0,5.6,5.6,,1.1,,197,"IRIAN JAYA REGION, INDONESIA. Mw 5.8 (GS), 5.8 (HRV). Ms 5.6 (BRK). Mo=3.2*10**18 Nm (PPT). Felt in the Nabire area. Depth from broadband displacement seismograms."
789715268099,1.356,-90.84,10.0,4.8,,,1.0,,38,GALAPAGOS ISLANDS REGION
1104347116899,5.27,92.76,30.0,4.3,,C,1.4,220,9,OFF THE WEST COAST OF NORTHERN SUMATRA
927962634899,-5.491,152.456,33.0,4.5,,,1.4,,17,"NEW BRITAIN REGION, P.N.G."
827019922600,-2.446,140.091,33.0,4.0,,,0.7,,11,NEAR NORTH COAST OF IRIAN JAYA
1057514167500,9.532,125.23,92.0,4.4,,,1.1,102,37,"MINDANAO, PHILIPPINES. Felt (III PIVS) at Surigao. Felt (I PIVS) at Hibok-Hibok, Camiguin."
1049390437700,-19.894,-178.644,600.0,4.1,,,1.1,122,25,FIJI REGION
1037067009199,-19.034,169.537,300.0,4.5,,,1.1,119,23,VANUATU ISLANDS
1017440484899,52.714,159.926,77.0,4.4,,,1.0,113,36,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1267950977100,-35.786,-73.191,35.0,4.0,,B,1.2,146,18,"OFFSHORE MAULE, CHILE"
1299836725000,36.664,142.299,35.0,5.0,,A,0.7,96,71,"OFF THE EAST COAST OF HONSHU, JAPAN"
1128744080300,34.71,73.24,10.0,5.6,,C,1.1,145,10,PAKISTAN
853366252799,-2.233,85.112,10.0,4.8,4.3,,0.8,,66,SOUTH INDIAN OCEAN
1301171011300,37.466,141.393,36.0,4.1,,A,0.9,157,17,"NEAR THE EAST COAST OF HONSHU, JAPAN"
803259199300,43.397,146.969,33.0,4.9,,,0.6,,114,KURIL ISLANDS
924473626200,-2.475,139.66,33.0,4.1,,,1.4,,11,NEAR NORTH COAST OF IRIAN JAYA
966152650300,-61.091,-24.64,33.0,4.7,,,1.2,101,26,SOUTH SANDWICH ISLANDS REGION
1036202213600,2.593,95.886,33.0,5.0,,,1.2,202,24,"SIMEULUE, INDONESIA"
1210053724700,28.08,127.656,134.0,4.4,,A,1.1,110,54,NORTHWEST OF THE RYUKYU ISLANDS
1263105354200,32.413,-115.163,9.0,4.0,,,,,42,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 4.2 (ECX), 4.1 (PAS). Felt (II) at Mexicali. Also felt at Delta. Felt (III) at Imperial and (II) at Calexico and El Centro, California. Also felt at Holtville, La Quinta and San Diego. Felt (II) at Yuma, Arizona. Also felt at Somerton."
843294475899,31.025,141.331,33.0,4.6,,,0.6,,17,"SOUTH OF HONSHU, JAPAN"
1201373594000,-22.06,-179.59,568.0,4.0,,C,1.1,122,19,SOUTH OF THE FIJI ISLANDS
1116893495299,-6.085,149.195,48.0,4.9,,A,0.9,93,33,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:11:40.9; Lat 6.21 S; Lon 149.17 E; Dep 48.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.49, Plg=30, Azm=185; (N) Val=-0.20, Plg=9, Azm=90; (P) Val=-1.29, Plg=59, Azm=346; Best double couple: Mo=1.4*10**16 Nm; NP1: Strike=300, Dip=17, Slip=-59; NP2: Strike=88, Dip=75, Slip=-99."
1166324176800,-23.182,-66.303,205.0,4.0,,B,1.1,109,21,"JUJUY, ARGENTINA"
1293925475799,24.538,97.866,35.0,4.1,,B,1.1,140,17,MYANMAR-CHINA BORDER REGION
1279465398800,-6.058,150.862,49.0,4.3,,B,1.1,145,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1158315194800,-6.018,150.471,28.0,5.2,5.9,A,0.8,32,223,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.8 (GCMT), 5.7 (GS). Moment Tensor (GS): Dep 27 km; Principal axes (scale 10**17 Nm): (T) Val=5.00, Plg=72, Azm=12; (N) Val=-0.32, Plg=6, Azm=264; (P) Val=-4.68, Plg=17, Azm=173; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=254, Dip=28, Slip=78; NP2: Strike=87, Dip=63, Slip=96. Centroid, Moment Tensor (GCMT): Centroid origin time 10:13:20.3; Lat 6.43 S; Lon 150.52 E; Dep 34.5 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.33, Plg=76, Azm=333; (N) Val=0.66, Plg=4, Azm=80; (P) Val=-6.98, Plg=14, Azm=171; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=266, Dip=32, Slip=98; NP2: Strike=77, Dip=59, Slip=85."
828599138799,-23.893,-66.983,200.0,3.9,,,0.5,,5,"JUJUY PROVINCE, ARGENTINA"
