time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1299877764500,36.983,141.433,43.0,4.2,,B,0.7,134,13,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1102457595099,-18.78,168.02,100.0,4.3,,C,1.2,165,19,VANUATU
923134230699,13.173,-87.634,38.0,5.5,5.7,,0.9,,266,"HONDURAS. Mw 6.0 (HRV). MD 5.9 (CASC). One house damaged at Amapala. Felt at Tegucigalpa. Also felt in parts of northwestern Nicaragua. Centroid, Moment Tensor (HRV): Centroid origin time 10:10:34.5; Lat 13.53 N; Lon 87.57 W; Dep 28.5 Fix; Half- duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.10, Plg=21, Azm=249; (N) Val=-0.09, Plg=61, Azm=21; (P) Val=-1.01, Plg=20, Azm=151; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=290, Dip=61, Slip=179; NP2: Strike=20, Dip=89, Slip=29."
1092517296399,38.444,39.08,25.0,4.2,,B,1.6,103,18,EASTERN TURKEY
848556070599,12.232,124.533,33.0,4.3,,,0.4,,7,"SAMAR, PHILIPPINE ISLANDS"
1031836973899,-15.391,167.841,30.0,5.0,,,1.3,131,102,VANUATU ISLANDS
798619091199,5.954,123.818,531.0,5.5,,,1.2,,212,"MINDANAO, PHILIPPINE ISLANDS. Mw 6.1 (HRV)."
1193928750899,52.378,152.878,454.0,3.8,,B,0.7,120,10,NORTHWEST OF THE KURIL ISLANDS
1122773050599,-22.48,172.943,20.0,5.2,4.8,A,1.3,103,77,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:24:12.5; Lat 22.49 S; Lon 173.10 E; Dep 12.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.23, Plg=1, Azm=80; (N) Val=-0.19, Plg=49, Azm=349; (P) Val=-1.04, Plg=41, Azm=171; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=208, Dip=61, Slip=-31; NP2: Strike=314, Dip=63, Slip=-148."
913654176500,-23.6,179.189,550.0,4.3,,,0.7,,16,SOUTH OF FIJI ISLANDS
796414068799,42.94,-126.609,10.0,3.0,,,0.7,,45,OFF COAST OF OREGON
1187974711699,43.803,-128.289,10.0,4.0,,B,1.5,199,14,OFF THE COAST OF OREGON
1180808621700,38.778,43.978,10.0,4.1,,B,1.9,101,16,EASTERN TURKEY. ML 4.1 (ISK).
1086318848599,11.455,-86.575,53.0,4.8,,A,0.9,91,143,NEAR THE COAST OF NICARAGUA
1192014260699,-2.965,101.155,35.0,4.8,,A,0.9,56,61,"SOUTHERN SUMATRA, INDONESIA. Felt (III) at Mukomuko."
1282835284900,36.116,136.773,278.0,5.4,,A,0.8,26,371,"NEAR THE WEST COAST OF HONSHU, JAPAN. MW 5.4 (GS), 5.4 (GCMT), 5.3 (NIED). Recorded (2 JMA) in Fukushima and (1 JMA) in Fukui, Hyogo, Ibaraki, Iwate, Miyagi, Saitama, Shiga and Tochigi. Also recorded (1 JMA) in southeastern Hokkaido. Moment Tensor (GS): Dep 277 km; Principal axes (scale 10**17 Nm): (T) Val=1.76, Plg=23, Azm=183; (N) Val=0.00, Plg=39, Azm=294; (P) Val=-1.75, Plg=41, Azm=71; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=124, Dip=79, Slip=-50; NP2: Strike=226, Dip=41, Slip=-164. Centroid, Moment Tensor (GCMT): Centroid origin time 15:08:06.9; Lat 36.19 N; Lon 136.87 E; Dep 281.3 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.54, Plg=20, Azm=187; (N) Val=-0.10, Plg=47, Azm=300; (P) Val=-1.45, Plg=36, Azm=82; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=230, Dip=49, Slip=-167; NP2: Strike=131, Dip=80, Slip=-42. Moment Tensor (NIED): Dep 280 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=129, Dip=79, Slip=-46; NP2: Strike=230, Dip=45, Slip=-165."
1214934541600,13.212,125.256,2.0,4.3,,C,0.8,135,18,PHILIPPINE ISLANDS REGION
1307213644599,-29.464,-176.803,35.0,4.9,,B,1.4,118,36,KERMADEC ISLANDS REGION
771906126299,-30.289,-178.286,156.0,5.2,,,1.0,,190,"KERMADEC ISLANDS, NEW ZEALAND. Mw 5.4 (HRV). Felt on Raoul Island."
768265966000,-35.73,178.9,318.0,3.4,,,1.0,,32,"OFF E. COAST OF N. ISLAND, N.Z."
811170932299,-31.73,179.65,462.0,4.2,,,1.3,,13,KERMADEC ISLANDS REGION
899684998000,-13.991,166.94,33.0,4.5,,,1.0,,21,VANUATU ISLANDS
933752747200,-24.406,179.522,585.0,4.6,,,0.8,,18,SOUTH OF FIJI ISLANDS
1299912829100,37.739,144.608,21.0,4.5,,B,1.0,68,80,"OFF THE EAST COAST OF HONSHU, JAPAN"
941395622700,21.808,123.839,33.0,4.6,,,1.3,,34,SOUTHEAST OF TAIWAN
1338406356000,19.404,-108.873,10.0,4.5,,A,1.1,156,38,REVILLA GIGEDO ISLANDS REGION. MD 4.6 (UNM).
774815791699,42.34,132.865,471.0,6.5,,,0.9,,833,"NEAR SOUTHEAST COAST OF RUSSIA. Mw 7.3 (GS), 7.3 (HRV). mb 6.6 (BRK). Mo=5.4*10**19 Nm (PPT). Felt (III JMA) at Onahama and Tokyo; (II JMA) at Aomori, Sapporo, and Yokohama; (I JMA) at Tottori, Japan. Two events about 3.6 seconds apart. Depth from broadband displacement seismograms, based on first event."
790920866300,27.56,55.63,33.0,4.9,,,1.0,,100,SOUTHERN IRAN. Mw 5.0 (HRV). MD 4.6 (RYD). Eleven people injured and some damage in the Bandar-e Abbas area.
1317862469199,57.856,-32.556,10.0,4.0,,B,1.1,135,18,REYKJANES RIDGE
1079821325299,-14.393,167.244,168.0,4.6,,A,0.8,112,46,VANUATU
828286110399,52.42,-168.81,33.0,3.6,,,1.2,,14,"FOX ISLANDS, ALEUTIAN ISLANDS"
991803617899,-44.576,94.29,10.0,4.3,,,1.0,103,12,SOUTHEAST INDIAN RIDGE
1153448584799,37.162,103.944,38.0,4.0,,B,0.5,142,15,"GANSU, CHINA"
893136923399,34.752,32.934,33.0,4.3,,,1.1,,102,CYPRUS REGION. ML 4.3 (GII). MD 4.2 (ISK). Felt by people in high-rise buildings on Cyprus.
1073191770399,1.001,126.069,10.0,4.5,,B,0.9,133,23,MOLUCCA SEA
1265738292800,16.024,-92.4,206.0,4.9,,A,1.2,74,123,"CHIAPAS, MEXICO. MD 4.5 (UNM)."
1306100394700,37.588,141.588,57.0,4.9,,A,0.7,37,121,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Tokyo. Recorded (2 JMA) in Fukushima and Miyagi."
1147603613600,38.883,140.361,46.0,4.1,,A,0.8,130,27,"EASTERN HONSHU, JAPAN"
1117709761600,-24.221,-67.003,196.0,5.7,,A,0.9,48,432,"SALTA, ARGENTINA. MW 6.1 (GS), 6.0 (HRV). ME 5.5 (GS). Felt (III) at Antofagasta, Calama, Copiapo, Taltal and Tocopilla; (II) at Chanaral, El Salvador and Tierra Amarilla, Chile. Broadband Source Parameters (GS): Dep 196 km; Fault plane solution: NP1: Strike=175, Dip=35, Slip=-100; NP2: Strike=7, Dip=56, Slip=-83; Rupture duration 5.0 sec; Radiated energy 4.1*10**12 Nm. Moment Tensor (GS): Dep 191 km; Principal axes (scale 10**18 Nm): (T) Val=1.78, Plg=16, Azm=92; (N) Val=-0.14, Plg=2, Azm=182; (P) Val=-1.65, Plg=74, Azm=279; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=178, Dip=29, Slip=-94; NP2: Strike=3, Dip=61, Slip=-88. Centroid, Moment Tensor (HRV): Centroid origin time 10:56:03.8; Lat 24.35 S; Lon 67.21 W; Dep 193.2 km; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.47, Plg=16, Azm=97; (N) Val=-0.19, Plg=3, Azm=187; (P) Val=-1.27, Plg=74, Azm=287; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=183, Dip=29, Slip=-95; NP2: Strike=9, Dip=61, Slip=-87."
970998784299,-4.18,101.606,33.0,4.1,,,0.9,106,14,"SOUTHERN SUMATERA, INDONESIA"
831912422399,-9.958,149.983,33.0,4.2,,,1.3,,10,"EASTERN NEW GUINEA REG., P.N.G."
794750211899,-6.962,68.162,10.0,4.7,,,0.8,,30,CHAGOS ARCHIPELAGO REGION
772178892800,-19.27,-69.217,143.0,4.8,,,1.5,,15,"NORTHERN CHILE. Felt (II) at Arequipa, Peru."
970709063899,-18.04,-177.82,500.0,4.2,,,1.2,172,12,FIJI ISLANDS REGION
1212476130500,46.3,152.228,58.0,4.1,,A,0.7,178,35,KURIL ISLANDS
1292969998100,26.777,143.547,10.0,5.3,4.9,A,1.1,28,269,"BONIN ISLANDS, JAPAN REGION. MW 5.1 (NIED). Recorded (1 JMA) in the Chichijima-retto. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.7*10**16 Nm; NP1: Strike=297, Dip=62, Slip=-110; NP2: Strike=154, Dip=34, Slip=-58."
1059102628399,24.745,122.414,110.0,4.7,,,1.0,83,69,"TAIWAN REGION. Recorded (3 TAP) in Hua-lien and I-lan; (2 TAP) in Miao-li, Nan-t'ou, T'ai-chung and T'ao- yuan; (1 TAP) in Chang-hua, Hsin-chu and T'ai-pei Counties."
1335016631400,-4.369,143.885,119.0,4.2,,C,0.6,162,8,"NEW GUINEA, PAPUA NEW GUINEA"
946663730700,-4.051,141.89,112.0,4.4,,,1.3,,27,"NEW GUINEA, PAPUA NEW GUINEA"
1154776396300,-26.361,27.549,5.0,4.3,,B,0.8,158,8,SOUTH AFRICA
1133649161399,44.698,152.106,35.0,4.4,,B,1.0,161,14,EAST OF THE KURIL ISLANDS
1106330336399,34.003,141.367,10.0,5.3,5.5,A,0.9,69,171,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.8 (GS), 5.7 (HRV), 5.6 (NIED). Moment Tensor (GS): Dep 9 km; Principal axes (scale 10**17 Nm): (T) Val=6.18, Plg=46, Azm=244; (N) Val=0.11, Plg=32, Azm=14; (P) Val=-6.29, Plg=27, Azm=122; Best double couple: Mo=6.2*10**17 Nm; NP1: Strike=260, Dip=34, Slip=160; NP2: Strike=7, Dip=79, Slip=58. Centroid, Moment Tensor (HRV): Centroid origin time 17:59:01.1; Lat 33.95 N; Lon 141.65 E; Dep 13.0 km Bdy; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.84, Plg=74, Azm=261; (N) Val=0.37, Plg=2, Azm=359; (P) Val=-4.20, Plg=16, Azm=90; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=183, Dip=29, Slip=94; NP2: Strike=358, Dip=61, Slip=88. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=349, Dip=51, Slip=70; NP2: Strike=200, Dip=43, Slip=113."
1218974199100,6.361,-72.481,196.0,4.0,,A,0.7,145,28,NORTHERN COLOMBIA
1115048138399,-43.95,169.02,13.0,5.3,4.9,,,,206,"SOUTH ISLAND OF NEW ZEALAND. <WEL>. MW 5.4 (HRV). Minor damage in the epicentral area. Felt in much of the South Island. Centroid, Moment Tensor (HRV): Centroid origin time 15:35:42.0; Lat 43.88 S; Lon 168.81 E; Dep 12.0 km Bdy; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.64, Plg=42, Azm=22; (N) Val=-0.12, Plg=46, Azm=186; (P) Val=-1.53, Plg=8, Azm=285; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=54, Dip=55, Slip=153; NP2: Strike=161, Dip=68, Slip=39."
758037251199,38.902,23.242,10.0,3.2,,,1.1,,22,"GREECE. ML 3.6 (THE), 3.4 (ATH)."
833318054500,34.584,136.9,335.0,4.1,,,1.1,,33,"WESTERN HONSHU, JAPAN"
1118717333200,2.745,93.847,30.0,4.3,,B,0.6,197,9,OFF THE WEST COAST OF NORTHERN SUMATRA
1299657392200,38.803,142.879,46.0,5.1,,A,0.9,115,238,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Aomori, Iwate and Miyagi."
949228626299,-23.909,-179.993,550.0,4.6,,,0.9,,21,SOUTH OF FIJI ISLANDS
1281985422000,71.902,-1.626,10.0,4.7,,A,1.1,66,81,"JAN MAYEN ISLAND REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:03:42.4; Lat 71.82 N; Lon 1.46 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.04, Plg=16, Azm=137; (N) Val=0.07, Plg=9, Azm=44; (P) Val=-4.11, Plg=72, Azm=286; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=240, Dip=30, Slip=-72; NP2: Strike=39, Dip=61, Slip=-100."
886679851399,37.368,70.049,33.0,4.0,,,0.9,,13,AFGHANISTAN-TAJIKISTAN BORD REG.
1036779598399,63.468,-147.315,1.0,4.0,,,,,28,CENTRAL ALASKA. <AEIC>. ML 4.0 (AEIC).
1067808284600,44.744,150.112,50.0,4.5,,,1.0,137,23,EAST OF THE KURIL ISLANDS
1031715510899,-19.3,-68.59,90.0,3.5,,,0.9,162,12,CHILE-BOLIVIA BORDER REGION
1113484020100,-1.535,99.829,39.0,4.6,,B,1.0,205,11,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1203131562500,36.29,21.62,25.0,3.6,,,,,31,SOUTHERN GREECE. <ATH>. ML 3.3 (ATH).
1153435585199,-10.027,108.675,35.0,4.1,,B,0.7,194,19,"SOUTH OF JAVA, INDONESIA"
1335216104799,0.374,125.293,48.0,5.7,5.0,A,1.2,31,413,"MOLUCCA SEA. MW 5.7 (WCMT), 5.7 (GS), 5.7 (GCMT). ME 5.4 (GS). Broadband Source Parameters (GS): Dep 48 km; Fault plane solution: NP1: Strike=25, Dip=75, Slip=80; NP2: Strike=239, Dip=18, Slip=123; Rupture duration 3.0 sec; Radiated energy 3.1*10**12 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 21:21:45.0; Lat 0.32 N; Lon 125.61 E; Dep 60.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.96, Plg=59, Azm=290; (N) Val=-0.28, Plg=9, Azm=37; (P) Val=-4.69, Plg=28, Azm=132; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=248, Dip=19, Slip=121; NP2: Strike=35, Dip=74, Slip=80. Moment Tensor (GS): Dep 48 km; Principal axes (scale 10**17 Nm): (T) Val=4.44, Plg=63, Azm=316; (N) Val=-1.20, Plg=15, Azm=195; (P) Val=-3.24, Plg=22, Azm=99; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=163, Dip=26, Slip=55; NP2: Strike=21, Dip=69, Slip=106. Centroid, Moment Tensor (GCMT): Centroid origin time 21:21:48.9; Lat 0.22 N; Lon 125.64 E; Dep 52.0 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.24, Plg=69, Azm=270; (N) Val=0.79, Plg=13, Azm=36; (P) Val=-5.04, Plg=16, Azm=130; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=239, Dip=31, Slip=116; NP2: Strike=29, Dip=63, Slip=75."
1373737776600,32.383,76.535,26.0,4.4,,A,1.2,93,64,"HIMACHAL PRADESH, INDIA. Felt at Dharmsala and Palampur."
1078657909500,-32.456,-178.023,10.0,5.0,,B,1.0,169,12,SOUTH OF THE KERMADEC ISLANDS
1112958853400,-9.027,130.318,76.0,4.3,,B,0.6,174,11,TIMOR SEA
1369769064600,34.173,140.745,30.0,5.0,,A,0.8,65,262,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Chiba, Kanagawa, Shizuoka and Tokyo."
1266004097000,38.355,21.956,39.0,4.2,,A,1.3,79,32,GREECE
982145788300,-5.392,152.947,33.0,4.8,,,1.0,102,19,"NEW BRITAIN REGION, P.N.G."
1212699900800,30.688,103.316,10.0,3.8,,A,0.6,103,20,"EASTERN SICHUAN, CHINA"
1216174818500,33.325,92.727,10.0,3.5,,B,0.9,127,9,"SOUTHERN QINGHAI, CHINA"
1267274104099,-33.977,-72.121,35.0,4.4,,A,0.9,104,41,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
817974255099,17.237,-100.535,33.0,3.9,,,1.3,,14,"GUERRERO, MEXICO"
1356687532399,-29.645,-176.23,10.0,4.5,,A,0.9,55,100,KERMADEC ISLANDS REGION
1293136437899,26.626,143.879,10.0,4.7,,B,1.3,114,19,"BONIN ISLANDS, JAPAN REGION"
1231259288599,-0.417,132.745,35.0,4.8,,A,1.0,97,39,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:28:06.6; Lat 0.34 S; Lon 132.65 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.51, Plg=20, Azm=3; (N) Val=-0.36, Plg=2, Azm=272; (P) Val=-5.16, Plg=69, Azm=176; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=97, Dip=25, Slip=-84; NP2: Strike=271, Dip=66, Slip=-93."
787395358399,46.012,6.353,10.0,4.5,,,1.1,,137,"SWITZERLAND. ML 5.1 (LDG), 4.8 (GRF), 4.7 (DBN), 4.5 (STR), 4.5 (VIE), 4.5 (FUR), 4.4 (BNS). MD 4.6 (TRI). Felt at Geneva."
1265551196600,-17.187,-177.031,35.0,4.4,,B,1.2,122,15,"FIJI REGION. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:59:58.6; Lat 17.05 S; Lon 176.85 W; Dep 16.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.29, Plg=23, Azm=272; (N) Val=-0.73, Plg=67, Azm=105; (P) Val=-2.56, Plg=5, Azm=4; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=51, Dip=71, Slip=13; NP2: Strike=316, Dip=78, Slip=160."
1295763708000,-32.034,-71.849,22.0,4.5,,,,,22,"OFFSHORE COQUIMBO, CHILE. <GUC>. ML 4.5 (GUC)."
800598771200,33.695,-38.207,10.0,4.8,4.4,,0.8,,27,NORTHERN MID-ATLANTIC RIDGE
913673762000,-7.197,129.094,33.0,5.0,4.4,,1.2,,34,"BANDA SEA. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:16:13.0; Lat 6.39 S; Lon 129.52 E; Dep 43.7; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.91, Plg=62, Azm=149; (N) Val=-1.72, Plg=14, Azm=268; (P) Val=-4.19, Plg=24, Azm=4; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=120, Dip=25, Slip=125; NP2: Strike=262, Dip=70, Slip=75."
1304003468599,-18.67,-172.62,35.0,4.7,,C,0.7,202,11,TONGA REGION
958374360000,50.05,-130.17,10.0,3.9,,,,,9,"VANCOUVER ISLAND, CANADA REGION. <PGC-P>. ML 3.6 (PGC)."
1310501461199,10.648,-85.2,10.0,5.4,5.1,A,1.3,53,336,"COSTA RICA. MW 5.5 (GCMT). Felt (IV) at Liberia and Tilaran; (III) at Bagaces and Sabanilla; (II) at Escazu, Fortuna, San Ramon and Santiago. Felt in much of northwestern Costa Rica and in the Valle Central. Also felt at Managua, Nicaragua. Centroid, Moment Tensor (GCMT): Centroid origin time 20:11:07.3; Lat 10.83 N; Lon 85.11 W; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.50, Plg=72, Azm=170; (N) Val=0.92, Plg=8, Azm=286; (P) Val=-2.43, Plg=16, Azm=18; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=120, Dip=30, Slip=106; NP2: Strike=282, Dip=61, Slip=81."
1229252120300,-2.585,140.166,45.0,4.2,,B,0.9,100,18,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1233146382799,-16.973,-172.068,10.0,5.6,5.3,A,0.9,48,288,"SAMOA ISLANDS REGION. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:39:48.5; Lat 17.02 S; Lon 171.79 W; Dep 34.8 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.66, Plg=60, Azm=136; (N) Val=-0.06, Plg=29, Azm=336; (P) Val=-2.59, Plg=8, Azm=241; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=302, Dip=44, Slip=46; NP2: Strike=175, Dip=60, Slip=124."
802551096899,-21.41,169.47,33.0,4.0,,,1.4,,12,LOYALTY ISLANDS REGION
1284204759700,-19.962,66.822,10.0,4.9,,A,1.0,60,70,"MAURITIUS - REUNION REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:32:40.8; Lat 20.00 S; Lon 66.80 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.22, Plg=10, Azm=241; (N) Val=0.19, Plg=18, Azm=334; (P) Val=-1.41, Plg=69, Azm=123; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=310, Dip=38, Slip=-120; NP2: Strike=166, Dip=58, Slip=-68."
1039118301899,10.591,140.783,33.0,4.6,,,1.1,117,30,"STATE OF YAP, FED. STATES OF MICRONESIA"
1018036620600,-30.945,-179.303,400.0,4.4,,,0.7,190,18,KERMADEC ISLANDS REGION
1342740378699,-2.429,136.664,10.0,4.7,,A,0.9,101,31,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. Felt (III) at Serui and Waren."
1045222011600,-0.563,122.156,33.0,4.5,,,1.3,159,17,"SULAWESI, INDONESIA"
1159032379100,7.723,-78.11,1.0,3.8,,C,1.3,81,11,PANAMA
1286722591800,2.538,95.812,38.0,4.0,,B,0.5,205,17,"SIMEULUE, INDONESIA"
801315832799,39.99,21.582,5.0,3.3,,,0.7,,10,GREECE. MD 3.3 (ATH).
1116818347599,1.05,126.67,10.0,4.2,,C,1.4,169,8,MOLUCCA SEA
852060602600,40.456,143.57,33.0,4.8,,,1.1,,36,"OFF EAST COAST OF HONSHU, JAPAN"
1121941095400,-4.059,143.098,64.0,4.7,,B,1.1,118,29,"NEW GUINEA, PAPUA NEW GUINEA"
1104851908500,4.581,93.784,25.0,5.2,4.3,A,0.8,58,68,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:18:27.7; Lat 4.40 N; Lon 93.79 E; Dep 15.1 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.51, Plg=13, Azm=33; (N) Val=0.75, Plg=28, Azm=130; (P) Val=-4.25, Plg=59, Azm=281; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=91, Dip=40, Slip=-137; NP2: Strike=326, Dip=64, Slip=-59."
961136199299,11.27,-86.8,33.0,3.9,,,0.9,195,8,NEAR COAST OF NICARAGUA
802928148799,-8.304,-75.908,34.0,5.7,5.0,,0.9,,386,"CENTRAL PERU. Mw 5.4 (GS), 5.4 (HRV). Ms 4.8 (BRK). Felt (IV) at Tingo Maria, (III) at Huanuco and (II) at Pucallpa."
1043788677000,12.27,144.49,33.0,3.5,,,0.8,170,5,GUAM REGION
1038150571399,10.78,-62.674,99.0,4.9,,,0.8,63,160,NEAR THE COAST OF VENEZUELA. MD 4.9 (FDF).
880835265600,-6.315,129.077,224.0,4.6,,,1.3,,10,BANDA SEA
1040579861600,-3.771,135.064,10.0,4.5,,,1.1,122,15,"IRIAN JAYA, INDONESIA"
1175742227899,-6.945,155.107,10.0,4.4,,B,0.9,106,14,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1226321081299,3.332,145.518,10.0,5.0,,A,0.8,62,41,FEDERATED STATES OF MICRONESIA REGION
789735333399,40.255,143.508,33.0,4.8,,,1.0,,41,"OFF EAST COAST OF HONSHU, JAPAN"
1038709286300,5.76,124.51,33.0,4.4,,,1.2,148,13,"MINDANAO, PHILIPPINES"
814113744000,27.868,130.013,38.0,4.6,,,0.9,,30,RYUKYU ISLANDS
1120430721199,27.768,142.807,40.0,4.3,,B,1.0,129,26,"BONIN ISLANDS, JAPAN REGION"
910560125799,60.746,-44.274,10.0,4.3,,,1.0,,16,WESTERN GREENLAND
1138581248099,-6.758,149.733,82.0,4.1,,B,0.6,141,7,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1148540519799,-7.251,155.355,38.0,4.4,,B,0.9,68,18,SOLOMON ISLANDS
792988948300,13.59,-92.97,33.0,4.4,,,1.2,,20,"OFF COAST OF CHIAPAS, MEXICO"
847860228200,-15.194,-75.231,33.0,5.2,4.8,,1.0,,82,NEAR COAST OF PERU
1364478548599,35.433,141.12,10.0,4.5,,A,0.7,120,30,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1228531562500,-20.548,169.876,135.0,4.3,,B,1.1,113,14,VANUATU
821001629899,-10.653,161.26,33.0,5.1,5.0,,1.0,,129,SOLOMON ISLANDS. Mw 5.4 (HRV).
925138015399,-5.157,102.39,68.0,4.7,,,1.0,,32,"SOUTHERN SUMATERA, INDONESIA"
1122058711000,-54.576,158.648,10.0,3.5,,B,1.2,136,6,MACQUARIE ISLAND REGION
1222015853100,8.564,-103.167,10.0,4.6,,B,1.6,96,52,"NORTHERN EAST PACIFIC RISE. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:50:55.4; Lat 8.46 N; Lon 103.67 W; Dep 20.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.66, Plg=15, Azm=214; (N) Val=-0.94, Plg=67, Azm=83; (P) Val=-2.72, Plg=16, Azm=308; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=351, Dip=67, Slip=-1; NP2: Strike=81, Dip=89, Slip=-157."
1154749913299,46.902,152.692,58.0,4.7,,A,0.9,82,110,KURIL ISLANDS
905128770199,-36.24,-97.711,10.0,5.2,5.7,,1.1,,137,"WEST CHILE RISE. Mw 6.1 (GS), 6.1 (HRV). Moment Tensor (GS): Dep 11; Principal axes (scale 10**18 Nm): (T) Val=1.65, Plg=12, Azm=40; (N) Val=-0.01, Plg=76, Azm=183; (P) Val=-1.65, Plg=8, Azm=308; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=84, Dip=76, Slip=178; NP2: Strike=175, Dip=88, Slip=14. Centroid, Moment Tensor (HRV): Centroid origin time 00:39:34.8; Lat 36.34 S; Lon 97.83 W; Dep 15.0 Fix; Half- duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.43, Plg=8, Azm=48; (N) Val=-0.10, Plg=76, Azm=171; (P) Val=-1.33, Plg=12, Azm=316; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=92, Dip=76, Slip=-177; NP2: Strike=1, Dip=87, Slip=-14."
859749198300,29.222,131.162,33.0,4.3,4.2,,1.3,,19,SOUTHEAST OF RYUKYU ISLANDS
