time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
949405480299,18.438,-80.109,10.0,4.1,,,0.6,,13,NORTH OF HONDURAS. MD 3.7 (JSN).
1325743777700,73.513,8.126,10.0,4.2,,A,1.0,127,23,GREENLAND SEA
1101184556600,-8.16,125.64,10.0,4.4,,C,1.4,150,7,EAST TIMOR REGION
1094411647200,32.89,137.913,10.0,4.0,,B,1.5,133,9,"IZU ISLANDS, JAPAN REGION"
971555936600,-60.191,-46.81,10.0,5.0,,,1.1,109,22,"SCOTIA SEA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:38:58.8; Lat 60.50 S; Lon 46.19 W; Dep 15.0 Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.72, Plg=18, Azm=167; (N) Val=0.43, Plg=4, Azm=258; (P) Val=-1.15, Plg=71, Azm=0; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=250, Dip=27, Slip=-99; NP2: Strike=80, Dip=64, Slip=-85."
1089614915000,-24.62,178.85,480.0,4.2,,C,0.9,121,12,SOUTH OF THE FIJI ISLANDS
799903752000,-18.051,168.464,171.0,5.4,,,0.8,,222,VANUATU ISLANDS. Mw 5.3 (HRV).
974872850600,-5.451,152.67,33.0,4.3,,,0.9,148,12,"NEW BRITAIN REGION, P.N.G."
1169810570600,48.215,154.904,71.0,4.7,,B,0.9,138,17,KURIL ISLANDS
1109031009199,5.536,94.403,30.0,4.6,,A,0.8,96,28,"NORTHERN SUMATRA, INDONESIA"
831836010199,-7.28,155.17,33.0,3.8,,,0.6,,6,SOLOMON ISLANDS
882599622700,-6.327,104.085,71.0,5.0,,,0.9,,43,SUNDA STRAIT
876596399799,45.753,26.708,119.0,4.3,,,1.2,,80,"ROMANIA. Felt at Bucharest. Also felt (IV) at Chisinau, Moldova."
1139063308899,58.863,-30.949,10.0,4.5,,A,0.8,181,25,REYKJANES RIDGE
1197543827399,-3.61,145.58,74.0,4.5,,C,0.7,193,10,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1049490311500,35.372,74.473,33.0,4.0,,,1.3,68,27,NORTHWESTERN KASHMIR
1207850974100,-20.87,169.56,35.0,4.3,,C,1.0,284,6,VANUATU
1019977906000,-21.401,-174.305,33.0,4.8,,,1.4,132,28,TONGA
1062863219899,-57.419,-25.639,33.0,5.6,5.3,,0.9,45,230,"SOUTH SANDWICH ISLANDS REGION. MW 5.7 (HRV), 5.6 (GS). Moment Tensor (GS): Dep 33 km; Principal axes (scale 10**17 Nm): (T) Val=3.12, Plg=81, Azm=251; (N) Val=-0.21, Plg=3, Azm=142; (P) Val=-2.91, Plg=9, Azm=51; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=137, Dip=36, Slip=85; NP2: Strike=324, Dip=54, Slip=94. Centroid, Moment Tensor (HRV): Centroid origin time 15:47:06.8; Lat 57.56 S; Lon 25.51 W; Dep 44.0 km Bdy; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.96, Plg=74, Azm=287; (N) Val=0.12, Plg=9, Azm=163; (P) Val=-4.07, Plg=13, Azm=71; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=150, Dip=33, Slip=74; NP2: Strike=349, Dip=58, Slip=100."
1065010887800,50.284,87.655,10.0,4.3,,,1.4,67,14,"SOUTHWESTERN SIBERIA, RUSSIA"
879370573900,31.79,-41.01,10.0,4.8,,,1.0,,33,NORTHERN MID-ATLANTIC RIDGE
913767722700,-2.413,-12.273,10.0,4.6,,,1.1,,16,NORTH OF ASCENSION ISLAND
1086044649500,13.654,120.916,149.0,4.3,,A,0.7,112,33,"MINDORO, PHILIPPINES"
1017563167299,-15.14,-175.0,247.0,4.2,,,1.0,127,55,TONGA
1127795902300,20.693,145.392,35.0,4.3,,B,0.7,107,13,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
1118849219399,-24.241,-67.037,150.0,3.7,,B,0.8,121,10,"SALTA, ARGENTINA"
1047420512500,41.095,73.471,18.0,4.1,,,1.4,91,19,KYRGYZSTAN. Felt (V) Donguztau and (IV) at Jalal-Abad.
1310156951400,-29.185,-175.908,10.0,5.0,,B,1.1,141,20,KERMADEC ISLANDS REGION
1360450799799,-35.745,-73.482,20.0,4.7,,B,1.5,180,23,"OFFSHORE MAULE, CHILE"
851758834000,42.949,78.081,33.0,4.7,,,0.9,,46,"LAKE ISSYK-KUL REGION. Felt (IV) at Ananyevo and (II) at Bishkek, Kyrgyzstan. Felt (III) at Almaty, Kazakhstan."
857100025600,30.024,68.173,33.0,4.3,,,0.7,,12,PAKISTAN
1245714517899,-5.073,133.986,35.0,4.4,,A,1.3,96,22,"KEPULAUAN KAI, INDONESIA"
1150485101299,-7.95,110.46,10.0,3.7,,C,0.8,168,9,"JAVA, INDONESIA"
834188823700,69.525,-125.66,10.0,4.4,3.7,,1.0,,49,"NORTHWEST TERRITORIES, CANADA"
1354115263100,27.243,143.194,54.0,5.1,,A,0.8,46,200,"BONIN ISLANDS, JAPAN REGION. Recorded (1 JMA) in the Chichijima-retto."
1257315706799,7.089,126.575,116.0,5.5,,A,0.9,19,131,"MINDANAO, PHILIPPINES. MW 5.5 (GS), 5.5 (GCMT). Felt (III PIVS) at Davao and Tagum; (II PIVS) at Bislig, Carrascal, Cateel, Digos, General Santos, Kabacan, Kidapawan and Padada. Moment Tensor (GS): Dep 81 km; Principal axes (scale 10**17 Nm): (T) Val=2.49, Plg=10, Azm=75; (N) Val=0.04, Plg=11, Azm=343; (P) Val=-2.53, Plg=74, Azm=207; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=180, Dip=36, Slip=-70; NP2: Strike=336, Dip=56, Slip=-104. Centroid, Moment Tensor (GCMT): Centroid origin time 06:21:46.6; Lat 7.04 N; Lon 126.55 E; Dep 96.8 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.07, Plg=15, Azm=103; (N) Val=-0.06, Plg=29, Azm=5; (P) Val=-2.01, Plg=57, Azm=218; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=227, Dip=39, Slip=-40; NP2: Strike=351, Dip=66, Slip=-122."
946315094400,35.73,69.82,33.0,4.2,,,0.8,,9,"HINDU KUSH REGION, AFGHANISTAN"
1212200592400,-25.514,69.978,10.0,3.9,,B,0.6,86,11,INDIAN OCEAN TRIPLE JUNCTION
955276371100,-35.411,-105.338,10.0,4.6,4.4,,1.0,,26,SOUTHERN EAST PACIFIC RISE
1324571017200,1.394,127.133,83.0,5.0,,A,1.2,56,51,"HALMAHERA, INDONESIA"
1269239451899,-7.794,125.946,35.0,4.5,,A,1.1,65,21,"KEPULAUAN BARAT DAYA, INDONESIA"
1034216295599,-5.134,151.281,33.0,4.9,,,0.9,145,15,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1223639065300,-15.076,-72.13,107.0,4.5,,B,1.0,85,14,SOUTHERN PERU
1009500098600,24.123,122.772,10.0,5.2,4.9,,1.1,52,138,"TAIWAN REGION. MW 5.1 (HRV). Recorded (3 TAP) in Hua- lien County and at I-lan and Su-ao; (2 TAP) in I-lan County and at Tai-pei; (1 TAP) in Nan-tou, Tai-chung, Tai-pei and Tai-tung Counties. Recorded (2 JMA) on Iriomote-jima and Yonaguni-jima; (1 JMA) on Ishigaki- jima, Ryukyu Islands. Centroid, Moment Tensor (HRV): Centroid origin time 00:41:42.7; Lat 24.18 N; Lon 123.35 E; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.93, Plg=23, Azm=100; (N) Val=1.58, Plg=24, Azm=0; (P) Val=-6.50, Plg=56, Azm=229; Best double couple: Mo=5.7*10**16 Nm; NP1: Strike=228, Dip=30, Slip=-37; NP2: Strike=351, Dip=72, Slip=-115."
1320256390500,-55.343,-129.028,10.0,4.5,,B,0.6,127,15,PACIFIC-ANTARCTIC RIDGE
969410034799,50.935,155.73,152.0,4.2,,,1.2,134,16,KURIL ISLANDS
1311713909399,-2.664,-76.609,123.0,5.2,,A,0.8,50,409,"PERU-ECUADOR BORDER REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 20:58:30.6; Lat 2.84 S; Lon 76.78 W; Dep 130.2 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.10, Plg=6, Azm=243; (N) Val=-0.19, Plg=6, Azm=153; (P) Val=-3.91, Plg=81, Azm=17; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=341, Dip=39, Slip=-80; NP2: Strike=148, Dip=51, Slip=-98."
857026222500,-28.076,-68.987,103.0,4.6,,,1.3,,19,"LA RIOJA PROVINCE, ARGENTINA"
799594000299,25.325,95.014,165.0,4.5,,,0.7,,7,MYANMAR-INDIA BORDER REGION
1221021441000,24.768,125.214,55.0,4.4,,A,1.1,123,40,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Miyako-jima and (1 JMA) on Tarama-shima."
1072027371600,-39.32,174.93,149.0,4.5,,,,,53,NORTH ISLAND OF NEW ZEALAND. <WEL>. Felt at Wellington.
933501736199,-30.498,-177.421,33.0,4.9,,,1.2,,45,"KERMADEC ISLANDS, NEW ZEALAND"
1017999026899,-5.32,152.97,64.0,3.9,,,1.1,178,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1274009176100,28.752,128.687,36.0,4.7,,A,1.4,78,65,"RYUKYU ISLANDS, JAPAN. MW 4.6 (NIED). Recorded (2 JMA) on Amami-oshima. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=9.1*10**15 Nm; NP1: Strike=97, Dip=65, Slip=-33; NP2: Strike=203, Dip=60, Slip=-151."
1186903681600,-3.273,148.592,35.0,4.7,,B,1.4,123,15,"BISMARCK SEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 07:28:02.5; Lat 3.32 S; Lon 149.08 E; Dep 18.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.63, Plg=10, Azm=332; (N) Val=-0.09, Plg=78, Azm=122; (P) Val=-4.54, Plg=6, Azm=241; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=16, Dip=79, Slip=177; NP2: Strike=107, Dip=87, Slip=11."
1329950320000,-34.765,-71.809,47.0,4.0,,,,,11,"LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 3.6 (GUC). Felt (III) at Curico and Talca and (II) at Iloca, San Clemente and Santa Cruz."
1078036209099,28.644,128.264,42.0,4.2,,B,1.0,146,10,"RYUKYU ISLANDS, JAPAN"
1092336363500,-14.052,170.054,584.0,4.3,,B,0.9,117,51,VANUATU REGION
1089043538700,-23.366,-175.235,63.0,4.5,,C,1.0,119,18,TONGA REGION
885090934899,73.261,5.887,10.0,4.7,4.4,,1.0,,63,GREENLAND SEA
879020842399,0.558,126.329,33.0,4.7,,,0.9,,28,NORTHERN MOLUCCA SEA
1145323293600,37.015,28.266,5.0,4.0,,,,,106,"WESTERN TURKEY. <ISK>. ML 4.3 (ATH), 4.0 (ISK), 3.3 (NIC)."
1151528529900,26.925,55.866,11.0,5.8,5.5,A,1.0,30,608,"SOUTHERN IRAN. MW 5.8 (HRV), 5.7 (GS). ME 5.6 (GS). ML 5.6 (THR). Nine people injured and power outages occurred on Jazireh-ye Qeshm. Felt at Bandar `Abbas. Felt (IV) at Ra's al Khaymah and (III) at Abu Dhabi, Dubai and Sharjah, United Arab Emirates. Felt at Ajman, United Arab Emirates. Broadband Source Parameters (GS): Dep 11 km; Rupture duration 3.0 sec; Radiated energy 5.5*10**12 Nm. Moment Tensor (GS): Dep 5 km; Principal axes (scale 10**17 Nm): (T) Val=5.27, Plg=77, Azm=283; (N) Val=0.02, Plg=3, Azm=25; (P) Val=-5.29, Plg=12, Azm=116; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=210, Dip=33, Slip=95; NP2: Strike=24, Dip=57, Slip=87. Centroid, Moment Tensor (HRV): Centroid origin time 21:02:13.4; Lat 26.77 N; Lon 55.81 E; Dep 12.0 km Fix; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=5.85, Plg=78, Azm=316; (N) Val=1.15, Plg=3, Azm=62; (P) Val=-7.00, Plg=12, Azm=152; Best double couple: Mo=6.4*10**17 Nm; NP1: Strike=247, Dip=33, Slip=96; NP2: Strike=59, Dip=57, Slip=86."
1018800484200,24.413,122.178,33.0,4.2,,,1.0,95,24,"TAIWAN REGION. ML 4.7 (TAP). Recorded (4 TAP) in I-lan, (3 TAP) in Hua-lien and (1 TAP) in Nan-t'ou Counties. Also recorded (3 TAP) at Su-ao."
1172986797700,-21.424,-177.912,463.0,4.1,,B,0.9,136,29,FIJI REGION
1056318978399,81.76,-3.53,10.0,3.9,,,1.4,113,20,NORTH OF SVALBARD
792343354899,-2.14,-77.45,33.0,4.3,,,0.6,,7,PERU-ECUADOR BORDER REGION
767959704800,-5.9,-103.24,10.0,4.7,,,0.7,,25,CENTRAL EAST PACIFIC RISE
1257302486800,34.174,25.383,18.0,4.4,,B,1.4,115,76,"CRETE, GREECE"
875458571000,-4.49,153.5,109.0,4.1,,,0.8,,11,"NEW IRELAND REGION, P.N.G."
1273241698000,-30.637,-71.421,57.0,4.0,,,,,6,"COQUIMBO, CHILE. <GUC>. Felt (II) at Monte Patria, Ovalle and Punitaqui."
1199834216700,-3.917,131.211,10.0,4.2,,A,1.0,89,32,"CERAM SEA, INDONESIA"
1316284054000,-34.249,-72.268,15.0,4.2,,,,,17,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.3 (GUC). Felt (III) at Rio Claro and Vichuquen; (II) at Pichilemu, San Fernando and Talca."
1224045973400,-11.071,162.209,35.0,4.1,,B,0.4,181,7,SOLOMON ISLANDS
1088293549200,11.051,95.103,10.0,4.9,,B,0.9,176,50,"ANDAMAN ISLANDS, INDIA REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:45:52.5; Lat 10.93 N; Lon 95.00 E; Dep 22.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.77, Plg=10, Azm=315; (N) Val=0.25, Plg=48, Azm=56; (P) Val=-4.03, Plg=40, Azm=216; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=4, Dip=55, Slip=-156; NP2: Strike=259, Dip=70, Slip=-38."
814809041500,-5.1,153.72,145.0,3.9,,,1.5,,16,"NEW IRELAND REGION, P.N.G."
1299863286099,36.506,140.886,51.0,4.5,,B,1.3,120,30,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1150693749500,-2.0,-99.1,10.0,4.5,,C,1.0,235,27,SOUTHWEST OF THE GALAPAGOS ISLANDS
924486381199,-31.105,-70.956,100.0,3.6,,,1.4,,14,CHILE-ARGENTINA BORDER REGION
1300767131099,36.48,142.454,35.0,4.6,,A,0.8,135,58,"OFF THE EAST COAST OF HONSHU, JAPAN"
1141041520000,34.575,73.29,10.0,3.8,,B,0.7,203,10,PAKISTAN
1313850545000,14.97,42.212,10.0,4.0,,B,1.5,175,8,NEAR THE WEST COAST OF YEMEN
836363308899,7.348,-75.287,53.0,4.5,,,1.3,,27,NORTHERN COLOMBIA
765359598399,-9.73,128.34,188.0,4.4,,,1.5,,6,TIMOR SEA
1207511517899,47.645,147.748,376.0,3.4,,B,0.8,180,9,NORTHWEST OF THE KURIL ISLANDS
1305029254500,-20.134,168.35,10.0,5.0,,A,0.9,82,79,"LOYALTY ISLANDS. Felt at Houailu, New Caledonia."
1334369903100,2.552,89.986,10.0,4.3,,A,0.6,153,32,NORTH INDIAN OCEAN
1359679381500,-11.055,165.491,22.0,4.8,,A,0.8,41,145,SANTA CRUZ ISLANDS
915195088800,0.026,127.576,166.0,4.5,,,0.9,,32,"HALMAHERA, INDONESIA"
960551306699,40.433,33.532,10.0,3.8,,,1.3,210,9,TURKEY
894187123000,13.77,-91.42,33.0,3.5,,,1.5,,10,NEAR COAST OF GUATEMALA. MD 4.1 (UNM).
808539856899,44.1,146.62,33.0,4.2,,,0.7,,11,KURIL ISLANDS
1027040184000,-23.146,-67.863,127.0,4.3,,,1.1,112,37,CHILE-ARGENTINA BORDER REGION
1234412244199,3.628,126.544,35.0,4.8,,A,0.8,116,28,"KEPULAUAN TALAUD, INDONESIA"
820992480900,-6.922,125.256,524.0,5.2,,,1.0,,146,BANDA SEA
871767616800,-21.563,-68.236,145.0,4.4,,,0.9,,19,CHILE-BOLIVIA BORDER REGION
941791947800,-21.612,-68.228,129.0,4.3,,,1.0,,38,CHILE-BOLIVIA BORDER REGION
1087709942899,33.416,140.629,64.0,5.2,,A,0.7,95,264,"IZU ISLANDS, JAPAN REGION. MW 5.1 (HRV). Recorded (2 JMA) on Miyake-jima and (1 JMA) on Kozu-shima, Mikura- jima, Nii-jima and Shikine-jima. Also recorded (1 JMA) in Chiba Prefecture, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 05:39:03.8; Lat 33.30 N; Lon 140.85 E; Dep 59.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.20, Plg=65, Azm=194; (N) Val=0.36, Plg=25, Azm=3; (P) Val=-5.56, Plg=4, Azm=95; Best double couple: Mo=5.4*10**16 Nm; NP1: Strike=210, Dip=46, Slip=126; NP2: Strike=344, Dip=54, Slip=59."
1300528607700,36.796,140.268,6.0,6.1,5.5,A,0.7,20,551,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.7 (WCMT), 5.7 (GS), 5.8 (GCMT). ME 5.5 (GS). Felt (V) at Yokohama, (IV) at Tokyo, (III) at Ayase and Yokosuka and (II) at Sagamihara. Felt widely in southeastern Honshu. Broadband Source Parameters (GS): Dep 6 km; Fault plane solution: NP1: Strike=305, Dip=60, Slip=-90; NP2: Strike=125, Dip=30, Slip=-90; Rupture duration 5.0 sec; Radiated energy 3.9*10**12 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 09:56:51.0; Lat 36.66 N; Lon 140.93 E; Dep 12.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.75, Plg=5, Azm=43; (N) Val=0.93, Plg=3, Azm=313; (P) Val=-4.68, Plg=83, Azm=187; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=138, Dip=40, Slip=-83; NP2: Strike=310, Dip=50, Slip=-95. Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**17 Nm): (T) Val=4.30, Plg=4, Azm=205; (N) Val=0.35, Plg=9, Azm=114; (P) Val=-4.65, Plg=80, Azm=317; Best double couple: Mo=4.5*10**17 Nm; NP1: Strike=106, Dip=49, Slip=-10; NP2: Strike=304, Dip=42, Slip=-77. Centroid, Moment Tensor (GCMT): Centroid origin time 09:56:51.6; Lat 36.86 N; Lon 140.48 E; Dep 12.0 km Fix; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.23, Plg=4, Azm=231; (N) Val=1.38, Plg=16, Azm=322; (P) Val=-7.62, Plg=74, Azm=129; Best double couple: Mo=6.9*10**17 Nm; NP1: Strike=305, Dip=44, Slip=-113; NP2: Strike=156, Dip=51, Slip=-69."
1321481153000,65.215,145.876,10.0,5.2,,A,0.9,24,379,"SOUTHWESTERN SAKHA, RUSSIA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:05:54.9; Lat 65.21 N; Lon 146.30 E; Dep 12.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.46, Plg=81, Azm=40; (N) Val=1.03, Plg=8, Azm=188; (P) Val=-6.49, Plg=5, Azm=279; Best double couple: Mo=6.0*10**16 Nm; NP1: Strike=17, Dip=41, Slip=102; NP2: Strike=182, Dip=50, Slip=80."
822422169599,-18.95,168.61,253.0,4.3,,,0.8,,10,VANUATU ISLANDS
1192627004000,0.42,97.82,35.0,3.7,,C,1.3,218,8,"NIAS REGION, INDONESIA"
841742493700,-7.896,122.355,250.0,5.1,,,1.0,,23,FLORES SEA
1180455376300,-39.901,-71.228,161.0,4.4,,B,1.2,151,17,"NEUQUEN, ARGENTINA"
980664235700,24.31,123.491,48.0,3.8,,,0.7,123,8,"SOUTHWESTERN RYUKYU ISL., JAPAN"
1045614288299,43.271,147.219,61.0,4.9,,,0.8,132,150,"KURIL ISLANDS. Recorded (1 JMA) in the Bekkai area, Hokkaido."
1082001622199,-7.487,146.579,164.0,4.6,,B,0.6,80,21,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1142319936600,-3.359,127.278,30.0,5.1,,B,0.8,137,16,"SERAM, INDONESIA"
1299981363899,37.914,142.575,11.0,4.4,,B,0.6,135,32,"OFF THE EAST COAST OF HONSHU, JAPAN"
1035420566600,25.129,123.76,10.0,4.5,,,1.2,96,21,NORTHEAST OF TAIWAN
1215483094600,34.322,80.483,10.0,3.7,,B,1.3,120,17,WESTERN XIZANG
769743089699,40.088,19.841,5.0,3.3,,,1.2,,21,"ALBANIA. ML 3.3 (THE), 3.2 (TIR). MD 3.2 (ATH)."
898096258299,18.893,145.728,300.0,3.5,,,0.9,,14,MARIANA ISLANDS
789410490800,39.115,143.511,18.0,5.2,5.1,,0.9,,161,"OFF EAST COAST OF HONSHU, JAPAN. Mw 5.4 (HRV)."
840257499100,51.291,-176.607,33.0,4.3,,,0.9,,25,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.4 (PMR)."
1300912378100,36.212,140.803,46.0,5.0,,A,0.7,117,200,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.9 (GCMT). Recorded (4 JMA) in Ibaraki. Centroid, Moment Tensor (GCMT): Centroid origin time 20:32:57.2; Lat 36.08 N; Lon 141.26 E; Dep 44.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.83, Plg=77, Azm=310; (N) Val=-0.44, Plg=4, Azm=203; (P) Val=-2.39, Plg=12, Azm=112; Best double couple: Mo=2.6*10**16 Nm; NP1: Strike=197, Dip=33, Slip=83; NP2: Strike=26, Dip=57, Slip=95."
1110002334799,31.631,131.266,79.0,4.6,,A,1.1,128,36,"KYUSHU, JAPAN. MW 4.3 (NIED). Recorded (3 JMA) in Miyazaki, (2 JMA) in Kagoshima and (1 JMA) in Kumamoto Prefectures. Moment Tensor (NIED): Dep 50 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.2*10**15 Nm; NP1: Strike=70, Dip=80, Slip=37; NP2: Strike=332, Dip=53, Slip=167."
1293038876799,26.886,143.947,10.0,4.6,,A,0.6,163,15,"BONIN ISLANDS, JAPAN REGION"
1050501295700,33.493,76.582,33.0,4.4,,,0.8,196,14,KASHMIR-INDIA BORDER REGION
1227895457600,-6.146,154.078,70.0,4.2,,B,1.2,97,15,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1221601634500,17.438,73.915,10.0,5.0,,A,1.2,41,116,"MAHARASHTRA, INDIA. One person killed in the Daund area. At least 20 people injured, over 1,500 buildings damaged and several roads damaged by rockfalls in Satara. Buildings also damaged at Bombay. Felt (V) at Dabhol and Pune; (IV) at Bombay, Candolim, Karad, Madgaon, Mahabaleshwar, Panchgani, Pilerne, Ratnagiri and Vasco da Gama. Felt (II) in Panaji. Felt in most of western Maharashtra. Also felt in Goa and northern Karnataka."
1074071071500,-23.5,179.95,568.0,4.6,,C,1.1,122,17,SOUTH OF THE FIJI ISLANDS
1210575998399,32.187,104.854,10.0,4.9,,A,0.7,102,57,"SICHUAN-GANSU BORDER REGION, CHINA"
1167228255300,5.082,94.103,30.0,4.3,,B,0.9,183,22,"NORTHERN SUMATRA, INDONESIA"
1136503009100,-15.642,-73.944,69.0,5.1,,A,1.0,93,80,"SOUTHERN PERU. MW 5.0 (HRV). Felt (III) at Nazca. Centroid, Moment Tensor (HRV): Centroid origin time 23:16:54.4; Lat 15.75 S; Lon 73.92 W; Dep 68.8 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.06, Plg=38, Azm=141; (N) Val=0.82, Plg=22, Azm=249; (P) Val=-4.87, Plg=44, Azm=2; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=167, Dip=22, Slip=-173; NP2: Strike=70, Dip=87, Slip=-68."
831803311699,-0.682,135.265,57.0,4.9,,,1.1,,60,"IRIAN JAYA REGION, INDONESIA"
1223698600200,38.258,72.486,111.0,4.1,,A,1.3,94,28,TAJIKISTAN
1100261140100,12.361,125.588,76.0,4.6,,B,0.8,153,32,"SAMAR, PHILIPPINES"
1181412275000,-0.524,127.514,130.0,4.4,,B,1.2,129,34,"HALMAHERA, INDONESIA"
991781523299,-6.818,146.244,10.0,4.7,,,1.2,124,26,"EASTERN NEW GUINEA REG., P.N.G."
1133242848299,35.568,140.275,69.0,4.5,,B,1.0,155,11,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.0 (NIED). Moment Tensor (NIED): Dep 68 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.3*10**15 Nm; NP1: Strike=219, Dip=48, Slip=98; NP2: Strike=27, Dip=43, Slip=81."
997644385600,2.701,126.916,33.0,5.0,,,0.9,100,80,"NORTHERN MOLUCCA SEA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:26:38.9; Lat 2.70 N Fix; Lon 126.92 E Fix; Dep 42.2 km; Half-duration 1.1 sec; Principal axes (scale 10**16 Nm): (T) Val=7.09, Plg=0, Azm=215; (N) Val=-0.66, Plg=75, Azm=125; (P) Val=-6.43, Plg=15, Azm=305; Best double couple: Mo=6.8*10**16 Nm; NP1: Strike=349, Dip=80, Slip=-11; NP2: Strike=80, Dip=80, Slip=-169."
1267377070099,-34.819,-73.641,35.0,4.1,,A,0.9,146,20,"OFF COAST OF LIBERTADOR O'HIGGINS, CHILE"
1087985636700,-19.524,-69.215,105.0,4.6,,A,1.0,119,73,"TARAPACA, CHILE"
1271582911500,-3.731,141.987,47.0,4.8,,A,1.2,45,50,"NEW GUINEA, PAPUA NEW GUINEA"
1155485887400,37.342,68.932,35.0,4.5,,A,1.4,143,36,TAJIKISTAN
877773300200,22.665,-45.191,10.0,5.5,4.9,,0.9,,244,"NORTHERN MID-ATLANTIC RIDGE. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:55:02.6; Lat 22.09 N; Lon 45.16 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.62, Plg=21, Azm=91; (N) Val=0.05, Plg=20, Azm=354; (P) Val=-9.67, Plg=61, Azm=224; Best double couple: Mo=9.6*10**16 Nm; NP1: Strike=212, Dip=30, Slip=-47; NP2: Strike=345, Dip=68, Slip=-111."
1213551297299,28.692,82.061,35.0,3.7,,B,0.9,226,7,NEPAL
1247822325000,1.195,-78.926,10.0,4.6,,A,1.3,53,108,"COLOMBIA-ECUADOR BORDER REGION. MD 4.7 (QUI). Felt at Guayaquil, Ibarra, Portoviejo and San Lorenzo, Ecuador."
981435251400,1.496,127.814,33.0,4.8,,,1.2,145,13,"HALMAHERA, INDONESIA"
782499603799,24.21,94.64,87.0,4.5,,,0.8,,8,MYANMAR-INDIA BORDER REGION
1135323362500,-6.26,128.88,394.0,4.3,,C,0.5,161,9,BANDA SEA
1231996707800,-16.502,-173.802,69.0,4.9,,A,0.6,71,28,TONGA
