time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
839991465600,-5.558,154.886,70.0,4.7,,,1.2,,21,SOLOMON ISLANDS
1222979508500,31.95,49.42,15.0,4.2,,,,,46,WESTERN IRAN. <THR>. mbLg 4.1 (TEH).
859035399600,-7.458,157.812,33.0,4.3,,,0.9,,16,SOLOMON ISLANDS
1223567310000,3.657,95.318,35.0,4.2,,B,0.8,219,8,OFF THE WEST COAST OF NORTHERN SUMATRA
876933805899,36.733,71.273,200.0,4.2,,,1.0,,12,AFGHANISTAN-TAJIKISTAN BORD REG.
1272006876100,21.869,142.981,274.0,4.2,,B,0.9,163,20,MARIANA ISLANDS REGION
1039883252000,63.333,-144.967,4.0,4.2,,,,,34,"CENTRAL ALASKA. <AEIC>. ML 4.3 (AEIC), 4.4 (PMR). Felt as far as Fairbanks."
977277605799,11.852,144.857,33.0,4.5,,,1.1,145,19,SOUTH OF MARIANA ISLANDS
835748485699,12.879,124.754,33.0,4.9,,,0.9,,61,"SAMAR, PHILIPPINE ISLANDS. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:21:26.4; Lat 12.88 N Fix; Lon 124.75 E Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.06, Plg=17, Azm=108; (N) Val=0.06, Plg=22, Azm=205; (P) Val=-1.12, Plg=62, Azm=343; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=169, Dip=34, Slip=-131; NP2: Strike=36, Dip=65, Slip=-66."
861759518700,-9.57,107.841,33.0,4.5,,,1.0,,38,"SOUTH OF JAWA, INDONESIA"
1244236615500,-17.429,167.721,7.0,5.3,5.3,A,1.0,35,121,"VANUATU. MW 5.7 (GS), 5.7 (UCMT), 5.7 (GCMT). Felt (III) at Port-Vila. Also felt at Lakatoro. Centroid, Moment Tensor (UCMT): Centroid origin time 21:17:17.6; Lat 17.22 S; Lon 167.97 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.10, Plg=62, Azm=49; (N) Val=-0.23, Plg=9, Azm=157; (P) Val=-3.86, Plg=25, Azm=252; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=3, Dip=21, Slip=116; NP2: Strike=155, Dip=71, Slip=80. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=4.02, Plg=65, Azm=96; (N) Val=-0.29, Plg=3, Azm=359; (P) Val=-3.73, Plg=24, Azm=267; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=351, Dip=21, Slip=81; NP2: Strike=181, Dip=69, Slip=93. Centroid, Moment Tensor (GCMT): Centroid origin time 21:17:02.4; Lat 17.42 S; Lon 167.60 E; Dep 19.7 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.74, Plg=70, Azm=61; (N) Val=0.12, Plg=6, Azm=169; (P) Val=-3.86, Plg=19, Azm=261; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=2, Dip=27, Slip=104; NP2: Strike=166, Dip=64, Slip=83."
1095752275200,-4.65,133.68,30.0,3.9,,C,1.1,212,7,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1171661009100,37.348,135.376,373.0,4.3,,A,0.7,72,20,SEA OF JAPAN
1138512429400,-25.679,179.583,543.0,4.0,,B,0.9,90,16,SOUTH OF THE FIJI ISLANDS
910385145299,11.012,92.511,33.0,4.7,,,1.0,,29,"ANDAMAN ISLANDS, INDIA"
1300544671800,38.281,144.538,35.0,4.3,,A,0.9,136,29,"OFF THE EAST COAST OF HONSHU, JAPAN"
1053223512599,34.84,26.12,6.0,3.9,,,,,40,"CRETE, GREECE. <ATH>. ML 4.1 (ATH)."
1219877133700,50.097,-129.533,10.0,4.3,,A,1.1,144,116,"VANCOUVER ISLAND, CANADA REGION. MW 4.6 (PGC). Moment Tensor (PGC): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=9.4*10**15 Nm; NP1: Strike=139, Dip=54, Slip=174; NP2: Strike=233, Dip=85, Slip=36."
1363037245899,38.683,21.126,5.0,4.3,,,,,87,"GREECE. <ATH>. ML 3.9 (THE), 3.8 (ATH)."
1225723962500,51.548,-174.34,44.0,4.9,,A,0.9,126,208,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.3 (AEIC)."
1196826615300,-8.067,118.54,12.0,4.2,,B,0.7,128,16,"SUMBAWA REGION, INDONESIA"
843663401600,9.782,126.297,33.0,4.6,,,0.9,,17,"MINDANAO, PHILIPPINE ISLANDS"
1071783962299,-7.17,129.727,30.0,5.1,,,0.7,54,125,"KEPULAUAN BABAR, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:46:12.5; Lat 7.55 S; Lon 130.04 E; Dep 97.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.94, Plg=54, Azm=295; (N) Val=0.52, Plg=25, Azm=166; (P) Val=-7.46, Plg=24, Azm=64; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=113, Dip=30, Slip=33; NP2: Strike=354, Dip=74, Slip=116."
1220888276100,-52.131,28.256,10.0,3.9,,B,0.7,119,8,SOUTH OF AFRICA
1172028872000,-2.987,129.425,13.0,4.4,,C,0.7,156,15,"SERAM, INDONESIA. Felt (II) on Ambon."
874193485899,-6.152,149.852,66.0,5.0,,,0.8,,92,"NEW BRITAIN REGION, P.N.G. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:31:28.3; Lat 6.49 S; Lon 150.17 E; Dep 35.7; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.43, Plg=73, Azm=318; (N) Val=0.24, Plg=10, Azm=82; (P) Val=-1.67, Plg=14, Azm=174; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=278, Dip=32, Slip=108; NP2: Strike=76, Dip=59, Slip=79."
1125928593000,37.05,71.83,167.0,4.5,,C,0.2,283,8,TAJIKISTAN
1124823805399,1.056,97.28,25.0,4.6,,A,0.6,180,27,"NIAS REGION, INDONESIA"
787510684500,-37.544,177.547,18.0,4.9,4.3,,1.2,,21,"OFF E. COAST OF N. ISLAND, N.Z."
1340602222199,-16.193,-175.026,295.0,4.3,,A,0.6,51,107,TONGA
846653308000,-16.27,-179.27,400.0,3.9,,,0.8,,8,FIJI ISLANDS REGION
983727899299,-6.916,155.755,45.0,4.8,,,0.8,119,54,SOLOMON ISLANDS
972415481000,-4.7,152.002,121.0,4.3,,,0.4,155,12,"NEW BRITAIN REGION, P.N.G."
1192662533899,-4.211,101.301,35.0,4.8,,A,0.8,74,50,"SOUTHERN SUMATRA, INDONESIA"
1111634336000,50.12,156.18,55.0,4.1,,C,1.1,132,12,KURIL ISLANDS
1136209727200,-21.529,-174.552,35.0,4.4,,B,1.2,129,10,TONGA
1307175356899,4.628,-82.562,10.0,4.4,,A,1.0,92,78,SOUTH OF PANAMA
812181206199,-2.909,142.081,29.0,4.4,,,1.1,,23,"NEAR N COAST OF NEW GUINEA, PNG."
1219848083399,-16.22,-175.72,372.0,3.6,,C,1.0,135,9,TONGA
1104182682700,13.55,92.943,36.0,4.8,,A,0.8,90,57,"ANDAMAN ISLANDS, INDIA REGION"
1113858035100,-35.084,-70.438,1.0,4.6,,,,,44,"MAULE, CHILE. <GUC>. ML 4.5 (GUC). Felt (III) at San Fernando and (II) at Curico."
782739987600,38.25,56.955,33.0,4.9,,,1.0,,95,TURKMENISTAN-IRAN BORDER REGION
914019575100,27.821,128.323,33.0,4.0,,,0.8,,11,RYUKYU ISLANDS
1281906148500,5.323,94.504,67.0,4.4,,A,1.0,150,29,"NORTHERN SUMATRA, INDONESIA"
1368979121600,52.339,160.29,35.0,4.7,,A,1.0,88,73,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
963378492300,34.192,139.25,10.0,4.7,,,1.2,123,41,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and Miyake-jima; (1 JMA) on O-shima. Also recorded (1 JMA) in the Tateyama area, Honshu."
1234413171799,3.838,126.771,35.0,4.7,,A,1.1,107,39,"KEPULAUAN TALAUD, INDONESIA"
1081814489500,3.157,-79.051,37.0,4.5,,B,1.3,84,19,SOUTH OF PANAMA
1230756517299,36.415,70.769,204.0,4.5,,A,1.0,92,34,"HINDU KUSH REGION, AFGHANISTAN"
1073493695399,-21.488,169.946,10.0,4.8,,A,1.1,78,45,SOUTHEAST OF THE LOYALTY ISLANDS
1305681506000,16.466,-46.719,10.0,4.2,,B,0.8,119,15,NORTHERN MID-ATLANTIC RIDGE
1061006365199,22.019,143.074,33.0,4.6,,,1.1,120,16,"VOLCANO ISLANDS, JAPAN REGION"
934886468800,29.406,105.607,33.0,4.8,,,0.7,,55,"SICHUAN, CHINA. ML 4.8 (BJI)."
1192557723299,36.353,71.41,91.0,4.5,,A,1.3,84,42,"HINDU KUSH REGION, AFGHANISTAN"
1106953049800,7.917,93.991,30.0,4.5,,B,1.1,104,28,"NICOBAR ISLANDS, INDIA REGION"
1110849146100,-53.552,-51.26,10.0,4.8,,B,1.3,119,19,SOUTH ATLANTIC OCEAN
795639570500,66.327,-64.818,10.0,4.4,,,0.6,,35,"BAFFIN ISLAND REGION, CANADA"
899111820400,36.54,70.053,200.0,3.2,,,1.0,,8,"HINDU KUSH REGION, AFGHANISTAN"
809622275899,-0.155,123.752,136.0,4.4,,,0.8,,16,"MINAHASSA PENINSULA, SULAWESI"
1209431251000,11.715,42.808,10.0,4.8,,A,0.8,64,53,"GOLFE DE TADJOURA, DJIBOUTI. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:07:32.8; Lat 11.78 N; Lon 43.08 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.45, Plg=3, Azm=196; (N) Val=-0.02, Plg=24, Azm=105; (P) Val=-3.43, Plg=66, Azm=293; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=309, Dip=47, Slip=-56; NP2: Strike=85, Dip=53, Slip=-121."
902332603399,39.663,77.086,33.0,4.5,,,0.9,,30,"SOUTHERN XINJIANG, CHINA"
1105129549200,13.132,-89.577,75.0,4.4,,A,0.9,195,42,OFFSHORE EL SALVADOR
829307060899,6.926,94.815,33.0,3.7,,,0.6,,11,"NICOBAR ISLANDS, INDIA"
1283407485799,-22.15,-174.932,35.0,4.1,,B,0.6,237,14,TONGA REGION
1269485897000,-35.106,-71.954,38.0,4.7,,,,,35,"MAULE, CHILE. <GUC>. Felt (VI) at Talca; (V) at Curico, Rio Claro and Yerbas Buenas; (IV) at Longavi, Rancagua and San Fernando; (III) at Cauquenes, Linares, Parral, Pichilemu and Retiro; (II) at San Antonio and Santiago."
868890963200,-9.415,110.269,33.0,3.8,,,0.9,,8,"SOUTH OF JAWA, INDONESIA"
1032712435399,12.82,145.229,46.0,4.7,,,1.0,70,47,GUAM REGION
1054904963100,-2.937,130.193,33.0,5.1,5.4,,1.3,60,88,"CERAM SEA, INDONESIA. MW 5.6 (HRV), 5.4 (GS). Moment Tensor (GS): Dep 17 km; Principal axes (scale 10**17 Nm): (T) Val=1.26, Plg=25, Azm=238; (N) Val=-0.03, Plg=22, Azm=137; (P) Val=-1.23, Plg=56, Azm=10; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=6, Dip=28, Slip=-37; NP2: Strike=130, Dip=73, Slip=-113. Centroid, Moment Tensor (HRV): Centroid origin time 13:09:24.8; Lat 2.88 S; Lon 130.13 E; Dep 15.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.26, Plg=59, Azm=228; (N) Val=0.11, Plg=10, Azm=122; (P) Val=-3.37, Plg=30, Azm=27; Best double couple: Mo=3.3*10**17 Nm; NP1: Strike=90, Dip=18, Slip=57; NP2: Strike=305, Dip=75, Slip=100."
995936327399,-7.59,129.501,33.0,4.9,,,1.1,103,45,BANDA SEA
863197570699,44.348,149.637,33.0,5.0,4.2,,1.0,,63,KURIL ISLANDS
817514598600,-25.26,-176.22,149.0,4.3,,,1.1,,23,SOUTH OF FIJI ISLANDS
1255057183100,-24.14,-63.924,39.0,4.0,,B,1.4,62,14,"SALTA, ARGENTINA. MD 4.5 (SJA). Felt (III) at Salta."
1147136984600,1.026,135.157,35.0,4.1,,B,0.9,128,16,"PAPUA REGION, INDONESIA"
1249077281500,31.765,104.181,41.0,4.6,,A,0.5,55,57,"EASTERN SICHUAN, CHINA. Felt at Chengdu."
1300540185299,39.827,144.414,35.0,4.2,,A,1.0,127,33,"OFF THE EAST COAST OF HONSHU, JAPAN"
854381958000,51.196,179.488,33.0,4.4,,,1.1,,26,"RAT ISLANDS, ALEUTIAN ISLANDS"
965251700699,34.426,139.171,10.0,4.2,,,1.3,126,22,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (1 JMA) on Miyake-jima and O-shima. Also recorded (1 JMA) in Kanagawa Prefecture, Honshu."
1110432047299,-23.509,-174.173,10.0,4.9,,B,1.1,114,28,TONGA REGION
936021002700,-41.157,42.817,10.0,4.8,4.7,,0.7,,23,PRINCE EDWARD ISLANDS REGION
1289742603500,11.927,43.944,10.0,5.0,,A,1.2,92,73,"NEAR THE COAST OF DJIBOUTI. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:50:05.4; Lat 12.04 N; Lon 43.95 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**16 Nm): (T) Val=8.58, Plg=8, Azm=205; (N) Val=-1.74, Plg=1, Azm=295; (P) Val=-6.84, Plg=81, Azm=32; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=293, Dip=37, Slip=-92; NP2: Strike=116, Dip=53, Slip=-89."
862629953299,5.69,125.26,200.0,4.0,,,1.5,,10,"MINDANAO, PHILIPPINE ISLANDS"
1331969729100,-7.945,146.409,35.0,4.8,,B,1.4,84,29,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1000466135200,-10.182,115.904,33.0,4.9,,,0.9,94,41,"SOUTH OF BALI, INDONESIA"
1270155375800,-22.855,-68.908,97.0,4.6,,,,,49,"ANTOFAGASTA, CHILE. <GUC>. Felt (III) at Calama and San Pedro."
1361321636500,32.734,-39.976,10.0,4.5,,B,0.9,129,29,NORTHERN MID-ATLANTIC RIDGE
936877590300,6.805,-72.972,163.0,4.5,,,0.9,,55,NORTHERN COLOMBIA
926061844299,46.691,-27.495,10.0,4.2,,,1.0,,23,NORTHERN MID-ATLANTIC RIDGE
1070540709400,49.902,88.361,10.0,4.6,,,0.6,95,10,RUSSIA-MONGOLIA BORDER REGION
1331983484200,36.81,140.449,38.0,4.5,,A,0.8,106,70,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Tokyo. Recorded (3 JMA) in Ibaraki."
1106858659100,7.564,94.003,30.0,4.4,,B,1.1,110,15,"NICOBAR ISLANDS, INDIA REGION"
781610074200,43.873,148.171,9.0,5.9,,,0.8,,461,"EAST OF KURIL ISLANDS. Mw 5.4 (GS), 5.3 (HRV). Depth from broadband displacement seismograms."
1179254095899,1.491,97.07,30.0,4.7,,A,0.9,90,48,"NIAS REGION, INDONESIA"
1106511549099,51.464,-176.792,39.0,4.7,,A,1.0,128,74,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.4 (AEIC). Felt (III) on Adak."
1170819362000,3.887,128.383,99.0,4.5,,C,0.9,135,27,"NORTH OF HALMAHERA, INDONESIA"
1134207130199,32.018,131.955,30.0,4.6,,A,1.1,95,40,"KYUSHU, JAPAN. MW 4.5 (NIED). Recorded (3 JMA) in Miyazaki and (1 JMA) in Kagoshima, Kumamoto and Oita Prefectures. Moment Tensor (NIED): Dep 26 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.7*10**15 Nm; NP1: Strike=19, Dip=66, Slip=91; NP2: Strike=197, Dip=24, Slip=88."
1000359792000,48.75,-128.55,10.0,4.6,,,,,44,"VANCOUVER ISLAND, CANADA REGION. <PGC-P>. ML 4.0 (PGC)."
1105916305500,5.015,94.452,51.0,4.7,,A,1.0,114,19,"NORTHERN SUMATRA, INDONESIA"
1000481899800,36.445,71.136,62.0,4.7,,,1.2,94,50,AFGHANISTAN-TAJIKISTAN BORD REG.
1198053074900,0.377,123.658,217.0,4.4,,B,0.5,134,12,"MINAHASA, SULAWESI, INDONESIA"
975008743100,27.624,52.753,33.0,3.9,,,1.2,127,20,SOUTHERN IRAN
1338683584299,18.028,-63.17,102.0,4.1,,A,0.7,116,41,"SAINT MARTIN REGION, LEEWARD ISLANDS. MD 3.9 (TRN). Felt (II) at Marigot. Also felt at Cupe Coy, Duth Cul de Sac and Nazareth. Felt on Saint-Barthelemy."
1310367130900,-29.3,-176.935,10.0,5.2,,B,1.5,118,38,"KERMADEC ISLANDS REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:52:16.2; Lat 29.09 S; Lon 176.56 W; Dep 13.4 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.82, Plg=69, Azm=311; (N) Val=0.46, Plg=7, Azm=202; (P) Val=-9.28, Plg=20, Azm=110; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=188, Dip=26, Slip=74; NP2: Strike=25, Dip=65, Slip=98."
1365869679700,50.593,160.173,11.0,4.1,,A,0.4,163,19,EAST OF THE KURIL ISLANDS
981977036899,0.925,124.697,147.0,4.7,,,1.0,91,37,"MINAHASSA PENINSULA, SULAWESI"
1333387991900,-3.602,144.204,53.0,4.4,,B,0.6,104,17,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1230686392200,-18.262,-66.836,271.0,3.7,,B,1.0,116,17,"ORURO, BOLIVIA"
1147859723399,0.038,97.057,30.0,4.1,,B,1.1,91,18,"NIAS REGION, INDONESIA"
879885388199,33.63,46.07,33.0,4.1,,,1.1,,8,IRAN-IRAQ BORDER REGION
1162933179399,-5.5,151.29,10.0,4.3,,C,1.7,169,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
886989430500,-34.84,178.32,500.0,4.6,,,0.8,,24,SOUTH OF KERMADEC ISLANDS
1102386695100,42.894,145.059,46.0,4.5,,A,0.7,125,39,"HOKKAIDO, JAPAN REGION. MW 4.2 (NIED). Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.5*10**15 Nm; NP1: Strike=29, Dip=71, Slip=81; NP2: Strike=235, Dip=21, Slip=114."
1107029598699,7.92,94.04,30.0,4.2,,C,0.9,176,15,"NICOBAR ISLANDS, INDIA REGION"
1366941797699,-17.855,-178.594,560.0,4.3,,A,0.6,80,39,FIJI REGION
1340170555299,-19.36,168.156,10.0,4.8,,B,1.2,155,24,VANUATU
1168685431000,46.468,156.069,10.0,4.2,,A,0.8,103,28,EAST OF THE KURIL ISLANDS
814927085000,-14.3,168.7,33.0,4.0,,,1.2,,9,VANUATU ISLANDS
1013307367700,-55.9,-28.824,200.0,3.7,,,0.6,123,13,SOUTH SANDWICH ISLANDS REGION
1111685615899,-23.853,179.365,525.0,4.0,,B,1.0,138,17,SOUTH OF THE FIJI ISLANDS
1341895796200,49.934,96.406,10.0,4.4,,B,1.1,142,17,WESTERN MONGOLIA
938405508299,24.138,121.286,33.0,4.7,,,0.6,,28,"TAIWAN. ML 5.3 (TAP). Felt (III JMA) in the epicentral area, (II JMA) at Hua-lien and (I JMA) at I-lan."
1256383788399,-15.063,-173.725,10.0,4.9,,A,0.9,60,95,TONGA
1174595120100,-28.122,-71.201,42.0,5.2,4.4,,,,103,"OFFSHORE ATACAMA, CHILE. <GUC>. MW 5.2 (GCMT). Felt (IV) at Freirina and Huasco; (III) at Alto del Carmen, Copiapo, Tierra Amarilla and Vallenar. Centroid, Moment Tensor (GCMT): Centroid origin time 20:25:26.0; Lat 28.10 S; Lon 71.60 W; Dep 40.7 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.49, Plg=59, Azm=185; (N) Val=1.75, Plg=31, Azm=10; (P) Val=-8.23, Plg=2, Azm=279; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=341, Dip=51, Slip=49; NP2: Strike=215, Dip=54, Slip=129."
1142543572899,-6.63,129.89,100.0,4.2,,C,1.1,176,10,BANDA SEA
1069164275200,51.769,178.29,33.0,3.8,,,0.7,203,13,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.5 (AEIC)."
1334660288400,-19.204,168.912,10.0,4.5,,B,1.2,110,26,VANUATU
784242622800,52.14,-169.148,33.0,4.9,4.2,,0.9,,82,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 4.7 (PMR)."
1121123878000,-27.011,-176.292,10.0,5.0,,B,1.0,133,25,KERMADEC ISLANDS REGION
863365205000,1.895,127.427,100.0,4.6,,,1.0,,10,"HALMAHERA, INDONESIA"
1285569799600,-1.081,127.253,39.0,4.9,,A,1.3,55,58,"KEPULAUAN OBI, INDONESIA"
1072413610900,31.581,49.423,33.0,4.4,,,1.2,146,18,WESTERN IRAN
1029457673299,-30.647,-178.209,55.0,5.0,,,1.2,49,50,"KERMADEC ISLANDS, NEW ZEALAND"
1110025943600,30.678,137.817,471.0,4.4,,A,0.8,146,33,"IZU ISLANDS, JAPAN REGION"
923719236899,85.018,11.495,10.0,3.9,,,0.9,,8,NORTH OF SVALBARD
1085261300600,12.878,-70.343,17.0,4.4,,B,1.2,53,40,NEAR THE COAST OF VENEZUELA
793720348399,40.513,142.278,33.0,4.7,,,1.0,,13,"NEAR EAST COAST OF HONSHU, JAPAN"
981101440899,12.819,-88.969,54.0,5.1,5.1,,1.2,147,249,"OFF COAST OF CENTRAL AMERICA. MW 5.7 (HRV). MD 5.4 (UNM), 5.1 (CIG). Felt (V) at San Salvador, El Salvador. Centroid, Moment Tensor (HRV): Centroid origin time 08:10:47.5; Lat 13.01 N; Lon 89.50 W; Dep 52.1; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.34, Plg=74, Azm=76; (N) Val=0.40, Plg=11, Azm=301; (P) Val=-3.74, Plg=11, Azm=209; Best double couple: Mo=3.5*10**17 Nm; NP1: Strike=284, Dip=35, Slip=70; NP2: Strike=128, Dip=57, Slip=104."
1048114014500,-59.256,-25.55,33.0,4.6,,,1.1,94,19,SOUTH SANDWICH ISLANDS REGION
1255685856500,-11.947,165.795,37.0,5.0,,A,1.1,55,55,SANTA CRUZ ISLANDS
1081485437399,-6.85,125.65,510.0,4.1,,C,0.4,172,12,BANDA SEA
1285874057000,44.852,148.008,125.0,4.3,,A,0.9,135,31,KURIL ISLANDS
1195673325000,28.904,131.033,35.0,4.5,,B,1.3,133,37,"SOUTHEAST OF THE RYUKYU ISLANDS. MW 4.4 (NIED). Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.9*10**15 Nm; NP1: Strike=179, Dip=77, Slip=-116; NP2: Strike=66, Dip=29, Slip=-27."
781898111400,43.199,147.357,33.0,5.1,,,0.9,,137,KURIL ISLANDS
802415169099,-2.84,101.99,151.0,3.9,,,1.0,,10,"SOUTHERN SUMATERA, INDONESIA"
1337909356500,23.901,122.488,10.0,4.2,,B,0.6,142,12,TAIWAN REGION
1155049072200,4.442,124.779,350.0,4.1,,B,0.8,188,10,CELEBES SEA
1302336444000,37.511,143.621,35.0,4.3,,A,1.1,96,36,"OFF THE EAST COAST OF HONSHU, JAPAN"
900681404399,-2.725,142.186,10.0,4.4,,,0.7,,30,"NEAR N COAST OF NEW GUINEA, PNG."
914207408000,0.62,125.747,78.0,4.8,,,1.1,,42,NORTHERN MOLUCCA SEA
1274983735899,-13.959,166.271,35.0,4.1,,B,1.1,178,14,VANUATU
832231528399,31.724,138.425,368.0,4.0,,,1.0,,29,"SOUTH OF HONSHU, JAPAN"
1052267331000,-16.136,168.105,100.0,4.7,,,0.9,118,34,VANUATU
1340958172100,-7.946,146.612,34.0,4.2,,B,1.0,136,29,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
935556055899,46.66,154.373,33.0,4.8,,,1.2,,54,EAST OF KURIL ISLANDS
1335478623000,0.226,92.277,10.0,4.3,,A,1.2,178,31,OFF THE WEST COAST OF NORTHERN SUMATRA
930931382500,46.106,150.949,121.0,4.4,,,1.1,,55,KURIL ISLANDS
818037053500,44.594,149.455,33.0,4.8,4.5,,0.9,,120,KURIL ISLANDS
1197930228700,14.341,-90.011,256.0,4.6,,A,1.3,105,53,GUATEMALA
1011517499200,29.672,131.202,41.0,4.6,,,1.2,128,21,SOUTHEAST OF THE RYUKYU ISLANDS
974605700699,-6.399,153.242,33.0,4.7,,,1.2,67,34,"NEW BRITAIN REGION, P.N.G."
1099475507399,14.434,147.046,10.0,4.6,,B,0.4,173,12,MARIANA ISLANDS REGION
855909448600,32.136,123.23,33.0,4.0,,,1.4,,8,OFF COAST OF EASTERN CHINA. ML 4.4 (BJI).
1279553391299,-5.807,150.888,35.0,4.0,,B,1.0,145,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1338141942000,15.64,-95.97,40.0,4.6,,,,,156,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.4 (UNM)."
1213298832699,33.389,92.498,10.0,3.7,,B,0.8,149,8,"SOUTHERN QINGHAI, CHINA"
929547730000,-21.94,170.73,150.0,4.4,,,1.1,,15,LOYALTY ISLANDS REGION
895186134000,15.04,-92.36,100.0,4.4,,,1.4,,14,MEXICO-GUATEMALA BORDER REGION
1350208710500,-18.321,-175.267,166.0,4.5,,A,0.9,81,70,TONGA
915834787700,-3.6,148.65,33.0,4.2,,,1.4,,6,BISMARCK SEA
1083583760199,33.515,139.787,113.0,4.1,,A,0.9,126,34,"IZU ISLANDS, JAPAN REGION. Recorded (2 JMA) on Hachijo- jima."
1215586905600,-10.314,-75.368,15.0,4.7,,A,0.7,97,87,CENTRAL PERU. ML 4.3 (LIM). Felt (II) at Huancabamba.
1084644608500,14.235,-92.362,74.0,4.3,,A,1.0,99,47,OFFSHORE GUATEMALA. MD 4.6 (UNM).
1304842910600,40.375,52.146,49.0,4.0,,A,1.4,89,32,"CASPIAN SEA, OFFSHORE TURKMENISTAN"
1153155075699,1.354,97.036,25.0,4.7,,A,0.9,185,32,"NIAS REGION, INDONESIA"
1155300482500,-31.41,-176.8,10.0,4.4,,C,1.1,234,8,KERMADEC ISLANDS REGION
1360714209400,-10.812,166.12,7.0,5.0,,B,0.6,122,35,SANTA CRUZ ISLANDS
872536992800,-4.309,127.97,33.0,4.0,,,1.2,,11,BANDA SEA
835031269899,32.357,137.348,403.0,4.9,,,1.2,,157,"SOUTH OF HONSHU, JAPAN"
1198374267500,36.962,71.979,181.0,3.9,,B,0.6,213,15,TAJIKISTAN
825073404300,-0.58,137.445,33.0,4.3,,,0.3,,13,"IRIAN JAYA REGION, INDONESIA"
1301482491299,36.686,138.63,9.0,4.3,,A,1.0,112,20,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Nagano."
1189810009500,-6.969,129.395,83.0,4.2,,B,0.8,149,13,BANDA SEA
932344281100,6.832,-73.088,161.0,4.0,,,0.9,,30,NORTHERN COLOMBIA
912947809700,47.154,152.328,100.0,4.3,,,1.1,,21,KURIL ISLANDS
