time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1112330664300,37.175,141.262,35.0,4.3,,B,1.0,142,14,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1293657035399,-19.635,168.247,10.0,5.2,,A,1.2,97,101,"VANUATU. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:10:39.7; Lat 19.55 S; Lon 168.12 E; Dep 14.6 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.46, Plg=9, Azm=76; (N) Val=0.06, Plg=42, Azm=174; (P) Val=-2.52, Plg=47, Azm=336; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=128, Dip=52, Slip=-149; NP2: Strike=17, Dip=66, Slip=-43."
1035582485799,33.044,48.903,33.0,4.6,,,1.0,137,31,WESTERN IRAN
810712978799,14.936,-94.178,33.0,5.1,4.8,,1.1,,207,"OFF COAST OF CHIAPAS, MEXICO. Mw 5.4 (HRV)."
857213851600,14.89,-94.94,33.0,3.9,,,1.5,,8,"OFF COAST OF CHIAPAS, MEXICO"
1164709061500,-11.556,166.514,173.0,5.1,,A,0.9,46,184,"SANTA CRUZ ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:17:43.8; Lat 11.54 S; Lon 166.36 E; Dep 167.9 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.72, Plg=65, Azm=328; (N) Val=-0.12, Plg=23, Azm=168; (P) Val=-7.61, Plg=8, Azm=75; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=140, Dip=43, Slip=54; NP2: Strike=5, Dip=57, Slip=118."
1319319042500,11.872,44.11,10.0,4.8,,A,1.1,46,72,"GULF OF ADEN. MW 4.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:30:40.8; Lat 12.02 N; Lon 44.26 E; Dep 12.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.73, Plg=17, Azm=26; (N) Val=0.06, Plg=11, Azm=119; (P) Val=-1.80, Plg=69, Azm=241; Best double couple: Mo=1.8*10**16 Nm; NP1: Strike=98, Dip=30, Slip=-114; NP2: Strike=305, Dip=63, Slip=-77."
1071532567900,31.527,78.151,33.0,4.4,,,1.1,146,15,WESTERN XIZANG-INDIA BORDER REGION
1083715761000,30.421,138.125,455.0,4.8,,A,0.7,111,80,"IZU ISLANDS, JAPAN REGION"
1312805180800,83.308,-35.158,10.0,4.4,,A,0.9,64,46,NEAR THE NORTH COAST OF GREENLAND
1254948733000,81.572,119.533,8.0,5.7,5.1,A,1.1,33,331,"EAST OF SEVERNAYA ZEMLYA. MW 5.8 (UCMT), 5.8 (GCMT), 5.8 (WCMT). ME 5.7 (GS). Broadband Source Parameters (GS): Dep 8 km; Fault plane solution: NP1: Strike=360, Dip=65, Slip=-155; NP2: Strike=259, Dip=67, Slip=-27; Rupture duration 3.0 sec; Radiated energy 7.5*10**12 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 20:52:25.2; Lat 81.56 N; Lon 118.86 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.05, Plg=3, Azm=245; (N) Val=1.17, Plg=21, Azm=154; (P) Val=-7.22, Plg=68, Azm=344; Best double couple: Mo=6.6*10**17 Nm; NP1: Strike=357, Dip=45, Slip=-58; NP2: Strike=136, Dip=52, Slip=-117. Centroid, Moment Tensor (WCMT): Centroid origin time 20:52:13.0; Lat 81.53 N; Lon 119.78 E; Dep 15.0 km; Principal axes (scale 10**14 Nm): (T) Val=5.36, Plg=18, Azm=64; (N) Val=0.15, Plg=10, Azm=331; (P) Val=-5.52, Plg=68, Azm=212; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=172, Dip=28, Slip=-65; NP2: Strike=326, Dip=64, Slip=-100. Centroid, Moment Tensor (GCMT): Centroid origin time 20:52:15.4; Lat 81.56 N; Lon 120.03 E; Dep 12.0 km Fix; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.93, Plg=4, Azm=64; (N) Val=-0.82, Plg=6, Azm=154; (P) Val=-6.10, Plg=83, Azm=298; Best double couple: Mo=6.5*10**17 Nm; NP1: Strike=147, Dip=41, Slip=-99; NP2: Strike=339, Dip=49, Slip=-83."
859626812399,-23.014,-175.494,33.0,4.4,,,1.1,,23,TONGA ISLANDS REGION
858234478000,-36.468,-97.671,10.0,4.9,5.0,,1.0,,62,"WEST CHILE RISE. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:28:03.1; Lat 36.52 S; Lon 97.64 W; Dep 15.0 Fix; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.79, Plg=24, Azm=46; (N) Val=-0.49, Plg=60, Azm=188; (P) Val=-2.29, Plg=16, Azm=308; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=85, Dip=61, Slip=174; NP2: Strike=178, Dip=85, Slip=29."
1018242026800,-13.31,97.34,10.0,4.3,,,1.3,109,9,SOUTH INDIAN OCEAN
891458666500,7.396,-71.864,33.0,4.5,,,1.4,,20,VENEZUELA
1045946463399,48.342,6.57,10.0,5.0,,,1.2,17,299,"FRANCE. MW 5.0 (HRV). ML 5.7 (GRF), 5.5 (FUR), 5.4 (FBB), 5.4 (CLL), 5.3 (BRG). MD 5.0 (LDG). mbLg 4.9 (MDD). Minor damage in the Baccarat-Colmar-Thann area, France and at Edigen, Germany. Felt in a large part of France from Strasbourg to Lille, Paris and Chambery. Felt (V) in southwestern Germany and (III) in Vorarlberg, Austria. Also felt in Belgium, northwestern Italy, Luxembourg and much of Switzerland. Centroid, Moment Tensor (HRV): Centroid origin time 20:41:09.0; Lat 48.37 N; Lon 6.18 E; Dep 15.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.78, Plg=25, Azm=29; (N) Val=1.23, Plg=4, Azm=121; (P) Val=-4.02, Plg=64, Azm=220; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=109, Dip=20, Slip=-103; NP2: Strike=302, Dip=70, Slip=-85."
1319813873700,-28.498,-176.09,35.0,4.1,,B,1.4,115,16,KERMADEC ISLANDS REGION
1367922661399,8.209,126.465,84.0,4.1,,B,0.6,193,13,"MINDANAO, PHILIPPINES. Felt (II PIVS) at Bislig."
917366006899,-8.239,108.724,96.0,5.0,,,0.9,,66,"JAWA, INDONESIA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:53:30.6; Lat 8.22 S; Lon 108.86 E; Dep 102.1; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.69, Plg=33, Azm=10; (N) Val=-1.65, Plg=54, Azm=162; (P) Val=-8.04, Plg=14, Azm=271; Best double couple: Mo=8.9*10**16 Nm; NP1: Strike=46, Dip=57, Slip=165; NP2: Strike=144, Dip=78, Slip=34."
1309985536399,-28.94,-176.246,10.0,4.9,,B,1.1,116,23,KERMADEC ISLANDS REGION
885337412399,42.278,78.239,33.0,4.1,,,0.9,,21,LAKE ISSYK-KUL REGION
854840654400,2.225,-80.463,33.0,4.4,,,0.9,,10,SOUTH OF PANAMA
1210287716899,35.784,140.509,43.0,4.3,,A,0.8,139,21,"NEAR THE EAST COAST OF HONSHU, JAPAN"
919707006900,-6.082,146.285,33.0,4.2,,,1.3,,28,"EASTERN NEW GUINEA REG., P.N.G."
1047932766299,51.614,177.443,33.0,3.9,,,1.3,135,17,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
829034480300,28.441,128.795,33.0,3.9,,,0.7,,8,RYUKYU ISLANDS
1374080063300,-10.494,161.51,37.0,4.3,,A,0.9,193,15,SOLOMON ISLANDS
1184016072400,43.8,148.02,77.0,4.4,,C,1.1,172,14,EAST OF THE KURIL ISLANDS
900336822899,-25.39,178.85,600.0,4.1,,,0.5,,12,SOUTH OF FIJI ISLANDS
1175773186200,38.224,141.054,53.0,4.4,,A,1.0,121,60,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Miyagi; (2 JMA) in Fukushima and Iwate; (1 JMA) in Ibaraki, Niigata, Tochigi and Yamagata Prefectures."
780123617100,-29.59,-178.85,33.0,3.9,,,0.5,,5,"KERMADEC ISLANDS, NEW ZEALAND"
1316275756000,-7.758,-74.573,144.0,4.5,,A,1.1,59,46,NORTHERN PERU
1112560189700,2.741,96.126,30.0,4.2,,B,0.5,209,11,"SIMEULUE, INDONESIA"
806050507200,-6.809,129.035,33.0,4.7,,,1.2,,30,BANDA SEA
1256324122000,6.87,-72.895,169.0,4.8,,A,1.4,67,75,"NORTHERN COLOMBIA. Felt at Bogota, Bucaramanga and Medellin."
946496075000,-11.56,165.57,33.0,4.4,,,1.4,,14,SANTA CRUZ ISLANDS
862181109900,-6.37,128.44,200.0,4.4,,,1.0,,8,BANDA SEA
975096377300,-1.54,123.438,51.0,4.4,,,1.4,137,14,"SULAWESI, INDONESIA"
1030267498000,65.45,-134.64,10.0,4.3,,,,,24,"NORTHERN YUKON TERRITORY, CANADA. <PGC-P>. ML 4.0 (PGC)."
1126459631300,-6.576,148.366,10.0,3.8,,B,0.8,216,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1359588672599,-10.574,166.464,10.0,4.3,,A,1.0,121,37,SANTA CRUZ ISLANDS
957284559899,12.52,142.594,33.0,4.6,,,1.1,,29,SOUTH OF MARIANA ISLANDS
1012021028199,55.308,111.499,10.0,4.7,,,1.2,62,65,"LAKE BAYKAL REGION, RUSSIA. Felt (III) at Severobaykal'sk and Uoyan; (II) at Chita."
1073584933900,-4.86,139.32,45.0,4.1,,C,1.4,232,7,"PAPUA, INDONESIA"
1184243570600,-8.083,157.185,10.0,4.6,,A,0.9,64,20,SOLOMON ISLANDS
1098140224900,-17.933,-178.804,563.0,4.8,,B,0.9,122,41,FIJI REGION
1159202328600,60.014,161.567,37.0,4.5,,A,1.1,119,49,"ZALIV SHELIKHOVA, RUSSIA"
1180032367200,-7.82,126.33,10.0,4.3,,C,1.2,172,7,"KEPULAUAN BARAT DAYA, INDONESIA"
926362637600,-18.613,-172.674,68.0,4.6,,,1.1,,34,TONGA ISLANDS REGION
778723275400,3.33,128.09,33.0,4.4,,,0.2,,7,"NORTH OF HALMAHERA, INDONESIA"
1093065289600,-17.462,-178.808,541.0,4.2,,A,0.6,121,45,FIJI REGION
829305127799,-5.88,147.4,187.0,3.9,,,1.7,,7,"EASTERN NEW GUINEA REG., P.N.G."
1084442323399,-3.584,150.73,10.0,5.8,6.3,A,1.0,21,226,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 6.4 (HRV), 6.2 (GS). ME 6.9 (GS). Broadband Source Parameters (GS): Dep 20 km; Fault plane solution: NP1: Strike=190, Dip=88, Slip=-170; NP2: Strike=100, Dip=80, Slip=-2; Rupture duration 5.0 sec; Radiated energy 5.4*10**14 Nm. Moment Tensor (GS): Dep 23 km; Principal axes (scale 10**18 Nm): (T) Val=2.29, Plg=15, Azm=325; (N) Val=0.17, Plg=75, Azm=163; (P) Val=-2.46, Plg=4, Azm=57; Best double couple: Mo=2.4*10**18 Nm; NP1: Strike=102, Dip=77, Slip=7; NP2: Strike=10, Dip=83, Slip=166. Centroid, Moment Tensor (HRV): Centroid origin time 09:58:47.6; Lat 3.52 S; Lon 150.75 E; Dep 15.0 km Bdy; Half-duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=3.72, Plg=14, Azm=153; (N) Val=0.07, Plg=68, Azm=280; (P) Val=-3.79, Plg=17, Azm=59; Best double couple: Mo=3.8*10**18 Nm; NP1: Strike=197, Dip=68, Slip=-178; NP2: Strike=106, Dip=88, Slip=-22. Scalar Moment (PPT): Mo=3.3*10**18 Nm."
1082079439899,36.515,70.981,187.0,4.2,,B,0.8,197,19,"HINDU KUSH REGION, AFGHANISTAN"
1088316531899,-9.02,158.57,47.0,4.4,,C,1.2,128,18,SOLOMON ISLANDS
961689261899,-4.843,101.839,33.0,5.0,4.2,,0.8,67,45,"SOUTHERN SUMATERA, INDONESIA. Felt (II) at Bengkulu."
1267522403500,-36.174,-73.27,35.0,4.2,,A,0.9,148,16,"OFFSHORE BIO-BIO, CHILE"
1373414296100,-54.278,7.346,10.0,4.7,,A,0.9,69,42,BOUVET ISLAND REGION
980685833899,-24.159,-66.829,200.0,4.1,,,0.9,114,20,"SALTA PROVINCE, ARGENTINA"
1026564346299,35.879,140.084,72.0,4.8,,,0.9,114,105,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt in the Tokyo area. Recorded (3 JMA) in Chiba, Ibaraki, Saitama, Tochigi and Tokyo; (2 JMA) in Fukushima, Gumma, Kanagawa and Shizuoka; (1 JMA) in Nagano, Niigata and Yamanashi Prefectures. Also recorded (1 JMA) on Miyake- jima and O-shima."
1331278599299,-19.054,169.348,10.0,4.9,,A,1.3,110,48,VANUATU
1072328728899,50.165,88.206,10.0,3.9,,,1.1,114,9,"SOUTHWESTERN SIBERIA, RUSSIA"
1184506553899,52.399,-168.072,10.0,4.8,,A,1.0,133,110,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.8 (AEIC)."
763260196300,-19.809,-179.557,577.0,5.2,,,1.0,,30,FIJI ISLANDS REGION
1198819454800,5.418,95.661,21.0,5.1,,A,1.3,35,107,"NORTHERN SUMATRA, INDONESIA. MW 5.4 (GCMT). Felt (IV) at Lhokseumawe and (III) at Banda Aceh. Also felt at Kathu and Phuket, Thailand. Centroid, Moment Tensor (GCMT): Centroid origin time 05:24:19.3; Lat 5.63 N; Lon 95.95 E; Dep 25.7 km; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.48, Plg=36, Azm=98; (N) Val=0.00, Plg=46, Azm=237; (P) Val=-1.48, Plg=22, Azm=351; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=129, Dip=47, Slip=167; NP2: Strike=227, Dip=81, Slip=43."
990779048800,44.117,148.428,33.0,5.1,4.6,,0.8,126,206,KURIL ISLANDS
795488933299,-5.81,147.65,151.0,4.2,,,1.2,,8,"EASTERN NEW GUINEA REG., P.N.G."
1322366767000,36.226,140.971,35.0,4.2,,A,0.6,135,18,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Ibaraki."
931931456100,24.91,-109.52,10.0,3.5,,,1.0,,9,GULF OF CALIFORNIA
1174404844599,3.303,122.927,536.0,4.6,,B,0.7,182,14,CELEBES SEA
1114827728000,5.963,93.03,30.0,4.1,,B,1.4,182,10,OFF THE WEST COAST OF NORTHERN SUMATRA
933872453000,-6.082,151.606,43.0,5.1,,,1.0,,36,"NEW BRITAIN REGION, P.N.G. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:01:07.2; Lat 5.85 S; Lon 151.02 E; Dep 42.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.11, Plg=15, Azm=137; (N) Val=-1.53, Plg=69, Azm=269; (P) Val=-2.58, Plg=15, Azm=43; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=180, Dip=69, Slip=-180; NP2: Strike=90, Dip=90, Slip=-21."
1215733838000,6.477,124.67,37.0,4.5,,A,0.7,103,26,"MINDANAO, PHILIPPINES"
1101861722600,-6.74,150.02,50.0,3.9,,C,0.2,314,7,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1254957228100,-13.093,166.497,31.0,6.4,7.2,A,1.0,20,314,"VANUATU. MW 7.4 (GCMT), 7.4 (WCMT), 7.3 (UCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 23:14:15.1; Lat 13.09 S; Lon 166.19 E; Dep 32.0 km; Principal axes (scale 10**20 Nm): (T) Val=1.19, Plg=87, Azm=185; (N) Val=0.00, Plg=2, Azm=348; (P) Val=-1.18, Plg=0, Azm=78; Best double couple: Mo=1.2*10**20 Nm; NP1: Strike=346, Dip=46, Slip=87; NP2: Strike=171, Dip=44, Slip=94. Centroid, Moment Tensor (WCMT): Centroid origin time 23:13:49.0; Lat 13.15 S; Lon 166.30 E; Dep 33.0 km; Principal axes (scale 10**20 Nm): (T) Val=1.50, Plg=71, Azm=313; (N) Val=-0.08, Plg=16, Azm=165; (P) Val=-1.42, Plg=9, Azm=72; Best double couple: Mo=1.5*10**20 Nm; NP1: Strike=144, Dip=38, Slip=63; NP2: Strike=356, Dip=56, Slip=109. Centroid, Moment Tensor (GCMT): Centroid origin time 23:14:00.6; Lat 13.12 S; Lon 166.37 E; Dep 42.5 km; Half-duration 12.3 sec; Principal axes (scale 10**20 Nm): (T) Val=1.72, Plg=84, Azm=140; (N) Val=-0.15, Plg=5, Azm=346; (P) Val=-1.57, Plg=2, Azm=256; Best double couple: Mo=1.7*10**20 Nm; NP1: Strike=341, Dip=43, Slip=83; NP2: Strike=171, Dip=48, Slip=97."
1018898181500,21.907,121.696,33.0,4.6,,,0.9,125,21,TAIWAN REGION
1106893403600,7.955,94.2,30.0,4.4,,B,1.6,101,17,"NICOBAR ISLANDS, INDIA REGION"
1320000823000,-25.741,-70.959,47.0,5.7,5.4,,,,272,"OFFSHORE ANTOFAGASTA, CHILE. <GUC>. MW 5.7 (GS), 5.8 (GCMT). Felt (V) at Chanaral and Diego de Almagro; (IV) at Copiapo and Tierra Amarilla; (III) at Caldera; (II) at Alto de Carmen, Antofagasta, Coquimbo, La Serena and Vallenar. Also felt at Taltal and Vicuna. Felt at La Rioja, Argentina. Moment Tensor (GS): Dep 33 km; Principal axes (scale 10**17 Nm): (T) Val=4.59, Plg=74, Azm=96; (N) Val=-1.56, Plg=0, Azm=187; (P) Val=-3.03, Plg=16, Azm=278; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=8, Dip=29, Slip=91; NP2: Strike=187, Dip=61, Slip=90. Centroid, Moment Tensor (GCMT): Centroid origin time 18:53:50.6; Lat 25.82 S; Lon 71.01 W; Dep 34.3 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.75, Plg=67, Azm=58; (N) Val=0.39, Plg=10, Azm=172; (P) Val=-6.13, Plg=20, Azm=266; Best double couple: Mo=5.9*10**17 Nm; NP1: Strike=13, Dip=26, Slip=113; NP2: Strike=168, Dip=66, Slip=79."
1006805283100,36.675,71.074,252.0,4.1,,,1.0,86,32,AFGHANISTAN-TAJIKISTAN BORD REG.
1357092021600,-2.899,101.165,49.0,4.9,,A,0.9,27,141,"SOUTHERN SUMATRA, INDONESIA"
797210678000,-18.292,-179.147,481.0,4.5,,,1.1,,67,FIJI ISLANDS REGION
1051613076700,-7.02,103.683,10.0,5.6,5.7,,0.9,38,194,"SOUTHWEST OF SUMATRA, INDONESIA. MW 5.8 (GS), 5.7 (HRV). ME 5.8 (GS). Broadband Source Parameters (GS): Dep 9 km; Fault plane solution: NP1: Strike=110, Dip=35, Slip=90; NP2: Strike=290, Dip=55, Slip=90; Rupture duration 2.0 sec; Radiated energy 9.8*10**12 Nm. Moment Tensor (GS): Dep 15 km; Principal axes (scale 10**17 Nm): (T) Val=4.74, Plg=80, Azm=230; (N) Val=0.03, Plg=4, Azm=116; (P) Val=-4.77, Plg=9, Azm=25; Best double couple: Mo=4.8*10**17 Nm; NP1: Strike=110, Dip=36, Slip=83; NP2: Strike=299, Dip=54, Slip=95. Centroid, Moment Tensor (HRV): Centroid origin time 10:44:41.2; Lat 7.33 S; Lon 103.57 E; Dep 15.0 km Bdy; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.51, Plg=80, Azm=294; (N) Val=0.28, Plg=10, Azm=113; (P) Val=-3.77, Plg=0, Azm=203; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=303, Dip=46, Slip=104; NP2: Strike=104, Dip=46, Slip=76."
1210531115100,-8.502,117.577,35.0,3.6,,B,0.6,161,8,"SUMBAWA REGION, INDONESIA"
1272383289300,51.08,178.75,40.0,4.8,,A,0.8,125,135,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. MW 4.9 (GCMT). ML 4.5 (AEIC). Centroid, Moment Tensor (GCMT): Centroid origin time 15:48:09.5; Lat 51.02 N; Lon 178.82 E; Dep 18.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.63, Plg=65, Azm=315; (N) Val=-0.15, Plg=12, Azm=71; (P) Val=-2.48, Plg=22, Azm=166; Best double couple: Mo=2.6*10**16 Nm; NP1: Strike=278, Dip=25, Slip=119; NP2: Strike=66, Dip=68, Slip=77."
930466767100,12.926,-88.488,76.0,4.6,,,1.0,,58,OFF COAST OF CENTRAL AMERICA. MD 4.4 (CASC).
1315784254799,-18.188,167.734,29.0,5.5,5.7,A,1.5,26,254,"VANUATU. MW 5.8 (WCMT), 5.8 (GCMT). Felt (IV) at Port- Vila. Also felt at Lakatoro. Centroid, Moment Tensor (WCMT): Centroid origin time 23:37:36.0; Lat 18.09 S; Lon 167.66 E; Dep 11.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.15, Plg=60, Azm=345; (N) Val=-0.26, Plg=23, Azm=124; (P) Val=-5.90, Plg=17, Azm=222; Best double couple: Mo=6.0*10**17 Nm; NP1: Strike=344, Dip=34, Slip=134; NP2: Strike=114, Dip=66, Slip=64. Centroid, Moment Tensor (GCMT): Centroid origin time 23:37:37.4; Lat 18.19 S; Lon 167.70 E; Dep 12.0 km Fix; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.18, Plg=68, Azm=1; (N) Val=0.82, Plg=17, Azm=139; (P) Val=-6.00, Plg=14, Azm=234; Best double couple: Mo=5.6*10**17 Nm; NP1: Strike=346, Dip=35, Slip=121; NP2: Strike=129, Dip=61, Slip=70."
1314118324900,6.731,-72.985,157.0,4.7,,A,0.6,69,179,NORTHERN COLOMBIA
852523190899,21.517,143.363,300.0,4.2,,,1.1,,18,MARIANA ISLANDS REGION
850074323800,-2.46,140.09,33.0,3.8,,,1.2,,8,NEAR NORTH COAST OF IRIAN JAYA
1128262349699,36.964,71.792,10.0,3.6,,A,1.3,87,23,TAJIKISTAN
1341989238300,1.434,92.045,10.0,4.4,,A,1.4,175,44,OFF THE WEST COAST OF NORTHERN SUMATRA
1163628637500,46.974,154.965,10.0,4.9,,A,1.0,127,86,EAST OF THE KURIL ISLANDS
1084148828099,48.05,146.0,500.0,3.4,,C,0.6,237,9,SEA OF OKHOTSK
1132473684000,-4.864,134.302,35.0,4.4,,B,1.2,132,10,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1357470512700,1.099,127.476,153.0,5.2,,A,0.9,35,160,"HALMAHERA, INDONESIA"
1305956126800,39.106,142.376,35.0,4.6,,A,0.8,130,108,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Iwate."
979619927700,12.618,-88.38,51.0,4.7,,,1.1,45,115,"OFF COAST OF CENTRAL AMERICA. MD 4.8 (CASC). Felt (II) at San Salvador, El Salvador."
943220402200,-19.731,133.126,10.0,4.3,,,1.1,,6,"NORTHERN TERRITORY, AUSTRALIA"
1235980574300,-4.874,153.465,94.0,5.0,,A,0.9,46,66,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 07:56:13.9; Lat 4.99 S; Lon 153.46 E; Dep 57.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.54, Plg=47, Azm=117; (N) Val=1.01, Plg=35, Azm=338; (P) Val=-4.55, Plg=22, Azm=232; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=278, Dip=39, Slip=24; NP2: Strike=169, Dip=75, Slip=126."
1031773681700,-3.633,144.023,10.0,5.2,4.9,,1.0,58,70,"NEAR NORTH COAST OF NEW GUINEA, P.N.G. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:48:09.5; Lat 3.38 S; Lon 144.00 E; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.37, Plg=65, Azm=288; (N) Val=-0.69, Plg=24, Azm=129; (P) Val=-7.68, Plg=8, Azm=35; Best double couple: Mo=8.0*10**16 Nm; NP1: Strike=100, Dip=42, Slip=53; NP2: Strike=325, Dip=57, Slip=118."
886039249100,30.331,138.558,444.0,4.1,,,0.8,,28,"SOUTH OF HONSHU, JAPAN"
1279508472599,-6.492,150.197,35.0,5.2,,A,1.1,35,74,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.4 (GCMT). Felt at Rabaul. Centroid, Moment Tensor (GCMT): Centroid origin time 03:01:17.6; Lat 6.73 S; Lon 150.25 E; Dep 15.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.60, Plg=62, Azm=344; (N) Val=0.06, Plg=4, Azm=81; (P) Val=-1.66, Plg=27, Azm=173; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=273, Dip=18, Slip=102; NP2: Strike=80, Dip=73, Slip=86."
1176063738399,37.329,-24.378,0.0,4.2,,,,,42,AZORES ISLANDS REGION. <MDD>.
1215831128099,16.0,122.04,35.0,4.2,,C,0.9,181,9,PHILIPPINE ISLANDS REGION
941974562200,-16.631,67.109,10.0,4.6,,,0.6,,12,MID-INDIAN RIDGE
1227107399600,31.045,138.283,401.0,3.5,,B,0.3,185,16,"IZU ISLANDS, JAPAN REGION"
980429247300,13.279,-87.802,33.0,4.7,,,1.1,128,23,"HONDURAS. Felt (II) at San Salvador, El Salvador."
774460940800,50.937,153.143,190.0,4.5,,,1.0,,33,KURIL ISLANDS
1101039939700,15.791,-61.533,10.0,3.8,,B,0.7,118,8,LEEWARD ISLANDS
808741179500,-5.622,153.483,33.0,4.2,,,1.1,,14,"NEW IRELAND REGION, P.N.G."
1097014202000,24.845,125.282,57.0,4.5,,B,1.2,114,24,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. MW 4.4 (NIED). Recorded (3 JMA) on Miyako-jima and (1 JMA) on Tarama- shima. Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.0*10**15 Nm; NP1: Strike=46, Dip=69, Slip=97; NP2: Strike=206, Dip=22, Slip=72."
839263927700,0.126,123.757,147.0,4.3,,,0.9,,28,"MINAHASSA PENINSULA, SULAWESI"
