time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1168647292399,-20.32,-177.46,496.0,4.2,,C,0.7,132,14,FIJI REGION
1087154893199,-17.891,-178.57,580.0,5.4,,A,0.9,46,233,"FIJI REGION. MW 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:28:16.9; Lat 17.99 S; Lon 178.32 W; Dep 598.7 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.95, Plg=34, Azm=30; (N) Val=-0.27, Plg=40, Azm=154; (P) Val=-3.69, Plg=32, Azm=275; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=62, Dip=40, Slip=179; NP2: Strike=153, Dip=89, Slip=50."
1023359044799,11.713,142.816,56.0,4.6,,,1.1,122,34,SOUTH OF THE MARIANA ISLANDS
1323140159100,38.812,43.67,5.0,4.6,,,,,85,EASTERN TURKEY. <ISK>. ML 4.7 (ISK).
1229853300400,36.522,142.444,14.0,4.6,,B,0.6,127,15,"OFF THE EAST COAST OF HONSHU, JAPAN"
1001533493899,37.012,-32.626,10.0,4.4,4.5,,0.9,85,69,AZORES ISLANDS REGION
1114060239299,1.746,97.039,30.0,4.4,,A,0.5,208,14,"NIAS REGION, INDONESIA"
860647382299,33.283,47.714,33.0,4.6,,,1.2,,18,WESTERN IRAN
1304327352199,39.625,143.365,35.0,4.7,,A,0.7,135,50,"OFF THE EAST COAST OF HONSHU, JAPAN"
1328395384799,-56.158,-27.353,94.0,4.8,,A,0.7,103,61,SOUTH SANDWICH ISLANDS REGION
1337577326399,-31.263,-68.507,84.0,4.3,,A,1.4,75,35,"SAN JUAN, ARGENTINA"
1108245862399,8.579,94.148,30.0,4.2,,B,0.9,109,11,"NICOBAR ISLANDS, INDIA REGION"
838629063500,18.857,-155.233,13.0,3.8,,,,,4,HAWAII. <HVO-P>. MD 4.3 (HVO).
1025243741000,32.672,141.632,33.0,4.2,,,1.0,135,15,"IZU ISLANDS, JAPAN REGION"
1234590496399,3.761,127.289,35.0,4.2,,B,0.6,174,13,"KEPULAUAN TALAUD, INDONESIA"
1001918183600,46.611,10.322,10.0,4.5,,,1.1,42,167,"NORTHERN ITALY. ML 4.3 (GRF), 4.1 (BRG), 4.1 (CLL), 4.1 (FBB), 4.1 (LDG), 4.1 (VIE), 4.0 (FUR). MD 3.7 (ROM)."
1216438209300,19.044,145.333,249.0,3.8,,B,0.8,104,15,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
855447841300,28.178,143.538,33.0,4.2,,,1.3,,6,BONIN ISLANDS REGION
1037271920500,-17.783,-178.783,554.0,4.9,,,1.0,55,228,"FIJI REGION. MW 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:05:25.1; Lat 17.96 S; Lon 178.57 W; Dep 568.8 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.96, Plg=25, Azm=336; (N) Val=-0.18, Plg=65, Azm=152; (P) Val=-2.77, Plg=1, Azm=245; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=17, Dip=72, Slip=163; NP2: Strike=113, Dip=74, Slip=19."
1141431572500,35.384,89.559,10.0,4.2,,B,1.4,126,25,WESTERN XIZANG
1209886487700,5.386,125.428,241.0,4.5,,A,0.9,90,66,"MINDANAO, PHILIPPINES"
1358128634699,-9.684,155.148,10.0,4.6,,A,0.9,85,37,D'ENTRECASTEAUX ISLANDS REGION
807174234700,15.467,-46.623,10.0,4.9,4.8,,0.8,,154,NORTHERN MID-ATLANTIC RIDGE. Mw 5.3 (HRV).
1307498006000,43.015,88.247,21.0,5.3,,A,0.8,25,301,"NORTHERN XINJIANG, CHINA. MW 5.1 (GCMT). At least eight people injured, 50 homes damaged and landslides occurred in the Dabancheng area. Felt (III) at Urumqi. Also felt at Korla. Centroid, Moment Tensor (GCMT): Centroid origin time 01:53:27.7; Lat 43.03 N; Lon 88.28 E; Dep 24.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.92, Plg=74, Azm=328; (N) Val=0.10, Plg=8, Azm=87; (P) Val=-5.02, Plg=14, Azm=179; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=279, Dip=32, Slip=104; NP2: Strike=82, Dip=59, Slip=81."
1119829449199,4.602,94.915,30.0,4.5,,B,0.7,188,15,OFF THE WEST COAST OF NORTHERN SUMATRA
1300041851400,36.458,141.776,35.0,4.6,,A,0.8,127,51,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1142128560600,0.26,122.1,150.0,3.6,,C,0.6,173,5,"MINAHASA, SULAWESI, INDONESIA"
1310621879000,19.047,-64.775,93.0,4.3,,,,,56,VIRGIN ISLANDS REGION. <RSPR>. MD 4.3 (RSPR).
884094628500,18.536,145.7,194.0,4.0,,,1.1,,28,MARIANA ISLANDS
1150252039000,16.057,-61.196,19.0,3.9,,,,,34,"GUADELOUPE REGION, LEEWARD ISLANDS. <FDF>. MD 3.8 (TRN), 3.6 (FDF). Felt (III) on Guadeloupe."
1186646355500,-15.168,-173.598,10.0,5.2,4.8,A,1.1,58,159,"TONGA. Felt at Apia, Samoa."
1116910304799,-18.494,-177.774,555.0,5.0,,A,0.9,42,132,"FIJI REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:51:49.8; Lat 18.52 S; Lon 177.78 W; Dep 592.9 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.19, Plg=35, Azm=129; (N) Val=1.53, Plg=12, Azm=31; (P) Val=-7.72, Plg=53, Azm=284; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=263, Dip=16, Slip=-37; NP2: Strike=29, Dip=81, Slip=-103."
1281771658200,12.342,141.75,10.0,4.9,,A,0.7,124,18,MARIANA ISLANDS REGION
879437352900,11.488,-43.861,10.0,4.6,,,1.5,,11,NORTHERN MID-ATLANTIC RIDGE
1292011782200,-55.779,-27.768,63.0,4.9,,A,0.9,72,38,SOUTH SANDWICH ISLANDS REGION
944687503200,29.996,68.199,33.0,4.6,4.5,,1.0,,51,PAKISTAN
1115808533299,62.651,-30.413,10.0,4.8,,A,1.1,144,40,NORTH ATLANTIC OCEAN
1115406094799,-5.386,141.434,50.0,4.1,,B,0.9,160,7,"NEW GUINEA, PAPUA NEW GUINEA"
1127538588899,-4.305,152.987,40.0,5.2,,A,0.7,37,139,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:09:50.1; Lat 4.48 S; Lon 153.08 E; Dep 32.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.11, Plg=73, Azm=156; (N) Val=0.35, Plg=16, Azm=352; (P) Val=-4.46, Plg=5, Azm=261; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=334, Dip=43, Slip=66; NP2: Strike=185, Dip=52, Slip=111."
842189037200,-17.35,-179.1,600.0,4.3,,,0.8,,11,FIJI ISLANDS REGION
1030253505899,-17.82,-174.606,33.0,4.3,,,1.0,118,19,TONGA
880206068300,-28.852,-71.375,33.0,5.2,4.4,,0.9,,96,NEAR COAST OF CENTRAL CHILE. Felt (III) at Copiapo and Tierra Amarilla.
982032652600,11.742,-88.319,33.0,4.7,,,1.2,84,72,OFF COAST OF CENTRAL AMERICA. MD 4.6 (CASC).
1195145101100,-3.527,100.678,15.0,4.8,,C,0.9,102,39,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1191340187899,-30.57,-179.58,345.0,3.9,,B,1.1,85,27,KERMADEC ISLANDS REGION
1193471698799,-35.65,177.931,6.0,4.8,,B,0.7,89,21,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. MW 5.3 (GCMT). ML 4.7 (WEL). Centroid, Moment Tensor (GCMT): Centroid origin time 07:55:00.6; Lat 35.51 S; Lon 178.35 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.26, Plg=3, Azm=106; (N) Val=-0.27, Plg=87, Azm=277; (P) Val=-1.00, Plg=0, Azm=16; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=151, Dip=88, Slip=178; NP2: Strike=241, Dip=88, Slip=2."
808214092200,39.426,20.555,33.0,3.8,,,1.4,,30,GREECE-ALBANIA BORDER REGION. ML 3.6 (ATH).
1365447094600,-28.99,-69.686,106.0,4.5,,A,0.9,67,39,"SAN JUAN, ARGENTINA"
1134729998000,-49.688,-8.906,10.0,4.3,,B,1.2,85,12,SOUTHERN MID-ATLANTIC RIDGE
1294089866000,-10.318,113.313,26.0,4.5,,A,1.4,39,60,"SOUTH OF JAVA, INDONESIA"
1104544528399,2.91,95.623,25.0,5.3,5.6,A,0.8,59,129,"SIMEULUE, INDONESIA. MW 5.7 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=4.40, Plg=58, Azm=47; (N) Val=-0.03, Plg=4, Azm=142; (P) Val=-4.37, Plg=32, Azm=235; Best double couple: Mo=4.4*10**17 Nm; NP1: Strike=338, Dip=13, Slip=106; NP2: Strike=142, Dip=77, Slip=86. Centroid, Moment Tensor (HRV): Centroid origin time 01:55:30.7; Lat 2.54 N; Lon 95.42 E; Dep 26.0 km Bdy; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.10, Plg=59, Azm=58; (N) Val=0.47, Plg=5, Azm=319; (P) Val=-4.57, Plg=31, Azm=225; Best double couple: Mo=4.3*10**17 Nm; NP1: Strike=298, Dip=15, Slip=68; NP2: Strike=140, Dip=76, Slip=96."
907986647899,33.879,25.659,33.0,4.0,,,1.0,,42,EASTERN MEDITERRANEAN SEA
1192910181300,-36.469,-73.006,41.0,5.2,,A,0.9,102,145,"OFFSHORE BIO-BIO, CHILE. MW 5.2 (GCMT). Felt (V) at Concepcion; (IV) at Cauquenes, Los Angeles and Parral; (III) at Linares; (II) at Constitucion and Talca. Felt at Chillan. Centroid, Moment Tensor (GCMT): Centroid origin time 19:56:22.0; Lat 36.50 S; Lon 73.51 W; Dep 40.7 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.51, Plg=67, Azm=76; (N) Val=0.96, Plg=6, Azm=179; (P) Val=-8.46, Plg=22, Azm=272; Best double couple: Mo=8.0*10**16 Nm; NP1: Strike=13, Dip=23, Slip=104; NP2: Strike=177, Dip=67, Slip=84."
1268531959600,42.019,141.203,103.0,4.5,,A,0.7,57,125,"HOKKAIDO, JAPAN REGION. MW 4.4 (NIED). Recorded (2 JMA) in southwestern Hokkaido and (1 JMA) in southern Hokkaido. Also recorded (2 JMA) in Aomori and (1 JMA) in Iwate, Honshu. Moment Tensor (NIED): Dep 56 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.1*10**15 Nm; NP1: Strike=45, Dip=62, Slip=113; NP2: Strike=183, Dip=36, Slip=54."
1173330212200,29.908,140.204,140.0,5.9,,A,0.8,24,510,"IZU ISLANDS, JAPAN REGION. MW 6.1 (GCMT), 6.0 (GS), 6.1 (NIED). ME 6.0 (GS). Felt (II) at Tokyo. Also felt at Yokohama. Recorded (2 JMA) in Fukushima, Miyagi, Saitama and Tokyo; (1 JMA) in Chiba, Ibaraki, Kanagawa, Nagano, Tochigi and Yamanashi Prefectures. Broadband Source Parameters (GS): Dep 139 km; Rupture duration 3.0 sec; Radiated energy 1.9*10**13 Nm. Moment Tensor (GS): Dep 125 km; Principal axes (scale 10**18 Nm): (T) Val=1.41, Plg=21, Azm=61; (N) Val=0.07, Plg=55, Azm=185; (P) Val=-1.47, Plg=26, Azm=320; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=102, Dip=55, Slip=-176; NP2: Strike=10, Dip=87, Slip=-35. Centroid, Moment Tensor (GCMT): Centroid origin time 05:03:34.5; Lat 29.89 N; Lon 140.52 E; Dep 135.2 km; Half-duration 2.7 sec; Principal axes (scale 10**18 Nm): (T) Val=1.53, Plg=22, Azm=62; (N) Val=0.23, Plg=59, Azm=195; (P) Val=-1.77, Plg=21, Azm=323; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=102, Dip=59, Slip=179; NP2: Strike=193, Dip=89, Slip=31. Moment Tensor (NIED): Dep 145 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=186, Dip=83, Slip=34; NP2: Strike=91, Dip=57, Slip=172."
928619683700,-4.271,142.639,106.0,4.7,,,1.1,,22,"NEW GUINEA, PAPUA NEW GUINEA"
962635047600,34.054,139.179,10.0,4.2,,,1.4,134,12,"NEAR S. COAST OF HONSHU, JAPAN"
1030276034099,43.054,131.305,539.0,3.3,,,0.8,121,14,EASTERN RUSSIA-N.E. CHINA BORDER REGION
1205751100000,-14.767,41.384,10.0,4.5,,A,0.9,95,24,MOZAMBIQUE CHANNEL
1214939534900,13.347,125.908,10.0,4.3,,A,0.9,182,27,PHILIPPINE ISLANDS REGION
1181473367500,55.659,110.224,10.0,3.3,,A,1.1,78,12,"LAKE BAYKAL REGION, RUSSIA"
963559551399,-15.65,-73.706,71.0,4.7,,,1.0,97,51,SOUTHERN PERU
1128859388599,26.323,128.799,18.0,4.7,4.5,A,1.1,116,48,"RYUKYU ISLANDS, JAPAN. MW 4.6 (NIED). Moment Tensor (NIED): Dep 20 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=9.3*10**15 Nm; NP1: Strike=40, Dip=59, Slip=105; NP2: Strike=193, Dip=34, Slip=67."
1152447608900,-19.974,66.264,10.0,4.8,4.3,A,1.1,60,72,"MAURITIUS - REUNION REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:20:10.4; Lat 19.85 S; Lon 66.12 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.14, Plg=14, Azm=252; (N) Val=0.88, Plg=26, Azm=349; (P) Val=-4.02, Plg=60, Azm=137; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=312, Dip=39, Slip=-135; NP2: Strike=183, Dip=64, Slip=-61."
812821470399,-7.536,121.429,335.0,4.0,,,0.8,,13,FLORES SEA
1179191695500,-55.477,-127.989,10.0,5.2,5.2,A,1.3,46,78,"PACIFIC-ANTARCTIC RIDGE. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:14:59.5; Lat 55.50 S; Lon 128.12 W; Dep 13.1 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.08, Plg=3, Azm=333; (N) Val=-0.33, Plg=87, Azm=159; (P) Val=-2.74, Plg=0, Azm=63; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=108, Dip=88, Slip=2; NP2: Strike=18, Dip=88, Slip=178."
1129670406200,34.786,72.985,10.0,5.1,4.1,A,0.9,56,134,"PAKISTAN. MW 5.0 (HRV). Felt at Islamabad and Topi. Centroid, Moment Tensor (HRV): Centroid origin time 21:20:07.8; Lat 34.72 N; Lon 73.09 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.76, Plg=74, Azm=353; (N) Val=0.65, Plg=7, Azm=108; (P) Val=-4.41, Plg=14, Azm=200; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=299, Dip=32, Slip=103; NP2: Strike=104, Dip=59, Slip=82."
953767279699,59.335,-153.116,81.0,2.6,,,,,64,SOUTHERN ALASKA. <AEIC>.
944999035899,6.776,-73.022,167.0,4.4,,,0.9,,72,NORTHERN COLOMBIA
1153785406299,-49.798,-113.961,10.0,4.6,,B,1.2,106,20,SOUTHERN EAST PACIFIC RISE
1157590967500,6.732,-72.944,173.0,3.9,,B,1.0,98,13,NORTHERN COLOMBIA
1112380871300,0.976,97.326,30.0,4.0,,B,0.9,218,7,"NIAS REGION, INDONESIA"
1266823485600,-23.738,-175.917,35.0,5.2,,A,0.9,51,131,"TONGA REGION. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 07:24:46.4; Lat 23.79 S; Lon 175.33 W; Dep 24.7 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.09, Plg=70, Azm=290; (N) Val=0.19, Plg=2, Azm=195; (P) Val=-3.29, Plg=20, Azm=105; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=192, Dip=25, Slip=86; NP2: Strike=16, Dip=65, Slip=92."
1295289991500,37.895,21.1,0.0,3.8,,,,,53,SOUTHERN GREECE. <THE>. ML 4.1 (THE).
956795026399,22.339,144.348,33.0,4.3,,,1.0,,13,"VOLCANO ISLANDS, JAPAN REGION"
1263134207700,-11.947,166.243,35.0,4.7,,A,0.9,146,37,SANTA CRUZ ISLANDS
771211009799,-11.094,113.146,33.0,5.0,,,0.9,,14,"SOUTH OF JAWA, INDONESIA"
884347308600,61.204,-150.733,47.0,4.4,,,,,65,"SOUTHERN ALASKA. <AEIC>. ML 4.2 (AEIC), 4.1 (PMR). Felt at Anchorage."
806686884500,23.196,105.845,10.0,4.2,4.2,,1.3,,10,"YUNNAN, CHINA. ML 4.7 (BJI)."
1217409814799,-7.346,148.264,45.0,4.7,,A,0.7,130,22,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1339936725700,-15.348,-172.954,24.0,4.6,,A,0.8,98,112,SAMOA ISLANDS REGION
838068898600,-14.74,-173.87,33.0,3.5,,,1.1,,6,SAMOA ISLANDS REGION
834439713700,-54.28,142.98,10.0,4.1,,,1.5,,14,WEST OF MACQUARIE ISLAND
956038872900,4.056,128.61,33.0,4.3,,,1.2,,12,"NORTH OF HALMAHERA, INDONESIA"
1291736026399,-37.454,-73.723,24.0,4.8,,A,0.9,116,38,"OFFSHORE BIO-BIO, CHILE. ML 4.8 (GUC). Felt (III) at Arauco, Concepcion, La Laja and San Rosendo; (II) at Chiguayante, Coronel, Hualpen, Hualqui, Lota, Penco, San Pedro de la Paz, Talcahuano and Tome. Also felt at Canete and Lebu."
1172903710900,38.228,73.977,161.0,3.9,,B,0.8,153,12,TAJIKISTAN
1042911220100,59.384,-153.356,107.0,3.2,,,1.0,152,18,SOUTHERN ALASKA
852454045399,29.845,80.532,33.0,5.6,5.3,,0.9,,232,"NEPAL-INDIA BORDER REGION. Mw 5.6 (HRV), 5.4 (GS). Me 5.3 (GS). Many houses damaged in western Nepal. Felt at Baitadi and Dandeldhura. Broadband Source Parameters (GS): Dep 15; NP1: Strike=120, Dip=75, Slip=80; NP2: Strike=334, Dip=18, Slip=123; Radiated energy 1.7*10**12 Nm. Moment Tensor (GS): Dep 14; Principal axes (scale 10**17 Nm): (T) Val=1.80, Plg=55, Azm=38; (N) Val=-0.40, Plg=21, Azm=275; (P) Val=-1.40, Plg=26, Azm=174; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=225, Dip=26, Slip=37; NP2: Strike=101, Dip=75, Slip=112. Centroid, Moment Tensor (HRV): Centroid origin time 08:47:31.6; Lat 29.43 N; Lon 80.29 E; Dep 15.0 Fix; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.29, Plg=62, Azm=42; (N) Val=0.32, Plg=7, Azm=300; (P) Val=-2.61, Plg=27, Azm=206; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=279, Dip=19, Slip=68; NP2: Strike=122, Dip=73, Slip=97."
824565612300,-0.83,136.98,33.0,4.2,,,0.8,,7,"IRIAN JAYA REGION, INDONESIA"
1342470043799,-7.812,125.976,35.0,4.4,,B,1.2,126,18,"KEPULAUAN BARAT DAYA, INDONESIA"
884578326099,-24.954,-70.008,53.0,5.3,,,1.2,,98,"NEAR COAST OF NORTHERN CHILE. Mw 5.6 (HRV). Felt (V) at Taltal, (IV) at Antofagasta, (III) at Mejillones and (II) at Tocopilla. Centroid, Moment Tensor (HRV): Centroid origin time 04:12:15.3; Lat 24.99 S; Lon 70.81 W; Dep 37.1; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=2.85, Plg=66, Azm=94; (N) Val=0.58, Plg=6, Azm=351; (P) Val=-3.43, Plg=23, Azm=258; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=336, Dip=22, Slip=74; NP2: Strike=173, Dip=69, Slip=96."
1312027706899,39.163,142.878,44.0,4.4,,A,0.8,155,27,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Iwate and Miyagi."
813844494000,-6.866,154.645,33.0,4.3,,,0.8,,16,SOLOMON ISLANDS
1330416431199,-52.388,12.852,10.0,4.6,,B,0.9,95,32,SOUTHWEST OF AFRICA
1226973685500,10.778,91.66,10.0,4.3,,B,0.6,176,14,"ANDAMAN ISLANDS, INDIA REGION"
1105981686900,7.456,92.445,24.0,4.7,,B,0.9,117,59,"NICOBAR ISLANDS, INDIA REGION"
1137642704700,55.636,162.156,64.0,4.5,,A,1.0,119,47,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
874059747500,-48.949,121.464,10.0,4.4,,,1.3,,25,SOUTH OF AUSTRALIA
1134743613600,-17.629,-176.724,20.0,4.9,4.9,A,0.9,86,73,"FIJI REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:33:36.8; Lat 17.66 S; Lon 176.48 W; Dep 18.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.42, Plg=12, Azm=285; (N) Val=-0.05, Plg=75, Azm=139; (P) Val=-7.38, Plg=8, Azm=16; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=61, Dip=75, Slip=3; NP2: Strike=330, Dip=87, Slip=165."
1331542117500,38.187,143.758,20.0,4.6,,B,0.8,136,33,"OFF THE EAST COAST OF HONSHU, JAPAN"
1291498069799,51.86,-169.373,34.0,3.8,,,,,37,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.6 (AEIC)."
1021118745600,-17.927,-178.44,520.0,4.5,,,1.0,70,86,FIJI REGION
857469388399,30.37,67.72,33.0,3.6,,,1.2,,8,PAKISTAN
1308442751699,1.322,99.004,53.0,4.1,,A,0.8,64,17,"NORTHERN SUMATRA, INDONESIA"
1357992956500,37.238,144.933,10.0,4.5,,A,0.7,132,59,"OFF THE EAST COAST OF HONSHU, JAPAN"
1352620947899,3.263,-31.43,10.0,4.7,,A,1.0,60,62,CENTRAL MID-ATLANTIC RIDGE
1195218736399,1.651,126.541,35.0,4.5,,B,1.0,187,11,MOLUCCA SEA
1229874558199,-5.466,-81.24,75.0,4.4,,B,0.9,91,31,"NEAR THE COAST OF NORTHERN PERU. Felt at Paita, Piura and Querecotillo."
959716730399,52.925,160.445,48.0,3.9,,,1.0,,18,OFF EAST COAST OF KAMCHATKA
1154734999699,-9.042,107.953,10.0,4.6,,B,0.6,117,16,"SOUTH OF JAVA, INDONESIA"
1247524316000,-53.174,-118.414,10.0,5.2,,A,0.9,34,76,"SOUTHERN EAST PACIFIC RISE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:32:00.5; Lat 53.24 S; Lon 118.32 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.83, Plg=29, Azm=247; (N) Val=2.54, Plg=60, Azm=83; (P) Val=-8.36, Plg=7, Azm=341; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=28, Dip=65, Slip=17; NP2: Strike=291, Dip=75, Slip=154."
1057638649600,42.416,144.986,33.0,5.4,4.9,,0.7,119,402,"HOKKAIDO, JAPAN REGION. MW 5.4 (HRV). Felt at Kushiro and in other parts of northern Japan. Recorded (2 JMA) in eastern and south-central Hokkaido; (1 JMA) in the Ashibetsu and Ebetsu areas. Centroid, Moment Tensor (HRV): Centroid origin time 04:30:52.3; Lat 42.38 N; Lon 145.68 E; Dep 35.0 km Bdy; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.44, Plg=66, Azm=306; (N) Val=0.12, Plg=1, Azm=37; (P) Val=-1.56, Plg=23, Azm=128; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=219, Dip=22, Slip=91; NP2: Strike=37, Dip=68, Slip=89."
1009159607299,-21.842,-68.503,124.0,4.8,,,1.0,113,15,CHILE-BOLIVIA BORDER REGION
761186559299,-20.64,-178.84,583.0,4.7,,,1.0,,20,FIJI ISLANDS REGION
1332252906000,-6.957,129.307,160.0,4.6,,A,0.9,62,43,BANDA SEA
1198777363100,51.001,-179.201,16.0,4.6,,,,,69,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 4.3 (AEIC)."
1177998676699,36.865,78.603,135.0,3.9,,B,1.0,203,11,"SOUTHERN XINJIANG, CHINA"
1015589159799,6.572,126.662,33.0,4.4,,,0.9,134,13,"MINDANAO, PHILIPPINES"
949184140100,48.192,147.245,454.0,4.7,,,0.6,,161,SEA OF OKHOTSK
1225938350299,36.551,71.298,85.0,4.3,,A,0.9,142,23,"HINDU KUSH REGION, AFGHANISTAN"
835691196700,7.132,145.031,33.0,4.0,,,1.5,,14,"E. CAROLINE ISLANDS, MICRONESIA"
1216394689600,24.203,142.914,40.0,4.6,,A,1.0,79,63,"VOLCANO ISLANDS, JAPAN REGION"
948635063000,55.551,162.04,33.0,4.3,,,0.6,,20,NEAR EAST COAST OF KAMCHATKA
1044131776899,-11.041,166.226,147.0,5.0,,,0.8,66,115,SANTA CRUZ ISLANDS
912913652000,1.376,126.578,33.0,4.9,,,1.1,,19,NORTHERN MOLUCCA SEA
877150514900,17.577,-102.99,33.0,4.4,3.6,,0.8,,47,"NEAR COAST OF MICHOACAN, MEXICO"
1202782130200,-4.45,142.26,98.0,3.7,,C,0.7,228,10,"NEW GUINEA, PAPUA NEW GUINEA"
1142772896500,-16.729,-173.655,30.0,5.0,,A,0.9,79,119,"TONGA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:55:04.8; Lat 16.79 S; Lon 173.89 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.69, Plg=50, Azm=128; (N) Val=-0.73, Plg=3, Azm=34; (P) Val=-3.95, Plg=40, Azm=301; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=1, Dip=6, Slip=57; NP2: Strike=214, Dip=85, Slip=93."
1286198035299,-30.46,-177.44,44.0,4.4,,C,0.7,134,9,"KERMADEC ISLANDS, NEW ZEALAND"
1179883157399,-7.212,155.182,39.0,4.6,,A,0.7,63,36,SOLOMON ISLANDS
1059748544399,-40.66,175.37,34.0,4.6,,,,,48,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.6 (WEL). Felt throughout the southern part of the North Island.
1279792242399,-6.32,150.909,35.0,4.8,,B,0.8,87,17,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
801298802299,40.017,21.51,10.0,3.9,,,1.2,,38,"GREECE. ML 3.9 (ATH), 3.7 (TIR)."
859742838500,-5.0,145.68,33.0,3.7,,,1.5,,7,"EASTERN NEW GUINEA REG., P.N.G."
819356183199,-7.793,123.274,232.0,4.5,,,0.7,,20,BANDA SEA
1046698932599,-55.29,-27.86,33.0,4.7,,,0.7,114,11,SOUTH SANDWICH ISLANDS REGION
1223169121100,30.658,83.278,10.0,4.0,,B,1.0,145,11,WESTERN XIZANG
1110965164900,11.043,92.192,24.0,4.8,,B,0.9,183,19,"ANDAMAN ISLANDS, INDIA REGION"
