time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1301384472699,-24.338,179.903,504.0,4.6,,A,0.9,74,99,SOUTH OF THE FIJI ISLANDS
1122226711300,7.891,92.042,30.0,4.2,,B,1.3,138,11,"NICOBAR ISLANDS, INDIA REGION"
1175800307899,37.261,-24.69,10.0,4.3,,A,0.9,97,49,AZORES ISLANDS REGION
1354885087099,37.835,143.627,35.0,5.0,,A,0.6,47,328,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Miyagi."
800925352399,39.927,21.646,10.0,4.0,,,1.7,,14,GREECE. ML 3.6 (TIR).
1326003606299,42.203,87.474,16.0,5.0,,A,0.9,26,164,"NORTHERN XINJIANG, CHINA"
1358614092300,52.598,158.78,79.0,4.6,,A,0.7,112,71,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1272228238600,24.735,124.932,55.0,5.0,,A,0.8,81,148,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. MW 4.6 (NIED). Recorded (2 JMA) on Ikema-jima, Ishigaki-jima, Miyako- jima and Tarama-shima; (1 JMA) on Iriomote-jima. Moment Tensor (NIED): Dep 44 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.1*10**16 Nm; NP1: Strike=155, Dip=66, Slip=125; NP2: Strike=275, Dip=42, Slip=38."
1174200497399,-9.509,124.534,25.0,5.0,,A,1.1,68,85,"TIMOR REGION. MW 5.1 (GCMT). Felt (III) at Kupang. Centroid, Moment Tensor (GCMT): Centroid origin time 06:48:18.8; Lat 9.49 S; Lon 124.67 E; Dep 18.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.10, Plg=9, Azm=77; (N) Val=0.35, Plg=72, Azm=196; (P) Val=-6.45, Plg=15, Azm=345; Best double couple: Mo=6.3*10**16 Nm; NP1: Strike=122, Dip=73, Slip=-175; NP2: Strike=30, Dip=85, Slip=-17."
1296769072700,-6.686,130.51,96.0,5.4,,A,1.1,39,124,"BANDA SEA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:37:54.2; Lat 6.73 S; Lon 130.57 E; Dep 98.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.46, Plg=36, Azm=267; (N) Val=-0.50, Plg=46, Azm=46; (P) Val=-6.95, Plg=22, Azm=160; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=298, Dip=47, Slip=168; NP2: Strike=37, Dip=81, Slip=44."
1291301185000,35.223,-36.364,10.0,4.8,,A,1.0,88,33,NORTHERN MID-ATLANTIC RIDGE
1148779021399,12.27,125.54,35.0,4.4,,C,0.4,185,8,"SAMAR, PHILIPPINES"
1006865430600,-55.519,-27.185,33.0,4.7,,,1.1,122,19,SOUTH SANDWICH ISLANDS REGION
948398441700,51.711,176.912,51.0,5.3,4.9,,0.8,,299,"RAT ISLANDS, ALEUTIAN ISLANDS. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:00:45.0; Lat 51.66 N; Lon 176.82 E; Dep 44.0; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.13, Plg=8, Azm=262; (N) Val=0.20, Plg=31, Azm=166; (P) Val=-1.33, Plg=57, Azm=5; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=23, Dip=46, Slip=-43; NP2: Strike=146, Dip=61, Slip=-127."
848879644400,51.699,-176.247,48.0,5.0,,,1.1,,82,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.7 (PMR). Felt (III) on Adak and at Atka Village."
1170451328699,41.251,72.063,32.0,3.7,,A,0.8,100,15,KYRGYZSTAN
1099019124899,12.324,141.925,27.0,5.1,4.4,A,0.8,69,36,"MARIANA ISLANDS REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 03:05:25.5; Lat 12.26 N; Lon 141.63 E; Dep 12.0 km Bdy; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.31, Plg=10, Azm=343; (N) Val=-0.35, Plg=7, Azm=74; (P) Val=-3.96, Plg=78, Azm=199; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=64, Dip=36, Slip=-102; NP2: Strike=259, Dip=55, Slip=-81."
957330577299,38.34,22.04,5.0,3.9,,,,,39,GREECE. <ATH>. MD 3.7 (ATH).
1019998788000,14.7,52.238,10.0,4.4,,,0.9,100,17,GULF OF ADEN
870959558700,3.591,-76.791,105.0,4.1,,,1.0,,20,COLOMBIA
1143663599700,37.696,13.84,5.0,3.7,,,,,56,"SICILY, ITALY. <ROM>. ML 3.7 (ROM)."
1038745546100,-28.33,-177.538,87.0,4.3,,,1.1,133,16,KERMADEC ISLANDS REGION
1313069486800,38.363,142.039,44.0,5.1,,A,1.0,47,269,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.2 (GCMT). Felt at Furukawa, Ichinoseki, Miyako and Sendai. Recorded (4 JMA) in Miyagi. Centroid, Moment Tensor (GCMT): Centroid origin time 13:31:25.9; Lat 38.45 N; Lon 142.15 E; Dep 26.6 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.83, Plg=12, Azm=58; (N) Val=1.60, Plg=40, Azm=317; (P) Val=-9.43, Plg=47, Azm=161; Best double couple: Mo=8.6*10**16 Nm; NP1: Strike=187, Dip=48, Slip=-29; NP2: Strike=297, Dip=69, Slip=-134."
1136293882899,-19.75,-177.49,600.0,4.1,,C,1.3,135,10,FIJI REGION
1071078579799,27.226,130.095,33.0,4.2,,,1.0,149,16,"RYUKYU ISLANDS, JAPAN"
1300333438000,38.187,142.75,36.0,4.5,,A,1.0,85,75,"NEAR THE EAST COAST OF HONSHU, JAPAN"
991795686700,-7.078,146.846,10.0,3.9,,,0.7,159,6,"EASTERN NEW GUINEA REG., P.N.G."
839434284800,9.795,-69.609,33.0,3.9,,,0.6,,10,VENEZUELA
1044106524800,13.124,51.07,10.0,4.6,,,0.8,110,19,GULF OF ADEN
1363680072199,-19.205,168.213,28.0,4.9,,A,0.6,77,80,VANUATU
827326157100,-32.4,179.5,500.0,4.5,,,0.8,,20,SOUTH OF KERMADEC ISLANDS
1072428893299,-21.726,169.185,10.0,4.7,,,1.2,110,17,SOUTHEAST OF THE LOYALTY ISLANDS
1219883106299,50.306,-129.628,10.0,4.3,,A,1.1,157,104,"VANCOUVER ISLAND, CANADA REGION. MW 4.2 (PGC)."
836346950799,-41.05,-88.02,10.0,4.2,,,1.0,,9,WEST CHILE RISE
1311395820700,13.09,145.59,10.0,4.8,,A,0.8,148,19,GUAM REGION
1374732402899,-56.389,-26.431,58.0,4.5,,A,0.6,106,10,SOUTH SANDWICH ISLANDS REGION
1178752628699,59.945,-153.398,136.0,4.4,,,,,18,SOUTHERN ALASKA. <AEIC>.
936947919399,2.853,127.066,108.0,4.8,,,1.2,,28,NORTHERN MOLUCCA SEA
968541647100,-28.459,-177.514,200.0,4.2,,,1.0,133,17,KERMADEC ISLANDS REGION
1104093277000,7.838,93.846,22.0,4.3,,A,0.6,102,22,"NICOBAR ISLANDS, INDIA REGION"
1223221969399,39.533,73.824,27.0,6.4,6.9,A,0.8,22,529,"KYRGYZSTAN. MW 6.7 (GCMT), 6.6 (UCMT), 6.5 (WCMT). ME 6.5 (GS). At least 74 people killed, 140 injured and dozens of buildings destroyed at Nura. Felt (II) at Bishkek. Also felt at Osh. Some buildings damaged in Wuqia Xian, China. Felt at Kashi. Felt (IV) at Dushanbe, Tajikistan. Also felt at Gharm and Khorugh. Felt (IV) at Taraz and (III) at Almaty, Kazakhstan. Also felt at Shymkent. Felt at Islamabad, Pakistan and Tashkent, Uzbekistan. Broadband Source Parameters (GS): Radiated energy 1.2*10**14 Nm. Complex earthquake. Centroid, Moment Tensor (UCMT): Centroid origin time 15:53:07.1; Lat 39.67 N; Lon 73.33 E; Dep 10.0 km; Principal axes (scale 10**19 Nm): (T) Val=1.05, Plg=81, Azm=252; (N) Val=-0.04, Plg=8, Azm=73; (P) Val=-1.01, Plg=0, Azm=343; Best double couple: Mo=1.0*10**19 Nm; NP1: Strike=65, Dip=45, Slip=78; NP2: Strike=262, Dip=46, Slip=1021. Centroid, Moment Tensor (WCMT): Centroid origin time 15:52:50.0; Lat 39.54 N; Lon 73.77 E; Dep 35.0 km; Principal axes (scale 10**16 Nm): (T) Val=7.79, Plg=80, Azm=175; (N) Val=1.29, Plg=0, Azm=79; (P) Val=-9.08, Plg=9, Azm=349; Best double couple: Mo=8.4*10**18 Nm; NP1: Strike=78, Dip=35, Slip=88; NP2: Strike=260, Dip=54, Slip=91. Centroid, Moment Tensor (GCMT): Centroid origin time 15:53:01.1; Lat 39.50 N; Lon 73.64 E; Dep 12.0 km Fix; Half-duration 5.4 sec; Principal axes (scale 10**19 Nm): (T) Val=1.34, Plg=79, Azm=31; (N) Val=0.13, Plg=8, Azm=256; (P) Val=-1.46, Plg=7, Azm=165; Best double couple: Mo=1.4*10**19 Nm; NP1: Strike=246, Dip=38, Slip=78; NP2: Strike=82, Dip=53, Slip=99. 302, per=50."
803919305299,27.581,139.751,481.0,4.9,,,0.9,,99,BONIN ISLANDS REGION
1116111292899,1.247,97.167,30.0,4.4,,B,0.6,213,9,"NIAS REGION, INDONESIA"
1006119940500,35.692,93.754,10.0,4.8,,,0.8,56,57,"QINGHAI, CHINA"
798449811899,12.213,125.604,33.0,4.3,,,0.9,,16,"SAMAR, PHILIPPINE ISLANDS"
1120361528099,1.631,96.868,29.0,4.3,,B,0.7,100,20,"NIAS REGION, INDONESIA"
891027432000,-17.904,-178.643,550.0,4.2,,,1.0,,52,FIJI ISLANDS REGION
911052090199,38.414,22.05,10.0,3.7,,,1.2,,14,GREECE. ML 3.4 (ATH).
1311534984300,36.133,141.186,35.0,4.0,,A,0.7,155,19,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba and Ibaraki."
857091508600,29.815,68.375,33.0,4.5,,,1.2,,18,PAKISTAN
1175739494000,44.055,149.316,35.0,4.2,,B,0.7,188,17,KURIL ISLANDS
991622429199,14.79,-92.094,33.0,4.4,,,1.1,177,51,"NEAR COAST OF CHIAPAS, MEXICO"
1365101269799,33.064,142.581,13.0,4.9,,B,0.6,114,55,"OFF THE EAST COAST OF HONSHU, JAPAN"
912842367000,-59.677,-26.84,33.0,5.2,5.3,,0.9,,60,"SOUTH SANDWICH ISLANDS REGION. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:19:37.8; Lat 60.16 S; Lon 26.44 W; Dep 65.8; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.63, Plg=42, Azm=320; (N) Val=-0.51, Plg=22, Azm=209; (P) Val=-1.12, Plg=39, Azm=99; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=123, Dip=22, Slip=4; NP2: Strike=29, Dip=89, Slip=112."
1296177305900,26.831,144.027,10.0,4.4,,A,0.8,131,34,"BONIN ISLANDS, JAPAN REGION"
904817590599,10.301,125.231,10.0,4.3,,,1.1,,35,"LEYTE, PHILIPPINE ISLANDS"
1070597798000,-31.17,-177.16,33.0,4.5,,,0.5,231,7,KERMADEC ISLANDS REGION
1212306883799,32.155,104.477,10.0,3.5,,B,1.2,109,12,"SICHUAN-GANSU BORDER REGION, CHINA"
823352305500,19.74,120.154,33.0,4.2,,,0.8,,11,PHILIPPINE ISLANDS REGION
850914822399,-10.688,-75.21,50.0,3.3,,,1.1,,9,CENTRAL PERU
1112367196399,5.779,93.985,30.0,4.6,,B,0.7,204,13,OFF THE WEST COAST OF NORTHERN SUMATRA
873281881000,9.559,126.523,33.0,4.4,,,1.2,,11,"MINDANAO, PHILIPPINE ISLANDS"
1301840084200,39.021,142.897,35.0,4.4,,B,0.4,237,10,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1354418963000,-35.541,-72.766,15.0,4.3,,,,,26,"OFFSHORE MAULE, CHILE. <GUC>. ML 4.3 (GUC). Felt (IV) at Cauquenes and Chanco; (III) at Cobquecura, Constitucion, Pelluhue and Pencahue; (II) at Colbun, Curico, Iloca, La Laja, San Clemente, Talca and Villa Alegre."
934264879899,5.512,-33.032,10.0,4.0,3.4,,0.6,,17,CENTRAL MID-ATLANTIC RIDGE
1213938468700,40.705,71.896,44.0,3.7,,A,1.1,129,19,EASTERN UZBEKISTAN
1163848985299,49.166,154.277,10.0,3.6,,B,0.9,195,7,KURIL ISLANDS
906965133700,-5.36,146.51,175.0,4.7,,,0.8,,25,"EASTERN NEW GUINEA REG., P.N.G."
850036554000,-16.228,-73.59,55.0,4.2,,,0.9,,13,NEAR COAST OF PERU
1148732900500,-10.051,161.1,71.0,5.0,,A,1.0,106,57,"SOLOMON ISLANDS. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:28:21.8; Lat 10.22 S; Lon 161.13 E; Dep 65.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.02, Plg=33, Azm=202; (N) Val=0.04, Plg=43, Azm=329; (P) Val=-3.05, Plg=29, Azm=91; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=235, Dip=43, Slip=177; NP2: Strike=327, Dip=88, Slip=47."
1142725413000,-35.303,-179.286,35.0,4.4,,B,1.1,182,20,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
1124211105500,36.466,70.9,203.0,4.7,,A,0.9,42,288,"HINDU KUSH REGION, AFGHANISTAN. MW 5.3 (HRV). Felt at Chitral, Islamabad and Peshawar, Pakistan. Centroid, Moment Tensor (HRV): Centroid origin time 16:51:46.3; Lat 36.49 N; Lon 70.67 E; Dep 193.2 km; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.01, Plg=59, Azm=304; (N) Val=-0.10, Plg=15, Azm=61; (P) Val=-0.91, Plg=26, Azm=158; Best double couple: Mo=9.6*10**16 Nm; NP1: Strike=279, Dip=23, Slip=131; NP2: Strike=56, Dip=73, Slip=75."
1369542516700,-3.849,141.481,82.0,4.2,,A,0.7,93,34,"NEW GUINEA, PAPUA NEW GUINEA"
1100298266600,-8.758,124.148,10.0,4.4,,B,1.4,118,10,"KEPULAUAN ALOR, INDONESIA"
846787360299,9.848,126.396,33.0,5.3,5.0,,1.0,,72,"MINDANAO, PHILIPPINE ISLANDS. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:42:44.4; Lat 9.98 N; Lon 126.53 E; Dep 24.3; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.86, Plg=59, Azm=254; (N) Val=0.04, Plg=1, Azm=162; (P) Val=-2.89, Plg=31, Azm=71; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=158, Dip=14, Slip=85; NP2: Strike=342, Dip=76, Slip=91."
1108175415800,42.432,142.813,65.0,4.7,,A,0.7,133,89,"HOKKAIDO, JAPAN REGION. MW 4.5 (NIED). Recorded (2 JMA) in south-central Hokkaido and (1 JMA) in the Chitose- Ebetsu-Noboribetsu and Obihiro areas. Also recorded (1 JMA) in Aomori Prefecture, Honshu. Moment Tensor (NIED): Dep 56 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.1*10**15 Nm; NP1: Strike=38, Dip=66, Slip=96; NP2: Strike=204, Dip=25, Slip=77."
1096767271100,-6.249,145.972,146.0,4.1,,B,0.9,174,13,"NEW GUINEA, PAPUA NEW GUINEA"
1254973254799,-12.707,165.903,35.0,5.1,,A,1.2,64,53,SANTA CRUZ ISLANDS
850616412500,-10.103,161.006,81.0,4.1,,,1.1,,21,SOLOMON ISLANDS
1199393200200,-10.12,161.55,82.0,3.7,,C,0.9,174,10,SOLOMON ISLANDS
825044455100,10.278,-62.216,10.0,3.8,,,1.3,,22,NEAR COAST OF VENEZUELA. MD 4.4 (TRN).
1080799711500,-16.879,-172.849,45.0,4.7,,A,1.1,76,53,SAMOA ISLANDS REGION
1289847764799,11.676,43.952,10.0,4.3,,B,1.0,132,18,NEAR THE COAST OF DJIBOUTI
1090902955600,-23.086,-175.145,10.0,4.8,,B,0.9,119,31,TONGA REGION
993359025700,-16.697,-73.978,33.0,4.8,,,1.1,102,39,NEAR COAST OF PERU
1104051762500,8.29,93.982,26.0,4.9,,A,0.8,59,68,"NICOBAR ISLANDS, INDIA REGION"
1142260205599,-15.467,167.609,122.0,4.4,,A,0.9,134,23,VANUATU
1249993862700,-23.118,-68.422,106.0,4.4,,,,,28,"ANTOFAGASTA, CHILE. <GUC>."
769794278899,24.05,122.82,33.0,4.2,,,0.6,,8,TAIWAN REGION
1232326677000,-0.542,131.959,35.0,4.0,,A,0.3,125,14,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1360322619399,-11.131,166.075,10.0,4.5,,B,1.0,136,13,SANTA CRUZ ISLANDS
1205251478899,39.23,54.85,35.0,3.2,,C,1.6,238,8,TURKMENISTAN
1338770715199,5.305,-82.629,7.0,5.9,5.9,A,1.1,37,587,"SOUTH OF PANAMA. MW 6.3 (WCMT), 6.2 (GS), 6.3 (GCMT). ME 6.5 (GS). Felt (II) at Boquete. Also felt at Alcalde Diaz and in the David area. Felt at Jaco, Quepos, San Vito and in the Valle Central, Costa Rica. Broadband Source Parameters (GS): Dep 7 km; Fault plane solution: NP1: Strike=100, Dip=85, Slip=15; NP2: Strike=9, Dip=75, Slip=175; Rupture duration 3.0 sec; Radiated energy 1.2*10**14 Nm.. Centroid, Moment Tensor (WCMT): Centroid origin time 00:45:15.0; Lat 5.39 N; Lon 82.38 W; Dep 15.0 km; Principal axes (scale 10**18 Nm): (T) Val=2.97, Plg=8, Azm=142; (N) Val=0.17, Plg=80, Azm=346; (P) Val=-3.14, Plg=3, Azm=233; Best double couple: Mo=3.1*10**18 Nm; NP1: Strike=278, Dip=82, Slip=3; NP2: Strike=188, Dip=87, Slip=172. Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**18 Nm): (T) Val=2.90, Plg=27, Azm=317; (N) Val=-0.57, Plg=55, Azm=92; (P) Val=-2.33, Plg=21, Azm=215; Best double couple: Mo=2.7*10**18 Nm; NP1: Strike=354, Dip=55, Slip=175; NP2: Strike=87, Dip=86, Slip=35. Centroid, Moment Tensor (GCMT): Centroid origin time 00:45:21.3; Lat 5.37 N; Lon 82.64 W; Dep 20.8 km; Half- duration 3.3 sec; Principal axes (scale 10**18 Nm): (T) Val=3.20, Plg=3, Azm=320; (N) Val=0.03, Plg=83, Azm=71; (P) Val=-3.23, Plg=7, Azm=230; Best double couple: Mo=3.2*10**18 Nm; NP1: Strike=5, Dip=83, Slip=-177; NP2: Strike=275, Dip=87, Slip=-7."
1057364975200,52.127,-177.691,95.0,4.2,,,0.8,112,37,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
781741429100,43.076,146.849,28.0,5.0,,,0.9,,125,KURIL ISLANDS
1257107178500,14.07,51.868,10.0,5.0,,A,1.2,96,80,"GULF OF ADEN. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 20:26:19.6; Lat 13.99 N; Lon 51.67 E; Dep 25.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.70, Plg=1, Azm=340; (N) Val=-0.49, Plg=71, Azm=249; (P) Val=-6.21, Plg=19, Azm=71; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=114, Dip=76, Slip=-14; NP2: Strike=207, Dip=77, Slip=-166."
1097720926600,31.695,57.019,36.0,4.5,4.0,A,0.9,92,73,EASTERN IRAN
1191974320000,-33.946,117.505,0.0,4.5,,,,,29,WESTERN AUSTRALIA. <AUST>. ML 4.8 (AUST).
1215244142500,36.643,140.952,50.0,5.2,,,,,327,"NEAR THE EAST COAST OF HONSHU, JAPAN. <JMA>. MW 5.1 (NIED). Felt at Tokyo. Recorded (5L JMA) in Ibaraki; (4 JMA) in Tochigi; (3 JMA) in Fukushima and Gumma; (2 JMA) in Chiba, Miyagi, Saitama and Tokyo; (1 JMA) in Aomori, Iwate, Kanagawa, Nagano, Niigata, Shizouka, Yamagata and Yamanashi. Moment Tensor (NIED): Dep 53 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=57, Dip=77, Slip=95; NP2: Strike=216, Dip=14, Slip=69."
812567163399,29.311,139.04,431.0,5.5,,,0.9,,454,"SOUTH OF HONSHU, JAPAN. Mw 6.1 (GS), 6.1 (HRV). mb 5.8 (BRK). Felt (II JMA) on Chichi-shima. Two events about 1.3 seconds apart. Depth from broadband displacement seismograms, based on first event."
853622793799,-0.95,137.33,33.0,4.0,,,0.6,,8,"IRIAN JAYA REGION, INDONESIA"
847459806299,11.67,125.427,33.0,4.6,,,1.0,,21,"SAMAR, PHILIPPINE ISLANDS"
1091410278899,-18.524,-177.589,564.0,4.1,,B,1.0,122,40,FIJI REGION
1225382802200,52.7,-168.199,20.0,4.1,,,,,20,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.9 (AEIC)."
1102829438200,31.823,129.485,15.0,4.5,,B,1.1,197,11,"KYUSHU, JAPAN. MW 4.6 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=8.1*10**15 Nm; NP1: Strike=203, Dip=89, Slip=-153; NP2: Strike=113, Dip=63, Slip=-2."
1238563527300,-22.621,-66.041,239.0,4.9,,A,0.9,51,126,"JUJUY, ARGENTINA"
857081861500,29.958,68.064,33.0,4.3,,,1.0,,23,PAKISTAN
1008741889200,35.62,26.52,5.0,3.7,,,,,38,"CRETE, GREECE. <ATH>. ML 4.1 (ATH)."
853084017500,-3.52,145.994,33.0,4.1,,,1.5,,14,"NEAR N COAST OF NEW GUINEA, PNG."
907840059700,-15.049,-173.718,153.0,4.5,,,0.9,,39,TONGA ISLANDS
831618531600,37.502,71.975,84.0,3.6,,,0.9,,10,AFGHANISTAN-TAJIKISTAN BORD REG.
1261471769199,-21.608,170.39,35.0,4.9,,A,1.4,93,47,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:49:28.6; Lat 21.62 S; Lon 170.33 E; Dep 16.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.21, Plg=6, Azm=319; (N) Val=0.07, Plg=23, Azm=52; (P) Val=-3.28, Plg=66, Azm=215; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=26, Dip=43, Slip=-124; NP2: Strike=249, Dip=55, Slip=-62."
1108461362200,52.426,153.787,405.0,4.0,,A,0.7,112,26,NORTHWEST OF THE KURIL ISLANDS
1123175118699,-21.954,170.015,10.0,4.8,,B,1.1,170,18,SOUTHEAST OF THE LOYALTY ISLANDS
812066232500,54.432,-161.847,38.0,4.5,,,1.1,,45,ALASKA PENINSULA
917562723700,58.01,-151.808,0.0,3.2,,,,,15,"KODIAK ISLAND REGION. <AEIC>. ML 3.4 (AEIC), 3.8 (PMR)."
1126300124299,-4.383,153.636,100.0,4.3,,C,0.6,150,17,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1218521344299,-20.672,-177.326,338.0,5.1,,A,1.0,31,232,"FIJI REGION. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:09:05.8; Lat 20.68 S; Lon 177.18 W; Dep 346.2 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.16, Plg=17, Azm=98; (N) Val=0.29, Plg=58, Azm=218; (P) Val=-1.45, Plg=26, Azm=360; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=141, Dip=59, Slip=-173; NP2: Strike=47, Dip=84, Slip=-31."
1267345179000,-37.138,-73.27,35.0,4.1,,B,1.2,171,13,"OFFSHORE BIO-BIO, CHILE"
1339097125000,-36.036,-71.075,6.0,5.0,,,,,37,"MAULE, CHILE. <GUC>. ML 4.5 (GUC). Felt (IV) at Longavi; (III) at Constitucion, Linares, Maule and San Clemente; (II) at Cauquenes, Chanco, Pelluhue and Talca."
950740698199,-10.5,166.61,33.0,4.6,,,1.0,,12,SANTA CRUZ ISLANDS
758822050699,34.374,-118.622,12.0,4.9,,,,,146,"SOUTHERN CALIFORNIA. <PAS-P>. ML 4.8 (PAS), 4.8 (GS), 5.0 (BRK). Felt."
1292956720799,26.994,143.861,10.0,4.6,,A,1.1,114,30,"BONIN ISLANDS, JAPAN REGION"
1326702377300,0.002,123.09,169.0,5.2,,A,1.0,26,252,"MINAHASA, SULAWESI, INDONESIA"
1301720883100,36.397,141.041,43.0,4.7,,A,0.8,90,216,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki."
1346573789500,-2.607,127.433,35.0,4.3,,A,0.9,71,23,"CERAM SEA, INDONESIA"
1221156804500,-6.146,147.559,60.0,4.5,,B,0.5,163,12,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1174947397100,37.047,136.587,36.0,4.0,,B,0.8,81,12,"NEAR THE WEST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Ishikawa and (1 JMA) in Toyama Prefectures."
1336468594899,37.364,144.644,31.0,5.0,,A,1.0,65,298,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Fukushima and Miyagi."
848270934399,24.255,95.16,137.0,4.9,,,0.6,,132,MYANMAR
815848746599,1.274,121.702,33.0,4.8,,,1.1,,63,"MINAHASSA PENINSULA, SULAWESI"
1309682954800,36.624,22.95,8.0,4.1,,,,,65,SOUTHERN GREECE. <THE>. ML 4.0 (THE).
1002322432200,-42.731,-83.411,10.0,5.0,4.7,,1.0,78,58,"WEST CHILE RISE. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:53:53.7; Lat 42.80 S; Lon 83.96 W; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.53, Plg=26, Azm=76; (N) Val=-0.38, Plg=27, Azm=332; (P) Val=-1.16, Plg=51, Azm=202; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=210, Dip=31, Slip=-28; NP2: Strike=324, Dip=76, Slip=-118."
1294585671100,-3.242,100.242,35.0,4.3,,B,1.1,181,17,"KEPULAUAN MENTAWAI REGION, INDONESIA"
923393667000,86.124,77.092,10.0,3.8,,,1.2,,9,NORTH OF SEVERNAYA ZEMLYA
971471526400,30.698,49.681,33.0,4.7,3.9,,1.1,91,71,WESTERN IRAN
887794500800,-2.06,140.45,33.0,3.4,,,0.9,,6,NEAR NORTH COAST OF IRIAN JAYA
1267855199899,-11.425,166.284,118.0,4.5,,B,1.2,69,31,SANTA CRUZ ISLANDS
1300473169299,39.11,142.319,50.0,5.0,,A,0.9,61,234,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.1 (GCMT). Recorded (3 JMA) in Iwate and Miyagi. Centroid, Moment Tensor (GCMT): Centroid origin time 18:32:49.2; Lat 39.27 N; Lon 142.34 E; Dep 25.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.82, Plg=39, Azm=271; (N) Val=-0.06, Plg=19, Azm=17; (P) Val=-4.76, Plg=46, Azm=127; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=299, Dip=19, Slip=-169; NP2: Strike=198, Dip=86, Slip=-71."
1084453916000,14.051,119.46,46.0,4.2,,B,0.7,147,13,"LUZON, PHILIPPINES"
