time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1214245120700,30.926,103.619,25.0,4.2,,B,0.9,104,17,"EASTERN SICHUAN, CHINA"
1221144355899,-22.881,170.392,31.0,5.0,,B,1.3,105,23,SOUTHEAST OF THE LOYALTY ISLANDS
773415077199,-12.154,65.67,10.0,5.0,4.7,,1.0,,48,MID-INDIAN RIDGE. Mw 5.5 (HRV).
792455672000,15.658,119.624,54.0,5.1,5.2,,1.0,,101,"LUZON, PHILIPPINE ISLANDS. Mw 5.2 (HRV)."
1035640577300,-8.114,156.415,33.0,4.3,,,0.7,157,11,SOLOMON ISLANDS
979396930300,-18.61,176.19,33.0,4.5,,,1.1,139,17,FIJI ISLANDS REGION
1057620669400,20.502,122.108,10.0,4.4,,,1.2,121,25,"BATAN ISLANDS REGION, PHILIPPINES. Felt (III PIVS) at Basco."
998372581700,18.758,-69.397,105.0,3.9,,,0.7,117,8,DOMINICAN REPUBLIC REGION
998886169899,-33.222,179.903,150.0,4.8,,,1.3,69,43,SOUTH OF KERMADEC ISLANDS
1175522417500,-21.81,-177.09,286.0,4.4,,C,1.1,205,22,FIJI REGION
773172659500,-3.653,140.022,51.0,4.8,4.5,,1.3,,45,"IRIAN JAYA, INDONESIA"
1175202457000,46.088,153.684,10.0,5.4,4.7,A,1.0,113,263,"KURIL ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:07:41.3; Lat 46.19 N; Lon 153.78 E; Dep 12.6 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.51, Plg=3, Azm=331; (N) Val=0.55, Plg=77, Azm=74; (P) Val=-7.05, Plg=12, Azm=241; Best double couple: Mo=6.8*10**16 Nm; NP1: Strike=17, Dip=79, Slip=-173; NP2: Strike=285, Dip=83, Slip=-11."
843865632400,42.51,144.049,63.0,4.5,,,0.8,,43,"HOKKAIDO, JAPAN  REGION"
1164959435299,24.18,122.292,39.0,4.3,,A,0.8,104,20,TAIWAN REGION
895658154899,38.28,12.596,10.0,4.3,,,1.3,,87,SICILY. ML 4.1 (LDG).
807681728000,38.251,73.257,100.0,3.8,,,1.0,,21,TAJIKISTAN-XINJIANG BORDER REG.
1205151840700,1.484,126.374,54.0,5.0,,A,1.0,80,65,MOLUCCA SEA
1275762393000,18.64,-67.98,78.0,4.1,,,,,44,DOMINICAN REPUBLIC REGION. <RSPR>. MD 4.0 (RSPR).
1265711936600,-38.745,-179.567,34.0,3.9,,,,,68,"EAST OF THE NORTH ISLAND, NEW ZEALAND. <WEL>. ML 4.3 (WEL)."
766337410699,-17.4,-178.78,500.0,4.5,,,1.2,,13,FIJI ISLANDS REGION
928850284299,53.853,160.547,46.0,4.5,,,1.1,,46,NEAR EAST COAST OF KAMCHATKA
904675076100,4.222,122.897,550.0,4.2,,,0.7,,14,CELEBES SEA
1276699466399,1.343,126.252,10.0,4.4,,B,0.9,122,10,MOLUCCA SEA
1201914797300,36.363,71.261,95.0,3.6,,A,0.9,100,22,"HINDU KUSH REGION, AFGHANISTAN"
1111362682000,14.727,-94.954,16.0,3.6,,,,,13,"OFF THE COAST OF OAXACA, MEXICO. <UNM>. MD 4.1 (UNM)."
811525208500,13.874,-90.658,64.0,5.1,,,1.3,,141,"NEAR COAST OF GUATEMALA. Mw 5.3 (HRV). MD 4.9 (SSS). Felt at Guatemala City. Also felt (III) at San Salvador, El Salvador."
1161382167300,13.418,121.546,10.0,5.4,5.2,A,1.0,57,138,"MINDORO, PHILIPPINES. MW 5.6 (GS), 5.6 (GCMT). Felt (III PIVS) at Manila and (II PIVS) at Quezon City, Luzon. Moment Tensor (GS): Dep 13 km; Principal axes (scale 10**17 Nm): (T) Val=2.95, Plg=5, Azm=158; (N) Val=-0.38, Plg=65, Azm=260; (P) Val=-2.57, Plg=24, Azm=66; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=205, Dip=69, Slip=-166; NP2: Strike=110, Dip=77, Slip=-22. Centroid, Moment Tensor (GCMT): Centroid origin time 22:09:31.0; Lat 13.52 N; Lon 121.57 E; Dep 15.3 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.80, Plg=16, Azm=152; (N) Val=0.10, Plg=55, Azm=265; (P) Val=-2.91, Plg=31, Azm=52; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=196, Dip=56, Slip=-168; NP2: Strike=99, Dip=80, Slip=-34."
1317417514399,-1.189,146.087,35.0,4.3,,B,1.2,149,13,"ADMIRALTY ISLANDS REG., PAPUA NEW GUINEA"
1142010072400,-2.86,128.92,66.0,4.2,,C,0.9,190,12,"CERAM SEA, INDONESIA"
825903330300,27.663,56.253,33.0,4.5,3.9,,0.9,,61,SOUTHERN IRAN
1331543038200,-17.69,168.238,10.0,4.3,,B,1.2,84,35,VANUATU
950684312100,17.736,-60.863,33.0,4.5,,,0.9,,29,LEEWARD ISLANDS. MD 4.0 (FDF).
1049884349500,54.688,161.16,88.0,4.3,,,0.9,108,32,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1133017498500,-32.753,-71.867,29.0,3.9,,,,,25,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.3 (GUC). Felt at Valparaiso and Vina del Mar."
1157858695799,15.48,-93.158,10.0,3.7,,B,1.1,173,17,"CHIAPAS, MEXICO"
807020903800,-18.085,-178.4,585.0,4.5,,,1.0,,85,FIJI ISLANDS REGION
1106944920500,7.886,94.061,28.0,4.8,,A,1.1,69,54,"NICOBAR ISLANDS, INDIA REGION"
1203146074700,-14.814,167.441,127.0,4.6,,B,1.0,100,25,VANUATU
1334243254700,3.474,92.72,22.0,4.8,,A,0.8,100,98,OFF THE WEST COAST OF NORTHERN SUMATRA
1058569651500,51.04,179.613,33.0,4.2,,,1.3,193,24,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1129995109600,34.223,73.628,10.0,4.4,,A,1.0,161,38,PAKISTAN
1084171086599,37.345,141.397,54.0,4.6,,A,0.8,120,33,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima and Miyagi; (1 JMA) in Ibaraki and Tochigi Prefectures."
1325786577299,53.783,-164.043,26.0,4.3,,,,,94,"UNIMAK ISLAND REGION, ALASKA. <AEIC>. ML 3.7 (AEIC)."
1300117561700,36.237,143.349,35.0,4.2,,B,1.4,181,14,"OFF THE EAST COAST OF HONSHU, JAPAN"
818863018600,-8.473,119.441,100.0,3.7,,,0.5,,17,"FLORES REGION, INDONESIA"
932952800199,-5.151,151.942,69.0,5.8,,,0.8,,386,"NEW BRITAIN REGION, P.N.G. Mw 6.2 (HRV), 6.1 (GS). Me 5.9 (GS). Felt strongly in the Kokopo area. Broadband Source Parameters (GS): Dep 32; NP1: Strike=225, Dip=45, Slip=75; NP2: Strike=66, Dip=47, Slip=105; Radiated energy 1.5*10**13 Nm. Moment Tensor (GS): Dep 34; Principal axes (scale 10**18 Nm): (T) Val=1.48, Plg=75, Azm=302; (N) Val=-0.07, Plg=1, Azm=36; (P) Val=-1.42, Plg=15, Azm=126; Best double couple: Mo=1.5*10**18 Nm; NP1: Strike=218, Dip=30, Slip=92; NP2: Strike=36, Dip=60, Slip=89. Centroid, Moment Tensor (HRV): Centroid origin time 01:33:24.6; Lat 5.21 S; Lon 152.30 E; Dep 50.0 Bdy; Half- duration 3.2 sec; Principal axes (scale 10**18 Nm): (T) Val=2.16, Plg=76, Azm=304; (N) Val=0.30, Plg=4, Azm=52; (P) Val=-2.46, Plg=13, Azm=143; Best double couple: Mo=2.3*10**18 Nm; NP1: Strike=239, Dip=32, Slip=98; NP2: Strike=49, Dip=59, Slip=85."
1299928816399,38.719,142.433,28.0,4.9,,A,0.9,124,122,"NEAR THE EAST COAST OF HONSHU, JAPAN"
763368580200,42.111,142.826,33.0,3.7,,,0.9,,8,"HOKKAIDO, JAPAN  REGION"
1176545919200,-4.88,151.89,92.0,4.2,,C,0.5,270,9,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
864287453500,18.684,-101.604,70.0,5.9,6.0,,1.0,,259,"GUERRERO, MEXICO. Mw 6.5 (GS), 6.5 (HRV). Me 6.0 (GS). Many houses damaged at Arteaga and a church damaged at Patzcuaro, Michoacan. Felt strongly at Lazaro Cardenas, Michoacan. Also felt at Mexico City. Broadband Source Parameters (GS): Dep 60; NP1: Strike=279, Dip=76, Slip=-98; NP2: Strike=129, Dip=16, Slip=-61; Radiated energy 2.2*10**13 Nm. Moment Tensor (GS): Dep 67; Principal axes (scale 10**18 Nm): (T) Val=7.02, Plg=24, Azm=5; (N) Val=-0.44, Plg=1, Azm=96; (P) Val=-6.58, Plg=65, Azm=188; Best double couple: Mo=6.8*10**18 Nm; NP1: Strike=94, Dip=21, Slip=-92; NP2: Strike=276, Dip=69, Slip=-89. Centroid, Moment Tensor (HRV): Centroid origin time 07:50:59.7; Lat 18.76 N Fix; Lon 101.73 W Fix; Dep 55.5; Half-duration 4.4 sec; Principal axes (scale 10**18 Nm): (T) Val=6.57, Plg=17, Azm=4; (N) Val=-0.08, Plg=6, Azm=272; (P) Val=-6.49, Plg=72, Azm=165; Best double couple: Mo=6.5*10**18 Nm; NP1: Strike=102, Dip=28, Slip=-78; NP2: Strike=269, Dip=62, Slip=-96. Scalar Moment (PPT): Mo=4.9*10**18 Nm."
1206853272400,33.645,137.121,345.0,4.3,,A,0.6,116,87,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
1225860277899,33.721,89.571,10.0,3.6,,A,0.9,118,18,WESTERN XIZANG
1336118120300,-6.862,130.28,84.0,4.6,,A,1.1,36,83,BANDA SEA
857834462299,27.535,34.192,10.0,4.8,,,0.7,,41,RED SEA. MD 4.8 (RYD).
1230371140299,17.534,145.912,35.0,3.7,,B,1.1,142,11,"ALAMAGAN REG., NORTHERN MARIANA ISLANDS"
1084658102700,-10.231,161.166,87.0,4.7,,A,1.1,106,32,SOLOMON ISLANDS
993437136799,-16.756,-73.982,33.0,4.7,,,1.1,92,40,NEAR COAST OF PERU
1206923348300,2.546,95.777,36.0,4.5,,A,0.9,56,39,"SIMEULUE, INDONESIA"
971054470800,29.332,81.479,33.0,4.1,,,1.1,80,11,NEPAL
1090783052500,14.939,-92.173,96.0,4.2,,B,1.5,125,29,"CHIAPAS, MEXICO. MD 4.4 (UNM)."
1106840069899,7.706,94.123,30.0,5.1,,A,1.2,54,83,"NICOBAR ISLANDS, INDIA REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:34:30.4; Lat 7.74 N; Lon 94.25 E; Dep 23.0 km; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.09, Plg=11, Azm=113; (N) Val=-0.37, Plg=45, Azm=215; (P) Val=-0.72, Plg=43, Azm=13; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=163, Dip=52, Slip=-154; NP2: Strike=56, Dip=70, Slip=-41."
805686388600,4.264,-32.541,10.0,4.6,4.3,,0.8,,35,CENTRAL MID-ATLANTIC RIDGE
805160604199,-6.22,131.62,33.0,4.3,,,1.2,,10,"TANIMBAR ISLANDS REG., INDONESIA"
796115620399,-4.642,102.727,33.0,4.6,,,0.9,,23,"SOUTHERN SUMATERA, INDONESIA"
1226965938300,29.19,88.226,12.0,4.6,,B,0.9,75,49,WESTERN XIZANG
1208573430000,-22.045,-176.516,67.0,4.9,,B,1.0,47,103,SOUTH OF THE FIJI ISLANDS
831616337500,-1.426,127.355,33.0,4.1,,,1.4,,7,"HALMAHERA, INDONESIA"
885915331899,2.602,126.511,33.0,4.4,,,0.7,,13,NORTHERN MOLUCCA SEA
1167604294600,-20.264,-176.9,101.0,4.3,,B,1.0,94,14,FIJI REGION
1004501649699,-5.097,-77.392,38.0,4.4,,,0.9,83,31,NORTHERN PERU
1109834373399,45.548,26.712,114.0,4.5,,B,0.8,86,10,ROMANIA
1319132640300,-5.737,151.223,35.0,4.0,,B,0.7,180,20,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1346823129099,-12.397,166.519,36.0,4.4,,A,1.0,90,47,SANTA CRUZ ISLANDS
1338711709200,-26.504,-63.385,560.0,4.0,,A,1.1,84,35,"SANTIAGO DEL ESTERO, ARGENTINA"
1080873917600,5.053,124.649,25.0,4.6,,B,0.5,148,12,"MINDANAO, PHILIPPINES"
1321847319799,-3.446,150.322,35.0,5.1,,A,1.4,56,87,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.3 (GCMT). Felt at Kavieng. Centroid, Moment Tensor (GCMT): Centroid origin time 03:48:37.7; Lat 3.17 S; Lon 150.75 E; Dep 17.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.14, Plg=4, Azm=353; (N) Val=-0.05, Plg=84, Azm=118; (P) Val=-1.08, Plg=5, Azm=263; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=38, Dip=84, Slip=-179; NP2: Strike=308, Dip=89, Slip=-6."
1034062070700,5.699,124.633,33.0,4.4,,,1.4,132,9,"MINDANAO, PHILIPPINES"
1184952038899,-27.142,-176.396,10.0,4.6,,B,1.1,121,18,KERMADEC ISLANDS REGION
1357975867500,66.104,-175.016,10.0,4.1,,A,1.5,137,51,"CHUKOTKA, RUSSIA"
1223718647500,-7.732,118.715,35.0,4.1,,A,0.8,125,15,FLORES SEA
847714922899,-15.698,-174.653,33.0,4.2,,,0.9,,12,TONGA ISLANDS
859372603100,11.109,-85.988,33.0,4.3,,,1.4,,27,NICARAGUA
768134582399,24.802,94.548,76.0,5.0,,,1.1,,65,MYANMAR-INDIA BORDER REGION
1233017855899,-11.379,117.55,12.0,5.5,,A,0.8,33,143,"SOUTH OF SUMBAWA, INDONESIA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:57:38.4; Lat 11.55 S; Lon 117.54 E; Dep 20.6 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.94, Plg=1, Azm=158; (N) Val=-0.61, Plg=20, Azm=249; (P) Val=-5.32, Plg=70, Azm=64; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=229, Dip=47, Slip=-118; NP2: Strike=87, Dip=50, Slip=-63."
1162900133600,-15.424,167.284,151.0,4.0,,B,0.7,212,9,VANUATU
950684590400,17.804,-60.871,33.0,5.1,4.8,,0.9,,115,"LEEWARD ISLANDS. Mw 5.4 (HRV). MD 4.8 (TRN). Centroid, Moment Tensor (HRV): Centroid origin time 07:03:14.2; Lat 17.92 N; Lon 61.00 W; Dep 15.0 Bdy; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.18, Plg=55, Azm=250; (N) Val=0.01, Plg=3, Azm=156; (P) Val=-1.19, Plg=35, Azm=64; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=139, Dip=11, Slip=73; NP2: Strike=336, Dip=80, Slip=93."
1131678193900,-14.202,-71.986,88.0,4.2,,A,0.9,116,12,CENTRAL PERU
1214911072600,38.977,140.489,18.0,4.5,,A,0.6,130,66,"EASTERN HONSHU, JAPAN. MW 4.1 (NIED). Recorded (3 JMA) in Miyagi and (2 JMA) in Akita and Yamagata. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**15 Nm; NP1: Strike=170, Dip=83, Slip=-9; NP2: Strike=261, Dip=81, Slip=-173."
1152999714200,5.29,94.301,30.0,4.5,,B,0.9,183,16,"NORTHERN SUMATRA, INDONESIA"
898121815500,-49.1,121.365,10.0,4.6,,,0.9,,26,SOUTH OF AUSTRALIA
1150087213500,-8.21,-74.075,176.0,4.1,,A,0.9,100,27,CENTRAL PERU
1049931217600,30.187,143.146,33.0,4.5,,,0.9,121,66,"IZU ISLANDS, JAPAN REGION"
1363427365699,35.718,5.622,10.0,4.4,,A,1.1,101,55,NORTHERN ALGERIA. ML 4.3 (ALG).
1034742365400,-36.69,177.4,192.0,4.3,,,,,51,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. <WEL>."
1306900732500,-6.601,147.871,59.0,4.3,,A,0.8,81,32,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
928596867199,62.944,-149.536,82.0,3.5,,,,,75,CENTRAL ALASKA. <AEIC>.
889893497399,-6.247,154.75,33.0,4.3,,,1.0,,31,SOLOMON ISLANDS
994098451199,-17.727,-72.25,33.0,4.2,,,1.4,105,6,NEAR COAST OF PERU
1013833773399,52.164,159.757,33.0,4.4,,,1.2,44,35,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1251837110600,-23.7,69.553,10.0,4.6,,A,0.6,90,44,MID-INDIAN RIDGE
1226685321000,-5.313,151.499,87.0,4.2,,B,1.0,125,18,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1279999076000,-12.548,114.522,10.0,5.0,,A,1.3,33,133,"NORTHWEST OF AUSTRALIA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:17:58.0; Lat 12.66 S; Lon 114.59 E; Dep 16.9 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.07, Plg=8, Azm=348; (N) Val=-0.70, Plg=25, Azm=255; (P) Val=-4.38, Plg=64, Azm=95; Best double couple: Mo=4.7*10**16 Nm; NP1: Strike=104, Dip=43, Slip=-52; NP2: Strike=238, Dip=57, Slip=-120."
1173983408800,35.623,89.433,35.0,4.4,,A,1.0,61,61,"WESTERN XIZANG. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:30:08.6; Lat 35.50 N; Lon 89.49 E; Dep 18.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.84, Plg=6, Azm=285; (N) Val=0.22, Plg=27, Azm=192; (P) Val=-4.06, Plg=62, Azm=25; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=41, Dip=46, Slip=-51; NP2: Strike=172, Dip=56, Slip=-123."
1310072615500,-29.882,-176.247,9.0,5.1,,B,0.9,84,126,"KERMADEC ISLANDS REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:03:41.3; Lat 29.53 S; Lon 175.97 W; Dep 31.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.56, Plg=17, Azm=92; (N) Val=-1.33, Plg=14, Azm=186; (P) Val=-4.23, Plg=68, Azm=313; Best double couple: Mo=4.9*10**16 Nm; NP1: Strike=161, Dip=30, Slip=-118; NP2: Strike=13, Dip=64, Slip=-74."
1282313541600,-8.345,105.88,35.0,4.9,,A,1.1,114,53,"SOUTH OF JAVA, INDONESIA"
840255846700,70.329,-15.381,10.0,3.9,3.7,,1.4,,23,JAN MAYEN ISLAND REGION
797984557700,51.679,-175.13,33.0,4.0,,,0.7,,15,"ANDREANOF ISLANDS, ALEUTIAN IS."
821797825100,-36.86,48.242,10.0,3.5,,,0.7,,8,SOUTHWEST INDIAN RIDGE
851354507399,-19.719,-177.71,550.0,4.4,,,0.8,,18,FIJI ISLANDS REGION
1251942206500,33.592,142.566,10.0,4.6,,A,0.8,115,55,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.2*10**15 Nm; NP1: Strike=210, Dip=70, Slip=-64; NP2: Strike=336, Dip=32, Slip=-140."
1207953239700,40.778,48.69,42.0,3.5,,A,0.9,151,18,AZERBAIJAN
891071928100,29.776,57.529,33.0,4.4,,,0.7,,32,SOUTHERN IRAN
1063357386200,-0.163,122.945,94.0,5.3,,,0.9,20,161,"SULAWESI, INDONESIA. MW 5.5 (HRV). Felt (IV) at Gorontalo and Poso; (II) at Tondano. Centroid, Moment Tensor (HRV): Centroid origin time 09:03:11.0; Lat 0.01 N; Lon 123.18 E; Dep 96.3 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.72, Plg=74, Azm=65; (N) Val=0.60, Plg=16, Azm=231; (P) Val=-2.33, Plg=4, Azm=322; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=68, Dip=43, Slip=113; NP2: Strike=218, Dip=51, Slip=70."
874807833200,38.649,98.285,10.0,4.2,,,1.1,,10,"QINGHAI, CHINA"
1106928600100,8.061,93.906,30.0,4.3,,B,0.6,104,20,"NICOBAR ISLANDS, INDIA REGION"
1017515224000,14.29,-44.92,10.0,4.7,,,1.2,116,7,NORTHERN MID-ATLANTIC RIDGE
1174079290900,69.968,140.633,10.0,4.6,,A,0.8,93,89,"NORTHEASTERN SAKHA, RUSSIA"
1277042601199,-32.36,-178.154,37.0,4.7,,B,1.0,174,35,SOUTH OF THE KERMADEC ISLANDS
1181525698500,-19.972,-177.685,500.0,4.1,,B,1.1,135,12,FIJI REGION
1343952089300,-33.812,-178.492,15.0,4.3,,B,0.7,161,16,SOUTH OF THE KERMADEC ISLANDS
1056025353100,36.517,70.639,200.0,3.4,,,1.2,201,10,"HINDU KUSH REGION, AFGHANISTAN"
1068095794600,-16.67,-174.66,33.0,4.5,,,1.1,172,12,TONGA
1353319782100,-9.666,108.263,10.0,4.9,,A,0.9,48,116,"SOUTH OF JAVA, INDONESIA"
1203176635299,-29.34,-176.644,35.0,4.5,,B,0.6,215,11,KERMADEC ISLANDS REGION
1068122398600,-38.84,174.11,16.0,4.7,4.4,,,,64,NORTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.8 (WEL).
1364891389899,-31.275,-177.036,10.0,4.5,,B,0.7,229,20,KERMADEC ISLANDS REGION
1173364184799,35.531,140.906,62.0,4.5,,A,0.6,149,36,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.2 (NIED). Recorded (1 JMA) in Chiba Prefecture. Moment Tensor (NIED): Dep 32 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.4*10**15 Nm; NP1: Strike=7, Dip=83, Slip=79; NP2: Strike=247, Dip=13, Slip=150."
1302021476000,3.014,126.806,10.0,4.3,,B,1.3,135,14,"KEPULAUAN TALAUD, INDONESIA"
1332640529600,16.257,-98.17,15.0,4.7,,,,,221,"OAXACA, MEXICO. <UNM>. MD 4.5 (UNM). Felt at Acapulco and Oaxaca."
928522625000,29.848,-114.131,10.0,4.4,,,1.2,,23,"BAJA CALIFORNIA, MEXICO"
1010657978100,-6.0,130.53,118.0,4.6,,,0.3,185,8,BANDA SEA
1174166897000,-20.935,-178.525,533.0,4.3,,A,0.9,98,42,FIJI REGION
1170849732099,-7.36,129.6,213.0,4.2,,C,0.4,170,6,"KEPULAUAN BABAR, INDONESIA"
1087708661600,-5.62,147.46,194.0,3.8,,C,1.4,152,11,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1118222609699,-18.069,-178.337,565.0,3.8,,B,1.0,122,19,FIJI REGION
1016468809799,24.873,122.609,33.0,4.1,,,1.2,137,10,TAIWAN REGION
1169749189200,46.201,153.275,10.0,4.9,,A,0.9,138,105,KURIL ISLANDS
1262940640899,16.866,-94.106,147.0,4.6,,,,,140,"OAXACA, MEXICO. <UNM>. MD 4.6 (UNM). Felt at Tuxtla Gutierrez."
1148417025399,21.359,144.119,26.0,5.1,,A,0.9,57,73,"MARIANA ISLANDS REGION. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 20:43:47.2; Lat 21.29 N; Lon 144.16 E; Dep 13.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.78, Plg=1, Azm=79; (N) Val=-0.37, Plg=76, Azm=344; (P) Val=-2.41, Plg=14, Azm=170; Best double couple: Mo=2.6*10**16 Nm; NP1: Strike=214, Dip=79, Slip=-9; NP2: Strike=305, Dip=81, Slip=-169."
1322805301500,14.094,-93.245,16.0,4.5,,,,,41,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.2 (UNM)."
1029374740100,-19.96,-177.773,578.0,4.4,,,0.9,118,93,FIJI REGION
1108357467399,16.532,-100.559,16.0,3.8,,,,,18,"OFFSHORE GUERRERO, MEXICO. <UNM>. MD 4.3 (UNM)."
977548822100,0.752,125.371,60.0,4.5,,,0.9,139,13,NORTHERN MOLUCCA SEA
1019679081300,34.449,47.226,33.0,4.6,,,1.0,133,21,WESTERN IRAN. Damage is included with the event at 19:48 UTC.
1248159490699,24.017,121.736,10.0,4.5,,A,1.0,118,28,"TAIWAN. ML 4.7 (TAP). Recorded (4 TAP) in Hua-lien, (3 TAP) in I-lan, (2 TAP) in Nan-t'ou and (1 TAP) in Hsin- chu, T'ai-chung, T'ao-yuan and Yun-lin."
1108688462100,-34.978,-70.606,6.0,3.6,,,,,14,"LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 3.7 (GUC). Felt (II) at Los Quenes."
1143040073600,-14.104,-14.389,10.0,4.8,,A,1.0,51,35,SOUTHERN MID-ATLANTIC RIDGE
1224623990799,-11.914,115.853,35.0,3.6,,B,0.5,176,6,"SOUTH OF BALI, INDONESIA"
1111065753899,-55.122,-28.878,10.0,4.8,,A,1.0,71,29,SOUTH SANDWICH ISLANDS REGION
1202376330399,-22.539,-179.238,465.0,5.2,,A,0.9,34,231,"SOUTH OF THE FIJI ISLANDS. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:25:34.3; Lat 22.65 S; Lon 178.96 W; Dep 494.0 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.04, Plg=55, Azm=65; (N) Val=-0.23, Plg=29, Azm=207; (P) Val=-2.81, Plg=18, Azm=308; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=75, Dip=37, Slip=144; NP2: Strike=195, Dip=69, Slip=58."
1250875157600,40.144,78.382,51.0,4.6,,B,1.1,101,22,"SOUTHERN XINJIANG, CHINA"
1351214375100,-13.555,166.647,58.0,4.2,,B,1.2,162,22,VANUATU
990632123100,-17.708,-178.703,567.0,5.3,,,0.8,52,178,"FIJI ISLANDS REGION. MW 5.6 (GS), 5.6 (HRV). Moment Tensor (GS): Dep 571; Principal axes (scale 10**17 Nm): (T) Val=2.89, Plg=30, Azm=25; (N) Val=0.36, Plg=42, Azm=148; (P) Val=-3.25, Plg=33, Azm=273; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=60, Dip=42, Slip=-178; NP2: Strike=329, Dip=89, Slip=-48. Centroid, Moment Tensor (HRV): Centroid origin time 15:35:28.4; Lat 17.82 S; Lon 178.61 W; Dep 588.1; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=2.93, Plg=36, Azm=32; (N) Val=0.40, Plg=41, Azm=161; (P) Val=-3.33, Plg=29, Azm=279; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=62, Dip=41, Slip=173; NP2: Strike=157, Dip=86, Slip=49."
1250804838100,-0.694,122.985,59.0,4.7,,A,1.4,101,36,"SULAWESI, INDONESIA"
859460817700,51.12,179.397,33.0,4.3,,,0.9,,28,"RAT ISLANDS, ALEUTIAN ISLANDS. ML 4.4 (PMR)."
974940929699,-5.631,152.794,33.0,4.2,,,1.0,178,8,"NEW BRITAIN REGION, P.N.G."
847472454200,-17.5,-178.69,550.0,4.5,,,0.8,,17,FIJI ISLANDS REGION
1224646316299,30.517,83.481,10.0,4.1,,B,1.3,142,23,WESTERN XIZANG
1190123197000,-20.38,-176.95,411.0,3.6,,C,0.8,205,9,FIJI REGION
821776717500,-4.44,152.64,33.0,4.3,,,1.1,,12,"NEW BRITAIN REGION, P.N.G."
