time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1369256113900,52.255,160.34,35.0,4.6,,A,1.0,167,55,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1095353202700,-54.134,-135.815,10.0,4.4,,B,1.0,170,15,PACIFIC-ANTARCTIC RIDGE
1139544862199,27.828,-90.21,5.0,4.2,5.3,,,,53,"GULF OF MEXICO. <SPEC>. Felt (III) at Diamondhead, Mississippi and New Orleans, Louisiana. Also felt at Gulf Shores, Alabama; Belleair Beach, Miami, Navarre, Orlando, Osprey and Port Charlotte, Florida; Lafayette, Lake Charles and Thibodaux, Louisiana; Biloxi, Mississippi; Spring, Texas. Felt slightly on a deepwater oil platform about 15 km southwest of the epicenter. About 2 cm of seafloor subsidence was detected from this platform."
1215078267800,22.31,143.23,125.0,4.2,,C,1.2,197,8,"VOLCANO ISLANDS, JAPAN REGION"
1196025994299,54.441,159.319,35.0,5.2,,B,1.3,206,58,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
809700325699,-7.575,67.964,10.0,4.9,,,1.1,,103,MID-INDIAN RIDGE. Mw 5.4 (HRV).
1036581990800,1.078,120.523,39.0,4.6,,,0.8,109,32,"MINAHASA, SULAWESI, INDONESIA"
906357782600,-6.059,150.875,33.0,4.1,,,1.2,,11,"NEW BRITAIN REGION, P.N.G."
1181399918799,-14.984,-173.656,10.0,4.5,,B,1.0,120,13,SAMOA ISLANDS REGION
1296111723399,28.167,58.907,10.0,5.0,,A,1.3,65,92,"SOUTHEASTERN IRAN. MW 4.9 (GCMT). mbLg 5.1 (TEH). Centroid, Moment Tensor (GCMT): Centroid origin time 07:02:07.5; Lat 28.01 N; Lon 58.88 E; Dep 20.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.23, Plg=0, Azm=354; (N) Val=-0.23, Plg=52, Azm=264; (P) Val=-3.01, Plg=38, Azm=84; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=122, Dip=64, Slip=-29; NP2: Strike=226, Dip=64, Slip=-151."
984566926899,-45.883,95.961,10.0,4.2,,,0.7,159,10,SOUTHEAST INDIAN RIDGE
1154078102799,59.074,-30.585,10.0,4.7,,A,1.1,48,200,"REYKJANES RIDGE. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:15:02.8; Lat 59.23 N; Lon 30.60 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.63, Plg=6, Azm=119; (N) Val=-0.63, Plg=12, Azm=28; (P) Val=-6.99, Plg=77, Azm=234; Best double couple: Mo=7.3*10**16 Nm; NP1: Strike=222, Dip=41, Slip=-71; NP2: Strike=18, Dip=52, Slip=-105."
1210883904199,37.53,44.5,15.0,3.9,,,,,21,TURKEY-IRAN-IRAQ BORDER REGION. <THR>. ML 3.7 (THR).
1134753588200,-17.449,-176.555,20.0,4.6,,B,1.1,124,12,FIJI REGION
1131233016899,-4.24,125.875,361.0,4.6,,C,1.0,120,14,BANDA SEA
920871600600,52.129,159.482,50.0,5.4,5.4,,0.9,,356,"OFF EAST COAST OF KAMCHATKA. Mw 5.8 (HRV). Felt (IV) at Petropavlovsk-Kamchatskiy and Yelizovo. Felt (II) at Severo- Kurilsk, Paramushir. Centroid, Moment Tensor (HRV): Centroid origin time 05:40:05.6; Lat 52.05 N; Lon 159.59 E; Dep 28.0 Bdy; Half- duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=5.60, Plg=77, Azm=295; (N) Val=-0.74, Plg=1, Azm=202; (P) Val=-4.87, Plg=13, Azm=112; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=201, Dip=32, Slip=89; NP2: Strike=23, Dip=58, Slip=91."
839511528100,-28.461,-69.358,100.0,4.7,,,1.0,,57,CHILE-ARGENTINA BORDER REGION. MD 4.5 (SAN).
820499116500,54.101,160.058,33.0,3.5,,,0.7,,8,NEAR EAST COAST OF KAMCHATKA
1303383191500,8.682,126.652,83.0,4.6,,B,1.2,135,35,"MINDANAO, PHILIPPINES"
927947082899,51.836,157.231,139.0,4.6,,,0.9,,35,NEAR EAST COAST OF KAMCHATKA
1118163874299,4.722,92.281,32.0,4.8,,B,1.3,151,21,OFF THE WEST COAST OF NORTHERN SUMATRA
771981123500,36.011,140.475,33.0,4.3,,,1.6,,21,"NEAR EAST COAST OF HONSHU, JAPAN. Felt (II JMA) at Mito and Utsunomiya."
1112043585100,1.327,97.169,30.0,4.1,,B,0.7,213,11,"NIAS REGION, INDONESIA"
1210786118500,32.005,104.535,10.0,4.1,,B,1.3,112,18,"SICHUAN-GANSU BORDER REGION, CHINA"
1365136865700,-6.256,103.555,37.0,4.3,,B,1.1,158,32,"SOUTHWEST OF SUMATRA, INDONESIA"
1188856468199,2.206,126.644,35.0,3.9,,B,0.8,142,10,MOLUCCA SEA
1093217752700,4.501,-76.019,113.0,4.3,,A,1.1,63,36,COLOMBIA. Felt by people in tall buildings at Cali.
856748732200,-19.48,-175.81,200.0,3.7,,,0.9,,14,TONGA ISLANDS
1069480638199,-24.026,-66.787,190.0,3.8,,,1.1,117,12,"SALTA PROVINCE, ARGENTINA"
1163639061399,46.704,154.941,10.0,4.2,,B,0.7,138,16,EAST OF THE KURIL ISLANDS
823590870000,6.582,125.452,216.0,4.4,,,1.0,,59,"MINDANAO, PHILIPPINE ISLANDS"
1269139469100,18.469,-72.498,10.0,4.1,,A,1.2,66,27,"HAITI REGION. Felt (IV) at Carrefour and (II) at Port- au-Prince and Petionville. Also felt at Anse Rouge, Delmas, Pignon and Vieux Bourg d'Aquin."
1252827827200,34.026,25.463,10.0,4.5,,A,1.0,64,117,"CRETE, GREECE"
1182184622799,36.598,70.328,223.0,4.4,,B,1.3,114,19,"HINDU KUSH REGION, AFGHANISTAN"
799150077100,11.864,125.895,33.0,4.0,,,1.0,,11,"SAMAR, PHILIPPINE ISLANDS"
1207919078799,-22.53,-66.76,277.0,3.6,,,,,5,"JUJUY, ARGENTINA. <GUC>."
1311039042899,51.248,179.026,50.0,4.7,,A,0.8,133,254,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.8 (AEIC)."
1300425801300,37.67,143.468,40.0,4.7,,A,1.1,106,67,"OFF THE EAST COAST OF HONSHU, JAPAN"
1228039564599,36.475,70.743,178.0,3.8,,B,0.7,179,10,"HINDU KUSH REGION, AFGHANISTAN"
1291603845899,-17.849,-178.285,582.0,4.6,,A,0.9,75,111,FIJI REGION
965716756199,-6.11,102.31,33.0,4.4,,,1.3,145,18,"SOUTHWEST OF SUMATERA, INDONESIA"
939734865600,-21.116,-174.489,33.0,5.4,5.3,,0.9,,165,"TONGA ISLANDS. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:27:49.4; Lat 21.35 S Fix; Lon 173.77 W Fix; Dep 15.0 Bdy; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.20, Plg=72, Azm=298; (N) Val=0.39, Plg=0, Azm=206; (P) Val=-3.59, Plg=18, Azm=116; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=205, Dip=27, Slip=89; NP2: Strike=26, Dip=63, Slip=91."
1253008572699,43.016,-126.298,10.0,4.1,,A,1.4,189,56,OFF THE COAST OF OREGON
1369343266399,-20.578,-175.759,150.0,5.7,,A,1.2,24,265,"TONGA. MW 6.3 (WCMT), 6.3 (GS), 6.3 (GCMT). Felt at Vaini. Broadband depth 150 km. Centroid, Moment Tensor (WCMT): Centroid origin time 21:07:40.0; Lat 20.96 S; Lon 174.56 W; Dep 160.0 km; Principal axes (scale 10**18 Nm): (T) Val=3.50, Plg=13, Azm=115; (N) Val=0.30, Plg=3, Azm=24; (P) Val=-3.80, Plg=75, Azm=280; Best double couple: Mo=3.7*10**18 Nm; NP1: Strike=210, Dip=31, Slip=-83; NP2: Strike=22, Dip=59, Slip=-94. Moment Tensor (GS): Dep 149 km; Principal axes (scale 10**18 Nm): (T) Val=3.43, Plg=37, Azm=109; (N) Val=-0.80, Plg=11, Azm=11; (P) Val=-2.63, Plg=51, Azm=268; Best double couple: Mo=3.1*10**18 Nm; NP1: Strike=246, Dip=13, Slip=-35; NP2: Strike=10, Dip=83, Slip=-101. Centroid, Moment Tensor (GCMT): Centroid origin time 21:07:51.4; Lat 20.66 S; Lon 175.27 W; Dep 160.8 km; Half-duration 3.4 sec; Principal axes (scale 10**18 Nm): (T) Val=3.44, Plg=37, Azm=127; (N) Val=-0.08, Plg=16, Azm=24; (P) Val=-3.36, Plg=49, Azm=275; Best double couple: Mo=3.4*10**18 Nm; NP1: Strike=272, Dip=17, Slip=-21; NP2: Strike=22, Dip=84, Slip=-106."
1088238882000,-5.788,102.041,32.0,5.0,,A,0.9,87,41,"SOUTHERN SUMATRA, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:34:43.0; Lat 5.92 S; Lon 102.21 E; Dep 24.5 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.23, Plg=0, Azm=227; (N) Val=0.61, Plg=27, Azm=137; (P) Val=-1.84, Plg=63, Azm=318; Best double couple: Mo=1.5*10**16 Nm; NP1: Strike=342, Dip=50, Slip=-54; NP2: Strike=113, Dip=51, Slip=-125."
814646704400,-8.88,124.4,91.0,3.5,,,1.2,,7,"TIMOR REGION, INDONESIA"
989531623100,-6.855,129.585,33.0,4.8,,,0.9,71,37,BANDA SEA
982776007599,44.179,20.369,10.0,4.2,,,1.1,43,91,"NORTHWESTERN BALKAN REGION. ML 4.0 (VIE), 3.9 (BUD). MD 3.8 (PDG)."
1203498650000,2.487,95.865,35.0,4.8,,B,0.8,205,20,"SIMEULUE, INDONESIA"
968882246800,-55.65,146.87,10.0,4.3,,,1.5,159,12,WEST OF MACQUARIE ISLAND
813158145100,0.143,122.028,199.0,4.5,,,0.6,,20,"MINAHASSA PENINSULA, SULAWESI"
911088434099,-25.055,179.647,500.0,4.2,,,1.1,,19,SOUTH OF FIJI ISLANDS
1142129603500,10.645,94.349,10.0,4.2,,B,1.2,108,15,"ANDAMAN ISLANDS, INDIA REGION"
1100495533500,-11.21,163.63,10.0,3.9,,C,1.0,189,8,SOLOMON ISLANDS
838424177399,-10.05,123.53,120.0,4.1,,,1.1,,9,"TIMOR REGION, INDONESIA"
1189000589500,0.464,99.728,123.0,4.1,,C,0.7,114,19,"NORTHERN SUMATRA, INDONESIA"
960946135200,-12.05,166.12,33.0,4.5,,,1.3,161,12,SANTA CRUZ ISLANDS
849079413100,23.97,121.3,33.0,3.8,,,0.8,,7,TAIWAN
1040611838200,-1.724,34.971,10.0,4.9,4.5,,0.9,58,89,"LAKE VICTORIA REGION, KENYA-TANZANIA. MW 5.2 (HRV). Felt (III) at Nairobi, Kenya. Centroid, Moment Tensor (HRV): Centroid origin time 02:50:42.2; Lat 1.78 S; Lon 34.69 E; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.42, Plg=25, Azm=186; (N) Val=-0.52, Plg=59, Azm=325; (P) Val=-6.90, Plg=18, Azm=87; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=225, Dip=59, Slip=175; NP2: Strike=317, Dip=85, Slip=31."
964041499699,34.11,139.254,10.0,5.1,4.8,,0.9,113,165,"NEAR S. COAST OF HONSHU, JAPAN. Mw 5.4 (HRV). Recorded (4 JMA) on Kozu-shima and Miyake-jima; (2 JMA) on O- shima; (1 JMA) on Hachijo-jima. Also recorded (2 JMA) in the Tateyama area, Honshu. Centroid, Moment Tensor (HRV): Centroid origin time 21:18:24.6; Lat 34.01 N; Lon 139.19 E; Dep 15.0 Bdy; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=18, Azm=247; (N) Val=0.05, Plg=24, Azm=346; (P) Val=-1.22, Plg=59, Azm=125; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=305, Dip=34, Slip=-137; NP2: Strike=177, Dip=67, Slip=-64."
1235767968000,34.286,25.222,31.0,4.8,,A,0.9,53,174,"CRETE, GREECE"
1192680964500,2.686,127.699,50.0,4.4,,A,0.6,107,28,MOLUCCA SEA
1273854085399,5.631,126.562,82.0,4.5,,A,1.0,75,60,"MINDANAO, PHILIPPINES"
1105378470100,6.771,-73.016,157.0,4.4,,A,0.7,91,31,NORTHERN COLOMBIA. Felt at Bucaramanga.
1368944646500,36.353,143.352,12.0,4.9,,A,0.5,70,280,"OFF THE EAST COAST OF HONSHU, JAPAN"
1174711016500,0.493,124.313,129.0,4.5,,B,1.0,89,44,"MINAHASA, SULAWESI, INDONESIA"
1298999642799,3.778,126.72,81.0,4.3,,A,1.1,79,38,"KEPULAUAN TALAUD, INDONESIA"
972187097300,20.551,121.123,33.0,4.7,,,0.7,129,11,PHILIPPINE ISLANDS REGION
1145405893300,-22.201,-179.351,277.0,4.4,,B,0.6,136,14,SOUTH OF THE FIJI ISLANDS
832169273899,13.5,-91.217,33.0,4.4,3.9,,1.3,,43,NEAR COAST OF GUATEMALA
813108929899,35.6,130.142,54.0,4.0,,,0.7,,18,SEA OF JAPAN
1158707764900,-3.068,129.602,10.0,3.8,,B,1.1,144,12,"SERAM, INDONESIA"
1187446560600,35.405,140.314,26.0,4.5,,,,,13,"NEAR THE EAST COAST OF HONSHU, JAPAN. <JMA>. MW 3.9 (NIED). Recorded (3 JMA) in Chiba Prefecture. Moment Tensor (NIED): Dep 20 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.0*10**15 Nm; NP1: Strike=69, Dip=73, Slip=93; NP2: Strike=240, Dip=17, Slip=82."
1231427537800,12.498,-86.931,142.0,4.3,,B,1.1,109,24,NICARAGUA
1124669100000,24.517,122.277,66.0,4.1,,B,0.8,87,11,TAIWAN REGION
1061398629000,28.082,139.794,485.0,4.3,,,1.0,120,38,"BONIN ISLANDS, JAPAN REGION"
1186997526400,46.759,152.681,70.0,4.4,,A,0.8,136,23,KURIL ISLANDS
1139003213399,18.043,145.789,127.0,4.8,,A,0.9,117,45,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1139038894799,-18.165,-178.813,546.0,4.2,,A,0.8,125,39,FIJI REGION
1187602603399,45.85,98.684,10.0,4.2,,B,0.7,112,11,CENTRAL MONGOLIA
1084086778899,35.559,141.78,20.0,4.2,,C,1.4,135,16,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1199045105000,-17.34,168.89,35.0,3.9,,C,1.5,220,7,VANUATU
789061168500,-29.6,-176.14,33.0,4.4,,,1.0,,7,KERMADEC ISLANDS REGION
904804983700,39.539,77.26,33.0,5.1,4.2,,0.8,,138,"SOUTHERN XINJIANG, CHINA. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:43:06.6; Lat 39.47 N; Lon 77.30 E; Dep 31.7; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.78, Plg=13, Azm=144; (N) Val=-0.91, Plg=0, Azm=54; (P) Val=-2.87, Plg=77, Azm=324; Best double couple: Mo=3.3*10**16 Nm; NP1: Strike=234, Dip=32, Slip=-90; NP2: Strike=54, Dip=58, Slip=-90."
1056786423899,5.16,127.422,81.0,4.6,,,0.7,142,15,PHILIPPINE ISLANDS REGION
795780205000,30.68,90.249,33.0,4.7,,,0.7,,46,XIZANG
1246984301000,-26.74,67.478,10.0,5.6,5.1,A,0.8,38,197,"INDIAN OCEAN TRIPLE JUNCTION. MW 5.7 (UCMT), 5.5 (GCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 16:32:02.4; Lat 26.37 S; Lon 67.47 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.10, Plg=28, Azm=166; (N) Val=-0.55, Plg=9, Azm=71; (P) Val=-3.55, Plg=59, Azm=325; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=69, Dip=74, Slip=-99; NP2: Strike=281, Dip=19, Slip=-58. Centroid, Moment Tensor (GCMT): Centroid origin time 16:31:45.4; Lat 26.74 S; Lon 67.40 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.27, Plg=9, Azm=167; (N) Val=-0.54, Plg=21, Azm=73; (P) Val=-1.73, Plg=67, Azm=278; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=279, Dip=41, Slip=-57; NP2: Strike=59, Dip=57, Slip=-115."
1097272953600,-10.002,160.34,73.0,4.4,,C,0.6,164,14,SOLOMON ISLANDS
824149739399,48.208,146.469,482.0,3.8,,,0.8,,20,SEA OF OKHOTSK
1057445158299,7.05,124.51,33.0,4.6,,,1.0,161,9,"MINDANAO, PHILIPPINES"
956099179100,41.449,77.928,33.0,4.1,,,1.3,,19,KYRGYZSTAN-XINJIANG BORDER REG.
1175556673900,-7.09,155.491,10.0,5.3,,A,1.3,34,114,"SOLOMON ISLANDS. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:31:22.1; Lat 7.21 S; Lon 155.27 E; Dep 21.0 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.28, Plg=57, Azm=329; (N) Val=0.18, Plg=20, Azm=93; (P) Val=-2.46, Plg=25, Azm=193; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=320, Dip=27, Slip=140; NP2: Strike=87, Dip=73, Slip=69."
851494166899,36.653,-5.385,10.0,3.3,,,1.1,,23,STRAIT OF GIBRALTAR. mbLg 3.6 (MDD).
1270882445200,10.906,125.503,138.0,4.6,,A,0.9,80,55,"LEYTE, PHILIPPINES. Felt at Palo and Tacloban. Felt (III PIVS) at Borongan and Llorente and (II PIVS) at General MacArthur, Hernani, Mercedes and Salcedo, Samar."
974781858100,-4.484,152.785,33.0,5.3,5.5,,1.1,82,115,"NEW BRITAIN REGION, P.N.G. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:44:20.7; Lat 4.69 S; Lon 153.07 E; Dep 26.2; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.06, Plg=20, Azm=126; (N) Val=1.25, Plg=55, Azm=247; (P) Val=-4.31, Plg=27, Azm=25; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=167, Dip=56, Slip=-174; NP2: Strike=74, Dip=85, Slip=-35."
1076289880600,24.897,-112.393,10.0,5.0,5.2,A,1.3,114,171,"OFFSHORE BAJA CALIFORNIA SUR, MEXICO. MW 5.5 (GS), 5.4 (HRV). MD 4.7 (UNM). Moment Tensor (GS): Dep 5 km; Principal axes (scale 10**17 Nm): (T) Val=1.80, Plg=21, Azm=64; (N) Val=-0.03, Plg=13, Azm=329; (P) Val=-1.76, Plg=65, Azm=210; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=177, Dip=26, Slip=-59; NP2: Strike=323, Dip=68, Slip=-104. Centroid, Moment Tensor (HRV): Centroid origin time 01:24:40.2; Lat 25.06 N; Lon 112.60 W; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.63, Plg=15, Azm=269; (N) Val=-0.52, Plg=44, Azm=14; (P) Val=-1.11, Plg=42, Azm=165; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=317, Dip=49, Slip=-157; NP2: Strike=211, Dip=73, Slip=-43."
1301024524000,36.432,142.003,6.0,4.2,,C,0.9,156,17,"OFF THE EAST COAST OF HONSHU, JAPAN"
835338919899,-1.451,-23.749,10.0,3.8,,,1.1,,10,CENTRAL MID-ATLANTIC RIDGE
1320445255700,35.536,76.346,10.0,4.0,,A,1.5,131,24,NORTHWESTERN KASHMIR
988666941199,-30.36,-178.063,53.0,5.0,,,1.2,75,51,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:42:22.9; Lat 30.39 S; Lon 177.53 W; Dep 30.2; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.12, Plg=74, Azm=247; (N) Val=0.54, Plg=4, Azm=351; (P) Val=-6.66, Plg=15, Azm=82; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=178, Dip=30, Slip=98; NP2: Strike=349, Dip=60, Slip=85."
1052997154000,33.179,140.714,60.0,4.3,,,1.0,127,32,"IZU ISLANDS, JAPAN REGION. Recorded (1 JMA) on Hachijo- jima."
962181817399,34.05,139.43,10.0,3.9,,,1.5,152,8,"NEAR S. COAST OF HONSHU, JAPAN"
1112947400000,1.236,97.192,30.0,4.6,,B,0.9,202,23,"NIAS REGION, INDONESIA"
1203470021600,33.75,48.9,14.0,3.8,,,,,44,WESTERN IRAN. <THR>. mbLg 4.0 (TEH). ML 3.8 (THR).
963113796899,7.513,126.752,33.0,4.2,,,1.0,193,8,"MINDANAO, PHILIPPINES"
971292433199,-20.065,112.905,10.0,5.3,,,0.9,68,44,"NORTHWEST OF AUSTRALIA. Mw 5.1 (HRV). ML 5.4 (AUST). Centroid, Moment Tensor (HRV): Centroid origin time 19:27:15.0; Lat 20.07 S Fix; Lon 112.90 E Fix; Dep 15.0 Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=4.33, Plg=12, Azm=14; (N) Val=1.02, Plg=61, Azm=261; (P) Val=-5.35, Plg=26, Azm=111; Best double couple: Mo=4.8*10**16 Nm; NP1: Strike=150, Dip=62, Slip=-10; NP2: Strike=245, Dip=81, Slip=-152."
793743817500,34.01,137.05,356.0,3.4,,,0.8,,8,"NEAR S. COAST OF HONSHU, JAPAN"
1168679561200,45.956,154.467,10.0,4.5,,B,0.8,137,16,EAST OF THE KURIL ISLANDS
965150396399,-5.016,102.802,33.0,4.6,,,0.7,106,24,"SOUTHERN SUMATERA, INDONESIA"
820518306700,54.058,159.376,33.0,4.1,,,0.5,,15,NEAR EAST COAST OF KAMCHATKA
892539135599,-55.837,-27.359,33.0,4.6,,,1.3,,19,SOUTH SANDWICH ISLANDS REGION
768871840200,-17.84,-178.58,600.0,4.7,,,1.3,,19,FIJI ISLANDS REGION
962094697200,34.137,139.44,10.0,4.6,,,1.1,126,18,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Miyake-jima and (1 JMA) on O-shima. Also recorded (1 JMA) in southern Chiba Prefecture and in the Tokyo area."
1046007508899,-34.3,-178.59,43.0,4.1,,,0.9,202,9,SOUTH OF THE KERMADEC ISLANDS
1228518604900,-30.003,-176.997,35.0,4.3,,B,1.3,90,24,KERMADEC ISLANDS REGION
938120602199,-17.785,-178.829,600.0,4.3,,,1.1,,15,FIJI ISLANDS REGION
1038416015299,-14.54,167.87,33.0,4.3,,,1.2,131,9,VANUATU ISLANDS
1332338940800,35.724,141.258,26.0,4.6,,A,0.6,135,26,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1140876178200,12.963,144.734,83.0,4.6,,B,0.9,132,28,GUAM REGION
1054067302500,12.383,93.308,33.0,4.1,,,1.1,182,12,"ANDAMAN ISLANDS, INDIA REGION"
1070395820399,-5.13,151.84,68.0,4.2,,,1.0,169,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1135103677399,-25.484,179.484,528.0,5.1,,A,0.9,26,242,"SOUTH OF THE FIJI ISLANDS. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:34:38.9; Lat 25.52 S; Lon 179.48 E; Dep 529.4 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.34, Plg=57, Azm=71; (N) Val=0.02, Plg=29, Azm=221; (P) Val=-2.36, Plg=14, Azm=318; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=81, Dip=40, Slip=139; NP2: Strike=205, Dip=65, Slip=58."
1114283503399,39.574,16.927,10.0,4.0,,A,1.1,48,76,SOUTHERN ITALY. ML 4.1 (PDG).
1318728100600,-31.658,-179.784,213.0,5.0,,A,1.0,42,263,"KERMADEC ISLANDS REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:21:43.8; Lat 31.41 S; Lon 179.50 W; Dep 228.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.29, Plg=7, Azm=106; (N) Val=-1.22, Plg=23, Azm=199; (P) Val=-6.06, Plg=66, Azm=359; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=171, Dip=43, Slip=-125; NP2: Strike=35, Dip=56, Slip=-62."
833903136100,-29.298,-68.284,33.0,3.6,,,1.5,,12,"SAN JUAN PROVINCE, ARGENTINA"
837201148300,14.399,53.631,10.0,4.6,4.6,,1.5,,48,ARABIAN SEA
1315140058799,51.804,-171.369,40.0,4.6,,,,,228,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.4 (AEIC)."
832091901199,51.588,-173.42,33.0,4.5,,,1.1,,69,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.6 (PMR)."
995006818500,-5.65,153.23,33.0,4.0,,,1.4,179,8,"NEW IRELAND REGION, P.N.G."
885379305299,14.602,146.968,33.0,4.3,,,0.9,,16,MARIANA ISLANDS
1170433707100,13.465,-89.393,104.0,4.4,,B,1.0,85,29,OFFSHORE EL SALVADOR
913445281700,47.533,154.456,33.0,4.9,4.5,,0.9,,75,KURIL ISLANDS
1031795629500,-3.227,142.505,10.0,4.9,4.2,,1.1,144,32,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1356075040700,0.771,98.407,35.0,4.4,,A,1.3,53,75,"NIAS REGION, INDONESIA"
1152949162300,56.157,162.404,45.0,4.5,,A,0.9,106,46,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1190775271000,-12.028,166.755,35.0,4.2,,B,0.7,238,10,SANTA CRUZ ISLANDS
796492356700,41.827,79.455,33.0,4.2,,,0.8,,17,KYRGYZSTAN-XINJIANG BORDER REG.
1109437278199,2.865,95.443,30.0,4.8,,A,1.0,91,35,"SIMEULUE, INDONESIA"
1238415114899,51.526,-178.267,31.0,6.0,,A,0.7,30,395,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 5.8 (UCMT), 5.7 (GS), 5.7 (GCMT). ME 5.8 (GS). Broadband Source Parameters (GS): Dep 31 km; Rupture duration 3.0 sec; Radiated energy 1.2*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 12:12:12.3; Lat 51.11 N; Lon 177.88 W; Dep 53.0 km; Principal axes (scale 10**17 Nm): (T) Val=5.65, Plg=77, Azm=300; (N) Val=-0.38, Plg=8, Azm=73; (P) Val=-5.26, Plg=8, Azm=164; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=67, Dip=54, Slip=80; NP2: Strike=264, Dip=37, Slip=104. Moment Tensor (GS): Dep 30 km; Principal axes (scale 10**17 Nm): (T) Val=3.63, Plg=65, Azm=329; (N) Val=0.51, Plg=1, Azm=63; (P) Val=-4.14, Plg=24, Azm=153; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=63, Dip=69, Slip=88; NP2: Strike=248, Dip=21, Slip=95. Centroid, Moment Tensor (GCMT): Centroid origin time 12:11:58.0; Lat 51.28 N; Lon 177.99 W; Dep 43.2 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.18, Plg=72, Azm=295; (N) Val=0.03, Plg=11, Azm=63; (P) Val=-5.22, Plg=14, Azm=156; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=261, Dip=33, Slip=111; NP2: Strike=56, Dip=60, Slip=77."
1328291805000,-2.58,134.104,35.0,4.2,,B,1.5,168,27,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
