time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1185251065699,36.192,70.001,139.0,4.5,,B,1.0,168,9,"HINDU KUSH REGION, AFGHANISTAN"
801594551900,-15.62,-173.73,33.0,4.1,,,1.5,,9,TONGA ISLANDS
876929147200,-17.944,-172.942,33.0,4.3,,,1.0,,16,TONGA ISLANDS REGION
1305026954500,37.93,143.57,10.0,4.6,,A,1.1,135,32,"OFF THE EAST COAST OF HONSHU, JAPAN"
1226718422600,3.074,-31.336,10.0,4.2,,B,0.7,94,13,CENTRAL MID-ATLANTIC RIDGE
1016977542100,-62.49,161.77,10.0,4.3,,,1.4,115,12,BALLENY ISLANDS REGION
757391532400,4.627,127.64,123.0,5.1,,,0.9,,120,"TALAUD ISLANDS, INDONESIA. Mw 5.1 (HRV)."
1163653877600,46.75,154.877,10.0,4.1,,B,0.9,138,11,EAST OF THE KURIL ISLANDS
1283682933700,17.917,-107.104,10.0,4.1,,B,1.0,292,43,"OFF THE COAST OF JALISCO, MEXICO"
1116375494199,30.647,56.684,10.0,4.1,,B,1.3,182,22,CENTRAL IRAN
1214450314200,-56.697,-150.775,10.0,4.7,,B,0.5,76,22,PACIFIC-ANTARCTIC RIDGE
1214833211599,39.394,20.864,59.0,4.2,,A,1.1,28,169,GREECE. MD 4.3 (PDG).
1011393813700,11.296,-87.781,33.0,4.7,,,1.2,73,88,NEAR THE COAST OF NICARAGUA. MD 4.5 (CASC).
1138292503100,0.444,122.41,110.0,4.6,,A,0.8,121,29,"MINAHASA, SULAWESI, INDONESIA"
1300282745299,35.823,140.306,85.0,5.4,,A,1.0,79,181,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.3 (GCMT). Felt at Ibaraki, Oyama, Yamato, Yokosuka and Zama. Recorded (4 JMA) in Ibaraki. Centroid, Moment Tensor (GCMT): Centroid origin time 13:39:05.0; Lat 35.88 N; Lon 140.54 E; Dep 53.6 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.07, Plg=72, Azm=281; (N) Val=-0.03, Plg=1, Azm=15; (P) Val=-1.04, Plg=18, Azm=105; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=197, Dip=27, Slip=93; NP2: Strike=14, Dip=63, Slip=89."
1214338957000,62.885,-150.702,104.0,4.1,,,,,60,CENTRAL ALASKA. <AEIC>.
1135508815799,35.815,141.115,38.0,4.6,,A,0.6,126,32,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Recorded (1 JMA) in Chiba and Ibaraki Prefectures. Moment Tensor (NIED): Dep 41 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.6*10**15 Nm; NP1: Strike=60, Dip=69, Slip=88; NP2: Strike=246, Dip=21, Slip=96."
1250556106100,-1.503,99.515,10.0,4.1,,A,0.8,137,23,"KEPULAUAN MENTAWAI REGION, INDONESIA"
843005587000,43.01,146.87,53.0,5.0,,,0.9,,157,KURIL ISLANDS
1033949590800,-8.13,118.381,10.0,4.8,,,1.2,85,37,"SUMBAWA REGION, INDONESIA"
1071879321899,-31.426,-69.055,150.0,3.5,,,,,16,"SAN JUAN, ARGENTINA. <GUC>. MD 3.8 (GUC)."
1149175727500,-16.051,-173.196,35.0,4.6,,B,0.9,138,28,TONGA
1286580742699,51.154,-174.99,25.0,5.0,,,,,327,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. MW 5.2 (GCMT). ML 4.8 (AEIC). Centroid, Moment Tensor (GCMT): Centroid origin time 23:32:26.2; Lat 51.29 N; Lon 175.05 W; Dep 18.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.08, Plg=70, Azm=319; (N) Val=-0.13, Plg=6, Azm=65; (P) Val=-6.96, Plg=19, Azm=158; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=258, Dip=26, Slip=104; NP2: Strike=63, Dip=65, Slip=83."
1183742576000,-17.778,-173.362,10.0,4.5,,B,0.7,147,9,TONGA
1269627429800,13.364,125.183,6.0,5.0,,A,0.9,94,78,"PHILIPPINE ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:17:15.5; Lat 13.70 N; Lon 125.30 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.12, Plg=65, Azm=209; (N) Val=-0.35, Plg=10, Azm=322; (P) Val=-3.77, Plg=22, Azm=56; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=165, Dip=24, Slip=115; NP2: Strike=318, Dip=68, Slip=79."
1198388008100,-24.223,-66.982,164.0,4.6,,A,1.0,97,12,"SALTA, ARGENTINA"
1221630230200,2.68,126.729,10.0,4.8,,A,0.7,115,29,MOLUCCA SEA
826124118699,15.547,147.982,34.0,4.5,,,0.8,,37,MARIANA ISLANDS REGION
1116965800399,61.817,-26.532,10.0,4.1,,B,1.2,168,12,ICELAND REGION
1063767595899,51.744,101.428,10.0,4.6,,,0.9,40,57,"RUSSIA-MONGOLIA BORDER REGION. Felt (VI) at Mondy; (IV) at Arshan and Irkutsk; (III) at Angarsk; (II) at Orlik, Russia."
1094243015000,-19.194,-172.829,35.0,4.7,,B,0.9,119,22,TONGA REGION
1273145068500,-18.768,168.375,65.0,5.1,,A,1.1,34,77,VANUATU
1154565953899,-11.49,107.47,10.0,4.1,,C,0.5,205,8,"SOUTH OF JAVA, INDONESIA"
1180762996800,36.135,139.832,70.0,4.6,,A,0.8,113,179,"EASTERN HONSHU, JAPAN. MW 4.5 (NIED). Felt at Chiba and Tokyo. Recorded (4 JMA) in Ibaraki and Tochigi; (3 JMA) in Chiba, Fukushima, Gumma, Kanagawa, Saitama and Tokyo; (1 JMA) in Miyagi, Shizuoka and Yamanashi Prefectures. Moment Tensor (NIED): Dep 53 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.0*10**15 Nm; NP1: Strike=52, Dip=69, Slip=81; NP2: Strike=257, Dip=23, Slip=113."
991923255199,25.908,125.228,132.0,3.4,,,1.3,97,11,"SOUTHWESTERN RYUKYU ISL., JAPAN"
884209807200,-7.291,106.647,69.0,4.9,,,1.3,,45,"JAWA, INDONESIA"
1368965923700,-12.233,167.086,223.0,4.5,,A,0.7,113,84,SANTA CRUZ ISLANDS
1072472848199,-22.412,169.57,10.0,4.9,,,1.0,120,28,SOUTHEAST OF THE LOYALTY ISLANDS
919220206100,-2.083,133.443,33.0,4.6,,,1.2,,12,"IRIAN JAYA REGION, INDONESIA"
1049682028899,-20.79,174.14,33.0,4.4,,,1.3,119,15,VANUATU REGION
1235756588300,9.423,125.707,39.0,4.6,,A,1.1,101,52,"MINDANAO, PHILIPPINES. Felt (IV PIVS) at Mainit, (II PIVS) at Surigao and (I PIVS) at Bislig."
1267595333100,-36.263,-72.279,35.0,4.4,,B,1.3,145,23,"BIO-BIO, CHILE"
921056826799,86.233,79.503,10.0,4.6,4.0,,1.2,,29,NORTH OF SEVERNAYA ZEMLYA
1355295279200,10.165,-84.31,72.0,4.4,,A,1.1,114,90,"COSTA RICA. MW 4.6 (UCR). Felt (IV) at Alajuela, Grecia, Piedades and San Miguel; (III) at Escazu, San Jose and San Rafael. Felt thoughout the Valle Central and in parts of northern and western Costa Rica."
1153658672600,33.062,96.033,10.0,4.8,,A,0.9,60,121,"SOUTHERN QINGHAI, CHINA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:44:34.3; Lat 32.99 N; Lon 96.17 E; Dep 27.0 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.46, Plg=2, Azm=325; (N) Val=-0.26, Plg=71, Azm=61; (P) Val=-2.20, Plg=19, Azm=234; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=11, Dip=75, Slip=-168; NP2: Strike=278, Dip=78, Slip=-15."
937863682899,23.512,120.768,33.0,4.6,,,0.9,,21,TAIWAN
1316342388399,42.036,142.315,69.0,5.0,,A,0.8,68,432,"HOKKAIDO, JAPAN REGION. MW 5.1 (GCMT). Felt at Obihiro. Felt (III) at Misawa, Honshu. Recorded (4 JMA) in southern Hokkaido and in Aomori, Honshu. Centroid, Moment Tensor (GCMT): Centroid origin time 10:39:46.8; Lat 42.02 N; Lon 142.54 E; Dep 61.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.97, Plg=71, Azm=289; (N) Val=0.20, Plg=3, Azm=29; (P) Val=-5.17, Plg=19, Azm=120; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=216, Dip=26, Slip=98; NP2: Strike=27, Dip=64, Slip=86."
1186921437700,38.939,141.958,75.0,4.3,,B,0.6,137,10,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1367568108000,-10.875,165.898,9.0,4.8,,A,0.7,59,48,SANTA CRUZ ISLANDS
997622524900,-24.858,179.711,500.0,4.1,,,0.7,118,11,SOUTH OF FIJI ISLANDS
834382171699,51.099,-177.825,33.0,5.4,,,0.9,,235,"ANDREANOF ISLANDS, ALEUTIAN IS."
1007332784500,-60.947,-23.383,33.0,4.5,,,1.0,101,13,SOUTH SANDWICH ISLANDS REGION
1098589794799,-40.284,-74.89,27.0,4.9,,A,0.9,86,90,"OFFSHORE LOS LAGOS, CHILE. MW 4.8 (HRV). ML 4.9 (GUC). Centroid, Moment Tensor (HRV): Centroid origin time 03:49:51.8; Lat 40.47 S; Lon 75.32 W; Dep 16.8 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.68, Plg=6, Azm=261; (N) Val=0.21, Plg=10, Azm=170; (P) Val=-1.90, Plg=78, Azm=23; Best double couple: Mo=1.8*10**16 Nm; NP1: Strike=2, Dip=40, Slip=-74; NP2: Strike=162, Dip=52, Slip=-103."
1278234082199,-21.274,-67.851,121.0,4.5,,B,1.3,140,8,"POTOSI, BOLIVIA"
1302765851500,-33.237,-178.035,35.0,4.4,,B,0.7,213,11,SOUTH OF THE KERMADEC ISLANDS
1224279466299,23.131,104.126,10.0,3.8,,A,0.9,93,13,"YUNNAN, CHINA. Felt at Kaihua."
1145657928899,61.23,167.12,10.0,4.4,,A,0.9,128,34,"KORYAKIA, RUSSIA"
919980892100,-2.241,133.443,33.0,4.6,,,1.6,,13,"IRIAN JAYA REGION, INDONESIA"
964557412200,-4.999,102.427,33.0,4.4,,,1.2,144,15,"SOUTHERN SUMATERA, INDONESIA"
1312206491699,27.281,141.201,118.0,5.4,,A,1.1,42,32,"BONIN ISLANDS, JAPAN REGION. Recorded (2 JMA) in Tokyo, Honshu."
955001816700,11.438,-86.511,33.0,4.4,,,1.5,,36,NEAR COAST OF NICARAGUA
986326974299,6.906,-73.033,158.0,4.2,,,0.9,64,45,NORTHERN COLOMBIA
882146323299,-12.83,166.76,200.0,4.4,,,0.9,,23,SANTA CRUZ ISLANDS
1257586778000,41.233,139.705,10.0,4.4,,B,1.1,143,7,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in southwestern Hokkaido. Also recorded (1 JMA) in Aomori, Honshu."
1184272521899,65.25,-130.705,1.0,4.5,,,,,23,"NORTHWEST TERRITORIES, CANADA. <PGC>. ML 4.1 (PGC), 3.7 (AEIC)."
1231091194100,-58.331,-139.855,10.0,5.0,,B,1.0,76,43,"PACIFIC-ANTARCTIC RIDGE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:46:39.8; Lat 58.65 S; Lon 139.68 W; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.01, Plg=88, Azm=294; (N) Val=-0.18, Plg=2, Azm=82; (P) Val=-0.84, Plg=1, Azm=172; Best double couple: Mo=9.3*10**16 Nm; NP1: Strike=264, Dip=44, Slip=93; NP2: Strike=80, Dip=46, Slip=88."
1228703051300,43.447,46.178,10.0,3.6,,A,1.2,115,16,"CAUCASUS REGION, RUSSIA"
861662483699,-48.925,-75.781,33.0,5.1,5.2,,1.2,,27,SOUTHERN CHILE
1321289640100,38.799,43.602,5.0,4.2,,,,,31,EASTERN TURKEY. <ISK>. ML 4.2 (ISK).
1292704674899,10.407,126.32,10.0,4.2,,B,1.0,135,23,PHILIPPINE ISLANDS REGION
1050360112600,-5.058,154.094,96.0,4.6,,,1.1,174,14,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
900782620200,-7.008,129.746,100.0,4.2,,,1.2,,13,BANDA SEA
1228576937899,-7.765,117.805,35.0,4.8,,A,0.7,136,22,BALI SEA. Felt (II) at Dompu.
1373722056100,-14.489,-76.11,65.0,4.4,,A,1.3,189,12,NEAR THE COAST OF CENTRAL PERU. ML 4.3 (LIM). Felt (III) at Ica and (II) at Pisco.
1242885233700,7.894,126.899,14.0,5.5,5.3,A,1.0,23,227,"MINDANAO, PHILIPPINES. MW 5.7 (UCMT), 5.7 (GCMT), 5.6 (GS). Felt (IV PIVS) at Hinatuan, (III PIVS) at Mati and (II PIVS) at Butuan, Cagayan de Oro, Davao, Manay and Nabunturan. Also felt at Bayugan and Tagum. Centroid, Moment Tensor (UCMT): Centroid origin time 05:54:20.3; Lat 8.42 N; Lon 127.24 E; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.75, Plg=60, Azm=245; (N) Val=0.02, Plg=12, Azm=358; (P) Val=-3.77, Plg=26, Azm=95; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=355, Dip=73, Slip=77; NP2: Strike=213, Dip=22, Slip=126. Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=3.46, Plg=54, Azm=323; (N) Val=0.50, Plg=31, Azm=170; (P) Val=-3.97, Plg=12, Azm=72; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=8, Dip=65, Slip=126; NP2: Strike=128, Dip=43, Slip=39. Centroid, Moment Tensor (GCMT): Centroid origin time 05:53:59.4; Lat 7.79 N; Lon 127.15 E; Dep 18.7 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.84, Plg=63, Azm=310; (N) Val=0.47, Plg=11, Azm=197; (P) Val=-5.32, Plg=24, Azm=102; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=171, Dip=23, Slip=61; NP2: Strike=21, Dip=70, Slip=102."
1234375275599,3.886,126.926,35.0,4.7,,A,0.8,158,15,"KEPULAUAN TALAUD, INDONESIA"
1061143883500,2.865,95.405,33.0,4.0,,,0.6,213,10,"SIMEULUE, INDONESIA"
1157377123500,1.546,97.161,29.0,4.8,,A,0.9,89,51,"NIAS REGION, INDONESIA"
1137356488000,-33.572,-178.672,38.0,4.8,,A,1.0,108,32,SOUTH OF THE KERMADEC ISLANDS
923434241100,-6.447,147.233,33.0,3.8,,,1.4,,12,"EASTERN NEW GUINEA REG., P.N.G."
1136938554299,-29.94,-178.872,314.0,4.3,,B,0.8,133,15,"KERMADEC ISLANDS, NEW ZEALAND"
849405657500,-23.962,-175.016,33.0,4.6,,,0.9,,17,TONGA ISLANDS REGION
1291509689899,-58.645,-24.984,10.0,4.0,,B,0.9,127,12,SOUTH SANDWICH ISLANDS REGION
904647195099,-10.477,165.788,150.0,4.2,,,0.8,,10,SANTA CRUZ ISLANDS
903322627200,12.94,-91.99,33.0,3.8,,,1.0,,8,OFF COAST OF CENTRAL AMERICA
900695877899,-2.861,141.855,10.0,3.6,,,1.3,,12,"NEAR N COAST OF NEW GUINEA, PNG."
1054818863399,-13.728,-14.616,10.0,4.9,4.3,,0.6,121,28,SOUTHERN MID-ATLANTIC RIDGE
1121806226300,-6.76,129.63,117.0,4.0,,C,0.8,175,9,BANDA SEA
862046838199,-13.225,166.506,33.0,4.5,,,1.1,,24,VANUATU ISLANDS
1342850500200,45.465,151.795,23.0,4.5,,A,0.8,155,33,KURIL ISLANDS
1303846386400,4.228,127.238,35.0,4.2,,B,1.1,175,17,"KEPULAUAN TALAUD, INDONESIA"
1211774907300,-31.338,-176.755,10.0,4.9,,A,1.2,74,42,KERMADEC ISLANDS REGION
829561590300,5.415,125.442,191.0,4.4,,,1.3,,51,"MINDANAO, PHILIPPINE ISLANDS"
831998446799,-2.14,134.25,33.0,3.6,,,1.4,,8,"IRIAN JAYA REGION, INDONESIA"
1303317201699,38.213,141.654,64.0,4.7,,A,0.8,99,190,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Miyagi."
1327212447100,-56.854,-25.002,10.0,4.4,,B,0.9,109,12,SOUTH SANDWICH ISLANDS REGION
1287066524200,4.387,93.258,35.0,4.5,,A,0.8,41,29,OFF THE WEST COAST OF NORTHERN SUMATRA
1058227989400,-60.69,152.886,10.0,4.9,,,0.7,161,6,"WEST OF MACQUARIE ISLAND. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:13:16.3; Lat 60.39 S; Lon 152.83 E; Dep 15.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.79, Plg=23, Azm=8; (N) Val=0.31, Plg=52, Azm=246; (P) Val=-4.10, Plg=29, Azm=111; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=148, Dip=52, Slip=-5; NP2: Strike=241, Dip=86, Slip=-142."
951215239399,-6.73,102.033,33.0,5.1,4.5,,1.0,,48,"SOUTHWEST OF SUMATERA, INDONESIA. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:27:20.1; Lat 7.14 S; Lon 102.19 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.66, Plg=15, Azm=45; (N) Val=2.78, Plg=49, Azm=153; (P) Val=-6.44, Plg=37, Azm=303; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=90, Dip=52, Slip=-162; NP2: Strike=349, Dip=76, Slip=-39."
1097442179200,13.15,-89.264,59.0,3.6,,,,,18,OFFSHORE EL SALVADOR. <SNET>. MD 3.5 (SNET). Felt (II) at San Salvador.
1241455721899,-9.867,-75.448,32.0,4.6,,B,1.1,89,22,CENTRAL PERU
1191854121600,41.633,139.911,166.0,4.4,,A,0.9,98,52,"HOKKAIDO, JAPAN REGION"
839930828699,4.97,127.397,75.0,5.4,5.0,,1.0,,125,"TALAUD ISLANDS, INDONESIA. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:07:11.2; Lat 4.87 N; Lon 127.34 E; Dep 82.5; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.01, Plg=57, Azm=19; (N) Val=-1.07, Plg=19, Azm=141; (P) Val=-2.94, Plg=26, Azm=241; Best double couple: Mo=3.5*10**17 Nm; NP1: Strike=7, Dip=26, Slip=138; NP2: Strike=135, Dip=73, Slip=70."
1303833538299,39.767,144.731,2.0,4.6,,B,0.9,127,45,"OFF THE EAST COAST OF HONSHU, JAPAN"
1195220385200,-51.906,161.195,10.0,4.2,,B,0.7,131,7,"NORTH OF MACQUARIE ISLAND. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:39:53.9; Lat 51.77 S; Lon 160.78 E; Dep 31.7 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.71, Plg=15, Azm=168; (N) Val=-0.18, Plg=72, Azm=314; (P) Val=-5.53, Plg=9, Azm=75; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=211, Dip=73, Slip=176; NP2: Strike=302, Dip=86, Slip=17."
1141205251699,-23.937,-67.896,109.0,4.7,,A,0.9,64,16,"ANTOFAGASTA, CHILE"
1325837320399,-38.024,-75.091,30.0,5.0,,A,0.7,51,191,"OFF THE COAST OF ARAUCANIA, CHILE. ML 4.7 (GUC)."
1344949341899,36.702,142.168,27.0,4.6,,A,0.8,126,45,"OFF THE EAST COAST OF HONSHU, JAPAN"
1327516659200,39.03,110.662,10.0,4.3,,A,0.6,79,20,"NEI MONGOL-SHAANXI BORDER REGION, CHINA"
840496087599,-15.255,167.754,100.0,4.5,,,1.2,,42,VANUATU ISLANDS
1337795427300,0.849,-27.607,10.0,5.2,4.6,A,1.0,33,229,CENTRAL MID-ATLANTIC RIDGE
821969070600,-24.57,179.71,600.0,4.0,,,1.2,,17,SOUTH OF FIJI ISLANDS
1173813509600,7.11,-72.885,179.0,4.1,,A,1.0,99,29,NORTHERN COLOMBIA
1332564231600,-20.184,14.451,10.0,4.8,,A,0.8,49,97,NAMIBIA. Felt (III) at Swakopmund. Also felt at Hentiesbaai and Walvis Bay.
1106834226400,7.994,94.155,30.0,5.2,5.0,A,0.9,59,128,"NICOBAR ISLANDS, INDIA REGION. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:57:07.2; Lat 7.97 N; Lon 94.16 E; Dep 16.3 km; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.89, Plg=9, Azm=110; (N) Val=0.19, Plg=65, Azm=221; (P) Val=-2.08, Plg=23, Azm=16; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=155, Dip=67, Slip=-170; NP2: Strike=62, Dip=81, Slip=-23."
1107029739100,-2.353,140.103,10.0,4.7,,B,0.9,62,18,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
835910636399,51.508,159.408,33.0,5.0,4.8,,1.0,,174,"OFF EAST COAST OF KAMCHATKA. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:24:06.0; Lat 51.51 N Fix; Lon 159.41 E Fix; Dep 49.3; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.10, Plg=67, Azm=57; (N) Val=2.06, Plg=19, Azm=201; (P) Val=-5.16, Plg=13, Azm=295; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=48, Dip=36, Slip=123; NP2: Strike=189, Dip=60, Slip=68."
1273206801300,-9.163,113.1,60.0,4.7,,A,1.0,90,28,"SOUTH OF JAVA, INDONESIA"
1016805207699,-20.396,-178.263,574.0,4.1,,,0.8,74,47,FIJI REGION
1288105069399,-2.284,99.551,26.0,4.7,,A,1.0,187,28,"KEPULAUAN MENTAWAI REGION, INDONESIA"
928419452399,7.01,-82.006,10.0,4.9,4.1,,1.0,,66,"SOUTH OF PANAMA. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:17:36.3; Lat 7.23 N; Lon 82.23 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.75, Plg=17, Azm=146; (N) Val=1.30, Plg=66, Azm=281; (P) Val=-8.05, Plg=16, Azm=51; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=189, Dip=66, Slip=179; NP2: Strike=279, Dip=89, Slip=24."
1193838259699,51.418,-178.38,28.0,5.8,5.7,A,0.9,30,552,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. MW 6.0 (GCMT), 5.9 (GS). ME 5.7 (GS). ML 5.8 (AEIC). Broadband Source Parameters (GS): Dep 28 km; Rupture duration 4.0 sec; Radiated energy 7.0*10**12 Nm. Moment Tensor (GS): Dep 33 km; Principal axes (scale 10**17 Nm): (T) Val=9.10, Plg=70, Azm=314; (N) Val=-2.34, Plg=3, Azm=53; (P) Val=-6.77, Plg=19, Azm=144; Best double couple: Mo=8.2*10**17 Nm; NP1: Strike=52, Dip=65, Slip=87; NP2: Strike=240, Dip=26, Slip=97. Centroid, Moment Tensor (GCMT): Centroid origin time 13:44:23.4; Lat 51.14 N; Lon 178.33 W; Dep 39.9 km; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.35, Plg=65, Azm=291; (N) Val=0.02, Plg=17, Azm=63; (P) Val=-1.37, Plg=17, Azm=159; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=274, Dip=31, Slip=125; NP2: Strike=55, Dip=65, Slip=71."
819887565299,13.481,-91.629,33.0,4.1,,,1.2,,25,NEAR COAST OF GUATEMALA
1102210217100,-3.676,135.418,10.0,4.3,,A,1.1,91,22,"PAPUA, INDONESIA"
814394329799,27.825,130.208,33.0,3.9,,,0.8,,10,RYUKYU ISLANDS
1267274509600,-31.77,-69.19,40.0,4.9,,A,0.7,82,64,"SAN JUAN, ARGENTINA"
1093601511399,-18.61,-177.7,308.0,3.9,,C,1.0,122,14,FIJI REGION
977674302299,14.02,-91.54,33.0,3.9,,,0.9,284,15,GUATEMALA
1188968895500,41.352,19.469,9.0,4.5,,,,,285,"ALBANIA. <PDG>. MW 4.9 (GCMT). ML 4.8 (PDG). Felt (III) at Tirana. Centroid, Moment Tensor (GCMT): Centroid origin time 05:08:23.4; Lat 41.37 N; Lon 19.33 E; Dep 23.4 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.66, Plg=66, Azm=30; (N) Val=0.06, Plg=14, Azm=154; (P) Val=-2.71, Plg=19, Azm=248; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=0, Dip=29, Slip=120; NP2: Strike=147, Dip=65, Slip=75."
844354035500,33.777,25.625,10.0,4.1,,,1.4,,22,EASTERN MEDITERRANEAN SEA
1059444946399,52.274,177.887,150.0,4.0,,,1.2,136,26,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
861624880200,-13.45,166.63,33.0,5.3,,,0.6,,23,VANUATU ISLANDS
1164981704200,-8.261,118.753,19.0,6.0,6.0,A,1.2,41,205,"SUMBAWA REGION, INDONESIA. MW 6.3 (GCMT), 6.2 (GS). ME 5.9 (GS). One person died of a heart attack, 14 people injured and at least 20 houses destroyed and many damaged (V) at Bima. Felt (IV) at Labuhanbajo, Flores; (III) at Makassar, Sulawesi; (II) at Mataram, Lombok. Broadband Source Parameters (GS): Dep 19 km; Fault plane solution: NP1: Strike=265, Dip=60, Slip=90; NP2: Strike=85, Dip=30, Slip=90; Rupture duration 5.0 sec; Radiated energy 1.4*10**13 Nm. Moment Tensor (GS): Dep 24 km; Principal axes (scale 10**18 Nm): (T) Val=2.40, Plg=72, Azm=171; (N) Val=-0.04, Plg=6, Azm=282; (P) Val=-2.36, Plg=16, Azm=14; Best double couple: Mo=2.4*10**18 Nm; NP1: Strike=113, Dip=29, Slip=103; NP2: Strike=278, Dip=62, Slip=83. Centroid, Moment Tensor (GCMT): Centroid origin time 14:01:51.9; Lat 8.16 S; Lon 118.80 E; Dep 27.4 km; Half-duration 3.6 sec; Principal axes (scale 10**18 Nm): (T) Val=3.83, Plg=67, Azm=152; (N) Val=0.36, Plg=6, Azm=256; (P) Val=-4.18, Plg=22, Azm=348; Best double couple: Mo=4.0*10**18 Nm; NP1: Strike=89, Dip=24, Slip=104; NP2: Strike=254, Dip=67, Slip=84. Scalar Moment (PPT): Mo=1.4*10**18 Nm."
1206342826399,-16.766,167.037,10.0,4.1,,B,1.4,132,26,VANUATU
1104037084000,11.068,92.0,29.0,5.3,,A,0.9,48,79,"ANDAMAN ISLANDS, INDIA REGION"
827307479700,34.362,-118.615,13.0,3.8,,,,,80,"SOUTHERN CALIFORNIA. <PAS-P>. MD 4.1 (PAS). ML 4.1 (BRK), 4.0 (GS). Felt in the San Fernando area."
797306261700,13.512,121.018,33.0,4.3,,,0.9,,14,"MINDORO, PHILIPPINE ISLANDS"
1053291469399,14.16,-92.46,33.0,4.1,,,1.5,222,12,NEAR THE COAST OF GUATEMALA. MD 4.2 (UNM).
1360442077799,-11.089,164.754,10.0,5.0,,A,0.6,30,100,SANTA CRUZ ISLANDS REGION
1091968722399,-16.584,175.131,10.0,4.6,,B,1.4,116,15,FIJI REGION
1099611426599,-35.361,-104.917,10.0,4.6,,B,1.2,127,18,SOUTHEAST OF EASTER ISLAND
