time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
951840552900,-5.38,154.05,117.0,3.9,,,1.0,,9,SOLOMON ISLANDS
1134081797000,2.232,96.369,30.0,4.5,,B,1.2,90,24,"SIMEULUE, INDONESIA"
1281777619100,7.447,126.202,10.0,4.3,,B,0.8,141,9,"MINDANAO, PHILIPPINES. Felt (V PIVS) at Maco and (II PIVS) at Nabunturan."
1268308085500,51.536,-173.48,42.0,4.6,,A,1.0,137,71,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.0 (AEIC)."
1286047391900,24.332,121.763,16.0,4.8,,A,1.1,57,92,"TAIWAN. ML 5.0 (TAP). Felt (II) at Taipei. Also felt at Hua-lien. Recorded (5 TAP) in Hua-lien and I-lan; (4 TAP) in Nan-t'ou; (3 TAP) in T'ai-pei, T'ao-yuan and Yun-lin; (1 TAP) in Hsin-chu and Miao-li."
1043427445800,43.065,-128.223,10.0,3.3,,,0.3,299,29,OFF THE COAST OF OREGON
1354715198500,-14.768,-173.733,10.0,4.9,,B,1.0,195,28,SAMOA ISLANDS REGION
1302651108500,58.231,-32.419,10.0,4.4,,A,1.0,135,32,REYKJANES RIDGE
1142017641399,78.812,-19.431,10.0,3.7,,B,1.4,132,17,EASTERN GREENLAND
1225847364399,-31.232,179.503,452.0,4.7,,A,0.8,64,105,KERMADEC ISLANDS REGION
1040295050100,-28.795,-66.559,38.0,4.6,,,0.9,72,43,"CATAMARCA PROVINCE, ARGENTINA. MD 4.4 (GUC)."
806559909599,-59.89,-29.01,33.0,4.3,,,1.3,,15,SOUTH SANDWICH ISLANDS REGION
972833562899,-6.636,147.298,69.0,4.2,,,0.8,105,17,"EASTERN NEW GUINEA REG., P.N.G."
788042052699,-19.862,-176.07,211.0,5.1,,,0.9,,34,FIJI ISLANDS REGION
794395740000,70.446,9.022,10.0,4.0,,,0.9,,30,NORWEGIAN SEA. MD 3.7 (BER).
1152549923000,-5.75,151.16,66.0,4.6,,C,1.4,208,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
923022626399,-4.554,152.604,33.0,4.2,,,1.4,,18,"NEW BRITAIN REGION, P.N.G."
1106822556899,7.911,94.203,30.0,4.7,4.3,A,1.1,94,40,"NICOBAR ISLANDS, INDIA REGION"
827838884799,-3.314,150.471,33.0,4.3,,,1.2,,13,"NEW IRELAND REGION, P.N.G."
1090766119000,-2.427,103.981,582.0,6.8,,A,0.9,33,641,"SOUTHERN SUMATRA, INDONESIA. MW 7.3 (GS), 7.3 (HRV). ME 7.4 (GS). Felt (IV) at Bengkulu and (III) at Padangpanjang. Felt (III) at Bandung, Bogor, Sawahan and Sukabumi; (II) at Jakarta, Java. Also felt (III) at Mataram, Lombok. Felt throughout Bali, Java, Lombok and Sumatra. Also felt in southern Johor, Malaysia and in Singapore. Broadband Source Parameters (GS): Dep 582 km; Fault plane solution: NP1: Strike=330, Dip=55, Slip=-70; NP2: Strike=118, Dip=40, Slip=-116; Rupture duration 8.0 sec; Radiated energy 3.1*10**15 Nm. Complex earthquake. A small event is followed by at least one larger event occurring about 4 seconds later. Depth and focal mechanism based on first event. Moment Tensor (GS): Dep 601 km; Principal axes (scale 10**20 Nm): (T) Val=0.94, Plg=11, Azm=47; (N) Val=0.07, Plg=28, Azm=144; (P) Val=-1.01, Plg=59, Azm=298; Best double couple: Mo=9.8*10**19 Nm; NP1: Strike=107, Dip=42, Slip=-135; NP2: Strike=340, Dip=62, Slip=-58. Centroid, Moment Tensor (HRV): Centroid origin time 14:35:25.4; Lat 2.68 S; Lon 104.38 E; Dep 600.5 km; Half-duration 10.6 sec; Principal axes (scale 10**20 Nm): (T) Val=0.99, Plg=6, Azm=44; (N) Val=0.06, Plg=27, Azm=137; (P) Val=-1.05, Plg=63, Azm=303; Best double couple: Mo=1.0*10**20 Nm; NP1: Strike=108, Dip=45, Slip=-129; NP2: Strike=337, Dip=56, Slip=-57."
863719293200,-21.628,169.878,33.0,5.3,5.6,,1.0,,137,"LOYALTY ISLANDS REGION. Mw 6.0 (HRV), 5.8 (GS). Moment Tensor (GS): Dep 21; Principal axes (scale 10**17 Nm): (T) Val=6.29, Plg=71, Azm=48; (N) Val=-0.21, Plg=6, Azm=154; (P) Val=-6.08, Plg=18, Azm=246; Best double couple: Mo=6.2*10**17 Nm; NP1: Strike=345, Dip=28, Slip=102; NP2: Strike=152, Dip=63, Slip=84. Centroid, Moment Tensor (HRV): Centroid origin time 18:01:41.2; Lat 21.65 S; Lon 169.53 E; Dep 20.0 Bdy; Half- duration 2.3 sec; Principal axes (scale 10**17 Nm): (T) Val=9.28, Plg=74, Azm=44; (N) Val=0.43, Plg=3, Azm=147; (P) Val=-9.72, Plg=15, Azm=238; Best double couple: Mo=9.5*10**17 Nm; NP1: Strike=333, Dip=30, Slip=97; NP2: Strike=145, Dip=60, Slip=86."
863275582699,-7.42,129.07,150.0,4.0,,,1.8,,8,BANDA SEA
972469170199,46.698,150.403,178.0,4.8,,,0.7,123,140,KURIL ISLANDS
1175654654900,-7.917,155.753,28.0,4.8,,B,0.8,57,54,SOLOMON ISLANDS
1371435116899,-19.072,-63.333,49.0,4.2,,A,1.4,64,25,"SANTA CRUZ, BOLIVIA. Felt at Santa Cruz."
1351402416000,15.91,-97.271,13.0,4.4,,,,,43,"OFFSHORE OAXACA, MEXICO. <UNM>. MD 4.4 (UNM)."
956573344299,12.65,142.88,33.0,3.4,,,1.1,,6,SOUTH OF MARIANA ISLANDS
907609016000,-29.137,-12.915,10.0,4.9,4.3,,0.9,,54,SOUTHERN MID-ATLANTIC RIDGE
1259795640800,-56.156,-26.772,60.0,5.4,,A,0.8,29,77,SOUTH SANDWICH ISLANDS REGION
1212723770600,-7.435,156.143,75.0,5.2,,A,0.9,33,122,"SOLOMON ISLANDS. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:42:48.9; Lat 7.50 S; Lon 156.07 E; Dep 33.1 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.90, Plg=67, Azm=105; (N) Val=1.11, Plg=22, Azm=301; (P) Val=-7.01, Plg=5, Azm=208; Best double couple: Mo=6.5*10**16 Nm; NP1: Strike=275, Dip=44, Slip=57; NP2: Strike=138, Dip=54, Slip=118."
887864488100,-5.91,147.42,117.0,4.2,,,1.2,,10,"EASTERN NEW GUINEA REG., P.N.G."
1056092905199,-3.504,134.365,33.0,4.6,,,1.1,118,27,"PAPUA, INDONESIA"
1299896253299,37.699,144.032,9.0,4.8,,B,0.8,93,64,"OFF THE EAST COAST OF HONSHU, JAPAN"
1332179450500,58.864,164.724,10.0,5.1,,A,0.9,126,34,"KAMCHATKA PENINSULA, RUSSIA"
1097191493700,14.475,147.089,36.0,5.0,,B,0.8,82,25,MARIANA ISLANDS REGION
1293314793299,27.395,143.433,10.0,4.4,,A,0.4,67,70,"BONIN ISLANDS, JAPAN REGION"
1217248247600,44.255,-129.678,10.0,4.2,,A,1.0,210,40,OFF THE COAST OF OREGON
1335165533799,48.352,154.226,74.0,4.6,,A,0.8,122,140,KURIL ISLANDS
1303034251300,-16.525,-72.619,120.0,4.3,,B,1.1,94,26,"NEAR THE COAST OF SOUTHERN PERU. Felt (III) at Aplao and (II) at Arequipa, Camana, Chuquibamba and Ocona."
1219866852199,50.204,-129.529,10.0,3.9,,B,1.3,187,21,"VANCOUVER ISLAND, CANADA REGION. MW 3.7 (PGC)."
1115465855000,38.33,75.704,136.0,4.0,,B,1.3,97,16,"SOUTHERN XINJIANG, CHINA"
905453068399,35.98,142.1,33.0,3.8,,,0.9,,14,"OFF EAST COAST OF HONSHU, JAPAN"
935332258799,40.638,30.773,10.0,4.5,,,1.0,,110,TURKEY. MD 5.0 (ISK).
904567312100,-20.95,-178.3,400.0,3.8,,,1.1,,22,FIJI ISLANDS REGION
954903012300,16.203,119.535,62.0,4.7,,,0.9,,25,"LUZON, PHILIPPINES"
856155041299,31.421,49.842,33.0,4.5,,,0.8,,37,WESTERN IRAN. Felt at Izeh.
1159544575700,-15.047,-173.551,10.0,4.3,,B,0.9,123,20,TONGA
1200249971900,10.127,126.344,35.0,3.8,,B,1.3,97,21,PHILIPPINE ISLANDS REGION
1113155828000,-1.64,99.763,44.0,4.4,,B,0.6,200,18,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1118793490099,51.294,179.629,59.0,4.7,,A,0.8,129,146,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.2 (AEIC)."
1135508780600,35.03,23.35,66.0,4.0,,,,,24,"CRETE, GREECE. <ATH>."
1281876902700,12.186,141.502,10.0,4.9,,A,0.9,63,89,"MARIANA ISLANDS REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:55:05.0; Lat 12.15 N; Lon 141.28 E; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.26, Plg=11, Azm=322; (N) Val=0.30, Plg=11, Azm=230; (P) Val=-5.56, Plg=75, Azm=96; Best double couple: Mo=5.4*10**16 Nm; NP1: Strike=65, Dip=35, Slip=-71; NP2: Strike=222, Dip=57, Slip=-103."
1128927269000,34.427,73.208,10.0,4.0,,A,1.1,103,31,PAKISTAN
1107035609800,7.937,94.265,30.0,4.4,,B,1.1,78,22,"NICOBAR ISLANDS, INDIA REGION"
892520077899,-23.974,-66.548,200.0,4.0,,,0.6,,16,"JUJUY PROVINCE, ARGENTINA"
1313857586000,35.181,139.981,92.0,4.5,,A,1.3,105,41,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. Felt at Yokosuka."
1328487022500,-18.034,167.706,10.0,4.2,,B,0.6,156,10,VANUATU
779772657399,0.134,122.038,198.0,5.0,,,1.2,,30,"MINAHASSA PENINSULA, SULAWESI"
1234551649100,3.501,126.906,35.0,4.7,,A,0.8,130,36,"KEPULAUAN TALAUD, INDONESIA"
959612774900,-32.174,-69.927,138.0,3.5,,,,,16,"MENDOZA PROVINCE, ARGENTINA. <GUC>. MD 3.8 (GUC)."
1209739506200,52.509,152.9,461.0,4.3,,A,0.9,107,44,NORTHWEST OF THE KURIL ISLANDS
1197793415299,41.237,131.409,549.0,4.5,,A,0.8,77,41,SEA OF JAPAN
1169058373300,30.123,130.797,53.0,4.4,,B,1.0,134,15,"KYUSHU, JAPAN"
967841268500,43.101,-126.271,10.0,3.6,,,1.0,192,42,OFF COAST OF OREGON
999425952500,0.345,126.215,33.0,4.8,,,1.1,92,28,NORTHERN MOLUCCA SEA
1300059627399,35.853,141.831,35.0,4.3,,B,1.3,116,22,"NEAR THE EAST COAST OF HONSHU, JAPAN"
772931012799,79.49,3.644,10.0,4.3,,,1.0,,29,GREENLAND SEA
908586415299,39.549,73.105,59.0,4.6,,,0.9,,72,TAJIKISTAN-XINJIANG BORDER REG.
862197419299,37.466,20.825,33.0,4.5,,,1.1,,118,IONIAN SEA
987805147099,-17.356,-174.993,250.0,4.1,,,1.1,137,22,TONGA ISLANDS
1329592160000,5.64,121.048,10.0,4.7,,B,0.9,158,11,"SULU ARCHIPELAGO, PHILIPPINES"
1145072536199,28.984,129.513,64.0,4.1,,A,1.0,134,25,"RYUKYU ISLANDS, JAPAN. Recorded (3 JMA) on Takara-jima."
1154542439399,3.966,95.967,46.0,5.0,4.0,A,0.8,56,149,OFF THE WEST COAST OF NORTHERN SUMATRA. Felt (II) at Banda Aceh.
909898304000,-10.945,162.184,172.0,4.6,,,1.2,,30,SOLOMON ISLANDS
1106829447300,7.651,94.05,30.0,4.8,,A,0.9,94,29,"NICOBAR ISLANDS, INDIA REGION"
958369583800,37.462,72.055,135.0,4.3,,,1.1,,41,TAJIKISTAN
1106899909899,21.898,144.094,115.0,4.8,,A,0.8,48,55,MARIANA ISLANDS REGION
758140181700,1.344,127.136,118.0,5.0,,,0.5,,24,"HALMAHERA, INDONESIA"
1358522698000,-1.393,-15.085,10.0,4.2,,B,1.0,118,20,NORTH OF ASCENSION ISLAND
986063111300,51.044,-176.858,33.0,3.8,,,1.1,140,18,"ANDREANOF ISLANDS, ALEUTIAN IS."
834505638500,51.229,-176.532,33.0,4.2,,,1.0,,27,"ANDREANOF ISLANDS, ALEUTIAN IS."
1145542221600,41.709,32.51,15.0,4.1,,A,0.9,31,65,CENTRAL TURKEY. ML 4.1 (ISK).
800782379600,-22.96,170.328,28.0,4.7,,,0.9,,22,LOYALTY ISLANDS REGION
903830308500,-20.779,-178.619,600.0,4.3,,,0.8,,23,FIJI ISLANDS REGION
1210303228000,12.65,-87.25,99.0,3.7,,C,0.8,184,7,NEAR THE COAST OF NICARAGUA
1072627162699,47.359,154.151,40.0,4.4,,,1.3,170,22,KURIL ISLANDS
895231633599,14.135,51.733,10.0,4.6,3.7,,1.2,,38,EASTERN GULF OF ADEN
1304660505100,-11.813,115.768,35.0,4.5,,A,1.2,99,28,"SOUTH OF BALI, INDONESIA"
1221911501200,23.398,90.732,10.0,4.5,,A,0.7,147,19,BANGLADESH. Felt at Dhaka.
1089061610700,19.219,145.588,155.0,4.0,,B,1.0,142,19,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
897982667600,11.746,125.269,45.0,4.7,,,0.9,,21,"SAMAR, PHILIPPINE ISLANDS"
814137829500,27.963,129.974,29.0,4.5,4.2,,0.9,,33,RYUKYU ISLANDS
965200062600,-6.661,130.223,33.0,4.6,,,0.9,190,18,BANDA SEA
1182628203700,12.912,-88.369,81.0,4.2,,A,0.8,104,38,OFFSHORE EL SALVADOR. MD 3.6 (SNET). Felt (II) at Zacatecoluca.
1368663056399,45.429,153.102,10.0,4.2,,A,0.8,137,24,EAST OF THE KURIL ISLANDS
1365528475700,28.422,51.709,23.0,4.1,,,,,41,SOUTHERN IRAN. <TEH>. mbLg 3.7 (TEH).
1256772832399,17.749,-103.083,12.0,4.6,,,,,106,"OFFSHORE MICHOACAN, MEXICO. <UNM>. MD 4.3 (UNM)."
818028176700,44.529,149.795,33.0,4.7,,,0.8,,75,KURIL ISLANDS
1138285674000,1.898,96.701,30.0,4.8,,A,0.8,179,45,"NIAS REGION, INDONESIA"
951240576899,-5.971,130.693,33.0,5.0,,,1.2,,31,BANDA SEA
1175896805099,-31.61,-72.58,10.0,3.3,,C,1.4,205,6,"OFFSHORE COQUIMBO, CHILE"
1364673885799,23.071,95.976,10.0,4.8,,A,0.6,39,121,MYANMAR
1001722864900,-10.662,165.886,133.0,4.8,,,1.0,54,89,SANTA CRUZ ISLANDS
1326066319199,1.462,128.224,82.0,4.8,,A,0.8,42,53,"HALMAHERA, INDONESIA. Felt (III) at Tobelo."
1058531902100,5.497,125.985,33.0,4.6,,,1.2,132,22,"MINDANAO, PHILIPPINES"
1103494763300,-23.968,-66.885,191.0,4.1,,B,0.8,98,13,"JUJUY, ARGENTINA"
1236107240899,-8.009,-74.385,140.0,4.6,,A,0.9,67,16,CENTRAL PERU
1311271308799,-21.434,-174.583,113.0,4.6,,B,1.0,144,22,TONGA
763205805299,-6.55,132.82,62.0,4.6,,,1.2,,7,"TANIMBAR ISLANDS REG., INDONESIA"
1089712993000,42.903,-126.484,10.0,3.3,,B,0.8,265,27,OFF THE COAST OF OREGON
1169401031699,1.043,126.404,10.0,5.2,,B,0.9,111,23,MOLUCCA SEA
1187558294500,-14.452,-76.284,35.0,4.6,,A,0.9,161,21,NEAR THE COAST OF CENTRAL PERU
1241182630500,26.28,140.429,435.0,5.4,,A,0.8,17,331,"BONIN ISLANDS, JAPAN REGION. MW 5.3 (GCMT), 5.2 (NIED). Recorded (1 JMA) in the Haha-jima-retto. Centroid, Moment Tensor (GCMT): Centroid origin time 12:57:10.8; Lat 26.21 N; Lon 140.36 E; Dep 414.7 km; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.74, Plg=19, Azm=123; (N) Val=0.49, Plg=34, Azm=226; (P) Val=-1.22, Plg=49, Azm=9; Best double couple: Mo=9.8*10**16 Nm; NP1: Strike=171, Dip=40, Slip=-152; NP2: Strike=59, Dip=72, Slip=-54. Moment Tensor (NIED): Dep 360 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=9.0*10**16 Nm; NP1: Strike=39, Dip=59, Slip=-39; NP2: Strike=152, Dip=57, Slip=-142."
791825170599,41.529,-109.64,1.0,5.3,4.6,,1.0,,322,"WYOMING. Probable implosion in a trona mine west of Green River. One miner killed and ten injured. Slight damage at Green River and Little America. Felt (V) at Rock Springs; (III) at Eden and Reliance. Also felt at Ogden and Salt Lake City, Utah. Up to one meter of surface subsidence occurred in about a 1 by 2 km area above the mine."
1346072926299,-10.94,165.875,74.0,4.0,,B,0.2,158,11,SANTA CRUZ ISLANDS
1241630368500,12.721,125.253,35.0,4.6,,B,1.8,104,27,"SAMAR, PHILIPPINES"
903658366299,29.135,139.73,389.0,4.0,,,1.0,,13,"SOUTH OF HONSHU, JAPAN"
1104109870699,5.91,92.926,30.0,4.3,,B,0.9,179,18,OFF THE WEST COAST OF NORTHERN SUMATRA
1073148603899,-22.516,169.972,10.0,5.1,,B,1.2,76,28,SOUTHEAST OF THE LOYALTY ISLANDS
1338144026800,-21.916,-179.176,498.0,4.4,,B,1.2,101,74,FIJI REGION
904480554000,-28.416,74.264,10.0,4.5,,,0.4,,12,MID-INDIAN RIDGE
814511608600,12.238,143.652,33.0,4.9,,,0.8,,11,SOUTH OF MARIANA ISLANDS
820599801699,-20.07,-178.62,600.0,4.1,,,1.0,,10,FIJI ISLANDS REGION
779556503000,-22.305,-68.622,150.0,4.4,,,1.6,,12,NORTHERN CHILE
1340475940200,-32.988,-178.311,47.0,4.6,,B,0.8,203,24,SOUTH OF THE KERMADEC ISLANDS
1352900437500,15.261,-45.439,10.0,4.4,,A,0.7,109,21,NORTHERN MID-ATLANTIC RIDGE
964819926200,34.18,138.97,10.0,3.7,,,0.8,281,7,"NEAR S. COAST OF HONSHU, JAPAN"
852368470699,-4.011,128.131,33.0,5.1,,,1.1,,64,BANDA SEA
1260540118700,11.881,-86.826,69.0,4.9,,A,0.9,73,197,"NEAR THE COAST OF NICARAGUA. MW 5.0 (GCMT). Felt at Managua. Centroid, Moment Tensor (GCMT): Centroid origin time 14:01:58.3; Lat 11.53 N; Lon 87.44 W; Dep 37.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.09, Plg=77, Azm=356; (N) Val=-0.18, Plg=7, Azm=118; (P) Val=-3.92, Plg=11, Azm=210; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=309, Dip=34, Slip=103; NP2: Strike=113, Dip=57, Slip=81."
841594193200,51.18,-176.92,33.0,4.2,,,0.7,,4,"ANDREANOF ISLANDS, ALEUTIAN IS."
777286934500,40.435,25.798,10.0,4.1,,,1.0,,34,"AEGEAN SEA. ML 4.1 (TIR), 4.0 (ISK). MD 4.0 (ATH)."
1100305458899,-10.251,164.657,10.0,5.8,5.4,A,0.9,32,238,"SANTA CRUZ ISLANDS REGION. MW 5.9 (GS), 5.8 (HRV). Moment Tensor (GS): Dep 3 km; Principal axes (scale 10**17 Nm): (T) Val=7.78, Plg=19, Azm=163; (N) Val=-0.89, Plg=9, Azm=70; (P) Val=-6.89, Plg=69, Azm=317; Best double couple: Mo=7.3*10**17 Nm; NP1: Strike=267, Dip=27, Slip=-71; NP2: Strike=66, Dip=64, Slip=-100. Centroid, Moment Tensor (HRV): Centroid origin time 00:24:22.2; Lat 10.17 S; Lon 164.73 E; Dep 12.0 km Bdy; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=6.09, Plg=5, Azm=162; (N) Val=-0.15, Plg=16, Azm=71; (P) Val=-5.94, Plg=74, Azm=270; Best double couple: Mo=6.0*10**17 Nm; NP1: Strike=269, Dip=42, Slip=-66; NP2: Strike=58, Dip=52, Slip=-110."
1022310805800,-32.634,-110.19,10.0,4.7,,,1.4,158,12,SOUTHERN EAST PACIFIC RISE
1112514015400,15.78,-61.607,24.0,4.0,,A,0.8,63,35,"LEEWARD ISLANDS. MD 4.1 (TRN), 3.5 (FDF). Felt (III) on Guadeloupe."
898947850500,-3.727,141.567,33.0,3.4,,,1.3,,9,"NEW GUINEA, PAPUA NEW GUINEA"
1110104330000,7.535,91.997,30.0,4.5,,A,0.7,194,18,"NICOBAR ISLANDS, INDIA REGION"
919912512800,-18.323,-179.087,500.0,4.6,,,0.7,,18,FIJI ISLANDS REGION
1179292753400,-20.921,-178.948,623.0,4.3,,B,0.6,122,59,FIJI REGION
820300409300,28.34,35.71,10.0,3.9,,,1.1,,18,WESTERN ARABIAN PENINSULA. ML 4.6 (JER).
1296518915100,22.698,144.688,38.0,4.8,,A,1.1,45,57,"VOLCANO ISLANDS, JAPAN REGION"
1270329389000,23.827,142.122,94.0,4.8,,A,0.9,98,62,"VOLCANO ISLANDS, JAPAN REGION"
1185889357500,3.883,126.386,35.0,4.7,,B,1.1,111,30,"KEPULAUAN TALAUD, INDONESIA"
1217071673299,2.056,-102.062,10.0,3.7,,B,0.6,189,10,GALAPAGOS TRIPLE JUNCTION REGION
1058609065500,56.092,162.372,33.0,4.3,,,1.0,143,13,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1312267540399,2.09,96.804,46.0,4.3,,A,0.6,88,33,"SIMEULUE, INDONESIA"
1282498335199,46.535,151.476,110.0,4.5,,A,1.0,132,48,KURIL ISLANDS
1171716192900,-7.313,155.76,34.0,5.4,5.3,A,0.9,28,225,"SOLOMON ISLANDS. MW 5.7 (GCMT), 5.6 (GS). Felt at Arawa, Papua New Guinea. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=3.25, Plg=78, Azm=35; (N) Val=-0.02, Plg=4, Azm=143; (P) Val=-3.22, Plg=11, Azm=234; Best double couple: Mo=3.2*10**17 Nm; NP1: Strike=329, Dip=34, Slip=97; NP2: Strike=141, Dip=56, Slip=86. Centroid, Moment Tensor (GCMT): Centroid origin time 12:43:14.6; Lat 7.58 S; Lon 155.85 E; Dep 18.5 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.87, Plg=75, Azm=39; (N) Val=0.24, Plg=3, Azm=300; (P) Val=-4.12, Plg=15, Azm=210; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=296, Dip=30, Slip=85; NP2: Strike=122, Dip=60, Slip=93."
1312932639000,32.056,-116.324,7.0,4.3,,,,,91,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 4.2 (ECX), 4.1 (PAS). Felt (III) at Ensenada and Tijuana. Also felt at Mexicali. Felt (III) at Jamul, San Diego and Santee; (II) at Calexico, Chula Vista, El Cajon, La Jolla, La Mesa, Lakeside, National City, Poway, San Ysidro and Spring Valley, California. Felt in many parts of Southern California and at Yuma, Arizona."
1178148144800,-15.91,-174.164,88.0,4.5,,B,0.8,130,19,TONGA
1159506770600,43.675,146.833,10.0,4.4,,B,1.2,135,18,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
982757716500,42.791,74.937,10.0,3.9,,,1.2,78,14,KYRGYZSTAN. Felt (IV) at Tokmak and (III) at Bishkek.
1130018805799,41.58,143.78,17.0,4.3,,C,1.3,155,11,"HOKKAIDO, JAPAN REGION"
916400282100,43.439,146.093,66.0,4.2,,,1.3,,12,KURIL ISLANDS
1167913493700,13.498,-90.616,79.0,4.3,,B,1.1,135,25,OFFSHORE GUATEMALA. MD 4.9 (UNM).
1091011020700,47.115,142.533,10.0,4.1,,B,0.9,148,12,"SAKHALIN, RUSSIA. Felt (III) at Lugovoye, Novoaleksandrovsk and Sinegorsk."
1224473600899,39.407,143.404,35.0,4.4,,A,0.8,156,22,"OFF THE EAST COAST OF HONSHU, JAPAN"
1031006951900,43.752,147.453,50.0,4.7,,,1.0,135,18,KURIL ISLANDS
786171791699,15.926,-92.434,175.0,4.5,,,0.9,,84,MEXICO-GUATEMALA BORDER REGION
1208683340899,-15.087,-174.287,120.0,4.3,,B,0.9,64,33,TONGA
1024306850399,-8.06,118.6,33.0,4.3,,,1.0,173,7,"SUMBAWA REGION, INDONESIA"
1280904549699,-13.387,167.117,222.0,4.7,,A,0.8,48,30,VANUATU
1368398565700,43.959,147.805,54.0,5.6,,A,0.9,53,312,"KURIL ISLANDS. MW 5.2 (WCMT), 5.1 (GS), 5.2 (GCMT). Recorded (2 JMA) in eastern Hokkaido. Centroid, Moment Tensor (WCMT): Centroid origin time 22:42:45.0; Lat 43.83 N; Lon 147.81 E; Dep 50.0 km; Principal axes (scale 10**16 Nm): (T) Val=7.88, Plg=68, Azm=315; (N) Val=0.40, Plg=2, Azm=219; (P) Val=-8.27, Plg=21, Azm=128; Best double couple: Mo=8.1*10**16 Nm; NP1: Strike=214, Dip=24, Slip=84; NP2: Strike=40, Dip=66, Slip=93. Moment Tensor (GS): Dep 35 km; Principal axes (scale 10**16 Nm): (T) Val=6.10, Plg=86, Azm=39; (N) Val=-0.19, Plg=4, Azm=194; (P) Val=-5.91, Plg=2, Azm=284; Best double couple: Mo=6.0*10**16 Nm; NP1: Strike=190, Dip=47, Slip=85; NP2: Strike=18, Dip=43, Slip=96. Centroid, Moment Tensor (GCMT): Centroid origin time 22:42:47.9; Lat 43.95 N; Lon 148.11 E; Dep 45.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.45, Plg=81, Azm=46; (N) Val=0.73, Plg=9, Azm=211; (P) Val=-8.19, Plg=2, Azm=301; Best double couple: Mo=7.8*10**16 Nm; NP1: Strike=41, Dip=43, Slip=103; NP2: Strike=202, Dip=48, Slip=78."
1249457270200,16.953,-91.913,10.0,4.1,,A,1.1,109,40,"CHIAPAS, MEXICO. MD 4.1 (UNM)."
1154213751700,7.333,93.55,30.0,4.3,,B,1.4,187,24,"NICOBAR ISLANDS, INDIA REGION"
1216459621399,-11.041,164.493,11.0,6.1,6.4,A,0.9,19,452,"SANTA CRUZ ISLANDS REGION. MW 6.6 (GS), 6.6 (UCMT), 6.6 (GCMT). ME 6.4 (GS). Broadband Source Parameters (GS): Dep 11 km; Rupture duration 4.0 sec; Radiated energy 8.6*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 09:27:27.3; Lat 10.49 S; Lon 164.47 E; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=9.19, Plg=8, Azm=310; (N) Val=-0.85, Plg=2, Azm=220; (P) Val=-8.34, Plg=81, Azm=115; Best double couple: Mo=8.8*10**18 Nm; NP1: Strike=43, Dip=37, Slip=-85; NP2: Strike=219, Dip=53, Slip=-92. Moment Tensor (GS): Dep 3 km; Principal axes (scale 10**18 Nm): (T) Val=8.31, Plg=16, Azm=307; (N) Val=0.81, Plg=17, Azm=212; (P) Val=-9.11, Plg=65, Azm=77; Best double couple: Mo=8.7*10**18 Nm; NP1: Strike=203, Dip=63, Slip=-110; NP2: Strike=62, Dip=33, Slip=-56. Centroid, Moment Tensor (GCMT): Centroid origin time 09:27:07.6; Lat 11.12 S; Lon 164.47 E; Dep 13.5 km; Half-duration 4.7 sec; Principal axes (scale 10**18 Nm): (T) Val=9.29, Plg=2, Azm=310; (N) Val=-0.39, Plg=13, Azm=219; (P) Val=-8.90, Plg=77, Azm=47; Best double couple: Mo=9.1*10**18 Nm; NP1: Strike=52, Dip=45, Slip=-72; NP2: Strike=208, Dip=48, Slip=-107. 305, per=50. Scalar Moment (PPT): Mo=2.4*10**19 Nm."
993870090800,-17.636,-73.754,33.0,4.3,,,1.0,154,5,OFF COAST OF PERU
956105543500,4.109,128.318,33.0,5.0,4.7,,1.0,,61,"NORTH OF HALMAHERA, INDONESIA"
