time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1354470337100,23.91,121.631,10.0,5.0,,A,0.9,83,63,"TAIWAN. ML 5.1 (TAP). Recorded (5 TAP) in Hualien; (3 TAP) in Nantou; (2 TAP) in Yilan and Yunlin; (1 TAP) in Changhua, Hsinchu and Taitung."
1254456544500,-14.54,-175.62,10.0,4.6,,C,1.2,123,31,SAMOA ISLANDS REGION
1165966838500,-41.446,-86.205,10.0,4.8,,A,1.0,82,37,"WEST CHILE RISE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:40:39.9; Lat 41.45 S; Lon 86.31 W; Dep 16.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.04, Plg=6, Azm=42; (N) Val=-0.01, Plg=84, Azm=230; (P) Val=-1.04, Plg=1, Azm=132; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=177, Dip=85, Slip=4; NP2: Strike=87, Dip=86, Slip=175."
1254966928600,-12.812,165.765,35.0,4.6,,B,1.3,154,15,SANTA CRUZ ISLANDS
1159693970299,46.524,153.129,10.0,5.1,,A,0.7,102,69,KURIL ISLANDS
1008998909199,29.179,130.168,51.0,4.3,,,1.4,135,10,"RYUKYU ISLANDS, JAPAN"
1326220619000,2.433,93.21,19.0,6.6,7.0,A,1.1,17,443,"OFF THE WEST COAST OF NORTHERN SUMATRA. MW 7.2 (WCMT), 7.2 (UCMT), 7.1 (GS), 7.2 (GCMT). ME 7.6 (GS). Felt (IV) at Banda Aceh and (II) at Mandailing, Medan and Pematangsiantar. Also felt in Padang Pariaman and at Sigli. Felt (III) on Pulau Simeulue. Felt (II) at Gelugor, Georgetown and Tanjung Tokong, Malaysia. Also felt at Ayer Itam, Butterworth, Kuah, Sungai Ara and Tangkak. Felt in Singapore, at Colombo, Sri Lanka and at Bangkok and Phuket, Thailand. Broadband Source Parameters (GS): Dep 19 km; Fault plane solution: NP1: Strike=7, Dip=85, Slip=-5; NP2: Strike=97, Dip=85, Slip=-175; Rupture duration 7.0 sec; Radiated energy 5.5*10**15 Nm.. Centroid, Moment Tensor (WCMT): Centroid origin time 18:37:01.0; Lat 2.50 N; Lon 92.97 E; Dep 19.0 km; Principal axes (scale 10**19 Nm): (T) Val=7.11, Plg=13, Azm=57; (N) Val=0.01, Plg=74, Azm=206; (P) Val=-7.12, Plg=7, Azm=325; Best double couple: Mo=7.1*10**19 Nm; NP1: Strike=101, Dip=75, Slip=176; NP2: Strike=192, Dip=86, Slip=15. Centroid, Moment Tensor (UCMT): Centroid origin time 18:37:25.0; Lat 2.50 N; Lon 92.75 E; Dep 10.0 km; Principal axes (scale 10**19 Nm): (T) Val=7.95, Plg=19, Azm=59; (N) Val=-1.56, Plg=70, Azm=228; (P) Val=-6.39, Plg=3, Azm=328; Best double couple: Mo=7.2*10**19 Nm; NP1: Strike=195, Dip=79, Slip=16; NP2: Strike=102, Dip=74, Slip=169. Moment Tensor (GS): Dep 25 km; Principal axes (scale 10**19 Nm): (T) Val=5.82, Plg=3, Azm=235; (N) Val=-0.11, Plg=84, Azm=1; (P) Val=-5.72, Plg=5, Azm=145; Best double couple: Mo=5.8*10**19 Nm; NP1: Strike=190, Dip=89, Slip=-6; NP2: Strike=280, Dip=84, Slip=-179. Centroid, Moment Tensor (GCMT): Centroid origin time 18:37:13.2; Lat 2.51 N; Lon 92.99 E; Dep 14.2 km; Half- duration 9.6 sec; Principal axes (scale 10**19 Nm): (T) Val=6.98, Plg=2, Azm=59; (N) Val=0.34, Plg=71, Azm=154; (P) Val=-7.32, Plg=19, Azm=328; Best double couple: Mo=7.2*10**19 Nm; NP1: Strike=105, Dip=76, Slip=-168; NP2: Strike=12, Dip=78, Slip=-15. urface waves: sta=136, comp=330, per=50. Scalar Moment (PPT): Mo=4.1*10**19 Nm."
1095061917600,-6.208,104.035,10.0,4.3,,B,0.6,146,12,"SUNDA STRAIT, INDONESIA"
1271750143299,-12.09,-76.971,65.0,4.3,,B,1.4,150,13,"NEAR THE COAST OF CENTRAL PERU. Felt (IV) at Chilca; (III) at Barranca, Chosica, Lima and Mala; (II) at Callao. Also felt at Huacho, Matucana, Ricardo Palma and San Vicente de Canete."
920808341700,-10.879,166.016,249.0,4.4,,,1.0,,36,SANTA CRUZ ISLANDS
1320658449800,24.914,122.305,14.0,4.4,,B,1.4,210,14,TAIWAN REGION
1154288544100,1.345,125.604,10.0,4.6,,B,0.8,141,14,MOLUCCA SEA
1354458187299,2.449,89.791,5.0,4.7,,A,0.8,108,54,NORTH INDIAN OCEAN
1301016737500,36.2,142.643,35.0,4.3,,B,0.7,136,15,"OFF THE EAST COAST OF HONSHU, JAPAN"
782094643799,44.63,146.86,33.0,4.5,,,0.5,,35,KURIL ISLANDS
1119859898799,16.621,-93.707,165.0,3.8,,,,,28,"CHIAPAS, MEXICO. <UNM>. MD 4.2 (UNM)."
1097657390100,-1.149,145.744,54.0,4.4,,B,0.7,200,16,"ADMIRALTY ISLANDS REG., PAPUA NEW GUINEA"
1182095391200,45.331,-27.863,10.0,4.6,,B,0.8,149,11,NORTHERN MID-ATLANTIC RIDGE
958670234900,41.513,144.832,33.0,3.8,,,1.2,,15,"HOKKAIDO, JAPAN REGION"
1045973250300,-21.579,-68.461,117.0,4.9,,,1.1,111,21,CHILE-BOLIVIA BORDER REGION
799909866599,38.282,22.364,10.0,4.6,,,1.1,,118,"GREECE. ML 4.7 (TIR), 4.4 (TTG), 4.0 (ATH). Felt in Akhaia."
1071506353500,-2.408,141.066,10.0,4.9,,,0.5,151,10,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
833438076000,-23.635,178.749,600.0,4.6,,,0.8,,21,SOUTH OF FIJI ISLANDS
1229837108099,35.867,73.51,85.0,4.5,,A,1.5,78,69,NORTHWESTERN KASHMIR
1005389339500,16.082,-98.259,33.0,4.7,,,0.9,201,79,"NEAR COAST OF GUERRERO, MEXICO. MD 4.6 (UNM)."
1143976936699,-29.61,-176.8,10.0,4.2,,C,1.4,123,12,KERMADEC ISLANDS REGION
1230886294700,-19.186,-174.908,150.0,4.8,,A,1.0,39,104,"TONGA. MW 5.0 (GCMT). Felt at Neiafu and Pangai. Centroid, Moment Tensor (GCMT): Centroid origin time 08:51:33.8; Lat 19.15 S; Lon 174.34 W; Dep 114.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.53, Plg=49, Azm=130; (N) Val=0.08, Plg=20, Azm=15; (P) Val=-4.62, Plg=34, Azm=271; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=309, Dip=22, Slip=22; NP2: Strike=198, Dip=82, Slip=110."
1116994388800,-1.483,120.715,30.0,4.5,,B,1.0,162,10,"SULAWESI, INDONESIA. Felt (II) at Palu."
1098528357000,37.305,138.655,10.0,5.7,,A,0.9,63,485,"NEAR THE WEST COAST OF HONSHU, JAPAN. MW 5.7 (HRV), 5.5 (NIED). Felt in Tokyo Prefecture. Centroid, Moment Tensor (HRV): Centroid origin time 10:46:00.5; Lat 37.25 N; Lon 138.74 E; Dep 21.6 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.41, Plg=72, Azm=44; (N) Val=-0.68, Plg=17, Azm=203; (P) Val=-3.73, Plg=6, Azm=295; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=43, Dip=41, Slip=116; NP2: Strike=190, Dip=53, Slip=69. Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=16, Dip=52, Slip=76; NP2: Strike=217, Dip=40, Slip=107."
1267581802800,-34.289,-72.026,36.0,4.6,,A,0.6,97,52,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
1288219492200,60.981,-150.989,66.0,4.7,,,,,170,"KENAI PENINSULA, ALASKA. <AEIC>. ML 4.4 (AEIC). Felt (IV) at Sterling; (III) at Anchorage, Kenai, Soldotna and Wasilla; (II) at Eagle River, Elmendorf AFB and Girdwood. Also felt at Chugiak, Fort Richardson, Palmer and Seward."
1132020837600,-6.6,127.89,318.0,4.4,,C,0.7,145,10,BANDA SEA
1135235691399,-9.58,114.063,48.0,4.6,,A,0.6,64,26,"SOUTH OF BALI, INDONESIA"
824610333299,-1.336,136.464,10.0,5.9,6.3,,1.4,,244,"IRIAN JAYA REGION, INDONESIA. Mw 6.0 (GS), 6.4 (HRV). Me 6.6 (GS). Mo=9.0*10**18 Nm (PPT)."
1018526653400,39.987,142.813,36.0,5.0,4.6,,0.9,134,89,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.3 (HRV). Recorded (2 JMA) in Aomori and Iwate; (1 JMA) in Akita and Miyagi Prefectures. Centroid, Moment Tensor (HRV): Centroid origin time 12:04:20.6; Lat 39.99 N Fix; Lon 142.81 E Fix; Dep 34.1 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=0.82, Plg=50, Azm=353; (N) Val=0.19, Plg=22, Azm=234; (P) Val=-1.01, Plg=32, Azm=130; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=171, Dip=24, Slip=24; NP2: Strike=58, Dip=80, Slip=112."
1345003960700,41.037,140.05,166.0,4.4,,A,0.7,129,154,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in Aomori, Honshu."
1172975902500,-6.807,131.576,10.0,4.3,,B,1.1,120,14,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1310076523899,-34.696,-179.208,35.0,4.7,,A,0.8,191,23,SOUTH OF THE KERMADEC ISLANDS
991998483600,-16.4,167.89,33.0,4.4,,,1.1,190,10,VANUATU ISLANDS
807087255699,-22.545,-70.83,33.0,4.4,,,1.0,,11,NEAR COAST OF NORTHERN CHILE
1226941476200,48.139,146.373,492.0,3.3,,B,0.7,132,11,SEA OF OKHOTSK
1148495749100,-10.202,160.988,49.0,3.9,,B,0.9,191,11,SOLOMON ISLANDS
1087847076399,62.087,-150.042,41.0,4.2,,,,,108,"CENTRAL ALASKA. <AEIC>. ML 4.2 (AEIC), 4.2 (PMR). Felt (III) at Anchorage, Chugiak, Eagle River, Talkeetna and Wasilla."
1202754571800,32.439,-115.317,3.0,5.0,5.0,,,,178,"BAJA CALIFORNIA, MEXICO. <ECX>. MW 5.1 (GCMT), 5.1 (PAS). MD 5.4 (ECX). Felt (V) at Mexicali. Felt at Ensenada and San Luis Rio Colorado. Also felt (V) at Calexico and (IV) at El Centro, Holtville and Imperial; (III) at Brawley, Chula Vista, Coronado, Heber, La Jolla, La Mesa, San Diego and Winterhaven, California. Felt in much of southern California, as far northwest as San Fernando. Felt (IV) at Yuma and (III) at Somerton and Wellton, Arizona. Felt widely in southwestern Arizona, as far north as Parker and as far east as Tucson. Centroid, Moment Tensor (GCMT): Centroid origin time 18:29:35.0; Lat 32.46 N; Lon 115.28 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.04, Plg=19, Azm=104; (N) Val=-1.31, Plg=65, Azm=326; (P) Val=-5.73, Plg=16, Azm=199; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=242, Dip=65, Slip=2; NP2: Strike=151, Dip=88, Slip=155."
1203032950900,10.865,-86.781,44.0,4.2,,B,1.4,186,27,OFF THE COAST OF COSTA RICA
1097349284500,-27.874,-176.571,100.0,4.6,,B,1.1,119,27,KERMADEC ISLANDS REGION
1343259688699,27.418,142.394,38.0,4.3,,A,1.0,115,47,"BONIN ISLANDS, JAPAN REGION"
930617678399,37.737,30.878,9.0,4.2,,,,,81,TURKEY. <ISK>. ML 4.3 (CSS). MD 4.1 (ISK).
820292021899,-6.0,154.13,33.0,4.1,,,0.9,,18,SOLOMON ISLANDS
768787090400,31.678,-3.527,10.0,4.0,,,1.1,,25,MOROCCO. mbLg 3.3 (MDD).
800145956399,37.85,20.799,10.0,4.2,,,1.3,,91,"IONIAN SEA. ML 4.4 (ROM), 4.2 (ATH)."
1236965629500,-26.75,-176.358,26.0,4.9,,C,1.1,129,37,SOUTH OF THE FIJI ISLANDS
913960695099,54.857,162.728,33.0,4.5,,,0.8,,24,NEAR EAST COAST OF KAMCHATKA
1177279978799,2.295,95.892,35.0,4.1,,B,0.6,215,11,"SIMEULUE, INDONESIA"
1283799371500,3.939,126.874,64.0,4.0,,B,1.2,158,14,"KEPULAUAN TALAUD, INDONESIA"
1179550771000,7.841,-82.973,33.0,4.0,,C,1.2,103,17,SOUTH OF PANAMA
1321602684600,-37.806,179.418,12.0,5.8,5.6,A,1.2,19,335,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. MW 5.8 (WCMT), 5.7 (GCMT). ME 5.7 (GS). ML 6.1 (WEL). Felt (V) at Ruatoria. Also felt at Patutahi and Tokomaru. Felt in the eastern part of the North Island. Broadband Source Parameters (GS): Dep 12 km; Fault plane solution: NP1: Strike=200, Dip=75, Slip=-90; NP2: Strike=20, Dip=15, Slip=-90; Rupture duration 3.0 sec; Radiated energy 6.7*10**12 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 07:51:27.0; Lat 37.06 S; Lon 179.70 E; Dep 11.0 km; Principal axes (scale 10**17 Nm): (T) Val=5.40, Plg=18, Azm=293; (N) Val=0.47, Plg=21, Azm=195; (P) Val=-5.87, Plg=60, Azm=60; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=54, Dip=32, Slip=-46; NP2: Strike=186, Dip=67, Slip=-113. Centroid, Moment Tensor (GCMT): Centroid origin time 07:51:27.8; Lat 37.51 S; Lon 179.62 E; Dep 12.0 km Fix; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.18, Plg=12, Azm=303; (N) Val=0.13, Plg=10, Azm=210; (P) Val=-5.30, Plg=74, Azm=81; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=46, Dip=34, Slip=-71; NP2: Strike=204, Dip=58, Slip=-102."
1343970450199,-21.48,-174.21,10.0,4.5,,B,1.2,111,27,TONGA
1356582451000,-35.832,-73.88,16.0,4.5,,,,,53,"OFF THE COAST OF MAULE, CHILE. <GUC>. ML 4.3 (GUC)."
800705921600,39.925,21.662,10.0,4.1,,,1.6,,16,GREECE
1103221089500,-2.785,101.411,100.0,4.4,,B,0.9,113,9,"SOUTHERN SUMATRA, INDONESIA"
1340323929699,-32.767,-178.207,10.0,4.2,,B,0.8,129,16,SOUTH OF THE KERMADEC ISLANDS
927208065799,46.733,152.96,33.0,4.3,4.1,,1.3,,18,KURIL ISLANDS
1308895396800,51.768,-171.674,17.0,4.4,,,,,126,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.2 (AEIC)."
1220039738899,37.673,142.336,33.0,4.6,,A,0.8,128,71,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Recorded (2 JMA) in Miyagi and (1 JMA) in Fukushima and Iwate. Moment Tensor (NIED): Dep 23 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.9*10**15 Nm; NP1: Strike=24, Dip=83, Slip=107; NP2: Strike=137, Dip=18, Slip=24."
1200067218600,3.017,95.085,35.0,4.0,,B,1.0,220,10,OFF THE WEST COAST OF NORTHERN SUMATRA
1003390098399,-49.961,116.037,10.0,3.8,,,1.4,126,10,WESTERN INDIAN-ANTARCTIC RIDGE
985207654000,-4.527,153.114,33.0,5.4,5.5,,0.9,56,216,"NEW IRELAND REGION, P.N.G. MW 5.9 (GS), 5.8 (HRV). Moment Tensor (GS): Dep 46; Principal axes (scale 10**17 Nm): (T) Val=6.92, Plg=37, Azm=244; (N) Val=1.98, Plg=50, Azm=90; (P) Val=-8.89, Plg=13, Azm=344; Best double couple: Mo=7.9*10**17 Nm; NP1: Strike=31, Dip=54, Slip=19; NP2: Strike=289, Dip=75, Slip=142. Centroid, Moment Tensor (HRV): Centroid origin time 20:47:42.4; Lat 4.60 S; Lon 153.18 E; Dep 62.1; Half- duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=6.43, Plg=39, Azm=205; (N) Val=0.05, Plg=46, Azm=59; (P) Val=-6.49, Plg=18, Azm=310; Best double couple: Mo=6.5*10**17 Nm; NP1: Strike=355, Dip=49, Slip=18; NP2: Strike=253, Dip=77, Slip=138."
1148742424000,-7.481,127.749,96.0,4.2,,B,1.0,132,21,"KEPULAUAN BARAT DAYA, INDONESIA"
1104124252899,6.0,93.214,30.0,4.9,,A,0.8,67,98,"NICOBAR ISLANDS, INDIA REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:10:53.4; Lat 5.94 N; Lon 93.19 E; Dep 14.7 km; Half- duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.67, Plg=24, Azm=72; (N) Val=-0.78, Plg=46, Azm=189; (P) Val=-6.90, Plg=34, Azm=324; Best double couple: Mo=7.3*10**16 Nm; NP1: Strike=112, Dip=47, Slip=-171; NP2: Strike=16, Dip=84, Slip=-44."
1219904631799,8.151,137.641,35.0,3.9,,B,0.6,161,12,"STATE OF YAP, FED. STATES OF MICRONESIA"
1318211742600,36.412,82.628,10.0,4.3,,A,1.3,107,28,"SOUTHERN XINJIANG, CHINA"
1114763371300,-23.835,-67.03,193.0,4.2,,B,1.1,95,12,"JUJUY, ARGENTINA"
830372182600,18.884,-70.316,83.0,5.2,,,0.9,,192,"DOMINICAN REPUBLIC REGION. Mw 5.1 (HRV). Felt (V) at Cotui and Fantino; (IV) at Bonao, La Vega, Nagua, Santiago and Santo Domingo. Centroid, Moment Tensor (HRV): Centroid origin time 18:56:24.1; Lat 18.77 N; Lon 70.01 W; Dep 60.5; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.82, Plg=79, Azm=127; (N) Val=-0.64, Plg=10, Azm=287; (P) Val=-5.18, Plg=4, Azm=17; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=118, Dip=42, Slip=106; NP2: Strike=278, Dip=50, Slip=76."
1004175077800,-17.085,-73.466,33.0,4.7,,,0.9,152,6,OFF COAST OF PERU
774069822700,-16.656,167.642,33.0,4.9,,,1.0,,16,VANUATU ISLANDS
924125279200,-9.166,123.035,33.0,4.0,,,1.0,,16,"TIMOR REGION, INDONESIA"
1031564984799,-3.068,143.122,10.0,4.7,,,0.7,158,9,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
957665938700,62.554,-151.027,89.0,2.5,,,,,42,CENTRAL ALASKA. <AEIC>.
897635677299,36.318,23.123,33.0,4.0,,,1.4,,23,SOUTHERN GREECE
875098713399,61.979,-26.765,10.0,4.4,4.2,,1.3,,21,ICELAND REGION
796343817399,43.273,-127.245,10.0,2.7,,,0.5,,59,OFF COAST OF OREGON
1302457496500,37.207,141.493,46.0,4.5,,A,1.3,117,83,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Fukushima."
826534364500,54.204,-166.107,5.0,4.2,,,1.0,,26,"FOX ISLANDS, ALEUTIAN ISLANDS. ML 4.6 (PMR). Felt (IV) on Akutan."
993329692200,-16.57,-73.73,33.0,5.4,,,1.4,123,31,NEAR COAST OF PERU
1373578865000,47.129,143.651,415.0,4.2,,A,0.4,129,34,"SAKHALIN, RUSSIA"
1329054454200,51.969,-170.942,52.0,4.1,,A,0.8,139,47,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.7 (AEIC)."
1120309087900,35.758,-3.497,0.0,4.3,,,,,173,"STRAIT OF GIBRALTAR. <MDD>. mbLg 3.9 (MDD). Felt (III) at Melilla and (II) at Nerja, Torre del Mar and Velez- Malaga, Spain."
995907577100,-6.02,151.38,33.0,3.8,,,1.1,199,7,"NEW BRITAIN REGION, P.N.G."
1116372364200,62.275,-26.595,10.0,4.2,,B,1.3,149,11,ICELAND REGION
930982821899,-38.86,177.68,12.0,4.6,,,,,17,"NORTH ISLAND, NEW ZEALAND. <WEL>. ML 4.4 (WEL)."
963388150699,34.126,139.185,10.0,4.3,,,0.8,134,24,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (2 JMA) on Kozu-shima and (1 JMA) on Miyake-jima and O-shima."
1248861636700,36.799,-104.831,5.0,4.0,,A,1.3,42,68,"NEW MEXICO. MW 4.1 (RMT). ML 3.9 (GS). Felt (II) at Raton. Also felt at Eagle Nest and Maxwell. Felt at Trinidad, Colorado. Moment Tensor (RMT): Dep 4 km; Principal axes (scale 10**15 Nm): (T) Val=1.44, Plg=16, Azm=86; (N) Val=0.00, Plg=22, Azm=183; (P) Val=-1.44, Plg=61, Azm=323; Best double couple: Mo=1.5*10**15 Nm; NP1: Strike=15, Dip=65, Slip=-65; NP2: Strike=147, Dip=35, Slip=-132."
1196950195399,10.461,126.602,35.0,4.2,,B,1.2,132,17,PHILIPPINE ISLANDS REGION
1177478804600,2.775,128.72,230.0,4.3,,B,0.7,139,28,"HALMAHERA, INDONESIA"
812666539000,26.256,96.356,117.0,4.2,,,1.3,,32,MYANMAR
876990447699,10.792,-61.915,67.0,4.3,,,1.1,,26,TRINIDAD. Felt (IV) in the Port-of-Spain area.
929430682600,-8.512,106.674,33.0,4.5,,,0.6,,10,"SOUTH OF JAWA, INDONESIA"
931706799700,-53.693,3.243,10.0,4.6,,,1.3,,12,BOUVET ISLAND REGION
942482023299,40.781,31.374,10.0,4.2,,,0.5,,13,TURKEY
1300103316200,35.867,141.577,31.0,4.5,,A,0.9,115,42,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1222361025299,6.744,-73.076,161.0,4.5,,A,1.1,119,26,NORTHERN COLOMBIA
1243835487000,9.194,-82.722,10.0,4.4,,B,0.9,152,16,"PANAMA-COSTA RICA BORDER REGION. ML 4.7 (UCR). Felt at Buenos Aires and Palmital, Costa Rica."
1006708432700,-6.494,127.941,350.0,4.6,,,0.9,110,20,BANDA SEA
1283089228800,-31.27,-179.29,140.0,4.7,,C,1.0,190,15,KERMADEC ISLANDS REGION
1217215036399,-15.018,167.066,35.0,4.1,,B,1.1,135,13,VANUATU
1194643337100,-4.329,152.761,78.0,4.7,,A,0.8,125,31,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1294760732500,-6.433,-10.75,10.0,4.6,,B,1.8,117,16,"ASCENSION ISLAND REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:45:32.2; Lat 6.38 S; Lon 11.28 W; Dep 17.2 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.25, Plg=4, Azm=267; (N) Val=0.78, Plg=19, Azm=358; (P) Val=-4.03, Plg=71, Azm=166; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=338, Dip=45, Slip=-117; NP2: Strike=194, Dip=51, Slip=-66."
875056848600,62.11,-26.493,10.0,4.4,,,1.0,,10,ICELAND REGION
1221109022299,41.722,144.159,26.0,5.0,,A,0.7,73,146,"HOKKAIDO, JAPAN REGION. MW 4.7 (NIED). Recorded (2 JMA) in southeastern Hokkaido. Moment Tensor (NIED): Dep 20 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=201, Dip=67, Slip=50; NP2: Strike=86, Dip=45, Slip=147."
1139205093000,56.188,164.198,25.0,5.2,5.3,A,1.0,78,224,"KOMANDORSKIYE OSTROVA, RUSSIA REGION. MW 5.7 (GS), 5.7 (HRV). Felt (III) at Ust'-Kamchatsk. Moment Tensor (GS): Dep 13 km; Principal axes (scale 10**17 Nm): (T) Val=3.12, Plg=4, Azm=251; (N) Val=1.64, Plg=73, Azm=149; (P) Val=-4.76, Plg=17, Azm=342; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=26, Dip=75, Slip=-10; NP2: Strike=118, Dip=81, Slip=-165. Centroid, Moment Tensor (HRV): Centroid origin time 05:51:34.9; Lat 56.23 N; Lon 164.54 E; Dep 21.9 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.32, Plg=7, Azm=248; (N) Val=-0.29, Plg=83, Azm=51; (P) Val=-5.04, Plg=2, Azm=158; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=292, Dip=84, Slip=177; NP2: Strike=23, Dip=87, Slip=6."
1324661850300,-43.665,172.84,8.0,5.1,,,,,165,"SOUTH ISLAND OF NEW ZEALAND. <WEL>. MW 4.9 (GCMT). ML 5.1 (WEL). Felt widely in the Christchurch area. Centroid, Moment Tensor (GCMT): Centroid origin time 17:37:34.9; Lat 43.60 S; Lon 172.74 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.66, Plg=13, Azm=218; (N) Val=0.49, Plg=63, Azm=335; (P) Val=-3.15, Plg=23, Azm=122; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=262, Dip=64, Slip=-173; NP2: Strike=169, Dip=83, Slip=-26."
838327554100,37.398,49.319,33.0,4.0,,,0.7,,15,CASPIAN SEA
860271106600,-18.021,-178.477,600.0,4.8,,,1.0,,111,FIJI ISLANDS REGION
870684866500,4.91,124.95,33.0,4.0,,,0.5,,9,CELEBES SEA
875053368299,-55.606,-26.846,33.0,4.6,,,0.9,,16,SOUTH SANDWICH ISLANDS REGION
987813324899,-46.26,96.207,10.0,4.5,,,1.0,57,29,SOUTHEAST INDIAN RIDGE
1106031543700,57.049,-33.811,10.0,5.5,5.5,A,1.1,24,349,"REYKJANES RIDGE. MW 5.7 (GS), 5.7 (HRV). Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**17 Nm): (T) Val=3.58, Plg=6, Azm=98; (N) Val=0.25, Plg=22, Azm=190; (P) Val=-3.82, Plg=67, Azm=352; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=165, Dip=43, Slip=-123; NP2: Strike=26, Dip=55, Slip=-63. Centroid, Moment Tensor (HRV): Centroid origin time 06:59:04.8; Lat 57.08 N; Lon 33.63 W; Dep 12.0 km Fix; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.65, Plg=6, Azm=110; (N) Val=-0.22, Plg=0, Azm=20; (P) Val=-3.44, Plg=84, Azm=289; Best double couple: Mo=3.5*10**17 Nm; NP1: Strike=200, Dip=39, Slip=-90; NP2: Strike=20, Dip=51, Slip=-90."
970411413799,11.373,-86.758,10.0,4.6,,,1.1,136,39,NEAR COAST OF NICARAGUA
947801460500,24.244,125.134,60.0,4.5,,,1.3,,26,"SOUTHWESTERN RYUKYU ISL., JAPAN. Recorded (1 JMA) on Miyako- jima."
1156798105899,1.286,123.063,10.0,4.1,,B,0.7,129,14,"MINAHASA, SULAWESI, INDONESIA"
1354648616200,26.119,125.717,104.0,4.9,,A,0.8,96,93,NORTHEAST OF TAIWAN
956942456200,3.939,97.498,97.0,4.7,,,1.1,,30,"NORTHERN SUMATERA, INDONESIA"
1300174544600,37.489,142.304,35.0,4.8,,A,0.7,63,181,"OFF THE EAST COAST OF HONSHU, JAPAN"
1122313895000,8.226,92.894,15.0,4.3,,B,1.3,185,18,"NICOBAR ISLANDS, INDIA REGION"
1347486736899,-23.996,82.926,10.0,5.4,4.5,A,0.9,52,172,SOUTH INDIAN OCEAN
1168861834100,-14.572,167.051,213.0,4.5,,B,1.0,135,45,VANUATU
1228828592000,-55.094,-127.285,10.0,4.8,,B,0.9,69,18,PACIFIC-ANTARCTIC RIDGE
