time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1300376717399,38.504,142.265,52.0,4.7,,A,0.8,129,35,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1216846026500,-21.88,-175.63,35.0,4.1,,C,0.8,274,8,TONGA
1221675267899,-28.105,-13.189,10.0,4.7,,B,1.1,87,19,"SOUTHERN MID-ATLANTIC RIDGE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:14:29.5; Lat 28.04 S; Lon 13.18 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.08, Plg=4, Azm=251; (N) Val=0.20, Plg=3, Azm=341; (P) Val=-5.28, Plg=85, Azm=105; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=339, Dip=41, Slip=-94; NP2: Strike=164, Dip=49, Slip=-87."
950026255899,-5.876,145.859,119.0,3.7,,,0.6,,8,"EASTERN NEW GUINEA REG., P.N.G."
778120824399,44.0,150.62,33.0,4.5,,,1.6,,12,EAST OF KURIL ISLANDS
1263359882399,18.319,-72.887,10.0,5.3,,A,0.9,25,253,"HAITI REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:18:05.7; Lat 18.51 N; Lon 72.83 W; Dep 14.1 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.82, Plg=78, Azm=277; (N) Val=0.21, Plg=10, Azm=137; (P) Val=-1.03, Plg=8, Azm=46; Best double couple: Mo=9.3*10**16 Nm; NP1: Strike=125, Dip=38, Slip=74; NP2: Strike=324, Dip=54, Slip=102."
1017601873400,-14.595,-72.172,33.0,4.5,,,1.3,83,15,CENTRAL PERU
849328612899,-17.497,-178.727,600.0,4.7,,,0.8,,22,FIJI ISLANDS REGION
783863013399,28.26,52.203,33.0,4.9,4.4,,0.9,,93,SOUTHERN IRAN
899872431399,10.275,127.423,33.0,4.2,,,1.1,,8,PHILIPPINE ISLANDS REGION
1101529025400,-4.804,153.201,37.0,5.0,4.2,B,1.0,66,82,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:17:10.2; Lat 4.86 S; Lon 153.25 E; Dep 40.4 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.68, Plg=27, Azm=22; (N) Val=0.29, Plg=56, Azm=161; (P) Val=-5.96, Plg=19, Azm=282; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=60, Dip=56, Slip=173; NP2: Strike=153, Dip=85, Slip=34."
793066482899,22.943,99.482,33.0,4.8,4.5,,1.4,,91,MYANMAR-CHINA BORDER REGION
1166811322600,-65.148,-173.954,10.0,4.7,,B,1.0,172,10,PACIFIC-ANTARCTIC RIDGE
1188434403899,0.157,-79.86,54.0,4.6,,A,1.4,84,38,NEAR THE COAST OF ECUADOR. MD 4.6 (QUI). Felt at Bahia de Caraquez and Guayaquil.
863173542600,51.592,-173.369,33.0,4.9,5.0,,0.9,,94,"ANDREANOF ISLANDS, ALEUTIAN IS."
1232212579500,-22.426,167.275,10.0,4.5,,B,1.2,128,21,NEW CALEDONIA
1284297063399,17.175,40.487,10.0,4.1,,B,1.5,145,16,RED SEA
1362571735299,-43.395,40.422,10.0,4.5,,A,0.9,52,35,PRINCE EDWARD ISLANDS REGION
805165426799,-48.67,106.17,10.0,4.1,,,0.8,,5,SOUTHEAST INDIAN RIDGE
1062126595700,13.756,-91.146,33.0,4.5,,,1.2,108,82,NEAR THE COAST OF GUATEMALA. MD 4.8 (UNM).
1225914413500,36.508,70.952,182.0,4.4,,A,1.0,93,30,"HINDU KUSH REGION, AFGHANISTAN"
849524015000,-49.19,118.35,10.0,4.2,,,0.8,,6,SOUTH OF AUSTRALIA
1092516139699,38.459,39.257,16.0,4.5,,A,1.1,53,112,EASTERN TURKEY
1306483451599,37.162,140.663,42.0,4.3,,A,1.0,121,34,"EASTERN HONSHU, JAPAN. Recorded (4 JMA) in Fukushima."
776854019700,16.035,-61.073,33.0,4.4,,,1.4,,30,LEEWARD ISLANDS. MD 4.0 (TRN). ML 3.7 (FDF). Felt (III) on Guadeloupe.
959981655199,-5.986,147.485,84.0,4.6,,,1.6,132,10,"EASTERN NEW GUINEA REG., P.N.G."
1116241657200,-1.777,99.738,21.0,4.7,,A,0.8,55,53,"KEPULAUAN MENTAWAI REGION, INDONESIA"
870167877200,-19.091,-175.908,33.0,4.8,,,0.5,,15,TONGA ISLANDS
1374032468599,-61.387,-24.098,111.0,4.6,,A,1.2,73,20,SOUTH SANDWICH ISLANDS REGION
975047984200,-5.24,151.02,33.0,3.8,,,1.1,197,6,"NEW BRITAIN REGION, P.N.G."
1101961149800,-4.162,135.949,147.0,4.3,,C,1.2,138,12,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1133677882500,-6.894,155.786,51.0,4.2,,B,1.1,100,14,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
881558265500,27.26,140.03,355.0,3.5,,,0.9,,8,BONIN ISLANDS REGION
1332725752600,-19.183,169.606,276.0,4.6,,B,0.9,114,23,VANUATU
1309735945600,-23.979,-175.91,35.0,4.6,,A,0.8,119,26,TONGA REGION
1168379563399,46.851,152.874,73.0,4.3,,A,0.9,119,32,KURIL ISLANDS
883957585600,27.789,140.034,400.0,4.2,,,1.1,,19,BONIN ISLANDS REGION
1196571298399,-30.233,60.754,10.0,4.4,,A,0.6,84,21,SOUTHWEST INDIAN RIDGE
1144646125399,28.26,56.72,15.0,3.8,,,,,16,SOUTHERN IRAN. <THR>. ML 3.5 (THR).
931027377000,32.159,141.703,42.0,4.3,,,0.7,,10,"SOUTH OF HONSHU, JAPAN"
903106651600,14.339,-92.558,61.0,4.3,,,0.8,,34,"NEAR COAST OF CHIAPAS, MEXICO. MD 4.7 (UNM)."
1166058194699,21.899,143.128,35.0,4.6,,A,0.9,90,40,MARIANA ISLANDS REGION
926574368099,14.112,-91.726,36.0,4.4,,,1.1,,58,GUATEMALA. MD 4.8 (UNM).
1152334965200,41.597,142.07,64.0,4.2,,A,0.6,133,34,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Tomakomai area and in southwestern Hokkaido. Also recorded (1 JMA) in Aomori and Iwate Prefectures, Honshu."
1353606098700,-55.05,-127.33,10.0,4.8,,C,1.1,105,16,PACIFIC-ANTARCTIC RIDGE
1215904519199,-20.76,168.16,35.0,3.6,,C,1.4,257,7,LOYALTY ISLANDS
1305938497200,-55.987,-27.16,41.0,5.1,,A,1.1,39,69,SOUTH SANDWICH ISLANDS REGION
820995674900,44.512,149.29,33.0,3.9,,,0.9,,26,KURIL ISLANDS
965300204600,33.846,139.299,10.0,4.3,,,1.5,126,7,"SOUTHEAST OF HONSHU, JAPAN"
1051238760900,0.245,122.05,212.0,4.5,,,0.9,79,56,"MINAHASA, SULAWESI, INDONESIA"
1023808536500,-5.247,151.4,129.0,4.7,,,0.8,162,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
862400472400,-20.499,-178.295,550.0,4.2,,,0.5,,17,FIJI ISLANDS REGION
1142291599000,7.21,127.158,35.0,3.9,,B,0.8,139,10,PHILIPPINE ISLANDS REGION
855631481799,-2.1,130.94,33.0,3.7,,,0.8,,7,"SERAM, INDONESIA"
1156183278800,-34.972,-71.09,100.0,3.8,,,,,23,"MAULE, CHILE. <GUC>."
1116572768099,-6.257,130.374,124.0,4.1,,B,1.0,92,18,BANDA SEA
773067955299,27.645,56.514,44.0,5.0,4.2,,1.0,,148,SOUTHERN IRAN. Felt in the Bandar-e Abbas area.
1023929954599,5.14,-82.219,10.0,4.6,,,0.9,97,72,SOUTH OF PANAMA
1092429305500,38.383,39.151,5.0,4.4,,,,,91,EASTERN TURKEY. <ISK>.
1286054884599,-11.129,161.755,26.0,5.3,,A,0.9,56,87,"SOLOMON ISLANDS. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:28:04.3; Lat 11.32 S; Lon 161.77 E; Dep 12.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.74, Plg=68, Azm=340; (N) Val=-0.59, Plg=18, Azm=122; (P) Val=-4.14, Plg=13, Azm=216; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=328, Dip=36, Slip=121; NP2: Strike=111, Dip=60, Slip=69."
924516879600,-20.458,168.81,33.0,5.0,5.2,,1.1,,71,"LOYALTY ISLANDS. Mw 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:14:45.2; Lat 20.46 S; Lon 168.49 E; Dep 16.1; Half- duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=72, Azm=32; (N) Val=0.15, Plg=10, Azm=156; (P) Val=-2.21, Plg=14, Azm=249; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=353, Dip=32, Slip=109; NP2: Strike=150, Dip=60, Slip=78."
1179443929100,-15.457,-71.762,123.0,4.1,,B,1.3,87,17,SOUTHERN PERU
927008098200,-8.46,-107.49,10.0,4.3,,,1.3,,19,CENTRAL EAST PACIFIC RISE
1087022123199,27.97,53.18,45.0,3.7,,C,1.4,282,11,SOUTHERN IRAN
1195615813199,3.063,96.36,41.0,5.1,,A,0.7,37,144,"NORTHERN SUMATRA, INDONESIA. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:30:15.0; Lat 2.81 N; Lon 96.19 E; Dep 41.0 km; Half- duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.64, Plg=69, Azm=2; (N) Val=0.19, Plg=10, Azm=119; (P) Val=-2.83, Plg=18, Azm=212; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=318, Dip=28, Slip=111; NP2: Strike=114, Dip=64, Slip=79."
1080388731000,-0.89,127.94,10.0,4.2,,C,1.2,192,9,"HALMAHERA, INDONESIA"
1197661576899,-23.034,-70.618,31.0,4.4,,B,1.1,119,24,"OFFSHORE ANTOFAGASTA, CHILE"
798296676100,19.27,-107.93,10.0,4.0,,,1.5,,20,"OFF COAST OF JALISCO, MEXICO"
1065479543600,49.984,87.954,10.0,4.5,,,1.1,59,40,RUSSIA-KAZAKHSTAN-XINJIANG BORDER REGION
1155443515299,24.039,122.338,36.0,4.8,,A,0.8,115,66,TAIWAN REGION. ML 5.1 (TAP). Recorded (2 TAP) in I-lan County.
1153642924099,-0.336,123.286,28.0,5.8,5.4,A,1.2,33,308,"SULAWESI, INDONESIA. MW 6.0 (HRV), 5.9 (GS). ME 5.8 (GS). Felt (IV) at Gorontalo and (III) at Luwuk. Broadband Source Parameters (GS): Dep 28 km; Fault plane solution: NP1: Strike=55, Dip=70, Slip=155; NP2: Strike=154, Dip=67, Slip=22; Rupture duration 4.0 sec; Radiated energy 1.3*10**13 Nm. Moment Tensor (GS): Dep 29 km; Principal axes (scale 10**18 Nm): (T) Val=1.06, Plg=33, Azm=13; (N) Val=-0.04, Plg=57, Azm=201; (P) Val=-1.01, Plg=4, Azm=105; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=154, Dip=65, Slip=22; NP2: Strike=54, Dip=70, Slip=153. Centroid, Moment Tensor (HRV): Centroid origin time 08:22:08.6; Lat 0.41 S; Lon 123.30 E; Dep 35.7 km; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.17, Plg=49, Azm=19; (N) Val=-0.24, Plg=41, Azm=206; (P) Val=-0.93, Plg=3, Azm=113; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=168, Dip=55, Slip=37; NP2: Strike=55, Dip=61, Slip=139. Scalar Moment (PPT): Mo=1.8*10**18 Nm."
919818191099,-21.497,169.706,33.0,4.4,,,0.9,,28,LOYALTY ISLANDS REGION
808568848600,-5.799,154.178,30.0,6.5,7.8,,1.3,,459,"SOLOMON ISLANDS. Mw 7.6 (GS), 7.7 (HRV). Me 7.3 (GS). Ms 7.8 (BRK). Mo=3.1*10**20 Nm (PPT). Minor damage in the epicentral area. Landslides blocked a road between Rabaul and Kokopo, New Britain. Felt strongly on Shortland Island. Tsunami generated with maximum wave heights (peak-to-trough) of 55 cm at Rabaul, New Britain and 11 cm on Kwajalein Island. Two events about 4.6 seconds apart. Depth from broadband displacement seismograms, based on first event."
1003402965899,39.201,16.542,12.0,3.9,,,1.3,60,43,SOUTHERN ITALY. MD 3.9 (PDG). ML 3.7 (ROM).
1268971241000,-24.915,-65.533,10.0,3.5,,,,,5,"SALTA, ARGENTINA. <SJA>. MD 4.0 (SJA). Felt (III) at Salta."
1321321740100,5.577,-82.428,7.0,4.7,,B,1.3,71,111,"SOUTH OF PANAMA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:49:04.8; Lat 5.68 N; Lon 82.41 W; Dep 14.1 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.13, Plg=2, Azm=132; (N) Val=-0.16, Plg=87, Azm=259; (P) Val=-3.96, Plg=3, Azm=42; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=177, Dip=87, Slip=-180; NP2: Strike=87, Dip=90, Slip=-3."
1227812268700,-23.446,-70.727,22.0,4.6,,B,1.3,92,32,"OFFSHORE ANTOFAGASTA, CHILE"
860139333700,45.618,151.928,33.0,4.2,,,1.3,,26,KURIL ISLANDS
794649481899,31.614,50.493,33.0,4.3,,,1.1,,24,NORTHERN IRAN
1300049301399,-5.486,122.266,33.0,4.3,,C,1.4,135,13,"SULAWESI, INDONESIA"
941341401199,55.985,162.857,33.0,4.2,,,1.3,,14,NEAR EAST COAST OF KAMCHATKA
988034727600,-8.026,156.781,10.0,3.9,,,1.2,191,7,SOLOMON ISLANDS
1070683333400,55.657,165.336,10.0,4.6,,,1.0,102,33,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
882289033300,54.45,161.3,33.0,4.1,,,1.3,,9,NEAR EAST COAST OF KAMCHATKA
1011784808199,80.133,-1.492,10.0,4.5,,,1.0,102,21,NORTH OF SVALBARD
1239096291600,71.875,-1.278,10.0,4.5,,A,1.1,68,33,JAN MAYEN ISLAND REGION
904063161300,55.015,162.114,33.0,4.2,,,1.0,,11,NEAR EAST COAST OF KAMCHATKA
1352672885700,13.695,-92.31,35.0,4.8,,B,1.3,212,23,OFFSHORE GUATEMALA
1311230883899,0.25,96.994,26.0,5.1,,A,0.9,29,87,"NIAS REGION, INDONESIA. MW 4.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 06:48:01.1; Lat 0.12 N; Lon 96.93 E; Dep 19.2 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.09, Plg=5, Azm=33; (N) Val=-0.11, Plg=26, Azm=301; (P) Val=-1.99, Plg=64, Azm=133; Best double couple: Mo=2.0*10**16 Nm; NP1: Strike=148, Dip=46, Slip=-53; NP2: Strike=281, Dip=55, Slip=-122."
1164870292299,-19.046,-177.201,336.0,4.6,,A,1.0,122,45,FIJI REGION
1371144231399,-9.997,107.299,6.0,5.4,,A,0.6,27,293,"SOUTH OF JAVA, INDONESIA"
761338964000,-17.969,-178.622,589.0,4.7,,,0.8,,24,FIJI ISLANDS REGION
1069058981700,51.153,178.073,33.0,4.4,,,0.9,104,34,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.8 (AEIC)."
859154254899,-7.325,129.201,33.0,4.9,,,1.1,,53,BANDA SEA
1255202679200,-12.573,166.108,35.0,4.7,,A,0.8,95,28,SANTA CRUZ ISLANDS
878973499800,-15.273,167.049,33.0,3.9,,,0.9,,11,VANUATU ISLANDS
1214950049300,36.508,71.113,98.0,3.7,,A,0.8,165,21,"HINDU KUSH REGION, AFGHANISTAN"
1288028198600,-2.85,99.463,3.0,4.4,,B,0.9,124,30,"KEPULAUAN MENTAWAI REGION, INDONESIA"
945785697600,-6.845,105.555,56.0,6.2,6.3,,1.0,,435,"SUNDA STRAIT. Mw 6.5 (GS), 6.5 (HRV). Me 6.4 (GS). Five people killed at Pandeglang, more than 220 injured and 2,800 houses damaged in western Jawa. Damage estimated at 3.9 million US dollars. Felt (V) at Jakarta and (III) at Bandung and Bekasi, Jawa; (III) at Liwa and Tanjungkarang- Telukbetung, Sumatera. Felt throughout western Jawa and in southeastern Sumatera, Indonesia. Broadband Source Parameters (GS): Dep 42; NP1: Strike=270, Dip=90, Slip=-135; NP2: Strike=180, Dip=45, Slip=0; Radiated energy 8.3*10**13 Nm. Moment Tensor (GS): Dep 45; Principal axes (scale 10**18 Nm): (T) Val=5.90, Plg=41, Azm=31; (N) Val=-0.93, Plg=33, Azm=266; (P) Val=-4.97, Plg=31, Azm=153; Best double couple: Mo=5.4*10**18 Nm; NP1: Strike=189, Dip=33, Slip=11; NP2: Strike=90, Dip=84, Slip=123. Centroid, Moment Tensor (HRV): Centroid origin time 14:15:01.5; Lat 7.06 S; Lon 105.54 E; Dep 56.0 Fix; Half- duration 5.4 sec; Principal axes (scale 10**18 Nm): (T) Val=5.54, Plg=36, Azm=45; (N) Val=-0.02, Plg=32, Azm=288; (P) Val=-5.52, Plg=37, Azm=169; Best double couple: Mo=5.5*10**18 Nm; NP1: Strike=197, Dip=32, Slip=-1; NP2: Strike=287, Dip=89, Slip=-122."
1262950281899,-15.429,-173.365,10.0,4.7,,A,0.7,123,42,TONGA
1278260022799,-15.027,-174.615,10.0,4.7,,B,1.1,67,51,"TONGA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:13:48.5; Lat 14.69 S; Lon 174.41 W; Dep 13.3 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=4, Azm=322; (N) Val=-0.06, Plg=84, Azm=193; (P) Val=-1.02, Plg=4, Azm=53; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=97, Dip=84, Slip=-1; NP2: Strike=188, Dip=89, Slip=-174."
883169126699,-0.679,133.337,33.0,4.4,,,1.0,,19,"IRIAN JAYA REGION, INDONESIA"
923208162600,-18.763,169.154,224.0,4.0,,,1.0,,18,VANUATU ISLANDS
962489291099,-1.487,123.319,46.0,4.5,,,0.8,88,15,"SULAWESI, INDONESIA"
1310992634099,35.62,141.783,35.0,4.2,,B,1.1,135,17,"NEAR THE EAST COAST OF HONSHU, JAPAN"
963954844299,27.99,56.289,33.0,4.1,,,0.6,83,14,SOUTHERN IRAN
1257040777500,63.556,-23.434,10.0,4.5,,A,1.1,56,88,ICELAND REGION
1179467697100,-23.423,-179.84,545.0,4.3,,B,1.1,76,68,SOUTH OF THE FIJI ISLANDS
1278344915600,35.682,135.58,342.0,4.5,,A,0.7,89,119,"WESTERN HONSHU, JAPAN. MW 4.6 (NIED). Moment Tensor (NIED): Dep 360 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.1*10**16 Nm; NP1: Strike=301, Dip=80, Slip=-50; NP2: Strike=43, Dip=41, Slip=-165."
1067067112799,37.36,71.982,126.0,4.2,,,0.6,101,32,TAJIKISTAN
778601226000,-4.782,154.019,106.0,5.4,,,0.9,,140,SOLOMON ISLANDS. Mw 5.1 (HRV).
1125437308300,-6.32,103.613,44.0,4.8,,B,0.5,181,14,"SOUTHWEST OF SUMATRA, INDONESIA"
926718536500,3.665,128.336,33.0,4.2,,,1.3,,11,"NORTH OF HALMAHERA, INDONESIA"
914961738100,54.101,-35.223,10.0,4.8,4.5,,0.8,,62,NORTH ATLANTIC OCEAN
1135272810899,26.797,140.924,51.0,4.6,,B,0.8,95,22,"BONIN ISLANDS, JAPAN REGION"
1265910969000,15.169,-86.964,10.0,4.9,,B,1.2,162,83,"HONDURAS. Felt at El Progreso, San Pedro Sula, Santa Barbara, Tegucigalpa and Tela."
1146306541899,8.928,93.772,50.0,4.3,,B,0.9,87,29,"NICOBAR ISLANDS, INDIA REGION"
788063278600,61.941,-150.939,68.0,2.8,,,,,76,"SOUTHERN ALASKA. <AEIC>. ML 3.0 (AEIC), 3.2 (PMR)."
895424688799,-27.591,65.589,10.0,5.4,,,0.8,,15,SOUTH INDIAN OCEAN
1307632932599,32.643,-115.737,3.0,3.9,,,,,96,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 4.6 (ECX), 4.4 (PAS). MD 4.3 (UNM). Felt (II) at Mexicali. Also felt at Ensenada and Tijuana. Felt (III) at Brawley, El Centro and Imperial; (II) at Aliso Viejo, Borrego Springs, Calexico, Coronado, El Cajon, La Jolla and San Diego, California. Felt in Imperial, Orange, Riverside and San Diego Counties."
1242204894000,4.431,126.931,35.0,5.3,,A,0.8,34,142,"KEPULAUAN TALAUD, INDONESIA. MW 5.7 (GCMT), 5.6 (GS). Moment Tensor (GS): Dep 40 km; Principal axes (scale 10**17 Nm): (T) Val=3.12, Plg=53, Azm=292; (N) Val=-0.26, Plg=26, Azm=161; (P) Val=-2.85, Plg=23, Azm=59; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=350, Dip=74, Slip=117; NP2: Strike=108, Dip=32, Slip=32. Centroid, Moment Tensor (GCMT): Centroid origin time 08:54:57.9; Lat 4.48 N; Lon 126.95 E; Dep 24.7 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.16, Plg=47, Azm=274; (N) Val=0.22, Plg=3, Azm=7; (P) Val=-5.37, Plg=42, Azm=100; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=238, Dip=4, Slip=141; NP2: Strike=7, Dip=88, Slip=87."
1373895689399,69.94,-15.617,7.0,4.5,,B,0.9,48,64,JAN MAYEN ISLAND REGION
1261369672600,-8.524,116.808,147.0,4.5,,B,1.2,59,22,"LOMBOK REGION, INDONESIA. Felt (II) at Denpasar, Bali."
1330690721100,52.691,160.173,58.0,4.8,,A,0.9,125,134,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1146958927400,-20.218,-173.855,35.0,4.9,,B,1.5,147,14,TONGA
1156083826899,24.989,123.327,120.0,4.5,,A,0.8,95,19,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1108881266399,-2.467,141.726,10.0,4.6,,A,1.1,50,43,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
802791174500,1.2,67.53,10.0,4.6,,,1.3,,15,CARLSBERG RIDGE
1227656948099,25.118,122.344,8.0,3.9,,A,0.9,118,16,TAIWAN REGION
1170569490000,1.161,126.134,10.0,4.7,,B,1.2,152,17,MOLUCCA SEA
1007146733700,-32.41,-178.69,10.0,4.8,,,1.4,198,12,SOUTH OF KERMADEC ISLANDS
864221217200,37.763,72.244,150.0,3.0,,,0.9,,7,TAJIKISTAN
1094760239100,37.476,69.658,10.0,4.7,,A,1.1,68,79,"HINDU KUSH REGION, AFGHANISTAN"
912995275000,52.246,-169.441,33.0,4.5,,,0.8,,29,"FOX ISLANDS, ALEUTIAN ISLANDS"
866587456899,-12.84,166.36,33.0,4.4,,,1.2,,12,SANTA CRUZ ISLANDS
1278770770800,-8.11,106.98,35.0,3.9,,C,0.6,197,5,"SOUTH OF JAVA, INDONESIA. Felt (III) at Bandungselatan."
1214528143200,31.007,103.363,10.0,3.8,,A,0.9,97,19,"EASTERN SICHUAN, CHINA"
1168656390000,-6.569,151.324,10.0,4.4,,B,1.1,110,13,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
837785694100,-26.058,135.583,10.0,3.3,,,1.5,,7,SOUTH AUSTRALIA
977178938200,47.272,154.339,33.0,4.2,,,0.8,160,14,KURIL ISLANDS
1365191358899,-10.863,161.616,1.0,4.6,,A,1.0,95,26,SOLOMON ISLANDS
1336291683899,2.39,89.651,10.0,4.2,,A,0.9,175,23,NORTH INDIAN OCEAN
1065868573800,34.524,54.962,33.0,4.5,,,0.9,158,39,CENTRAL IRAN
1302431433299,36.358,142.462,37.0,4.2,,A,1.0,94,32,"OFF THE EAST COAST OF HONSHU, JAPAN"
907719257800,-17.907,-178.655,600.0,4.6,,,0.8,,61,FIJI ISLANDS REGION
1305393760100,-13.308,-71.617,35.0,4.2,,B,1.2,169,11,CENTRAL PERU
1105923274299,10.878,140.979,38.0,4.5,,B,1.0,93,18,"STATE OF YAP, FED. STATES OF MICRONESIA"
1230531502600,32.275,105.098,10.0,5.0,,A,0.9,51,126,"SICHUAN-GANSU BORDER REGION, CHINA. Felt (III) at Chengdu and Mianyang and (II) at Chongqing. Also felt at Heyang."
1116219265199,1.156,97.297,30.0,4.3,,B,0.8,186,14,"NIAS REGION, INDONESIA"
859966356700,8.65,126.83,33.0,4.4,,,1.3,,11,"MINDANAO, PHILIPPINE ISLANDS"
885706092500,0.079,-16.814,10.0,4.5,,,1.1,,15,NORTH OF ASCENSION ISLAND
1171167030600,-7.582,127.555,156.0,4.4,,A,0.8,52,40,"KEPULAUAN BARAT DAYA, INDONESIA"
1069067490000,51.332,177.629,19.0,4.2,,,,,13,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.3 (AEIC)."
1017279983100,-20.354,-173.876,33.0,4.8,4.7,,1.0,121,66,"TONGA. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:46:28.6; Lat 20.35 S Fix; Lon 173.88 W Fix; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.54, Plg=52, Azm=321; (N) Val=-1.74, Plg=3, Azm=226; (P) Val=-7.80, Plg=38, Azm=133; Best double couple: Mo=8.7*10**16 Nm; NP1: Strike=200, Dip=8, Slip=63; NP2: Strike=46, Dip=83, Slip=94."
772240085799,-65.272,178.517,10.0,4.7,,,1.1,,9,BALLENY ISLANDS REGION
881751894600,48.827,147.942,33.0,4.3,,,1.0,,19,SEA OF OKHOTSK
1080757134399,-1.686,128.3,74.0,4.8,,B,1.1,104,33,"KEPULAUAN OBI, INDONESIA"
1332657831600,-20.134,-176.375,277.0,4.7,,A,0.8,68,156,FIJI REGION
1152944652800,-6.822,129.586,127.0,4.6,,A,1.3,117,33,BANDA SEA
1154383848100,51.773,159.262,10.0,4.5,,A,1.0,144,61,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1357748719100,-1.82,67.87,10.0,4.3,,B,0.5,186,17,CARLSBERG RIDGE
1015130856899,47.747,154.748,33.0,3.4,,,0.8,138,11,KURIL ISLANDS
1244989099899,15.338,-90.576,43.0,4.9,,A,1.2,105,239,"GUATEMALA. MW 5.1 (GCMT). MD 5.3 (SNET). Felt (VI) at San Cristobal Verapaz, (V) at Coban and (III) at Guatemala and Mixco. Also felt at Antigua Guatemala, Chisec, Fraijanes, Jalapa, Panajachel, Petapa, San Andres Sajcabaja, San Benito, Santa Catarina Mita, Santa Catarina Pinula, Tactic and Villa Nueva. Felt (II) at Santa Ana, El Salvador. Felt (II) at Belize City, Belize. Also felt at Dangriga. Felt at Copan, Honduras. Centroid, Moment Tensor (GCMT): Centroid origin time 14:18:17.7; Lat 15.48 N; Lon 90.56 W; Dep 14.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.14, Plg=7, Azm=320; (N) Val=-0.06, Plg=82, Azm=115; (P) Val=-5.09, Plg=3, Azm=230; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=5, Dip=82, Slip=177; NP2: Strike=95, Dip=87, Slip=8."
819406566299,15.301,-90.154,10.0,5.0,4.8,,1.3,,100,GUATEMALA. Mw 5.4 (HRV). ML 5.3 (GCG). Ms 4.8 (BRK). One person killed and another injured by rockslides at Tactic. Several houses damaged at San Miguel Tucuru and Tamahu. Felt (IV) at Coban and (III) at Guatemala City. Landslides occurred in the epicentral area.
