time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1147222329199,35.669,141.608,35.0,3.9,,B,0.9,235,9,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1175564649300,-8.471,157.447,10.0,4.8,,A,0.9,55,43,SOLOMON ISLANDS
1002787055799,-23.973,179.505,600.0,4.5,,,0.8,129,18,SOUTH OF FIJI ISLANDS
1016818619200,4.585,126.319,76.0,5.7,,,1.0,28,167,"TALAUD ISLANDS, INDONESIA. MW 5.5 (HRV), 5.4 (GS). Moment Tensor (GS): Dep 49 km; Principal axes (scale 10**17 Nm): (T) Val=1.40, Plg=58, Azm=281; (N) Val=0.21, Plg=9, Azm=26; (P) Val=-1.61, Plg=30, Azm=122; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=239, Dip=17, Slip=124; NP2: Strike=24, Dip=76, Slip=80. Centroid, Moment Tensor (HRV): Centroid origin time 17:36:59.7; Lat 4.74 N; Lon 126.99 E; Dep 54.0 km Bdy; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.54, Plg=58, Azm=266; (N) Val=0.26, Plg=8, Azm=9; (P) Val=-1.80, Plg=31, Azm=103; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=217, Dip=16, Slip=119; NP2: Strike=7, Dip=76, Slip=82."
1117855562500,62.098,-26.683,10.0,4.5,,B,1.0,150,15,ICELAND REGION
965396027899,10.041,126.157,64.0,4.5,,,1.3,106,43,PHILIPPINE ISLANDS REGION
1331273542199,-21.634,171.8,10.0,4.5,,B,1.1,116,22,SOUTHEAST OF THE LOYALTY ISLANDS
1156197615199,-23.7,179.64,639.0,4.1,,C,0.8,212,17,SOUTH OF THE FIJI ISLANDS
1088253573399,38.319,74.328,139.0,4.6,,B,1.1,179,19,TAJIKISTAN
1117109643700,-7.839,123.284,255.0,4.3,,B,0.8,121,14,BANDA SEA
875895770899,-5.234,102.989,52.0,4.6,,,1.1,,14,"SOUTHERN SUMATERA, INDONESIA"
1182895510199,-7.222,156.121,10.0,4.5,,B,1.0,140,21,SOLOMON ISLANDS
1262151601399,-8.306,126.892,35.0,5.1,,A,1.1,91,35,EAST TIMOR REGION
1216645981100,21.229,121.216,26.0,4.1,,B,0.8,118,17,TAIWAN REGION
984120758100,-6.481,147.475,33.0,4.4,,,0.9,153,11,"EASTERN NEW GUINEA REG., P.N.G."
889557410600,-17.716,-69.462,149.0,4.1,,,0.8,,9,PERU-BOLIVIA BORDER REGION
1118880417100,-1.297,138.37,35.0,4.3,,B,0.9,158,13,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
817809476799,28.7,34.523,10.0,4.4,,,1.2,,36,"EGYPT. ML 4.9 (JER). MD 4.4 (HLW), 4.3 (RYD)."
979219189399,-5.448,153.005,33.0,4.1,,,0.7,150,11,"NEW IRELAND REGION, P.N.G."
1210574637100,31.272,104.705,10.0,5.4,,B,1.0,132,60,"EASTERN SICHUAN, CHINA"
1119965261299,-5.604,152.968,68.0,4.7,,B,1.2,120,13,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1340478744100,-35.487,179.933,10.0,4.7,,A,1.3,192,46,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
1371304727500,13.803,-92.163,42.0,4.3,,B,1.4,198,18,OFFSHORE GUATEMALA
1123005276899,-22.011,-179.552,563.0,4.7,,B,1.0,110,28,SOUTH OF THE FIJI ISLANDS
1140586075399,-8.979,124.377,58.0,4.9,,B,0.6,124,30,"KEPULAUAN ALOR, INDONESIA"
934226654599,34.811,26.785,33.0,3.4,,,1.1,,17,CRETE
1060244586299,36.928,3.945,10.0,3.5,,,0.9,214,113,NORTHERN ALGERIA. ML 3.8 (LDG). mbLg 3.1 (MDD). Felt in the Zemmouri area.
1173168297200,47.119,153.015,10.0,4.2,,B,0.7,177,10,KURIL ISLANDS
1280550865000,52.603,-169.24,10.0,4.0,,,,,52,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.7 (AEIC)."
1267320107299,-33.292,-72.274,35.0,4.3,,B,1.1,150,25,"OFFSHORE VALPARAISO, CHILE"
1175461670399,-7.746,157.108,10.0,5.4,,A,1.0,64,38,SOLOMON ISLANDS
1087898478600,-22.279,-176.506,153.0,4.4,,B,1.4,119,24,SOUTH OF THE FIJI ISLANDS
1366519352100,1.313,97.161,31.0,4.2,,A,0.6,78,29,"NIAS REGION, INDONESIA"
935532054399,13.693,-90.845,53.0,4.3,4.3,,1.1,,69,NEAR COAST OF GUATEMALA. MD 4.7 (CASC).
852396669300,-18.125,-178.17,600.0,5.3,,,0.9,,137,"FIJI ISLANDS REGION. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:51:16.1; Lat 18.13 S; Lon 178.15 W; Dep 627.7; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.41, Plg=32, Azm=106; (N) Val=0.24, Plg=18, Azm=208; (P) Val=-1.65, Plg=53, Azm=322; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=151, Dip=21, Slip=-148; NP2: Strike=31, Dip=79, Slip=-72."
1280790809800,-6.498,104.618,42.0,5.4,4.7,A,1.1,49,271,"SUNDA STRAIT, INDONESIA. MW 5.4 (GS), 5.1 (GCMT). Felt at Jakarta. Moment Tensor (GS): Dep 46 km; Principal axes (scale 10**17 Nm): (T) Val=1.39, Plg=81, Azm=170; (N) Val=-0.01, Plg=7, Azm=3; (P) Val=-1.38, Plg=1, Azm=273; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=355, Dip=44, Slip=78; NP2: Strike=191, Dip=47, Slip=101. Centroid, Moment Tensor (GCMT): Centroid origin time 23:13:30.9; Lat 7.07 S; Lon 104.48 E; Dep 46.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.14, Plg=74, Azm=8; (N) Val=1.23, Plg=3, Azm=111; (P) Val=-6.37, Plg=15, Azm=201; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=296, Dip=30, Slip=97; NP2: Strike=109, Dip=60, Slip=86."
1300199054400,37.542,142.064,35.0,4.0,,A,0.8,128,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
997314434400,23.211,70.642,10.0,4.0,,,1.1,150,15,SOUTHERN INDIA
1064642092799,-45.884,95.898,10.0,5.1,5.2,,0.9,57,41,"SOUTHEAST INDIAN RIDGE. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:54:58.8; Lat 45.76 S; Lon 95.61 E; Dep 15.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.51, Plg=1, Azm=78; (N) Val=0.09, Plg=85, Azm=183; (P) Val=-1.60, Plg=4, Azm=348; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=123, Dip=86, Slip=-178; NP2: Strike=33, Dip=88, Slip=-4."
867760450199,18.796,147.197,33.0,4.2,4.1,,1.2,,20,MARIANA ISLANDS REGION
1058385974000,5.358,126.454,33.0,4.4,,,1.2,176,14,"MINDANAO, PHILIPPINES"
1191262580399,-1.89,100.39,35.0,4.3,,C,0.4,204,9,"SOUTHERN SUMATRA, INDONESIA"
836591682000,-10.112,160.898,83.0,5.5,5.2,,1.0,,110,"SOLOMON ISLANDS. Mw 5.6 (GS), 5.6 (HRV). Me 5.3 (GS). Felt (III) at Honiara. Broadband Source Parameters (GS): Dep 36; NP1: Strike=285, Dip=50, Slip=45; NP2: Strike=162, Dip=57, Slip=130; Radiated energy 1.9*10**12 Nm. Moment Tensor (GS): Dep 36; Principal axes (scale 10**17 Nm): (T) Val=3.01, Plg=59, Azm=133; (N) Val=0.19, Plg=30, Azm=297; (P) Val=-3.20, Plg=7, Azm=31; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=150, Dip=46, Slip=133; NP2: Strike=277, Dip=58, Slip=54. Centroid, Moment Tensor (HRV): Centroid origin time 18:34:39.7; Lat 10.25 S; Lon 161.13 E; Dep 33.0; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.70, Plg=64, Azm=113; (N) Val=-0.33, Plg=26, Azm=301; (P) Val=-2.37, Plg=3, Azm=209; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=274, Dip=48, Slip=53; NP2: Strike=142, Dip=53, Slip=123."
1227059611500,-6.352,150.788,64.0,4.2,,B,0.8,169,17,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1146350822899,-8.64,147.92,112.0,3.9,,C,0.5,292,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1106397018800,-31.555,-177.759,10.0,5.0,,B,1.2,118,35,"KERMADEC ISLANDS REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:30:24.7; Lat 31.43 S; Lon 177.34 W; Dep 22.5 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.78, Plg=63, Azm=228; (N) Val=-0.77, Plg=20, Azm=6; (P) Val=-3.00, Plg=16, Azm=102; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=219, Dip=34, Slip=129; NP2: Strike=356, Dip=64, Slip=67."
1057424800000,-32.25,57.579,10.0,4.8,,,1.1,58,20,SOUTHWEST INDIAN RIDGE
892480473500,39.238,41.055,33.0,4.8,4.8,,1.0,,139,"TURKEY. Mw 5.3 (HRV). MD 5.0 (ISK). Eleven people injured and several buildings damaged or destroyed at Karliova. Centroid, Moment Tensor (HRV): Centroid origin time 15:14:34.2; Lat 39.18 N; Lon 41.10 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.58, Plg=8, Azm=228; (N) Val=-0.85, Plg=74, Azm=345; (P) Val=-8.73, Plg=14, Azm=136; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=272, Dip=75, Slip=-175; NP2: Strike=181, Dip=85, Slip=-15."
1251080036000,9.51,123.077,179.0,4.5,,A,0.9,68,58,"NEGROS - CEBU REGION, PHILIPPINES"
1257667523800,-35.058,-111.617,10.0,5.0,,A,0.7,47,103,"SOUTHERN EAST PACIFIC RISE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 08:05:24.9; Lat 35.18 S; Lon 111.40 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.42, Plg=7, Azm=79; (N) Val=-1.45, Plg=27, Azm=173; (P) Val=-4.96, Plg=62, Azm=336; Best double couple: Mo=5.7*10**16 Nm; NP1: Strike=141, Dip=45, Slip=-131; NP2: Strike=12, Dip=58, Slip=-57."
1022904613300,17.863,120.596,33.0,4.6,,,0.9,114,32,"LUZON, PHILIPPINES. Felt (III PIVS) at Pasuquin."
926453573500,-34.38,-178.91,33.0,4.8,,,1.0,,11,SOUTH OF KERMADEC ISLANDS
1231033929699,-0.394,132.827,35.0,4.5,,B,1.0,140,16,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
787858875400,-17.82,-178.631,578.0,5.2,,,0.9,,142,FIJI ISLANDS REGION. Mw 5.5 (HRV).
1222497642600,13.534,120.626,10.0,5.1,4.3,A,0.8,97,105,"MINDORO, PHILIPPINES. MW 4.8 (GCMT). Felt (III PIVS) at Calapan and (I PIVS) at Puerto Galera. Centroid, Moment Tensor (GCMT): Centroid origin time 06:40:45.8; Lat 13.48 N; Lon 120.37 E; Dep 13.5 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.27, Plg=2, Azm=319; (N) Val=0.03, Plg=18, Azm=228; (P) Val=-2.31, Plg=72, Azm=54; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=66, Dip=46, Slip=-65; NP2: Strike=212, Dip=49, Slip=-113."
1318279122299,3.209,-79.555,11.0,4.8,,C,1.4,95,19,SOUTH OF PANAMA
1078010290099,28.871,128.515,10.0,4.1,,B,0.8,147,10,"RYUKYU ISLANDS, JAPAN"
1157529106399,40.28,76.923,34.0,5.0,,A,0.7,98,157,"SOUTHERN XINJIANG, CHINA. MW 4.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 07:51:47.1; Lat 40.20 N; Lon 76.87 E; Dep 31.8 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.44, Plg=82, Azm=346; (N) Val=0.19, Plg=0, Azm=78; (P) Val=-1.63, Plg=8, Azm=168; Best double couple: Mo=1.5*10**16 Nm; NP1: Strike=258, Dip=37, Slip=91; NP2: Strike=77, Dip=53, Slip=90."
1334746258500,15.07,-92.29,130.0,4.5,,,,,159,"CHIAPAS, MEXICO. <UNM>. MD 4.5 (UNM)."
1298240749000,-27.898,-66.575,152.0,5.0,,,,,77,"CATAMARCA, ARGENTINA. <SJA>. MD 4.8 (SJA). Felt (III) at Catamarca."
1163614826000,46.737,154.99,10.0,4.6,,B,0.9,138,22,EAST OF THE KURIL ISLANDS
1167366517100,43.372,146.76,62.0,4.1,,B,0.6,144,15,KURIL ISLANDS
1354627124899,-5.553,-11.638,10.0,4.8,,B,1.1,114,15,ASCENSION ISLAND REGION
1109501483600,48.387,-128.524,10.0,3.1,,B,1.0,189,11,"VANCOUVER ISLAND, CANADA REGION"
1105207037199,-29.424,-12.961,10.0,4.9,,B,1.1,66,40,"SOUTHERN MID-ATLANTIC RIDGE. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:57:23.0; Lat 29.27 S; Lon 12.82 W; Dep 12.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.65, Plg=11, Azm=91; (N) Val=-0.13, Plg=25, Azm=356; (P) Val=-1.52, Plg=62, Azm=204; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=209, Dip=40, Slip=-49; NP2: Strike=341, Dip=61, Slip=-119."
802274593500,-9.803,159.44,540.0,4.8,,,1.0,,15,SOLOMON ISLANDS
941862079199,23.237,121.34,33.0,4.4,,,1.4,,18,TAIWAN. Felt (III JMA) in the epicentral area and (II JMA) at Cheng-kung and Chia-i.
1155310646500,-6.83,154.606,68.0,4.6,,B,1.1,83,30,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
966274377700,-23.001,-179.12,392.0,4.7,,,0.8,76,101,SOUTH OF FIJI ISLANDS
1128205328500,-10.709,165.082,10.0,4.3,,B,1.0,154,8,SANTA CRUZ ISLANDS
1292361254900,-23.061,-114.407,10.0,4.6,,B,0.7,87,15,"EASTER ISLAND REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 21:14:18.6; Lat 23.26 S; Lon 114.58 W; Dep 27.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.44, Plg=9, Azm=121; (N) Val=-0.56, Plg=81, Azm=306; (P) Val=-3.88, Plg=1, Azm=211; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=257, Dip=83, Slip=6; NP2: Strike=166, Dip=84, Slip=173."
1059975733300,-60.37,-42.97,10.0,4.6,,,1.4,95,9,SCOTIA SEA
997627476000,6.126,95.002,33.0,4.2,,,1.2,140,22,"NICOBAR ISLANDS, INDIA REGION"
781953770500,-21.918,-67.483,187.0,4.7,,,1.2,,22,CHILE-BOLIVIA BORDER REGION
1075282416600,27.046,57.453,39.0,4.3,,B,0.9,101,29,SOUTHERN IRAN
1319229976899,-33.751,-72.241,35.0,4.7,,A,0.8,114,65,"OFFSHORE VALPARAISO, CHILE"
1343913507199,-35.567,-179.72,35.0,4.5,,B,1.1,174,20,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
1355169506899,-6.585,129.931,166.0,4.8,,A,0.9,50,64,BANDA SEA
1036295982299,2.771,95.963,33.0,4.7,,,0.9,202,15,"SIMEULUE, INDONESIA"
773357801899,14.888,-97.322,15.0,6.1,6.1,,1.0,,442,"OFF COAST OF OAXACA, MEXICO. Mw 6.0 (GS), 6.5 (HRV). Mo=1.5*10**19 Nm (PPT). Two people were killed in the city of Oaxaca by a stone wall that fell during the earthquake and several people were injured. Felt in the states of Guerrero, Oaxaca, Puebla and Veracruz. Also felt at Mexico City. Depth from broadband displacement seismograms."
897512278899,13.44,-91.4,33.0,3.5,,,0.6,,7,NEAR COAST OF GUATEMALA
1101611330899,-26.76,-114.46,10.0,4.7,,C,1.1,196,14,EASTER ISLAND REGION
997276324900,38.91,24.48,24.0,4.6,,,,,84,AEGEAN SEA. <ATH>. ML 4.4 (ATH).
1292096208600,-3.855,100.2,28.0,4.7,,A,1.0,61,37,"KEPULAUAN MENTAWAI REGION, INDONESIA"
969631766699,21.474,144.748,151.0,4.2,,,0.6,156,15,MARIANA ISLANDS REGION
992292901300,52.869,153.796,443.0,3.8,,,1.1,113,23,NORTHWEST OF KURIL ISLANDS
1238784709100,-24.158,-66.798,172.0,4.6,,A,1.0,46,102,"SALTA, ARGENTINA"
995245025299,44.566,147.871,109.0,4.2,,,1.5,135,21,KURIL ISLANDS
1033959707299,43.416,87.089,30.0,4.8,,,0.9,73,122,"NORTHERN XINJIANG, CHINA"
1114778361000,28.47,139.95,446.0,4.0,,C,0.9,212,13,"BONIN ISLANDS, JAPAN REGION"
903108818700,7.675,94.84,33.0,3.8,,,0.7,,11,"NICOBAR ISLANDS, INDIA"
1049139389100,43.127,15.466,10.0,4.2,,,,,174,"ADRIATIC SEA. <ROM>. ML 4.6 (PDG), 4.5 (ZAMG), 4.2 (LDG), 4.1 (ROM), 4.0 (ZAG)."
850698964799,33.78,138.446,269.0,3.6,,,0.8,,14,"SOUTH OF HONSHU, JAPAN"
901905087699,-15.128,167.443,117.0,5.3,,,1.0,,172,"VANUATU ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:11:31.1; Lat 15.21 S; Lon 167.41 E; Dep 122.4; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.96, Plg=76, Azm=248; (N) Val=-0.44, Plg=5, Azm=359; (P) Val=-6.52, Plg=13, Azm=90; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=187, Dip=32, Slip=100; NP2: Strike=356, Dip=59, Slip=84."
912271568099,-8.546,122.081,200.0,4.0,,,1.1,,11,"FLORES REGION, INDONESIA"
1153370047700,-9.735,107.525,10.0,5.3,,A,1.0,51,181,"SOUTH OF JAVA, INDONESIA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:34:11.2; Lat 9.94 S; Lon 107.50 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.73, Plg=1, Azm=204; (N) Val=0.43, Plg=15, Azm=114; (P) Val=-3.15, Plg=75, Azm=298; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=308, Dip=46, Slip=-69; NP2: Strike=100, Dip=48, Slip=-110."
1104513531500,8.88,92.79,30.0,4.4,,C,1.5,265,9,"NICOBAR ISLANDS, INDIA REGION"
1368282197000,26.56,57.72,25.0,4.3,,,,,43,SOUTHERN IRAN. <TEH>. mbLg 4.4 (TEH).
1300488806600,-58.589,-26.276,188.0,4.3,,B,1.0,52,27,SOUTH SANDWICH ISLANDS REGION
1240747029699,-6.347,-107.258,10.0,4.5,,B,1.1,117,27,CENTRAL EAST PACIFIC RISE
1283945851800,-20.671,169.818,10.0,5.9,6.2,A,1.2,47,273,"VANUATU. MW 6.3 (UCMT), 6.3 (GCMT), 6.2 (GS), 6.2 (WCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 11:37:50.9; Lat 20.24 S; Lon 169.48 E; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=4.11, Plg=26, Azm=67; (N) Val=-1.33, Plg=54, Azm=292; (P) Val=-2.78, Plg=21, Azm=168; Best double couple: Mo=3.4*10**18 Nm; NP1: Strike=210, Dip=55, Slip=4; NP2: Strike=117, Dip=87, Slip=145. Centroid, Moment Tensor (WCMT): Centroid origin time 11:37:38.0; Lat 20.70 S; Lon 169.81 E; Dep 15.0 km; Principal axes (scale 10**18 Nm): (T) Val=3.14, Plg=22, Azm=65; (N) Val=-0.41, Plg=61, Azm=283; (P) Val=-2.74, Plg=15, Azm=162; Best double couple: Mo=2.9*10**18 Nm; NP1: Strike=205, Dip=62, Slip=5; NP2: Strike=112, Dip=85, Slip=152. Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**18 Nm): (T) Val=2.22, Plg=11, Azm=253; (N) Val=0.35, Plg=76, Azm=103; (P) Val=-2.56, Plg=6, Azm=344; Best double couple: Mo=2.4*10**18 Nm; NP1: Strike=29, Dip=77, Slip=4; NP2: Strike=299, Dip=86, Slip=167. Centroid, Moment Tensor (GCMT): Centroid origin time 11:37:37.6; Lat 20.52 S; Lon 170.06 E; Dep 14.1 km; Half-duration 3.4 sec; Principal axes (scale 10**18 Nm): (T) Val=3.37, Plg=1, Azm=70; (N) Val=-0.24, Plg=79, Azm=336; (P) Val=-3.13, Plg=11, Azm=161; Best double couple: Mo=3.3*10**18 Nm; NP1: Strike=205, Dip=82, Slip=-7; NP2: Strike=296, Dip=83, Slip=-171. Scalar Moment (PPT): Mo=5.5*10**18 Nm."
1174849039300,38.22,20.3,8.0,4.3,,,,,213,"GREECE. <ATH>. ML 4.6 (ATH), 4.5 (PDG)."
869488229899,-17.41,167.62,33.0,4.5,4.7,,0.9,,43,"VANUATU ISLANDS. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:30:31.7; Lat 17.61 S; Lon 167.65 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=9.55, Plg=57, Azm=66; (N) Val=-0.17, Plg=5, Azm=163; (P) Val=-9.38, Plg=33, Azm=255; Best double couple: Mo=9.5*10**16 Nm; NP1: Strike=3, Dip=13, Slip=111; NP2: Strike=162, Dip=78, Slip=85."
1314809935299,-5.12,151.85,38.0,4.1,,C,1.8,159,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1123524006000,7.8,92.1,30.0,3.9,,C,1.0,143,5,"NICOBAR ISLANDS, INDIA REGION"
1281753313699,32.672,142.766,14.0,4.4,,B,0.8,132,32,"IZU ISLANDS, JAPAN REGION"
1238749908200,-59.553,-26.253,35.0,5.0,,A,0.9,46,76,"SOUTH SANDWICH ISLANDS REGION. MW 5.2 (GCMT), 5.1 (GS). Moment Tensor (GS): Dep 33 km; Principal axes (scale 10**16 Nm): (T) Val=6.16, Plg=79, Azm=235; (N) Val=-0.04, Plg=7, Azm=12; (P) Val=-6.12, Plg=6, Azm=103; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=7, Dip=52, Slip=80; NP2: Strike=202, Dip=39, Slip=102. Centroid, Moment Tensor (GCMT): Centroid origin time 09:11:54.6; Lat 60.08 S; Lon 25.94 W; Dep 45.9 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.80, Plg=57, Azm=210; (N) Val=0.69, Plg=33, Azm=17; (P) Val=-8.50, Plg=6, Azm=111; Best double couple: Mo=8.2*10**16 Nm; NP1: Strike=232, Dip=48, Slip=136; NP2: Strike=354, Dip=59, Slip=51."
1086911541300,-23.316,-175.344,10.0,4.7,,B,1.1,121,14,TONGA REGION
765886196299,-6.358,148.818,59.0,4.9,,,0.9,,8,"NEW BRITAIN REGION, P.N.G."
1192827518299,10.412,145.782,10.0,4.5,,B,1.2,81,17,SOUTH OF THE MARIANA ISLANDS
1334180593400,2.558,90.096,10.0,4.4,,A,1.0,170,29,OFF THE WEST COAST OF NORTHERN SUMATRA
1311381217899,-42.104,173.131,12.0,4.3,,,,,19,SOUTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.3 (WEL). Felt in the northern part of the South Island.
1215175748800,52.801,171.433,10.0,4.1,,A,0.8,122,34,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1304525608500,-20.396,-178.548,584.0,5.2,,A,0.9,29,405,"FIJI REGION. MW 5.5 (WCMT), 5.6 (GS), 5.6 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 16:13:28.0; Lat 20.37 S; Lon 178.66 W; Dep 571.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.10, Plg=22, Azm=199; (N) Val=0.50, Plg=31, Azm=94; (P) Val=-2.60, Plg=49, Azm=318; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=332, Dip=35, Slip=-27; NP2: Strike=84, Dip=74, Slip=-122. Moment Tensor (GS): Dep 586 km; Principal axes (scale 10**17 Nm): (T) Val=3.45, Plg=20, Azm=204; (N) Val=0.26, Plg=29, Azm=103; (P) Val=-3.71, Plg=54, Azm=323; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=332, Dip=36, Slip=-35; NP2: Strike=92, Dip=70, Slip=-121. Centroid, Moment Tensor (GCMT): Centroid origin time 16:13:32.0; Lat 20.25 S; Lon 178.40 W; Dep 597.2 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.77, Plg=23, Azm=203; (N) Val=0.51, Plg=38, Azm=94; (P) Val=-3.27, Plg=44, Azm=317; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=340, Dip=40, Slip=-19; NP2: Strike=84, Dip=78, Slip=-129."
848420974200,44.422,138.792,265.0,4.3,,,1.0,,31,EASTERN SEA OF JAPAN
1002299544500,52.597,160.328,33.0,4.6,,,1.1,138,37,OFF EAST COAST OF KAMCHATKA
1156636873300,-38.85,175.14,216.0,4.1,,,,,65,NORTH ISLAND OF NEW ZEALAND. <WEL>.
1166304956899,51.056,-177.784,45.0,4.8,4.1,A,0.8,130,215,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.6 (AEIC)."
852826910799,-6.185,142.214,33.0,4.2,,,1.2,,16,"NEW GUINEA, PAPUA NEW GUINEA"
1241204191399,-0.375,132.614,13.0,4.4,,C,0.9,97,36,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1258508945799,10.35,126.25,35.0,4.4,,B,1.1,138,19,PHILIPPINE ISLANDS REGION
1141938674599,10.8,94.58,21.0,4.7,,A,1.0,140,36,"ANDAMAN ISLANDS, INDIA REGION"
1156522360500,-15.05,-175.05,232.0,3.8,,C,1.4,113,13,TONGA
838167920000,-41.1,-88.12,33.0,4.3,,,1.1,,10,WEST CHILE RISE
1054601534099,-2.129,133.48,10.0,4.7,,,1.2,88,39,"PAPUA, INDONESIA"
1362966968699,-6.626,148.389,10.0,4.7,,A,1.1,46,32,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1350067980400,14.389,120.633,110.0,4.8,,A,0.7,42,105,"LUZON, PHILIPPINES"
1348323335100,-10.798,113.806,10.0,4.1,,A,0.9,101,34,"SOUTH OF JAVA, INDONESIA"
1301372698799,37.635,144.009,10.0,4.2,,A,0.9,135,23,"OFF THE EAST COAST OF HONSHU, JAPAN"
1084737956000,36.443,142.2,35.0,4.2,,B,1.3,134,18,"OFF THE EAST COAST OF HONSHU, JAPAN"
996444903500,18.779,122.389,33.0,4.0,,,1.4,127,15,"LUZON, PHILIPPINES"
1207749782000,-20.33,168.66,35.0,4.4,,C,1.2,209,11,LOYALTY ISLANDS
1100379502899,-8.119,125.097,10.0,4.6,,B,0.6,158,11,EAST TIMOR REGION
1223146234000,14.552,-93.11,58.0,4.6,,A,0.9,160,88,"OFFSHORE CHIAPAS, MEXICO. MD 4.5 (UNM)."
865563873899,18.32,-106.63,33.0,4.3,,,1.1,,10,"OFF COAST OF JALISCO, MEXICO"
879308551399,-13.13,166.508,33.0,4.7,,,1.3,,29,VANUATU ISLANDS
1024166269200,-5.73,151.42,62.0,4.4,,,0.6,151,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
