time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1366025679500,1.364,90.812,10.0,4.2,,A,0.6,181,18,NORTH INDIAN OCEAN
1295316121000,-16.212,-175.96,350.0,4.8,,A,0.9,38,179,"TONGA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:02:06.5; Lat 16.10 S; Lon 175.84 W; Dep 374.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.69, Plg=19, Azm=352; (N) Val=-0.66, Plg=0, Azm=262; (P) Val=-8.03, Plg=71, Azm=172; Best double couple: Mo=8.4*10**16 Nm; NP1: Strike=82, Dip=26, Slip=-90; NP2: Strike=262, Dip=64, Slip=-90."
1300399272500,38.115,141.954,28.0,4.0,,B,0.6,129,26,"NEAR THE EAST COAST OF HONSHU, JAPAN"
845630763600,27.695,57.573,33.0,5.4,4.9,,0.9,,204,"SOUTHERN IRAN. Mw 5.4 (HRV), 5.3 (GS). Moment Tensor (GS): Dep 22; Principal axes (scale 10**17 Nm): (T) Val=1.01, Plg=49, Azm=0; (N) Val=-0.02, Plg=13, Azm=106; (P) Val=-0.98, Plg=38, Azm=206; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=351, Dip=14, Slip=156; NP2: Strike=104, Dip=84, Slip=77. Centroid, Moment Tensor (HRV): Centroid origin time 09:26:09.2; Lat 27.26 N; Lon 57.69 E; Dep 15.0 Fix; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.33, Plg=66, Azm=31; (N) Val=-0.22, Plg=3, Azm=296; (P) Val=-1.11, Plg=24, Azm=204; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=289, Dip=21, Slip=83; NP2: Strike=117, Dip=69, Slip=93."
1073598277000,-21.564,169.679,10.0,4.8,4.6,A,1.0,109,33,SOUTHEAST OF THE LOYALTY ISLANDS
1189595426800,-4.438,101.367,34.0,6.9,8.5,A,1.0,32,411,"SOUTHERN SUMATRA, INDONESIA. MW 8.5 (GCMT). ME 8.2 (GS). Twenty-five people killed and at least 161 injured, 56,425 buildings damaged or destroyed and roads damaged in Bengkulu and Sumatera Barat. Power and telephone outages occurred. Felt (VI) at Bengkulu; (V) at Padang; (IV) at Lampung, Palembang, Pekanbaru and Sibolga; (III) at Jambi; (II) at Banten and Serang. Also felt at Medan. Felt (IV) at Duri and (III) at Jakarta, Java. Also felt at Bekasi and Kuningan. Felt (III) at Kuala Lumpur and Petaling Jaya, Malaysia and in Singapore. Also felt at Batang Berjuntai, Batu Pahat, Gelugor, Johor Bahru, Kertih, Kuala Selangor, Muar, Penang, Pontian Kecil, Putrajaya, Sekudai and Subang Jaya, Malaysia and by people in high-rise buildings at Bangkok, Thailand and Male, Maldives. A seiche was observed in Khlong Saensaep in Bangkok, Thailand and sink holes which may have been caused by the earthquake appeared at 3 locations in Ipoh, Malaysia. A tsunami was generated which caused some building damage (included above) in the Serangai area, north of Bengkulu. Tsunami wave heights (in cm, peak-to-trough) were recorded at the following tide stations in the Indian Ocean: 24 at Cocos Island, Australia; 9 on Diego Garcia; 227 at Padang, 52 at Cilacap, 42 at Prigi, 30 at Sibolga, 16 at Sabang and 4.5 at Benoa, Indonesia; 8 at Lamu, Kenya; 23 at Hanimadu, 21 at Male and 13 at Gan, Maldives; 114 at Rodrigues, Mauritius; 131 at Salalah and Sur Masirah, Oman; 40 at Point La Rue, Seychelles; 60 at Colombo and at Trincomalee, Sri Lanka; 8 on Phuket, Thailand. Broadband Source Parameters (GS): Dep 34 km; Fault plane solution: NP1: Strike=130, Dip=80, Slip=90; NP2: Strike=310, Dip=10, Slip=90; Radiated energy 4.0*10**16 Nm. Complex earthquake. A small event is followed by at least one larger event about 10 seconds later. Depth based on first large event. Centroid, Moment Tensor (GCMT): Centroid origin time 11:11:15.6; Lat 3.78 S; Lon 100.99 E; Dep 24.4 km; Half-duration 42.7 sec; Principal axes (scale 10**21 Nm): (T) Val=6.72, Plg=53, Azm=29; (N) Val=-0.02, Plg=3, Azm=123; (P) Val=-6.70, Plg=37, Azm=216; Best double couple: Mo=6.7*10**21 Nm; NP1: Strike=328, Dip=9, Slip=114; NP2: Strike=123, Dip=82, Slip=86. urface waves: sta=71, comp=174, per=50. Scalar Moment (PPT): Mo=7.8*10**20 Nm."
1168709722500,54.796,166.192,10.0,4.9,4.9,A,0.7,86,169,"KOMANDORSKIYE OSTROVA, RUSSIA REGION. Felt (III) at Nikol'skoye."
990849838500,43.437,150.23,33.0,4.4,3.8,,1.1,198,54,EAST OF KURIL ISLANDS
1253003783100,14.109,-93.203,37.0,4.6,,,,,120,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.5 (UNM)."
1140890258700,-20.07,169.026,34.0,4.8,,C,0.9,131,20,VANUATU
1273475033600,-22.186,-179.615,586.0,4.7,,A,0.9,76,123,SOUTH OF THE FIJI ISLANDS
1279337958000,-36.837,-73.357,25.0,4.2,,,,,8,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 4.6 (GUC). Felt (IV) at Chiguayante, Concepcion and Talcahuano."
1141431171100,-27.279,-176.28,35.0,4.2,,B,0.9,197,10,KERMADEC ISLANDS REGION
1296137351500,27.137,143.45,10.0,4.4,,A,0.9,105,24,"BONIN ISLANDS, JAPAN REGION"
1348860612300,4.906,93.92,21.0,4.3,,B,1.3,146,33,OFF THE WEST COAST OF NORTHERN SUMATRA
1195721307500,-5.757,147.098,53.0,6.0,,A,1.2,15,341,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 6.8 (GCMT), 6.7 (GS). ME 6.2 (GS). One water tower damaged and power knocked out at Lae. Felt (V) at Lae. Also felt at Bulolo, Goroka, Kainantu, Madang and Port Moresby. Broadband Source Parameters (GS): Dep 53 km; Fault plane solution: NP1: Strike=110, Dip=50, Slip=90; NP2: Strike=290, Dip=40, Slip=90; Rupture duration 16.0 sec; Radiated energy 4.4*10**13 Nm. Moment Tensor (GS): Dep 74 km; Principal axes (scale 10**19 Nm): (T) Val=1.62, Plg=84, Azm=151; (N) Val=-0.21, Plg=3, Azm=280; (P) Val=-1.41, Plg=3, Azm=10; Best double couple: Mo=1.5*10**19 Nm; NP1: Strike=104, Dip=41, Slip=95; NP2: Strike=278, Dip=49, Slip=86. Centroid, Moment Tensor (GCMT): Centroid origin time 08:48:39.1; Lat 5.96 S; Lon 147.05 E; Dep 56.4 km; Half-duration 5.8 sec; Principal axes (scale 10**19 Nm): (T) Val=1.66, Plg=87, Azm=256; (N) Val=0.07, Plg=3, Azm=105; (P) Val=-1.73, Plg=2, Azm=15; Best double couple: Mo=1.7*10**19 Nm; NP1: Strike=102, Dip=43, Slip=86; NP2: Strike=288, Dip=47, Slip=94. 299, per=50. Scalar Moment (PPT): Mo=8.0*10**18 Nm."
1190222206200,-32.243,-13.922,10.0,5.3,,A,0.7,45,195,"SOUTHERN MID-ATLANTIC RIDGE. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:16:51.5; Lat 32.22 S; Lon 13.70 W; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.83, Plg=6, Azm=281; (N) Val=-0.18, Plg=20, Azm=13; (P) Val=-1.66, Plg=69, Azm=174; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=350, Dip=43, Slip=-120; NP2: Strike=208, Dip=54, Slip=-65."
1187969526599,51.684,16.047,5.0,4.3,,A,1.3,38,90,POLAND. ML 4.1 (GRF).
1279889111599,35.926,-10.428,10.0,4.3,,A,0.7,144,35,AZORES-CAPE ST. VINCENT RIDGE
1076274078100,37.07,71.72,122.0,3.7,,C,0.7,200,10,TAJIKISTAN
1232804466900,-0.509,132.913,27.0,5.2,,A,0.9,69,62,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:41:09.2; Lat 0.42 S; Lon 132.77 E; Dep 33.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.38, Plg=51, Azm=108; (N) Val=1.30, Plg=39, Azm=290; (P) Val=-5.67, Plg=1, Azm=199; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=257, Dip=56, Slip=40; NP2: Strike=141, Dip=58, Slip=139."
917682085699,-4.51,153.46,120.0,4.3,,,1.1,,23,"NEW IRELAND REGION, P.N.G."
1172125655399,36.559,70.907,199.0,4.6,,A,1.2,92,24,"HINDU KUSH REGION, AFGHANISTAN"
799291387000,30.05,102.57,33.0,3.6,,,0.4,,4,"SICHUAN, CHINA. ML 3.5 (BJI)."
1094680751800,-23.295,-179.742,525.0,4.2,,C,0.6,176,24,SOUTH OF THE FIJI ISLANDS
1060721956000,-60.47,-42.895,10.0,4.5,,,1.0,121,28,SCOTIA SEA
910045423799,21.524,121.223,33.0,4.6,,,1.3,,14,TAIWAN REGION
1227931695699,-17.696,-178.691,559.0,3.9,,B,0.8,117,16,FIJI REGION
781572398200,-8.297,116.763,33.0,5.0,,,1.3,,32,"SUMBAWA REGION, INDONESIA"
1032850479200,-10.32,160.86,10.0,4.1,,,0.9,166,8,SOLOMON ISLANDS
904965846700,0.792,-28.252,10.0,4.3,,,0.8,,14,CENTRAL MID-ATLANTIC RIDGE
1152283465399,34.559,137.414,300.0,3.6,,A,0.9,129,24,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
842843876000,12.435,-87.608,57.0,4.6,,,1.1,,48,NEAR COAST OF NICARAGUA
1098523498500,37.218,138.535,10.0,4.7,,B,1.2,132,13,"NEAR THE WEST COAST OF HONSHU, JAPAN"
829183367100,-5.47,153.43,33.0,4.0,,,0.9,,10,"NEW IRELAND REGION, P.N.G."
1090905214399,-22.888,-175.246,10.0,4.6,,B,1.0,121,17,TONGA REGION
856969750699,39.597,76.971,33.0,4.4,,,0.7,,17,"SOUTHERN XINJIANG, CHINA"
834269041899,-21.255,168.274,26.0,4.3,,,1.2,,37,LOYALTY ISLANDS
1153705136100,-9.265,108.726,13.0,4.6,,B,1.1,72,37,"SOUTH OF JAVA, INDONESIA"
1321686735599,27.768,34.077,10.0,4.5,,A,1.1,70,51,RED SEA
1299887648400,37.253,144.288,35.0,4.4,,B,1.3,70,17,"OFF THE EAST COAST OF HONSHU, JAPAN"
1062820811400,-5.367,141.383,33.0,4.2,,,1.1,160,12,"NEW GUINEA, PAPUA NEW GUINEA"
1279779628300,10.95,91.774,35.0,4.6,,A,1.1,113,19,"ANDAMAN ISLANDS, INDIA REGION"
1180986002899,12.062,143.81,32.0,5.0,,B,1.0,73,66,"GUAM REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:40:04.8; Lat 11.92 N; Lon 143.75 E; Dep 16.4 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.66, Plg=72, Azm=64; (N) Val=-0.26, Plg=18, Azm=256; (P) Val=-3.40, Plg=4, Azm=165; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=237, Dip=44, Slip=64; NP2: Strike=91, Dip=51, Slip=113."
881357061600,53.791,161.594,33.0,5.2,5.3,,0.9,,218,OFF EAST COAST OF KAMCHATKA
1118719970399,1.164,98.02,30.0,4.4,,B,0.5,199,10,"NORTHERN SUMATRA, INDONESIA"
1037740130500,7.284,-82.398,10.0,4.9,,,1.1,101,90,"SOUTH OF PANAMA. MW 5.1 (HRV). MD 4.6 (CASC). Centroid, Moment Tensor (HRV): Centroid origin time 21:08:55.0; Lat 7.05 N; Lon 82.02 W; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.12, Plg=27, Azm=326; (N) Val=-1.12, Plg=58, Azm=183; (P) Val=-5.00, Plg=17, Azm=64; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=107, Dip=58, Slip=8; NP2: Strike=13, Dip=83, Slip=148."
1203760274000,-28.98,-176.0,110.0,3.6,,C,0.6,167,8,KERMADEC ISLANDS REGION
846709043699,6.87,123.53,600.0,4.5,,,0.7,,11,"MINDANAO, PHILIPPINE ISLANDS"
1196043835700,-32.063,-178.102,35.0,5.0,,A,1.2,75,43,SOUTH OF THE KERMADEC ISLANDS
1373431053100,-29.604,-111.525,10.0,4.5,,A,0.8,75,16,EASTER ISLAND REGION
1098047527599,61.177,-150.717,68.0,4.5,,,,,157,"SOUTHERN ALASKA. <AEIC>. ML 4.2 (AEIC), 4.4 (PMR). Felt (III) at Anchorage, Eagle River and Willow."
857130287399,-37.23,177.22,100.0,4.7,,,1.1,,7,"OFF E. COAST OF N. ISLAND, N.Z."
870721798299,-56.157,-27.015,200.0,4.0,,,0.3,,9,SOUTH SANDWICH ISLANDS REGION
851980961299,-4.26,128.2,100.0,3.5,,,0.6,,7,BANDA SEA
1285666143000,29.114,60.099,21.0,4.0,,,,,25,SOUTHEASTERN IRAN. <TEH>. mbLg 4.3 (TEH). ML 4.3 (THR).
973100338500,48.534,157.24,21.0,4.8,,,0.9,83,74,EAST OF KURIL ISLANDS
1142479477899,-7.073,129.349,130.0,4.6,,A,1.2,69,45,"KEPULAUAN BABAR, INDONESIA"
1087875460399,-30.457,-177.949,10.0,5.0,,B,1.5,133,18,"KERMADEC ISLANDS, NEW ZEALAND"
1218237238600,48.998,155.686,46.0,4.6,,A,0.9,107,105,"KURIL ISLANDS. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:14:00.7; Lat 48.82 N; Lon 156.04 E; Dep 33.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.72, Plg=81, Azm=328; (N) Val=-0.40, Plg=4, Azm=215; (P) Val=-2.32, Plg=8, Azm=125; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=210, Dip=37, Slip=84; NP2: Strike=38, Dip=53, Slip=94."
1106654110400,2.517,96.065,30.0,4.6,,B,1.0,186,19,"SIMEULUE, INDONESIA"
1127906255000,-29.44,-176.89,70.0,4.1,,C,1.0,215,8,KERMADEC ISLANDS REGION
771382000799,-1.332,97.579,33.0,4.5,,,0.7,,12,"SOUTHWEST OF SUMATERA, INDONESIA"
1279271676399,-32.733,-178.574,35.0,4.2,,B,0.8,160,10,SOUTH OF THE KERMADEC ISLANDS
823789033500,36.431,70.888,200.0,3.8,,,0.8,,25,"HINDU KUSH REGION, AFGHANISTAN"
1261646561000,20.987,143.657,20.0,4.7,,B,0.7,89,52,MARIANA ISLANDS REGION
792078694700,41.182,142.167,61.0,5.6,,,0.9,,361,"HOKKAIDO, JAPAN  REGION. Mw 5.7 (HRV). mb 5.8 (BRK). Felt (IV) at Misawa, Honshu."
1217614451199,10.818,122.982,14.0,4.6,,C,1.3,139,24,"PANAY, PHILIPPINES. Felt (VI PIVS) at Cadiz, Sagay City and Silay; (IV PIVS) at Bacolod; (III PIVS) at Mambucal, Negros. Felt (IV PIVS) at Iloilo and (III PIVS) at Roxas City, Panay. Also felt (IV PIVS) on Guimaras Island."
894389969000,34.927,25.896,33.0,4.0,,,1.4,,60,CRETE
1232246312399,44.038,149.415,33.0,4.3,,B,0.7,136,23,KURIL ISLANDS
1060384490200,2.99,129.28,33.0,4.2,,,0.8,160,7,"HALMAHERA, INDONESIA"
1304200015500,13.192,-89.655,69.0,4.5,,A,1.3,71,125,"OFFSHORE EL SALVADOR. MW 4.7 (RMT). MD 4.3 (SNET). Felt (III) at San Salvador. Also felt at Santo Tomas. Felt at Guatemala, Guatemala. Moment Tensor (RMT): Dep 59 km; Principal axes (scale 10**16 Nm): (T) Val=1.30, Plg=22, Azm=51; (N) Val=-0.23, Plg=17, Azm=147; (P) Val=-1.07, Plg=62, Azm=272; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=112, Dip=28, Slip=-128; NP2: Strike=334, Dip=69, Slip=-72."
990058274199,-55.943,-26.131,33.0,4.2,,,1.1,115,13,SOUTH SANDWICH ISLANDS REGION
839729300000,-10.008,160.997,33.0,4.8,,,1.0,,53,SOLOMON ISLANDS
866716415899,31.523,138.487,334.0,3.9,,,1.0,,37,"SOUTH OF HONSHU, JAPAN"
1214448949399,-32.076,-178.108,35.0,4.5,,B,0.9,176,14,SOUTH OF THE KERMADEC ISLANDS
1320285100000,-31.396,-71.965,26.0,5.0,,,,,57,"OFFSHORE COQUIMBO, CHILE. <GUC>. ML 4.7 (GUC). Felt at Quilpue, Valparaiso and Vina del Mar."
1289721231299,11.515,44.081,10.0,4.4,,B,1.0,195,20,GULF OF ADEN
956570654800,51.312,-178.005,33.0,4.8,,,1.1,,95,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 5.0 (PMR)."
818029456800,44.531,149.666,33.0,4.8,,,0.8,,93,KURIL ISLANDS
828218423500,43.15,139.45,41.0,3.7,,,0.6,,8,EASTERN SEA OF JAPAN
1180880571200,40.724,65.696,10.0,4.0,,A,0.8,133,17,EASTERN UZBEKISTAN
946358815299,-23.838,-179.935,569.0,4.4,,,0.9,,30,SOUTH OF FIJI ISLANDS
1104092116300,2.81,95.73,30.0,4.5,,C,0.6,308,8,"SIMEULUE, INDONESIA"
897511842700,-5.309,152.054,33.0,4.7,,,0.8,,24,"NEW BRITAIN REGION, P.N.G."
985002363399,-8.716,113.257,33.0,4.7,,,1.2,65,44,"JAWA, INDONESIA"
1139116993199,6.753,-72.984,169.0,3.4,,B,0.5,100,11,NORTHERN COLOMBIA
977392622000,58.291,-32.213,10.0,4.5,,,1.3,140,32,REYKJANES RIDGE
1144509567100,2.378,96.287,30.0,4.5,,A,0.6,205,24,"SIMEULUE, INDONESIA"
1054599027899,-43.88,-82.45,10.0,3.9,,,1.4,116,9,WEST CHILE RISE
954612483799,42.84,11.685,10.0,4.5,3.7,,1.1,,194,"CENTRAL ITALY. ML 4.1 (FUR), 4.0 (TRI), 3.8 (LDG)."
1109118557000,-24.22,-66.63,103.0,4.3,,C,0.8,122,6,"SALTA, ARGENTINA"
1169860844700,-33.63,179.96,344.0,4.3,,C,0.4,173,17,SOUTH OF THE KERMADEC ISLANDS
1076239096199,45.6,152.609,45.0,3.9,,B,1.1,135,19,EAST OF THE KURIL ISLANDS
1116656540199,12.056,95.042,30.0,4.2,,B,1.4,184,9,"ANDAMAN ISLANDS, INDIA REGION"
1330679571000,-25.337,-176.755,138.0,4.0,,B,1.3,94,19,SOUTH OF THE FIJI ISLANDS
1216234114600,44.358,-129.255,10.0,3.9,,B,1.3,250,57,OFF THE COAST OF OREGON
1114888416000,11.413,43.183,10.0,4.1,,B,1.2,130,14,DJIBOUTI
845856485400,50.98,-168.94,33.0,3.6,,,1.0,,5,SOUTH OF ALEUTIAN ISLANDS
1152507981500,-31.84,-179.92,270.0,4.1,,C,1.5,135,11,KERMADEC ISLANDS REGION
830998853000,4.036,125.88,57.0,3.8,,,1.2,,11,"TALAUD ISLANDS, INDONESIA"
1303209189300,35.253,-92.363,3.0,3.5,,,,,35,"ARKANSAS. <CERI>. mbLg 3.3 (GS). Felt (III) at Greenbrier. Also felt at Antoine, Beebe, Benton, Cabot, Conway and Vilonia."
1352165900100,1.281,122.088,17.0,5.0,,B,0.9,79,44,"MINAHASA, SULAWESI, INDONESIA"
925378207099,-8.497,111.833,33.0,4.0,,,1.1,,12,"JAWA, INDONESIA"
1357749371500,-1.85,67.97,10.0,4.6,,C,1.2,138,11,CARLSBERG RIDGE
1229646898700,20.372,146.339,35.0,4.9,,A,1.0,43,111,"MARIANA ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:34:58.8; Lat 20.56 N; Lon 146.59 E; Dep 26.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.75, Plg=68, Azm=154; (N) Val=0.74, Plg=22, Azm=340; (P) Val=-4.49, Plg=2, Azm=249; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=318, Dip=47, Slip=60; NP2: Strike=179, Dip=51, Slip=118."
1006341575500,-7.438,128.04,150.0,4.9,,,1.0,78,51,BANDA SEA
1095346131799,-17.279,-72.488,28.0,5.5,5.1,A,1.0,94,203,"NEAR THE COAST OF SOUTHERN PERU. MW 5.4 (GS), 5.4 (HRV). Felt (II) at Arequipa and Punta de Bombon. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=1.59, Plg=64, Azm=68; (N) Val=-0.18, Plg=3, Azm=164; (P) Val=-1.41, Plg=25, Azm=255; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=351, Dip=20, Slip=98; NP2: Strike=163, Dip=71, Slip=87. Centroid, Moment Tensor (HRV): Centroid origin time 14:48:53.9; Lat 17.50 S; Lon 72.82 W; Dep 18.8 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.35, Plg=60, Azm=83; (N) Val=0.10, Plg=8, Azm=339; (P) Val=-1.45, Plg=29, Azm=245; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=314, Dip=18, Slip=64; NP2: Strike=161, Dip=74, Slip=98."
1222223585500,17.612,-105.497,12.0,5.7,6.2,A,1.0,68,384,"OFF THE COAST OF COLIMA, MEXICO. MW 6.4 (UCMT), 6.4 (GCMT), 6.3 (GS). ME 6.6 (GS). MD 6.4 (UNM). Felt at Guadalajara, Jalisco, Mexico and Puerto Vallarta. Broadband Source Parameters (GS): Dep 12 km; Fault plane solution: NP1: Strike=30, Dip=88, Slip=-5; NP2: Strike=120, Dip=85, Slip=-178; Rupture duration 5.0 sec; Radiated energy 2.1*10**14 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 02:33:27.2; Lat 17.89 N; Lon 105.47 W; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=5.02, Plg=25, Azm=81; (N) Val=-1.22, Plg=62, Azm=282; (P) Val=-3.80, Plg=8, Azm=175; Best double couple: Mo=4.4*10**18 Nm; NP1: Strike=222, Dip=66, Slip=13; NP2: Strike=126, Dip=78, Slip=155. Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**18 Nm): (T) Val=3.26, Plg=8, Azm=82; (N) Val=-0.08, Plg=81, Azm=254; (P) Val=-3.19, Plg=1, Azm=352; Best double couple: Mo=3.2*10**18 Nm; NP1: Strike=218, Dip=85, Slip=7; NP2: Strike=127, Dip=84, Slip=175. Centroid, Moment Tensor (GCMT): Centroid origin time 02:33:10.4; Lat 17.69 N; Lon 105.60 W; Dep 16.9 km; Half-duration 3.8 sec; Principal axes (scale 10**18 Nm): (T) Val=4.62, Plg=2, Azm=262; (N) Val=0.61, Plg=86, Azm=26; (P) Val=-5.22, Plg=4, Azm=172; Best double couple: Mo=4.9*10**18 Nm; NP1: Strike=307, Dip=86, Slip=-179; NP2: Strike=217, Dip=89, Slip=-4. Scalar Moment (PPT): Mo=5.5*10**18 Nm."
1205306165000,36.325,-33.804,10.0,4.7,,A,0.9,108,72,AZORES ISLANDS REGION
1176113884500,48.304,154.695,36.0,5.8,5.4,A,0.9,80,609,"KURIL ISLANDS. MW 5.8 (GCMT), 5.7 (GS). Moment Tensor (GS): Dep 27 km; Principal axes (scale 10**17 Nm): (T) Val=4.82, Plg=60, Azm=334; (N) Val=-0.47, Plg=19, Azm=206; (P) Val=-4.35, Plg=22, Azm=108; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=167, Dip=29, Slip=47; NP2: Strike=34, Dip=70, Slip=111. Centroid, Moment Tensor (GCMT): Centroid origin time 10:18:06.7; Lat 48.19 N; Lon 155.18 E; Dep 33.5 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.71, Plg=74, Azm=322; (N) Val=0.26, Plg=5, Azm=216; (P) Val=-5.96, Plg=15, Azm=125; Best double couple: Mo=5.8*10**17 Nm; NP1: Strike=208, Dip=30, Slip=81; NP2: Strike=39, Dip=61, Slip=95."
889762932699,-34.849,-70.696,112.0,4.7,,,1.2,,52,"CHILE-ARGENTINA BORDER REGION. Felt (IV) at Rancagua and Santiago; (III) at San Antonio and San Fernando; (II) at Colbun, Curico, Hualane, Licanten, San Javier, Talca, Villa Alegre and Vina del Mar, Chile."
1026802585500,33.883,24.157,10.0,4.7,,,1.3,63,252,CENTRAL MEDITERRANEAN SEA. ML 4.4 (THE). MD 4.3 (ISK).
904248105299,-6.336,148.506,75.0,4.0,,,0.6,,13,"NEW BRITAIN REGION, P.N.G."
1316910908599,-5.962,-81.772,35.0,5.1,,A,0.9,62,241,"NEAR THE COAST OF NORTHERN PERU. MW 5.1 (GCMT). Felt at Talara. Centroid, Moment Tensor (GCMT): Centroid origin time 00:35:03.7; Lat 6.17 S; Lon 81.97 W; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.31, Plg=6, Azm=74; (N) Val=-0.25, Plg=6, Azm=344; (P) Val=-5.05, Plg=82, Azm=207; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=171, Dip=40, Slip=-81; NP2: Strike=339, Dip=51, Slip=-98."
1022034640000,-6.497,-75.928,45.0,4.4,,,0.9,93,31,NORTHERN PERU
787399586399,49.45,155.929,33.0,4.7,,,0.7,,35,KURIL ISLANDS
913502718100,-5.694,146.569,33.0,3.9,,,1.4,,11,"EASTERN NEW GUINEA REG., P.N.G."
1270521205699,31.933,-115.017,12.0,4.1,,,,,50,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 4.0 (ECX), 4.0 (PAS)."
1280500887199,11.623,-86.695,81.0,5.1,,A,1.1,55,230,"NEAR THE COAST OF NICARAGUA. MW 5.2 (GCMT). Felt (II) at Managua. Also felt at El Crucero and Granada. Centroid, Moment Tensor (GCMT): Centroid origin time 14:41:25.5; Lat 11.25 N; Lon 87.17 W; Dep 31.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.69, Plg=74, Azm=11; (N) Val=0.84, Plg=5, Azm=119; (P) Val=-9.52, Plg=15, Azm=211; Best double couple: Mo=9.1*10**16 Nm; NP1: Strike=308, Dip=30, Slip=101; NP2: Strike=116, Dip=61, Slip=84."
1197174190900,2.416,95.811,26.0,4.0,,B,0.4,218,8,"SIMEULUE, INDONESIA"
827116441800,-3.14,136.1,33.0,4.1,,,1.4,,9,"IRIAN JAYA, INDONESIA"
1051555404500,51.278,-178.383,33.0,4.4,,,1.1,130,44,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
798786742600,12.302,125.318,33.0,4.6,,,1.2,,35,"SAMAR, PHILIPPINE ISLANDS"
