time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1067993844899,11.199,-86.751,62.0,4.9,,,1.1,96,143,"NEAR THE COAST OF NICARAGUA. MW 5.6 (HRV). MD 5.2 (CASC). Centroid, Moment Tensor (HRV): Centroid origin time 00:57:25.5; Lat 10.77 N; Lon 86.21 W; Dep 54.4 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=3.64, Plg=62, Azm=68; (N) Val=-1.04, Plg=26, Azm=225; (P) Val=-2.60, Plg=10, Azm=320; Best double couple: Mo=3.1*10**17 Nm; NP1: Strike=78, Dip=42, Slip=131; NP2: Strike=208, Dip=60, Slip=59."
1279893056000,-37.019,-73.541,9.0,4.4,,,,,23,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 5.1 (GUC). Felt (IV) at Chiguayante, Concepcion, Penco and Talcahuano; (III) at Arauco, La Laja and San Rosendo."
1205875493100,13.071,125.82,10.0,4.2,,A,0.7,134,25,PHILIPPINE ISLANDS REGION
1115660281199,10.72,92.055,27.0,4.0,,B,1.0,113,13,"ANDAMAN ISLANDS, INDIA REGION"
798107026200,35.964,-112.223,5.0,3.7,,,0.7,,37,WESTERN ARIZONA. ML 4.1 (GS). Some minor damage at Tusayan. Felt (V) at Grand Canyon; (IV) at Supai; (II) at Ash Fork and Williams. Also felt at Flagstaff and Valle.
1303690668700,-4.473,122.937,25.0,4.3,,B,0.7,96,21,"SULAWESI, INDONESIA"
1299283814900,-5.948,101.545,35.0,4.6,,A,1.0,78,52,"SOUTHWEST OF SUMATRA, INDONESIA"
1153150124399,-9.192,107.322,10.0,5.2,,A,0.9,64,74,"SOUTH OF JAVA, INDONESIA"
1177311778299,-21.323,-174.536,35.0,4.8,,A,1.1,124,45,TONGA
953059355500,-61.707,161.272,10.0,5.5,5.3,,0.9,,33,"BALLENY ISLANDS REGION. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:42:42.4; Lat 61.67 S; Lon 160.92 E; Dep 15.0 Fix; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.78, Plg=6, Azm=193; (N) Val=-0.37, Plg=83, Azm=340; (P) Val=-3.41, Plg=4, Azm=103; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=238, Dip=83, Slip=179; NP2: Strike=328, Dip=89, Slip=7."
1282703702000,-21.172,-68.912,123.0,4.8,,,,,171,"TARAPACA, CHILE. <GUC>. MW 5.1 (GCMT). Felt (IV) at Pica; (III) at Huara, La Tirana and Pozo Almonte; (II) at Alto Hospicio, Calama, Iquique, Maria Elena, Quillagua and Tocopilla. Centroid, Moment Tensor (GCMT): Centroid origin time 02:35:08.6; Lat 21.14 S; Lon 68.62 W; Dep 146.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.86, Plg=17, Azm=66; (N) Val=-0.96, Plg=42, Azm=321; (P) Val=-5.90, Plg=43, Azm=173; Best double couple: Mo=6.4*10**16 Nm; NP1: Strike=199, Dip=46, Slip=-23; NP2: Strike=306, Dip=74, Slip=-134."
1238843232900,-22.515,-174.656,35.0,5.5,5.4,A,1.1,22,205,"TONGA REGION. MW 5.5 (UCMT), 5.5 (GCMT). Centroid, Moment Tensor (UCMT): Centroid origin time 11:07:22.3; Lat 22.21 S; Lon 174.11 W; Dep 10.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.40, Plg=65, Azm=294; (N) Val=0.07, Plg=1, Azm=28; (P) Val=-2.47, Plg=24, Azm=119; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=28, Dip=70, Slip=88; NP2: Strike=213, Dip=20, Slip=95. Centroid, Moment Tensor (GCMT): Centroid origin time 11:07:11.7; Lat 22.64 S; Lon 174.14 W; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.99, Plg=74, Azm=308; (N) Val=0.06, Plg=2, Azm=210; (P) Val=-2.06, Plg=16, Azm=120; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=206, Dip=29, Slip=85; NP2: Strike=32, Dip=61, Slip=93."
1196559622000,37.301,31.103,89.0,3.9,,,,,26,WESTERN TURKEY. <ISK>. MD 3.7 (ISK).
771167787800,-37.604,-179.863,10.0,3.7,,,1.2,,21,"EAST OF NORTH ISLAND, N.Z. ML 4.0 (WEL)."
818175285000,1.599,127.331,99.0,5.8,,,1.1,,261,"HALMAHERA, INDONESIA. Mw 5.8 (GS), 5.8 (HRV). Me 5.8 (GS). Felt on Ternate. Depth from broadband displacement seismograms."
1191591316500,2.728,127.297,35.0,4.4,,B,0.9,169,13,MOLUCCA SEA
1004507984200,2.943,128.555,200.0,4.8,,,0.8,102,32,"HALMAHERA, INDONESIA"
827918079899,34.584,27.749,33.0,3.8,,,1.0,,32,EASTERN MEDITERRANEAN SEA. MD 3.8 (HLW).
1050986040200,-15.367,-174.159,33.0,5.0,,,0.8,119,127,TONGA
1229210411500,-14.203,166.809,10.0,4.7,,B,1.1,152,31,VANUATU
1030407160500,8.175,-82.848,10.0,4.6,,,1.1,87,43,PANAMA-COSTA RICA BORDER REGION. MD 4.7 (CASC).
861322524300,24.369,142.134,98.0,4.2,,,0.5,,12,VOLCANO ISLANDS REGION
981653649800,23.284,120.767,33.0,4.1,,,0.9,98,22,"TAIWAN. Recorded (4 TAP) in Yun-lin County and at Chia- i; (3 TAP) in Chia-i and Nan-tou Counties; (2 TAP) in Chang-hua, Kao-hsiung and Tai-nan Counties."
781306768899,43.798,147.138,38.0,5.5,5.1,,0.8,,244,KURIL ISLANDS
762185011800,18.475,146.857,60.0,4.7,4.1,,1.0,,47,MARIANA ISLANDS
1200671692100,32.19,84.97,10.0,3.2,,C,1.5,213,9,WESTERN XIZANG
1313901847599,-10.882,162.922,143.0,4.9,,A,0.8,25,169,SOLOMON ISLANDS
849806947400,-65.698,-176.005,10.0,4.7,,,1.4,,10,PACIFIC-ANTARCTIC RIDGE
1138356217500,-22.496,-68.653,109.0,4.6,,A,1.4,78,33,"ANTOFAGASTA, CHILE. MD 4.1 (GUC)."
995385233100,-3.118,148.268,33.0,4.5,,,1.2,77,20,BISMARCK SEA
1108832525200,4.441,94.889,30.0,4.2,,B,0.9,183,21,OFF THE WEST COAST OF NORTHERN SUMATRA
851291145000,28.753,81.599,33.0,3.6,,,1.1,,18,NEPAL-INDIA BORDER REGION
1291783484200,24.053,122.382,27.0,4.3,,A,1.1,109,30,TAIWAN REGION. ML 4.6 (TAP). Recorded (1 TAP) in I-lan.
1060785269800,-24.113,-66.819,177.0,4.3,,,0.8,114,16,"SALTA PROVINCE, ARGENTINA"
838232421300,-24.72,179.97,480.0,3.9,,,1.0,,12,SOUTH OF FIJI ISLANDS
974441656800,-6.083,153.152,33.0,5.1,,,0.9,126,28,"NEW BRITAIN REGION, P.N.G."
1071512098799,-20.838,168.989,33.0,4.5,4.0,,1.4,126,18,LOYALTY ISLANDS
1157345232699,-4.34,142.991,101.0,5.4,,A,0.9,44,178,"NEW GUINEA, PAPUA NEW GUINEA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:47:15.6; Lat 4.39 S; Lon 142.94 E; Dep 104.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.14, Plg=54, Azm=34; (N) Val=-0.02, Plg=10, Azm=290; (P) Val=-1.12, Plg=34, Azm=193; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=246, Dip=15, Slip=45; NP2: Strike=111, Dip=80, Slip=100."
836263788100,-8.319,107.739,33.0,4.1,,,1.2,,17,"JAWA, INDONESIA"
1055106935100,-7.516,125.628,33.0,5.6,4.7,,0.9,67,101,"KEPULAUAN BARAT DAYA, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:15:37.6; Lat 7.27 S; Lon 125.96 E; Dep 30.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.60, Plg=77, Azm=90; (N) Val=0.20, Plg=13, Azm=267; (P) Val=-7.90, Plg=1, Azm=357; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=99, Dip=46, Slip=108; NP2: Strike=255, Dip=47, Slip=73."
782883247900,12.983,145.427,33.0,4.2,,,0.7,,16,SOUTH OF MARIANA ISLANDS
901906013399,16.58,145.705,601.0,4.1,,,0.8,,32,MARIANA ISLANDS
1023571231399,-16.25,-172.67,33.0,4.4,,,1.3,142,20,SAMOA ISLANDS REGION
1189819117200,-30.923,59.652,10.0,4.2,,B,0.9,74,23,"SOUTHWEST INDIAN RIDGE. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:18:46.9; Lat 30.92 S; Lon 59.14 E; Dep 12.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.43, Plg=0, Azm=185; (N) Val=0.54, Plg=19, Azm=275; (P) Val=-2.98, Plg=71, Azm=93; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=257, Dip=47, Slip=-116; NP2: Strike=112, Dip=48, Slip=-65."
1254258871600,-15.624,-172.937,10.0,4.8,,B,1.0,65,34,SAMOA ISLANDS REGION
1128772515599,-38.166,-73.456,15.0,4.4,,,,,18,"BIO-BIO, CHILE. <GUC>. ML 4.9 (GUC)."
1277730327000,32.972,142.437,36.0,4.6,,A,0.9,100,47,"IZU ISLANDS, JAPAN REGION. MW 4.6 (NIED). Moment Tensor (NIED): Dep 8 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.1*10**16 Nm; NP1: Strike=176, Dip=71, Slip=-141; NP2: Strike=71, Dip=54, Slip=-24."
1209233405599,-19.514,-175.977,184.0,4.4,,A,1.1,127,49,TONGA
868804980900,-7.353,126.692,296.0,5.0,,,0.9,,103,"BANDA SEA. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:43:05.3; Lat 7.33 S; Lon 126.72 E; Dep 313.0; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.18, Plg=61, Azm=173; (N) Val=-0.17, Plg=28, Azm=335; (P) Val=-1.02, Plg=8, Azm=69; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=188, Dip=45, Slip=132; NP2: Strike=316, Dip=59, Slip=56."
1297291944300,-47.23,165.456,10.0,4.0,,A,1.0,129,41,"OFF WEST COAST OF THE SOUTH ISLAND, N.Z. ML 4.7 (WEL)."
988518914500,-19.157,-69.094,105.0,4.1,,,1.0,100,18,NORTHERN CHILE
1212830063199,-22.533,170.627,35.0,4.6,,A,1.3,105,37,SOUTHEAST OF THE LOYALTY ISLANDS
1361008022500,-6.564,129.864,164.0,4.5,,A,0.8,86,27,BANDA SEA
1103209270900,6.904,126.012,95.0,4.2,,C,0.9,148,16,"MINDANAO, PHILIPPINES"
1014652421899,35.496,68.85,33.0,4.4,,,1.0,125,18,"HINDU KUSH REGION, AFGHANISTAN"
803880741100,11.59,125.962,31.0,4.7,4.3,,1.0,,53,"SAMAR, PHILIPPINE ISLANDS"
1215318626899,-25.459,-176.351,49.0,5.5,5.3,A,0.8,34,279,"SOUTH OF THE FIJI ISLANDS. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 04:30:23.7; Lat 25.58 S; Lon 175.88 W; Dep 20.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.16, Plg=6, Azm=208; (N) Val=0.12, Plg=46, Azm=304; (P) Val=-1.28, Plg=43, Azm=112; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=260, Dip=56, Slip=-150; NP2: Strike=152, Dip=66, Slip=-38."
1293286738399,27.067,143.385,10.0,5.0,,A,0.8,72,102,"BONIN ISLANDS, JAPAN REGION"
829326773600,28.021,140.076,427.0,3.4,,,0.5,,11,BONIN ISLANDS REGION
864572862700,33.135,60.198,10.0,4.5,,,0.8,,31,NORTHERN IRAN
1155712757300,-10.107,108.02,10.0,4.6,,B,0.8,142,15,"SOUTH OF JAVA, INDONESIA"
1072915388900,-24.582,-179.97,489.0,4.7,,B,1.0,119,42,SOUTH OF THE FIJI ISLANDS
1041958682200,28.373,52.79,33.0,4.4,,,0.8,144,13,SOUTHERN IRAN
947908365100,18.72,146.59,33.0,3.6,,,0.6,,8,MARIANA ISLANDS
894781520899,52.431,157.257,150.0,4.5,,,0.6,,22,KAMCHATKA
1279561611299,52.662,-169.486,3.0,4.3,,,,,43,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 4.0 (AEIC)."
934690302000,19.101,-103.094,86.0,5.1,,,1.0,,186,"JALISCO, MEXICO. Mw 5.3 (HRV). MD 4.8 (UNM). Centroid, Moment Tensor (HRV): Centroid origin time 04:11:46.3; Lat 19.16 N; Lon 103.23 W; Dep 63.0; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.31, Plg=28, Azm=36; (N) Val=1.26, Plg=13, Azm=299; (P) Val=-9.58, Plg=59, Azm=186; Best double couple: Mo=8.9*10**16 Nm; NP1: Strike=156, Dip=21, Slip=-51; NP2: Strike=295, Dip=74, Slip=-104."
810760152199,8.034,122.031,33.0,4.4,4.5,,1.1,,44,"MINDANAO, PHILIPPINE ISLANDS"
909133816399,-22.264,-179.703,600.0,4.5,,,0.7,,45,SOUTH OF FIJI ISLANDS
1210619125600,31.616,104.591,10.0,4.3,,B,0.2,184,6,"EASTERN SICHUAN, CHINA"
1106876806200,7.954,94.115,23.0,4.8,,A,0.9,76,72,"NICOBAR ISLANDS, INDIA REGION"
934466976500,-7.773,127.283,150.0,4.5,,,1.2,,35,BANDA SEA
1252363769399,42.62,43.487,10.0,4.8,,A,0.9,55,102,GEORGIA (SAK'ART'VELO)
866165000800,-29.91,-176.54,41.0,4.2,,,1.2,,12,KERMADEC ISLANDS REGION
1329866083399,-0.809,123.314,26.0,4.1,,B,1.2,133,15,"SULAWESI, INDONESIA"
1104121356500,6.254,93.455,29.0,5.1,,A,0.8,34,105,"NICOBAR ISLANDS, INDIA REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:22:40.5; Lat 6.20 N; Lon 93.41 E; Dep 26.1 km; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.97, Plg=6, Azm=236; (N) Val=-2.44, Plg=58, Azm=335; (P) Val=-6.53, Plg=31, Azm=142; Best double couple: Mo=7.7*10**16 Nm; NP1: Strike=284, Dip=64, Slip=-161; NP2: Strike=185, Dip=73, Slip=-27."
1091526074400,36.93,27.7,19.0,4.3,,,,,80,"DODECANESE ISLANDS, GREECE. <ATH>. ML 4.4 (ATH). Felt at Bodrum and Datca, Turkey."
795771837299,36.392,71.267,231.0,4.3,,,0.7,,50,AFGHANISTAN-TAJIKISTAN BORD REG.
783535242100,55.102,160.288,117.0,4.8,,,0.8,,107,KAMCHATKA
1102083399500,-4.47,152.01,122.0,4.3,,C,0.2,297,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
858253881699,-65.296,177.993,10.0,4.6,,,0.9,,9,BALLENY ISLANDS REGION
1233464826700,-16.966,172.015,35.0,4.8,,B,0.9,126,18,VANUATU REGION
1253762381500,-8.022,123.239,10.0,4.8,,A,1.2,99,29,"FLORES REGION, INDONESIA"
1178135159200,-19.84,-177.97,500.0,3.7,,C,1.0,195,9,FIJI REGION
1192056320100,35.632,141.056,35.0,4.4,,A,0.6,198,21,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1005838544000,36.693,69.152,33.0,4.5,,,1.5,129,12,"HINDU KUSH REGION, AFGHANISTAN"
818112574600,44.331,145.456,150.0,4.6,,,1.0,,74,"HOKKAIDO, JAPAN  REGION"
1107888439199,-16.96,-178.96,453.0,4.1,,C,0.9,212,16,FIJI REGION
863112304799,-0.164,122.863,250.0,4.0,,,0.8,,11,"MINAHASSA PENINSULA, SULAWESI"
1250631967299,41.39,84.262,10.0,4.1,,A,1.0,98,20,"SOUTHERN XINJIANG, CHINA"
984619363299,8.656,94.013,33.0,5.6,5.9,,1.0,34,324,"NICOBAR ISLANDS, INDIA REGION. MW 6.0 (GS), 6.0 (HRV). Moment Tensor (GS): Dep 28; Principal axes (scale 10**18 Nm): (T) Val=0.92, Plg=3, Azm=303; (N) Val=0.12, Plg=78, Azm=199; (P) Val=-1.04, Plg=12, Azm=34; Best double couple: Mo=9.8*10**17 Nm; NP1: Strike=78, Dip=80, Slip=-6; NP2: Strike=169, Dip=84, Slip=-170. Centroid, Moment Tensor (HRV): Centroid origin time 01:22:44.3; Lat 8.79 N; Lon 94.11 E; Dep 29.9; Half- duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=1.00, Plg=5, Azm=303; (N) Val=0.06, Plg=81, Azm=65; (P) Val=-1.06, Plg=8, Azm=213; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=348, Dip=81, Slip=-178; NP2: Strike=258, Dip=88, Slip=-9."
1370559657500,3.9,63.459,10.0,4.5,,A,0.9,66,18,CARLSBERG RIDGE
843930424599,51.503,161.505,33.0,5.0,4.7,,1.0,,145,OFF EAST COAST OF KAMCHATKA
1173342621399,47.158,153.876,10.0,4.1,,A,1.0,138,24,KURIL ISLANDS
1036126925900,60.835,-150.897,49.0,4.3,,,,,81,"KENAI PENINSULA, ALASKA. <AEIC>. ML 3.7 (AEIC), 4.1 (PMR). Felt (II) at Anchorage and Eagle River. Also felt at Wasilla."
846123296799,34.213,139.061,34.0,4.8,,,1.0,,75,"NEAR S. COAST OF HONSHU, JAPAN"
1298701775399,-6.556,107.187,187.0,5.0,,A,1.1,34,68,"JAVA, INDONESIA"
1305786926100,46.734,152.7,50.0,4.8,,A,0.8,135,100,KURIL ISLANDS
1276382319500,19.188,-80.184,10.0,4.0,,A,1.2,71,27,CAYMAN ISLANDS REGION
1112232406000,-3.848,152.549,35.0,4.9,,A,0.9,82,31,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:26:47.5; Lat 3.88 S; Lon 152.78 E; Dep 40.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.90, Plg=16, Azm=301; (N) Val=-0.72, Plg=73, Azm=137; (P) Val=-3.18, Plg=4, Azm=32; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=78, Dip=75, Slip=9; NP2: Strike=346, Dip=82, Slip=165."
940416476600,-9.62,111.438,33.0,4.6,,,1.1,,23,"SOUTH OF JAWA, INDONESIA"
1207743107000,-20.946,-175.005,10.0,4.5,,B,1.2,86,22,TONGA
769575435400,-24.232,-66.852,192.0,5.3,,,0.9,,214,"SALTA PROVINCE, ARGENTINA. Mw 5.5 (HRV)."
957248726600,36.332,141.871,33.0,3.4,,,1.0,,9,"NEAR EAST COAST OF HONSHU, JAPAN"
874171732000,-21.367,-174.62,33.0,4.4,,,1.2,,36,TONGA ISLANDS
1083679302200,14.194,145.294,12.0,4.8,,A,1.1,86,27,"ROTA REGION, NORTHERN MARIANA ISLANDS"
909941166000,61.56,-130.35,0.0,3.3,,,,,6,"SOUTHERN YUKON TERRITORY, CANADA. <PGC-P>. ML 3.8 (PGC)."
1297819817100,35.646,140.801,44.0,4.5,,A,0.8,111,51,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba and (1 JMA) in Ibaraki."
799610976000,19.67,122.56,33.0,3.9,,,0.3,,5,PHILIPPINE ISLANDS REGION
1091450354500,-20.28,-177.79,490.0,3.9,,C,0.7,231,10,FIJI REGION
1212242244300,-30.483,-177.989,80.0,4.7,,B,1.3,69,31,"KERMADEC ISLANDS, NEW ZEALAND"
1172110147000,31.74,50.89,14.0,4.6,,,,,138,WESTERN IRAN. <TEH>. mbLg 4.6 (TEH). ML 4.4 (THR).
1242583032699,-9.499,159.353,10.0,5.1,,A,0.9,25,103,"SOLOMON ISLANDS. MW 5.1 (GCMT). Felt (III) at Honiara. Centroid, Moment Tensor (GCMT): Centroid origin time 17:57:16.0; Lat 9.68 S; Lon 159.35 E; Dep 21.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.45, Plg=67, Azm=100; (N) Val=-0.50, Plg=15, Azm=331; (P) Val=-4.95, Plg=17, Azm=237; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=305, Dip=31, Slip=60; NP2: Strike=159, Dip=63, Slip=107."
1130514117600,1.185,97.241,22.0,4.7,,B,1.1,180,30,"NIAS REGION, INDONESIA"
854402358100,-4.183,127.773,33.0,4.5,,,1.3,,13,BANDA SEA
1028177223700,33.44,141.462,33.0,4.3,,,1.2,127,20,"OFF THE EAST COAST OF HONSHU, JAPAN"
1328380458500,3.847,126.877,65.0,4.7,,A,1.0,62,53,"KEPULAUAN TALAUD, INDONESIA"
887789795399,13.751,-91.675,33.0,4.3,,,1.1,,19,NEAR COAST OF GUATEMALA
1158687883500,-24.89,-179.96,475.0,4.3,,C,0.8,223,17,SOUTH OF THE FIJI ISLANDS
826804939100,51.965,-30.166,10.0,4.7,4.7,,1.1,,75,"NORTHERN MID-ATLANTIC RIDGE. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:02:23.3; Lat 51.80 N; Lon 29.52 W; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.79, Plg=19, Azm=264; (N) Val=0.26, Plg=24, Azm=3; (P) Val=-1.05, Plg=58, Azm=141; Best double couple: Mo=9.2*10**16 Nm; NP1: Strike=321, Dip=34, Slip=-138; NP2: Strike=194, Dip=68, Slip=-64."
1142383053100,-16.925,167.144,35.0,4.4,,B,0.8,206,9,VANUATU
1304787578700,38.153,144.097,35.0,4.6,,A,0.9,135,46,"OFF THE EAST COAST OF HONSHU, JAPAN"
1213718082100,39.148,140.887,50.0,4.0,,A,0.3,130,19,"EASTERN HONSHU, JAPAN"
1287588574200,1.86,127.216,105.0,4.6,,B,1.0,75,11,"HALMAHERA, INDONESIA"
844941017199,-17.5,-173.64,33.0,4.7,,,0.5,,7,TONGA ISLANDS
887786690100,-15.507,-173.813,100.0,5.0,,,0.8,,106,"TONGA ISLANDS. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:24:57.3; Lat 15.54 S; Lon 173.30 W; Dep 123.3; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.91, Plg=39, Azm=245; (N) Val=-4.02, Plg=30, Azm=127; (P) Val=-4.89, Plg=36, Azm=11; Best double couple: Mo=6.9*10**16 Nm; NP1: Strike=41, Dip=31, Slip=4; NP2: Strike=308, Dip=88, Slip=120."
1166034725799,1.235,97.047,30.0,4.0,,B,0.4,213,10,"NIAS REGION, INDONESIA"
1285298356800,42.614,145.159,51.0,4.3,,A,0.6,119,57,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in eastern Hokkaido."
1060890418899,17.804,122.349,78.0,4.3,,,0.8,165,15,"LUZON, PHILIPPINES"
1150254669699,44.454,148.138,102.0,4.5,,A,0.7,89,106,"KURIL ISLANDS. Felt (III) at Gornoye, Goryachiye Klyuchi, Kuril'sk and Reydovo."
1307414088000,-32.232,-177.77,35.0,4.1,,B,1.1,199,13,SOUTH OF THE KERMADEC ISLANDS
1345111159100,39.924,140.285,145.0,4.3,,A,0.8,131,125,"EASTERN HONSHU, JAPAN. Recorded (2 JMA) in Aomori."
919545939100,51.75,-179.75,70.0,3.8,,,0.6,,7,"ANDREANOF ISLANDS, ALEUTIAN IS."
837193990599,-24.491,179.501,600.0,4.1,,,1.1,,23,SOUTH OF FIJI ISLANDS
818084689500,44.046,149.76,33.0,4.5,,,0.8,,24,KURIL ISLANDS
919148442799,-5.88,154.98,168.0,4.0,,,1.0,,8,SOLOMON ISLANDS
1065068638600,1.609,126.242,33.0,4.5,,,1.1,130,20,MOLUCCA SEA
1145298353299,3.182,127.028,108.0,4.4,,C,0.4,178,16,"KEPULAUAN TALAUD, INDONESIA"
1317656453200,1.981,128.492,82.0,4.0,,A,0.5,121,18,"HALMAHERA, INDONESIA"
1108041420700,31.313,140.166,97.0,4.2,,B,0.9,134,19,"IZU ISLANDS, JAPAN REGION"
1042125677699,-6.765,147.55,58.0,4.7,,,0.9,148,17,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1082397086500,22.865,121.623,50.0,3.8,,B,0.9,104,23,"TAIWAN REGION. Recorded (2 TAP) in T'ai-tung and (1 TAP) in Chang-hua, Chia-i, Hua-lien, Kao-hsiung, Nan- t'ou, P'ing-tung, T'ai-nan and Yun-lin Counties."
774920835300,79.194,3.686,10.0,4.7,4.0,,1.0,,102,GREENLAND SEA
1105973485399,53.823,-166.735,75.0,4.2,,A,0.8,137,68,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1307914268699,13.34,41.542,13.0,4.6,,B,0.8,129,27,ERITREA - ETHIOPIA REGION
784451264299,22.356,118.8,33.0,5.0,4.5,,1.0,,55,TAIWAN REGION. Mw 5.1 (HRV).
1118819685299,25.836,141.235,123.0,5.0,,A,1.0,42,150,"VOLCANO ISLANDS, JAPAN REGION. MW 5.2 (NIED). Moment Tensor (NIED): Dep 101 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.7*10**16 Nm; NP1: Strike=54, Dip=47, Slip=90; NP2: Strike=234, Dip=43, Slip=90."
921755219299,41.544,79.019,33.0,3.9,,,1.1,,18,KYRGYZSTAN-XINJIANG BORDER REG.
1169387588300,21.364,-106.297,10.0,4.8,,A,1.4,71,89,"ISLAS MARIAS REGION, NAYARIT, MEXICO. MD 5.3 (UNM). Felt at Bucerias and Penita de Jaltemba."
979455767000,13.119,-88.937,55.0,4.2,,,1.3,93,28,EL SALVADOR. MD 3.8 (CIG). Felt (III) at San Salvador.
804338605899,20.774,121.286,33.0,4.7,4.3,,0.8,,65,PHILIPPINE ISLANDS REGION
1210698083899,31.875,104.281,10.0,4.0,,A,1.1,98,21,"EASTERN SICHUAN, CHINA"
1295552956600,-19.7,-173.81,11.0,4.4,,C,1.1,202,18,TONGA
1127545108000,12.572,40.569,10.0,5.2,4.4,A,1.1,77,191,"ETHIOPIA. MW 5.3 (HRV). ML 4.9 (DHMR). Centroid, Moment Tensor (HRV): Centroid origin time 06:58:31.7; Lat 12.81 N; Lon 40.55 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.19, Plg=8, Azm=68; (N) Val=-0.02, Plg=14, Azm=336; (P) Val=-1.17, Plg=74, Azm=188; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=173, Dip=39, Slip=-68; NP2: Strike=326, Dip=55, Slip=-107."
847284436800,-3.267,143.166,33.0,4.8,,,1.2,,26,"NEAR N COAST OF NEW GUINEA, PNG."
1139264584500,-3.35,135.92,35.0,3.7,,C,1.5,186,6,"PAPUA, INDONESIA"
823503869500,54.02,158.04,150.0,3.6,,,0.7,,6,KAMCHATKA
991659657200,1.489,127.189,122.0,5.1,,,1.0,80,85,"HALMAHERA, INDONESIA"
966932109599,29.251,139.322,421.0,4.3,,,0.8,103,51,"SOUTHEAST OF HONSHU, JAPAN"
787838421699,-34.659,-109.348,10.0,5.0,,,1.0,,21,SOUTHERN EAST PACIFIC RISE
