time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1100419450400,-8.262,124.834,15.0,4.7,,B,1.2,135,19,"KEPULAUAN ALOR, INDONESIA"
855809289099,38.911,21.361,33.0,3.5,,,1.1,,22,GREECE
1147363785100,42.97,145.736,50.0,5.3,,A,0.7,105,356,"HOKKAIDO, JAPAN REGION. MW 5.0 (HRV), 4.9 (NIED). Felt (II) at Yuzhno-Kuril'sk, Kunashir. Recorded (3 JMA) in eastern Hokkaido and (1 JMA) in the Obihiro area. Centroid, Moment Tensor (HRV): Centroid origin time 16:09:48.6; Lat 42.99 N; Lon 146.04 E; Dep 60.3 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.23, Plg=63, Azm=17; (N) Val=0.44, Plg=23, Azm=232; (P) Val=-3.66, Plg=14, Azm=136; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=198, Dip=37, Slip=50; NP2: Strike=64, Dip=63, Slip=116. Moment Tensor (NIED): Dep 50 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=50, Dip=63, Slip=100; NP2: Strike=209, Dip=28, Slip=71."
1267475855299,-35.933,-73.175,35.0,4.5,,A,1.1,146,25,"OFFSHORE BIO-BIO, CHILE"
1260122401000,-10.024,33.866,10.0,5.3,,A,1.0,35,102,"MALAWI. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:00:05.8; Lat 10.03 S; Lon 33.90 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.67, Plg=3, Azm=65; (N) Val=1.03, Plg=11, Azm=334; (P) Val=-8.70, Plg=79, Azm=168; Best double couple: Mo=8.2*10**16 Nm; NP1: Strike=165, Dip=43, Slip=-75; NP2: Strike=325, Dip=48, Slip=-104."
1029583750199,74.363,10.204,10.0,4.6,,,1.3,97,21,NORWEGIAN SEA
771726647500,-32.504,-71.818,30.0,5.2,,,1.2,,29,NEAR COAST OF CENTRAL CHILE. MD 4.7 (SAN).
1210180736899,36.273,141.753,28.0,4.3,,C,0.9,161,13,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1166557159100,17.071,120.166,33.0,4.8,,A,1.0,58,93,"LUZON, PHILIPPINES"
1112067660500,1.189,97.127,30.0,4.4,,B,0.8,192,14,"NIAS REGION, INDONESIA"
1209150434099,35.64,81.484,10.0,3.3,,B,1.1,135,14,XINJIANG-XIZANG BORDER REGION
1257243604000,0.198,122.034,195.0,4.4,,B,1.0,108,29,"MINAHASA, SULAWESI, INDONESIA"
844171385599,-35.246,-16.362,10.0,4.6,4.2,,1.5,,14,SOUTHERN MID-ATLANTIC RIDGE
1263767899800,-31.956,-177.89,46.0,5.2,,A,0.9,34,134,KERMADEC ISLANDS REGION
1345315984700,2.725,129.075,10.0,4.5,,A,0.9,159,19,"HALMAHERA, INDONESIA"
1091307913199,-50.588,115.283,10.0,4.1,,B,1.2,88,18,WESTERN INDIAN-ANTARCTIC RIDGE
851418652700,60.11,-153.29,160.0,2.8,,,,,27,SOUTHERN ALASKA. <AEIC>.
1229547183100,13.408,121.073,194.0,4.5,,A,0.8,121,25,"MINDORO, PHILIPPINES"
763434475500,48.089,155.051,33.0,4.7,,,1.1,,20,KURIL ISLANDS
882663035799,30.628,132.25,33.0,3.8,,,0.9,,11,"SOUTHEAST OF SHIKOKU, JAPAN"
878809546000,-13.18,174.557,33.0,4.7,,,1.2,,32,FIJI ISLANDS REGION
1277471854200,-2.764,28.676,10.0,3.7,,B,0.9,150,8,"LAC KIVU REGION, DEM. REP. OF THE CONGO. Felt in the Lac Kivu area."
1022169135199,-30.749,-71.197,52.0,5.7,,,0.9,81,234,"NEAR THE COAST OF CENTRAL CHILE. MW 6.0 (GS), 5.9 (HRV). ME 5.7 (GS). Houses damaged at San Julian and telephone outages at Hurtado, La Serena, Monte Patria and Punitaqui. Felt (VI) at Coquimbo, Hurtado, La Serena and Ovalle; (V) at Combarbala, Illapel, Monte Patria and Salamanca; (IV) at Copiapo and Tierra Amarilla; (III) at Caldera, San Antonio, Vallenar and Valparaiso; (II) at Quillota and Santiago. Broadband Source Parameters (GS): Dep 44 km; Fault plane solution: NP1: Strike=175, Dip=55, Slip=90; NP2: Strike=355, Dip=35, Slip=90; Rupture duration 4.5 sec; Radiated energy 8.8*10**12 Nm. Complex earthquake. A small event is followed by a larger one about 2 seconds later. Depth and focal mechanism based on first event. Moment Tensor (GS): Dep 39 km; Principal axes (scale 10**18 Nm): (T) Val=1.09, Plg=78, Azm=47; (N) Val=0.00, Plg=10, Azm=199; (P) Val=-1.10, Plg=5, Azm=290; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=31, Dip=41, Slip=106; NP2: Strike=190, Dip=51, Slip=77. Centroid, Moment Tensor (HRV): Centroid origin time 15:52:22.5; Lat 30.91 S; Lon 71.76 W; Dep 50.0 km Bdy; Half-duration 2.2 sec; Principal axes (scale 10**18 Nm): (T) Val=0.86, Plg=80, Azm=91; (N) Val=0.15, Plg=0, Azm=359; (P) Val=-1.01, Plg=10, Azm=269; Best double couple: Mo=9.4*10**17 Nm; NP1: Strike=358, Dip=35, Slip=89; NP2: Strike=179, Dip=55, Slip=91."
820685071800,25.47,89.25,33.0,4.7,,,0.8,,11,INDIA-BANGLADESH BORDER REGION
827015358899,28.761,139.011,477.0,4.0,,,0.9,,24,BONIN ISLANDS REGION
1069889101700,37.319,68.57,33.0,3.9,,,1.1,112,14,TAJIKISTAN
816659753899,28.433,130.433,33.0,4.3,,,1.2,,19,RYUKYU ISLANDS
853203354100,-31.663,-67.548,33.0,3.9,,,1.4,,12,"SAN JUAN PROVINCE, ARGENTINA"
1207743147800,-20.222,168.916,35.0,5.0,,A,1.2,44,64,LOYALTY ISLANDS
966089589199,8.369,-103.957,10.0,5.0,5.0,,1.0,97,84,"NORTHERN EAST PACIFIC RISE. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:13:14.6; Lat 8.87 N; Lon 103.76 W; Dep 15.0 Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=3.12, Plg=24, Azm=215; (N) Val=-0.97, Plg=66, Azm=27; (P) Val=-2.15, Plg=3, Azm=123; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=257, Dip=71, Slip=165; NP2: Strike=352, Dip=75, Slip=19."
1293616768399,-19.613,168.221,10.0,4.8,,A,0.9,79,46,VANUATU
1163708145600,47.093,155.592,10.0,4.8,,A,1.1,132,39,EAST OF THE KURIL ISLANDS
817998881200,40.153,147.574,33.0,4.1,,,1.3,,14,"OFF EAST COAST OF HONSHU, JAPAN"
1099209939299,35.44,75.02,10.0,3.7,,C,1.2,223,6,NORTHWESTERN KASHMIR
1183550978500,37.635,134.554,399.0,4.1,,B,1.2,70,18,SEA OF JAPAN
844765618200,-6.89,128.73,300.0,4.1,,,0.4,,11,BANDA SEA
1046957757500,-18.255,173.17,33.0,4.8,4.3,,1.3,119,37,FIJI REGION
930095310500,53.535,160.132,33.0,4.2,,,0.7,,8,NEAR EAST COAST OF KAMCHATKA
1199735853100,18.942,145.402,249.0,4.6,,A,0.9,63,62,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
809052413299,30.257,97.203,33.0,4.2,,,1.2,,28,XIZANG
1100729675899,39.089,71.819,10.0,4.5,,A,0.6,155,40,TAJIKISTAN
1120270074500,-5.578,154.512,202.0,4.4,,B,1.0,124,15,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1179334089800,-45.021,-80.722,9.0,4.7,,C,1.2,73,18,"OFF THE COAST OF AISEN, CHILE. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:48:10.9; Lat 44.96 S; Lon 81.38 W; Dep 17.0 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.47, Plg=1, Azm=33; (N) Val=-0.07, Plg=86, Azm=286; (P) Val=-1.41, Plg=4, Azm=123; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=168, Dip=86, Slip=-2; NP2: Strike=258, Dip=88, Slip=-176."
1324904730000,-18.43,-177.83,587.0,4.9,,A,0.8,35,350,"FIJI REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:05:31.3; Lat 18.39 S; Lon 177.75 W; Dep 589.2 km; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.61, Plg=14, Azm=92; (N) Val=0.40, Plg=23, Azm=188; (P) Val=-1.01, Plg=63, Azm=333; Best double couple: Mo=8.1*10**16 Nm; NP1: Strike=154, Dip=37, Slip=-130; NP2: Strike=20, Dip=63, Slip=-64."
1142836326500,4.403,94.835,30.0,4.3,,B,0.9,190,21,OFF THE WEST COAST OF NORTHERN SUMATRA
1270259457399,-36.293,-73.076,35.0,4.5,,A,1.1,116,51,"OFFSHORE BIO-BIO, CHILE. ML 4.4 (GUC)."
1031420947700,-4.393,150.063,600.0,4.3,,,1.0,154,22,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
862855138799,4.2,-103.52,10.0,4.1,,,1.0,,12,EAST CENTRAL PACIFIC OCEAN
1217217357500,36.619,71.168,202.0,4.4,,A,1.0,94,34,"HINDU KUSH REGION, AFGHANISTAN"
1300990439899,36.227,140.854,24.0,4.5,,B,0.9,118,26,"NEAR THE EAST COAST OF HONSHU, JAPAN"
976902035899,-4.26,143.68,119.0,3.8,,,1.3,138,8,"NEW GUINEA, PAPUA NEW GUINEA"
1161363608099,38.867,-122.787,4.0,4.5,,,,,67,"NORTHERN CALIFORNIA. <NC>. MW 4.6 (BRK). Felt (V) at Middletown; (IV) at Clearlake Oaks, Kelseyville and Lower Lake; (III) at Calistoga, Clearlake, Cloverdale, Geyserville, Healdsburg, Hidden Valley Lake, Hopland, Lakeport, Saint Helena and Santa Rosa; (II) at Napa, Oakland, Petaluma, Pleasanton, San Francisco, San Mateo, Sonoma and Windsor. Felt over a wide area from Ukiah in the north to the San Pablo Bay area in the south. Moment Tensor (BRK): Dep 5 km; Principal axes (scale 10**15 Nm): (T) Val=9.88, Plg=8, Azm=310; (N) Val=0.00, Plg=46, Azm=49; (P) Val=-9.88, Plg=43, Azm=212; Best double couple: Mo=9.9*10**15 Nm; NP1: Strike=254, Dip=68, Slip=-39; NP2: Strike=1, Dip=54, Slip=-153."
891615086800,24.18,124.928,33.0,3.9,,,1.3,,19,SOUTHWESTERN RYUKYU ISLANDS
876448332199,27.261,139.962,550.0,3.7,,,0.9,,13,BONIN ISLANDS REGION
894684773100,30.839,142.167,33.0,4.1,,,1.3,,21,"SOUTH OF HONSHU, JAPAN"
1122490374299,30.15,138.52,429.0,4.3,,C,0.6,179,13,"IZU ISLANDS, JAPAN REGION"
800637775500,-8.443,125.478,32.0,4.9,,,1.3,,53,"TIMOR REGION, INDONESIA. Mw 5.0 (HRV)."
1250636899000,-1.576,99.533,10.0,4.5,,A,0.8,39,60,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1161453770700,1.052,97.112,38.0,4.5,,B,1.1,154,22,"NIAS REGION, INDONESIA"
1255156410899,3.308,96.176,35.0,4.5,,A,0.9,77,17,"NORTHERN SUMATRA, INDONESIA"
1141129070899,-17.935,-179.481,610.0,4.6,,A,0.9,40,91,FIJI REGION
1335238155500,47.494,154.336,40.0,4.4,,B,0.9,138,15,KURIL ISLANDS
831786820799,52.375,-30.046,10.0,4.0,3.4,,1.1,,32,NORTHERN MID-ATLANTIC RIDGE
1016232668900,51.898,174.491,33.0,4.4,,,1.2,130,25,"NEAR ISLANDS, ALEUTIAN ISLANDS, ALASKA"
854773979700,34.54,78.708,33.0,3.5,,,1.2,,10,KASHMIR-XIZANG BORDER REGION
869093687200,-2.475,139.461,33.0,4.5,,,1.4,,26,NEAR NORTH COAST OF IRIAN JAYA
1302768896399,36.954,140.542,54.0,4.2,,B,1.3,149,10,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1250025521200,51.337,-178.56,46.0,4.4,,A,0.9,130,108,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
894823517500,-4.462,125.254,478.0,4.5,,,1.0,,35,BANDA SEA
909777004900,-4.367,102.76,103.0,4.8,,,1.2,,31,"SOUTHERN SUMATERA, INDONESIA"
829750498000,-24.249,-176.855,100.0,5.0,,,1.4,,35,SOUTH OF FIJI ISLANDS
1176466199200,-20.691,-68.702,115.0,3.9,,B,1.0,140,9,"TARAPACA, CHILE"
1360492462100,-10.944,165.777,10.0,4.5,,A,1.0,88,34,SANTA CRUZ ISLANDS
774896268399,-7.777,158.417,19.0,5.9,5.9,,1.0,,336,"SOLOMON ISLANDS. Mw 5.8 (GS), 6.0 (HRV). Ms 5.9 (BRK). Two events about 1.5 seconds apart. Depth from broadband displacement seismograms, based on first event."
1220582137600,-42.375,172.72,12.0,3.9,,,,,17,"SOUTH ISLAND OF NEW ZEALAND. <WEL>. Felt (IV) at Christchurch, Hanmer Springs and Nelson; (III) at Wellington."
1107036753700,7.979,94.159,21.0,4.7,,A,0.8,99,47,"NICOBAR ISLANDS, INDIA REGION"
1226050800500,-14.924,168.12,10.0,5.5,4.9,A,1.0,30,204,"VANUATU. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:40:03.2; Lat 15.02 S; Lon 168.20 E; Dep 17.6 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.08, Plg=79, Azm=294; (N) Val=-0.10, Plg=9, Azm=147; (P) Val=-1.97, Plg=6, Azm=56; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=135, Dip=40, Slip=76; NP2: Strike=334, Dip=51, Slip=102."
1148274356600,5.727,126.171,125.0,5.1,,A,0.9,55,100,"MINDANAO, PHILIPPINES. MW 5.0 (HRV). Felt (II PIVS) at General Santos. Centroid, Moment Tensor (HRV): Centroid origin time 05:05:55.4; Lat 5.78 N; Lon 126.43 E; Dep 112.3 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.59, Plg=61, Azm=90; (N) Val=-0.43, Plg=22, Azm=228; (P) Val=-4.15, Plg=17, Azm=325; Best double couple: Mo=4.4*10**16 Nm; NP1: Strike=85, Dip=34, Slip=132; NP2: Strike=217, Dip=66, Slip=66."
1369571115800,-1.962,115.866,36.0,4.7,,A,0.9,52,64,"KALIMANTAN, INDONESIA. Felt (II) in Tabalong and at Tanahgrogot. Also felt at Samarinda."
1200345873100,9.671,126.413,104.0,4.8,,A,0.9,70,84,"MINDANAO, PHILIPPINES"
818074416899,44.689,149.509,33.0,4.5,4.2,,0.8,,26,KURIL ISLANDS
850525382700,66.46,-170.413,10.0,3.9,,,1.3,,27,NEAR N. COAST OF EASTERN SIBERIA. ML 4.2 (PMR).
970777157300,-15.355,166.814,33.0,4.7,,,0.9,131,22,VANUATU ISLANDS
1079823303500,43.873,86.499,10.0,4.1,,B,1.0,162,20,"NORTHERN XINJIANG, CHINA"
1295820828000,26.762,143.862,15.0,5.0,,B,1.2,41,178,"BONIN ISLANDS, JAPAN REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:13:50.7; Lat 26.94 N; Lon 144.12 E; Dep 16.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.35, Plg=15, Azm=53; (N) Val=0.20, Plg=6, Azm=321; (P) Val=-3.54, Plg=73, Azm=212; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=151, Dip=30, Slip=-79; NP2: Strike=318, Dip=61, Slip=-96."
957425099899,-1.356,123.43,33.0,5.0,,,1.5,,47,"SULAWESI, INDONESIA"
1203632568899,-6.41,147.9,10.0,3.7,,C,0.5,251,7,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
988360642899,8.38,-103.64,10.0,4.2,,,1.4,145,20,NORTHERN EAST PACIFIC RISE
1201957003100,-6.223,129.801,19.0,4.7,,A,1.0,122,33,BANDA SEA
1371310766699,27.64,-111.611,15.0,4.2,,,,,15,GULF OF CALIFORNIA. <UNM>. MD 4.0 (UNM).
1059519775799,-21.7,-68.6,119.0,4.4,,,1.2,114,17,CHILE-BOLIVIA BORDER REGION
1117213913100,4.46,97.023,30.0,4.3,,B,0.4,215,9,"NORTHERN SUMATRA, INDONESIA"
1229434567900,36.901,135.284,377.0,3.4,,A,0.4,96,15,SEA OF JAPAN
1190554297200,-1.136,127.203,35.0,4.2,,B,1.0,146,16,"KEPULAUAN OBI, INDONESIA"
1109392512000,-17.47,-174.29,21.0,4.3,,C,0.7,199,12,TONGA
1240029093799,3.664,126.83,35.0,4.3,,B,1.0,136,26,"KEPULAUAN TALAUD, INDONESIA"
1251476921200,37.688,95.783,10.0,5.3,,A,0.8,28,146,"NORTHERN QINGHAI, CHINA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:28:43.8; Lat 37.75 N; Lon 95.76 E; Dep 17.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.27, Plg=5, Azm=281; (N) Val=0.89, Plg=79, Azm=165; (P) Val=-4.16, Plg=9, Azm=12; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=56, Dip=80, Slip=-3; NP2: Strike=147, Dip=87, Slip=-170."
880467332799,37.592,-17.897,10.0,5.2,5.0,,1.1,,178,NORTH ATLANTIC OCEAN
818651962100,44.308,149.477,33.0,4.7,4.1,,1.0,,101,KURIL ISLANDS
957504266500,-1.215,123.359,33.0,5.3,5.2,,1.3,,109,"SULAWESI, INDONESIA. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:24:31.4; Lat 1.14 S; Lon 123.47 E; Dep 40.3; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.66, Plg=12, Azm=175; (N) Val=-0.85, Plg=76, Azm=332; (P) Val=-3.82, Plg=5, Azm=84; Best double couple: Mo=4.2*10**17 Nm; NP1: Strike=219, Dip=77, Slip=175; NP2: Strike=310, Dip=85, Slip=13."
1328293086000,51.871,178.295,68.0,4.1,,,,,74,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. <AEIC>. ML 3.8 (AEIC)."
1174842894399,36.924,136.691,15.0,4.0,,A,0.7,82,15,"NEAR THE WEST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ishikawa and (1 JMA) in Fukui and Toyama Prefectures."
840065901500,37.455,75.171,33.0,4.5,,,0.9,,61,TAJIKISTAN-XINJIANG BORDER REG.
1172054196899,-17.98,-178.61,620.0,4.2,,C,0.7,147,14,FIJI REGION
1335518171300,12.337,144.145,28.0,4.7,,B,1.0,86,36,GUAM REGION
771761566899,-7.391,128.125,109.0,6.0,,,1.1,,402,"BANDA SEA. Mw 5.9 (GS), 5.9 (HRV)."
1080982846600,-16.156,-174.847,288.0,5.0,,A,0.6,43,149,"TONGA. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:00:52.0; Lat 15.96 S; Lon 174.63 W; Dep 310.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.76, Plg=36, Azm=288; (N) Val=0.25, Plg=15, Azm=187; (P) Val=-1.01, Plg=50, Azm=77; Best double couple: Mo=8.9*10**16 Nm; NP1: Strike=69, Dip=17, Slip=-26; NP2: Strike=185, Dip=82, Slip=-105."
1281662606000,-38.036,111.579,10.0,4.2,,B,1.3,127,14,SOUTHWEST OF AUSTRALIA
1118570714900,0.083,97.642,14.0,4.9,,A,1.0,66,43,"NIAS REGION, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:05:15.7; Lat 0.02 S; Lon 97.55 E; Dep 12.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.87, Plg=27, Azm=329; (N) Val=-0.26, Plg=53, Azm=101; (P) Val=-1.62, Plg=23, Azm=226; Best double couple: Mo=1.7*10**16 Nm; NP1: Strike=7, Dip=53, Slip=177; NP2: Strike=98, Dip=88, Slip=37."
1165507423399,47.056,155.612,10.0,4.4,,B,1.1,146,20,EAST OF THE KURIL ISLANDS
1148599450900,20.583,120.053,30.0,4.9,,A,0.9,65,100,"PHILIPPINE ISLANDS REGION. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:24:17.0; Lat 20.65 N; Lon 119.95 E; Dep 16.4 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.34, Plg=1, Azm=251; (N) Val=0.41, Plg=4, Azm=341; (P) Val=-2.75, Plg=86, Azm=151; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=337, Dip=44, Slip=-96; NP2: Strike=165, Dip=46, Slip=-84."
807597573799,30.205,139.594,42.0,4.5,,,1.3,,22,"SOUTH OF HONSHU, JAPAN"
1338999379300,51.727,96.181,10.0,4.7,,A,0.8,66,53,"SOUTHWESTERN SIBERIA, RUSSIA"
1121931984899,13.357,-88.987,106.0,4.0,,B,0.7,189,11,EL SALVADOR
1019299847500,44.513,-73.699,11.0,5.2,4.2,,,,375,"NEW YORK. <PAL-P>. MW 5.2 (HRV), 5.0 (OTT). ML 5.3 (PAL). mbLg 5.5 (OTT). Some roads, bridges, chimneys and water lines damaged in Clinton and Essex Counties. Many buildings in the area had cracked walls and foundations, broken windows and small items knocked from shelves. Maximum intensity (VII) at Au Sable Forks. Felt from New Brunswick and Maine to Ohio and Michigan and from Ontario and Quebec to Maryland. Centroid, Moment Tensor (HRV): Centroid origin time 10:50:49.7; Lat 44.65 N; Lon 73.51 W; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.60, Plg=60, Azm=73; (N) Val=-1.09, Plg=0, Azm=342; (P) Val=-5.51, Plg=30, Azm=252; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=341, Dip=15, Slip=89; NP2: Strike=162, Dip=75, Slip=90. Moment Tensor (OTT): Dep 10 km; Principal axes (scale 10**16 Nm): (T) Val=3.36, Plg=75, Azm=207; (N) Val=-0.11, Plg=14, Azm=360; (P) Val=-3.25, Plg=7, Azm=92; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=196, Dip=40, Slip=111; NP2: Strike=349, Dip=53, Slip=73."
934783822800,-15.465,-178.793,436.0,4.2,,,0.8,,34,FIJI ISLANDS REGION
919312788299,55.917,110.171,10.0,4.6,4.1,,1.5,,23,"LAKE BAYKAL REGION, RUSSIA"
1000683075599,-3.612,134.295,33.0,4.6,,,1.0,120,8,"IRIAN JAYA REGION, INDONESIA"
1141313097100,-18.018,-178.408,612.0,5.3,,A,0.9,34,218,"FIJI REGION. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 15:25:00.1; Lat 18.00 S; Lon 178.24 W; Dep 632.9 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.56, Plg=31, Azm=37; (N) Val=-0.21, Plg=32, Azm=149; (P) Val=-2.35, Plg=42, Azm=274; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=73, Dip=33, Slip=-168; NP2: Strike=333, Dip=84, Slip=-57."
1016496237600,-22.894,-68.376,102.0,4.2,,,1.1,75,43,NORTHERN CHILE
778415213100,-27.95,76.092,10.0,5.1,5.2,,1.1,,30,MID-INDIAN RIDGE. Mw 5.2 (HRV).
859148596300,17.547,-100.647,63.0,4.9,,,1.0,,124,"GUERRERO, MEXICO"
1234383378399,3.783,126.467,42.0,5.0,,A,1.0,59,61,"KEPULAUAN TALAUD, INDONESIA"
1070428367299,19.435,144.634,592.0,4.5,,,0.7,151,14,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
1183401362500,13.806,-89.607,21.0,4.7,,A,1.4,77,102,EL SALVADOR. MD 5.1 (SNET). Felt (VI) at Los Naranjos. Felt at Santa Ana.
849262504500,-6.736,128.032,335.0,4.7,,,0.9,,15,BANDA SEA
978922631900,31.949,141.587,33.0,4.3,,,1.0,135,18,"SOUTHEAST OF HONSHU, JAPAN"
1340595769600,13.553,-91.521,42.0,4.6,,A,1.0,158,278,OFFSHORE GUATEMALA. MD 4.3 (UNM).
1242253424399,-5.544,-11.395,10.0,4.9,,B,0.8,129,21,ASCENSION ISLAND REGION
1293653252000,27.268,143.448,10.0,4.1,,B,0.9,115,18,"BONIN ISLANDS, JAPAN REGION"
1277440083899,24.405,122.209,66.0,4.3,,B,1.1,78,21,"TAIWAN REGION. Recorded (3 TAP) in I-lan, (2 TAP) in Hua-lien and (1 TAP) in Nan-t'ou, T'ai-chung and T'ao- yuan."
1306075724600,-4.88,-106.21,10.0,4.5,,C,1.3,180,13,"CENTRAL EAST PACIFIC RISE. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:48:47.6; Lat 4.63 S; Lon 105.45 W; Dep 25.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.38, Plg=9, Azm=141; (N) Val=-0.37, Plg=78, Azm=6; (P) Val=-5.00, Plg=8, Azm=233; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=277, Dip=78, Slip=0; NP2: Strike=187, Dip=90, Slip=168."
1222986663500,-20.939,-177.834,542.0,3.6,,B,0.9,86,14,FIJI REGION
841371891899,2.83,122.37,599.0,4.6,,,0.8,,17,CELEBES SEA
982317040000,53.742,-164.124,14.0,4.3,,,,,72,"UNIMAK ISLAND REGION, ALASKA. <AEIC>. ML 4.4 (AEIC)."
1230431853799,-14.657,-72.63,96.0,4.0,,B,1.2,135,13,CENTRAL PERU
1044118097699,57.525,-33.284,10.0,4.6,,,0.8,150,17,REYKJANES RIDGE
904558989900,-21.585,170.769,33.0,4.3,,,1.4,,17,LOYALTY ISLANDS REGION
1258289998299,53.868,-35.117,10.0,4.9,,A,0.9,45,166,"REYKJANES RIDGE. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:59:60.0; Lat 53.94 N; Lon 35.14 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.01, Plg=0, Azm=280; (N) Val=-0.33, Plg=9, Azm=10; (P) Val=-2.68, Plg=81, Azm=190; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=1, Dip=46, Slip=-103; NP2: Strike=200, Dip=46, Slip=-77."
1088094585799,-33.457,-178.838,117.0,4.2,,B,0.9,89,15,SOUTH OF THE KERMADEC ISLANDS
1302095605899,-33.755,-72.705,20.0,4.8,,B,1.4,157,10,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
1130092162800,-7.301,120.243,525.0,4.9,,A,0.7,34,168,"FLORES SEA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:29:25.6; Lat 7.24 S; Lon 120.52 E; Dep 543.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.83, Plg=11, Azm=213; (N) Val=1.09, Plg=23, Azm=308; (P) Val=-8.91, Plg=64, Azm=99; Best double couple: Mo=8.4*10**16 Nm; NP1: Strike=277, Dip=39, Slip=-128; NP2: Strike=142, Dip=60, Slip=-63."
1034353793200,-1.69,133.53,10.0,4.3,,,0.6,182,6,"IRIAN JAYA, INDONESIA"
1120933434000,-23.419,179.155,545.0,4.7,,A,0.9,108,179,SOUTH OF THE FIJI ISLANDS
1152848931399,-5.519,150.624,70.0,4.2,,B,0.8,97,17,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
789873370000,5.586,126.576,101.0,4.5,,,0.7,,15,"MINDANAO, PHILIPPINE ISLANDS"
