time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
835771150699,27.691,139.904,490.0,4.0,,,0.9,,34,BONIN ISLANDS REGION
850081111600,14.92,-90.67,33.0,3.8,,,1.0,,5,GUATEMALA
1331632961700,34.31,26.57,27.0,4.3,,,,,77,"CRETE, GREECE. <ATH>. ML 3.8 (ATH), 3.8 (THE)."
1028325045899,-4.71,150.1,69.0,4.4,,,1.2,191,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
793400760600,43.802,147.872,33.0,5.0,,,0.8,,152,KURIL ISLANDS
802733817399,44.44,-128.908,10.0,3.8,,,1.3,,17,OFF COAST OF OREGON
1049845819600,29.488,130.405,33.0,4.0,,,1.1,168,8,"RYUKYU ISLANDS, JAPAN"
818895225700,42.719,144.425,72.0,4.5,,,0.9,,45,"HOKKAIDO, JAPAN  REGION"
1205509713500,-22.281,-174.72,35.0,5.0,,A,1.1,102,52,TONGA REGION
854067292399,7.75,-76.14,33.0,3.7,,,0.7,,5,NORTHERN COLOMBIA
892649148100,32.139,97.778,33.0,3.7,,,1.2,,13,XIZANG
1097309827299,-4.885,103.1,62.0,5.2,,A,0.8,53,98,"SOUTHERN SUMATRA, INDONESIA. MW 5.0 (HRV). Felt (III) at Bengkulu and (II) at Kapahiang. Centroid, Moment Tensor (HRV): Centroid origin time 08:17:07.2; Lat 5.40 S; Lon 102.67 E; Dep 70.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.05, Plg=70, Azm=324; (N) Val=1.70, Plg=18, Azm=117; (P) Val=-4.74, Plg=9, Azm=210; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=320, Dip=40, Slip=119; NP2: Strike=104, Dip=56, Slip=68."
976381261899,17.992,-105.071,33.0,5.0,4.7,,1.0,79,128,"OFF COAST OF JALISCO, MEXICO. Mw 5.3 (HRV). MD 5.1 (UNM). Centroid, Moment Tensor (HRV): Centroid origin time 17:01:04.0; Lat 18.17 N; Lon 105.48 W; Dep 15.0 Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=0.96, Plg=0, Azm=243; (N) Val=0.19, Plg=90, Azm=180; (P) Val=-1.15, Plg=0, Azm=153; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=288, Dip=90, Slip=-180; NP2: Strike=18, Dip=90, Slip=0."
974831267700,-5.552,152.402,33.0,4.2,,,1.0,177,10,"NEW BRITAIN REGION, P.N.G."
1173721396100,-15.99,-173.54,10.0,4.1,,C,1.2,198,10,TONGA
983295988899,3.809,124.997,294.0,4.5,,,0.9,127,33,CELEBES SEA
954974482300,46.787,152.801,53.0,3.5,,,0.6,,12,KURIL ISLANDS
835857391600,8.804,-40.062,10.0,4.1,,,1.3,,24,CENTRAL MID-ATLANTIC RIDGE
928070636799,-2.137,125.117,33.0,5.0,,,1.1,,55,"CERAM SEA. Mw 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:23:58.3; Lat 1.97 S; Lon 125.25 E; Dep 63.2; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.93, Plg=0, Azm=126; (N) Val=3.32, Plg=73, Azm=36; (P) Val=-7.25, Plg=17, Azm=216; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=259, Dip=78, Slip=-12; NP2: Strike=352, Dip=78, Slip=-168."
1292856155100,10.347,126.174,10.0,4.1,,A,0.6,136,17,PHILIPPINE ISLANDS REGION
1163355349000,-6.516,151.114,10.0,4.4,,B,0.9,125,16,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
876642203899,31.967,141.646,33.0,4.7,,,0.6,,17,"SOUTH OF HONSHU, JAPAN"
1123995205000,36.655,71.39,177.0,4.0,,B,0.7,195,13,"HINDU KUSH REGION, AFGHANISTAN"
1116794743399,-19.35,169.27,158.0,3.9,,C,0.4,206,11,VANUATU
1283213711699,-20.75,168.583,35.0,4.6,,B,0.8,131,13,LOYALTY ISLANDS
799951926000,20.851,121.502,97.0,4.3,,,0.9,,17,PHILIPPINE ISLANDS REGION
1300552126600,39.882,142.372,72.0,4.2,,A,0.8,154,23,"NEAR THE EAST COAST OF HONSHU, JAPAN"
984824129100,37.57,-32.13,10.0,3.6,,,0.9,172,8,AZORES ISLANDS REGION
1092815679000,31.176,103.897,10.0,4.6,,B,1.0,170,9,"EASTERN SICHUAN, CHINA"
1172367178100,46.13,149.291,200.0,4.6,,B,0.9,135,23,KURIL ISLANDS
865228643600,19.247,-108.177,10.0,4.2,3.6,,1.0,,49,REVILLA GIGEDO ISLANDS REGION
1104001998500,43.751,43.966,10.0,4.2,,A,1.2,96,16,"CAUCASUS REGION, RUSSIA"
864240101200,43.61,147.53,54.0,3.9,,,0.9,,7,KURIL ISLANDS
1071427422200,-1.567,-77.505,189.0,4.5,,,0.9,117,42,ECUADOR
1079799009099,34.76,57.349,10.0,4.7,,A,0.8,52,78,NORTHEASTERN IRAN
1355461128399,13.824,-91.725,36.0,5.1,,A,1.0,108,379,"OFFSHORE GUATEMALA. MD 4.9 (UNM). Felt at Guatemala and Quetzaltenango. Also felt at Tuxtla Gutierrez, Mexico."
1346424293200,10.73,126.659,35.0,4.5,,A,1.0,41,73,PHILIPPINE ISLANDS REGION
1290734545399,20.162,121.408,28.0,4.8,,A,1.0,102,78,"BATAN ISLANDS REGION, PHILIPPINES. MW 5.2 (GCMT). Felt (II PIVS) at Calayan, Luzon. Centroid, Moment Tensor (GCMT): Centroid origin time 01:22:27.5; Lat 20.22 N; Lon 121.13 E; Dep 30.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.45, Plg=69, Azm=126; (N) Val=0.89, Plg=7, Azm=18; (P) Val=-7.33, Plg=20, Azm=286; Best double couple: Mo=6.9*10**16 Nm; NP1: Strike=3, Dip=26, Slip=74; NP2: Strike=201, Dip=65, Slip=98."
1148422229000,36.583,71.096,222.0,4.4,,A,0.7,86,27,"HINDU KUSH REGION, AFGHANISTAN"
974914386299,-4.885,152.667,33.0,4.6,,,1.1,95,30,"NEW BRITAIN REGION, P.N.G."
1322859329399,35.257,140.152,31.0,5.3,,A,0.8,36,386,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.2 (GCMT). Felt (IV) at Chiba; (III) at Atsugi, Narita, Tokyo and Yokosuka; (II) at Yokohama and Zushi. Recorded (4 JMA) in Chiba. Centroid, Moment Tensor (GCMT): Centroid origin time 20:55:30.8; Lat 35.29 N; Lon 140.38 E; Dep 28.8 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.32, Plg=69, Azm=322; (N) Val=0.62, Plg=5, Azm=65; (P) Val=-7.94, Plg=20, Azm=157; Best double couple: Mo=7.6*10**16 Nm; NP1: Strike=256, Dip=25, Slip=102; NP2: Strike=63, Dip=65, Slip=84."
1032202106699,66.938,-18.456,10.0,5.5,5.7,,0.9,47,454,"ICELAND REGION. MW 5.8 (GS), 5.8 (HRV). ME 5.9 (GS). Broadband Source Parameters (GS): Dep 5 km; Fault plane solution: NP1: Strike=215, Dip=85, Slip=-5; NP2: Strike=305, Dip=85, Slip=-175; Rupture duration 2.5 sec; Radiated energy 1.5*10**13 Nm. Moment Tensor (GS): Dep 20 km; Principal axes (scale 10**17 Nm): (T) Val=4.79, Plg=11, Azm=259; (N) Val=1.46, Plg=73, Azm=129; (P) Val=-6.25, Plg=12, Azm=352; Best double couple: Mo=5.5*10**17 Nm; NP1: Strike=35, Dip=73, Slip=-1; NP2: Strike=125, Dip=89, Slip=-163. Centroid, Moment Tensor (HRV): Centroid origin time 18:48:32.6; Lat 66.90 N; Lon 18.67 W; Dep 15.0 km Bdy; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=5.29, Plg=11, Azm=72; (N) Val=0.78, Plg=61, Azm=321; (P) Val=-6.07, Plg=26, Azm=168; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=207, Dip=63, Slip=-11; NP2: Strike=302, Dip=80, Slip=-153."
800445070800,-36.059,-74.584,33.0,4.4,,,1.0,,16,OFF COAST OF CENTRAL CHILE
1030975290600,44.11,-128.42,10.0,3.6,,,0.4,315,11,OFF THE COAST OF OREGON
1101447830299,-18.34,-177.874,585.0,3.7,,C,0.9,134,21,FIJI REGION
963086101199,-20.446,-70.572,61.0,4.4,,,1.2,110,33,NEAR COAST OF NORTHERN CHILE
875292458500,-24.532,-176.34,39.0,4.7,,,1.0,,31,SOUTH OF FIJI ISLANDS
1360582695699,-12.034,165.918,10.0,5.0,,A,0.8,43,74,SANTA CRUZ ISLANDS
1090006704000,-20.033,-176.565,250.0,4.5,,B,0.8,76,46,FIJI REGION
1259543598300,-21.939,-176.499,180.0,5.2,,A,1.0,78,59,"FIJI REGION. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:13:21.3; Lat 21.97 S; Lon 176.36 W; Dep 184.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.09, Plg=10, Azm=134; (N) Val=-0.15, Plg=70, Azm=13; (P) Val=-4.94, Plg=16, Azm=227; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=269, Dip=71, Slip=-5; NP2: Strike=1, Dip=86, Slip=-161."
885311461100,-19.07,-177.7,550.0,4.0,,,0.8,,12,FIJI ISLANDS REGION
1321513131100,-6.312,129.959,161.0,4.7,,A,1.1,40,51,BANDA SEA
1270461654899,14.882,-91.245,204.0,4.7,,A,1.2,95,114,"GUATEMALA. MD 4.5 (UNM). Felt at Mazatenango, Morales and San Lucas Toliman."
1332057377000,54.567,-160.199,20.0,4.6,,,,,95,ALASKA PENINSULA. <AEIC>.
1303116280799,36.987,140.521,39.0,4.2,,A,0.8,120,28,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1272548413000,-36.852,-73.176,34.0,5.0,,,,,83,"OFFSHORE BIO-BIO, CHILE. <GUC>. ML 5.2 (GUC). Felt (V) at Concepcion, Coronel and Talcahuano; (IV) at Chillan, La Laja, Los Angeles and San Rosendo; (III) at Angol, Contulmo and Los Sauces. Also felt at Canete, Chiguayante, Tome and Victoria."
917016257600,25.21,126.055,67.0,4.9,,,1.1,,39,RYUKYU ISLANDS. Felt (I JMA) on Miyako-jima.
1258891831800,-18.994,-173.612,10.0,4.5,,B,0.9,124,20,TONGA
832076172599,1.449,127.08,33.0,4.4,,,1.3,,16,"HALMAHERA, INDONESIA"
1078792401800,-19.529,-173.598,39.0,4.9,,B,0.9,143,18,TONGA
1183814257399,26.047,125.604,60.0,4.6,,A,0.8,121,24,"NORTHEAST OF TAIWAN. MW 4.8 (GCMT). Recorded (1 JMA) on Kume-jima, Ryukyu Islands. Centroid, Moment Tensor (GCMT): Centroid origin time 13:17:33.0; Lat 26.02 N; Lon 125.76 E; Dep 14.7 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.96, Plg=0, Azm=311; (N) Val=-0.28, Plg=85, Azm=217; (P) Val=-1.68, Plg=5, Azm=41; Best double couple: Mo=1.8*10**16 Nm; NP1: Strike=86, Dip=86, Slip=-3; NP2: Strike=176, Dip=87, Slip=-176."
1174745104500,49.784,156.809,10.0,4.2,,B,1.4,191,14,KURIL ISLANDS
1205686479000,11.99,123.96,10.0,3.6,,C,1.3,172,9,"VISAYAN SEA, PHILIPPINES"
818035274000,44.795,149.987,33.0,4.7,,,0.9,,93,KURIL ISLANDS
949528729700,-5.73,148.932,113.0,5.4,,,1.1,,76,"NEW BRITAIN REGION, P.N.G. Mw 5.3 (GS), 5.3 (HRV). Moment Tensor (GS): Dep 106; Principal axes (scale 10**16 Nm): (T) Val=9.34, Plg=12, Azm=178; (N) Val=0.14, Plg=32, Azm=81; (P) Val=-9.48, Plg=55, Azm=286; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=303, Dip=43, Slip=-39; NP2: Strike=63, Dip=65, Slip=-126. Centroid, Moment Tensor (HRV): Centroid origin time 21:58:53.7; Lat 5.96 S; Lon 148.98 E; Dep 118.6; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=19, Azm=159; (N) Val=-0.17, Plg=37, Azm=54; (P) Val=-0.91, Plg=47, Azm=271; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=291, Dip=41, Slip=-26; NP2: Strike=41, Dip=73, Slip=-128."
1211032029400,-22.997,-66.273,222.0,4.3,,A,0.8,76,20,"JUJUY, ARGENTINA"
1204150038199,-22.604,-66.067,242.0,4.4,,A,0.9,73,57,"JUJUY, ARGENTINA"
1007121012300,-16.638,-174.193,33.0,4.5,,,0.8,84,26,TONGA ISLANDS
1030545133900,-7.512,127.635,123.0,4.6,,,0.9,150,17,"KEPULAUAN BARAT DAYA, INDONESIA"
1099689341299,24.092,93.714,56.0,4.7,,A,0.6,86,79,"MANIPUR, INDIA REGION"
1229055172100,34.272,26.113,46.0,4.1,,A,0.9,176,42,"CRETE, GREECE"
1068405808600,1.562,127.358,134.0,5.8,,,0.8,43,172,"HALMAHERA, INDONESIA. MW 5.8 (GS), 5.8 (HRV). Moment Tensor (GS): Dep 111 km; Principal axes (scale 10**17 Nm): (T) Val=5.75, Plg=36, Azm=128; (N) Val=1.33, Plg=25, Azm=17; (P) Val=-7.08, Plg=43, Azm=261; Best double couple: Mo=6.4*10**17 Nm; NP1: Strike=277, Dip=26, Slip=-9; NP2: Strike=15, Dip=86, Slip=-116. Centroid, Moment Tensor (HRV): Centroid origin time 19:23:31.6; Lat 1.82 N; Lon 127.52 E; Dep 137.8 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.64, Plg=24, Azm=144; (N) Val=0.97, Plg=43, Azm=29; (P) Val=-6.60, Plg=38, Azm=254; Best double couple: Mo=6.1*10**17 Nm; NP1: Strike=283, Dip=44, Slip=-12; NP2: Strike=22, Dip=82, Slip=-133."
1310695799200,-33.455,-178.415,35.0,4.4,,C,1.1,160,22,SOUTH OF THE KERMADEC ISLANDS
1003674586200,36.56,70.894,200.0,3.5,,,0.9,93,9,"HINDU KUSH REGION, AFGHANISTAN"
1305999902100,43.611,144.742,146.0,4.6,,A,0.6,129,105,"HOKKAIDO, JAPAN REGION"
1160635746500,-28.637,-71.542,33.0,4.8,,,,,21,"OFFSHORE ATACAMA, CHILE. <GUC>. ML 4.3 (GUC)."
1192881491000,-21.008,-178.161,457.0,4.6,,A,0.8,76,85,FIJI REGION
774067427100,-16.643,167.379,33.0,5.6,,,1.4,,78,VANUATU ISLANDS
932290189100,23.992,-45.515,10.0,4.3,4.1,,1.1,,31,NORTHERN MID-ATLANTIC RIDGE
1141931001100,10.849,94.545,10.0,4.3,,B,0.5,198,13,"ANDAMAN ISLANDS, INDIA REGION"
1237556567399,1.302,97.004,35.0,4.4,,A,1.0,171,33,"NIAS REGION, INDONESIA"
863168797200,13.199,144.704,29.0,5.9,5.8,,1.0,,197,"MARIANA ISLANDS. Mw 6.0 (GS), 6.0 (HRV). Me 6.1 (GS). Felt (VII) at Inarajan and Merizo; (V) at Potts Junction, Guam. Felt throughout Guam. Broadband Source Parameters (GS): Dep 29; NP1: Strike=220, Dip=60, Slip=135; NP2: Strike=337, Dip=52, Slip=39; Radiated energy 3.2*10**13 Nm. Moment Tensor (GS): Dep 32; Principal axes (scale 10**18 Nm): (T) Val=1.03, Plg=49, Azm=177; (N) Val=0.09, Plg=37, Azm=27; (P) Val=-1.12, Plg=16, Azm=285; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=336, Dip=44, Slip=30; NP2: Strike=223, Dip=70, Slip=130. Centroid, Moment Tensor (HRV): Centroid origin time 09:06:41.4; Lat 13.05 N; Lon 144.93 E; Dep 31.0 Bdy; Half- duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.29, Plg=45, Azm=160; (N) Val=-0.09, Plg=45, Azm=349; (P) Val=-1.21, Plg=4, Azm=255; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=308, Dip=56, Slip=32; NP2: Strike=198, Dip=64, Slip=142."
1172341626099,36.902,71.74,114.0,4.0,,B,1.0,188,14,TAJIKISTAN
781852922200,44.41,147.57,33.0,4.2,,,0.4,,7,KURIL ISLANDS
807101773000,-23.055,-70.799,33.0,5.4,5.6,,1.1,,193,NEAR COAST OF NORTHERN CHILE
829019990100,21.327,120.884,33.0,4.0,,,1.1,,16,TAIWAN REGION
1302857373200,-4.249,35.735,10.0,4.9,,A,0.8,56,126,"TANZANIA. Felt (III) at Arusha. Also felt at Babati, Dodoma and Moshi. Felt (II) at Nairobi, Kenya. Also felt at Mombasa."
962883538200,36.298,70.456,232.0,4.4,,,0.8,111,23,"HINDU KUSH REGION, AFGHANISTAN"
828943270800,-21.5,170.57,33.0,3.6,,,1.0,,8,LOYALTY ISLANDS REGION
1362717635899,-15.081,-173.599,35.0,4.6,,A,0.6,129,50,TONGA
1143830397200,19.63,121.504,10.0,4.4,,A,1.2,91,49,"BABUYAN ISLANDS REGION, PHILIPPINES"
842197453400,12.31,126.12,33.0,4.2,,,1.3,,12,PHILIPPINE ISLANDS REGION
1207136861700,35.7,81.916,10.0,4.1,,A,0.7,143,19,XINJIANG-XIZANG BORDER REGION
1028825049199,37.3,142.01,33.0,4.3,,,1.4,209,11,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Fukushima Prefecture."
1022732590300,-28.712,-176.804,33.0,4.7,,,0.9,119,12,KERMADEC ISLANDS REGION
1235049503399,17.546,145.2,10.0,4.8,,A,0.7,69,40,"ALAMAGAN REG., NORTHERN MARIANA ISLANDS"
1094921275899,2.863,127.112,78.0,4.5,,C,0.9,134,16,MOLUCCA SEA
1367919590200,-7.61,130.579,31.0,4.7,,A,1.4,70,95,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1122304243000,7.713,92.225,30.0,4.4,,A,0.8,76,27,"NICOBAR ISLANDS, INDIA REGION"
813120843799,-22.83,169.15,33.0,3.8,,,1.5,,10,LOYALTY ISLANDS REGION
1210121944799,12.677,123.69,33.0,4.8,,A,0.8,38,84,"MASBATE REGION, PHILIPPINES. Felt (III PIVS) at Masbate. Felt (V PIVS) at Bulan and Donsol and (III PIVS) at Legaspi, Luzon."
856360644500,10.686,-41.237,10.0,3.3,,,0.8,,9,NORTHERN MID-ATLANTIC RIDGE
1277717540500,-23.024,-66.408,212.0,4.5,,A,0.9,67,117,"JUJUY, ARGENTINA"
1105690125600,51.865,158.406,72.0,4.5,,A,0.5,134,59,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1201791351600,37.438,143.098,59.0,4.6,,,,,22,"OFF THE EAST COAST OF HONSHU, JAPAN. <JMA>. MW 4.3 (NIED). Moment Tensor (NIED): Dep 14 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.4*10**15 Nm; NP1: Strike=358, Dip=73, Slip=62; NP2: Strike=239, Dip=32, Slip=147."
1307846095399,36.008,68.797,35.0,4.3,,B,1.1,173,22,"HINDU KUSH REGION, AFGHANISTAN"
910986305200,27.833,53.53,33.0,4.2,,,1.0,,20,SOUTHERN IRAN
1059951618399,4.709,124.894,300.0,4.0,,,0.7,134,11,CELEBES SEA
1096147257500,5.15,95.869,70.0,4.8,,B,1.0,152,19,"NORTHERN SUMATRA, INDONESIA"
1317483862100,38.413,133.695,446.0,4.6,,A,0.8,55,115,SEA OF JAPAN
1267888746900,-37.434,-73.711,35.0,5.1,,A,0.9,52,78,"OFFSHORE BIO-BIO, CHILE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:19:06.1; Lat 37.59 S; Lon 74.31 W; Dep 14.3 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.61, Plg=62, Azm=84; (N) Val=0.56, Plg=7, Azm=187; (P) Val=-8.17, Plg=27, Azm=281; Best double couple: Mo=7.9*10**16 Nm; NP1: Strike=28, Dip=19, Slip=112; NP2: Strike=185, Dip=72, Slip=83."
924339033000,35.936,21.655,44.0,4.0,,,1.3,,26,CENTRAL MEDITERRANEAN SEA. MD 4.0 (ATH).
1135645215000,1.942,96.744,30.0,4.4,,B,0.6,212,14,"NIAS REGION, INDONESIA"
1027428484599,35.571,122.181,10.0,4.7,4.3,,1.0,53,72,YELLOW SEA
1064362577699,-5.534,146.182,33.0,4.3,,,0.9,227,8,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
926032404800,29.397,51.901,33.0,5.3,,,0.9,,243,SOUTHERN IRAN
1127282678399,-24.74,179.56,561.0,4.4,,C,0.8,191,9,SOUTH OF THE FIJI ISLANDS
1056326010399,-19.273,-70.183,79.0,4.4,,,1.2,109,22,NEAR THE COAST OF NORTHERN CHILE. Felt (III) at Camina and Huara; (II) at Arica and Iquique.
1193885304500,-5.705,122.047,35.0,3.7,,B,1.0,153,8,"SULAWESI, INDONESIA"
1189601962199,-2.918,100.536,35.0,4.9,,B,0.9,212,19,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1226930036500,-6.542,128.675,330.0,4.1,,B,0.5,136,11,BANDA SEA
828466603700,31.141,-41.549,10.0,4.1,,,1.2,,23,NORTHERN MID-ATLANTIC RIDGE
1187321145200,-14.66,-75.892,35.0,4.5,,A,1.0,136,34,NEAR THE COAST OF CENTRAL PERU
1168673334700,47.084,155.835,10.0,4.4,,B,1.3,141,19,EAST OF THE KURIL ISLANDS
1121554830199,36.631,71.091,216.0,4.5,,A,0.8,101,27,"HINDU KUSH REGION, AFGHANISTAN"
1035077689100,52.933,160.25,47.0,5.3,4.5,,0.8,104,380,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 5.1 (HRV). Felt (III) at Petropavlovsk-Kamchatskiy. Centroid, Moment Tensor (HRV): Centroid origin time 01:34:52.5; Lat 52.66 N; Lon 160.55 E; Dep 32.2 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.31, Plg=73, Azm=317; (N) Val=0.49, Plg=4, Azm=212; (P) Val=-5.80, Plg=17, Azm=121; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=204, Dip=29, Slip=81; NP2: Strike=35, Dip=62, Slip=95."
1306979638799,1.422,126.667,76.0,4.6,,A,1.1,102,31,MOLUCCA SEA
1268026782500,-18.14,-173.831,35.0,4.7,,A,1.0,82,59,TONGA
1039355716100,12.37,144.479,33.0,4.4,,,0.8,144,16,GUAM REGION
1356452485199,-14.419,167.429,136.0,4.2,,C,0.8,180,42,VANUATU
858700123200,52.62,-167.128,33.0,4.9,4.7,,1.2,,64,"FOX ISLANDS, ALEUTIAN ISLANDS"
1171787346200,42.7,83.815,30.0,4.0,,B,0.5,197,8,"NORTHERN XINJIANG, CHINA"
1289729576799,11.75,43.945,10.0,4.6,,B,0.9,149,15,NEAR THE COAST OF DJIBOUTI
1221379297100,30.548,83.046,10.0,3.6,,A,0.7,152,13,WESTERN XIZANG
826414298799,44.14,147.56,33.0,4.1,,,0.9,,8,KURIL ISLANDS
1067530261600,11.532,140.797,33.0,4.9,,,1.1,93,57,"STATE OF YAP, FED. STATES OF MICRONESIA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:11:06.2; Lat 11.75 N; Lon 140.77 E; Dep 15.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.64, Plg=64, Azm=307; (N) Val=0.24, Plg=6, Azm=49; (P) Val=-5.88, Plg=25, Azm=142; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=245, Dip=21, Slip=107; NP2: Strike=47, Dip=70, Slip=84."
1163352098700,-6.21,151.66,10.0,4.3,,C,1.3,209,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1139980555600,-6.437,146.918,50.0,4.5,,A,1.1,108,25,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1242434175400,18.955,121.129,26.0,4.4,,A,1.1,115,51,"LUZON, PHILIPPINES"
1117179330399,61.158,-157.94,30.0,4.5,,,,,66,SOUTHERN ALASKA. <AEIC>. ML 4.6 (AEIC).
883837323299,-23.398,-179.847,500.0,4.7,,,0.9,,61,SOUTH OF FIJI ISLANDS
974743616299,-5.1,152.84,33.0,4.4,,,0.9,214,6,"NEW BRITAIN REGION, P.N.G."
890341023500,-3.898,128.535,100.0,4.0,,,1.0,,15,"SERAM, INDONESIA"
1219886192799,-7.33,128.601,121.0,4.4,,B,0.9,85,29,"KEPULAUAN BARAT DAYA, INDONESIA"
1064556059299,4.977,127.195,93.0,4.8,,,1.0,96,37,"KEPULAUAN TALAUD, INDONESIA"
1278485440899,-6.169,154.424,35.0,5.3,5.6,A,1.0,20,161,"BOUGAINVILLE REGION, PAPUA NEW GUINEA. MW 5.9 (GCMT), 5.7 (GS). Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**17 Nm): (T) Val=4.12, Plg=82, Azm=59; (N) Val=1.64, Plg=2, Azm=311; (P) Val=-5.76, Plg=7, Azm=220; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=308, Dip=37, Slip=86; NP2: Strike=133, Dip=53, Slip=93. Centroid, Moment Tensor (GCMT): Centroid origin time 06:50:44.3; Lat 6.53 S; Lon 154.42 E; Dep 32.4 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.70, Plg=78, Azm=48; (N) Val=0.62, Plg=2, Azm=311; (P) Val=-8.33, Plg=12, Azm=220; Best double couple: Mo=8.0*10**17 Nm; NP1: Strike=308, Dip=33, Slip=87; NP2: Strike=132, Dip=57, Slip=92."
800907204300,-23.247,170.75,33.0,5.3,5.0,,1.0,,160,LOYALTY ISLANDS REGION. Mw 5.4 (HRV).
1116314195600,-8.384,117.636,34.0,4.9,,B,1.1,55,39,"SUMBAWA REGION, INDONESIA. MW 4.8 (HRV). Felt (III) at Sumbawa Besar. Also felt (III) on Moyo and at Mataram, Lombok. Centroid, Moment Tensor (HRV): Centroid origin time 07:16:36.3; Lat 8.40 S; Lon 117.52 E; Dep 25.5 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.00, Plg=51, Azm=87; (N) Val=-0.61, Plg=35, Azm=237; (P) Val=-1.40, Plg=15, Azm=338; Best double couple: Mo=1.7*10**16 Nm; NP1: Strike=106, Dip=43, Slip=148; NP2: Strike=221, Dip=69, Slip=52."
1267215828000,51.976,-172.211,36.0,4.1,,A,0.6,142,32,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.6 (AEIC)."
1327691193200,36.061,25.041,18.0,4.7,,,,,134,"DODECANESE ISLANDS, GREECE. <THE>. ML 4.4 (THE)."
1011129183500,-20.834,-178.733,600.0,4.4,,,0.8,127,44,FIJI ISLANDS REGION
850110140500,14.891,-94.091,33.0,4.8,,,0.8,,60,"OFF COAST OF CHIAPAS, MEXICO"
851885109000,-55.463,-29.704,50.0,4.7,,,1.0,,32,SOUTH SANDWICH ISLANDS REGION
1295361972199,-57.194,-26.923,130.0,5.2,,A,0.9,48,84,"SOUTH SANDWICH ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:46:15.4; Lat 57.37 S; Lon 26.71 W; Dep 140.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.10, Plg=25, Azm=80; (N) Val=-1.02, Plg=2, Azm=171; (P) Val=-4.07, Plg=65, Azm=265; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=167, Dip=21, Slip=-94; NP2: Strike=352, Dip=70, Slip=-88."
850617256199,28.267,55.474,33.0,3.5,,,0.9,,13,SOUTHERN IRAN
