time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1205773247700,-29.828,-177.617,46.0,4.9,,B,1.2,140,26,"KERMADEC ISLANDS, NEW ZEALAND"
1049816610300,-21.098,-68.239,104.0,4.9,,,1.1,109,59,CHILE-BOLIVIA BORDER REGION
809885669699,-18.87,-173.767,33.0,4.8,,,1.3,,17,TONGA ISLANDS
1212859222600,-8.05,120.501,10.0,3.6,,B,1.0,134,14,"FLORES REGION, INDONESIA"
1234088548399,-11.847,166.375,65.0,4.4,,B,0.9,152,19,SANTA CRUZ ISLANDS
759029894300,-11.878,-74.337,111.0,4.5,,,1.0,,51,CENTRAL PERU. Felt (III) at Huancayo and (II) at Lima.
1274353506200,-0.786,134.03,45.0,4.6,4.5,A,0.9,33,54,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. Felt (III) at Manokwari."
1209908963699,28.632,142.419,37.0,4.5,,A,0.8,127,27,"BONIN ISLANDS, JAPAN REGION. MW 4.4 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.4*10**15 Nm; NP1: Strike=358, Dip=86, Slip=94; NP2: Strike=131, Dip=6, Slip=43."
941288466500,24.041,121.396,33.0,4.8,,,1.3,,31,TAIWAN. Felt (III JMA) at Hua-lien and in southern I-lan County; (I JMA) at I-lan.
1220031589100,-23.689,-179.841,461.0,4.1,,B,1.2,98,18,SOUTH OF THE FIJI ISLANDS
771589447000,-49.558,125.719,10.0,5.0,,,1.2,,17,SOUTH OF AUSTRALIA
905117621799,-18.058,-178.075,600.0,4.6,,,1.1,,33,FIJI ISLANDS REGION
1280464160399,-6.32,150.43,49.0,4.7,,C,1.4,57,23,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
819734256100,37.628,72.986,33.0,3.9,,,1.1,,16,TAJIKISTAN
1224898123600,26.41,54.92,16.0,4.5,,,,,97,SOUTHERN IRAN. <THR>. mbLg 4.3 (TEH). ML 4.1 (THR).
813002754899,-2.736,-77.811,33.0,4.8,,,0.8,,54,PERU-ECUADOR BORDER REGION
1301851484500,36.832,143.545,35.0,4.4,,B,1.5,119,23,"OFF THE EAST COAST OF HONSHU, JAPAN"
1160331744600,-20.07,-177.73,500.0,3.5,,C,0.3,216,9,FIJI REGION
1048729227899,52.195,159.993,65.0,4.2,,,1.4,137,37,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
827842537299,-42.775,83.707,10.0,4.3,,,0.8,,12,MID-INDIAN RIDGE
927962058199,19.585,-105.911,33.0,4.0,,,0.9,,52,"NEAR COAST OF JALISCO, MEXICO. MD 4.6 (UNM)."
1120996620300,-26.717,-176.239,10.0,4.7,,B,1.1,121,16,SOUTH OF THE FIJI ISLANDS
1199293263100,-11.78,166.155,35.0,4.5,,B,0.7,216,10,SANTA CRUZ ISLANDS
797612567500,-18.507,-177.998,636.0,4.5,,,0.9,,47,FIJI ISLANDS REGION
1169670539299,26.077,129.104,12.0,4.4,,A,0.8,133,24,"RYUKYU ISLANDS, JAPAN"
927455213299,-1.502,-77.59,205.0,4.1,,,0.7,,36,ECUADOR
1079526982600,12.89,-70.359,10.0,3.9,,B,1.0,178,7,NEAR THE COAST OF VENEZUELA. MD 4.4 (CAR).
1161004462300,-32.288,-177.51,10.0,4.3,,B,1.4,186,13,SOUTH OF THE KERMADEC ISLANDS
929422468899,59.675,-29.921,10.0,4.2,4.0,,1.1,,33,NORTH ATLANTIC OCEAN
992368321399,36.531,135.656,33.0,4.3,,,1.2,92,15,"SEA OF JAPAN. Recorded (3 JMA) in Fukui, (2 JMA) in Ishikawa and (1 JMA) in Toyama Prefectures, Honshu. Also recorded (1 JMA) on Hegura-jima."
1074267745000,-0.398,132.091,36.0,5.3,5.3,A,0.9,65,81,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.6 (GS), 5.6 (HRV). Felt (III) at Sorong. Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=2.57, Plg=64, Azm=252; (N) Val=0.04, Plg=25, Azm=92; (P) Val=-2.61, Plg=8, Azm=358; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=62, Dip=43, Slip=52; NP2: Strike=289, Dip=57, Slip=120. Centroid, Moment Tensor (HRV): Centroid origin time 15:42:24.1; Lat 0.36 S; Lon 131.99 E; Dep 12.0 km Bdy; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.62, Plg=50, Azm=258; (N) Val=0.19, Plg=32, Azm=120; (P) Val=-2.81, Plg=22, Azm=16; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=63, Dip=37, Slip=28; NP2: Strike=311, Dip=74, Slip=123."
907159365200,4.61,122.917,588.0,4.8,,,0.9,,38,CELEBES SEA
1212948567500,33.233,91.848,10.0,3.2,,B,1.3,103,11,"SOUTHERN QINGHAI, CHINA"
1108512964099,13.595,92.958,30.0,4.4,,B,0.9,101,18,"ANDAMAN ISLANDS, INDIA REGION"
1111290210000,13.48,-89.24,117.0,3.5,,C,1.2,192,9,EL SALVADOR. MD 4.0 (SNET). Felt (II) at San Salvador.
1018674956399,-19.785,-70.293,77.0,3.5,,,1.1,165,7,NEAR THE COAST OF NORTHERN CHILE
1175335431000,46.997,152.937,10.0,4.1,,B,1.2,135,16,KURIL ISLANDS
1001750309899,-23.641,-111.85,10.0,4.9,,,0.8,180,41,EASTER ISLAND REGION
1025376936600,-32.434,179.468,359.0,4.3,,,1.2,136,35,SOUTH OF THE KERMADEC ISLANDS
843704836000,22.159,122.342,33.0,4.0,,,0.3,,7,TAIWAN REGION
792129853900,55.411,-155.708,33.0,4.4,,,1.3,,22,SOUTH OF ALASKA. ML 3.9 (PMR).
1219098688199,38.979,69.956,35.0,3.8,,B,1.2,144,10,TAJIKISTAN
992586484900,51.143,-179.787,33.0,4.9,,,0.9,105,109,"ANDREANOF ISLANDS, ALEUTIAN IS. ML 4.8 (PMR)."
1122458196600,33.202,142.511,19.0,4.3,,C,0.9,123,14,"OFF THE EAST COAST OF HONSHU, JAPAN"
903375974300,-8.235,106.744,33.0,4.1,,,1.1,,8,"SOUTH OF JAWA, INDONESIA"
1196027847699,35.175,141.106,42.0,4.5,,A,0.8,121,40,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.3 (NIED). Moment Tensor (NIED): Dep 26 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=3.0*10**15 Nm; NP1: Strike=146, Dip=79, Slip=-145; NP2: Strike=49, Dip=55, Slip=-13."
881500486399,53.957,161.61,33.0,5.1,,,0.8,,205,OFF EAST COAST OF KAMCHATKA
1312089625800,41.023,141.98,70.0,4.6,,A,1.0,141,57,"HOKKAIDO, JAPAN REGION. Recorded (3 JMA) in Aomori, Honshu."
1250135213399,-26.76,-114.261,10.0,5.3,5.0,A,0.8,43,208,"EASTER ISLAND REGION. MW 5.5 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:46:57.5; Lat 26.90 S; Lon 114.21 W; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=2.16, Plg=0, Azm=59; (N) Val=-0.42, Plg=3, Azm=329; (P) Val=-1.74, Plg=87, Azm=159; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=151, Dip=45, Slip=-86; NP2: Strike=326, Dip=46, Slip=-94."
1249546419799,-6.413,130.444,10.0,4.9,,A,1.1,62,42,BANDA SEA
1248598288300,11.012,124.019,103.0,4.6,,A,1.0,111,39,"LEYTE, PHILIPPINES. Felt (VI) at Medellin, (V) at Bogo and (III) at Cebu City, Cebu."
843090636000,12.754,40.515,10.0,5.0,4.4,,1.0,,57,ETHIOPIA
1127081412800,6.92,-77.73,78.0,3.7,,C,0.2,171,7,NEAR THE WEST COAST OF COLOMBIA
1350452963800,-4.853,151.627,160.0,4.9,,A,0.9,29,137,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1229809094199,-15.635,-178.247,436.0,4.0,,B,1.2,104,23,FIJI REGION
1353700453199,15.252,-61.107,125.0,4.5,,,,,107,"DOMINICA REGION, LEEWARD ISLANDS. <TRN>. MD 4.0 (TRN). Felt at Le Lamentin, Martinique."
1223098912200,21.339,-45.731,10.0,5.0,,A,0.9,61,151,"NORTHERN MID-ATLANTIC RIDGE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:41:55.3; Lat 21.37 N; Lon 45.74 W; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.08, Plg=4, Azm=103; (N) Val=0.03, Plg=13, Azm=194; (P) Val=-1.11, Plg=76, Azm=358; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=179, Dip=43, Slip=-109; NP2: Strike=25, Dip=50, Slip=-73."
1115707194600,-42.795,42.592,10.0,4.5,,B,0.9,112,13,PRINCE EDWARD ISLANDS REGION
1156538385399,-30.94,76.11,10.0,4.5,,C,0.9,192,10,MID-INDIAN RIDGE
917635352600,28.139,-111.894,10.0,4.7,,,1.1,,50,GULF OF CALIFORNIA
838855927299,20.306,-45.667,10.0,4.6,4.4,,0.8,,49,NORTHERN MID-ATLANTIC RIDGE
871667995500,-9.183,-76.75,100.0,4.3,,,1.2,,14,CENTRAL PERU
1212138001199,31.843,104.429,10.0,4.2,,A,0.9,89,28,"EASTERN SICHUAN, CHINA"
1059850487000,24.771,122.322,106.0,4.6,,,1.0,101,23,"TAIWAN REGION. Recorded (2 TAP) in I-lan and (1 TAP) in Hua-lien, Nan-t'ou and T'ai-chung Counties."
1114987751900,-1.625,99.856,32.0,4.9,,A,0.9,41,82,"KEPULAUAN MENTAWAI REGION, INDONESIA. MW 4.8 (HRV). Felt (III) at Padangpanjang and (II) at Padang, Sumatra. Centroid, Moment Tensor (HRV): Centroid origin time 22:49:08.7; Lat 1.67 S; Lon 99.68 E; Dep 24.7 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.29, Plg=59, Azm=244; (N) Val=-0.40, Plg=23, Azm=108; (P) Val=-1.89, Plg=19, Azm=9; Best double couple: Mo=2.1*10**16 Nm; NP1: Strike=67, Dip=33, Slip=44; NP2: Strike=298, Dip=68, Slip=115."
1193218495899,-2.924,139.492,39.0,5.0,,A,0.9,48,48,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 09:34:54.5; Lat 2.85 S; Lon 139.67 E; Dep 19.5 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.38, Plg=71, Azm=205; (N) Val=0.33, Plg=1, Azm=113; (P) Val=-5.71, Plg=19, Azm=23; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=111, Dip=26, Slip=88; NP2: Strike=293, Dip=64, Slip=91."
1327083740699,12.567,142.628,139.0,4.7,,A,0.9,49,94,MARIANA ISLANDS REGION
1009350447899,51.052,178.468,33.0,4.6,,,0.9,105,114,"RAT ISLANDS, ALEUTIAN ISLANDS"
881339561600,53.918,161.922,33.0,4.8,,,0.8,,40,OFF EAST COAST OF KAMCHATKA
948219774700,30.306,131.152,57.0,4.3,,,0.9,,16,"KYUSHU, JAPAN"
1141943446600,10.73,94.358,10.0,5.0,,A,1.2,59,77,"ANDAMAN ISLANDS, INDIA REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:30:49.0; Lat 10.75 N; Lon 94.46 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.91, Plg=13, Azm=346; (N) Val=-0.33, Plg=0, Azm=255; (P) Val=-8.58, Plg=77, Azm=164; Best double couple: Mo=8.8*10**16 Nm; NP1: Strike=76, Dip=32, Slip=-90; NP2: Strike=255, Dip=58, Slip=-90."
1106801237800,7.909,93.902,30.0,4.6,,A,0.6,104,31,"NICOBAR ISLANDS, INDIA REGION"
1020050676100,-5.812,153.388,33.0,4.4,4.1,,1.3,150,23,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1102827405700,-31.657,-69.954,133.0,3.4,,,,,25,"SAN JUAN, ARGENTINA. <GUC>. MD 3.7 (GUC)."
1150848961199,-0.161,96.916,35.0,4.4,,A,1.0,104,32,"SOUTHWEST OF SUMATRA, INDONESIA"
1335898919399,-7.102,129.853,142.0,4.3,,A,1.3,50,37,"KEPULAUAN BABAR, INDONESIA"
1154884492899,11.116,92.053,30.0,4.2,,A,0.9,110,20,"ANDAMAN ISLANDS, INDIA REGION"
1173527529699,-17.859,-178.63,630.0,4.2,,B,0.8,99,16,FIJI REGION
1221418267299,-7.41,128.261,138.0,5.1,,A,0.7,52,118,"KEPULAUAN BARAT DAYA, INDONESIA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:51:09.9; Lat 7.57 S; Lon 128.17 E; Dep 144.4 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.70, Plg=69, Azm=338; (N) Val=0.17, Plg=13, Azm=105; (P) Val=-7.88, Plg=16, Azm=199; Best double couple: Mo=7.8*10**16 Nm; NP1: Strike=308, Dip=31, Slip=116; NP2: Strike=98, Dip=62, Slip=75."
1246838582500,-47.493,100.075,10.0,4.5,,B,0.8,99,13,SOUTHEAST INDIAN RIDGE
1067816463899,-45.007,166.486,10.0,4.1,,,1.1,104,17,"OFF WEST COAST OF THE SOUTH ISLAND, N.Z."
1259150635500,-18.487,168.327,71.0,4.9,,A,1.0,88,49,VANUATU. Felt at Port-Vila.
1015731270800,-34.043,179.815,100.0,4.3,,,0.9,194,12,SOUTH OF THE KERMADEC ISLANDS
829782569600,27.42,128.78,64.0,3.9,,,1.3,,13,RYUKYU ISLANDS
1118008373200,-7.03,125.94,481.0,4.7,,A,0.8,37,60,"KEPULAUAN BARAT DAYA, INDONESIA"
1196147861299,-26.5,74.222,10.0,4.8,,B,0.9,89,24,MID-INDIAN RIDGE
1267683994600,-38.276,-73.412,35.0,4.4,,B,1.0,152,14,"BIO-BIO, CHILE"
1136035602200,33.04,131.307,126.0,4.6,,A,1.1,106,53,"KYUSHU, JAPAN. MW 4.7 (NIED). Recorded (1 JMA) in Hiroshima, Okayama and Yamaguchi Prefectures, Honshu. Also Recorded (1 JMA) in Ehime and Kochi Prefectures, Shikoku. Moment Tensor (NIED): Dep 125 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.4*10**16 Nm; NP1: Strike=51, Dip=53, Slip=80; NP2: Strike=248, Dip=38, Slip=103."
1142348549500,33.921,25.812,20.0,4.1,,B,1.2,187,18,EASTERN MEDITERRANEAN SEA. MD 3.8 (ATH).
1083906146600,35.234,140.425,47.0,4.3,,B,0.7,118,19,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba Prefecture."
1299842731699,35.571,142.011,10.0,5.2,,B,1.2,126,71,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Chiba, Ibaraki, Tochigi."
896903771800,12.781,-88.469,33.0,4.7,,,1.0,,50,OFF COAST OF CENTRAL AMERICA
1152039169700,0.191,121.937,215.0,4.2,,B,1.1,120,18,"MINAHASA, SULAWESI, INDONESIA"
1303344640899,65.596,124.706,22.0,4.5,,A,0.8,93,77,"SOUTHWESTERN SAKHA, RUSSIA"
1360322737899,-10.967,165.824,10.0,5.0,,A,1.4,102,45,SANTA CRUZ ISLANDS
797872297100,-53.159,72.651,10.0,4.8,,,1.4,,25,KERGUELEN ISLANDS REGION
933184504299,25.771,93.435,73.0,4.2,,,0.9,,23,NORTHEASTERN INDIA
849617816899,-18.351,-172.275,33.0,6.0,6.0,,0.9,,375,"TONGA ISLANDS REGION. Mw 6.2 (HRV), 6.1 (GS). Me 6.3 (GS). Ms 6.1 (BRK). Broadband Source Parameters (GS): Dep 30; NP1: Strike=170, Dip=70, Slip=40; NP2: Strike=64, Dip=53, Slip=155; Radiated energy 6.0*10**13 Nm. Moment Tensor (GS): Dep 16; Principal axes (scale 10**18 Nm): (T) Val=1.63, Plg=33, Azm=34; (N) Val=0.21, Plg=57, Azm=206; (P) Val=-1.85, Plg=4, Azm=301; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=73, Dip=65, Slip=158; NP2: Strike=172, Dip=70, Slip=27. Centroid, Moment Tensor (HRV): Centroid origin time 12:56:56.2; Lat 18.66 S; Lon 171.89 W; Dep 33.0 Fix; Half- duration 2.8 sec; Principal axes (scale 10**18 Nm): (T) Val=1.98, Plg=56, Azm=88; (N) Val=-0.09, Plg=9, Azm=191; (P) Val=-1.89, Plg=33, Azm=286; Best double couple: Mo=1.9*10**18 Nm; NP1: Strike=47, Dip=14, Slip=127; NP2: Strike=189, Dip=79, Slip=81. Scalar Moment (PPT): Mo=4.6*10**18 Nm."
1060320711799,-2.84,141.017,33.0,4.5,,,0.8,113,14,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1104169353399,11.838,91.798,23.0,4.9,,A,0.6,47,36,"ANDAMAN ISLANDS, INDIA REGION"
802765079399,-10.352,161.275,105.0,3.9,,,1.1,,11,SOLOMON ISLANDS
1300993577899,24.993,-109.682,28.0,4.6,,B,0.9,114,29,GULF OF CALIFORNIA. MD 4.2 (UNM).
839990342000,-0.792,-12.805,10.0,4.3,,,1.3,,18,NORTH OF ASCENSION ISLAND
1303717194899,49.505,-28.488,10.0,4.4,,B,0.8,144,18,NORTHERN MID-ATLANTIC RIDGE
1205341396399,-10.349,161.5,82.0,4.1,,B,0.8,129,12,SOLOMON ISLANDS
1220684705500,42.569,141.292,121.0,4.3,,,,,34,"HOKKAIDO, JAPAN REGION. <JMA>."
1112567511500,1.034,97.408,25.0,4.9,,A,0.8,103,79,"NIAS REGION, INDONESIA. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:31:56.9; Lat 1.00 N; Lon 97.17 E; Dep 33.2 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.87, Plg=74, Azm=42; (N) Val=-0.57, Plg=10, Azm=172; (P) Val=-1.31, Plg=12, Azm=264; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=7, Dip=34, Slip=108; NP2: Strike=165, Dip=58, Slip=78."
1297198867400,17.825,121.005,62.0,4.5,,A,1.0,73,56,"LUZON, PHILIPPINES. Felt (III PIVS) at Cabugao and Sinait; (II PIVS) at Batac, Burgos, Laoag, Pasuquin and Sarrat."
981251628399,-25.47,179.55,500.0,4.2,,,1.0,140,8,SOUTH OF FIJI ISLANDS
806263385500,-23.483,-179.825,533.0,4.2,,,0.8,,30,SOUTH OF FIJI ISLANDS
1283171759899,-5.622,149.891,35.0,5.0,,A,1.3,94,41,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1090267754199,-38.39,175.99,167.0,3.9,,,,,37,NORTH ISLAND OF NEW ZEALAND. <WEL>. Felt at Tauranga.
828918747000,-33.1,-178.81,33.0,4.4,,,1.1,,12,SOUTH OF KERMADEC ISLANDS
1329144424200,-6.417,124.308,32.0,4.8,,A,0.8,35,62,BANDA SEA
1369053812700,52.185,160.262,22.0,4.6,,A,0.6,124,74,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1228248205899,-21.216,-68.613,100.0,4.5,,B,1.4,98,40,"ANTOFAGASTA, CHILE"
1097800323799,-17.42,167.78,29.0,4.3,,C,0.9,200,12,VANUATU
817153147700,-10.55,160.16,27.0,3.8,,,1.3,,8,SOLOMON ISLANDS
1295716341100,-10.175,105.193,10.0,4.2,,B,1.2,210,8,"CHRISTMAS ISLAND REGION, AUSTRALIA"
1135766793500,-20.363,-177.583,486.0,4.9,,A,0.9,118,34,FIJI REGION
1219019787100,-58.323,-25.658,38.0,4.7,,A,0.6,50,49,SOUTH SANDWICH ISLANDS REGION
1061307276399,-1.85,133.17,33.0,4.7,,,1.2,120,16,"PAPUA, INDONESIA"
1350534750800,53.382,-35.104,9.0,4.6,,A,1.0,42,135,REYKJANES RIDGE
869314889199,-21.78,-179.65,500.0,4.1,,,1.0,,9,FIJI ISLANDS REGION
1358184892299,18.288,146.448,57.0,4.8,,B,1.0,144,19,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1106321848100,-1.972,141.025,10.0,4.3,,B,0.9,154,12,"NINIGO ISLANDS REGION, PAPUA NEW GUINEA"
1141924151400,10.559,94.154,10.0,4.9,,B,1.0,108,13,"ANDAMAN ISLANDS, INDIA REGION. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:09:10.1; Lat 10.83 N; Lon 94.47 E; Dep 18.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.83, Plg=10, Azm=331; (N) Val=0.49, Plg=6, Azm=240; (P) Val=-3.33, Plg=78, Azm=118; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=69, Dip=36, Slip=-79; NP2: Strike=235, Dip=55, Slip=-98."
1097070990399,-6.142,130.448,95.0,4.1,,C,0.9,152,14,BANDA SEA
1190173346899,-35.145,179.909,67.0,4.6,,A,1.0,62,29,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
1175467815400,-7.253,156.006,10.0,5.0,,A,0.9,77,55,SOLOMON ISLANDS
946544285299,-11.3,165.74,33.0,4.1,,,1.2,,9,SANTA CRUZ ISLANDS
1266842264399,53.365,-169.526,134.0,4.4,,A,1.0,116,70,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA"
927598558500,-0.799,-80.348,33.0,4.6,,,1.3,,45,NEAR COAST OF ECUADOR
966991756100,23.621,121.472,33.0,5.2,4.9,,0.9,96,139,"TAIWAN. Mw 5.3 (HRV). ML 5.7 (TAP). Recorded (4 TAP) in Hua-lien County; (3 TAP) at Chang-hua and in Nan-tou and Yun-lin Counties; (2 TAP) in much of central and northern Taiwan. Centroid, Moment Tensor (HRV): Centroid origin time 00:49:17.9; Lat 23.49 N; Lon 121.41 E; Dep 15.0; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.33, Plg=51, Azm=253; (N) Val=-0.41, Plg=17, Azm=6; (P) Val=-0.92, Plg=33, Azm=108; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=246, Dip=20, Slip=151; NP2: Strike=3, Dip=81, Slip=73."
1045217848199,-5.57,149.82,33.0,4.3,,,0.9,172,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
917665509900,37.521,72.378,205.0,4.1,,,0.8,,47,TAJIKISTAN
928825057500,52.1,-169.77,33.0,3.3,,,1.1,,6,"FOX ISLANDS, ALEUTIAN ISLANDS"
1295825289099,-26.678,79.869,10.0,4.2,,B,0.3,188,9,SOUTH INDIAN OCEAN
1220825473900,-20.918,-68.868,83.0,3.9,,B,1.3,83,11,"ANTOFAGASTA, CHILE"
1135499748000,-0.035,123.942,145.0,4.3,,B,0.8,134,13,"SULAWESI, INDONESIA"
907593684500,12.56,-87.68,33.0,4.4,,,0.8,,16,NEAR COAST OF NICARAGUA
955790117199,22.418,144.046,100.0,4.2,,,1.2,,16,"VOLCANO ISLANDS, JAPAN REGION"
802442012700,55.661,165.912,33.0,4.0,,,1.4,,14,KOMANDORSKY ISLANDS REGION
1128156688300,-3.498,131.026,37.0,4.8,,A,0.8,71,42,"CERAM SEA, INDONESIA"
1334190600300,4.464,92.862,12.0,4.7,,B,1.0,156,54,OFF THE WEST COAST OF NORTHERN SUMATRA
1208054084799,21.541,143.242,293.0,3.4,,C,0.8,81,13,MARIANA ISLANDS REGION
1150376783399,-59.558,-151.506,10.0,5.1,,B,1.1,87,15,"PACIFIC-ANTARCTIC RIDGE. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:06:25.8; Lat 59.76 S; Lon 150.93 W; Dep 17.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.55, Plg=26, Azm=170; (N) Val=-1.03, Plg=55, Azm=302; (P) Val=-3.52, Plg=23, Azm=68; Best double couple: Mo=4.0*10**16 Nm; NP1: Strike=208, Dip=55, Slip=178; NP2: Strike=300, Dip=88, Slip=35."
1223662898799,1.803,127.399,108.0,4.9,,A,0.7,66,71,"HALMAHERA, INDONESIA"
1053462891000,-24.34,179.64,550.0,4.2,,,0.9,190,18,SOUTH OF THE FIJI ISLANDS
1312705601700,44.624,141.53,252.0,4.3,,A,0.8,71,55,"HOKKAIDO, JAPAN REGION"
1314461729699,12.48,-69.72,15.0,4.6,,,,,61,ARUBA REGION. <CAR>. MW 4.7 (CAR). Felt (IV) at Oranjestad and Sint Nicolas.
759176609399,0.913,127.743,33.0,4.6,,,0.6,,13,"HALMAHERA, INDONESIA"
1351858710300,13.135,-90.491,54.0,4.2,,B,1.1,164,29,OFFSHORE GUATEMALA
1109618057300,48.388,-128.334,10.0,4.2,,B,1.4,188,11,"VANCOUVER ISLAND, CANADA REGION"
1235459430600,30.104,-114.348,4.0,4.6,,,,,113,GULF OF CALIFORNIA. <ECX>. ML 4.8 (ECX).
1318824371599,-17.746,168.722,224.0,4.7,,A,0.8,70,107,VANUATU
981854454299,24.742,92.143,39.0,4.2,,,1.4,131,11,INDIA-BANGLADESH BORDER REGION. Felt in Gujarat.
1296767975500,-15.562,-172.459,29.0,4.4,,B,1.0,157,12,SAMOA ISLANDS REGION
1336301257200,-6.87,71.907,12.0,4.5,,A,0.6,103,33,CHAGOS ARCHIPELAGO REGION
1217976168799,-6.809,106.186,21.0,4.4,,B,0.6,69,46,"JAVA, INDONESIA"
1301416549200,39.591,143.455,25.0,5.3,5.2,A,0.8,52,360,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 5.5 (GS), 5.4 (GCMT). Moment Tensor (GS): Dep 8 km; Principal axes (scale 10**17 Nm): (T) Val=2.39, Plg=62, Azm=303; (N) Val=-0.33, Plg=9, Azm=196; (P) Val=-2.06, Plg=26, Azm=101; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=19, Dip=72, Slip=99; NP2: Strike=171, Dip=21, Slip=63. Centroid, Moment Tensor (GCMT): Centroid origin time 16:35:51.0; Lat 39.64 N; Lon 143.73 E; Dep 13.4 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.61, Plg=65, Azm=296; (N) Val=0.02, Plg=4, Azm=199; (P) Val=-1.63, Plg=25, Azm=107; Best double couple: Mo=1.6*10**17 Nm; NP1: Strike=189, Dip=21, Slip=80; NP2: Strike=20, Dip=70, Slip=94."
