time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1374234042000,-30.473,-176.286,22.0,5.5,5.4,A,0.5,45,197,"KERMADEC ISLANDS REGION. MW 5.7 (WCMT), 5.7 (GS), 5.8 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 11:40:41.0; Lat 30.49 S; Lon 176.13 W; Dep 35.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.84, Plg=57, Azm=68; (N) Val=0.58, Plg=31, Azm=228; (P) Val=-5.43, Plg=9, Azm=323; Best double couple: Mo=5.2*10**17 Nm; NP1: Strike=85, Dip=45, Slip=137; NP2: Strike=209, Dip=61, Slip=54. Moment Tensor (GS): Dep 24 km; Principal axes (scale 10**17 Nm): (T) Val=4.16, Plg=52, Azm=62; (N) Val=0.66, Plg=37, Azm=228; (P) Val=-4.83, Plg=7, Azm=323; Best double couple: Mo=4.5*10**17 Nm; NP1: Strike=204, Dip=62, Slip=47; NP2: Strike=87, Dip=50, Slip=142. Centroid, Moment Tensor (GCMT): Centroid origin time 11:40:45.0; Lat 30.45 S; Lon 176.23 W; Dep 44.7 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.98, Plg=49, Azm=60; (N) Val=0.82, Plg=41, Azm=230; (P) Val=-5.79, Plg=5, Azm=324; Best double couple: Mo=5.4*10**17 Nm; NP1: Strike=89, Dip=53, Slip=144; NP2: Strike=203, Dip=62, Slip=43."
1301095143700,42.61,-126.65,10.0,4.4,,A,1.2,163,183,OFF THE COAST OF OREGON
974478640200,-5.163,152.942,33.0,4.3,,,0.8,198,10,"NEW BRITAIN REGION, P.N.G."
1038794434899,-26.132,70.818,10.0,5.3,4.8,,0.9,53,65,"INDIAN OCEAN TRIPLE JUNCTION. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:00:42.9; Lat 26.13 S Fix; Lon 70.82 E Fix; Dep 15.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.38, Plg=34, Azm=31; (N) Val=0.19, Plg=5, Azm=298; (P) Val=-1.57, Plg=55, Azm=202; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=141, Dip=12, Slip=-67; NP2: Strike=297, Dip=79, Slip=-95."
1299842930799,38.504,142.162,28.0,5.2,,A,0.7,99,75,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1101469896100,-3.47,135.81,10.0,3.9,,C,1.2,160,6,"PAPUA, INDONESIA"
1139127343600,-10.585,123.922,60.0,4.7,,B,1.5,122,11,"TIMOR REGION, INDONESIA"
899442063600,51.167,-179.926,33.0,4.5,,,1.1,,30,"ANDREANOF ISLANDS, ALEUTIAN IS."
1263514009500,7.174,125.943,48.0,5.3,,A,1.0,41,133,"MINDANAO, PHILIPPINES. MW 5.3 (GCMT). Felt (IV PIVS) at Davao; (III PIVS) at Magsaysay, Mati, President Roxas and Tagum; (II PIVS) at Digos, General Santos, Kabacan, Kidapawan, Makilala, Matalam, Matan-ao and Tarragona; (I PIVS) at Caraga. Also felt at Magnaga and Valencia. Centroid, Moment Tensor (GCMT): Centroid origin time 00:06:51.9; Lat 7.21 N; Lon 126.05 E; Dep 33.4 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.00, Plg=72, Azm=19; (N) Val=0.03, Plg=17, Azm=219; (P) Val=-1.02, Plg=6, Azm=127; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=200, Dip=42, Slip=65; NP2: Strike=52, Dip=53, Slip=111."
776943292299,16.63,-98.47,33.0,4.1,,,1.0,,23,"NEAR COAST OF GUERRERO, MEXICO"
1324886578399,-8.793,124.226,96.0,4.8,,A,1.3,46,57,"KEPULAUAN ALOR, INDONESIA"
826473227100,31.552,138.221,369.0,3.6,,,0.9,,10,"SOUTH OF HONSHU, JAPAN"
898883726300,-0.103,125.094,57.0,4.6,,,1.2,,49,SOUTHERN MOLUCCA SEA
1034731875099,21.183,93.528,41.0,5.1,,,0.8,45,169,"MYANMAR. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:31:20.8; Lat 21.16 N; Lon 93.16 E; Dep 45.9 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.27, Plg=8, Azm=246; (N) Val=0.45, Plg=25, Azm=339; (P) Val=-5.72, Plg=64, Azm=140; Best double couple: Mo=5.5*10**16 Nm; NP1: Strike=310, Dip=43, Slip=-128; NP2: Strike=177, Dip=57, Slip=-60."
804731659300,39.086,41.461,33.0,4.3,,,1.2,,80,TURKEY. Felt in the Bingol-Erzurum area.
1112118528299,1.943,96.744,30.0,4.4,,B,0.8,191,19,"NIAS REGION, INDONESIA"
1171699900000,41.898,143.556,44.0,4.3,,B,0.9,136,14,"HOKKAIDO, JAPAN REGION"
1169706007099,-3.261,135.084,10.0,5.0,,A,1.1,72,47,"PAPUA, INDONESIA. MW 5.1 (GCMT). Felt (IV) at Nabire and (III) at Serui. Centroid, Moment Tensor (GCMT): Centroid origin time 06:20:15.0; Lat 3.23 S; Lon 135.06 E; Dep 39.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.80, Plg=21, Azm=257; (N) Val=0.39, Plg=58, Azm=26; (P) Val=-5.19, Plg=22, Azm=158; Best double couple: Mo=5.0*10**16 Nm; NP1: Strike=298, Dip=58, Slip=-179; NP2: Strike=207, Dip=89, Slip=-32."
1343904899399,-14.296,167.203,232.0,4.2,,A,0.8,88,31,VANUATU
1094199029500,7.35,126.93,70.0,4.5,,B,0.8,140,9,"MINDANAO, PHILIPPINES"
883145251000,-6.142,153.182,30.0,4.4,,,1.1,,42,"NEW BRITAIN REGION, P.N.G."
997614209000,27.623,57.687,33.0,4.6,,,0.9,96,72,SOUTHERN IRAN
922023152899,45.407,149.954,33.0,4.6,,,1.0,,53,KURIL ISLANDS
898785299700,43.663,147.402,33.0,4.3,,,1.2,,12,KURIL ISLANDS
1293264127299,27.072,143.843,10.0,4.2,,A,0.9,146,20,"BONIN ISLANDS, JAPAN REGION"
1211310620000,27.8,83.92,10.0,3.7,,C,1.3,290,9,NEPAL-INDIA BORDER REGION
808141997500,57.47,-153.13,33.0,3.0,,,1.0,,7,KODIAK ISLAND REGION. ML 3.4 (PMR).
1087536790199,3.224,128.472,50.0,5.1,,A,1.1,62,68,"NORTH OF HALMAHERA, INDONESIA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 05:33:10.4; Lat 3.30 N; Lon 128.33 E; Dep 39.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.55, Plg=5, Azm=258; (N) Val=-0.04, Plg=0, Azm=168; (P) Val=-4.51, Plg=85, Azm=75; Best double couple: Mo=4.5*10**16 Nm; NP1: Strike=348, Dip=40, Slip=-90; NP2: Strike=168, Dip=50, Slip=-90."
1111260141500,23.78,121.02,10.0,3.9,,C,1.6,254,6,TAIWAN. ML 4.5 (TAP). Recorded (3 TAP) in Nan-t'ou and Yun-lin; (2 TAP) in Chia-i; (1 TAP) in Chang-hua Counties.
1130799913699,24.309,125.245,35.0,4.4,,B,1.2,121,24,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1015486445400,51.66,-176.381,44.0,4.0,,,1.2,129,33,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA"
1311702050000,-3.29,150.711,10.0,5.4,,A,1.1,24,127,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:40:55.8; Lat 3.20 S; Lon 150.68 E; Dep 18.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=2, Azm=131; (N) Val=-0.01, Plg=86, Azm=241; (P) Val=-1.16, Plg=4, Azm=41; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=176, Dip=86, Slip=-178; NP2: Strike=86, Dip=88, Slip=-4."
968884558700,12.658,-88.163,70.0,4.5,,,1.2,81,53,"OFF COAST OF CENTRAL AMERICA. MD 4.8 (UNM). Felt (II) at San Salvador, El Salvador."
1323166509000,-20.297,-174.388,35.0,5.3,,A,1.2,71,185,"TONGA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:15:08.7; Lat 20.78 S; Lon 173.35 W; Dep 21.9 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.76, Plg=66, Azm=336; (N) Val=-0.84, Plg=17, Azm=200; (P) Val=-2.93, Plg=15, Azm=105; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=172, Dip=33, Slip=57; NP2: Strike=29, Dip=63, Slip=110."
1327519042600,49.38,156.61,119.0,4.5,,C,1.2,225,14,KURIL ISLANDS
1187486741399,-13.754,-76.464,35.0,5.1,,B,1.3,100,44,NEAR THE COAST OF CENTRAL PERU
1076211845700,-15.985,-173.036,10.0,4.2,,B,0.9,113,12,TONGA
1368911210200,9.501,122.628,32.0,4.3,,A,0.6,148,20,"NEGROS, PHILIPPINES. Felt (IV PIVS) at Jinoba-an; (III PIVS) at Bayawan and Sipalay; (II PIVS) at Pamplona and Santa Catalina; (I PIVS) at Sibulan and Tanjay."
1301849567100,36.687,142.316,9.0,4.7,,A,0.7,119,35,"OFF THE EAST COAST OF HONSHU, JAPAN"
1336833288100,-23.473,-175.749,47.0,4.9,,A,1.3,51,85,TONGA REGION
1049964911500,40.439,-125.877,11.0,3.1,,,,,25,OFF THE COAST OF NORTHERN CALIFORNIA. <NC-P>. MD 3.1 (NC).
1330454105500,-4.796,101.674,19.0,4.7,,A,0.9,113,33,"SOUTHERN SUMATRA, INDONESIA"
1112344119600,2.706,96.169,30.0,4.2,,B,0.6,200,15,"SIMEULUE, INDONESIA"
1250556752700,23.474,123.61,10.0,4.5,,A,0.8,124,23,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. MW 3.9 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=9.0*10**14 Nm; NP1: Strike=58, Dip=71, Slip=-142; NP2: Strike=314, Dip=54, Slip=-24."
1181414312200,31.316,130.276,158.0,4.3,,B,1.0,125,14,"KYUSHU, JAPAN"
1350319691900,37.663,142.667,24.0,4.6,,A,0.8,143,48,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Miyagi."
1324383374300,12.817,143.782,125.0,4.6,,A,1.1,87,36,GUAM REGION
1178745249500,5.131,124.445,44.0,4.7,,A,1.1,109,40,"MINDANAO, PHILIPPINES. Felt (II PIVS) at General Santos."
1361098117000,25.784,127.584,40.0,4.2,,A,1.3,76,20,"RYUKYU ISLANDS, JAPAN. Felt at Chatan, Itoman, Okinawa and Yomitan. Also felt in Naha."
940660137700,0.606,126.853,33.0,4.9,,,0.9,,9,NORTHERN MOLUCCA SEA
1087503755600,-58.12,-24.53,124.0,4.3,,C,1.0,116,11,SOUTH SANDWICH ISLANDS REGION
1014362794299,-7.785,31.803,10.0,4.0,,,0.3,128,7,LAKE TANGANYIKA REGION
1117370553899,2.513,95.921,23.0,4.8,,A,0.8,92,34,"SIMEULUE, INDONESIA"
957862454099,-16.3,168.382,33.0,4.1,,,1.1,,14,VANUATU ISLANDS
987182390500,42.46,-126.64,10.0,3.3,,,0.8,198,6,OFF COAST OF OREGON
1113891184099,0.649,97.235,30.0,4.6,,A,1.0,97,28,"NIAS REGION, INDONESIA"
1007712459299,23.047,120.903,33.0,4.0,,,1.4,100,17,TAIWAN. ML 4.6 (TAP). Recorded (4 TAP) in Kao-hsiung; (2 TAP) in Tai-nan and Tai-tung; (1 TAP) in Ping-tung Counties.
980187456500,65.879,-52.507,10.0,4.9,,,0.9,91,77,WESTERN GREENLAND
982291276199,-3.2,104.85,46.0,4.6,,,1.3,100,14,"SOUTHERN SUMATERA, INDONESIA"
1152464685799,-19.736,-70.71,10.0,4.7,,A,1.3,99,38,"OFFSHORE TARAPACA, CHILE. Felt (II) at Iquique."
974869313500,-3.614,151.051,33.0,4.5,,,1.3,143,17,"NEW IRELAND REGION, P.N.G."
1106861154899,7.796,94.125,30.0,4.1,,B,1.1,192,14,"NICOBAR ISLANDS, INDIA REGION"
821731752699,1.29,127.1,33.0,4.4,,,1.5,,15,"HALMAHERA, INDONESIA"
1209947743100,3.138,97.692,105.0,4.1,,A,0.7,60,30,"NORTHERN SUMATRA, INDONESIA"
1270016870600,-8.954,117.448,50.0,4.7,,A,1.1,31,57,"SUMBAWA REGION, INDONESIA. Felt (II) at Denpasar, Bali."
1091507671300,-4.66,153.25,61.0,4.3,,C,0.8,209,12,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1311897384699,-6.501,129.142,193.0,5.1,,A,0.8,46,40,BANDA SEA
1284492397799,-37.21,-73.72,30.0,4.2,,C,1.1,195,18,"OFFSHORE BIO-BIO, CHILE"
1224565378600,-3.61,149.574,35.0,4.9,,A,1.1,112,24,"BISMARCK SEA. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:02:59.7; Lat 3.48 S; Lon 149.58 E; Dep 14.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.47, Plg=1, Azm=337; (N) Val=-0.89, Plg=88, Azm=210; (P) Val=-7.59, Plg=2, Azm=67; Best double couple: Mo=8.0*10**16 Nm; NP1: Strike=112, Dip=88, Slip=0; NP2: Strike=202, Dip=90, Slip=-178."
777643543299,36.542,70.396,33.0,4.8,,,0.6,,13,"HINDU KUSH REGION, AFGHANISTAN"
1020023728500,-63.241,170.811,10.0,4.7,,,0.9,139,10,BALLENY ISLANDS REGION
1149570606799,-27.392,-71.003,35.0,4.1,,,,,19,"OFFSHORE ATACAMA, CHILE. <GUC>. ML 4.5 (GUC)."
1366487685799,30.307,103.024,10.0,4.4,,A,0.5,56,64,"EASTERN SICHUAN, CHINA"
808545120000,-29.251,-112.666,10.0,4.6,,,1.5,,25,EASTER ISLAND REGION
1072906117600,-22.059,169.396,10.0,4.7,,,1.1,110,24,SOUTHEAST OF THE LOYALTY ISLANDS
1074501560199,28.716,127.876,8.0,4.0,,C,0.8,139,10,NORTHWEST OF THE RYUKYU ISLANDS
895009950500,40.639,78.088,33.0,4.5,,,1.0,,54,"SOUTHERN XINJIANG, CHINA"
1010499472399,36.247,30.026,33.0,3.7,,,0.9,125,18,TURKEY. MD 3.9 (ATH).
1193416487899,-3.271,143.763,35.0,5.7,5.3,A,1.2,35,86,"NEAR NORTH COAST OF NEW GUINEA, P.N.G. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 16:34:47.7; Lat 3.10 S; Lon 143.64 E; Dep 12.0 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.38, Plg=20, Azm=102; (N) Val=0.61, Plg=70, Azm=287; (P) Val=-2.98, Plg=1, Azm=193; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=239, Dip=75, Slip=13; NP2: Strike=146, Dip=77, Slip=165."
773000697500,12.1,-88.59,33.0,4.1,,,0.2,,14,"OFF COAST OF CENTRAL AMERICA. MD 4.1 (SSS). Felt (II) at San Salvador, El Salvador."
1160999502200,-19.94,-174.56,35.0,4.6,,C,0.9,217,8,TONGA
1059250603600,54.333,-35.31,10.0,4.4,3.9,,0.8,115,47,REYKJANES RIDGE
1108038089600,25.04,122.188,20.0,4.5,,B,0.7,132,11,TAIWAN REGION
829976324000,51.117,173.905,33.0,4.0,,,1.1,,26,"NEAR ISLANDS, ALEUTIAN ISLANDS"
1312698154399,-11.791,168.308,403.0,5.7,,A,0.8,14,392,"SANTA CRUZ ISLANDS REGION. MW 5.6 (WCMT), 5.7 (GS), 5.7 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 06:22:35.0; Lat 11.69 S; Lon 168.28 E; Dep 410.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.80, Plg=52, Azm=315; (N) Val=-0.45, Plg=2, Azm=48; (P) Val=-3.36, Plg=36, Azm=140; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=247, Dip=8, Slip=108; NP2: Strike=48, Dip=82, Slip=87. Moment Tensor (GS): Dep 396 km; Principal axes (scale 10**17 Nm): (T) Val=4.34, Plg=58, Azm=307; (N) Val=0.13, Plg=5, Azm=45; (P) Val=-4.47, Plg=31, Azm=138; Best double couple: Mo=4.4*10**17 Nm; NP1: Strike=44, Dip=77, Slip=85; NP2: Strike=243, Dip=14, Slip=109. Centroid, Moment Tensor (GCMT): Centroid origin time 06:22:38.1; Lat 11.69 S; Lon 168.31 E; Dep 409.3 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.82, Plg=53, Azm=324; (N) Val=-0.01, Plg=3, Azm=230; (P) Val=-3.81, Plg=37, Azm=138; Best double couple: Mo=3.8*10**17 Nm; NP1: Strike=210, Dip=9, Slip=70; NP2: Strike=51, Dip=82, Slip=93."
1301946796699,35.863,140.834,54.0,4.3,,A,0.8,126,31,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1176280963399,37.03,141.1,87.0,4.5,,C,0.6,157,6,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 3.8 (NIED). Recorded (2 JMA) in Fukushima and (1 JMA) in Ibaraki and Tochigi Prefectures. Moment Tensor (NIED): Dep 86 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.4*10**14 Nm; NP1: Strike=211, Dip=49, Slip=-107; NP2: Strike=56, Dip=44, Slip=-71."
1205533308799,-18.74,-177.96,617.0,4.0,,C,0.3,127,12,FIJI REGION
799746695000,47.0,-66.6,5.0,3.9,,,,,8,"NEW BRUNSWICK, CANADA. <OTT-P>. mbLg 3.9 (OTT)."
1344435938100,-3.021,129.885,29.0,4.4,,B,1.2,106,39,"SERAM, INDONESIA"
1038890146100,13.626,124.12,33.0,4.7,,,0.9,134,33,"CATANDUANES, PHILIPPINES"
891391141199,-5.719,152.032,33.0,3.7,,,0.8,,9,"NEW BRITAIN REGION, P.N.G."
1104494697500,6.204,92.913,11.0,5.5,6.1,A,0.7,54,247,"NICOBAR ISLANDS, INDIA REGION. MW 6.0 (GS), 6.0 (HRV). ME 5.6 (GS). Broadband Source Parameters (GS): Dep 11 km; Fault plane solution: NP1: Strike=120, Dip=65, Slip=70; NP2: Strike=341, Dip=32, Slip=126; Rupture duration 6.0 sec; Radiated energy 5.3*10**12 Nm. Moment Tensor (GS): Dep 11 km; Principal axes (scale 10**18 Nm): (T) Val=1.11, Plg=63, Azm=341; (N) Val=-0.03, Plg=26, Azm=143; (P) Val=-1.09, Plg=7, Azm=237; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=354, Dip=44, Slip=129; NP2: Strike=125, Dip=57, Slip=58. Centroid, Moment Tensor (HRV): Centroid origin time 12:05:02.2; Lat 6.03 N; Lon 92.80 E; Dep 12.0 km Bdy; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.09, Plg=55, Azm=348; (N) Val=0.08, Plg=30, Azm=133; (P) Val=-1.17, Plg=16, Azm=233; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=359, Dip=39, Slip=143; NP2: Strike=119, Dip=68, Slip=57."
1043498883700,-45.976,95.723,10.0,5.1,,,0.7,86,25,"SOUTHEAST INDIAN RIDGE. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:48:09.0; Lat 45.82 S; Lon 95.74 E; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**16 Nm): (T) Val=8.80, Plg=0, Azm=264; (N) Val=-3.20, Plg=90, Azm=180; (P) Val=-5.60, Plg=0, Azm=174; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=309, Dip=90, Slip=-180; NP2: Strike=39, Dip=90, Slip=0."
826794731900,19.532,-92.003,33.0,4.3,,,1.3,,40,BAY OF CAMPECHE
1283770065000,-35.322,-70.491,13.0,4.5,,,,,25,"MENDOZA, ARGENTINA. <GUC>. MD 4.8 (SJA). Felt (III) at Malargue and San Rafael. Felt (II) at Lolol, Maipo, Rancagua, San Antonio, San Fernando, Santiago, Valparaiso and Vina del Mar, Chile."
891718132399,-3.366,143.126,33.0,3.2,,,1.0,,8,"NEAR N COAST OF NEW GUINEA, PNG."
1309222656500,34.648,141.831,23.0,4.6,,A,0.8,114,53,"OFF THE EAST COAST OF HONSHU, JAPAN"
836780037200,-1.92,128.08,33.0,4.6,,,1.8,,23,"HALMAHERA, INDONESIA"
1343210994100,5.628,127.104,124.0,4.5,,A,0.9,115,64,PHILIPPINE ISLANDS REGION
1299986689600,36.848,143.004,35.0,4.4,,A,0.8,130,24,"OFF THE EAST COAST OF HONSHU, JAPAN"
1244143046399,37.395,-24.856,10.0,4.5,,B,1.0,159,31,AZORES ISLANDS REGION
846494646700,43.501,147.098,33.0,5.5,4.9,,0.9,,221,"KURIL ISLANDS. Mw 5.4 (HRV). Felt (V) on Shikotan and (III) at Yuzhno-Kurilsk, Kunashir. Centroid, Moment Tensor (HRV): Centroid origin time 09:24:12.4; Lat 43.59 N; Lon 147.29 E; Dep 39.8; Half- duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.32, Plg=77, Azm=282; (N) Val=0.35, Plg=5, Azm=33; (P) Val=-1.67, Plg=12, Azm=124; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=220, Dip=33, Slip=98; NP2: Strike=30, Dip=57, Slip=84."
1267337303600,-35.519,-72.223,35.0,4.7,,A,1.1,73,44,"MAULE, CHILE"
1164511539399,47.068,155.151,10.0,4.3,,B,0.9,138,17,EAST OF THE KURIL ISLANDS
817335886500,67.479,-162.352,10.0,3.3,,,0.7,,7,NORTHERN ALASKA
1208296264000,-6.903,128.323,107.0,3.9,,B,1.0,184,11,BANDA SEA
1038374440000,62.8,-143.433,5.0,4.3,,,,,44,CENTRAL ALASKA. <AEIC>. ML 4.2 (PMR).
876563131399,38.859,142.05,52.0,5.3,4.6,,0.9,,201,"NEAR EAST COAST OF HONSHU, JAPAN. Mw 5.4 (HRV). Felt (III JMA) in northeastern Miyagi and southeastern Iwate Prefectures. Felt (II JMA) in southeastern Aomori and north- central Miyagi Prefectures. Also felt (II JMA) in other parts of Iwate Prefecture. Centroid, Moment Tensor (HRV): Centroid origin time 09:45:34.1; Lat 38.70 N; Lon 142.07 E; Dep 34.3; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.05, Plg=63, Azm=293; (N) Val=0.26, Plg=2, Azm=27; (P) Val=-1.31, Plg=27, Azm=118; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=212, Dip=18, Slip=95; NP2: Strike=26, Dip=72, Slip=88."
1163684072100,47.754,154.541,10.0,5.0,,A,1.1,132,106,KURIL ISLANDS
1196957202500,-21.373,-176.235,99.0,4.6,,A,1.1,47,29,FIJI REGION
1064793168200,54.951,-157.031,33.0,3.8,,,1.1,156,38,SOUTH OF ALASKA. ML 3.6 (AEIC).
1169230163199,45.991,154.251,10.0,4.2,,B,1.4,138,19,EAST OF THE KURIL ISLANDS
807391589399,34.582,32.785,60.0,4.4,,,1.2,,111,CYPRUS REGION. Felt (V) at Limassol and (III) at Nicosia.
1279058446000,-33.925,-71.315,50.0,3.6,,,,,4,"REGION METROPOLITANA, CHILE. <GUC>. Felt (V) at Rancagua; (IV) at Alhue, Melipilla, San Fernando and San Pedro; (III) at Santa Cruz and Santo Domingo; (II) at Pichilemu, San Antonio and Santiago. Also felt at Copiapo."
801639269699,61.014,-150.056,42.0,4.3,,,,,104,"SOUTHERN ALASKA. <AEIC>. ML 3.9 (AEIC), 3.8 (PMR). Felt (III) at Anchorage and Cooper Landing."
1229824604700,-11.349,116.257,45.0,4.3,,B,1.0,101,22,"SOUTH OF LOMBOK, INDONESIA"
1294762814400,31.256,141.613,33.0,4.2,,B,0.8,120,24,"IZU ISLANDS, JAPAN REGION"
775102131500,-17.062,167.675,33.0,4.9,4.2,,1.1,,36,VANUATU ISLANDS. Ms 4.3 (BRK).
1148431803200,-31.623,-111.762,10.0,4.8,,A,0.9,115,44,"EASTER ISLAND REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:50:07.4; Lat 31.78 S; Lon 111.57 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.30, Plg=28, Azm=117; (N) Val=0.21, Plg=58, Azm=264; (P) Val=-3.52, Plg=15, Azm=19; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=155, Dip=60, Slip=170; NP2: Strike=250, Dip=81, Slip=31."
1341287373000,-10.82,163.331,92.0,5.6,,A,0.9,24,452,"SOLOMON ISLANDS. MW 5.5 (WCMT), 5.5 (GS), 5.5 (GCMT). ME 5.0 (GS). Broadband Source Parameters (GS): Dep 92 km; Fault plane solution: NP1: Strike=165, Dip=60, Slip=90; NP2: Strike=345, Dip=30, Slip=90; Rupture duration 3.0 sec; Radiated energy 6.2*10**11 Nm. Centroid, Moment Tensor (WCMT): Centroid origin time 03:49:33.0; Lat 10.76 S; Lon 163.21 E; Dep 100.0 km; Principal axes (scale 10**17 Nm): (T) Val=2.11, Plg=80, Azm=64; (N) Val=0.17, Plg=1, Azm=166; (P) Val=-2.28, Plg=8, Azm=256; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=349, Dip=36, Slip=93; NP2: Strike=165, Dip=54, Slip=88. Moment Tensor (GS): Dep 92 km; Principal axes (scale 10**17 Nm): (T) Val=2.63, Plg=82, Azm=42; (N) Val=-0.12, Plg=3, Azm=155; (P) Val=-2.51, Plg=7, Azm=246; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=339, Dip=38, Slip=95; NP2: Strike=153, Dip=52, Slip=86. Centroid, Moment Tensor (GCMT): Centroid origin time 03:49:36.2; Lat 10.85 S; Lon 163.41 E; Dep 109.2 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.42, Plg=83, Azm=77; (N) Val=0.36, Plg=0, Azm=345; (P) Val=-2.78, Plg=7, Azm=255; Best double couple: Mo=2.6*10**17 Nm; NP1: Strike=345, Dip=38, Slip=90; NP2: Strike=165, Dip=52, Slip=90."
838461294200,20.982,122.515,200.0,4.0,,,0.3,,10,PHILIPPINE ISLANDS REGION
1230873404000,7.951,126.366,98.0,4.1,,B,0.8,110,13,"MINDANAO, PHILIPPINES. Felt (II PIVS) at Bislig."
1142482692699,50.561,-176.138,9.0,3.9,,C,0.8,193,12,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.2 (AEIC)."
1292968835299,26.774,143.404,10.0,5.1,,A,1.2,48,155,"BONIN ISLANDS, JAPAN REGION. MW 4.7 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.2*10**16 Nm; NP1: Strike=296, Dip=60, Slip=-95; NP2: Strike=125, Dip=31, Slip=-82."
1303754911600,59.772,163.816,10.0,4.0,,A,0.7,135,24,"KAMCHATKA PENINSULA, RUSSIA"
1041850420000,63.45,-147.01,1.0,5.1,,,,,101,"CENTRAL ALASKA. <AEIC>. ML 4.6 (AEIC), 4.8 (PMR)."
1027931040400,36.448,70.667,200.0,4.0,,,0.7,80,18,"HINDU KUSH REGION, AFGHANISTAN"
