time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1179171316000,-24.755,179.786,506.0,4.4,,B,0.9,97,19,SOUTH OF THE FIJI ISLANDS
1178922485299,14.04,120.57,35.0,4.7,,C,1.9,162,10,"LUZON, PHILIPPINES"
1086214236100,10.188,93.625,27.0,4.7,,A,0.7,77,86,"ANDAMAN ISLANDS, INDIA REGION"
1190737064100,36.401,142.731,12.0,4.7,,B,0.9,127,32,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.4*10**15 Nm; NP1: Strike=201, Dip=55, Slip=-93; NP2: Strike=26, Dip=36, Slip=-86."
902868933000,3.093,127.05,49.0,4.9,4.1,,1.0,,46,"TALAUD ISLANDS, INDONESIA"
1257838615500,20.714,101.908,10.0,4.0,,A,0.6,88,15,LAOS. Felt at Ban Nahin.
1334164571000,3.355,89.848,10.0,4.9,,A,0.7,108,102,NORTH INDIAN OCEAN
1198812668300,4.19,126.846,53.0,4.4,,C,0.7,132,24,"KEPULAUAN TALAUD, INDONESIA"
1110230492600,84.88,99.615,10.0,4.7,,A,0.8,71,55,NORTH OF SEVERNAYA ZEMLYA
844207058500,-1.897,-77.02,150.0,4.6,,,1.0,,18,ECUADOR
786021347600,55.552,164.691,33.0,5.2,,,0.6,,23,KOMANDORSKY ISLANDS REGION
927302021600,-5.053,152.573,33.0,4.8,,,1.0,,34,"NEW BRITAIN REGION, P.N.G."
946261782799,18.332,-68.731,168.0,4.4,,,0.9,,27,"MONA PASSAGE. MD 4.3 (MPR). Felt (III) at Utuado, Puerto Rico."
1176294387800,2.762,95.629,30.0,4.5,,A,0.7,186,27,"SIMEULUE, INDONESIA"
1210806050299,-55.099,-129.045,10.0,4.8,,A,0.9,40,45,"PACIFIC-ANTARCTIC RIDGE. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:00:54.9; Lat 55.32 S; Lon 128.97 W; Dep 16.5 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.49, Plg=1, Azm=154; (N) Val=-0.78, Plg=88, Azm=274; (P) Val=-7.71, Plg=2, Azm=64; Best double couple: Mo=8.1*10**16 Nm; NP1: Strike=199, Dip=88, Slip=-179; NP2: Strike=109, Dip=89, Slip=-2."
1353022862000,-30.988,-71.171,66.0,4.2,,,,,13,"COQUIMBO, CHILE. <GUC>. ML 4.4 (GUC). Felt (III) at Ovalle and Punitaqui; (II) at Combarbala, Monte Patria and Rio Hurtado."
1148717548899,35.73,71.296,20.0,3.2,,B,0.8,234,10,"HINDU KUSH REGION, AFGHANISTAN"
859320477700,24.55,122.114,33.0,4.3,,,1.0,,6,TAIWAN REGION
1367403347799,-6.41,130.304,157.0,4.4,,B,1.1,72,19,BANDA SEA
1353916703899,-20.893,-179.174,604.0,4.5,,A,0.7,44,200,FIJI REGION
1323393942799,62.253,-145.65,16.0,4.5,,,,,146,"CENTRAL ALASKA. <AEIC>. MW 4.4 (RMT). ML 4.4 (AEIC). Felt (IV) at Copper Center and (III) at Glennallen. Also felt at Gakona. Moment Tensor (RMT): Dep 15 km; Principal axes (scale 10**15 Nm): (T) Val=6.10, Plg=78, Azm=256; (N) Val=-0.66, Plg=9, Azm=122; (P) Val=-5.45, Plg=9, Azm=30; Best double couple: Mo=5.8*10**15 Nm; NP1: Strike=308, Dip=54, Slip=101; NP2: Strike=110, Dip=37, Slip=76."
1132269245299,18.855,145.559,224.0,4.8,,C,1.2,103,13,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
973835295599,-5.045,153.793,138.0,4.1,,,1.0,126,14,"NEW IRELAND REGION, P.N.G."
1074302034000,1.922,96.633,35.0,4.7,,B,0.4,205,13,"NIAS REGION, INDONESIA"
1261663318899,-15.766,-73.978,59.0,5.7,,A,0.9,73,302,"SOUTHERN PERU. MW 5.6 (UCMT), 5.5 (GS), 5.5 (GCMT). Felt (V) at Chala, (IV) at Atico, (III) at Camana and (II) at Ica. Centroid, Moment Tensor (UCMT): Centroid origin time 14:02:21.8; Lat 15.45 S; Lon 73.68 W; Dep 38.0 km; Principal axes (scale 10**17 Nm): (T) Val=3.13, Plg=42, Azm=142; (N) Val=0.64, Plg=21, Azm=253; (P) Val=-3.77, Plg=40, Azm=2; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=160, Dip=22, Slip=177; NP2: Strike=253, Dip=89, Slip=68. Moment Tensor (GS): Dep 55 km; Principal axes (scale 10**17 Nm): (T) Val=2.52, Plg=45, Azm=153; (N) Val=-0.23, Plg=5, Azm=248; (P) Val=-2.29, Plg=44, Azm=344; Best double couple: Mo=2.4*10**17 Nm; NP1: Strike=155, Dip=6, Slip=176; NP2: Strike=249, Dip=90, Slip=84. Centroid, Moment Tensor (GCMT): Centroid origin time 14:02:02.0; Lat 15.89 S; Lon 74.02 W; Dep 70.7 km; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.36, Plg=43, Azm=148; (N) Val=0.20, Plg=22, Azm=259; (P) Val=-2.56, Plg=40, Azm=9; Best double couple: Mo=2.5*10**17 Nm; NP1: Strike=165, Dip=22, Slip=176; NP2: Strike=259, Dip=88, Slip=68."
872478442500,44.483,147.932,33.0,4.0,,,0.6,,11,KURIL ISLANDS
975217402899,12.174,-88.45,33.0,4.6,,,1.2,181,28,OFF COAST OF CENTRAL AMERICA
1106892627100,7.9,93.993,16.0,5.5,5.2,A,0.8,54,216,"NICOBAR ISLANDS, INDIA REGION. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:10:30.1; Lat 7.85 N; Lon 94.17 E; Dep 12.0 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.49, Plg=15, Azm=99; (N) Val=-0.33, Plg=59, Azm=215; (P) Val=-2.15, Plg=27, Azm=2; Best double couple: Mo=2.3*10**17 Nm; NP1: Strike=143, Dip=60, Slip=-171; NP2: Strike=49, Dip=82, Slip=-30."
816583995500,3.378,126.769,33.0,4.4,,,0.7,,22,"TALAUD ISLANDS, INDONESIA"
1134702702200,-6.216,29.724,10.0,4.3,,B,0.9,128,15,"LAKE TANGANYIKA REGION, CONGO-TANZANIA"
1185103122100,-2.726,141.61,10.0,4.8,,A,0.9,73,28,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
847436992899,33.811,137.103,350.0,4.7,,,1.0,,97,"NEAR S. COAST OF HONSHU, JAPAN"
981859982299,-15.252,167.371,150.0,4.3,,,1.3,154,26,VANUATU ISLANDS
814994673600,0.858,125.886,69.0,6.1,5.4,,1.1,,384,"NORTHERN MOLUCCA SEA. Mw 6.0 (GS), 5.8 (HRV). Me 6.0 (GS)."
1045738772100,17.861,-61.512,33.0,3.9,,,1.0,133,24,LEEWARD ISLANDS. MD 3.9 (FDF).
815981178199,19.09,-104.83,33.0,3.6,,,1.3,,10,"NEAR COAST OF JALISCO, MEXICO"
1300634428300,-31.129,-179.823,321.0,5.2,,A,1.0,38,327,"KERMADEC ISLANDS REGION. MW 5.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:20:31.2; Lat 30.90 S; Lon 179.66 W; Dep 328.8 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.78, Plg=0, Azm=288; (N) Val=0.17, Plg=31, Azm=198; (P) Val=-3.96, Plg=59, Azm=18; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=46, Dip=53, Slip=-49; NP2: Strike=171, Dip=53, Slip=-131."
1345232465299,8.494,-103.226,10.0,4.3,,B,1.4,122,40,NORTHERN EAST PACIFIC RISE
993385738899,-17.673,-72.049,33.0,5.0,,,1.1,95,67,NEAR COAST OF PERU
1219757400000,30.688,83.311,10.0,4.6,,B,1.2,196,10,WESTERN XIZANG
824032303000,-3.512,140.12,33.0,4.5,,,1.3,,12,"IRIAN JAYA, INDONESIA"
884595356799,-19.397,169.523,250.0,4.1,,,1.1,,25,VANUATU ISLANDS
792762191400,55.46,161.51,33.0,4.2,,,0.7,,17,NEAR EAST COAST OF KAMCHATKA
1265632195000,-6.182,130.806,101.0,4.7,,A,1.1,98,33,BANDA SEA
847632691600,28.176,143.379,10.0,4.9,,,0.8,,60,BONIN ISLANDS REGION
1340066844300,-47.285,-12.509,10.0,4.6,,B,1.0,97,19,SOUTHERN MID-ATLANTIC RIDGE
855948560800,0.93,-87.43,10.0,3.8,,,1.3,,10,GALAPAGOS ISLANDS REGION
1106936399299,7.781,93.944,21.0,4.2,,B,0.9,188,11,"NICOBAR ISLANDS, INDIA REGION"
835823098600,12.467,125.365,33.0,4.5,,,1.2,,18,"SAMAR, PHILIPPINE ISLANDS"
835412949300,52.385,-178.066,33.0,4.5,,,0.9,,11,"ANDREANOF ISLANDS, ALEUTIAN IS."
798258750399,40.076,141.096,33.0,4.3,,,1.0,,23,"NEAR EAST COAST OF HONSHU, JAPAN"
1121734161199,-31.211,-68.866,100.0,4.7,,A,1.1,46,34,"SAN JUAN, ARGENTINA"
837204488800,-31.806,-177.776,33.0,4.5,,,1.3,,26,KERMADEC ISLANDS REGION
837996010500,35.718,27.246,114.0,4.0,,,1.1,,66,DODECANESE ISLANDS
1204010838300,-2.544,100.176,35.0,4.5,,B,0.9,181,13,"KEPULAUAN MENTAWAI REGION, INDONESIA"
813110466900,-2.76,-77.64,33.0,4.3,,,1.3,,7,PERU-ECUADOR BORDER REGION
1186751877700,-6.521,105.135,52.0,5.2,,A,1.1,37,120,"SUNDA STRAIT, INDONESIA. MW 5.0 (GCMT). Felt (IV) at Bayah and Carita; (III) at Bogor, Lebak, Malingping, Pandeglang and Pelabuhanratu; (II) at Jakarta. Also felt at Cilegon. Centroid, Moment Tensor (GCMT): Centroid origin time 13:18:02.2; Lat 6.79 S; Lon 105.25 E; Dep 60.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.74, Plg=7, Azm=202; (N) Val=-0.96, Plg=16, Azm=110; (P) Val=-3.77, Plg=72, Azm=315; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=310, Dip=41, Slip=-65; NP2: Strike=98, Dip=54, Slip=-110."
1187225321899,-13.236,-76.47,35.0,4.3,,B,1.3,156,15,NEAR THE COAST OF CENTRAL PERU
1032930156000,50.275,153.418,256.0,4.3,,,0.8,128,74,KURIL ISLANDS
1188416041100,28.5,56.62,18.0,4.1,,,,,38,SOUTHERN IRAN. <THR>. ML 3.6 (THR).
1010098408300,-6.426,102.759,33.0,4.4,,,1.9,95,14,"SOUTHWEST OF SUMATRA, INDONESIA"
1148610612000,20.657,120.19,30.0,4.0,,B,0.3,156,6,PHILIPPINE ISLANDS REGION
1328378578100,40.291,142.17,54.0,4.8,,A,1.1,132,81,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt at Misawa. Recorded (1 JMA) in Iwate and Miyagi."
1243910135200,-21.573,-68.842,123.0,4.5,,,,,56,"ANTOFAGASTA, CHILE. <GUC>."
1133607478299,-17.837,-178.478,590.0,4.3,,B,0.9,181,17,FIJI REGION
801587257600,52.77,143.03,33.0,4.0,,,1.2,,8,SAKHALIN ISLAND
772798973299,41.035,20.131,28.0,4.0,,,1.1,,43,"ALBANIA. ML 4.1 (TTG), 3.8 (THE), 3.6 (TIR). MD 4.2 (ATH)."
1026260876899,-5.415,35.806,10.0,4.2,,,1.0,169,6,TANZANIA
1215594124500,-17.25,-175.34,242.0,4.2,,C,0.5,149,7,TONGA
1113135281200,-1.74,99.693,30.0,4.4,,A,0.8,83,24,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1344778688900,35.888,82.503,18.0,4.3,,B,1.0,147,38,XINJIANG-XIZANG BORDER REGION
1293615979000,-19.497,168.217,10.0,5.0,,A,1.1,78,46,VANUATU
1335912976500,14.157,-93.065,10.0,4.6,,A,1.5,171,73,"OFFSHORE CHIAPAS, MEXICO. MD 4.3 (UNM)."
1069054416700,51.513,177.803,33.0,4.0,,,1.4,139,25,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.1 (AEIC)."
1126996487200,-17.545,-178.863,544.0,4.3,,B,0.7,136,13,FIJI REGION
897083592099,43.171,12.748,10.0,4.2,,,,,145,"CENTRAL ITALY. <ROM>. ML 4.2 (TRI), 4.2 (VIE), 4.1 (FUR), 4.1 (STR), 3.8 (LDG), 3.8 (FBB). MD 3.9 (ROM)."
1304012177399,29.371,130.488,37.0,4.2,,A,0.7,122,27,"RYUKYU ISLANDS, JAPAN"
937118889300,-30.03,-177.55,33.0,4.7,,,1.0,,9,"KERMADEC ISLANDS, NEW ZEALAND"
1143437039600,-20.799,-69.469,58.0,5.2,,A,0.9,107,149,"TARAPACA, CHILE. MW 5.2 (HRV). Felt (IV) at Alto Hospicio and Iquique; (III) at Huara, Pica, Pisagua, Pozo Almonte and Tocopilla; (II) at Rio Loa. Centroid, Moment Tensor (HRV): Centroid origin time 05:24:04.3; Lat 21.03 S; Lon 69.81 W; Dep 67.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.60, Plg=18, Azm=279; (N) Val=0.03, Plg=66, Azm=56; (P) Val=-8.63, Plg=16, Azm=184; Best double couple: Mo=8.6*10**16 Nm; NP1: Strike=321, Dip=66, Slip=178; NP2: Strike=52, Dip=88, Slip=24."
1196064894299,-8.214,118.694,35.0,5.5,4.8,A,1.1,38,112,"SUMBAWA REGION, INDONESIA. MW 5.3 (GCMT). Felt (II) at Bima. Also felt at Denpasar, Bali. Centroid, Moment Tensor (GCMT): Centroid origin time 08:14:57.0; Lat 8.21 S; Lon 118.60 E; Dep 26.0 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.17, Plg=66, Azm=130; (N) Val=0.22, Plg=14, Azm=254; (P) Val=-1.39, Plg=19, Azm=349; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=102, Dip=29, Slip=121; NP2: Strike=248, Dip=66, Slip=74."
1136914095900,-3.57,130.22,42.0,4.2,,C,0.4,179,10,"SERAM, INDONESIA"
1017955532200,-9.178,132.311,33.0,4.6,,,1.3,105,14,ARAFURA SEA
1018629870899,35.913,69.029,10.0,3.9,,,1.2,152,13,"HINDU KUSH REGION, AFGHANISTAN"
1350899755100,-56.301,-25.59,14.0,5.2,,B,0.9,53,128,SOUTH SANDWICH ISLANDS REGION
1310378258600,15.549,147.144,46.0,4.8,,A,0.8,60,113,MARIANA ISLANDS REGION. Felt on Saipan.
1096933803200,-10.828,162.286,34.0,5.3,4.9,A,0.9,34,80,"SOLOMON ISLANDS. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 23:50:06.4; Lat 10.91 S; Lon 162.28 E; Dep 40.0 km Bdy; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.34, Plg=43, Azm=312; (N) Val=-0.24, Plg=47, Azm=134; (P) Val=-1.10, Plg=1, Azm=43; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=97, Dip=60, Slip=33; NP2: Strike=349, Dip=62, Slip=146."
1206660191099,-16.542,-68.596,234.0,4.6,,A,1.0,85,108,"LA PAZ, BOLIVIA"
1330524666299,19.316,145.483,141.0,4.8,,A,1.0,62,51,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
920721003600,31.267,130.561,138.0,4.6,,,1.3,,15,"KYUSHU, JAPAN. Felt (I JMA) in southern Kyushu."
1355726759899,-6.799,130.013,142.0,4.7,,A,0.3,89,18,BANDA SEA
1224291279600,-6.951,147.269,77.0,5.8,,A,0.8,18,399,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA. MW 5.7 (UCMT), 5.7 (GCMT), 5.6 (GS). Felt at Lae. Centroid, Moment Tensor (UCMT): Centroid origin time 00:54:55.0; Lat 6.48 S; Lon 147.60 E; Dep 55.0 km; Principal axes (scale 10**17 Nm): (T) Val=4.03, Plg=14, Azm=195; (N) Val=-0.06, Plg=1, Azm=105; (P) Val=-3.96, Plg=75, Azm=8; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=104, Dip=59, Slip=-91; NP2: Strike=288, Dip=31, Slip=-86. Moment Tensor (GS): Dep 75 km; Principal axes (scale 10**17 Nm): (T) Val=3.77, Plg=14, Azm=186; (N) Val=-0.15, Plg=12, Azm=279; (P) Val=-3.62, Plg=70, Azm=49; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=107, Dip=61, Slip=-75; NP2: Strike=258, Dip=32, Slip=-115. Centroid, Moment Tensor (GCMT): Centroid origin time 00:54:43.7; Lat 7.07 S; Lon 147.26 E; Dep 77.5 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.46, Plg=15, Azm=195; (N) Val=-0.96, Plg=7, Azm=287; (P) Val=-3.50, Plg=74, Azm=41; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=276, Dip=31, Slip=-103; NP2: Strike=111, Dip=60, Slip=-82."
824553898399,-0.99,136.6,33.0,4.3,,,1.0,,7,"IRIAN JAYA REGION, INDONESIA"
1244052974000,-8.41,122.029,39.0,5.1,,A,1.2,40,75,"FLORES REGION, INDONESIA. MW 5.0 (GCMT). Felt (III) at Maumere. Centroid, Moment Tensor (GCMT): Centroid origin time 18:16:14.9; Lat 8.39 S; Lon 122.09 E; Dep 16.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.87, Plg=69, Azm=91; (N) Val=-0.16, Plg=19, Azm=242; (P) Val=-3.71, Plg=10, Azm=335; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=87, Dip=39, Slip=121; NP2: Strike=229, Dip=57, Slip=67."
1132045716700,28.823,139.875,366.0,4.4,,A,0.9,110,33,"BONIN ISLANDS, JAPAN REGION"
1267992624000,-34.541,-72.642,35.0,4.0,,A,0.6,116,17,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
871066215000,-16.94,-177.85,400.0,4.3,,,0.9,,14,FIJI ISLANDS REGION
880916639399,-20.018,-178.316,600.0,4.4,,,0.8,,28,FIJI ISLANDS REGION
964051234200,54.926,166.048,33.0,4.4,,,1.0,96,42,KOMANDORSKY ISLANDS REGION
1358576401300,14.034,-91.614,35.0,4.1,,B,1.0,280,9,OFFSHORE GUATEMALA. MD 4.0 (UNM).
958275710799,15.206,-61.069,124.0,3.5,,,,,19,"LEEWARD ISLANDS. <TRN>. MD 3.5 (FDF), 3.4 (TRN)."
1199138429300,13.698,-90.798,66.0,4.9,,A,1.0,89,160,"OFFSHORE GUATEMALA. MW 5.0 (GCMT). MD 4.8 (SNET). Felt (II) at San Salvador, El Salvador. Also felt at Guatemala City, Guatemala. Centroid, Moment Tensor (GCMT): Centroid origin time 22:00:27.4; Lat 13.43 N; Lon 91.38 W; Dep 34.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.61, Plg=76, Azm=40; (N) Val=0.16, Plg=5, Azm=288; (P) Val=-4.77, Plg=13, Azm=197; Best double couple: Mo=4.7*10**16 Nm; NP1: Strike=280, Dip=32, Slip=80; NP2: Strike=111, Dip=58, Slip=96."
1104087346100,11.98,91.974,30.0,4.9,,A,0.8,96,35,"ANDAMAN ISLANDS, INDIA REGION"
1347704785899,12.556,125.468,35.0,5.3,,A,0.8,28,204,"SAMAR, PHILIPPINES. Felt (IV PIVS) at Gamay, Lapinig and Mapanas and (III PIVS) at Borongan, General MacArthur and San Policarpio. Also felt (III PIVS) at Tacloban, Leyte."
1144343378200,46.952,153.94,35.0,5.1,4.5,A,0.9,82,192,"KURIL ISLANDS. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:09:40.7; Lat 47.03 N; Lon 154.16 E; Dep 20.8 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.53, Plg=82, Azm=297; (N) Val=-0.18, Plg=1, Azm=35; (P) Val=-3.36, Plg=8, Azm=125; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=217, Dip=37, Slip=92; NP2: Strike=34, Dip=53, Slip=89."
1269154819000,-34.719,-71.759,35.0,4.1,,,,,7,"LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.1 (GUC). Felt (IV) at Curico and Talca and (II) at San Fernando."
995051261600,-16.462,-73.196,33.0,4.0,,,0.9,145,10,NEAR COAST OF PERU
896289545099,60.877,-152.891,151.0,3.3,,,,,40,SOUTHERN ALASKA. <AEIC>.
1190740478100,41.354,142.202,71.0,4.1,,B,0.8,141,17,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in Aomori Prefecture, Honshu."
1182465181000,86.926,57.504,10.0,3.9,,A,0.8,71,22,NORTH OF FRANZ JOSEF LAND
935723169300,-6.62,130.9,33.0,4.3,,,1.3,,6,BANDA SEA
1050213112100,2.032,96.882,25.0,4.7,,,0.9,169,30,"SIMEULUE, INDONESIA"
1159438248000,-3.773,150.811,81.0,4.5,,B,1.0,173,17,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1374813563199,15.721,-96.277,19.0,4.2,,,,,27,"OAXACA, MEXICO. <UNM>. MD 4.1 (UNM). Felt at Santa Maria Huatulco."
1018130618700,4.427,-75.592,173.0,4.0,,,1.1,76,17,COLOMBIA
1206654807800,-24.276,-179.976,507.0,4.2,,B,1.3,126,14,SOUTH OF THE FIJI ISLANDS
1295292057200,-5.03,102.647,36.0,6.1,5.9,A,1.0,26,391,"SOUTHERN SUMATRA, INDONESIA. MW 6.0 (WCMT), 6.0 (UCMT), 5.9 (GS), 6.0 (GCMT). ME 5.9 (GS). Felt (IV) at Bengkulu, Bintuhan and Manna; (III) at Kapahiang and Liwa. Broadband Source Parameters (GS): Dep 36 km; Rupture duration 3.0 sec; Radiated energy 1.8*10**13 Nm. Centroid, Moment Tensor (UCMT): Centroid origin time 19:21:09.0; Lat 5.63 S; Lon 102.49 E; Dep 34.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.20, Plg=64, Azm=21; (N) Val=-0.11, Plg=4, Azm=120; (P) Val=-1.09, Plg=25, Azm=212; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=118, Dip=70, Slip=86; NP2: Strike=311, Dip=20, Slip=102. Centroid, Moment Tensor (WCMT): Centroid origin time 19:20:56.0; Lat 5.07 S; Lon 102.69 E; Dep 30.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.33, Plg=60, Azm=56; (N) Val=0.14, Plg=4, Azm=319; (P) Val=-1.46, Plg=29, Azm=227; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=305, Dip=16, Slip=76; NP2: Strike=140, Dip=74, Slip=94. Moment Tensor (GS): Dep 30 km; Principal axes (scale 10**17 Nm): (T) Val=7.48, Plg=71, Azm=345; (N) Val=-0.04, Plg=14, Azm=122; (P) Val=-7.44, Plg=12, Azm=216; Best double couple: Mo=7.5*10**17 Nm; NP1: Strike=324, Dip=35, Slip=116; NP2: Strike=114, Dip=59, Slip=73. Centroid, Moment Tensor (GCMT): Centroid origin time 19:20:59.9; Lat 5.37 S; Lon 102.45 E; Dep 35.4 km; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.23, Plg=67, Azm=31; (N) Val=0.02, Plg=2, Azm=125; (P) Val=-1.25, Plg=23, Azm=216; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=310, Dip=22, Slip=95; NP2: Strike=125, Dip=68, Slip=88."
931423001200,24.146,122.709,56.0,4.4,,,0.9,,15,TAIWAN REGION
1042446726700,18.927,120.718,33.0,4.9,,,1.2,114,60,"LUZON, PHILIPPINES. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 08:32:07.7; Lat 19.29 N; Lon 120.46 E; Dep 20.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.49, Plg=52, Azm=60; (N) Val=-0.47, Plg=32, Azm=203; (P) Val=-5.03, Plg=18, Azm=305; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=74, Dip=39, Slip=148; NP2: Strike=190, Dip=70, Slip=55."
1300025066800,37.283,141.64,59.0,4.6,,A,0.6,120,43,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1188450304599,-0.96,131.13,40.0,3.9,,C,1.0,191,9,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1267961503399,-34.756,-72.593,35.0,4.3,,B,1.3,151,6,"OFFSHORE MAULE, CHILE"
1221435153399,39.316,50.272,29.0,3.7,,B,0.9,180,24,"CASPIAN SEA, OFFSHORE AZERBAIJAN"
945065388200,-0.649,130.371,33.0,4.3,,,0.7,,10,"IRIAN JAYA REGION, INDONESIA"
1201812278399,-14.226,-73.785,79.0,3.8,,B,1.4,126,16,CENTRAL PERU
1247409830299,-30.653,-71.147,59.0,4.9,,A,0.9,97,140,"COQUIMBO, CHILE. MW 5.2 (GCMT). Felt (III) at Andacollo, Combarbala, Coquimbo, La Serena, Ovalle and Vicuna; (II) at Canela, Copiapo, Huasco, Santiago and Vallenar. Centroid, Moment Tensor (GCMT): Centroid origin time 14:43:55.9; Lat 30.71 S; Lon 71.58 W; Dep 65.6 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.53, Plg=76, Azm=63; (N) Val=1.21, Plg=5, Azm=172; (P) Val=-7.73, Plg=13, Azm=263; Best double couple: Mo=7.1*10**16 Nm; NP1: Strike=360, Dip=32, Slip=99; NP2: Strike=169, Dip=58, Slip=84."
847350155200,10.01,126.99,33.0,4.4,,,1.0,,11,PHILIPPINE ISLANDS REGION
813057324899,-2.794,-77.829,33.0,4.7,,,1.1,,70,PERU-ECUADOR BORDER REGION
1154753112300,6.872,123.986,63.0,4.6,,C,0.5,133,18,"MORO GULF, MINDANAO, PHILIPPINES"
1125074383899,9.005,92.342,31.0,4.7,,A,0.8,65,98,"NICOBAR ISLANDS, INDIA REGION"
919595932399,-38.943,-74.896,33.0,4.8,4.1,,0.8,,48,OFF COAST OF CENTRAL CHILE
1287876671400,-34.791,-108.103,10.0,4.7,,B,1.2,93,27,"SOUTHERN EAST PACIFIC RISE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:31:14.8; Lat 35.07 S; Lon 108.24 W; Dep 18.2 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.24, Plg=9, Azm=54; (N) Val=-0.12, Plg=72, Azm=173; (P) Val=-1.12, Plg=16, Azm=322; Best double couple: Mo=1.2*10**17 Nm; NP1: Strike=99, Dip=73, Slip=-175; NP2: Strike=7, Dip=85, Slip=-18."
1299915126200,38.675,144.461,39.0,4.7,,A,0.8,121,40,"OFF THE EAST COAST OF HONSHU, JAPAN"
1240316555000,64.506,168.476,10.0,5.1,,A,1.1,33,249,"CHUKOTKA, RUSSIA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:22:36.9; Lat 64.73 N; Lon 168.29 E; Dep 17.6 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.07, Plg=25, Azm=125; (N) Val=1.23, Plg=59, Azm=345; (P) Val=-4.30, Plg=17, Azm=223; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=266, Dip=60, Slip=6; NP2: Strike=173, Dip=85, Slip=149."
949049370800,7.457,-77.85,21.0,4.7,,,1.1,,93,PANAMA-COLOMBIA BORDER REGION. ML 5.4 (RSNC). MD 4.9 (UPA).
835020394700,4.444,-78.569,10.0,4.1,,,1.5,,20,SOUTH OF PANAMA
829561860200,-26.47,179.55,500.0,4.3,,,1.2,,13,SOUTH OF FIJI ISLANDS
