time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
999727469600,36.005,70.636,100.0,3.6,,,1.1,113,9,"HINDU KUSH REGION, AFGHANISTAN"
1218638467500,-10.47,162.99,74.0,3.9,,C,1.6,218,8,SOLOMON ISLANDS
1092210908400,-19.742,-70.882,46.0,4.1,,B,1.0,112,14,"OFFSHORE TARAPACA, CHILE"
811733800100,-36.55,79.342,10.0,4.5,,,1.3,,24,MID-INDIAN RIDGE
1143280512300,27.541,55.78,10.0,5.3,4.9,A,1.2,55,387,"SOUTHERN IRAN. MW 5.5 (GS), 5.5 (HRV). mbLg 5.4 (TEH). ML 5.1 (THR). Moment Tensor (GS): Dep 6 km; Principal axes (scale 10**17 Nm): (T) Val=2.05, Plg=84, Azm=207; (N) Val=0.05, Plg=1, Azm=107; (P) Val=-2.10, Plg=6, Azm=17; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=106, Dip=39, Slip=88; NP2: Strike=288, Dip=51, Slip=91. Centroid, Moment Tensor (HRV): Centroid origin time 09:55:16.9; Lat 27.48 N; Lon 55.68 E; Dep 12.0 km Bdy; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=1.98, Plg=80, Azm=12; (N) Val=0.33, Plg=1, Azm=277; (P) Val=-2.31, Plg=10, Azm=187; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=276, Dip=35, Slip=89; NP2: Strike=98, Dip=55, Slip=91."
972181287600,-2.449,140.079,33.0,4.9,,,1.4,77,38,NEAR NORTH COAST OF IRIAN JAYA
1076240258200,-3.367,68.259,13.0,4.9,,C,1.1,75,61,"CHAGOS ARCHIPELAGO REGION. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 11:37:41.9; Lat 3.92 S; Lon 68.32 E; Dep 12.0 km Fix; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.96, Plg=30, Azm=186; (N) Val=-0.13, Plg=31, Azm=297; (P) Val=-1.83, Plg=44, Azm=63; Best double couple: Mo=1.9*10**17 Nm; NP1: Strike=224, Dip=32, Slip=-166; NP2: Strike=122, Dip=83, Slip=-58."
1252054047699,-1.471,99.38,10.0,4.6,,A,1.0,85,38,"KEPULAUAN MENTAWAI REGION, INDONESIA"
903026314899,0.905,120.236,33.0,4.1,,,1.3,,13,"MINAHASSA PENINSULA, SULAWESI"
1217557300799,13.659,118.634,62.0,5.0,,A,0.8,66,114,"PHILIPPINE ISLANDS REGION. MW 5.4 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 02:21:36.7; Lat 13.62 N; Lon 118.66 E; Dep 18.2 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.55, Plg=4, Azm=65; (N) Val=-0.14, Plg=57, Azm=161; (P) Val=-1.41, Plg=33, Azm=332; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=113, Dip=64, Slip=-158; NP2: Strike=14, Dip=71, Slip=-27."
1282657840399,44.34,141.179,235.0,4.7,,A,0.8,45,123,"HOKKAIDO, JAPAN REGION. MW 4.7 (NIED). Moment Tensor (NIED): Dep 230 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=291, Dip=63, Slip=-115; NP2: Strike=156, Dip=36, Slip=-50."
832395762399,-4.98,130.699,33.0,4.5,,,1.2,,18,BANDA SEA
1297727073500,26.114,96.326,59.0,4.8,,A,0.9,59,99,"MYANMAR. Felt at Dibrugarh, Khonsa and Margherita, India."
850418600600,-22.68,-109.86,10.0,3.5,,,0.8,,10,EASTER ISLAND REGION
1145609853799,60.617,165.752,10.0,4.6,,A,0.8,99,60,"NEAR THE EAST COAST OF KORYAKIA, RUSSIA"
769153391500,-17.794,179.888,620.0,4.4,,,1.2,,42,FIJI ISLANDS
1056798599899,-5.535,145.375,33.0,4.3,,,1.1,179,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
896551181600,-5.32,102.53,50.0,3.8,,,1.3,,13,"SOUTHERN SUMATERA, INDONESIA"
1327444715299,-0.926,126.824,13.0,4.5,,B,1.2,104,26,MOLUCCA SEA
922415458799,31.992,140.915,73.0,4.2,,,0.5,,16,"SOUTH OF HONSHU, JAPAN"
1048727438799,40.163,142.328,56.0,4.7,,,0.9,126,116,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Aomori and Iwate; (1 JMA) in Miyagi Prefectures."
1156095608500,-24.287,-179.935,517.0,4.8,,A,0.8,116,49,SOUTH OF THE FIJI ISLANDS
1178104427600,-19.252,-177.557,554.0,4.6,,B,0.8,127,24,FIJI REGION
1115640372500,-5.087,153.897,108.0,4.6,,A,0.7,98,42,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1344530604600,60.376,-147.53,4.0,4.9,,,,,393,"SOUTHERN ALASKA. <AEIC>. MW 4.6 (RMT). ML 4.8 (AEIC). Felt (III) at Anchorage, Copper Center, Girdwood, Palmer and Valdez and (II) at Chugiak, Cordova, Eagle River and Wasilla. Also felt at Cooper Landing, Elmendorf AFB, Fort Richardson, Glenallen, Homer, Moose Pass, Seward, Talkeetna and Willow. Moment Tensor (RMT): Dep 25 km; Principal axes (scale 10**15 Nm): (T) Val=9.38, Plg=18, Azm=294; (N) Val=-0.63, Plg=20, Azm=197; (P) Val=-8.75, Plg=63, Azm=62; Best double couple: Mo=9.1*10**15 Nm; NP1: Strike=188, Dip=66, Slip=-112; NP2: Strike=52, Dip=33, Slip=-50."
1040410705300,36.623,71.104,200.0,3.8,,,0.7,196,18,"HINDU KUSH REGION, AFGHANISTAN"
1146538258899,8.121,-82.877,23.0,4.8,5.0,A,0.9,66,207,"PANAMA-COSTA RICA BORDER REGION. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:51:01.5; Lat 8.07 N; Lon 82.85 W; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.84, Plg=72, Azm=75; (N) Val=1.35, Plg=6, Azm=328; (P) Val=-8.19, Plg=17, Azm=236; Best double couple: Mo=7.5*10**16 Nm; NP1: Strike=317, Dip=28, Slip=78; NP2: Strike=151, Dip=62, Slip=96."
995243525099,16.142,-97.843,5.0,3.9,,,1.5,262,18,"OAXACA, MEXICO. MD 4.5 (UNM)."
1116985221600,13.653,92.889,33.0,4.2,,A,0.8,82,30,"ANDAMAN ISLANDS, INDIA REGION"
1091034671300,28.233,141.743,66.0,4.0,,A,0.6,108,23,"BONIN ISLANDS, JAPAN REGION"
1161110796100,-6.28,151.47,35.0,4.1,,C,1.2,146,12,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1086925951300,14.182,-91.171,44.0,3.6,,B,1.0,177,9,GUATEMALA
1169952391800,-27.919,-66.708,144.0,4.3,,B,0.6,48,20,"CATAMARCA, ARGENTINA"
795653315000,22.523,143.103,155.0,4.2,,,0.9,,30,VOLCANO ISLANDS REGION
1157537031700,0.965,97.215,30.0,4.3,,A,0.6,213,14,"NIAS REGION, INDONESIA"
1254267393399,-15.113,-172.112,10.0,4.8,,B,1.0,63,28,SAMOA ISLANDS REGION
879668881199,0.832,-85.335,47.0,4.6,4.5,,1.0,,42,OFF COAST OF ECUADOR
1147934540399,-61.128,160.289,10.0,4.2,,B,1.5,142,10,"BALLENY ISLANDS REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:42:23.6; Lat 61.14 S; Lon 160.67 E; Dep 24.0 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.76, Plg=3, Azm=128; (N) Val=-0.30, Plg=74, Azm=26; (P) Val=-3.46, Plg=16, Azm=219; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=262, Dip=76, Slip=-9; NP2: Strike=354, Dip=81, Slip=-166."
1112138864500,2.216,96.313,23.0,4.7,,A,0.7,107,37,"SIMEULUE, INDONESIA"
1171491178500,43.516,-127.451,10.0,5.2,4.7,A,1.0,114,251,"OFF THE COAST OF OREGON. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 22:12:59.6; Lat 43.39 N; Lon 127.63 W; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.93, Plg=2, Azm=67; (N) Val=0.03, Plg=75, Azm=165; (P) Val=-8.98, Plg=15, Azm=336; Best double couple: Mo=9.0*10**16 Nm; NP1: Strike=113, Dip=78, Slip=-171; NP2: Strike=21, Dip=81, Slip=-12."
927895004399,45.539,151.422,55.0,4.6,,,1.3,,36,KURIL ISLANDS
1153154318899,-9.569,107.663,13.0,5.4,,B,0.9,41,95,"SOUTH OF JAVA, INDONESIA. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 16:38:42.3; Lat 9.86 S; Lon 107.67 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.66, Plg=15, Azm=196; (N) Val=-0.23, Plg=6, Azm=288; (P) Val=-8.43, Plg=74, Azm=39; Best double couple: Mo=8.5*10**16 Nm; NP1: Strike=278, Dip=31, Slip=-102; NP2: Strike=111, Dip=60, Slip=-83."
1133477078600,31.747,137.965,350.0,4.0,,B,0.8,115,13,"IZU ISLANDS, JAPAN REGION"
838936842200,13.885,-93.03,33.0,4.2,,,1.5,,25,"OFF COAST OF CHIAPAS, MEXICO"
870084533000,25.35,-109.642,10.0,5.2,5.0,,1.2,,164,"GULF OF CALIFORNIA. Mw 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:09:00.4; Lat 26.03 N; Lon 109.66 W; Dep 15.0 Fix; Half- duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.55, Plg=14, Azm=279; (N) Val=-0.15, Plg=10, Azm=187; (P) Val=-1.39, Plg=73, Azm=62; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=23, Dip=33, Slip=-71; NP2: Strike=181, Dip=59, Slip=-102."
1284658411500,28.685,128.438,42.0,4.4,,A,0.9,114,32,"RYUKYU ISLANDS, JAPAN"
1161214424700,-1.038,-24.61,10.0,3.7,,B,1.1,125,13,CENTRAL MID-ATLANTIC RIDGE
1198117100399,50.973,-178.949,15.0,5.0,,,,,271,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. MW 5.0 (GCMT). ML 5.0 (AEIC), 4.8 (PMR). Centroid, Moment Tensor (GCMT): Centroid origin time 02:18:25.1; Lat 51.04 N; Lon 178.87 W; Dep 29.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.99, Plg=69, Azm=320; (N) Val=-0.15, Plg=7, Azm=67; (P) Val=-3.83, Plg=20, Azm=160; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=261, Dip=26, Slip=105; NP2: Strike=64, Dip=65, Slip=83."
1149277814000,-7.898,147.112,50.0,3.8,,B,0.7,207,13,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1270956348899,-55.619,-127.114,10.0,5.0,,A,0.8,48,112,"PACIFIC-ANTARCTIC RIDGE. MW 5.3 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:25:53.7; Lat 55.14 S; Lon 127.25 W; Dep 12.0 km Fix; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.52, Plg=3, Azm=158; (N) Val=-0.34, Plg=86, Azm=293; (P) Val=-1.17, Plg=3, Azm=67; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=203, Dip=86, Slip=180; NP2: Strike=293, Dip=90, Slip=4."
814717783000,-28.384,-178.004,163.0,4.3,,,1.1,,38,KERMADEC ISLANDS REGION
918290285900,-28.286,-67.719,133.0,4.3,,,1.1,,29,"LA RIOJA PROVINCE, ARGENTINA"
1338741864300,36.579,138.417,168.0,4.2,,A,1.1,109,36,"EASTERN HONSHU, JAPAN. Recorded (1 JMA) in Saitama."
1038696791400,39.164,-28.551,10.0,4.7,,,0.9,58,84,"AZORES ISLANDS, PORTUGAL"
974397036200,-5.082,152.796,33.0,4.8,,,0.8,86,29,"NEW BRITAIN REGION, P.N.G."
1268131698699,-37.496,-73.326,30.0,4.9,,A,0.8,116,88,"BIO-BIO, CHILE. Felt at Concepcion."
1251764165000,37.68,95.88,10.0,5.0,,A,0.9,62,107,"NORTHERN QINGHAI, CHINA"
1143291338000,27.3,55.88,18.0,4.4,,,,,62,SOUTHERN IRAN. <TEH>. ML 4.1 (THR). mbLg 4.1 (TEH).
1048096281899,18.747,145.529,229.0,3.8,,,1.3,134,24,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1226693820000,19.156,121.229,15.0,4.8,,A,0.8,115,79,"BABUYAN ISLANDS REGION, PHILIPPINES"
1078642744900,37.21,71.985,148.0,3.9,,B,1.1,135,19,TAJIKISTAN
999673786100,37.44,21.33,20.0,4.2,,,,,23,SOUTHERN GREECE. <ATH>. ML 3.7 (ATH).
985272371699,49.554,155.605,73.0,4.3,,,0.8,135,27,KURIL ISLANDS
929027241199,36.237,71.212,112.0,5.2,,,1.0,,235,"AFGHANISTAN-TAJIKISTAN BORD REG. Mw 5.2 (GS), 5.2 (HRV). Moment Tensor (GS): Dep 107; Principal axes (scale 10**16 Nm): (T) Val=7.53, Plg=81, Azm=288; (N) Val=-0.14, Plg=6, Azm=58; (P) Val=-7.39, Plg=7, Azm=149; Best double couple: Mo=7.5*10**16 Nm; NP1: Strike=246, Dip=38, Slip=100; NP2: Strike=54, Dip=52, Slip=82. Centroid, Moment Tensor (HRV): Centroid origin time 15:07:23.2; Lat 36.13 N; Lon 71.34 E; Dep 130.2; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.88, Plg=80, Azm=200; (N) Val=0.93, Plg=7, Azm=65; (P) Val=-8.82, Plg=7, Azm=335; Best double couple: Mo=8.4*10**16 Nm; NP1: Strike=57, Dip=38, Slip=79; NP2: Strike=251, Dip=52, Slip=99."
938047403699,6.886,126.911,33.0,4.8,,,0.9,,46,"MINDANAO, PHILIPPINE ISLANDS"
830459289599,4.719,126.553,105.0,4.7,,,0.9,,37,"TALAUD ISLANDS, INDONESIA"
1144299521100,-18.37,-178.2,580.0,4.1,,C,0.7,198,23,FIJI REGION
1133421766200,36.167,70.116,126.0,4.6,,A,0.8,95,83,"HINDU KUSH REGION, AFGHANISTAN"
1255121725500,-4.829,102.887,87.0,4.2,,B,0.8,181,26,"SOUTHERN SUMATRA, INDONESIA"
1120469969399,-4.06,151.55,100.0,4.2,,C,0.8,157,7,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
915231914300,-3.76,138.99,33.0,3.8,,,1.5,,6,"IRIAN JAYA, INDONESIA"
922576208900,37.943,28.691,5.0,3.9,,,,,33,"TURKEY. <ISK>. MD 4.0 (ATH), 3.8 (ISK)."
811278295500,33.32,140.86,33.0,4.3,,,1.6,,8,"SOUTH OF HONSHU, JAPAN"
1140458046799,-9.753,107.096,35.0,5.0,,A,0.8,45,100,"SOUTH OF JAVA, INDONESIA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:54:05.8; Lat 9.90 S; Lon 106.98 E; Dep 17.5 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.57, Plg=1, Azm=1; (N) Val=0.21, Plg=14, Azm=271; (P) Val=-1.78, Plg=76, Azm=94; Best double couple: Mo=1.7*10**16 Nm; NP1: Strike=104, Dip=46, Slip=-71; NP2: Strike=258, Dip=47, Slip=-109."
1090081632000,-65.566,-179.933,10.0,4.1,3.9,B,1.1,74,12,PACIFIC-ANTARCTIC RIDGE
1013404831300,-14.589,167.283,161.0,4.7,,,1.1,130,56,VANUATU ISLANDS
1177410838500,24.594,141.532,88.0,4.3,,B,0.9,104,20,"VOLCANO ISLANDS, JAPAN REGION"
1305737816899,39.476,143.527,35.0,4.6,,A,0.8,135,39,"OFF THE EAST COAST OF HONSHU, JAPAN"
873777734300,19.868,-70.975,33.0,3.8,,,1.0,,13,DOMINICAN REPUBLIC REGION
797905051300,-53.18,72.51,10.0,4.0,,,0.7,,7,KERGUELEN ISLANDS REGION
970208795000,-31.497,-177.88,33.0,4.8,,,1.1,75,33,KERMADEC ISLANDS REGION
956525097399,44.365,11.897,10.0,3.7,,,0.7,,26,"NORTHERN ITALY. ML 3.7 (VIE), 3.3 (STR), 3.3 (LDG), 3.1 (TRI)."
1108659597600,25.745,141.101,127.0,4.5,,A,0.7,92,44,"VOLCANO ISLANDS, JAPAN REGION"
798247516399,-60.051,-19.109,10.0,4.4,,,1.2,,18,SOUTHWESTERN ATLANTIC OCEAN
1083722896800,-17.27,-178.38,570.0,3.7,,C,0.5,196,14,FIJI REGION
1135089172600,19.13,-108.82,10.0,3.7,,C,0.5,310,12,REVILLA GIGEDO ISLANDS REGION
1078230623399,37.526,96.677,30.0,5.1,4.4,A,0.8,37,228,"NORTHERN QINGHAI, CHINA. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 12:30:23.0; Lat 37.61 N; Lon 96.52 E; Dep 21.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.33, Plg=86, Azm=159; (N) Val=0.13, Plg=2, Azm=277; (P) Val=-2.47, Plg=4, Azm=8; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=100, Dip=41, Slip=93; NP2: Strike=276, Dip=49, Slip=87."
1330525429200,19.008,146.127,71.0,4.1,,B,0.7,103,26,MARIANA ISLANDS REGION
863904298399,32.399,130.65,33.0,4.5,3.9,,1.1,,42,"KYUSHU, JAPAN"
821875866299,-28.157,-71.574,50.0,4.4,,,0.6,,11,NEAR COAST OF CENTRAL CHILE
1344207733300,14.648,55.913,10.0,4.0,,A,0.6,67,18,OWEN FRACTURE ZONE REGION
1026283094699,34.103,80.61,33.0,4.4,,,1.1,129,14,WESTERN XIZANG
808151092700,-40.687,175.573,33.0,4.4,,,1.1,,10,"NORTH ISLAND, NEW ZEALAND. Felt in the southern part of the North Island."
845134061899,51.364,-178.565,33.0,4.2,,,1.2,,11,"ANDREANOF ISLANDS, ALEUTIAN IS."
1158928054700,-22.291,171.64,126.0,5.2,,A,0.8,89,73,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 12:27:35.8; Lat 22.36 S; Lon 171.51 E; Dep 112.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.29, Plg=53, Azm=323; (N) Val=-0.11, Plg=34, Azm=120; (P) Val=-5.18, Plg=11, Azm=217; Best double couple: Mo=5.2*10**16 Nm; NP1: Strike=342, Dip=45, Slip=143; NP2: Strike=101, Dip=65, Slip=51."
1221320501899,-7.445,128.493,167.0,4.4,,B,1.1,84,14,"KEPULAUAN BARAT DAYA, INDONESIA"
883171799799,-28.015,-66.745,174.0,4.6,,,1.1,,46,"CATAMARCA PROVINCE, ARGENTINA. MD 4.7 (SAN)."
1283357513799,-5.83,151.12,35.0,4.1,,C,0.7,175,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
912383977700,-4.328,135.468,33.0,3.9,,,1.4,,7,"IRIAN JAYA REGION, INDONESIA"
1137996178100,-17.391,167.715,23.0,5.7,6.2,A,1.5,25,284,"VANUATU. MW 6.4 (HRV), 6.3 (GS). ME 5.8 (GS). Felt (III) at Port-Vila. Broadband Source Parameters (GS): Dep 23 km; Fault plane solution: NP1: Strike=170, Dip=75, Slip=90; NP2: Strike=350, Dip=15, Slip=90; Rupture duration 6.0 sec; Radiated energy 9.7*10**12 Nm. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**18 Nm): (T) Val=3.61, Plg=72, Azm=123; (N) Val=0.01, Plg=11, Azm=356; (P) Val=-3.62, Plg=14, Azm=263; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=337, Dip=32, Slip=69; NP2: Strike=182, Dip=60, Slip=103. Centroid, Moment Tensor (HRV): Centroid origin time 06:03:04.7; Lat 17.29 S; Lon 167.65 E; Dep 30.0 km Bdy; Half-duration 3.8 sec; Principal axes (scale 10**18 Nm): (T) Val=4.61, Plg=74, Azm=65; (N) Val=0.30, Plg=4, Azm=170; (P) Val=-4.91, Plg=15, Azm=262; Best double couple: Mo=4.8*10**18 Nm; NP1: Strike=358, Dip=30, Slip=99; NP2: Strike=168, Dip=60, Slip=85. Scalar Moment (PPT): Mo=8.0*10**18 Nm."
865678048500,-26.18,70.99,10.0,4.3,,,0.7,,8,SOUTH INDIAN OCEAN
1199237259799,6.856,-76.161,68.0,3.8,,B,1.0,88,10,NORTHERN COLOMBIA
953837841800,-6.998,154.832,33.0,4.8,4.3,,1.1,,35,SOLOMON ISLANDS
1346297245899,32.11,69.765,51.0,4.3,,A,1.1,122,38,PAKISTAN
961278684399,-4.277,143.697,134.0,4.7,,,1.1,96,44,"NEW GUINEA, PAPUA NEW GUINEA"
961891468399,35.285,77.532,69.0,3.9,,,1.1,131,10,EASTERN KASHMIR
831842095899,-7.08,154.687,33.0,4.3,,,1.1,,17,SOLOMON ISLANDS
1260490936000,43.018,146.866,44.0,4.7,,A,0.8,86,42,KURIL ISLANDS. Recorded (1 JMA) in eastern Hokkaido.
800761296600,31.264,131.329,64.0,4.4,,,1.1,,11,"KYUSHU, JAPAN"
1183989936700,18.203,119.447,31.0,5.4,4.7,A,0.7,44,171,"PHILIPPINE ISLANDS REGION. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 14:05:35.2; Lat 18.30 N; Lon 119.34 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.87, Plg=3, Azm=311; (N) Val=-0.81, Plg=7, Azm=41; (P) Val=-7.05, Plg=82, Azm=198; Best double couple: Mo=7.5*10**16 Nm; NP1: Strike=33, Dip=42, Slip=-101; NP2: Strike=228, Dip=49, Slip=-80."
1310435066000,9.6,122.136,10.0,4.4,,A,0.5,109,16,"NEGROS, PHILIPPINES. Felt (II PIVS) at Sipalay."
801346884899,12.263,125.701,32.0,5.4,5.5,,1.0,,190,"SAMAR, PHILIPPINE ISLANDS. Mw 5.9 (HRV)."
996761961100,71.209,-13.202,10.0,4.7,,,1.1,96,68,JAN MAYEN ISLAND REGION
1072565701199,-21.648,169.766,10.0,5.7,,,1.2,69,140,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 6.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:55:11.8; Lat 21.80 S; Lon 169.67 E; Dep 20.8 km; Half-duration 3.3 sec; Principal axes (scale 10**18 Nm): (T) Val=3.28, Plg=79, Azm=106; (N) Val=-0.07, Plg=8, Azm=329; (P) Val=-3.21, Plg=8, Azm=238; Best double couple: Mo=3.2*10**18 Nm; NP1: Strike=319, Dip=38, Slip=77; NP2: Strike=155, Dip=53, Slip=100."
1292985783899,26.612,143.697,10.0,4.5,,A,0.9,97,25,"BONIN ISLANDS, JAPAN REGION"
1125960314400,-21.581,-175.611,35.0,4.6,,A,0.7,76,16,TONGA
766499995600,40.632,143.783,27.0,4.7,4.3,,1.0,,77,"OFF EAST COAST OF HONSHU, JAPAN"
1229226803199,-15.037,167.296,134.0,4.2,,B,0.9,143,12,VANUATU
1210656429599,31.45,104.17,10.0,4.0,,C,0.2,172,7,"EASTERN SICHUAN, CHINA"
1346310809100,-3.459,130.984,35.0,4.4,,A,1.1,43,44,"SERAM, INDONESIA"
1055617008799,28.335,142.784,33.0,4.4,,,1.0,118,16,"BONIN ISLANDS, JAPAN REGION"
1296056549500,2.205,96.829,23.0,5.8,5.9,A,1.2,27,286,"SIMEULUE, INDONESIA. MW 6.1 (WCMT), 6.0 (UCMT), 5.9 (GS), 6.0 (GCMT). ME 5.7 (GS). Felt at Medan, Sumatra. Broadband Source Parameters (GS): Dep 23 km; Rupture duration 10.0 sec; Radiated energy 8.7*10**12 Nm. Complex earthquake. A small event is followed by a larger event about 5 seconds later. Depth based on first event. Centroid, Moment Tensor (UCMT): Centroid origin time 15:42:56.3; Lat 1.81 N; Lon 96.22 E; Dep 27.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.47, Plg=57, Azm=33; (N) Val=-0.08, Plg=3, Azm=128; (P) Val=-1.38, Plg=33, Azm=219; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=127, Dip=78, Slip=87; NP2: Strike=321, Dip=13, Slip=104. Centroid, Moment Tensor (WCMT): Centroid origin time 15:42:30.0; Lat 2.20 N; Lon 96.82 E; Dep 23.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.61, Plg=53, Azm=52; (N) Val=0.16, Plg=1, Azm=320; (P) Val=-1.77, Plg=37, Azm=229; Best double couple: Mo=1.7*10**18 Nm; NP1: Strike=310, Dip=8, Slip=80; NP2: Strike=140, Dip=81, Slip=91. Moment Tensor (GS): Dep 28 km; Principal axes (scale 10**17 Nm): (T) Val=9.39, Plg=60, Azm=34; (N) Val=-3.60, Plg=0, Azm=124; (P) Val=-5.80, Plg=30, Azm=214; Best double couple: Mo=8.2*10**17 Nm; NP1: Strike=305, Dip=15, Slip=91; NP2: Strike=124, Dip=75, Slip=90. Centroid, Moment Tensor (GCMT): Centroid origin time 15:42:35.5; Lat 1.87 N; Lon 96.52 E; Dep 22.7 km Fix; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.28, Plg=63, Azm=55; (N) Val=-0.01, Plg=4, Azm=317; (P) Val=-1.27, Plg=27, Azm=225; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=304, Dip=19, Slip=76; NP2: Strike=138, Dip=72, Slip=95."
1191998845000,-17.72,167.596,35.0,4.6,,B,1.2,115,16,VANUATU
779156033700,5.388,126.323,33.0,4.8,,,1.1,,15,"MINDANAO, PHILIPPINE ISLANDS"
1113171326399,-1.814,99.672,30.0,4.5,,B,1.0,143,21,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1230311736700,7.162,-34.113,10.0,4.1,,B,0.7,98,10,CENTRAL MID-ATLANTIC RIDGE
1008696668800,23.89,123.07,10.0,4.5,,,0.4,140,5,"SOUTHWESTERN RYUKYU ISL., JAPAN"
1322471591300,-7.019,116.983,617.0,5.9,,A,0.8,14,521,"BALI SEA. MW 5.8 (WCMT), 5.8 (GCMT). Felt (III) at Denpasar, Bali. Also felt at Kuta. Felt (II) at Karangkates, Lombok. Centroid, Moment Tensor (WCMT): Centroid origin time 09:13:10.0; Lat 7.21 S; Lon 117.10 E; Dep 630.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.07, Plg=6, Azm=340; (N) Val=-0.16, Plg=19, Azm=72; (P) Val=-5.91, Plg=69, Azm=233; Best double couple: Mo=6.0*10**17 Nm; NP1: Strike=50, Dip=42, Slip=-119; NP2: Strike=267, Dip=54, Slip=-65. Centroid, Moment Tensor (GCMT): Centroid origin time 09:13:11.9; Lat 6.98 S; Lon 116.99 E; Dep 628.9 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=7.64, Plg=4, Azm=333; (N) Val=-1.43, Plg=40, Azm=67; (P) Val=-6.21, Plg=50, Azm=238; Best double couple: Mo=6.9*10**17 Nm; NP1: Strike=29, Dip=54, Slip=-143; NP2: Strike=275, Dip=61, Slip=-42."
1355087571799,-3.436,141.228,35.0,4.7,,B,0.9,152,19,"NEW GUINEA, PAPUA NEW GUINEA"
1306025871899,36.803,143.954,35.0,4.3,,B,1.4,135,27,"OFF THE EAST COAST OF HONSHU, JAPAN"
