time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
883920506600,52.46,-171.8,33.0,3.3,,,1.7,,7,"FOX ISLANDS, ALEUTIAN ISLANDS"
811707848599,-25.753,179.871,539.0,3.9,,,0.3,,11,SOUTH OF FIJI ISLANDS
1331855104400,-20.774,-178.468,573.0,4.9,,A,0.9,38,257,FIJI REGION
943347446199,21.554,143.168,293.0,4.0,,,0.9,,39,MARIANA ISLANDS REGION
1307734321100,-44.177,168.356,5.0,4.9,,,,,60,SOUTH ISLAND OF NEW ZEALAND. <WEL>. ML 4.6 (WEL). Felt at Fox Glacier.
1355309295800,36.316,141.837,40.0,4.5,,A,0.4,127,48,"NEAR THE EAST COAST OF HONSHU, JAPAN"
1196756485399,49.466,-129.486,10.0,4.3,,A,1.2,185,41,"VANCOUVER ISLAND, CANADA REGION. ML 3.6 (PGC)."
1213622926799,71.632,-53.765,10.0,3.7,,A,1.3,71,24,WESTERN GREENLAND. ML 4.5 (OTT).
1146706640600,-20.845,-174.437,34.0,4.9,,A,1.0,124,64,TONGA
1110564885200,2.671,126.534,66.0,4.6,,B,1.1,133,30,MOLUCCA SEA
892783276699,51.535,15.944,5.0,4.1,,,0.9,,54,"POLAND. ML 4.6 (GRF), 4.2 (FUR), 4.1 (VIE), 3.9 (WAR)."
800228932399,12.62,125.43,33.0,4.6,,,0.7,,13,"SAMAR, PHILIPPINE ISLANDS"
1134816847200,-14.7,167.928,33.0,5.3,4.8,A,1.0,54,109,"VANUATU. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:54:07.6; Lat 14.65 S; Lon 168.02 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.74, Plg=72, Azm=293; (N) Val=-0.49, Plg=7, Azm=181; (P) Val=-8.24, Plg=16, Azm=89; Best double couple: Mo=8.5*10**16 Nm; NP1: Strike=169, Dip=29, Slip=76; NP2: Strike=5, Dip=62, Slip=98."
1057208562799,13.14,124.893,33.0,4.6,,,1.1,127,30,"CATANDUANES, PHILIPPINES"
834124162199,45.511,26.371,135.0,4.3,,,1.2,,95,"ROMANIA. Felt (V) in the epicentral area and (III) at Bucharest. Felt (III) at Chisinau, Moldova. Also felt by people in high-rise buildings at Tutrakan, Bulgaria."
757461629800,39.215,75.143,10.0,4.8,,,0.9,,28,"SOUTHERN XINJIANG, CHINA"
1143153631600,0.167,97.773,30.0,4.1,,A,0.6,196,15,"NIAS REGION, INDONESIA"
1169121205899,-32.695,-179.383,81.0,4.8,,B,1.2,120,50,SOUTH OF THE KERMADEC ISLANDS
1046554861600,-7.075,123.675,585.0,5.1,,,0.8,65,165,"BANDA SEA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:41:03.8; Lat 7.12 S; Lon 123.92 E; Dep 596.9 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.81, Plg=7, Azm=107; (N) Val=-0.99, Plg=22, Azm=200; (P) Val=-4.82, Plg=67, Azm=359; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=174, Dip=42, Slip=-123; NP2: Strike=35, Dip=56, Slip=-64."
948821590199,52.09,-179.19,74.0,4.2,,,1.0,,7,"ANDREANOF ISLANDS, ALEUTIAN IS."
1073099486000,-31.27,-179.86,300.0,4.6,,C,1.6,133,10,KERMADEC ISLANDS REGION
1184430596399,-3.163,142.133,50.0,4.6,,B,1.2,137,32,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
854743980700,-25.35,-112.66,10.0,4.2,,,0.9,,5,EASTER ISLAND REGION
1342066276000,-10.752,165.977,128.0,5.2,,A,0.8,28,360,SANTA CRUZ ISLANDS
1022747509600,-5.812,147.229,110.0,4.7,,,0.9,72,22,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1248987399200,1.503,66.703,10.0,4.3,,A,0.6,69,23,CARLSBERG RIDGE
1302734153299,36.797,140.372,25.0,5.2,,A,1.0,48,293,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 5.0 (GCMT). Recorded (4 JMA) in Ibaraki. Centroid, Moment Tensor (GCMT): Centroid origin time 22:35:52.8; Lat 36.89 N; Lon 140.49 E; Dep 15.2 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.20, Plg=1, Azm=224; (N) Val=0.41, Plg=5, Azm=314; (P) Val=-3.61, Plg=85, Azm=119; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=309, Dip=44, Slip=-97; NP2: Strike=139, Dip=46, Slip=-84."
879371654599,13.703,-89.356,89.0,4.8,,,1.1,,114,EL SALVADOR. MD 4.6 (SSS). Felt (IV) at San Salvador.
1129660991500,37.6,20.93,13.0,4.8,,,,,111,IONIAN SEA. <ATH>. ML 4.4 (ATH). MD 4.3 (PDG).
853272364000,24.59,122.627,100.0,3.2,,,0.8,,12,TAIWAN REGION
1162283387899,35.971,69.166,10.0,3.6,,B,1.2,144,17,"HINDU KUSH REGION, AFGHANISTAN"
1195703347400,2.421,127.97,77.0,4.5,,B,0.8,179,17,MOLUCCA SEA
1255491720200,-12.68,166.508,35.0,4.4,,A,0.7,112,28,SANTA CRUZ ISLANDS
1341893214200,63.439,-149.394,104.0,4.2,,,,,165,"CENTRAL ALASKA. <AEIC>. MW 4.2 (RMT). ML 4.3 (AEIC). Felt at Denali National Park, Fairbanks and North Pole. Moment Tensor (RMT): Dep 97 km; Principal axes (scale 10**15 Nm): (T) Val=2.73, Plg=56, Azm=280; (N) Val=0.09, Plg=33, Azm=116; (P) Val=-2.83, Plg=7, Azm=21; Best double couple: Mo=2.8*10**15 Nm; NP1: Strike=79, Dip=47, Slip=43; NP2: Strike=318, Dip=60, Slip=129."
922455187599,-17.992,-174.872,200.0,4.2,,,1.0,,37,TONGA ISLANDS
1238950028099,31.813,104.298,37.0,4.7,,A,0.6,56,79,"EASTERN SICHUAN, CHINA"
1109042195799,3.441,92.876,30.0,4.3,,B,0.9,190,19,OFF THE WEST COAST OF NORTHERN SUMATRA
861654904799,-13.652,166.403,33.0,5.2,5.0,,0.9,,77,VANUATU ISLANDS
1005668573600,6.69,125.75,33.0,4.4,,,0.9,194,9,"MINDANAO, PHILIPPINES"
807121670899,-23.935,-70.425,33.0,4.4,,,1.3,,20,NEAR COAST OF NORTHERN CHILE
1201009389599,32.168,85.143,10.0,4.7,,A,1.0,67,56,WESTERN XIZANG
1210080131900,13.526,144.839,119.0,4.1,,B,0.9,156,19,GUAM REGION. Felt at Santa Rita.
964016917799,20.437,147.347,33.0,5.0,,,0.9,124,90,"MARIANA ISLANDS REGION. Mw 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:28:40.9; Lat 20.56 N; Lon 147.51 E; Dep 53.7; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.63, Plg=5, Azm=32; (N) Val=-0.99, Plg=83, Azm=257; (P) Val=-5.65, Plg=5, Azm=123; Best double couple: Mo=6.1*10**16 Nm; NP1: Strike=168, Dip=83, Slip=0; NP2: Strike=78, Dip=90, Slip=173."
770325327699,51.905,-31.661,10.0,4.3,,,1.2,,13,NORTHERN MID-ATLANTIC RIDGE
1263199261600,-8.766,112.191,35.0,4.2,,A,1.1,150,22,"JAVA, INDONESIA. Felt (II) at Karangkates."
1043669156500,13.243,144.799,56.0,4.5,,,1.2,131,34,GUAM REGION. Felt on Guam.
1349149969399,13.819,-89.152,82.0,4.4,,B,0.9,137,18,EL SALVADOR. MD 3.9 (SNET). Felt (I) at Sonsonate.
1168666028400,45.792,154.051,10.0,4.9,,A,0.7,93,62,EAST OF THE KURIL ISLANDS
1293022803399,27.028,143.282,10.0,4.8,,A,0.7,48,56,"BONIN ISLANDS, JAPAN REGION"
822393248400,49.824,153.247,206.0,3.8,,,0.9,,19,KURIL ISLANDS
1215354661899,29.16,139.586,388.0,3.9,,B,0.8,103,30,"IZU ISLANDS, JAPAN REGION"
1180711380600,-33.826,-178.901,10.0,5.0,,A,1.2,57,50,"SOUTH OF THE KERMADEC ISLANDS. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:23:03.9; Lat 33.79 S; Lon 178.16 W; Dep 20.7 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.34, Plg=66, Azm=270; (N) Val=-0.43, Plg=7, Azm=15; (P) Val=-3.92, Plg=23, Azm=108; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=211, Dip=23, Slip=107; NP2: Strike=12, Dip=68, Slip=83."
1344980415099,15.035,147.282,35.0,4.3,,A,0.9,70,29,MARIANA ISLANDS REGION
1260929723600,-27.113,178.524,625.0,4.7,,B,1.3,74,27,KERMADEC ISLANDS REGION
1331236997199,13.57,120.519,49.0,5.3,,A,0.8,44,208,"MINDORO, PHILIPPINES. Felt (IV PIVS) at Looc and Lubang, Lubang Island. Felt (III PIVS) at Puerto Galera and (II PIVS) at Calapan and Naujan, Mindoro. Felt (III PIVS) at Manila, Muntinlupa City and Quezon City and (I PIVS) at Lucban, Luzon."
1210798286399,32.522,104.817,10.0,4.0,,A,1.1,106,25,"SICHUAN-GANSU BORDER REGION, CHINA"
768001472000,34.82,24.88,5.0,3.3,,,0.8,,5,CRETE. MD 3.8 (ATH).
1334988806899,32.422,47.091,10.0,4.9,,A,1.0,49,164,IRAN-IRAQ BORDER REGION. mbLg 4.5 (TEH). ML 4.5 (THR).
1039585768899,-3.782,134.963,10.0,4.4,,,0.9,166,9,"IRIAN JAYA, INDONESIA"
924864216700,-27.78,-177.59,247.0,4.4,,,1.3,,18,KERMADEC ISLANDS REGION
1113922267299,25.575,102.17,51.0,4.0,,A,1.0,110,23,"YUNNAN, CHINA"
1121699375500,-17.93,-178.496,566.0,4.4,,A,0.8,130,57,FIJI REGION
1215347859700,15.309,122.71,35.0,4.9,,A,0.9,168,20,PHILIPPINE ISLANDS REGION
1114133030500,1.661,97.006,30.0,4.2,,B,0.4,218,8,"NIAS REGION, INDONESIA"
1060317556699,40.94,52.105,46.0,4.5,,,0.7,154,39,"CASPIAN SEA, OFFSHORE TURKMENISTAN"
1076536093000,36.312,71.15,95.0,4.2,,B,0.9,160,20,"HINDU KUSH REGION, AFGHANISTAN"
941355835100,-16.389,68.221,10.0,4.5,,,1.2,,18,MID-INDIAN RIDGE
1211708049199,33.071,104.955,10.0,4.8,,A,0.8,27,139,"GANSU, CHINA"
1072036729299,-17.871,-178.672,600.0,3.9,,,0.5,122,9,FIJI REGION
929294136399,-18.567,169.191,248.0,4.3,,,0.9,,28,VANUATU ISLANDS
823449170299,31.7,131.866,42.0,4.3,4.5,,1.2,,59,"KYUSHU, JAPAN"
962192101199,24.6,122.361,107.0,4.4,,,1.2,120,28,TAIWAN REGION. Recorded (3 TAP) in southern I-lan County; (2 TAP) at Hua-lien and I-lan; (1 TAP) at Miao- li and Taipei.
928741549000,8.586,125.854,33.0,5.2,5.4,,1.3,,72,"MINDANAO, PHILIPPINE ISLANDS. Mw 5.7 (HRV). Twelve people injured and at least 20 buildings damaged or destroyed (VI RF) at Bayugan. Felt (V RF) at Butuan and San Francisco; (IV RF) at Hinatuan and Lianga; (II RF) at Bislig and Cagayan de Oro; (I RF) on Camiguin. Centroid, Moment Tensor (HRV): Centroid origin time 07:45:50.9; Lat 8.57 N; Lon 126.00 E; Dep 22.8; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.84, Plg=25, Azm=25; (N) Val=-0.39, Plg=65, Azm=214; (P) Val=-3.44, Plg=3, Azm=116; Best double couple: Mo=3.6*10**17 Nm; NP1: Strike=163, Dip=70, Slip=16; NP2: Strike=68, Dip=75, Slip=160."
1280934289500,-2.173,136.471,19.0,3.7,,B,0.8,73,13,"NEAR THE NORTH COAST OF PAPUA, INDONESIA. Felt (III) at Serui."
1293850715000,-19.489,168.148,10.0,4.8,,B,1.1,134,27,VANUATU
1104013249700,-6.093,127.627,386.0,4.1,,B,1.0,122,20,BANDA SEA
932061550400,34.37,133.188,33.0,4.2,,,0.8,,9,"NEAR S. COAST OF WESTERN HONSHU. Felt (III JMA) in southeastern Hiroshima; (II JMA) in other parts of Hiroshima and western Okayama Prefectures. Also felt (III JMA) in central Ehime; (II JMA) in other parts of Ehime, western Kagawa and southwestern Kochi Prefectures, Shikoku. Felt in much of Shikoku and western Honshu."
1150704371800,-3.23,139.74,30.0,4.1,,C,1.1,206,10,"PAPUA, INDONESIA"
1268728234000,-38.127,-73.521,35.0,4.7,,B,1.4,115,62,"OFFSHORE BIO-BIO, CHILE. Felt at Chiguayante."
1337598813000,-30.994,-71.648,59.0,4.4,,,,,35,"COQUIMBO, CHILE. <GUC>. ML 4.0 (GUC). Felt (II) at Coquimbo and La Serena."
1089374971899,12.629,125.089,62.0,4.7,,A,0.9,121,35,"SAMAR, PHILIPPINES"
1228451580200,-20.512,-177.45,517.0,4.4,,B,0.9,133,30,FIJI REGION
1042045280600,-16.32,177.38,33.0,4.5,,,0.7,134,8,FIJI
1203641615200,50.92,-177.41,30.0,3.2,,C,0.9,292,4,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 2.8 (AEIC)."
932109928500,-0.258,122.955,103.0,4.2,,,1.1,,12,"MINAHASSA PENINSULA, SULAWESI"
1330052740700,6.701,-72.885,155.0,4.4,,A,0.9,122,60,NORTHERN COLOMBIA. Felt at Tunja.
1124269307200,-24.303,-67.005,177.0,4.5,,A,0.8,49,17,"SALTA, ARGENTINA"
1256168676799,83.968,112.57,10.0,4.5,,A,0.8,83,37,NORTH OF SEVERNAYA ZEMLYA
1137720000900,13.245,51.234,10.0,4.1,,A,0.9,100,20,GULF OF ADEN. ML 4.0 (DHMR).
1017613072700,36.23,68.914,10.0,3.7,,,1.2,124,10,"HINDU KUSH REGION, AFGHANISTAN"
1206568866599,25.132,126.96,35.0,4.2,,A,0.9,164,19,"RYUKYU ISLANDS, JAPAN"
1308394289000,-3.553,131.222,10.0,4.6,,A,1.1,106,22,"CERAM SEA, INDONESIA"
905896214699,4.37,128.49,33.0,4.6,,,1.2,,16,"NORTH OF HALMAHERA, INDONESIA"
1117337395299,8.831,123.238,10.0,4.2,,A,1.2,136,24,"MINDANAO, PHILIPPINES"
1071918281600,-8.877,112.753,101.0,4.7,,,1.2,102,32,"JAVA, INDONESIA. Felt (III) at Malang."
914699073299,-8.048,-73.956,150.0,4.6,,,0.6,,52,PERU-BRAZIL BORDER REGION
1334198561100,3.701,92.734,10.0,4.8,,A,0.9,155,67,OFF THE WEST COAST OF NORTHERN SUMATRA
1318857447800,23.677,125.421,48.0,4.6,,A,1.2,129,32,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. Recorded (1 JMA) on Miyako-jima."
1117286817899,-17.826,-178.612,557.0,4.3,,B,1.0,127,45,FIJI REGION
967019288599,-2.519,-102.363,10.0,4.8,4.5,,1.3,130,71,CENTRAL EAST PACIFIC RISE
919578899100,-18.81,169.25,246.0,3.9,,,1.2,,11,VANUATU ISLANDS
918154292500,8.776,-82.93,22.0,3.4,,,,,8,PANAMA-COSTA RICA BORDER REGION. <SJR>. MD 3.9 (SJR).
1060382696200,-15.032,-178.345,400.0,4.0,,,0.8,122,18,FIJI REGION
922737692899,-2.592,139.305,100.0,4.0,,,0.6,,9,NEAR NORTH COAST OF IRIAN JAYA
1065737592500,57.275,-33.456,10.0,5.0,5.2,,0.8,34,239,"REYKJANES RIDGE. MW 5.4 (GS), 5.4 (HRV). Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=1.38, Plg=11, Azm=276; (N) Val=0.21, Plg=7, Azm=7; (P) Val=-1.59, Plg=77, Azm=127; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=357, Dip=34, Slip=-102; NP2: Strike=191, Dip=57, Slip=-82. Centroid, Moment Tensor (HRV): Centroid origin time 22:13:16.8; Lat 57.14 N; Lon 32.88 W; Dep 15.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.50, Plg=15, Azm=301; (N) Val=0.01, Plg=7, Azm=33; (P) Val=-1.51, Plg=73, Azm=145; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=22, Dip=30, Slip=-103; NP2: Strike=217, Dip=61, Slip=-83."
1371295236000,-33.853,179.402,195.0,5.5,,A,0.8,26,426,"SOUTH OF THE KERMADEC ISLANDS. MW 6.0 (WCMT), 6.0 (UCMT), 6.0 (GS), 6.0 (GCMT). Broadband depth 195 km. Centroid, Moment Tensor (UCMT): Centroid origin time 11:20:57.2; Lat 33.50 N; Lon 179.93 E; Dep 201.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.22, Plg=62, Azm=245; (N) Val=0.03, Plg=17, Azm=11; (P) Val=-1.26, Plg=21, Azm=108; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=4, Dip=68, Slip=71; NP2: Strike=226, Dip=29, Slip=128. Centroid, Moment Tensor (WCMT): Centroid origin time 11:20:34.0; Lat 33.79 S; Lon 179.46 E; Dep 190.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.45, Plg=60, Azm=247; (N) Val=-0.14, Plg=18, Azm=12; (P) Val=-1.30, Plg=22, Azm=110; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=232, Dip=27, Slip=133; NP2: Strike=5, Dip=70, Slip=71. Moment Tensor (GS): Dep 195 km; Principal axes (scale 10**18 Nm): (T) Val=1.32, Plg=66, Azm=250; (N) Val=0.21, Plg=8, Azm=359; (P) Val=-1.53, Plg=23, Azm=92; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=355, Dip=68, Slip=81; NP2: Strike=198, Dip=23, Slip=111. Centroid, Moment Tensor (GCMT): Centroid origin time 11:20:40.4; Lat 33.80 S; Lon 179.64 E; Dep 198.1 km; Half-duration 2.5 sec; Principal axes (scale 10**18 Nm): (T) Val=1.24, Plg=61, Azm=247; (N) Val=0.08, Plg=16, Azm=8; (P) Val=-1.31, Plg=23, Azm=105; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=224, Dip=26, Slip=129; NP2: Strike=2, Dip=70, Slip=73."
1355891047299,18.266,146.799,53.0,4.2,,A,0.6,145,25,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1140595603100,62.55,-149.29,58.0,3.6,,,,,34,"CENTRAL ALASKA. <AEIC>. ML 3.9 (PMR), 3.6 (AEIC)."
1309124639000,-2.341,136.706,33.0,4.1,,B,1.0,63,29,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1194122927000,-7.01,129.28,100.0,4.3,,C,1.2,189,7,"KEPULAUAN BABAR, INDONESIA"
781327185600,44.85,147.19,33.0,4.6,,,0.7,,13,KURIL ISLANDS
1309993795799,-29.444,-176.203,10.0,4.9,,B,1.2,116,49,KERMADEC ISLANDS REGION
1109585084600,-23.317,-68.654,88.0,4.5,,A,1.0,87,21,"ANTOFAGASTA, CHILE"
1161923306600,-4.982,149.655,80.0,4.3,,B,0.8,113,20,BISMARCK SEA
1115283536399,24.983,126.828,35.0,4.3,,B,0.9,130,17,"RYUKYU ISLANDS, JAPAN"
1188886812400,47.087,152.796,88.0,4.7,,A,0.9,135,59,KURIL ISLANDS
1177913492200,29.02,-43.06,10.0,4.5,,C,0.7,237,16,NORTHERN MID-ATLANTIC RIDGE
1048969269300,-19.929,-178.04,547.0,4.2,,,0.7,126,32,FIJI REGION
1319952247200,37.666,144.548,10.0,5.2,,A,0.8,49,284,"OFF THE EAST COAST OF HONSHU, JAPAN. MW 4.9 (GCMT). Recorded (1 JMA) in Miyagi. Centroid, Moment Tensor (GCMT): Centroid origin time 05:24:09.6; Lat 37.70 N; Lon 144.50 E; Dep 12.4 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.87, Plg=2, Azm=182; (N) Val=0.54, Plg=17, Azm=272; (P) Val=-3.40, Plg=73, Azm=86; Best double couple: Mo=3.1*10**16 Nm; NP1: Strike=255, Dip=46, Slip=-114; NP2: Strike=108, Dip=49, Slip=-67."
1203638866899,-18.38,-177.78,589.0,3.5,,C,0.3,190,13,FIJI REGION
923118787599,14.812,144.406,33.0,4.2,,,0.9,,16,MARIANA ISLANDS
959069521899,34.28,26.22,33.0,3.7,,,1.2,,7,"CRETE, GREECE"
1185300110399,-60.888,-20.235,10.0,4.7,,B,1.5,115,14,EAST OF THE SOUTH SANDWICH ISLANDS
802038645799,-20.376,-70.434,70.0,3.9,,,1.2,,22,NEAR COAST OF NORTHERN CHILE
843524871899,24.941,123.478,25.0,5.3,5.4,,1.4,,46,"SOUTHWESTERN RYUKYU ISLANDS. Mw 5.6 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 00:28:01.9; Lat 25.05 N; Lon 123.33 E; Dep 15.0 Fix; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.52, Plg=6, Azm=357; (N) Val=-0.47, Plg=10, Azm=266; (P) Val=-3.06, Plg=78, Azm=118; Best double couple: Mo=3.3*10**17 Nm; NP1: Strike=98, Dip=40, Slip=-74; NP2: Strike=258, Dip=52, Slip=-103."
1152871757399,1.569,127.454,119.0,3.9,,C,0.5,144,13,"HALMAHERA, INDONESIA"
830704411000,51.8,159.36,33.0,3.4,,,0.9,,9,OFF EAST COAST OF KAMCHATKA
821093087299,-6.692,154.719,76.0,4.4,,,0.8,,34,SOLOMON ISLANDS
1135175558899,6.643,-82.755,7.0,5.9,5.3,A,1.1,53,473,"SOUTH OF PANAMA. MW 6.0 (GS), 5.8 (HRV). Felt at Bajo Boquete. Broadband Source Parameters (GS): Dep 7 km; Fault plane solution: NP1: Strike=355, Dip=80, Slip=175; NP2: Strike=86, Dip=85, Slip=10; Rupture duration 2.0 sec. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**18 Nm): (T) Val=1.08, Plg=13, Azm=309; (N) Val=0.11, Plg=70, Azm=179; (P) Val=-1.20, Plg=15, Azm=42; Best double couple: Mo=1.1*10**18 Nm; NP1: Strike=85, Dip=70, Slip=-1; NP2: Strike=176, Dip=89, Slip=-160. Centroid, Moment Tensor (HRV): Centroid origin time 14:32:43.3; Lat 6.61 N; Lon 82.63 W; Dep 15.0 km Bdy; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.80, Plg=13, Azm=309; (N) Val=-0.05, Plg=72, Azm=83; (P) Val=-6.75, Plg=13, Azm=216; Best double couple: Mo=6.8*10**17 Nm; NP1: Strike=352, Dip=72, Slip=180; NP2: Strike=82, Dip=90, Slip=18."
1312848774799,-29.419,-177.08,35.0,5.0,,A,1.0,66,142,"KERMADEC ISLANDS, NEW ZEALAND"
1015516218899,29.625,84.419,70.0,4.6,,,0.9,72,16,XIZANG
1173002561899,13.727,57.208,10.0,4.6,,B,1.4,118,20,OWEN FRACTURE ZONE REGION
905532770700,25.221,128.305,33.0,4.5,,,1.0,,25,RYUKYU ISLANDS
1072406056800,29.059,58.153,10.0,3.9,,,1.3,100,23,SOUTHEASTERN IRAN. ML 3.8 (THR).
1158415714000,-17.372,-178.731,496.0,4.5,,A,0.9,78,146,FIJI REGION
1161853177000,-3.019,100.923,30.0,4.0,,B,0.6,213,9,"KEPULAUAN MENTAWAI REGION, INDONESIA"
849594013900,-10.63,112.171,33.0,3.9,,,0.8,,11,"SOUTH OF JAWA, INDONESIA"
1146903721300,-10.557,115.316,32.0,4.6,,A,0.9,72,33,"SOUTH OF BALI, INDONESIA"
1245274508900,-35.801,179.771,34.0,4.3,,B,0.9,138,37,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
1149095608899,-4.505,144.208,104.0,4.5,,B,1.2,84,24,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1310281223300,37.865,143.501,10.0,4.5,,A,0.6,157,13,"OFF THE EAST COAST OF HONSHU, JAPAN"
1267661500799,0.636,92.904,11.0,4.3,,B,0.7,174,30,OFF THE WEST COAST OF NORTHERN SUMATRA
1289755027700,11.874,43.74,10.0,4.2,,B,1.4,60,34,"NEAR THE COAST OF DJIBOUTI. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:17:08.0; Lat 12.03 N; Lon 43.91 E; Dep 12.0 km Fix; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.51, Plg=2, Azm=196; (N) Val=0.12, Plg=12, Azm=106; (P) Val=-6.63, Plg=78, Azm=297; Best double couple: Mo=6.6*10**16 Nm; NP1: Strike=298, Dip=44, Slip=-73; NP2: Strike=95, Dip=48, Slip=-106."
1332873558300,12.971,-89.222,61.0,4.3,,B,1.5,183,29,OFFSHORE EL SALVADOR. MD 4.7 (SNET). Felt (III) at San Salvador. Also felt at Antiguo Cuscatlan.
1207768424700,52.269,158.498,56.0,4.7,,A,0.9,114,123,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1104027349500,12.258,92.275,20.0,5.3,,B,1.5,93,40,"ANDAMAN ISLANDS, INDIA REGION"
855483996799,-18.849,-177.733,500.0,4.2,,,0.8,,24,FIJI ISLANDS REGION
1066506570899,-2.458,101.975,33.0,4.6,,,1.2,137,13,"SOUTHERN SUMATRA, INDONESIA"
852923995100,43.128,145.901,89.0,5.0,,,0.9,,155,"HOKKAIDO, JAPAN  REGION. Mw 5.2 (HRV). Felt (III JMA) at Akkeshi, Bekkai and Naka-shibetsu. Centroid, Moment Tensor (HRV): Centroid origin time 19:19:59.9; Lat 43.13 N; Lon 145.36 E; Dep 97.4; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=7.31, Plg=35, Azm=285; (N) Val=-0.09, Plg=18, Azm=29; (P) Val=-7.22, Plg=49, Azm=141; Best double couple: Mo=7.3*10**16 Nm; NP1: Strike=322, Dip=20, Slip=-158; NP2: Strike=211, Dip=83, Slip=-72."
1190614591699,-5.496,146.146,78.0,4.5,,A,1.0,98,25,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1151722048000,-29.315,-177.92,23.0,5.1,,B,0.7,132,25,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:47:29.3; Lat 29.50 S; Lon 178.02 W; Dep 15.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.18, Plg=6, Azm=122; (N) Val=0.16, Plg=9, Azm=31; (P) Val=-4.34, Plg=79, Azm=244; Best double couple: Mo=4.3*10**16 Nm; NP1: Strike=222, Dip=40, Slip=-76; NP2: Strike=24, Dip=51, Slip=-101."
932774516200,35.14,26.7,18.0,4.0,,,,,44,CRETE. <ATH>. ML 4.1 (ATH).
