time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
856012948899,54.53,166.43,33.0,3.2,,,1.5,,7,KOMANDORSKY ISLANDS REGION
1261933969899,59.204,-29.985,10.0,4.8,,B,1.0,144,17,REYKJANES RIDGE
1166187539399,15.943,-60.691,25.0,4.9,,,,,129,"GUADELOUPE REGION, LEEWARD ISLANDS. <FDF>. MD 4.6 (FDF), 4.5 (TRN). Felt (III) on Guadeloupe and (II) on Martinique."
776025380399,-7.665,158.38,34.0,5.1,4.3,,1.1,,54,SOLOMON ISLANDS. Mw 5.0 (HRV).
1162201041000,-18.94,-175.648,168.0,4.6,,B,0.7,137,19,TONGA
835247973200,-6.23,127.8,400.0,3.9,,,1.4,,9,BANDA SEA
1065538082000,55.01,-161.257,55.0,4.3,,,,,84,ALASKA PENINSULA. <AEIC>. ML 4.2 (AEIC). Felt at King Cove and Sand Point.
1252435882800,1.118,120.897,23.0,5.5,5.3,A,0.8,19,167,"MINAHASA, SULAWESI, INDONESIA. MW 5.8 (UCMT), 5.7 (GS), 5.7 (GCMT). Felt (V) at Toli-Toli, (IV) at Palu and (III) at Poso. Centroid, Moment Tensor (UCMT): Centroid origin time 18:51:33.9; Lat 1.32 N; Lon 121.27 E; Dep 28.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.34, Plg=60, Azm=190; (N) Val=0.01, Plg=7, Azm=86; (P) Val=-6.35, Plg=28, Azm=353; Best double couple: Mo=6.3*10**17 Nm; NP1: Strike=64, Dip=18, Slip=66; NP2: Strike=269, Dip=74, Slip=98. Moment Tensor (GS): Dep 19 km; Principal axes (scale 10**17 Nm): (T) Val=2.88, Plg=67, Azm=190; (N) Val=1.77, Plg=4, Azm=89; (P) Val=-4.65, Plg=22, Azm=357; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=78, Dip=23, Slip=77; NP2: Strike=271, Dip=68, Slip=95. Centroid, Moment Tensor (GCMT): Centroid origin time 18:51:26.2; Lat 1.47 N; Lon 120.82 E; Dep 40.3 km; Half-duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=4.79, Plg=67, Azm=175; (N) Val=0.65, Plg=2, Azm=82; (P) Val=-5.43, Plg=23, Azm=351; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=78, Dip=22, Slip=86; NP2: Strike=262, Dip=68, Slip=92."
977318543399,36.84,71.024,85.0,5.0,,,0.9,61,117,AFGHANISTAN-TAJIKISTAN BORD REG.
1152764044400,54.078,163.675,34.0,4.3,,A,0.7,134,25,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1053195807100,35.821,137.554,33.0,4.5,,,1.1,118,78,"EASTERN HONSHU, JAPAN. Recorded (2 JMA) in Gifu, Nagano and Shiga; (1 JMA) in Aichi, Fukui, Ishikawa, Kyoto, Mie, Nara, Shizuoka, Toyama and Yamanashi Prefectures."
1311534329699,45.737,90.201,10.0,4.9,,A,1.3,44,104,MONGOLIA-CHINA BORDER REGION
1174168577399,-7.365,128.666,95.0,3.8,,B,1.1,172,11,"KEPULAUAN BARAT DAYA, INDONESIA"
881022187599,37.332,21.161,33.0,4.4,,,1.3,,28,SOUTHERN GREECE
1228702621000,-23.48,-115.11,10.0,4.2,,C,1.5,177,8,SOUTHERN EAST PACIFIC RISE
1350176560100,-2.776,100.111,29.0,4.9,,A,0.8,37,116,"KEPULAUAN MENTAWAI REGION, INDONESIA"
834391913700,51.59,-178.34,33.0,3.7,,,0.9,,7,"ANDREANOF ISLANDS, ALEUTIAN IS."
1108919035299,15.687,-61.578,23.0,4.2,,A,0.9,103,22,LEEWARD ISLANDS. MD 4.1 (TRN).
1293484113200,27.092,143.353,10.0,4.5,,B,0.8,200,18,"BONIN ISLANDS, JAPAN REGION"
1198435004899,3.82,127.78,35.0,3.8,,C,0.9,184,6,"KEPULAUAN TALAUD, INDONESIA"
1213504748099,-5.634,103.427,35.0,4.1,,B,0.9,181,19,"SOUTHERN SUMATRA, INDONESIA"
996789963500,17.662,-105.798,33.0,4.2,,,1.1,283,26,"OFF COAST OF JALISCO, MEXICO"
1310289071699,-32.393,-177.982,14.0,4.8,,B,1.3,177,32,SOUTH OF THE KERMADEC ISLANDS
873338574700,24.485,94.495,100.0,4.4,,,0.8,,14,MYANMAR-INDIA BORDER REGION
1171593917699,28.971,51.303,23.0,3.8,,B,1.0,147,22,SOUTHERN IRAN. mbLg 3.7 (TEH).
1103818426200,-20.643,-178.807,587.0,4.4,,B,1.0,121,27,FIJI REGION
1222658762100,-17.999,-178.554,592.0,3.9,,B,0.7,122,22,FIJI REGION
989261084500,18.827,-104.599,10.0,4.1,,,1.3,253,11,"NEAR COAST OF JALISCO, MEXICO. MD 4.4 (UNM)."
894643808699,-7.47,155.37,100.0,3.7,,,1.3,,10,SOLOMON ISLANDS
764693379299,-25.318,84.036,10.0,4.9,4.9,,1.0,,17,SOUTH INDIAN OCEAN
1241490572000,-21.246,-179.148,633.0,4.5,,A,1.1,54,55,FIJI REGION
1213729178200,44.176,-128.806,10.0,3.8,,B,1.4,209,27,OFF THE COAST OF OREGON
994315204799,31.937,139.642,33.0,4.4,,,1.1,132,27,"SOUTHEAST OF HONSHU, JAPAN"
958679801600,33.672,141.165,54.0,4.5,,,0.9,,38,"OFF EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) on Hachijo- jima."
1000736703899,-31.577,-67.561,33.0,3.6,,,1.4,66,18,"SAN JUAN PROVINCE, ARGENTINA"
1332559739100,-18.829,-172.165,10.0,4.6,,B,1.1,100,28,TONGA REGION
1340974826000,14.939,-93.062,71.0,5.2,,A,1.1,127,404,"OFFSHORE CHIAPAS, MEXICO. MD 4.8 (UNM). Felt at Acapetahua, San Cristobal de Las Casas, Tapachula and Villa Corzo. Felt (II) at San Salvador, El Salvador. Also felt at Delgado. Felt at Huehuetenango, Jocotenango, Panajachel, Quetzaltenango, San Pedro La Laguna and Santa Cruz La Laguna, Guatemala."
1272938420399,-34.036,-72.462,35.0,4.6,,B,1.2,121,14,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE"
1174358973799,13.442,120.591,35.0,4.6,,B,0.9,163,15,"MINDORO, PHILIPPINES"
844907597699,34.463,32.108,33.0,4.5,,,0.9,,70,CYPRUS REGION. MD 4.9 (HLW).
1038852943799,-16.15,-172.81,33.0,4.4,,,1.4,142,14,SAMOA ISLANDS REGION
1333254932200,-6.034,146.651,54.0,4.0,,B,1.0,143,12,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1296253133700,-55.362,-27.906,10.0,4.1,,B,0.4,95,10,SOUTH SANDWICH ISLANDS REGION
830717676600,-2.696,101.353,91.0,4.3,,,1.1,,33,"SOUTHERN SUMATERA, INDONESIA"
878485275400,-20.86,-176.83,200.0,4.0,,,0.6,,9,FIJI ISLANDS REGION
957843800500,17.202,73.898,33.0,3.9,,,1.0,,7,SOUTHERN INDIA
831791437100,41.353,139.91,33.0,3.8,,,1.0,,10,"HOKKAIDO, JAPAN  REGION"
1357754013200,-1.935,67.945,10.0,4.7,,B,1.0,134,35,CARLSBERG RIDGE
1029313497200,53.445,-163.525,33.0,4.4,,,1.5,176,35,"UNIMAK ISLAND REGION, ALASKA. ML 3.9 (AEIC)."
1104156312099,8.068,91.971,28.0,4.2,,B,0.7,138,11,"NICOBAR ISLANDS, INDIA REGION"
1207247126399,28.412,102.539,10.0,4.2,,B,1.0,127,17,"WESTERN SICHUAN, CHINA"
1302292765300,36.293,143.639,26.0,4.4,,B,0.9,81,46,"OFF THE EAST COAST OF HONSHU, JAPAN"
1018568193299,-14.18,167.54,10.0,4.7,,,1.0,170,10,VANUATU ISLANDS
1246598329899,-6.208,154.477,62.0,4.5,,A,0.9,30,65,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
1153167123700,36.206,71.064,10.0,3.2,,A,1.2,144,17,"HINDU KUSH REGION, AFGHANISTAN"
1135663128299,-32.409,-71.605,62.0,4.6,,A,0.9,133,50,"OFFSHORE VALPARAISO, CHILE. Felt (IV) at Cachagua, La Ligua, Los Andes and San Felipe; (III) at Illapel, Los Vilos, Salamanca, Santiago, Valparaiso and Vina del Mar."
922838576700,61.0,-150.281,46.0,3.6,,,,,75,"SOUTHERN ALASKA. <AEIC>. ML 3.8 (AEIC), 4.1 (PMR). Felt (III) at Anchorage, Eagle River, Palmer and Wasilla."
1187979468500,13.849,120.871,219.0,3.8,,C,0.5,174,18,"MINDORO, PHILIPPINES"
1310742049000,-17.265,167.351,35.0,5.4,4.8,A,1.0,41,196,"VANUATU. MW 5.3 (GCMT). Felt at Port-Vila. Centroid, Moment Tensor (GCMT): Centroid origin time 15:00:52.6; Lat 17.26 S; Lon 167.32 E; Dep 33.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.25, Plg=68, Azm=301; (N) Val=0.09, Plg=16, Azm=76; (P) Val=-1.34, Plg=15, Azm=171; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=282, Dip=33, Slip=120; NP2: Strike=67, Dip=62, Slip=72."
1220142577200,12.965,124.386,35.0,4.8,,A,0.8,63,115,"SAMAR, PHILIPPINES. Felt (III PIVS) at Catarman. Also felt (III PIVS) at Irosin and Sorsogon; (II PIVS) at Bagacay and Legaspi, Luzon."
1002449995200,-3.61,143.76,10.0,4.3,,,1.0,153,8,"NEAR N COAST OF NEW GUINEA, PNG."
1111986392700,-16.076,-176.161,332.0,4.2,,B,0.8,120,27,FIJI REGION
1313506622700,37.204,142.031,37.0,4.6,,A,0.9,119,32,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Miyagi."
1052560263100,28.79,139.68,463.0,4.6,,,0.6,232,15,"BONIN ISLANDS, JAPAN REGION"
903115269800,-8.209,119.801,200.0,3.8,,,1.1,,15,"FLORES REGION, INDONESIA"
889794877500,45.612,26.299,154.0,5.0,,,1.0,,288,"ROMANIA. Mw 5.2 (HRV). Felt (IV) at Cahul, Chisinau and Leova, Moldova. Centroid, Moment Tensor (HRV): Centroid origin time 13:14:42.6; Lat 45.61 N Fix; Lon 26.30 E Fix; Dep 151.2; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.82, Plg=57, Azm=310; (N) Val=1.25, Plg=1, Azm=42; (P) Val=-8.07, Plg=33, Azm=133; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=227, Dip=12, Slip=96; NP2: Strike=42, Dip=78, Slip=89."
1271173594399,-10.71,161.079,41.0,5.0,,A,0.9,53,61,"SOLOMON ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:46:33.8; Lat 10.72 S; Lon 161.12 E; Dep 16.0 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.88, Plg=57, Azm=100; (N) Val=0.27, Plg=15, Azm=345; (P) Val=-7.16, Plg=29, Azm=247; Best double couple: Mo=7.0*10**16 Nm; NP1: Strike=301, Dip=21, Slip=44; NP2: Strike=169, Dip=75, Slip=106."
1162287315199,52.345,-168.599,22.0,4.9,,A,0.8,136,165,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 4.2 (AEIC)."
1294090635900,-4.949,153.98,112.0,4.4,,B,0.5,180,15,"NEW IRELAND REGION, PAPUA NEW GUINEA"
1174891271300,21.978,142.968,35.0,4.7,,A,0.9,89,47,MARIANA ISLANDS REGION
1300098475299,36.681,141.257,35.0,4.0,,A,0.7,115,20,"NEAR THE EAST COAST OF HONSHU, JAPAN"
961056562500,63.101,-148.126,65.0,3.9,,,,,82,"CENTRAL ALASKA. <AEIC>. ML 4.3 (AEIC), 4.6 (PMR). Felt at Cantwell. Also felt (III) at Palmer."
1231894532100,18.106,146.417,35.0,4.2,,B,0.9,98,17,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1371763271000,54.782,164.145,20.0,4.5,,A,0.6,127,46,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1271398767800,-33.89,-71.398,52.0,3.8,,,,,11,"REGION METROPOLITANA, CHILE. <GUC>. Felt (III) at Curico and San Antonio; (II) at Linares, Parral, Quillota, San Felipe, San Fernando, Santiago, Talca and Valparaiso."
1038525104700,13.16,-88.413,33.0,4.2,,,0.9,130,9,EL SALVADOR. MD 3.8 (SNET). Felt (III) at Zacatecoluca.
1151966739500,-3.295,128.031,35.0,4.3,,B,1.3,133,14,"SERAM, INDONESIA"
894239344400,-20.557,-179.165,600.0,4.8,,,1.2,,27,FIJI ISLANDS REGION
1152671020000,-10.642,164.715,91.0,4.1,,B,0.9,121,14,SANTA CRUZ ISLANDS REGION
1250427476000,-1.565,99.427,10.0,5.0,,A,1.0,57,74,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (III) at Padangpanjang, Sumatra."
1237201127200,-63.249,170.858,10.0,4.5,,B,0.9,102,16,BALLENY ISLANDS REGION
1037237490800,13.723,120.313,105.0,4.4,,,1.0,131,21,"MINDORO, PHILIPPINES"
840471843000,13.988,-91.574,33.0,4.4,4.1,,1.1,,53,NEAR COAST OF GUATEMALA
993370299000,-17.037,-73.549,34.0,5.1,,,0.9,93,138,OFF COAST OF PERU
943549305200,44.561,148.124,50.0,4.1,,,1.2,,20,KURIL ISLANDS
1187324077799,-6.01,148.94,63.0,4.1,,C,0.3,217,9,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1344027856600,-37.561,-179.927,17.0,4.3,,B,1.0,160,15,"EAST OF THE NORTH ISLAND, NEW ZEALAND"
859360063000,46.167,143.269,250.0,4.0,,,0.9,,27,SAKHALIN ISLAND
1027837462699,12.51,125.11,33.0,4.2,,,0.7,158,8,"SAMAR, PHILIPPINES"
1022583747100,36.527,70.641,209.0,4.1,,,1.0,73,23,"HINDU KUSH REGION, AFGHANISTAN"
865820609600,-19.51,169.24,150.0,4.7,,,1.5,,10,VANUATU ISLANDS
856671876799,-20.859,-68.868,113.0,4.1,,,1.1,,9,CHILE-BOLIVIA BORDER REGION
1276249301000,17.819,119.707,35.0,4.6,,B,1.2,140,19,PHILIPPINE ISLANDS REGION
885682312799,35.831,53.571,10.0,4.2,,,1.1,,15,NORTHERN IRAN
846243541899,11.772,125.967,33.0,4.8,,,1.2,,42,"SAMAR, PHILIPPINE ISLANDS"
1100063809299,14.53,147.009,48.0,4.5,,B,0.8,101,14,MARIANA ISLANDS REGION
924961833799,51.762,-176.904,33.0,4.3,,,1.3,,62,"ANDREANOF ISLANDS, ALEUTIAN IS. Felt (IV) on Adak."
1119532794200,-29.193,-112.174,10.0,4.8,,B,1.1,151,43,EASTER ISLAND REGION
1142350778799,-22.086,-65.949,271.0,3.8,,B,1.4,109,17,"JUJUY, ARGENTINA"
1155701839000,7.614,-77.857,52.0,3.9,,B,1.2,71,19,PANAMA-COLOMBIA BORDER REGION
1175729443000,44.052,149.435,35.0,4.6,,A,1.4,97,71,KURIL ISLANDS
838594236899,-36.116,-101.805,10.0,4.5,,,0.9,,23,SOUTHERN PACIFIC OCEAN
1064870897399,41.462,143.958,33.0,4.9,,,0.7,136,20,"HOKKAIDO, JAPAN REGION"
881969363199,51.034,152.711,346.0,4.4,,,0.7,,49,NORTHWEST OF KURIL ISLANDS
1039794795900,29.209,130.504,48.0,4.2,,,0.9,151,15,"RYUKYU ISLANDS, JAPAN"
1310754773500,-24.195,-66.815,179.0,4.3,,A,1.3,54,63,"SALTA, ARGENTINA"
895266379000,-15.108,-71.865,130.0,4.6,,,0.8,,53,SOUTHERN PERU
1028094361199,-2.895,138.922,33.0,4.7,,,1.1,133,13,"IRIAN JAYA, INDONESIA"
843714003399,9.728,126.736,33.0,4.7,,,1.1,,31,"MINDANAO, PHILIPPINE ISLANDS"
1179231824899,-7.0,129.47,144.0,4.8,,C,1.2,186,8,BANDA SEA
974401079600,-5.37,152.811,33.0,4.9,,,1.0,86,28,"NEW BRITAIN REGION, P.N.G."
1198449430300,53.39,-164.657,25.0,4.8,,A,0.9,134,142,"UNIMAK ISLAND REGION, ALASKA. ML 4.3 (PMR), 4.1 (AEIC)."
856172003500,61.814,-149.603,47.0,4.7,,,,,160,"SOUTHERN ALASKA. <AEIC>. ML 5.0 (AEIC), 4.8 (PMR). Felt in much of southcentral Alaska including Anchorage, Butte, Palmer and Wasilla."
1142874548099,-3.34,135.57,35.0,3.7,,C,1.4,159,5,"PAPUA, INDONESIA"
1126028410599,-0.008,97.563,19.0,4.9,4.2,A,1.0,87,38,"KEPULAUAN BATU, INDONESIA. MW 4.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:40:10.8; Lat 0.10 S; Lon 97.63 E; Dep 15.2 km; Half- duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=1.77, Plg=31, Azm=301; (N) Val=-0.43, Plg=48, Azm=168; (P) Val=-1.34, Plg=24, Azm=47; Best double couple: Mo=1.6*10**16 Nm; NP1: Strike=86, Dip=49, Slip=6; NP2: Strike=353, Dip=86, Slip=138."
1062186258199,13.223,120.732,67.0,4.4,,,1.3,126,28,"MINDORO, PHILIPPINES. Felt (II PIVS) at Puerto Galera."
762940374500,-5.997,142.373,10.0,4.3,,,1.1,,8,"NEW GUINEA, PAPUA NEW GUINEA"
845349050200,-54.0,7.78,10.0,4.4,,,0.8,,9,BOUVET ISLAND REGION
1345904177000,42.419,142.913,55.0,5.9,,A,0.9,56,640,"HOKKAIDO, JAPAN REGION. MW 5.9 (GS), 5.9 (GCMT). Felt (V) at Obihiro, (IV) at Sapporo and (III) at Iwamizawa. Also felt (III) at Misawa, Honshu. Felt throughout southern Hokkaido and northern Honshu. Recorded (5L JMA) in south-central Hokkaido and (4 JMA) in Aomori, Honshu. Broadband Source Parameters (GS): Dep 52 km; Fault plane solution: NP1: Strike=290, Dip=75, Slip=110; NP2: Strike=55, Dip=25, Slip=38; Rupture duration 5.0 sec. Moment Tensor (GS): Dep 49 km; Principal axes (scale 10**18 Nm): (T) Val=1.01, Plg=66, Azm=204; (N) Val=-0.10, Plg=2, Azm=108; (P) Val=-0.91, Plg=24, Azm=17; Best double couple: Mo=9.7*10**17 Nm; NP1: Strike=289, Dip=69, Slip=93; NP2: Strike=102, Dip=21, Slip=84. Centroid, Moment Tensor (GCMT): Centroid origin time 14:16:20.7; Lat 42.39 N; Lon 142.93 E; Dep 48.2 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=9.08, Plg=58, Azm=212; (N) Val=-1.29, Plg=11, Azm=105; (P) Val=-7.79, Plg=29, Azm=9; Best double couple: Mo=8.4*10**17 Nm; NP1: Strike=70, Dip=18, Slip=54; NP2: Strike=288, Dip=75, Slip=101."
894955654600,45.488,151.425,54.0,4.4,,,0.9,,15,KURIL ISLANDS
1244225315100,-9.17,123.728,56.0,5.1,,A,1.2,39,100,"TIMOR REGION, INDONESIA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:08:41.6; Lat 9.34 S; Lon 123.88 E; Dep 77.0 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.21, Plg=47, Azm=359; (N) Val=-0.25, Plg=34, Azm=223; (P) Val=-3.96, Plg=23, Azm=116; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=162, Dip=37, Slip=24; NP2: Strike=52, Dip=76, Slip=125."
794907003899,-6.6,148.96,47.0,4.1,,,1.4,,9,"NEW BRITAIN REGION, P.N.G."
1156480933900,51.52,-175.31,23.0,4.0,,A,0.8,137,29,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 3.9 (AEIC)."
1164259202600,25.295,124.463,111.0,4.7,,A,0.8,97,57,NORTHEAST OF TAIWAN
1253947167300,-32.36,-71.699,43.0,4.5,,A,0.8,113,63,"OFFSHORE VALPARAISO, CHILE. Felt (II) at Graneros, Limache, Papudo, Quillota, Quilpue, Rancagua, Santiago, Valparaiso, Vina del Mar and Zapallar. Also felt at Villa Alemana."
1250463014000,13.93,93.085,35.0,4.1,,A,0.5,149,14,"ANDAMAN ISLANDS, INDIA REGION"
965532755399,-9.78,159.66,150.0,3.8,,,1.5,159,10,SOLOMON ISLANDS
1058277744899,2.998,-31.252,10.0,4.8,,,1.0,51,56,CENTRAL MID-ATLANTIC RIDGE
949078192100,18.31,146.69,166.0,3.7,,,1.3,,8,MARIANA ISLANDS
1142884308100,34.714,73.755,10.0,4.3,,A,0.8,196,20,PAKISTAN
1211882341300,34.15,25.97,23.0,4.0,,,,,49,"CRETE, GREECE. <ATH>. MD 3.9 (ATH)."
1316731795000,14.62,-94.5,16.0,4.5,,,,,89,"OFF THE COAST OF CHIAPAS, MEXICO. <UNM>. MD 4.4 (UNM)."
934855089000,41.167,30.865,10.0,3.9,,,1.0,,18,TURKEY
1272385266200,50.972,178.828,50.0,4.2,,A,0.8,141,42,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 3.7 (AEIC)."
955400480600,9.167,-83.99,33.0,4.7,,,1.0,,52,COSTA RICA
1117906723299,-6.4,146.922,51.0,4.2,,B,0.9,152,23,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1069550330100,-24.255,179.111,545.0,4.3,,,1.0,140,15,SOUTH OF THE FIJI ISLANDS
1255351478500,-11.682,166.348,42.0,5.2,,A,1.2,42,106,"SANTA CRUZ ISLANDS. MW 5.5 (GS), 5.4 (GCMT). Moment Tensor (GS): Dep 42 km; Principal axes (scale 10**17 Nm): (T) Val=2.06, Plg=82, Azm=267; (N) Val=-0.09, Plg=0, Azm=358; (P) Val=-1.96, Plg=7, Azm=88; Best double couple: Mo=2.0*10**17 Nm; NP1: Strike=358, Dip=52, Slip=90; NP2: Strike=178, Dip=38, Slip=90. Centroid, Moment Tensor (GCMT): Centroid origin time 12:44:42.2; Lat 11.82 S; Lon 166.18 E; Dep 56.0 km; Half-duration 1.3 sec; Principal axes (scale 10**17 Nm): (T) Val=1.76, Plg=77, Azm=256; (N) Val=0.00, Plg=0, Azm=348; (P) Val=-1.75, Plg=13, Azm=78; Best double couple: Mo=1.8*10**17 Nm; NP1: Strike=169, Dip=32, Slip=91; NP2: Strike=348, Dip=58, Slip=89."
1219536510300,19.321,-103.468,101.0,4.5,,,,,13,"JALISCO, MEXICO. <UNM>. MD 4.2 (UNM)."
788323167899,11.169,-86.756,33.0,4.8,,,1.1,,47,NEAR COAST OF NICARAGUA. MD 5.0 (UPA).
1074717412899,14.44,-89.99,272.0,3.9,,C,1.1,149,13,GUATEMALA
794339786199,-25.27,179.42,600.0,4.3,,,1.0,,9,SOUTH OF FIJI ISLANDS
1293266114800,-35.153,-69.742,149.0,4.3,,A,1.0,117,39,"MENDOZA, ARGENTINA"
760408670299,-16.02,-74.89,61.0,4.0,,,0.7,,9,NEAR COAST OF PERU
803265740100,-17.845,-178.815,485.0,4.5,,,1.1,,39,FIJI ISLANDS REGION
998704922500,7.633,-82.766,25.0,5.9,5.7,,1.0,41,422,"SOUTH OF PANAMA. MW 6.1 (GS), 6.1 (HRV). ME 6.8 (GS). Broadband Source Parameters (GS): Dep 16 km; Fault plane solution: NP1: Strike=350, Dip=89, Slip=175; NP2: Strike=80, Dip=85, Slip=1; Radiated energy 3.2*10**14 Nm. Moment Tensor (GS): Dep 26 km; Principal axes (scale 10**18 Nm): (T) Val=1.51, Plg=3, Azm=302; (N) Val=0.15, Plg=86, Azm=168; (P) Val=-1.66, Plg=3, Azm=32; Best double couple: Mo=1.6*10**18 Nm; NP1: Strike=77, Dip=86, Slip=0; NP2: Strike=167, Dip=90, Slip=-176. Centroid, Moment Tensor (HRV): Centroid origin time 02:02:04.5; Lat 7.48 N; Lon 82.83 W; Dep 16.0 km; Half- duration 2.6 sec; Principal axes (scale 10**18 Nm): (T) Val=1.44, Plg=9, Azm=307; (N) Val=-0.12, Plg=76, Azm=76; (P) Val=-1.32, Plg=11, Azm=215; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=351, Dip=76, Slip=-179; NP2: Strike=261, Dip=89, Slip=-14."
1314238638199,10.851,122.318,38.0,4.9,,A,0.9,72,82,"PANAY, PHILIPPINES. Felt (IV PIVS) at San Remigio and Valderrama; (III PIVS) at Barbaza, Culasi, Guimbal, Hamtic, Iloilo, Libertad, Pandan, Patnongon, Sebaste, Sibalom and San Jose; (II PIVS) at Barotac Nuevo, Bingawan, Cuartero, Dumalag, Dumarao, Jamindan, Kalibo, Leon, Leso, Lucena, Malay, New Washington, Oton and Tapas. Also felt at Janiuay, Miagao, Panay and Pavia. Felt (I PIVS) at Bacolod and Sipalay, Negros. Also felt at Bago."
864303346899,-7.849,147.626,33.0,3.9,,,1.4,,14,"EASTERN NEW GUINEA REG., P.N.G."
826749812500,9.909,126.036,33.0,4.2,,,1.2,,16,"MINDANAO, PHILIPPINE ISLANDS"
1183975072200,-10.39,164.091,67.0,4.4,,B,0.9,130,14,SANTA CRUZ ISLANDS REGION
861643478600,-13.324,166.322,33.0,4.4,,,1.3,,13,VANUATU ISLANDS
996530179100,-4.209,102.177,33.0,5.0,,,1.0,77,52,"SOUTHERN SUMATRA, INDONESIA. Felt (II) at Bengkulu."
1207507695099,-20.081,168.575,35.0,5.1,,A,1.2,97,66,"LOYALTY ISLANDS. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 18:48:20.4; Lat 20.17 S; Lon 168.36 E; Dep 21.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=6.40, Plg=71, Azm=53; (N) Val=-0.35, Plg=4, Azm=153; (P) Val=-6.03, Plg=19, Azm=244; Best double couple: Mo=6.2*10**16 Nm; NP1: Strike=340, Dip=27, Slip=98; NP2: Strike=151, Dip=64, Slip=86."
1323669681600,-5.467,140.412,35.0,4.3,,B,1.5,96,18,"PAPUA, INDONESIA"
1367071435100,-23.173,-175.462,10.0,4.7,,A,1.0,108,33,TONGA REGION
945223752500,54.964,139.927,33.0,4.2,,,0.9,,13,NEAR SOUTHEAST COAST OF RUSSIA
1169949828299,-6.583,129.85,154.0,4.4,,B,1.0,107,29,BANDA SEA
1249666455000,-16.148,-177.756,10.0,5.2,5.1,A,1.0,35,157,"FIJI REGION. MW 5.6 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:34:21.0; Lat 16.11 S; Lon 177.54 W; Dep 12.8 km Fix; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.85, Plg=6, Azm=289; (N) Val=-0.07, Plg=83, Azm=80; (P) Val=-2.78, Plg=3, Azm=199; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=334, Dip=84, Slip=178; NP2: Strike=64, Dip=88, Slip=6."
1306660523100,10.656,122.394,44.0,4.7,,A,0.9,73,77,"PANAY, PHILIPPINES. Felt (V PIVS) at Tubungan, (IV PIVS) at Sibalom and (III PIVS) at Hamtic, Iloilo, Patnongon and San Jose. Also felt at Tigbauan."
1135772518700,-19.861,-68.918,104.0,5.0,,A,0.9,87,92,"TARAPACA, CHILE. MW 5.0 (HRV). Felt (IV) at Cerro Colorado, Huara, Pica and Pozo Almonte; (III) at Iquique and Pisagua; (II) at Arica and Tocopilla. Centroid, Moment Tensor (HRV): Centroid origin time 12:22:04.5; Lat 20.05 S; Lon 69.11 W; Dep 127.9 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.20, Plg=3, Azm=101; (N) Val=0.38, Plg=28, Azm=9; (P) Val=-3.58, Plg=62, Azm=196; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=217, Dip=49, Slip=-52; NP2: Strike=347, Dip=54, Slip=-125."
1348987764500,27.04,-111.38,15.0,4.2,,,,,50,GULF OF CALIFORNIA. <UNM>. MD 4.0 (UNM).
