time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1015618668000,5.847,124.3,33.0,4.3,,,0.8,130,11,"MINDANAO, PHILIPPINES"
1127298658399,13.19,40.76,10.0,4.2,,C,1.1,248,9,ETHIOPIA
1204875810300,29.163,142.4,35.0,4.4,,A,0.9,127,21,"IZU ISLANDS, JAPAN REGION"
1065010146599,50.296,87.527,10.0,4.0,,,1.4,133,10,"SOUTHWESTERN SIBERIA, RUSSIA"
1172945674000,-21.663,-179.371,600.0,4.5,,A,0.9,76,59,FIJI REGION
882751234399,49.71,-178.57,33.0,3.3,,,0.6,,8,SOUTH OF ALEUTIAN ISLANDS
1166486802799,-31.02,-178.47,35.0,4.1,,C,1.4,199,9,KERMADEC ISLANDS REGION
1335374618299,40.601,143.849,5.0,4.3,,B,0.9,139,35,"OFF THE EAST COAST OF HONSHU, JAPAN"
820746303200,-5.101,153.215,33.0,3.5,,,1.2,,10,"NEW IRELAND REGION, P.N.G."
1048323983500,18.336,145.776,110.0,3.9,,,0.8,144,13,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1114010497200,-20.267,-69.09,107.0,4.1,,B,1.4,138,11,"TARAPACA, CHILE"
1244374162899,53.566,-163.118,43.0,3.8,,,,,52,"UNIMAK ISLAND REGION, ALASKA. <AEIC>. ML 3.6 (AEIC)."
1281743437299,9.57,-62.71,24.0,4.3,,,,,71,"MONAGAS, VENEZUELA. <CAR>. MW 4.4 (CAR)."
1033578936700,-35.176,178.722,311.0,4.4,,,1.1,180,55,"OFF EAST COAST OF THE NORTH ISLAND, N.Z."
839776670399,52.081,-30.086,10.0,4.0,,,0.9,,24,NORTHERN MID-ATLANTIC RIDGE
1004961430099,24.369,141.714,100.0,4.7,,,1.0,122,15,"VOLCANO ISLANDS, JAPAN REGION"
975441862300,-6.6,154.19,33.0,4.1,,,1.3,150,11,SOLOMON ISLANDS
1021029076100,-17.124,-175.007,33.0,4.5,,,0.8,129,34,TONGA
1144704084199,37.68,20.96,14.0,3.8,,,,,59,IONIAN SEA. <ATH>. MD 4.5 (PDG). ML 4.2 (ATH).
1028056546000,32.144,49.395,33.0,4.4,,,0.9,139,16,WESTERN IRAN
1355637128900,-33.682,-179.292,47.0,4.7,,A,1.2,85,48,SOUTH OF THE KERMADEC ISLANDS
1113175654399,-1.524,99.83,30.0,4.4,,B,0.9,180,21,"KEPULAUAN MENTAWAI REGION, INDONESIA"
842087160800,-7.178,155.676,10.0,5.4,5.6,,1.0,,141,"SOLOMON ISLANDS. Mw 5.8 (HRV), 5.7 (GS). Moment Tensor (GS): Dep 20; Principal axes (scale 10**17 Nm): (T) Val=3.62, Plg=70, Azm=40; (N) Val=0.51, Plg=1, Azm=132; (P) Val=-4.13, Plg=20, Azm=223; Best double couple: Mo=3.9*10**17 Nm; NP1: Strike=314, Dip=25, Slip=92; NP2: Strike=132, Dip=65, Slip=89. Centroid, Moment Tensor (HRV): Centroid origin time 09:06:08.2; Lat 7.45 S; Lon 155.78 E; Dep 17.0 Fix; Half- duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.12, Plg=68, Azm=7; (N) Val=-0.25, Plg=8, Azm=116; (P) Val=-5.87, Plg=21, Azm=209; Best double couple: Mo=6.0*10**17 Nm; NP1: Strike=313, Dip=25, Slip=108; NP2: Strike=113, Dip=66, Slip=82."
1361918023500,59.483,-142.662,13.0,4.3,,,,,128,"GULF OF ALASKA. <AEIC>. MW 4.8 (PGC). ML 4.3 (AEIC). Moment Tensor (PGC): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.8*10**16 Nm; NP1: Strike=117, Dip=38, Slip=142; NP2: Strike=238, Dip=68, Slip=58."
1352648055199,11.955,143.192,5.0,4.9,,B,0.8,88,73,SOUTH OF THE MARIANA ISLANDS
997237598200,17.592,145.477,481.0,4.4,,,0.9,86,94,MARIANA ISLANDS
988336954799,23.689,121.429,10.0,4.7,,,1.5,98,37,"TAIWAN. Recorded (3 TAP) in Chia-i, Nan-tou, Tai-tung and Yun-lin; (2 TAP) in Hua-lien and Kao-hsiung Counties. Also recorded (2 TAP) at Chang-hua and Chia- i; (1 TAP) at Hua-lien and Tai-chung."
1337815158000,-50.352,139.536,7.0,5.6,5.8,B,1.1,39,147,"WESTERN INDIAN-ANTARCTIC RIDGE. MW 5.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 23:19:22.4; Lat 50.41 S; Lon 139.46 E; Dep 13.7 km; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=0.99, Plg=1, Azm=43; (N) Val=0.01, Plg=77, Azm=308; (P) Val=-1.01, Plg=13, Azm=133; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=178, Dip=80, Slip=-8; NP2: Strike=269, Dip=82, Slip=-170."
1311750864199,36.238,71.11,98.0,4.7,,A,0.8,95,69,"HINDU KUSH REGION, AFGHANISTAN"
1094480239300,-55.261,-28.78,10.0,5.1,,A,1.0,58,36,"SOUTH SANDWICH ISLANDS REGION. MW 5.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:17:21.4; Lat 55.25 S; Lon 28.75 W; Dep 22.9 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=5.41, Plg=82, Azm=200; (N) Val=-0.63, Plg=1, Azm=101; (P) Val=-4.78, Plg=8, Azm=11; Best double couple: Mo=5.1*10**17 Nm; NP1: Strike=99, Dip=37, Slip=88; NP2: Strike=282, Dip=53, Slip=92."
1099528329199,14.29,147.06,10.0,4.5,,C,1.3,102,10,MARIANA ISLANDS REGION
1097865987500,-55.495,-1.694,10.0,4.7,,B,1.3,96,13,BOUVET ISLAND REGION
1256058085000,51.705,-173.763,47.0,4.3,,A,0.9,130,74,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.2 (AEIC)."
1018242507600,19.539,-109.27,10.0,4.7,,,1.0,123,89,REVILLA GIGEDO ISLANDS REGION
833153780500,19.386,-105.167,33.0,4.0,,,1.1,,15,"NEAR COAST OF JALISCO, MEXICO"
1199574004599,-24.367,179.967,529.0,5.0,,B,1.0,67,30,SOUTH OF THE FIJI ISLANDS
954282955200,-6.516,103.02,33.0,4.5,4.3,,1.0,,31,"SOUTHWEST OF SUMATERA, INDONESIA"
1093419864000,2.821,125.774,107.0,4.7,,B,0.9,104,35,"KEPULAUAN SANGIHE, INDONESIA"
1324433213500,39.604,141.941,63.0,4.7,,A,0.8,91,185,"EASTERN HONSHU, JAPAN. Recorded (3 JMA) in Iwate and Miyagi."
1125354828000,40.509,36.807,5.0,4.1,,,,,72,CENTRAL TURKEY. <ISK>. ML 4.2 (ISK).
818047122600,44.36,149.28,33.0,4.7,,,0.9,,19,KURIL ISLANDS
1103887844799,-46.353,95.941,10.0,4.7,,B,1.0,70,21,SOUTHEAST INDIAN RIDGE
1075084801199,13.14,93.36,90.0,4.0,,C,0.7,275,13,"ANDAMAN ISLANDS, INDIA REGION"
1060493089500,55.157,160.094,119.0,4.1,,,1.1,134,15,"KAMCHATKA PENINSULA, RUSSIA"
899245719200,58.099,-150.742,44.0,4.0,,,,,34,"GULF OF ALASKA. <AEIC>. ML 3.8 (AEIC), 4.3 (PMR)."
1203213008800,14.817,-61.392,172.0,4.5,,A,0.8,61,160,"MARTINIQUE REGION, WINDWARD ISLANDS. MD 4.2 (TRN). Felt at Le Marin."
1101768442000,15.978,-105.173,10.0,4.1,,B,0.8,228,17,"OFF THE COAST OF MICHOACAN, MEXICO"
1193671596799,-16.785,-73.726,74.0,4.3,,B,1.4,153,13,NEAR THE COAST OF SOUTHERN PERU
1112864678399,0.213,98.831,30.0,4.5,,B,1.2,110,23,"NIAS REGION, INDONESIA"
1102395986899,-11.1,163.02,58.0,4.1,,C,0.7,201,8,SOLOMON ISLANDS
1299230882600,52.803,160.815,43.0,4.2,,A,0.8,134,24,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
1112652851699,0.649,97.052,30.0,4.5,,B,1.0,127,27,"NIAS REGION, INDONESIA"
1227141791099,2.631,99.11,173.0,4.0,,B,0.6,177,22,"NORTHERN SUMATRA, INDONESIA"
933607907500,40.163,141.863,61.0,4.8,,,1.1,,44,"NEAR EAST COAST OF HONSHU, JAPAN"
829898626600,-6.63,150.05,33.0,3.7,,,1.0,,7,"NEW BRITAIN REGION, P.N.G."
827836505000,-2.754,122.463,33.0,4.4,,,1.3,,21,"SULAWESI, INDONESIA"
1374419711000,-41.46,174.3,10.0,4.9,,,,,51,"COOK STRAIT, NEW ZEALAND. <WEL>. MW 4.9 (RMT). ML 4.9 (WEL). Felt in the northern part of the South Island and the southwestern part of the North Island. Moment Tensor (RMT): Dep 8 km; Principal axes (scale 10**16 Nm): (T) Val=3.04, Plg=14, Azm=40; (N) Val=0.02, Plg=76, Azm=217; (P) Val=-3.06, Plg=1, Azm=310; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=176, Dip=81, Slip=11; NP2: Strike=84, Dip=80, Slip=171."
1354669038000,43.062,78.31,31.0,4.2,,A,0.9,61,46,EASTERN KAZAKHSTAN
870249831100,-8.375,158.473,150.0,4.0,,,0.9,,20,SOLOMON ISLANDS
838688106200,-6.792,132.339,33.0,4.7,,,0.9,,26,"TANIMBAR ISLANDS REG., INDONESIA"
1051536904700,7.057,127.05,33.0,4.5,,,0.8,140,11,PHILIPPINE ISLANDS REGION
1099398558100,-5.76,149.95,10.0,4.2,,C,1.4,142,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1069059102200,51.334,178.667,33.0,5.1,,,1.0,97,154,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA. ML 5.1 (PMR), 4.8 (AEIC)."
1171225371299,16.914,-99.249,16.0,4.3,,,,,63,"GUERRERO, MEXICO. <UNM>. MD 4.5 (UNM)."
821052519700,-15.55,-174.068,103.0,4.7,,,0.9,,70,TONGA ISLANDS. mb 4.7 (BRK).
1134033207500,-18.429,-177.714,566.0,4.8,,A,1.0,91,119,FIJI REGION
1284702722000,-33.645,-71.999,25.0,4.6,,,,,42,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.2 (GUC). Felt (II) at Rancagua, Rengo and San Vicente. Also felt at Valparaiso and Vina del Mar."
1328409768399,-17.485,167.243,22.0,4.4,,B,0.9,97,29,VANUATU
825022727100,-9.949,-79.918,33.0,4.4,,,1.1,,20,OFF COAST OF NORTHERN PERU
1019645767099,-17.855,-178.475,515.0,4.1,,,0.8,119,35,FIJI REGION
1330619553799,28.897,142.267,33.0,4.8,,A,0.9,77,91,"BONIN ISLANDS, JAPAN REGION"
1332859597399,-19.534,-69.098,99.0,4.6,,A,0.9,63,51,"TARAPACA, CHILE. Felt at Arica."
1078949480300,36.718,71.156,178.0,4.0,,B,0.7,168,14,"HINDU KUSH REGION, AFGHANISTAN"
915851137500,44.39,147.313,119.0,5.8,,,0.8,,417,"KURIL ISLANDS. Mw 5.6 (GS), 5.6 (HRV). Felt (III) at Yuzhno- Kurilsk, Kunashir and at Kurilsk, Iturup. Also felt at Misawa, Honshu. Moment Tensor (GS): Dep 109; Principal axes (scale 10**17 Nm): (T) Val=2.70, Plg=44, Azm=12; (N) Val=0.41, Plg=26, Azm=255; (P) Val=-3.11, Plg=36, Azm=145; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=176, Dip=26, Slip=10; NP2: Strike=77, Dip=86, Slip=116. Centroid, Moment Tensor (HRV): Centroid origin time 03:05:40.0; Lat 44.33 N; Lon 147.21 E; Dep 124.7; Half- duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.76, Plg=41, Azm=1; (N) Val=-0.04, Plg=20, Azm=253; (P) Val=-2.72, Plg=43, Azm=144; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=160, Dip=20, Slip=-3; NP2: Strike=253, Dip=89, Slip=-110."
1113635334399,-49.079,124.703,10.0,4.3,,B,1.0,120,21,WESTERN INDIAN-ANTARCTIC RIDGE
1214588003800,25.38,96.585,35.0,4.6,,B,0.9,151,13,MYANMAR
1369090099199,11.057,-86.65,58.0,4.1,,A,1.3,203,25,NEAR THE COAST OF NICARAGUA
1122601220500,-34.309,-179.57,66.0,5.0,,A,1.2,136,61,"SOUTH OF THE KERMADEC ISLANDS. MW 4.9 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 01:40:19.8; Lat 34.64 S; Lon 179.67 W; Dep 84.9 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.36, Plg=20, Azm=269; (N) Val=0.13, Plg=70, Azm=83; (P) Val=-2.49, Plg=2, Azm=178; Best double couple: Mo=2.4*10**16 Nm; NP1: Strike=312, Dip=74, Slip=167; NP2: Strike=45, Dip=77, Slip=16."
1058635519399,41.499,140.17,33.0,4.5,,,1.1,132,52,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in southwestern Hokkaido and (1 JMA) in Aomori Prefecture, Honshu."
798430562899,11.787,125.926,29.0,5.1,,,1.0,,117,"SAMAR, PHILIPPINE ISLANDS"
1140456009000,41.708,25.544,10.0,4.6,,,,,140,"BULGARIA. <CSEM>. ML 4.6 (THE), 4.6 (ATH). MD 4.5 (SOF), 4.4 (PDG). Two people injured, at least 175 buildings slightly damaged and power and telephone service interrupted in the Murgovo area."
1104479807600,8.837,92.458,51.0,4.6,,B,0.9,124,16,"NICOBAR ISLANDS, INDIA REGION"
1344459227399,27.31,140.317,336.0,4.3,,A,0.8,56,83,"BONIN ISLANDS, JAPAN REGION"
1153140644299,-9.952,107.862,10.0,4.9,,A,0.8,57,51,"SOUTH OF JAVA, INDONESIA"
1082445453100,-26.226,-177.209,94.0,5.1,,B,1.1,119,25,SOUTH OF THE FIJI ISLANDS
1175561642200,-8.628,157.668,10.0,5.1,,B,0.9,77,16,SOLOMON ISLANDS
1218960111500,-40.465,-72.219,9.0,4.7,,,,,23,"LOS LAGOS, CHILE. <GUC>. ML 4.2 (GUC)."
1241303227900,-58.966,-25.591,49.0,4.7,,A,0.8,62,68,SOUTH SANDWICH ISLANDS REGION
1131534808000,-19.946,-177.555,546.0,5.2,,B,1.1,118,28,FIJI REGION
785323717000,44.106,147.408,38.0,4.9,,,1.0,,54,KURIL ISLANDS
832435200000,-6.69,154.28,33.0,4.2,,,1.8,,17,SOLOMON ISLANDS
879770758700,42.599,139.213,218.0,4.2,,,0.8,,22,"HOKKAIDO, JAPAN  REGION"
834609058899,51.284,-176.208,33.0,4.6,4.1,,0.9,,75,"ANDREANOF ISLANDS, ALEUTIAN IS."
1264707897399,41.043,74.996,11.0,4.8,,B,1.2,113,43,KYRGYZSTAN
1026378235200,-5.122,147.268,33.0,4.4,,,1.3,143,19,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1286510903699,51.292,-175.284,26.0,4.1,,,,,37,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 3.7 (AEIC)."
1092265344600,-3.079,-80.801,42.0,5.2,4.6,A,0.8,49,250,"PERU-ECUADOR BORDER REGION. MW 5.3 (HRV). MD 5.0 (QUI). Felt (II) at Tumbes, Peru. Felt lightly at Guayaquil, Ecuador. Centroid, Moment Tensor (HRV): Centroid origin time 23:02:25.5; Lat 3.17 S; Lon 81.05 W; Dep 27.0 km; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=1.12, Plg=2, Azm=359; (N) Val=-0.44, Plg=42, Azm=267; (P) Val=-0.68, Plg=48, Azm=91; Best double couple: Mo=9.0*10**16 Nm; NP1: Strike=124, Dip=57, Slip=-36; NP2: Strike=236, Dip=60, Slip=-141."
804986804299,37.345,134.929,372.0,4.1,,,0.8,,22,SEA OF JAPAN
1210961253100,35.1,81.754,10.0,3.5,,B,0.4,269,11,XINJIANG-XIZANG BORDER REGION
1264589201600,-38.843,-15.767,10.0,4.5,,B,0.9,101,8,"TRISTAN DA CUNHA REGION. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 10:46:46.7; Lat 39.02 S; Lon 15.72 W; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.74, Plg=6, Azm=75; (N) Val=-0.06, Plg=1, Azm=345; (P) Val=-2.69, Plg=84, Azm=244; Best double couple: Mo=2.7*10**16 Nm; NP1: Strike=167, Dip=39, Slip=-88; NP2: Strike=344, Dip=51, Slip=-92."
1372069208300,-6.309,148.45,10.0,4.2,,A,0.6,112,13,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1343451271000,12.498,47.214,10.0,4.3,,B,1.1,147,23,GULF OF ADEN
976223683299,43.317,144.353,140.0,4.6,,,0.7,132,78,"HOKKAIDO, JAPAN REGION. Recorded (2 JMA) in the Bekkai- Kushiro area and (1 JMA) in other parts of eastern and southeastern Hokkaido."
1101068382899,15.758,-61.703,10.0,4.2,,B,0.5,196,12,LEEWARD ISLANDS
1295566897200,51.839,-176.038,63.0,4.6,,A,0.9,119,97,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.2 (AEIC)."
1044922250799,52.07,157.017,143.0,4.3,,,0.8,122,35,"KAMCHATKA PENINSULA, RUSSIA"
993455076899,-16.693,-73.92,33.0,4.6,,,1.1,92,27,NEAR COAST OF PERU
816443331700,26.684,141.713,63.0,4.4,,,0.7,,31,BONIN ISLANDS REGION
1218570148100,51.679,158.777,3.0,4.3,,B,1.0,154,19,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
993306859300,1.443,125.691,70.0,5.6,,,1.0,29,179,"NORTHERN MOLUCCA SEA. MW 5.7 (GS), 5.7 (HRV). Felt (V) at Bitung and (III) at Manado, Indonesia. Moment Tensor (GS): Dep 55; Principal axes (scale 10**17 Nm): (T) Val=3.83, Plg=59, Azm=332; (N) Val=0.49, Plg=27, Azm=186; (P) Val=-4.32, Plg=15, Azm=88; Best double couple: Mo=4.1*10**17 Nm; NP1: Strike=146, Dip=38, Slip=43; NP2: Strike=19, Dip=65, Slip=120. Centroid, Moment Tensor (HRV): Centroid origin time 14:34:22.9; Lat 1.50 N; Lon 125.96 E; Dep 74.1; Half- duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.43, Plg=71, Azm=308; (N) Val=-0.02, Plg=1, Azm=41; (P) Val=-3.42, Plg=19, Azm=131; Best double couple: Mo=3.4*10**17 Nm; NP1: Strike=223, Dip=26, Slip=92; NP2: Strike=41, Dip=64, Slip=89."
1079778798500,-23.877,-176.019,44.0,4.5,4.3,B,0.9,119,16,SOUTH OF THE FIJI ISLANDS
818207161800,27.682,130.179,33.0,4.1,,,1.2,,12,RYUKYU ISLANDS
1241930656000,-3.02,129.436,26.0,4.4,,B,0.9,155,34,"SERAM, INDONESIA"
1117929704100,18.799,145.727,133.0,4.8,,A,0.8,80,118,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1153103783399,-5.521,150.696,48.0,4.7,,B,1.0,66,31,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 4.8 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 02:36:20.6; Lat 5.45 S; Lon 150.88 E; Dep 12.0 km Fix; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.20, Plg=11, Azm=338; (N) Val=-0.16, Plg=74, Azm=203; (P) Val=-2.03, Plg=11, Azm=71; Best double couple: Mo=2.1*10**16 Nm; NP1: Strike=115, Dip=74, Slip=0; NP2: Strike=24, Dip=90, Slip=164."
783820447200,43.384,147.338,63.0,4.8,,,0.7,,46,KURIL ISLANDS
1361791685900,-30.773,59.698,10.0,4.8,,A,0.6,65,74,SOUTHWEST INDIAN RIDGE
1370134725500,-6.693,154.625,18.0,4.9,,A,1.0,58,40,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
790151550199,-26.602,-176.491,33.0,5.0,4.4,,1.1,,40,SOUTH OF FIJI ISLANDS
1294514552100,8.785,127.054,77.0,4.4,,A,0.7,136,29,PHILIPPINE ISLANDS REGION
1223858647500,39.479,73.558,35.0,4.2,,A,0.9,64,38,KYRGYZSTAN
1225257380000,10.941,92.195,10.0,4.3,,B,0.5,216,10,"ANDAMAN ISLANDS, INDIA REGION"
908459041199,0.49,126.04,33.0,4.2,,,1.0,,10,NORTHERN MOLUCCA SEA
907867189000,20.59,143.73,33.0,3.6,,,0.2,,6,MARIANA ISLANDS REGION
977174130699,-21.182,-179.097,649.0,5.2,,,0.9,65,265,"FIJI ISLANDS REGION. Mw 5.7 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 21:15:35.1; Lat 21.08 S; Lon 178.98 W; Dep 654.9; Half- duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=3.69, Plg=27, Azm=127; (N) Val=-0.06, Plg=8, Azm=222; (P) Val=-3.62, Plg=61, Azm=327; Best double couple: Mo=3.7*10**17 Nm; NP1: Strike=197, Dip=19, Slip=-116; NP2: Strike=44, Dip=73, Slip=-81."
933127803000,41.037,-116.557,5.0,3.4,,,0.6,,17,NEVADA. ML 3.7 (GS).
1310311989099,38.058,143.493,10.0,4.3,,A,1.3,143,28,"OFF THE EAST COAST OF HONSHU, JAPAN"
1098437173599,-7.234,130.366,10.0,5.0,,A,1.0,53,48,"KEPULAUAN TANIMBAR REGION, INDONESIA. MW 5.0 (HRV). Felt (II) at Saumlaki. Centroid, Moment Tensor (HRV): Centroid origin time 09:26:20.4; Lat 7.26 S; Lon 130.45 E; Dep 20.1 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.66, Plg=44, Azm=305; (N) Val=-0.25, Plg=1, Azm=215; (P) Val=-3.40, Plg=46, Azm=124; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=78, Dip=1, Slip=-47; NP2: Strike=215, Dip=89, Slip=-91."
1205749026099,-12.6,165.96,41.0,4.7,,C,0.9,187,10,SANTA CRUZ ISLANDS
1118818669299,5.879,126.186,10.0,4.2,,B,0.7,143,14,"MINDANAO, PHILIPPINES"
1181903658000,6.725,-73.04,156.0,4.4,,B,1.4,82,19,NORTHERN COLOMBIA
1372781600199,16.844,40.787,10.0,4.2,,A,0.4,110,12,RED SEA
1191252976500,-27.832,-71.22,10.0,4.9,,A,0.9,113,37,"OFFSHORE ATACAMA, CHILE. ML 4.8 (GUC)."
1091965510900,2.236,126.777,30.0,4.7,,B,1.0,102,46,MOLUCCA SEA
830115508899,51.95,-30.135,10.0,3.8,,,1.1,,16,NORTHERN MID-ATLANTIC RIDGE
853524036600,12.56,-87.96,100.0,3.2,,,1.5,,5,NEAR COAST OF NICARAGUA
1255485517700,20.695,101.936,10.0,4.3,,A,0.5,89,16,LAOS
1205805708799,11.893,143.631,35.0,4.0,,B,0.6,160,8,SOUTH OF THE MARIANA ISLANDS
880571716600,43.988,16.542,10.0,4.2,,,1.4,,74,NORTHWESTERN BALKAN REGION. ML 3.7 (VIE).
1298438968899,34.485,26.551,39.0,4.7,,A,1.1,111,144,"CRETE, GREECE"
1144263816700,-29.043,-177.056,24.0,5.1,,B,1.5,108,33,"KERMADEC ISLANDS, NEW ZEALAND. MW 5.2 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:03:40.5; Lat 29.37 S; Lon 176.67 W; Dep 28.1 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.93, Plg=69, Azm=281; (N) Val=-0.01, Plg=1, Azm=15; (P) Val=-8.92, Plg=21, Azm=105; Best double couple: Mo=8.9*10**16 Nm; NP1: Strike=197, Dip=24, Slip=93; NP2: Strike=14, Dip=66, Slip=89."
1272914484699,18.507,-72.617,11.0,4.3,,A,1.0,99,32,"HAITI REGION. Felt (III) at Delmas, Petionville and Port-au-Prince. Also felt at Anse-a-Pitre and Croix des Bouquets."
863337970199,18.473,-107.201,33.0,3.8,,,1.5,,23,"OFF COAST OF JALISCO, MEXICO"
863896644000,-2.807,139.048,33.0,4.5,,,1.1,,23,NEAR NORTH COAST OF IRIAN JAYA
1137747232899,31.066,-41.422,10.0,5.5,5.4,A,0.8,60,464,"NORTHERN MID-ATLANTIC RIDGE. MW 5.7 (HRV), 5.6 (GS). Moment Tensor (GS): Dep 4 km; Principal axes (scale 10**17 Nm): (T) Val=2.20, Plg=15, Azm=146; (N) Val=1.31, Plg=8, Azm=54; (P) Val=-3.51, Plg=73, Azm=297; Best double couple: Mo=2.8*10**17 Nm; NP1: Strike=247, Dip=31, Slip=-74; NP2: Strike=49, Dip=61, Slip=-99. Centroid, Moment Tensor (HRV): Centroid origin time 08:53:56.1; Lat 31.24 N; Lon 41.44 W; Dep 12.0 km Bdy; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.07, Plg=6, Azm=116; (N) Val=-0.19, Plg=6, Azm=26; (P) Val=-3.88, Plg=81, Azm=254; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=213, Dip=39, Slip=-81; NP2: Strike=21, Dip=52, Slip=-97."
915877404899,-16.67,-173.24,33.0,4.4,,,1.1,,16,TONGA ISLANDS
1143542814700,1.8,127.55,30.0,4.5,,C,1.1,178,13,"HALMAHERA, INDONESIA"
865706781800,-5.399,147.388,200.0,4.2,,,1.2,,12,"EASTERN NEW GUINEA REG., P.N.G."
813002985899,-2.045,101.436,33.0,5.8,6.9,,1.1,,356,"SOUTHERN SUMATERA, INDONESIA. Mw 6.7 (GS), 6.8 (HRV). Me 7.1 (GS). Ms 6.4 (BRK). Eighty-four people killed, 1,868 injured, nearly 65,000 homeless and over 17,600 homes and buildings damaged or destroyed in Jambi Province. Landslides occurred in the epicentral area. Felt in many parts of central Sumatera and as far as southern Malaysia and Singapore. Two events about 3.3 seconds apart observed on broadband displacement seismograms."
1159681373299,18.338,119.316,30.0,5.0,,A,0.8,54,143,"PHILIPPINE ISLANDS REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:42:50.8; Lat 18.30 N; Lon 119.20 E; Dep 12.0 km Fix; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.10, Plg=12, Azm=303; (N) Val=0.66, Plg=24, Azm=208; (P) Val=-3.76, Plg=63, Azm=58; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=61, Dip=39, Slip=-50; NP2: Strike=194, Dip=61, Slip=-118."
1341924177000,24.669,122.294,10.0,4.7,,A,0.9,42,40,TAIWAN REGION
1024686729400,29.116,130.278,56.0,3.7,,,1.0,178,9,"RYUKYU ISLANDS, JAPAN"
1064898847900,3.43,128.372,200.0,4.7,,,0.9,112,22,"NORTH OF HALMAHERA, INDONESIA"
797483473400,30.376,130.846,22.0,5.1,4.9,,1.1,,143,"KYUSHU, JAPAN. Mw 5.1 (HRV). Felt (III JMA) at Abaratsu."
