time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1293410916500,-2.494,-11.975,10.0,4.3,,B,1.1,45,25,"NORTH OF ASCENSION ISLAND. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:48:39.0; Lat 2.71 S; Lon 12.29 W; Dep 14.6 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.10, Plg=18, Azm=107; (N) Val=0.99, Plg=19, Azm=204; (P) Val=-5.09, Plg=63, Azm=337; Best double couple: Mo=4.6*10**16 Nm; NP1: Strike=170, Dip=32, Slip=-128; NP2: Strike=32, Dip=65, Slip=-69."
1301404851200,-38.647,-179.687,34.0,4.6,,,,,105,"EAST OF THE NORTH ISLAND, NEW ZEALAND. <WEL>. ML 4.7 (WEL)."
1015685711099,-23.91,-179.84,600.0,4.1,,,1.4,145,10,SOUTH OF THE FIJI ISLANDS
1297206543200,-4.692,152.478,82.0,4.6,,A,0.9,121,24,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
813742274099,-30.78,-178.22,300.0,4.1,,,0.6,,9,"KERMADEC ISLANDS, NEW ZEALAND"
1238830184100,-13.781,167.231,197.0,4.5,,B,0.8,130,33,VANUATU
829155189599,-6.037,147.36,33.0,4.2,,,1.4,,13,"EASTERN NEW GUINEA REG., P.N.G."
919801563899,9.825,125.576,33.0,4.4,,,0.9,,24,"MINDANAO, PHILIPPINE ISLANDS"
783028114799,43.242,147.231,33.0,4.6,,,1.3,,13,KURIL ISLANDS
818635454699,44.426,149.663,33.0,4.2,,,0.7,,8,KURIL ISLANDS
853700773800,29.446,51.836,33.0,3.6,,,1.3,,15,SOUTHERN IRAN
987218634500,33.091,60.375,33.0,4.2,,,1.5,125,14,NORTHERN AND CENTRAL IRAN
1019846926299,13.004,144.828,74.0,4.1,,,1.0,145,14,"MARIANA ISLANDS. Felt at Hagatna, Guam."
1261057094699,17.243,-84.663,10.0,4.4,,A,1.3,54,24,"NORTH OF HONDURAS. MW 4.8 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 13:38:20.3; Lat 17.47 N; Lon 84.56 W; Dep 23.0 km; Half-duration 0.6 sec; Principal axes (scale 10**16 Nm): (T) Val=2.53, Plg=2, Azm=119; (N) Val=-0.57, Plg=75, Azm=218; (P) Val=-1.96, Plg=14, Azm=28; Best double couple: Mo=2.3*10**16 Nm; NP1: Strike=165, Dip=78, Slip=-171; NP2: Strike=73, Dip=82, Slip=-12."
1263862822300,-8.865,157.777,32.0,5.1,,B,1.1,53,47,SOLOMON ISLANDS
818628545700,11.62,-87.15,33.0,3.8,,,1.1,,8,NEAR COAST OF NICARAGUA
857787457399,-4.403,145.248,33.0,4.2,,,0.3,,7,"NEAR N COAST OF NEW GUINEA, PNG."
1372396388500,38.378,45.455,15.0,4.2,,,,,42,NORTHWESTERN IRAN. <TEH>. mbLg 4.3 (TEH). ML 4.2 (THR). Felt at Orumiyeh.
1105000424399,4.761,95.192,30.0,4.9,,A,1.1,91,28,"NORTHERN SUMATRA, INDONESIA"
957679330400,12.41,-88.378,33.0,4.1,,,1.4,,24,OFF COAST OF CENTRAL AMERICA
969362021500,1.548,127.018,105.0,4.6,,,0.8,81,31,"HALMAHERA, INDONESIA"
1339736986799,37.03,141.338,41.0,4.4,,A,0.8,110,65,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Fukushima and Ibaraki."
1271662470800,-6.772,147.358,110.0,4.2,,A,0.9,143,25,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
974533612899,-4.53,152.11,33.0,4.4,,,1.3,134,10,"NEW BRITAIN REGION, P.N.G."
892479670500,-21.746,-176.887,300.0,3.4,,,0.8,,15,FIJI ISLANDS REGION
935175706799,-21.326,-66.645,221.0,4.7,,,0.9,,76,SOUTHERN BOLIVIA
994580584900,-17.528,-72.256,33.0,4.3,,,0.9,104,10,NEAR COAST OF PERU
1137397090900,41.893,141.908,25.0,4.6,,B,1.3,163,15,"HOKKAIDO, JAPAN REGION. MW 3.8 (NIED). Moment Tensor (NIED): Dep 47 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=6.1*10**14 Nm; NP1: Strike=21, Dip=82, Slip=105; NP2: Strike=138, Dip=17, Slip=29."
965298170100,21.646,143.002,335.0,4.4,,,1.0,130,12,MARIANA ISLANDS REGION
1156950140600,-16.886,167.368,20.0,4.5,,C,0.9,207,14,VANUATU
1101926613799,-5.29,151.59,56.0,4.6,,C,1.0,199,14,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
963373003500,34.119,139.247,10.0,4.4,,,0.9,125,39,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (2 JMA) on Miyake-jima. Recorded (1 JMA) in the Tateyama area, Honshu."
846893330600,-7.558,117.301,302.0,5.5,,,0.9,,219,"BALI SEA. Mw 5.8 (GS), 5.8 (HRV). Me 5.2 (GS). Broadband Source Parameters (GS): Dep 300; Radiated energy 1.5*10**12 Nm. Moment Tensor (GS): Dep 306; Principal axes (scale 10**17 Nm): (T) Val=5.68, Plg=61, Azm=335; (N) Val=0.01, Plg=14, Azm=219; (P) Val=-5.69, Plg=25, Azm=122; Best double couple: Mo=5.7*10**17 Nm; NP1: Strike=185, Dip=24, Slip=54; NP2: Strike=44, Dip=71, Slip=104. Centroid, Moment Tensor (HRV): Centroid origin time 00:08:55.8; Lat 7.60 S; Lon 117.46 E; Dep 305.2; Half- duration 1.8 sec; Principal axes (scale 10**17 Nm): (T) Val=5.59, Plg=63, Azm=329; (N) Val=-0.56, Plg=9, Azm=222; (P) Val=-5.03, Plg=25, Azm=128; Best double couple: Mo=5.3*10**17 Nm; NP1: Strike=199, Dip=21, Slip=66; NP2: Strike=45, Dip=71, Slip=99."
942921981500,-12.542,166.53,131.0,4.7,,,1.2,,43,SANTA CRUZ ISLANDS
1278665160100,-6.413,-107.379,10.0,4.6,,B,0.9,117,38,CENTRAL EAST PACIFIC RISE
826475382500,-5.04,152.72,33.0,4.0,,,1.2,,9,"NEW BRITAIN REGION, P.N.G."
1226281828600,37.582,95.783,10.0,4.0,,A,0.7,112,17,"NORTHERN QINGHAI, CHINA"
1033184801899,-53.08,-118.0,10.0,4.6,,,1.2,142,9,SOUTHERN EAST PACIFIC RISE
1079213007600,13.915,120.794,136.0,3.9,,B,1.2,127,13,"MINDORO, PHILIPPINES"
906886206599,-8.051,108.851,127.0,3.7,,,1.1,,19,"JAWA, INDONESIA"
1325534297399,-19.969,-177.735,549.0,4.5,,B,1.1,172,25,FIJI REGION
1023049045600,27.895,57.734,33.0,4.4,,,0.9,97,75,SOUTHERN IRAN
1342207129700,29.307,102.973,10.0,4.8,,A,0.6,87,38,"WESTERN SICHUAN, CHINA"
1306161627199,38.12,142.485,37.0,4.7,,A,0.8,119,169,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Miyagi."
1190056295000,-2.77,102.57,35.0,4.5,,C,1.5,164,12,"SOUTHERN SUMATRA, INDONESIA. Felt (III) at Muaraaman."
1303987364899,42.519,144.997,49.0,4.4,,A,0.8,134,25,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in eastern and southeastern Hokkaido."
1036527219600,63.554,-146.938,4.0,4.0,,,,,85,"CENTRAL ALASKA. <AEIC>. ML 4.2 (AEIC), 4.1 (PMR)."
1357328198700,-58.628,-25.164,35.0,4.8,,B,0.8,78,17,SOUTH SANDWICH ISLANDS REGION
1093751982899,-22.78,-177.269,244.0,4.3,,C,0.8,121,29,SOUTH OF THE FIJI ISLANDS
860397560000,-6.121,152.66,33.0,4.1,,,1.2,,17,"NEW BRITAIN REGION, P.N.G."
1166416922899,-23.961,-175.3,35.0,4.7,,B,1.5,120,11,TONGA REGION
1313313446000,-30.709,-177.292,10.0,4.6,,B,1.0,229,11,"KERMADEC ISLANDS, NEW ZEALAND"
1119816156299,36.363,141.12,37.0,4.0,,B,0.7,126,17,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Fukushima, Ibaraki and Tochigi Prefectures."
1262810380100,42.017,142.291,70.0,4.9,,A,0.7,90,97,"HOKKAIDO, JAPAN REGION. MW 4.3 (NIED). Recorded (2 JMA) in southern Hokkaido and (1 JMA) in southwestern Hokkaido. Also recorded (2 JMA) in Aomori, Honshu. Moment Tensor (NIED): Dep 62 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.1*10**15 Nm; NP1: Strike=14, Dip=67, Slip=85; NP2: Strike=207, Dip=23, Slip=101."
976725343000,-5.07,152.69,33.0,4.3,,,1.1,155,6,"NEW BRITAIN REGION, P.N.G."
800882901600,26.018,128.482,30.0,4.8,,,1.1,,88,RYUKYU ISLANDS
1302352225600,42.067,74.819,14.0,4.9,,A,1.0,80,58,KYRGYZSTAN. Felt (III) at Bishkek.
1184766374500,55.469,162.322,66.0,4.6,,B,0.9,136,14,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1188980227700,-60.165,-32.608,10.0,4.1,,B,1.0,108,9,SCOTIA SEA
937987119000,55.703,-35.232,33.0,4.5,3.9,,1.0,,38,NORTH ATLANTIC OCEAN
1161194231599,-30.959,-179.966,389.0,4.2,,B,0.8,133,36,KERMADEC ISLANDS REGION
1015366308500,6.09,124.31,33.0,4.6,,,1.5,131,9,"MINDANAO, PHILIPPINES"
839208846900,36.474,70.862,215.0,3.9,,,1.1,,15,"HINDU KUSH REGION, AFGHANISTAN"
873675637500,35.439,139.77,106.0,5.2,,,0.8,,249,"NEAR S. COAST OF HONSHU, JAPAN. Mw 5.2 (HRV). Felt (III JMA) at Tokyo. Centroid, Moment Tensor (HRV): Centroid origin time 23:40:38.4; Lat 35.44 N; Lon 140.16 E; Dep 109.9; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=8.22, Plg=49, Azm=285; (N) Val=-1.62, Plg=36, Azm=73; (P) Val=-6.60, Plg=16, Azm=175; Best double couple: Mo=7.4*10**16 Nm; NP1: Strike=305, Dip=43, Slip=150; NP2: Strike=58, Dip=70, Slip=51."
1068451880399,37.917,143.517,10.0,5.0,4.6,,1.0,120,70,"OFF THE EAST COAST OF HONSHU, JAPAN"
1011328018399,-7.153,155.617,33.0,4.1,,,0.7,106,12,SOLOMON ISLANDS
919703215799,34.601,70.906,33.0,4.5,,,1.3,,30,AFGHANISTAN
1307868255199,-5.839,148.057,35.0,4.0,,B,0.8,86,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
926406760700,22.529,142.962,182.0,4.2,,,1.3,,14,VOLCANO ISLANDS REGION
993619385700,-16.891,-73.856,33.0,4.8,,,0.8,105,50,NEAR COAST OF PERU
929149051100,13.796,144.759,136.0,4.9,,,0.9,,57,MARIANA ISLANDS
1066111383799,29.422,138.052,496.0,4.3,,,1.0,125,43,"IZU ISLANDS, JAPAN REGION"
1308608234099,-19.195,-174.225,35.0,4.8,,B,1.3,178,23,TONGA
1179112710800,50.54,96.698,10.0,3.5,,B,1.0,144,11,"SOUTHWESTERN SIBERIA, RUSSIA"
1031517774399,-3.386,143.612,10.0,5.0,,,0.7,156,13,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
868574813799,-56.9,-26.43,33.0,4.3,,,1.1,,7,SOUTH SANDWICH ISLANDS REGION
1292819252899,10.402,126.155,10.0,4.7,,A,0.9,101,43,"PHILIPPINE ISLANDS REGION. MW 5.0 (GCMT). Felt (II PIVS) at Dapa and Pilar, Siargao Island and (I PIVS) at Loreto, Dinagat Island. Centroid, Moment Tensor (GCMT): Centroid origin time 04:27:38.5; Lat 10.40 N; Lon 126.44 E; Dep 20.8 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.75, Plg=69, Azm=282; (N) Val=-0.03, Plg=4, Azm=182; (P) Val=-3.73, Plg=20, Azm=91; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=174, Dip=25, Slip=81; NP2: Strike=4, Dip=65, Slip=94."
1325877584799,-8.38,124.858,61.0,4.3,,B,1.5,77,20,"KEPULAUAN ALOR, INDONESIA"
1223709424799,31.546,133.252,35.0,4.2,,B,0.7,127,11,"SOUTHEAST OF SHIKOKU, JAPAN"
1229427088300,31.846,104.359,10.0,3.9,,A,0.5,129,11,"EASTERN SICHUAN, CHINA"
1077963904900,19.036,145.533,185.0,4.7,,A,0.9,104,35,"MAUG ISLANDS REG., NORTHERN MARIANA ISL."
803320819300,38.356,22.22,10.0,3.7,,,1.6,,16,GREECE. MD 3.5 (ATH).
854242349000,-20.591,74.641,10.0,4.4,,,0.8,,9,SOUTH INDIAN OCEAN
1199594431500,17.051,145.618,132.0,4.6,,A,0.6,110,77,"ALAMAGAN REG., NORTHERN MARIANA ISLANDS"
918767693799,-8.993,157.592,87.0,4.7,,,1.1,,43,SOLOMON ISLANDS
1189446963399,37.601,72.182,127.0,4.6,,A,0.9,93,15,TAJIKISTAN
1167580617600,-5.956,151.079,57.0,4.6,,A,0.5,86,19,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
990365227700,36.622,59.76,33.0,4.3,,,0.6,155,20,"TURKMENISTAN-IRAN BORDER REGION. Felt at Mashhad, Iran."
1100316853300,-15.356,-173.142,10.0,4.1,,B,0.9,142,15,TONGA
1004565872299,5.361,94.359,33.0,5.6,5.6,,0.8,35,330,"NORTHERN SUMATRA, INDONESIA. MW 5.7 (HRV), 5.6 (GS). Felt (III) at Banda Aceh. Moment Tensor (GS): Dep 31 km; Principal axes (scale 10**17 Nm): (T) Val=2.88, Plg=5, Azm=248; (N) Val=0.22, Plg=18, Azm=339; (P) Val=-3.10, Plg=72, Azm=143; Best double couple: Mo=3.0*10**17 Nm; NP1: Strike=320, Dip=43, Slip=-116; NP2: Strike=174, Dip=52, Slip=-68. Centroid, Moment Tensor (HRV): Centroid origin time 22:04:39.2; Lat 5.21 N; Lon 94.20 E; Dep 34.4 km; Half- duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=4.42, Plg=9, Azm=266; (N) Val=0.37, Plg=23, Azm=0; (P) Val=-4.79, Plg=65, Azm=156; Best double couple: Mo=4.6*10**17 Nm; NP1: Strike=331, Dip=41, Slip=-126; NP2: Strike=195, Dip=58, Slip=-63."
1313931848099,-5.57,151.024,40.0,5.4,5.5,A,0.9,19,375,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.8 (WCMT), 5.8 (GS), 5.8 (GCMT). Centroid, Moment Tensor (WCMT): Centroid origin time 13:04:08.0; Lat 5.61 S; Lon 151.22 E; Dep 50.0 km; Principal axes (scale 10**17 Nm): (T) Val=7.08, Plg=67, Azm=352; (N) Val=0.16, Plg=1, Azm=259; (P) Val=-7.24, Plg=22, Azm=169; Best double couple: Mo=7.2*10**17 Nm; NP1: Strike=256, Dip=22, Slip=86; NP2: Strike=80, Dip=68, Slip=91. Moment Tensor (GS): Dep 40 km; Principal axes (scale 10**17 Nm): (T) Val=6.29, Plg=78, Azm=337; (N) Val=0.42, Plg=8, Azm=111; (P) Val=-6.72, Plg=8, Azm=202; Best double couple: Mo=6.5*10**17 Nm; NP1: Strike=105, Dip=54, Slip=80; NP2: Strike=302, Dip=37, Slip=104. Centroid, Moment Tensor (GCMT): Centroid origin time 13:04:15.0; Lat 5.89 S; Lon 151.04 E; Dep 49.4 km; Half-duration 1.9 sec; Principal axes (scale 10**17 Nm): (T) Val=5.96, Plg=78, Azm=48; (N) Val=0.86, Plg=10, Azm=261; (P) Val=-6.81, Plg=7, Azm=170; Best double couple: Mo=6.4*10**17 Nm; NP1: Strike=249, Dip=39, Slip=74; NP2: Strike=89, Dip=52, Slip=103."
1367737254799,13.486,121.536,21.0,4.3,,A,0.7,123,21,"MINDORO, PHILIPPINES. Felt (III PIVS) at Batangas, Luzon."
1156271354699,8.348,-103.847,10.0,4.6,,B,1.1,207,30,"NORTHERN EAST PACIFIC RISE. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:29:16.3; Lat 8.44 N; Lon 103.97 W; Dep 12.0 km Fix; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.45, Plg=11, Azm=217; (N) Val=-1.75, Plg=78, Azm=64; (P) Val=-5.70, Plg=5, Azm=308; Best double couple: Mo=6.6*10**16 Nm; NP1: Strike=353, Dip=79, Slip=4; NP2: Strike=262, Dip=86, Slip=169."
1115203482500,-6.13,146.72,96.0,4.1,,C,0.9,149,8,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
890893802000,-37.42,-179.64,33.0,3.6,,,0.3,,9,"EAST OF NORTH ISLAND, N.Z."
867473882100,59.986,-153.635,151.0,3.3,,,,,43,SOUTHERN ALASKA. <AEIC>.
1334373779600,23.239,70.439,10.0,4.0,,A,1.0,125,17,"GUJARAT, INDIA"
1346783950099,4.768,96.184,53.0,4.7,,A,1.1,77,76,"NORTHERN SUMATRA, INDONESIA"
1277936664000,-21.478,-68.572,131.0,5.0,,,,,179,"ANTOFAGASTA, CHILE. <GUC>. Felt (III) at Oficina Maria Elena and (II) at Mejillones."
971457822000,34.4,-36.941,10.0,4.4,,,1.0,68,39,NORTHERN MID-ATLANTIC RIDGE
1169541112200,-6.17,149.77,69.0,4.6,,C,0.9,236,8,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1223049762500,-23.409,-66.588,185.0,4.6,,A,0.8,49,110,"JUJUY, ARGENTINA"
1025466666900,-26.337,178.212,650.0,4.9,,,1.0,111,104,"SOUTH OF THE FIJI ISLANDS. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 19:51:09.6; Lat 26.24 S; Lon 178.42 E; Dep 649.9 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.00, Plg=3, Azm=193; (N) Val=0.22, Plg=53, Azm=99; (P) Val=-1.22, Plg=37, Azm=285; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=322, Dip=63, Slip=-27; NP2: Strike=65, Dip=67, Slip=-150."
1085185470600,-34.48,-179.799,30.0,4.6,,B,1.3,118,11,SOUTH OF THE KERMADEC ISLANDS
918287864100,-10.439,116.673,33.0,4.0,,,0.8,,10,"SOUTH OF SUMBAWA, INDONESIA"
1304336608199,30.734,-105.724,10.0,4.3,,A,1.1,71,78,"CHIHUAHUA, MEXICO. MW 4.2 (RMT). MD 4.5 (UNM). Felt at Ciudad Juarez. Felt (II) at El Paso, Texas. Felt at Santa Teresa, New Mexico. Moment Tensor (RMT): Dep 12 km; Principal axes (scale 10**15 Nm): (T) Val=2.69, Plg=14, Azm=79; (N) Val=0.00, Plg=13, Azm=172; (P) Val=-2.69, Plg=71, Azm=304; Best double couple: Mo=2.7*10**15 Nm; NP1: Strike=0, Dip=60, Slip=-75; NP2: Strike=152, Dip=33, Slip=-114."
1323734829900,-3.496,135.58,35.0,4.1,,B,1.2,119,12,"PAPUA, INDONESIA. Felt (III) at Nabire."
1126319936399,-4.57,153.35,153.0,4.5,,C,0.4,233,10,"NEW IRELAND REGION, PAPUA NEW GUINEA"
886354368200,28.19,87.122,33.0,4.5,,,1.0,,16,XIZANG
1209321608900,1.13,125.82,35.0,4.4,,C,1.2,190,8,MOLUCCA SEA
1260141082199,32.4,-115.082,8.0,3.9,,,,,22,"BAJA CALIFORNIA, MEXICO. <ECX>. ML 3.9 (ECX), 3.6 (PAS). Felt at Winterhaven, California."
1293073814000,27.053,143.582,10.0,4.1,,A,0.7,114,18,"BONIN ISLANDS, JAPAN REGION"
1304082766100,21.134,122.008,181.0,5.5,,A,0.9,22,306,"TAIWAN REGION. MW 5.3 (WCMT), 5.4 (GS), 5.3 (GCMT). Felt (II) at Kaohsiung. Also felt at Chungli, Fengyuan, Taichung, Tainan, Taipei and Tanshui. Felt (III PIVS) at Basco, Philippines. Also felt at Ballesteros. Recorded (2 TAP) at Changua, Chiayi, Kaoshiung, Pingtung, Taichung, Tainan, Taitung and Yunlin; (1 TAP) at Nantou and Penghu. Centroid, Moment Tensor (WCMT): Centroid origin time 13:12:45.0; Lat 21.18 N; Lon 121.98 E; Dep 177.0 km; Principal axes (scale 10**17 Nm): (T) Val=1.07, Plg=23, Azm=134; (N) Val=0.09, Plg=29, Azm=239; (P) Val=-1.16, Plg=50, Azm=11; Best double couple: Mo=1.1*10**17 Nm; NP1: Strike=181, Dip=33, Slip=-152; NP2: Strike=67, Dip=75, Slip=-59. Moment Tensor (GS): Dep 175 km; Principal axes (scale 10**17 Nm): (T) Val=1.40, Plg=13, Azm=120; (N) Val=-0.01, Plg=27, Azm=217; (P) Val=-1.39, Plg=60, Azm=6; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=179, Dip=39, Slip=-135; NP2: Strike=51, Dip=63, Slip=-60. Centroid, Moment Tensor (GCMT): Centroid origin time 13:12:48.4; Lat 21.24 N; Lon 121.92 E; Dep 184.7 km; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.26, Plg=23, Azm=127; (N) Val=0.03, Plg=32, Azm=233; (P) Val=-1.30, Plg=49, Azm=9; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=173, Dip=36, Slip=-154; NP2: Strike=62, Dip=75, Slip=-56."
1146372959100,-56.972,158.901,10.0,5.0,,A,0.9,46,58,"MACQUARIE ISLAND REGION. MW 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 04:56:05.9; Lat 56.98 S; Lon 158.68 E; Dep 21.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.66, Plg=74, Azm=322; (N) Val=-0.22, Plg=16, Azm=129; (P) Val=-3.43, Plg=3, Azm=220; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=326, Dip=44, Slip=113; NP2: Strike=115, Dip=50, Slip=69."
1151542857700,-11.466,166.451,58.0,4.7,,A,0.8,74,36,SANTA CRUZ ISLANDS
1088983038000,54.96,-134.66,20.0,4.6,4.5,,,,187,"QUEEN CHARLOTTE ISLANDS REGION. <PGC>. MW 5.0 (PGC). ML 4.9 (AEIC), 5.2 (PMR). Felt (III) at Sitka, Alaska. Moment Tensor (PGC): Dep 9 km; Principal axes (scale 10**16 Nm): (T) Val=3.98, Plg=2, Azm=294; (N) Val=0.12, Plg=78, Azm=32; (P) Val=-3.86, Plg=12, Azm=204; Best double couple: Mo=3.9*10**16 Nm; NP1: Strike=248, Dip=83, Slip=-10; NP2: Strike=339, Dip=80, Slip=-173."
1220511747300,-9.898,-73.951,148.0,4.1,,A,0.4,91,13,PERU-BRAZIL BORDER REGION
1073473299299,-17.386,-63.454,45.0,4.5,,B,1.1,140,9,"SANTA CRUZ, BOLIVIA. Felt at Santa Cruz."
1314488568600,37.441,144.712,35.0,4.2,,A,0.9,147,11,"OFF THE EAST COAST OF HONSHU, JAPAN"
835061377200,30.123,86.706,33.0,4.0,,,1.3,,19,XIZANG
784057395199,-7.06,129.06,140.0,4.0,,,0.3,,5,BANDA SEA
1365508369899,28.428,51.593,12.0,5.9,6.3,A,0.8,20,427,"SOUTHERN IRAN. MW 6.4 (WCMT), 6.2 (GS), 6.3 (GCMT). ME 6.0 (GS). mbLg 6.1 (TEH). ML 6.0 (THR). At least 37 people killed, 850 injured, 200 families homeless, 700 houses damaged and power, telephone and water services disrupted in the Kaki area. Over 92 villages damaged in the Kaki-Sena-Shanbeh area. Landslides occurred at Kaki. Felt (IV) at Shiraz. Also felt (IV) at Abu Dhabi and (III) at Dubai, United Arab Emirates. Felt (III) at Manama, Bahrain, at Doha, Qatar and at Ad Damman, Saudi Arabia. Felt throughout the Persian Gulf region in Bahrain, Iran, Kuwait, Qatar, Saudi Arabia and United Arab Emirates. Broadband Source Parameters (GS): Dep 12 km; Fault plane solution: NP1: Strike=170, Dip=55, Slip=120; NP2: Strike=305, Dip=45, Slip=54; Rupture duration 4.0 sec; Radiated energy 2.1*10**13 Nm. Apparent Stress 0.21 MPa. Centroid, Moment Tensor (WCMT): Centroid origin time 11:52:50.0; Lat 28.40 N; Lon 51.25 E; Dep 11.0 km; Principal axes (scale 10**18 Nm): (T) Val=4.89, Plg=63, Azm=215; (N) Val=1.11, Plg=4, Azm=314; (P) Val=-6.00, Plg=25, Azm=46; Best double couple: Mo=5.5*10**18 Nm; NP1: Strike=147, Dip=20, Slip=103; NP2: Strike=313, Dip=71, Slip=85. Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**18 Nm): (T) Val=2.01, Plg=39, Azm=147; (N) Val=1.03, Plg=50, Azm=316; (P) Val=-3.04, Plg=6, Azm=53; Best double couple: Mo=2.7*10**18 Nm; NP1: Strike=182, Dip=59, Slip=154; NP2: Strike=286, Dip=68, Slip=34. Centroid, Moment Tensor (GCMT): Centroid origin time 11:52:58.2; Lat 28.33 N; Lon 51.65 E; Dep 12.0 km Fix; Half-duration 3.5 sec; Principal axes (scale 10**18 Nm): (T) Val=2.75, Plg=56, Azm=140; (N) Val=1.74, Plg=34, Azm=318; (P) Val=-4.50, Plg=1, Azm=48; Best double couple: Mo=3.6*10**18 Nm; NP1: Strike=168, Dip=53, Slip=134; NP2: Strike=290, Dip=55, Slip=47."
774414184900,-7.555,129.796,162.0,4.6,,,0.8,,14,BANDA SEA
999217955100,-4.865,102.682,45.0,4.7,,,0.9,187,44,"SOUTHERN SUMATRA, INDONESIA"
1267543509400,-33.352,-71.905,24.0,4.9,,A,0.9,115,47,"OFFSHORE VALPARAISO, CHILE. ML 4.3 (GUC). Felt (III) at Valparaiso and (II) at Santiago."
1258518472299,-5.479,147.467,163.0,4.5,,B,0.5,161,15,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1177514321399,-22.138,170.202,10.0,3.9,,B,1.0,176,16,SOUTHEAST OF THE LOYALTY ISLANDS
1209075656299,20.051,-65.009,46.0,4.4,,,,,33,NORTH OF THE VIRGIN ISLANDS. <RSPR>. MD 3.9 (RSPR).
1301186148700,20.535,99.851,10.0,4.1,,A,0.7,90,26,MYANMAR
1302160571199,-42.244,177.644,10.0,5.1,,A,0.9,89,161,"OFF EAST COAST OF THE SOUTH ISLAND, N.Z. MW 4.9 (GCMT), 4.7 (RMT). ML 5.2 (WEL). Felt at Wellington. Moment Tensor (RMT): Dep 15 km; Principal axes (scale 10**16 Nm): (T) Val=1.05, Plg=4, Azm=146; (N) Val=0.40, Plg=0, Azm=56; (P) Val=-1.45, Plg=86, Azm=319; Best double couple: Mo=1.3*10**16 Nm; NP1: Strike=55, Dip=49, Slip=-91; NP2: Strike=236, Dip=41, Slip=-89. Centroid, Moment Tensor (GCMT): Centroid origin time 07:16:13.7; Lat 42.20 S; Lon 177.92 E; Dep 28.4 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.69, Plg=8, Azm=157; (N) Val=0.58, Plg=7, Azm=66; (P) Val=-3.27, Plg=80, Azm=295; Best double couple: Mo=3.0*10**16 Nm; NP1: Strike=255, Dip=38, Slip=-79; NP2: Strike=61, Dip=53, Slip=-98."
1082685518600,49.999,-28.871,10.0,4.3,,A,1.2,90,80,NORTHERN MID-ATLANTIC RIDGE
1325681322100,36.582,141.11,10.0,4.4,,A,0.6,126,23,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Ibaraki."
853771527199,35.393,77.713,33.0,3.4,,,1.2,,11,EASTERN KASHMIR
