time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1301753885799,37.985,143.587,35.0,4.2,,A,1.0,132,19,"OFF THE EAST COAST OF HONSHU, JAPAN"
933447491500,49.386,155.692,56.0,4.9,4.1,,0.8,,180,KURIL ISLANDS
1108982796700,-24.04,-179.8,442.0,4.1,,C,0.7,142,12,SOUTH OF THE FIJI ISLANDS
1334925036399,-4.256,145.076,53.0,4.1,,B,1.0,78,24,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
814983165500,-16.711,-174.199,41.0,4.6,,,1.1,,44,TONGA ISLANDS
1187661035200,13.578,120.593,35.0,4.5,,B,0.6,172,11,"MINDORO, PHILIPPINES. Felt (III PIVS) at Looc, Lubang Island."
1245949721200,33.069,46.315,3.0,4.3,,,,,42,IRAN-IRAQ BORDER REGION. <TEH>. mbLg 4.1 (TEH). ML 4.0 (THR).
1022670688800,-3.08,33.902,10.0,4.9,,,0.9,128,60,"LAKE VICTORIA REGION, TANZANIA. Felt at Shinyanga."
910107559600,4.298,124.74,332.0,4.5,,,1.0,,51,CELEBES SEA
1189685583899,-3.585,100.846,35.0,5.1,4.5,A,1.0,59,130,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1010128412299,-18.013,167.78,10.0,5.1,5.1,,1.1,118,65,"VANUATU ISLANDS. MW 5.5 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 07:13:41.4; Lat 17.79 S; Lon 167.58 E; Dep 15.0 km Fix; Half-duration 1.4 sec; Principal axes (scale 10**17 Nm): (T) Val=2.09, Plg=60, Azm=62; (N) Val=-0.04, Plg=7, Azm=165; (P) Val=-2.04, Plg=29, Azm=259; Best double couple: Mo=2.1*10**17 Nm; NP1: Strike=10, Dip=17, Slip=116; NP2: Strike=163, Dip=75, Slip=82."
942629036600,12.507,125.375,33.0,5.0,,,1.1,,21,"SAMAR, PHILIPPINE ISLANDS"
846878276200,34.18,139.255,10.0,4.3,,,0.9,,16,"NEAR S. COAST OF HONSHU, JAPAN"
1121562284100,21.015,94.986,120.0,5.0,,A,0.7,33,313,"MYANMAR. MW 5.0 (HRV). Felt at Pagan. Centroid, Moment Tensor (HRV): Centroid origin time 01:04:47.6; Lat 20.80 N; Lon 95.09 E; Dep 121.6 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.17, Plg=64, Azm=57; (N) Val=0.39, Plg=21, Azm=273; (P) Val=-3.56, Plg=14, Azm=178; Best double couple: Mo=3.4*10**16 Nm; NP1: Strike=241, Dip=36, Slip=53; NP2: Strike=105, Dip=62, Slip=114."
1135522119799,21.64,143.11,319.0,4.0,,C,0.9,120,12,MARIANA ISLANDS REGION
1282207513699,54.736,161.382,35.0,4.3,,A,1.0,108,25,"NEAR THE EAST COAST OF KAMCHATKA, RUSSIA"
1229777406799,-32.579,-72.027,34.0,3.5,,B,0.9,121,16,"OFFSHORE VALPARAISO, CHILE"
815893832100,35.634,59.87,33.0,4.9,3.8,,1.0,,125,"NORTHERN IRAN. Felt at Fariman, Mashhad and Sang Bast."
1090157677799,-6.75,129.65,133.0,4.5,,C,1.4,130,15,BANDA SEA
1097749066100,81.658,-4.152,10.0,4.6,4.0,A,1.3,95,37,NORTH OF SVALBARD
1168069586699,9.385,93.148,30.0,4.8,,B,0.5,152,12,"NICOBAR ISLANDS, INDIA REGION"
890236985900,-58.26,-26.697,200.0,4.1,,,0.3,,8,SOUTH SANDWICH ISLANDS REGION
1357822101399,37.491,141.308,57.0,5.0,,A,0.9,93,316,"NEAR THE EAST COAST OF HONSHU, JAPAN. Felt (III) in Sendai. Felt from Kitakami to Tokyo and from Aizuwakamatsu to Iwaki. Recorded (4 JMA) in Fukushima."
800444739500,40.167,21.75,10.0,4.4,,,1.4,,68,"GREECE. ML 4.5 (ROM), 4.3 (TIR)."
1304152538799,24.616,121.845,79.0,4.9,,A,1.0,42,149,"TAIWAN. MW 5.1 (RMT). Felt (IV) at Taipei. Felt in much of Taiwan. Recorded (4 TAP) in Yilan; (3 TAP) in Hualien, Miaoli, Nantou and Taoyuan; (2 TAP) in Changhua, Chiayi, Hsinchu, Taitung and Yunlin; (1 TAP) in Penghu. Recorded (1 JMA) on Iriomote-jima and Yonaguni-jima, Ryukyu Islands. Moment Tensor (RMT): Dep 78 km; Principal axes (scale 10**16 Nm): (T) Val=5.02, Plg=27, Azm=192; (N) Val=0.42, Plg=62, Azm=27; (P) Val=-5.45, Plg=6, Azm=286; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=236, Dip=75, Slip=156; NP2: Strike=332, Dip=67, Slip=16."
967532191000,-2.068,133.691,33.0,4.3,,,1.2,121,7,"IRIAN JAYA REGION, INDONESIA"
891115151000,-5.791,-80.684,33.0,4.7,,,1.0,,34,NEAR COAST OF NORTHERN PERU
1270390783399,1.608,126.786,57.0,4.8,,A,1.1,70,69,MOLUCCA SEA
1214378861899,-33.737,179.868,25.0,4.5,,B,0.9,131,9,SOUTH OF THE KERMADEC ISLANDS
985617624899,-8.28,128.64,33.0,4.7,,,1.1,209,6,TIMOR SEA
1202960849699,-59.885,-58.449,10.0,4.9,,A,0.6,103,25,"SCOTIA SEA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 03:47:36.1; Lat 59.63 S; Lon 58.40 W; Dep 25.4 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.70, Plg=30, Azm=346; (N) Val=-1.12, Plg=59, Azm=178; (P) Val=-4.57, Plg=5, Azm=79; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=127, Dip=65, Slip=19; NP2: Strike=28, Dip=73, Slip=154."
847691197299,4.811,125.503,100.0,4.5,,,0.7,,15,"TALAUD ISLANDS, INDONESIA"
1307895884000,13.398,41.726,10.0,4.8,,A,0.9,49,88,ERITREA - ETHIOPIA REGION
1046317188700,-1.521,134.057,33.0,4.7,,,0.8,126,11,NEAR THE NORTH COAST OF IRIAN JAYA
1294887011900,43.248,46.234,10.0,4.1,,A,1.1,53,48,"CAUCASUS REGION, RUSSIA. Felt (V) at Kurchaloy, Mayrtup and Oyskhara."
814903535899,-24.954,-70.635,33.0,5.0,,,0.9,,87,NEAR COAST OF NORTHERN CHILE
1144421980600,51.239,179.695,46.0,4.0,,B,1.2,213,19,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
805293195500,53.561,-163.75,33.0,4.7,4.4,,1.1,,123,UNIMAK ISLAND REGION. ML 4.6 (PMR).
844318233700,11.736,125.613,33.0,5.0,,,0.8,,38,"SAMAR, PHILIPPINE ISLANDS"
1225508278500,-26.67,-177.556,158.0,4.5,,B,0.9,156,15,SOUTH OF THE FIJI ISLANDS
1288150262500,-3.915,99.528,10.0,4.6,,A,1.1,175,31,"SOUTHWEST OF SUMATRA, INDONESIA"
761075903899,-20.553,169.361,28.0,6.4,7.1,,1.0,,536,"VANUATU ISLANDS. Mw 7.0 (GS), 7.0 (HRV). Ms 7.2 (BRK). Mo=4.4*10**19 Nm (PPT). Felt at Port-Vila. Two events about 6.5 seconds apart. Depth from broadband displacement seismograms, based on first event."
1254249609699,-15.358,-173.239,2.0,5.5,,B,1.0,51,168,TONGA
935961172299,46.655,152.748,45.0,4.6,4.1,,0.9,,113,KURIL ISLANDS
1138396269099,-52.619,-49.626,10.0,4.8,,B,1.3,96,14,SOUTH ATLANTIC OCEAN
966842495799,-5.864,145.831,106.0,4.4,,,0.8,71,38,"EASTERN NEW GUINEA REG., P.N.G."
908760301000,-17.275,167.763,33.0,5.3,5.6,,1.1,,148,"VANUATU ISLANDS. Mw 5.9 (GS), 5.9 (HRV). Moment Tensor (GS): Dep 16; Principal axes (scale 10**17 Nm): (T) Val=7.73, Plg=49, Azm=33; (N) Val=-0.30, Plg=34, Azm=174; (P) Val=-7.43, Plg=20, Azm=278; Best double couple: Mo=7.6*10**17 Nm; NP1: Strike=50, Dip=39, Slip=152; NP2: Strike=162, Dip=73, Slip=54. Centroid, Moment Tensor (HRV): Centroid origin time 01:25:05.8; Lat 17.20 S; Lon 167.57 E; Dep 17.0 Bdy; Half- duration 2.2 sec; Principal axes (scale 10**17 Nm): (T) Val=8.14, Plg=66, Azm=32; (N) Val=-0.36, Plg=17, Azm=166; (P) Val=-7.78, Plg=16, Azm=261; Best double couple: Mo=8.0*10**17 Nm; NP1: Strike=14, Dip=32, Slip=123; NP2: Strike=157, Dip=63, Slip=71. Scalar Moment (PPT): Mo=1.6*10**18 Nm."
1114188901800,1.105,97.195,30.0,3.7,,B,0.7,208,12,"NIAS REGION, INDONESIA"
1103490484599,36.59,76.86,91.0,3.8,,C,1.2,269,10,KASHMIR-XINJIANG BORDER REGION
1253299568300,19.269,-108.481,10.0,5.2,,A,0.9,123,200,"REVILLA GIGEDO ISLANDS REGION. MW 5.6 (GS), 5.6 (GCMT). Moment Tensor (GS): Dep 14 km; Principal axes (scale 10**17 Nm): (T) Val=2.91, Plg=17, Azm=68; (N) Val=-0.35, Plg=68, Azm=211; (P) Val=-2.56, Plg=12, Azm=334; Best double couple: Mo=2.7*10**17 Nm; NP1: Strike=202, Dip=86, Slip=21; NP2: Strike=111, Dip=69, Slip=176. Centroid, Moment Tensor (GCMT): Centroid origin time 18:46:10.9; Lat 19.38 N; Lon 108.49 W; Dep 14.9 km; Half-duration 1.6 sec; Principal axes (scale 10**17 Nm): (T) Val=3.48, Plg=8, Azm=254; (N) Val=0.03, Plg=81, Azm=90; (P) Val=-3.50, Plg=2, Azm=344; Best double couple: Mo=3.5*10**17 Nm; NP1: Strike=29, Dip=83, Slip=4; NP2: Strike=299, Dip=86, Slip=173."
954039846700,18.606,-67.703,33.0,4.4,,,1.1,,33,"MONA PASSAGE. MD 4.5 (RSPR). Felt at Santo Domingo, Dominican Republic."
1011061089800,19.403,-64.232,33.0,4.4,,,1.4,114,25,VIRGIN ISLANDS. MD 4.3 (RSPR).
894023344000,0.024,-16.625,10.0,4.7,4.1,,1.3,,40,NORTH OF ASCENSION ISLAND
1353626809700,39.136,142.111,61.0,4.8,,A,0.8,52,231,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Iwate and Miyagi."
894321043799,36.37,71.32,259.0,3.5,,,0.8,,11,AFGHANISTAN-TAJIKISTAN BORD REG.
940402038600,21.585,121.671,104.0,4.5,,,1.3,,22,TAIWAN REGION
792809801100,42.502,144.744,33.0,4.8,4.1,,0.9,,71,"HOKKAIDO, JAPAN  REGION. Felt (IV JMA) at Kushiro."
1106330074899,5.186,125.245,175.0,5.6,,A,1.0,42,180,"MINDANAO, PHILIPPINES. MW 5.9 (GS), 5.9 (HRV). ME 5.4 (GS). Broadband Source Parameters (GS): Dep 175 km; Fault plane solution: NP1: Strike=335, Dip=75, Slip=-100; NP2: Strike=189, Dip=18, Slip=-57; Rupture duration 3.0 sec; Radiated energy 2.7*10**12 Nm. Moment Tensor (GS): Dep 167 km; Principal axes (scale 10**17 Nm): (T) Val=8.41, Plg=23, Azm=78; (N) Val=-1.37, Plg=20, Azm=339; (P) Val=-7.03, Plg=59, Azm=211; Best double couple: Mo=7.7*10**17 Nm; NP1: Strike=202, Dip=29, Slip=-44; NP2: Strike=332, Dip=71, Slip=-112. Centroid, Moment Tensor (HRV): Centroid origin time 17:54:36.8; Lat 5.14 N; Lon 125.49 E; Dep 178.7 km; Half-duration 2.0 sec; Principal axes (scale 10**17 Nm): (T) Val=6.69, Plg=29, Azm=81; (N) Val=0.48, Plg=16, Azm=341; (P) Val=-7.17, Plg=56, Azm=226; Best double couple: Mo=6.9*10**17 Nm; NP1: Strike=209, Dip=21, Slip=-41; NP2: Strike=337, Dip=76, Slip=-107."
1016463855199,51.522,-173.117,33.0,4.6,,,1.1,126,102,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. ML 4.2 (PMR)."
1201831068000,31.64,50.99,11.0,4.1,,,,,47,WESTERN IRAN. <TEH>. mbLg 3.9 (TEH). ML 3.8 (THR).
1340509160100,2.488,128.126,188.0,4.4,,A,1.0,55,52,"HALMAHERA, INDONESIA"
801295315700,39.975,21.599,10.0,3.7,,,1.0,,10,GREECE. ML 3.3 (TIR).
821514996100,-7.119,130.132,33.0,4.9,,,1.1,,59,"TANIMBAR ISLANDS REG., INDONESIA"
1288977861100,51.356,-178.284,25.0,4.5,,,,,75,"ANDREANOF ISLANDS, ALEUTIAN IS., ALASKA. <AEIC>. ML 4.3 (AEIC)."
1206506673000,30.35,50.79,10.0,3.7,,,,,29,SOUTHERN IRAN. <TEH>. ML 3.6 (THR). mbLg 3.5 (TEH).
1165154096200,42.353,144.605,45.0,4.4,,A,0.5,134,22,"HOKKAIDO, JAPAN REGION. Recorded (1 JMA) in the Kushiro area."
859365107100,31.92,130.429,10.0,5.6,5.9,,1.3,,275,"KYUSHU, JAPAN. Mw 6.1 (HRV), 6.0 (GS). At least 22 people injured, many houses damaged and landslides occurred in Kagoshima Prefecture. Railway services interrupted in Kagoshima Prefecture and airports temporarily closed at Kagoshima, Kumamoto and Miyazaki. Felt (VI JMA) at Akune, Togomachi and Tsuruda; (V JMA) at Miyanojo and Sendai; (IV JMA) at Hitoyoshi, Miyakonojo, Okuchi and Yatsushiro; (III JMA) at Kurume, Makurazaki, Miyazaki, Oita and Saga. Felt (IV JMA) at Ushibuka, Amakusa-Shimo-jima. Also felt in much of Shikoku and parts of western Honshu. Moment Tensor (GS): Dep 25; Principal axes (scale 10**18 Nm): (T) Val=1.14, Plg=7, Azm=321; (N) Val=0.18, Plg=81, Azm=176; (P) Val=-1.32, Plg=5, Azm=52; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=97, Dip=81, Slip=2; NP2: Strike=7, Dip=88, Slip=171. Centroid, Moment Tensor (HRV): Centroid origin time 08:31:53.0; Lat 32.04 N; Lon 130.09 E; Dep 29.8; Half- duration 2.8 sec; Principal axes (scale 10**18 Nm): (T) Val=1.88, Plg=2, Azm=323; (N) Val=-0.23, Plg=88, Azm=142; (P) Val=-1.65, Plg=0, Azm=233; Best double couple: Mo=1.8*10**18 Nm; NP1: Strike=8, Dip=89, Slip=179; NP2: Strike=98, Dip=89, Slip=1."
1080058384799,29.27,142.419,45.0,4.8,,A,1.0,61,59,"IZU ISLANDS, JAPAN REGION"
1184753269799,-2.823,36.197,10.0,4.0,,B,1.4,132,7,TANZANIA
862299873500,42.93,143.65,33.0,4.0,,,0.4,,7,"HOKKAIDO, JAPAN  REGION"
1328661662700,10.249,123.43,10.0,5.1,,A,1.1,40,109,"NEGROS - CEBU REGION, PHILIPPINES. MW 5.3 (GCMT). Felt (IV PIVS) at Guihulngan; (III PIVS) at Canlaon and Tanjay; (II PIVS) at Dumaguete and La Carlota, Negros. Also felt at Calamba and San Carlos. Felt (III PIVS) at Iloilo, Panay. Felt (II PIVS) at Loboc and Sikatuna, Bohol. Also felt at Tagbilaran. Felt (IV) at Cebu City and (III) at Lapu-Lapu City, Cebu. Also felt at Balamban and Toledo. Centroid, Moment Tensor (GCMT): Centroid origin time 00:41:07.0; Lat 10.21 N; Lon 123.39 E; Dep 12.0 km Fix; Half-duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.01, Plg=85, Azm=12; (N) Val=0.03, Plg=5, Azm=204; (P) Val=-1.04, Plg=1, Azm=114; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=199, Dip=44, Slip=83; NP2: Strike=29, Dip=46, Slip=97."
807267682300,28.835,128.657,33.0,4.8,,,1.2,,83,RYUKYU ISLANDS
1104130231000,6.962,92.528,30.0,4.2,,B,0.9,143,11,"NICOBAR ISLANDS, INDIA REGION"
1337360765099,3.365,123.088,537.0,4.6,,A,0.8,136,27,CELEBES SEA
1049544179600,-5.16,146.2,147.0,4.6,,,0.9,143,9,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1301186082700,37.076,143.658,35.0,4.2,,B,0.7,136,11,"OFF THE EAST COAST OF HONSHU, JAPAN"
952098676300,36.597,71.4,191.0,4.8,,,0.9,,96,AFGHANISTAN-TAJIKISTAN BORD REG.
847836869800,-15.157,-75.754,33.0,4.4,,,1.0,,24,NEAR COAST OF PERU
943762432700,55.227,165.139,33.0,4.5,,,0.7,,20,KOMANDORSKY ISLANDS REGION
1216075018500,-10.668,-74.578,10.0,4.7,,A,1.0,115,71,CENTRAL PERU. ML 4.1 (LIM). Felt (III) at Huancabamba and (II) at Oxapampa and Pozuzo.
1112051292500,35.706,137.046,270.0,4.0,,B,0.8,135,20,"EASTERN HONSHU, JAPAN"
926476378899,-4.757,103.055,75.0,4.5,,,0.8,,24,"SOUTHERN SUMATERA, INDONESIA"
1218795916500,12.897,124.319,10.0,5.8,5.6,A,1.2,32,232,"SAMAR, PHILIPPINES. MW 6.0 (GCMT), 5.9 (GS), 5.9 (UCMT). Minor damage at Legaspi, Luzon. Felt (VI PIVS) at Legaspi; (V PIVS) at Irosin and Sorsogon; (III PIVS) at Bulan and Naga; (II PIVS) at Guinayangan, Luzon. Also felt at Manila. Felt (VI PIVS) at Virac, Catanduanes. Felt (III PIVS) at Catarman and (II PIVS) at Borongan, Samar. Also felt (III PIVS) at Masbate, Masbate and at Roxas City, Panay. Felt (II PIVS) at Silay, Negros and at Tacloban, Leyte. Centroid, Moment Tensor (UCMT): Centroid origin time 10:25:28.7; Lat 13.19 N; Lon 124.90 E; Dep 10.0 km; Principal axes (scale 10**18 Nm): (T) Val=1.05, Plg=0, Azm=336; (N) Val=-0.28, Plg=70, Azm=246; (P) Val=-0.77, Plg=19, Azm=66; Best double couple: Mo=9.1*10**17 Nm; NP1: Strike=203, Dip=77, Slip=-165; NP2: Strike=110, Dip=77, Slip=-13. Moment Tensor (GS): Dep 18 km; Principal axes (scale 10**18 Nm): (T) Val=1.05, Plg=8, Azm=329; (N) Val=-0.11, Plg=80, Azm=133; (P) Val=-0.94, Plg=2, Azm=239; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=14, Dip=82, Slip=176; NP2: Strike=105, Dip=86, Slip=8. Centroid, Moment Tensor (GCMT): Centroid origin time 10:25:19.0; Lat 13.07 N; Lon 124.37 E; Dep 14.9 km Fix; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.33, Plg=1, Azm=156; (N) Val=-0.25, Plg=79, Azm=251; (P) Val=-1.07, Plg=11, Azm=66; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=202, Dip=81, Slip=-173; NP2: Strike=111, Dip=83, Slip=-9."
831812074700,-10.215,108.146,33.0,4.2,,,1.2,,25,"SOUTH OF JAWA, INDONESIA"
1360977626399,-26.32,71.546,10.0,5.0,,A,0.7,66,85,MID-INDIAN RIDGE
1105555481200,5.123,94.738,36.0,5.0,4.9,A,0.9,59,104,"NORTHERN SUMATRA, INDONESIA. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 18:44:47.4; Lat 5.16 N; Lon 94.41 E; Dep 47.2 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.13, Plg=70, Azm=53; (N) Val=-0.16, Plg=3, Azm=151; (P) Val=-4.97, Plg=20, Azm=242; Best double couple: Mo=5.1*10**16 Nm; NP1: Strike=338, Dip=25, Slip=97; NP2: Strike=150, Dip=65, Slip=87."
832352739700,30.164,88.188,33.0,4.3,,,0.9,,23,XIZANG
795902755000,-36.267,-72.956,39.0,5.2,5.5,,1.0,,60,NEAR COAST OF CENTRAL CHILE. Felt (V) at Concepcion.
1014408287299,-31.961,57.343,10.0,4.9,,,1.2,85,23,SOUTHWEST INDIAN RIDGE
1144541141500,36.603,70.68,150.0,4.1,,A,0.7,181,17,"HINDU KUSH REGION, AFGHANISTAN"
993349866299,-17.745,-71.531,33.0,5.4,5.6,,0.9,95,184,NEAR COAST OF PERU
1268387070600,-35.778,-72.737,35.0,4.2,,B,1.2,151,13,"OFFSHORE MAULE, CHILE"
1208994826200,22.937,121.741,10.0,4.5,,A,0.9,86,30,TAIWAN REGION
1028082712700,8.283,-82.861,10.0,4.6,,,1.0,67,78,PANAMA-COSTA RICA BORDER REGION. MD 5.0 (CASC).
817176528700,-25.864,178.166,642.0,4.4,,,0.5,,16,SOUTH OF FIJI ISLANDS
1095727819600,5.789,126.144,79.0,4.8,,C,0.9,161,21,"MINDANAO, PHILIPPINES"
953135463899,-9.418,112.786,47.0,4.9,,,0.9,,29,"SOUTH OF JAWA, INDONESIA"
1194542110500,-3.739,145.264,35.0,3.9,,B,0.5,174,6,"NEAR NORTH COAST OF NEW GUINEA, P.N.G."
1275074593000,-34.737,-71.822,41.0,4.2,,,,,20,"LIBERTADOR O'HIGGINS, CHILE. <GUC>. Felt (IV) at Paredones, Pichilemu and Talca; (III) at Chimbarongo, Curico, Pelarco, Pencahue and San Fernando; (II) at Linares, Navidad, Rancagua and Santa Cruz."
1346392332500,23.692,114.48,10.0,4.3,,A,1.1,67,30,"GUANGDONG, CHINA. ML 4.6 (BJI). Felt at Huizhou, Sha Tin and Sheung Shui."
953488629300,23.313,121.084,53.0,4.4,,,1.1,,21,"TAIWAN. Recorded (4 TAP) in the epicentral area, (2 TAP) at Chia-i and (1 TAP) at Chang-hua. Also recorded (1 TAP) at Ma-kung, Peng-hu Tao."
1178881387799,-33.98,-178.67,10.0,4.3,,C,0.4,227,8,SOUTH OF THE KERMADEC ISLANDS
1038654911500,-18.554,-178.55,600.0,4.1,,,0.6,118,17,FIJI REGION
779658503399,54.357,-161.856,50.0,5.2,4.9,,1.2,,187,ALASKA PENINSULA. Mw 5.4 (HRV). ML 5.3 (PMR). Felt (V) at King Cove; (IV) at Cold Bay and Sand Point.
962956744599,11.801,-86.069,33.0,4.4,,,1.0,152,49,NEAR COAST OF NICARAGUA
1337408201700,37.025,144.138,10.0,4.5,,B,0.9,136,46,"OFF THE EAST COAST OF HONSHU, JAPAN"
1289746152099,-3.792,100.049,29.0,4.9,,A,0.9,125,42,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1092131693000,-4.35,153.74,116.0,4.3,,C,0.8,218,10,"NEW IRELAND REGION, PAPUA NEW GUINEA"
790364123399,34.407,134.849,10.0,4.5,,,0.8,,25,NEAR S. COAST OF WESTERN HONSHU
1263975060300,-3.121,147.785,42.0,4.5,,A,0.5,93,21,BISMARCK SEA
1341381204000,34.818,139.853,64.0,4.4,,A,1.0,133,30,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
1359648287600,35.962,139.731,52.0,4.8,,A,0.8,48,180,"NEAR THE SOUTH COAST OF HONSHU, JAPAN. Felt (III) at Tsukuba and Utsunomiya and (II) at Tokyo. Felt widely in east-central Honshu from Yokohama to Koriyama and Takasaki. Recorded (3 JMA) in Gumma, Ibaraki, Saitama and Tochigi."
1362569930600,-43.441,40.17,10.0,4.5,,A,0.7,65,28,PRINCE EDWARD ISLANDS REGION
1306359190500,-15.952,-172.588,35.0,5.2,,B,1.3,143,39,SAMOA ISLANDS REGION
1120073738399,1.073,97.478,45.0,4.8,,A,0.9,61,55,"NIAS REGION, INDONESIA. Felt (IV) at Gunungsitoli."
928139703799,40.534,42.494,10.0,4.2,,,1.0,,10,TURKEY. MD 4.2 (ISK).
1133521274500,-17.42,-178.4,537.0,3.8,,C,0.4,178,8,FIJI REGION
827132963500,-32.014,-72.068,33.0,4.3,,,1.0,,17,OFF COAST OF CENTRAL CHILE. MD 4.7 (SAN).
993741700799,34.114,-6.522,23.0,4.6,,,1.1,73,114,MOROCCO. Felt at Rabat.
1360163674500,-10.912,165.315,10.0,4.2,,B,0.9,155,7,SANTA CRUZ ISLANDS
858664430399,66.503,-1.991,10.0,4.0,,,1.2,,47,NORWEGIAN SEA
1201928800799,-4.579,152.954,58.0,5.1,,A,0.9,43,83,"NEW BRITAIN REGION, PAPUA NEW GUINEA. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 05:06:42.2; Lat 4.79 S; Lon 152.98 E; Dep 61.3 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.38, Plg=80, Azm=326; (N) Val=0.43, Plg=5, Azm=84; (P) Val=-5.82, Plg=9, Azm=175; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=271, Dip=36, Slip=98; NP2: Strike=80, Dip=54, Slip=84."
940077121199,24.011,121.656,33.0,4.6,,,1.1,,25,TAIWAN. Felt (IV JMA) at Hua-lien and (I JMA) at Chia-i and I-lan.
1110965559299,-35.161,179.646,85.0,5.4,,A,1.3,57,146,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 09:32:35.8; Lat 35.24 S; Lon 179.65 E; Dep 48.6 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.73, Plg=70, Azm=255; (N) Val=0.22, Plg=11, Azm=19; (P) Val=-5.95, Plg=16, Azm=112; Best double couple: Mo=5.8*10**16 Nm; NP1: Strike=219, Dip=31, Slip=113; NP2: Strike=13, Dip=62, Slip=77."
1105298354500,3.34,94.23,30.0,4.1,,C,1.0,191,8,OFF THE WEST COAST OF NORTHERN SUMATRA
1152208591800,47.519,151.441,172.0,4.1,,A,0.7,104,22,KURIL ISLANDS
913522714799,-22.07,-176.03,200.0,4.4,,,1.3,,10,SOUTH OF FIJI ISLANDS
1096580412699,33.028,137.208,15.0,4.4,,B,0.7,125,24,"NEAR THE SOUTH COAST OF HONSHU, JAPAN"
1220982920699,-17.996,-177.699,522.0,3.8,,B,1.3,124,11,FIJI REGION
1208317913000,11.381,-69.552,16.0,4.2,,,,,37,"FALCON, VENEZUELA. <CAR>. MW 4.1 (CAR)."
1294936987700,-20.606,168.399,10.0,5.9,,A,1.0,20,337,"LOYALTY ISLANDS. MW 5.9 (GCMT). Felt at Noumea, New Caledonia. Centroid, Moment Tensor (GCMT): Centroid origin time 16:43:14.0; Lat 20.55 S; Lon 168.29 E; Dep 18.4 km; Half-duration 2.3 sec; Principal axes (scale 10**18 Nm): (T) Val=0.98, Plg=1, Azm=242; (N) Val=0.09, Plg=5, Azm=332; (P) Val=-1.07, Plg=85, Azm=142; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=327, Dip=44, Slip=-97; NP2: Strike=157, Dip=46, Slip=-83."
763652064399,84.612,0.54,10.0,4.5,,,1.0,,25,NORTH OF SVALBARD
1269947536000,-22.438,-175.378,35.0,4.8,,B,1.4,106,36,TONGA REGION
1103559316899,-4.18,152.69,95.0,4.0,,C,0.2,199,6,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1061530721799,-18.151,-173.538,33.0,4.6,,,1.0,137,7,TONGA
890917666299,37.588,142.767,33.0,4.6,,,1.2,,48,"OFF EAST COAST OF HONSHU, JAPAN"
1115240291000,2.077,96.669,25.0,4.5,,A,0.9,91,31,"SIMEULUE, INDONESIA"
1179038808200,-8.175,118.876,175.0,3.4,,B,0.2,202,9,"SUMBAWA REGION, INDONESIA"
1040643092399,4.149,-78.378,33.0,4.3,,,1.0,133,19,SOUTH OF PANAMA
914439342799,-2.898,134.168,33.0,4.6,,,1.0,,24,"IRIAN JAYA REGION, INDONESIA"
871890075500,-2.456,143.363,33.0,4.7,,,1.2,,24,"NINIGO ISLANDS REGION, P.N.G."
1292983033099,26.943,143.721,10.0,4.9,,A,0.8,28,164,"BONIN ISLANDS, JAPAN REGION"
1191658067500,-3.067,100.963,35.0,4.6,,A,1.0,88,35,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (III) at Mukomuko, Sumatra."
1118284328199,0.516,122.678,10.0,4.7,,B,1.0,165,14,"MINAHASA, SULAWESI, INDONESIA"
823596430800,44.19,151.077,33.0,4.6,,,1.2,,61,EAST OF KURIL ISLANDS
