time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1093543296200,-9.091,111.682,81.0,4.3,,B,0.8,64,24,"SOUTH OF JAVA, INDONESIA"
1057541087100,39.418,72.09,33.0,4.1,,,1.2,171,25,KYRGYZSTAN
873430321500,16.12,-98.56,33.0,4.1,,,1.0,,18,"NEAR COAST OF GUERRERO, MEXICO"
964041615000,33.996,139.393,10.0,4.4,,,1.0,126,16,"SOUTHEAST OF HONSHU, JAPAN"
985161065000,50.4,-130.21,10.0,3.7,,,,,42,"VANCOUVER ISLAND, CANADA REGION. <PGC-P>. ML 3.4 (PGC)."
969372489500,-18.056,-69.468,129.0,4.4,,,1.2,99,34,NORTHERN CHILE. Felt (II) at Arica.
958602727599,39.392,-123.067,7.0,4.3,,,,,52,"NEAR COAST OF NORTHERN CALIF. <NC-P>. Mw 4.5 (BRK). ML 4.2 (NC), 4.2 (BRK). Felt (IV) at Potter Valley; (III) at Redwood Valley and Willits; (II) at Ukiah. Moment Tensor (BRK): Dep 11; Principal axes (scale 10**15 Nm): (T) Val=5.99, Plg=17, Azm=100; (N) Val=0.00, Plg=64, Azm=230; (P) Val=-5.99, Plg=19, Azm=4; Best double couple: Mo=6.0*10**15 Nm; NP1: Strike=52, Dip=89, Slip=-26; NP2: Strike=142, Dip=64, Slip=-179."
1300348980700,-17.266,167.899,10.0,5.6,5.7,A,1.0,19,243,"VANUATU. MW 5.8 (WCMT), 5.8 (GS), 5.9 (GCMT). Felt (IV) at Port-Vila. Centroid, Moment Tensor (WCMT): Centroid origin time 08:03:03.0; Lat 17.09 S; Lon 167.71 E; Dep 23.0 km; Principal axes (scale 10**17 Nm): (T) Val=6.90, Plg=79, Azm=48; (N) Val=-0.40, Plg=4, Azm=164; (P) Val=-6.50, Plg=9, Azm=255; Best double couple: Mo=6.7*10**17 Nm; NP1: Strike=350, Dip=36, Slip=98; NP2: Strike=161, Dip=54, Slip=84. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**17 Nm): (T) Val=6.00, Plg=70, Azm=49; (N) Val=-0.32, Plg=11, Azm=172; (P) Val=-5.68, Plg=16, Azm=265; Best double couple: Mo=5.8*10**17 Nm; NP1: Strike=11, Dip=30, Slip=112; NP2: Strike=166, Dip=62, Slip=78. Centroid, Moment Tensor (GCMT): Centroid origin time 08:03:06.5; Lat 17.34 S; Lon 167.69 E; Dep 30.0 km; Half-duration 2.1 sec; Principal axes (scale 10**17 Nm): (T) Val=7.96, Plg=73, Azm=56; (N) Val=0.58, Plg=6, Azm=165; (P) Val=-8.54, Plg=16, Azm=257; Best double couple: Mo=8.3*10**17 Nm; NP1: Strike=355, Dip=30, Slip=102; NP2: Strike=162, Dip=61, Slip=83."
1207943846399,-7.327,127.492,35.0,4.2,,B,1.3,137,10,"KEPULAUAN BARAT DAYA, INDONESIA"
1166561074100,24.796,122.448,13.0,4.5,,B,1.1,93,43,TAIWAN REGION. ML 4.9 (TAP). Recorded (4 TAP) in I-lan; (2 TAP) in Hua-lien and T'ai-pei; (1 TAP) in Nan-t'ou and T'ai-chung Counties.
1180571094299,-23.54,-68.27,140.0,4.4,,,,,10,"ANTOFAGASTA, CHILE. <GUC>. MD 3.9 (GUC)."
770802051500,18.92,-108.85,10.0,3.6,,,0.8,,14,REVILLA GIGEDO ISLANDS REGION
1008682404600,-5.98,150.406,70.0,4.6,,,1.1,68,29,"NEW BRITAIN REGION, P.N.G."
939441490699,23.501,121.135,33.0,4.5,,,0.9,,21,"TAIWAN. Felt (III JMA) in the epicentral area, (II JMA) at Hua-lien and (I JMA) at Chia-i."
1142886946000,51.616,16.109,5.0,4.0,,A,0.9,40,82,"POLAND. ML 4.2 (STR), 4.0 (GRF)."
1265425156899,-5.27,151.609,49.0,4.4,,B,0.7,85,27,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
904319447899,34.34,141.056,56.0,4.8,,,0.9,,71,"OFF EAST COAST OF HONSHU, JAPAN"
1337454824600,39.596,143.392,10.0,4.7,,A,0.9,56,167,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Akita, Aomori, Iwate and Miyagi."
812911731299,43.839,147.161,33.0,4.2,,,1.0,,23,KURIL ISLANDS
902396465299,-20.421,-178.727,600.0,4.2,,,0.8,,43,FIJI ISLANDS REGION
1221059008100,-22.551,-68.718,93.0,4.5,,B,1.4,112,19,"ANTOFAGASTA, CHILE. Felt (III) at Calama and (II) at Mejillones and Tocopilla."
849623391399,-10.666,112.158,33.0,4.6,4.8,,1.3,,34,"SOUTH OF JAWA, INDONESIA"
1124606413300,-23.934,-66.921,180.0,3.3,,B,0.4,198,7,"JUJUY, ARGENTINA"
1216174335000,27.506,128.456,34.0,4.2,,C,0.6,147,22,"RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Tokuno-shima and (1 JMA) on Okinawa and Okino-erabu-shima."
1337814745699,-50.537,139.222,10.0,4.2,,B,0.9,76,18,WESTERN INDIAN-ANTARCTIC RIDGE
863266201000,11.173,-86.273,33.0,4.3,,,1.0,,34,NEAR COAST OF NICARAGUA
768686305800,0.87,125.25,115.0,4.6,,,0.8,,12,NORTHERN MOLUCCA SEA
1023378007000,24.799,125.438,64.0,4.2,,,0.9,117,22,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN. Recorded (2 JMA) on Miyako-jima."
1101552616600,-3.472,130.931,10.0,4.4,,A,1.0,94,23,"SERAM, INDONESIA"
974671788899,-5.257,153.581,33.0,4.5,,,0.9,180,18,"NEW IRELAND REGION, P.N.G."
1041180527399,43.099,-126.297,10.0,3.5,,,1.1,219,16,OFF THE COAST OF OREGON
811774583699,37.32,58.706,33.0,3.9,,,1.5,,10,"TURKMENISTAN-IRAN BORDER REGION. Felt at Quchan, Iran."
777956278100,43.601,148.747,33.0,4.3,,,1.0,,11,EAST OF KURIL ISLANDS
1281852330399,-0.018,123.249,106.0,4.6,,B,0.8,103,15,"SULAWESI, INDONESIA"
1013853280700,52.421,-168.597,33.0,4.4,,,1.0,139,25,"FOX ISLANDS, ALEUTIAN ISLANDS, ALASKA"
1263460795100,-7.194,131.233,50.0,4.1,,B,1.1,109,15,"KEPULAUAN TANIMBAR REGION, INDONESIA"
1226574443100,-6.366,26.858,10.0,5.0,,A,1.0,55,71,"DEMOCRATIC REPUBLIC OF THE CONGO. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 11:07:27.2; Lat 6.04 S; Lon 26.73 E; Dep 18.0 km; Half- duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.97, Plg=5, Azm=298; (N) Val=-0.30, Plg=2, Azm=208; (P) Val=-3.68, Plg=84, Azm=94; Best double couple: Mo=3.8*10**16 Nm; NP1: Strike=31, Dip=40, Slip=-87; NP2: Strike=206, Dip=50, Slip=-93."
1169539919799,28.837,139.553,430.0,4.1,,A,0.9,134,37,"BONIN ISLANDS, JAPAN REGION"
897131588300,30.372,89.221,33.0,4.8,4.5,,1.1,,66,XIZANG
1062203947700,10.714,-41.285,10.0,4.6,,,1.0,106,72,NORTHERN MID-ATLANTIC RIDGE
786904529800,2.706,126.868,71.0,5.1,,,1.1,,11,NORTHERN MOLUCCA SEA
1043020328400,44.013,-129.268,10.0,3.8,,,1.0,259,15,OFF THE COAST OF OREGON
1306611422399,-2.369,-81.632,25.0,4.5,,A,1.0,64,87,NEAR THE COAST OF ECUADOR. MD 4.2 (QUI). Felt (IV) at Salinas.
840888115899,-55.396,-128.255,10.0,4.6,4.4,,1.3,,24,PACIFIC-ANTARCTIC RIDGE
1313967088300,-15.178,-173.752,35.0,4.8,,A,1.0,120,57,TONGA
1109256232799,1.901,92.179,30.0,4.7,,A,1.1,75,43,OFF THE WEST COAST OF NORTHERN SUMATRA
1162768625299,13.222,120.794,35.0,3.9,,B,0.9,145,14,"MINDORO, PHILIPPINES"
898199148399,-59.78,159.317,10.0,4.6,,,0.8,,16,MACQUARIE ISLANDS REGION
1126315214900,-5.547,154.372,142.0,4.3,,B,0.9,124,13,"BOUGAINVILLE REGION, PAPUA NEW GUINEA"
844459209400,-2.687,129.095,33.0,4.6,,,1.4,,19,"SERAM, INDONESIA"
1144719472600,2.313,96.221,30.0,4.1,,B,1.2,205,17,"SIMEULUE, INDONESIA"
1017578428000,29.873,87.983,33.0,4.4,,,1.4,95,25,XIZANG
1208394744300,26.07,92.244,44.0,4.6,,A,0.8,95,89,"ASSAM, INDIA. Felt (III) at Guwahati."
997654503200,-31.87,-67.583,52.0,3.8,,,1.1,61,21,"SAN JUAN PROVINCE, ARGENTINA. MD 4.0 (GUC)."
1250858766000,14.206,93.085,35.0,4.4,,A,0.9,83,34,"ANDAMAN ISLANDS, INDIA REGION"
1207506908599,1.28,97.199,44.0,4.6,,A,1.0,85,47,"NIAS REGION, INDONESIA"
1180430340000,6.33,123.83,50.0,4.5,,C,0.8,149,10,"MORO GULF, MINDANAO, PHILIPPINES"
941697115100,5.661,126.357,79.0,5.0,,,1.2,,43,"MINDANAO, PHILIPPINE ISLANDS. Mw 5.0 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 06:31:56.5; Lat 5.85 N; Lon 126.54 E; Dep 79.1 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=3.18, Plg=22, Azm=215; (N) Val=-0.01, Plg=68, Azm=41; (P) Val=-3.17, Plg=2, Azm=306; Best double couple: Mo=3.2*10**16 Nm; NP1: Strike=353, Dip=73, Slip=15; NP2: Strike=259, Dip=76, Slip=162."
827883345600,19.157,121.546,33.0,4.0,,,1.2,,10,PHILIPPINE ISLANDS REGION
1290692461000,-15.231,-173.254,10.0,4.6,,B,1.2,67,24,TONGA
1209746550300,-42.737,-72.466,10.0,4.7,,B,1.3,145,22,"LOS LAGOS, CHILE"
1318231700199,-7.35,147.19,54.0,4.7,,A,1.0,111,46,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1234668031199,3.196,126.573,35.0,4.4,,B,1.1,105,26,"KEPULAUAN TALAUD, INDONESIA"
813408550300,11.9,126.07,33.0,4.1,,,0.7,,16,PHILIPPINE ISLANDS REGION
1216682541399,-2.705,139.249,43.0,4.1,,B,1.1,84,22,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
919436955599,-37.092,178.909,33.0,4.4,,,1.1,,9,"OFF E. COAST OF N. ISLAND, N.Z. ML 4.4 (WEL)."
994558013399,-17.49,-71.76,33.0,3.9,,,1.3,125,7,NEAR COAST OF PERU
1090990700399,-0.414,133.017,10.0,4.1,,B,0.9,122,15,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1299826636500,35.712,140.875,48.0,6.0,,A,0.8,36,368,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (4 JMA) in Chiba."
903196665600,1.868,30.051,10.0,4.6,,,0.8,,34,UGANDA
1347963339100,-20.978,167.411,68.0,4.9,,B,1.2,105,59,"LOYALTY ISLANDS. Felt at Noumea, New Caledonia."
1360857620300,-2.864,128.739,35.0,4.2,,A,1.2,85,28,"CERAM SEA, INDONESIA"
1267261099399,-37.52,-73.565,35.0,5.0,,B,1.1,156,36,"BIO-BIO, CHILE"
1250077153900,14.443,-93.473,35.0,4.2,,A,0.9,205,30,"OFF THE COAST OF CHIAPAS, MEXICO"
1192510773600,43.873,148.248,24.0,4.6,,A,0.7,82,54,EAST OF THE KURIL ISLANDS
1241346297399,11.112,140.553,10.0,4.6,,A,0.8,94,45,"STATE OF YAP, FED. STATES OF MICRONESIA"
1325559983300,54.461,-162.767,59.0,4.1,,,,,75,ALASKA PENINSULA. <AEIC>. ML 3.8 (AEIC).
1111732986299,-14.494,-75.781,74.0,4.6,,A,1.3,103,72,NEAR THE COAST OF CENTRAL PERU. Felt (III) at Ica and Pisco.
999449913000,38.756,72.174,33.0,4.3,,,1.0,50,20,TAJIKISTAN
1022430812299,28.078,139.563,520.0,3.7,,,0.7,109,21,"BONIN ISLANDS, JAPAN REGION"
917122043000,0.729,125.958,33.0,4.4,,,1.2,,12,NORTHERN MOLUCCA SEA
845973625699,1.73,98.141,44.0,4.9,,,1.2,,17,"NORTHERN SUMATERA, INDONESIA"
1129646861100,-19.98,-177.84,491.0,4.2,,C,1.4,198,12,FIJI REGION
1271622530200,35.633,67.658,13.0,5.7,5.4,A,0.8,33,262,"CENTRAL AFGHANISTAN. MW 5.6 (GCMT), 5.4 (GS). Eleven people killed, more than 70 injured, 2,000 houses destroyed and dozens of livestock killed in Samangan. Landslides blocked roads in the area. Felt (IV) at Mazar-e Sharif and (II) at Kabul. Also felt at Baghlan, Bagrami, Bamyan, Baraki Barak, Gazab, Panjab, Shibirghan and Shahrak. Felt at Samarqand, Uzbekistan and (II) at Dushanbe, Tajikistan. Moment Tensor (GS): Dep 13 km; Principal axes (scale 10**17 Nm): (T) Val=1.53, Plg=4, Azm=37; (N) Val=0.31, Plg=74, Azm=142; (P) Val=-1.84, Plg=14, Azm=306; Best double couple: Mo=1.7*10**17 Nm; NP1: Strike=83, Dip=77, Slip=-172; NP2: Strike=351, Dip=82, Slip=-14. Centroid, Moment Tensor (GCMT): Centroid origin time 20:28:52.6; Lat 35.83 N; Lon 67.49 E; Dep 17.1 km; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.70, Plg=4, Azm=39; (N) Val=0.33, Plg=86, Azm=239; (P) Val=-3.03, Plg=2, Azm=129; Best double couple: Mo=2.9*10**17 Nm; NP1: Strike=174, Dip=86, Slip=2; NP2: Strike=84, Dip=88, Slip=176."
1188256358100,-17.119,-70.382,116.0,4.3,,A,0.9,87,62,SOUTHERN PERU
1339531796500,11.482,140.766,57.0,4.7,,A,1.0,126,30,"STATE OF YAP, FED. STATES OF MICRONESIA"
765779103600,45.504,26.339,141.0,3.1,,,0.6,,11,ROMANIA. Felt (II) in the Vrancea region.
1085470402199,-4.156,127.556,246.0,4.5,,B,1.1,123,18,BANDA SEA
1356148821000,-29.456,-176.619,47.0,4.6,,A,0.9,129,39,KERMADEC ISLANDS REGION
1359965308699,18.985,121.106,41.0,4.5,,A,0.7,124,43,"LUZON, PHILIPPINES"
986038249899,66.411,13.31,10.0,3.8,,,1.3,74,28,NORTHERN NORWAY
1321589764500,-6.779,152.583,35.0,4.0,,B,0.9,178,10,"NEW BRITAIN REGION, PAPUA NEW GUINEA"
1190006034399,-3.744,101.132,35.0,4.7,,A,0.9,124,33,"SOUTHERN SUMATRA, INDONESIA"
814157382100,60.042,-152.264,65.0,4.4,,,,,157,"SOUTHERN ALASKA. <AEIC>. ML 4.3 (AEIC), 4.2 (PMR). Felt at Anchorage, Clam Gulch and Homer."
934346419600,34.737,32.954,33.0,4.6,,,1.1,,107,"CYPRUS REGION. ML 4.6 (GII). Felt (V) at Limassol, (IV) at Nicosia, (III) at Larnaca and (II) at Paphos."
1043947675700,25.504,126.688,65.0,3.5,,,1.1,123,17,"RYUKYU ISLANDS, JAPAN"
813150361199,-2.558,-77.756,33.0,4.4,,,1.1,,28,PERU-ECUADOR BORDER REGION
1089066619100,-19.51,168.51,70.0,4.4,,C,1.1,266,10,VANUATU
839559571500,-1.95,99.81,33.0,3.9,,,0.3,,9,"SOUTHERN SUMATERA, INDONESIA"
1359699203699,-37.21,-179.975,53.0,4.4,,,,,43,"EAST OF THE NORTH ISLAND, NEW ZEALAND. <WEL>. ML 4.5 (WEL)."
1112730669000,36.16,139.97,80.0,4.2,,C,1.0,154,9,"EASTERN HONSHU, JAPAN"
985766230900,-19.563,178.918,600.0,3.9,,,0.5,183,19,SOUTH OF FIJI ISLANDS
780507895700,22.53,118.941,33.0,4.3,,,0.8,,8,TAIWAN REGION
1070752404100,55.665,165.484,10.0,4.8,,,0.8,100,46,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1089784457000,28.18,142.02,10.0,4.0,,B,1.3,119,14,"BONIN ISLANDS, JAPAN REGION"
965485515300,33.514,139.214,10.0,3.5,,,0.8,134,9,"SOUTHEAST OF HONSHU, JAPAN"
757891143600,2.831,-73.994,103.0,3.9,,,0.8,,12,"COLOMBIA. Felt in Caqueta, Huila, Meta and Tolima Departments."
1155302934899,-31.727,179.37,487.0,4.4,,B,1.1,135,40,KERMADEC ISLANDS REGION
1106324105000,-1.274,-80.757,10.0,4.6,,A,0.9,51,60,NEAR THE COAST OF ECUADOR. MD 4.9 (QUI). Felt at Manta.
1019423408699,-19.992,-69.29,100.0,4.2,,,0.7,104,21,NORTHERN CHILE. Felt (IV) at Cerro Colorado and (III) at Iquique and Tarapaca.
910713294200,39.121,40.33,10.0,4.3,,,0.9,,26,TURKEY. MD 4.1 (ISK).
1116486061100,1.222,97.21,30.0,4.5,,B,1.1,162,17,"NIAS REGION, INDONESIA"
1168665421899,46.039,154.6,10.0,4.2,,B,1.3,137,11,EAST OF THE KURIL ISLANDS
1106820492300,7.96,94.13,30.0,5.1,,A,1.1,73,84,"NICOBAR ISLANDS, INDIA REGION. MW 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 10:08:13.5; Lat 7.92 N; Lon 94.16 E; Dep 19.5 km; Half- duration 1.1 sec; Principal axes (scale 10**17 Nm): (T) Val=1.11, Plg=14, Azm=117; (N) Val=-0.22, Plg=50, Azm=224; (P) Val=-0.89, Plg=36, Azm=16; Best double couple: Mo=1.0*10**17 Nm; NP1: Strike=163, Dip=54, Slip=-162; NP2: Strike=62, Dip=76, Slip=-37."
904863795300,-29.31,-71.938,33.0,5.1,4.7,,1.1,,46,NEAR COAST OF CENTRAL CHILE
1034259439899,-22.329,-177.928,300.0,4.5,,,1.0,119,45,SOUTH OF THE FIJI ISLANDS
1229537378799,-2.38,100.65,35.0,3.8,,C,1.0,217,11,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1074162875000,-9.76,160.9,90.0,4.3,,C,1.3,188,15,SOLOMON ISLANDS
1368773817000,-19.192,-69.201,120.0,4.4,,,,,46,"TARAPACA, CHILE. <GUC>. ML 4.2 (GUC). Felt at Arica."
1165660061799,51.137,160.109,34.0,4.3,,C,0.8,136,17,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA"
852677149000,-24.387,-71.824,33.0,4.4,,,0.8,,14,OFF COAST OF NORTHERN CHILE
1311741927199,3.901,128.264,73.0,4.5,,A,1.1,120,48,"NORTH OF HALMAHERA, INDONESIA"
1135204518800,-2.011,88.133,10.0,5.2,5.0,A,0.7,42,132,"SOUTH INDIAN OCEAN. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 22:35:21.4; Lat 1.94 S; Lon 88.16 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=5.70, Plg=26, Azm=82; (N) Val=-0.76, Plg=60, Azm=229; (P) Val=-4.93, Plg=14, Azm=345; Best double couple: Mo=5.3*10**16 Nm; NP1: Strike=121, Dip=62, Slip=171; NP2: Strike=215, Dip=82, Slip=29."
1212937501899,-20.876,-68.368,118.0,5.2,,A,0.8,99,210,"POTOSI, BOLIVIA. Felt (II) at Calama, Chile. Also felt at Iquique."
1128797241899,34.4,73.668,10.0,4.9,,B,1.0,110,15,PAKISTAN
1086369840600,51.45,156.791,147.0,4.0,,A,0.6,134,16,"KAMCHATKA PENINSULA, RUSSIA"
1164655969100,47.134,155.303,10.0,5.3,,A,1.2,114,116,"EAST OF THE KURIL ISLANDS. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 19:32:54.6; Lat 47.19 N; Lon 155.44 E; Dep 12.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.68, Plg=1, Azm=131; (N) Val=0.23, Plg=7, Azm=40; (P) Val=-2.91, Plg=83, Azm=231; Best double couple: Mo=2.8*10**16 Nm; NP1: Strike=228, Dip=44, Slip=-80; NP2: Strike=34, Dip=47, Slip=-100."
1184429843600,37.51,135.689,348.0,4.2,,A,0.8,65,32,SEA OF JAPAN
1076301016100,25.745,100.05,10.0,3.6,,B,1.2,158,19,"YUNNAN, CHINA"
804355619700,-46.002,37.44,10.0,4.3,,,0.7,,22,PRINCE EDWARD ISLANDS REGION
1250137166399,-26.84,-114.285,10.0,4.4,,B,0.9,139,17,EASTER ISLAND REGION
1187393246500,-2.772,36.07,10.0,4.3,,B,0.5,97,9,TANZANIA
944720996899,-7.106,148.852,33.0,4.8,,,1.0,,32,"EASTERN NEW GUINEA REG., P.N.G. ML 4.8 (PMG)."
1222580427199,0.201,121.571,218.0,4.5,,B,0.6,124,31,"MINAHASA, SULAWESI, INDONESIA"
1299802488299,-53.21,-117.837,10.0,5.3,5.4,A,0.9,34,59,"SOUTHERN EAST PACIFIC RISE. MW 5.7 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 00:14:54.7; Lat 53.27 S; Lon 118.18 W; Dep 15.9 km; Half-duration 1.7 sec; Principal axes (scale 10**17 Nm): (T) Val=4.15, Plg=5, Azm=65; (N) Val=-0.28, Plg=80, Azm=303; (P) Val=-3.87, Plg=9, Azm=156; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=200, Dip=80, Slip=-2; NP2: Strike=291, Dip=88, Slip=-170."
799375650300,38.424,135.37,352.0,4.0,,,0.8,,28,SEA OF JAPAN
1193261648300,-4.227,101.3,35.0,4.9,,A,0.9,91,35,"SOUTHERN SUMATRA, INDONESIA"
1231013921899,-0.629,133.438,35.0,4.1,,B,0.8,121,11,"NEAR THE NORTH COAST OF PAPUA, INDONESIA"
1194495946700,18.745,145.307,250.0,3.8,,B,0.7,93,14,"PAGAN REGION, NORTHERN MARIANA ISLANDS"
1148847525600,41.891,144.292,30.0,5.0,4.7,A,0.8,133,93,"HOKKAIDO, JAPAN REGION. MW 4.7 (NIED). Recorded (1 JMA) in south-central Hokkaido. Moment Tensor (NIED): Dep 20 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.3*10**16 Nm; NP1: Strike=14, Dip=75, Slip=55; NP2: Strike=265, Dip=38, Slip=156."
1015622395399,5.95,124.46,33.0,4.2,,,1.2,131,7,"MINDANAO, PHILIPPINES"
1243581334000,-42.832,-72.244,10.0,4.5,,B,0.9,138,12,"LOS LAGOS, CHILE"
1014124431399,50.428,175.547,33.0,4.2,,,1.1,139,24,"RAT ISLANDS, ALEUTIAN ISLANDS, ALASKA"
923933275799,-33.066,178.609,519.0,4.3,,,1.1,,35,SOUTH OF KERMADEC ISLANDS
966048464399,-11.304,-73.142,28.0,4.5,,,1.2,154,10,CENTRAL PERU
1296026667500,9.888,108.242,10.0,4.7,,A,1.1,73,47,"SOUTH CHINA SEA. MW 5.0 (GCMT). Felt (II) at Ho Chi Minh City and Phan Thiet, Vietnam. Also felt at Bac Lieu, Nha Trang and Vung Tau. Centroid, Moment Tensor (GCMT): Centroid origin time 07:24:28.7; Lat 9.96 N; Lon 108.22 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.22, Plg=11, Azm=64; (N) Val=-0.98, Plg=68, Azm=183; (P) Val=-3.25, Plg=19, Azm=330; Best double couple: Mo=3.7*10**16 Nm; NP1: Strike=108, Dip=69, Slip=-174; NP2: Strike=16, Dip=85, Slip=-21."
855464434500,60.604,-151.77,72.0,2.8,,,,,27,"KENAI PENINSULA, ALASKA. <AEIC>."
980368712500,-5.167,142.682,33.0,4.0,,,1.8,92,10,"NEW GUINEA, PAPUA NEW GUINEA"
1178386703600,34.674,89.982,49.0,4.4,4.2,A,1.5,67,39,"XIZANG-QINGHAI BORDER REGION. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 17:38:21.1; Lat 34.67 N; Lon 90.03 E; Dep 24.5 km; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=3.52, Plg=12, Azm=303; (N) Val=0.17, Plg=74, Azm=80; (P) Val=-3.68, Plg=11, Azm=211; Best double couple: Mo=3.6*10**16 Nm; NP1: Strike=347, Dip=74, Slip=179; NP2: Strike=77, Dip=89, Slip=16."
1300190004500,37.001,143.681,35.0,4.6,,B,1.2,134,16,"OFF THE EAST COAST OF HONSHU, JAPAN"
1130785148300,-1.556,99.802,30.0,4.3,,B,0.9,118,19,"KEPULAUAN MENTAWAI REGION, INDONESIA"
1112258480300,0.177,97.647,23.0,4.4,,B,0.9,209,18,"NIAS REGION, INDONESIA"
817812303899,85.7,17.22,10.0,3.6,,,0.6,,4,NORTH OF SVALBARD
1299973042899,36.732,142.296,22.0,5.1,,A,0.7,28,223,"OFF THE EAST COAST OF HONSHU, JAPAN"
1049333977700,-7.197,120.389,590.0,4.6,,,0.9,59,62,FLORES SEA
954186338299,-19.462,-69.135,150.0,4.4,,,0.8,,10,NORTHERN CHILE
1139833091199,2.41,96.249,30.0,4.8,,A,0.8,72,36,"SIMEULUE, INDONESIA"
1299911759899,39.597,143.452,28.0,5.0,,A,0.8,78,209,"OFF THE EAST COAST OF HONSHU, JAPAN"
1033472018200,-10.858,161.235,10.0,5.2,,,0.9,52,91,SOLOMON ISLANDS. Felt at Kirakira.
814241082600,28.346,130.257,33.0,4.7,,,1.0,,54,RYUKYU ISLANDS
1177635381600,29.415,-43.344,10.0,4.7,,A,0.9,65,23,NORTHERN MID-ATLANTIC RIDGE
1105748053800,14.437,92.475,30.0,4.0,,B,1.6,151,11,"ANDAMAN ISLANDS, INDIA REGION"
1369169597000,-16.051,-174.285,132.0,4.7,,A,0.6,70,58,TONGA
1061507492700,-45.3,166.91,24.0,4.3,,,,,15,"OFF WEST COAST OF THE SOUTH ISLAND, N.Z. <WEL>. ML 4.9 (WEL)."
1315540898000,-15.181,167.214,86.0,4.5,,B,0.9,120,32,VANUATU
1155478487899,-7.701,108.023,10.0,4.8,,A,0.9,57,77,"JAVA, INDONESIA. Felt (IV) at Pangandaran; (III) at Cijulang, Cilacap and Pameungpeuk; (II) at Ciamis and Garut."
824633060699,13.4,-92.69,33.0,4.1,,,1.0,,7,"OFF COAST OF CHIAPAS, MEXICO"
1271074267799,-16.988,-174.079,72.0,4.6,,B,0.8,156,13,TONGA
1322492334700,-7.82,128.376,88.0,4.5,,B,1.0,116,19,"KEPULAUAN BARAT DAYA, INDONESIA"
799309903700,15.628,147.767,95.0,4.7,,,0.4,,14,MARIANA ISLANDS REGION
1154965655299,45.474,151.627,75.0,3.9,,B,0.7,136,18,KURIL ISLANDS
1150956305400,48.062,147.229,429.0,4.1,,A,0.6,121,21,SEA OF OKHOTSK
1106965630099,-15.43,35.23,23.0,4.0,,C,0.4,253,11,MALAWI
1301431248200,36.934,142.817,25.0,4.5,,B,1.0,152,32,"OFF THE EAST COAST OF HONSHU, JAPAN"
1007213776699,13.078,-88.753,88.0,4.3,,,1.2,117,48,EL SALVADOR. MD 4.4 (CASC).
1190145168399,-60.812,-24.314,10.0,4.9,,A,1.1,60,31,SOUTH SANDWICH ISLANDS REGION
843251903199,83.48,-0.82,10.0,4.2,,,1.1,,11,NORTH OF SVALBARD
820493221399,54.141,159.234,33.0,3.8,,,0.4,,6,NEAR EAST COAST OF KAMCHATKA
1327317521299,37.386,142.225,36.0,4.7,,A,1.1,120,49,"OFF THE EAST COAST OF HONSHU, JAPAN. Recorded (1 JMA) in Fukushima."
835762924200,1.71,126.22,33.0,3.9,,,1.2,,9,NORTHERN MOLUCCA SEA
986415825200,48.919,154.732,57.0,4.3,,,1.0,135,13,KURIL ISLANDS
1108627937100,-1.202,-80.991,10.0,4.6,,A,1.1,105,33,NEAR THE COAST OF ECUADOR. MD 4.7 (QUI). Felt at Portoviejo.
885272348400,-18.8,171.35,33.0,4.0,,,0.3,,6,VANUATU ISLANDS REGION
