time,lat,long,depth,mag_mb,mag_ms,quality,sd,gap,num_stations,comments
1203348592200,-21.3,-69.79,53.0,4.5,,A,1.0,110,36,"TARAPACA, CHILE. Felt (IV) at Quillagua; (III) at Huara, Pica and Pozo Almonte; (II) at Alto Hospicio, Iquique and Tocopilla."
1219513148000,-25.72,179.49,527.0,4.0,,C,1.4,135,9,SOUTH OF THE FIJI ISLANDS
1222365288299,-24.284,-66.861,166.0,4.2,,B,1.0,114,14,"SALTA, ARGENTINA"
1232107228699,46.942,155.353,30.0,4.9,,A,0.9,104,46,EAST OF THE KURIL ISLANDS
1102082314200,14.251,-92.112,76.0,4.5,,A,0.9,92,82,OFFSHORE GUATEMALA. MD 4.6 (UNM).
978426214200,-5.201,153.147,33.0,5.2,,,1.5,173,14,"NEW IRELAND REGION, P.N.G."
1116019080300,-30.49,-178.34,48.0,4.3,,C,0.9,193,12,"KERMADEC ISLANDS, NEW ZEALAND"
1300097335200,37.03,143.696,14.0,4.8,,A,0.8,114,94,"OFF THE EAST COAST OF HONSHU, JAPAN"
827134206200,38.096,30.278,10.0,4.3,,,1.1,,43,TURKEY. Felt at Dinar.
1307259092700,-3.664,151.947,10.0,4.9,,A,1.2,98,61,"NEW IRELAND REGION, PAPUA NEW GUINEA. MW 5.0 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 07:31:35.0; Lat 3.71 S; Lon 151.91 E; Dep 16.1 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.70, Plg=7, Azm=324; (N) Val=-0.36, Plg=83, Azm=148; (P) Val=-3.33, Plg=0, Azm=54; Best double couple: Mo=3.5*10**16 Nm; NP1: Strike=99, Dip=85, Slip=4; NP2: Strike=9, Dip=86, Slip=175."
1029959608000,-6.514,129.994,155.0,4.7,,,0.9,92,32,BANDA SEA
866382036100,-6.288,154.885,55.0,5.0,,,0.9,,82,"SOLOMON ISLANDS. Mw 5.3 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 13:40:40.2; Lat 6.62 S; Lon 154.94 E; Dep 72.7; Half- duration 1.0 sec; Principal axes (scale 10**17 Nm): (T) Val=0.86, Plg=70, Azm=112; (N) Val=0.17, Plg=20, Azm=292; (P) Val=-1.03, Plg=0, Azm=22; Best double couple: Mo=9.4*10**16 Nm; NP1: Strike=131, Dip=48, Slip=117; NP2: Strike=274, Dip=48, Slip=63."
914379020600,-6.197,150.995,33.0,4.4,,,1.1,,11,"NEW BRITAIN REGION, P.N.G."
1103356228199,48.952,156.14,10.0,4.3,,B,1.1,135,27,EAST OF THE KURIL ISLANDS
1136218008200,-20.09,-67.88,248.0,3.8,,C,0.9,255,6,"POTOSI, BOLIVIA"
1002043540600,-6.351,147.606,59.0,5.0,,,0.7,79,81,"EASTERN NEW GUINEA REG., P.N.G. MW 5.1 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 17:25:45.5; Lat 6.35 S; Lon 147.44 E; Dep 21.2 km; Half-duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=5.53, Plg=23, Azm=26; (N) Val=0.08, Plg=25, Azm=285; (P) Val=-5.61, Plg=55, Azm=154; Best double couple: Mo=5.6*10**16 Nm; NP1: Strike=155, Dip=31, Slip=-36; NP2: Strike=277, Dip=72, Slip=-116."
983390197600,53.679,-164.011,33.0,4.4,,,1.3,136,20,"UNIMAK ISLAND REGION, ALASKA"
1100951413800,25.425,141.105,126.0,4.4,,C,0.9,120,23,"VOLCANO ISLANDS, JAPAN REGION"
856088580100,-2.949,-77.844,33.0,3.5,,,1.2,,11,PERU-ECUADOR BORDER REGION
956664897799,12.502,142.668,33.0,4.6,4.1,,1.1,,24,SOUTH OF MARIANA ISLANDS
1312403979799,-16.173,167.875,192.0,5.0,,A,0.9,29,121,"VANUATU. MW 5.1 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 20:39:39.1; Lat 16.09 S; Lon 167.76 E; Dep 180.8 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=5.96, Plg=35, Azm=148; (N) Val=0.41, Plg=50, Azm=2; (P) Val=-6.37, Plg=17, Azm=250; Best double couple: Mo=6.2*10**16 Nm; NP1: Strike=295, Dip=52, Slip=14; NP2: Strike=196, Dip=79, Slip=141."
1007114149299,-4.575,152.857,90.0,4.3,,,1.2,155,10,"NEW BRITAIN REGION, P.N.G."
1102829325899,31.756,128.865,10.0,4.9,4.4,A,1.5,110,70,"NORTHWEST OF THE RYUKYU ISLANDS. MW 5.0 (HRV), 5.0 (NIED). Recorded (3 JMA) in Kagoshima, (2 JMA) in Kumamoto and (1 JMA) in Miyazaki and Nagasaki Prefectures, Kyushu. Centroid, Moment Tensor (HRV): Centroid origin time 05:28:46.3; Lat 31.81 N; Lon 129.11 E; Dep 12.0 km Fix; Half-duration 0.8 sec; Principal axes (scale 10**16 Nm): (T) Val=4.37, Plg=4, Azm=137; (N) Val=-0.40, Plg=76, Azm=28; (P) Val=-3.97, Plg=13, Azm=228; Best double couple: Mo=4.2*10**16 Nm; NP1: Strike=272, Dip=78, Slip=-6; NP2: Strike=3, Dip=84, Slip=-167. Moment Tensor (NIED): Dep 5 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=4.1*10**16 Nm; NP1: Strike=88, Dip=85, Slip=-37; NP2: Strike=181, Dip=53, Slip=-174."
1117807146400,0.078,123.708,170.0,3.9,,C,1.4,134,11,"MINAHASA, SULAWESI, INDONESIA"
1000564468899,-0.67,133.057,33.0,4.8,,,1.3,121,39,"IRIAN JAYA REGION, INDONESIA"
1014485250199,26.861,54.742,33.0,4.0,,,0.9,93,21,SOUTHERN IRAN
1177804549399,-37.22,176.89,229.0,3.6,,,,,74,NORTH ISLAND OF NEW ZEALAND. <WEL>.
1228311257399,-7.865,-74.484,139.0,4.2,,B,0.6,92,12,NORTHERN PERU
1356975791699,37.705,143.8,24.0,4.8,,B,0.9,157,22,"OFF THE EAST COAST OF HONSHU, JAPAN"
1329131837100,-33.699,-178.651,35.0,4.0,,A,1.0,172,28,SOUTH OF THE KERMADEC ISLANDS
966371266899,34.108,139.409,10.0,4.6,,,1.5,126,21,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and Miyake-jima; (2 JMA) on O-shima; (1 JMA) in the Tateyama and Tokyo-Yokohama areas, Honshu."
1186767962799,21.852,121.74,10.0,4.2,,B,1.4,145,15,TAIWAN REGION
1128832219899,34.623,73.163,10.0,3.5,,A,0.7,187,18,PAKISTAN
1363994192500,3.196,92.83,31.0,4.3,,A,0.4,162,17,OFF THE WEST COAST OF NORTHERN SUMATRA
987675191500,-7.16,155.9,10.0,4.0,,,0.7,102,7,SOLOMON ISLANDS
1250190232600,-25.672,-177.03,90.0,4.5,,A,0.9,50,58,SOUTH OF THE FIJI ISLANDS
985497492900,3.764,126.035,33.0,5.1,4.7,,1.0,88,66,"TALAUD ISLANDS, INDONESIA"
1269802270300,-22.646,-66.185,261.0,4.5,,A,1.2,58,58,"JUJUY, ARGENTINA"
1163945815200,47.418,155.218,10.0,4.5,,B,1.3,138,28,EAST OF THE KURIL ISLANDS
1224357746000,-3.812,-76.523,103.0,4.3,,B,1.0,139,24,NORTHERN PERU
1225767103100,-3.746,102.033,78.0,4.6,,A,0.6,99,35,"SOUTHERN SUMATRA, INDONESIA. Felt (III) at Kapahiang and (II) at Bengkulu."
1275407893400,24.917,99.304,40.0,4.9,,A,0.8,69,55,"YUNNAN, CHINA. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 15:58:12.2; Lat 24.84 N; Lon 99.24 E; Dep 17.6 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=2.45, Plg=5, Azm=292; (N) Val=0.16, Plg=51, Azm=28; (P) Val=-2.61, Plg=39, Azm=198; Best double couple: Mo=2.5*10**16 Nm; NP1: Strike=342, Dip=60, Slip=-154; NP2: Strike=238, Dip=67, Slip=-33."
829881009599,-17.757,-179.865,610.0,5.0,,,0.8,,169,FIJI ISLANDS REGION
1140029016600,4.276,124.951,56.0,4.5,,B,0.7,153,14,CELEBES SEA
818673128800,45.83,149.095,33.0,4.0,,,1.2,,21,KURIL ISLANDS
1161609594100,-7.672,127.791,138.0,4.4,,B,1.3,71,35,"KEPULAUAN BARAT DAYA, INDONESIA"
1145751079899,-27.06,-70.94,35.0,4.6,,B,1.4,140,14,"OFFSHORE ATACAMA, CHILE. ML 4.4 (GUC)."
1225414612700,30.465,67.362,10.0,3.7,,B,0.9,183,16,PAKISTAN
958387630599,13.203,-91.091,33.0,4.3,,,1.0,,50,NEAR COAST OF GUATEMALA. MD 4.2 (UNM).
1175596560500,-7.013,156.203,10.0,4.3,,B,0.5,166,9,SOLOMON ISLANDS
1364740070399,-5.468,147.13,207.0,4.5,,A,0.7,31,82,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1176211810500,-8.67,157.471,10.0,4.4,,B,1.4,68,14,SOLOMON ISLANDS
894675110299,22.42,125.857,33.0,4.2,,,1.4,,8,SOUTHEAST OF TAIWAN
1018692079000,36.031,139.626,127.0,4.0,,,1.4,133,22,"EASTERN HONSHU, JAPAN. Recorded (1 JMA) in Chiba, Gumma, Kanagawa, Saitama, Shizuoka, Tochigi, Tokyo and Yamanashi Prefectures."
887661270500,-11.727,120.188,33.0,3.8,,,0.9,,8,"SOUTH OF SUMBA, INDONESIA"
914835093100,11.38,-86.53,33.0,4.2,,,1.5,,15,NEAR COAST OF NICARAGUA
960821281100,51.642,176.587,33.0,4.3,,,1.4,134,12,"RAT ISLANDS, ALEUTIAN ISLANDS"
1345615082399,29.695,138.691,452.0,4.4,,A,0.7,55,189,"IZU ISLANDS, JAPAN REGION"
1265482147299,-30.012,-177.458,34.0,4.7,,C,1.2,113,20,"KERMADEC ISLANDS, NEW ZEALAND"
1047757288699,52.249,160.387,30.0,5.6,5.8,,1.1,59,406,"OFF THE EAST COAST OF KAMCHATKA, RUSSIA. MW 6.1 (GS), 6.0 (HRV), 6.3 (OBN). ME 5.7 (GS). Felt (III) at Petropavlovsk-Kamchatskiy. Broadband Source Parameters (GS): Dep 30 km; Fault plane solution: NP1: Strike=35, Dip=80, Slip=90; NP2: Strike=215, Dip=10, Slip=90; Rupture duration 7.0 sec; Radiated energy 8.7*10**12 Nm. Moment Tensor (GS): Dep 21 km; Principal axes (scale 10**18 Nm): (T) Val=1.51, Plg=56, Azm=308; (N) Val=-0.26, Plg=3, Azm=214; (P) Val=-1.25, Plg=34, Azm=122; Best double couple: Mo=1.4*10**18 Nm; NP1: Strike=201, Dip=11, Slip=77; NP2: Strike=34, Dip=79, Slip=93. Centroid, Moment Tensor (HRV): Centroid origin time 19:41:33.2; Lat 52.17 N; Lon 160.83 E; Dep 30.0 km Bdy; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.23, Plg=65, Azm=309; (N) Val=0.02, Plg=2, Azm=44; (P) Val=-1.25, Plg=25, Azm=135; Best double couple: Mo=1.2*10**18 Nm; NP1: Strike=229, Dip=21, Slip=96; NP2: Strike=43, Dip=70, Slip=88. Moment Tensor (OBN): Principal axes: (T) Plg=50, Azm=297; (N) Plg=9, Azm=39; (P) Plg=38, Azm=136; Best double couple: Mo=3.2*10**18 Nm; NP1: Strike=274, Dip=11, Slip=146; NP2: Strike=38, Dip=84, Slip=81."
1263232364799,-5.136,145.077,73.0,4.6,,B,0.9,130,16,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
1226177737399,-6.762,129.257,10.0,4.8,,A,1.2,74,42,"BANDA SEA. MW 4.9 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 20:55:40.9; Lat 6.53 S; Lon 129.23 E; Dep 12.6 km; Half-duration 0.7 sec; Principal axes (scale 10**16 Nm): (T) Val=3.13, Plg=24, Azm=273; (N) Val=-0.47, Plg=57, Azm=139; (P) Val=-2.66, Plg=20, Azm=13; Best double couple: Mo=2.9*10**16 Nm; NP1: Strike=54, Dip=58, Slip=3; NP2: Strike=323, Dip=88, Slip=148."
1015813234000,-2.926,122.375,33.0,3.7,,,1.2,158,8,"SULAWESI, INDONESIA"
1106139480300,5.852,125.768,158.0,4.5,,C,1.0,121,22,"MINDANAO, PHILIPPINES"
948684625500,-38.731,46.674,10.0,4.8,,,1.2,,21,SOUTHWEST INDIAN RIDGE
1098418732000,14.417,146.858,42.0,4.9,,A,0.7,67,45,"ROTA REGION, NORTHERN MARIANA ISLANDS"
1089324896600,14.679,55.589,10.0,4.6,,A,1.0,101,47,OWEN FRACTURE ZONE REGION
1036084560000,-36.17,-100.503,10.0,4.7,,,1.0,150,9,SOUTHEAST OF EASTER ISLAND
837334913299,3.613,63.444,10.0,4.8,,,1.1,,69,CARLSBERG RIDGE
956009916299,-6.66,154.43,112.0,3.9,,,1.5,,9,SOLOMON ISLANDS
1197705795699,-7.526,127.474,176.0,5.8,,A,0.8,27,421,"KEPULAUAN BARAT DAYA, INDONESIA. MW 6.0 (GCMT), 5.9 (GS). Felt (III) at Darwin, Australia and at Dili, East Timor. Also felt at Aileu, East Timor. Moment Tensor (GS): Dep 159 km; Principal axes (scale 10**18 Nm): (T) Val=1.07, Plg=70, Azm=317; (N) Val=-0.16, Plg=19, Azm=123; (P) Val=-0.92, Plg=4, Azm=215; Best double couple: Mo=1.0*10**18 Nm; NP1: Strike=325, Dip=44, Slip=118; NP2: Strike=108, Dip=52, Slip=65. Centroid, Moment Tensor (GCMT): Centroid origin time 08:03:17.9; Lat 7.75 S; Lon 127.59 E; Dep 175.8 km; Half-duration 2.4 sec; Principal axes (scale 10**18 Nm): (T) Val=1.38, Plg=68, Azm=303; (N) Val=-0.23, Plg=22, Azm=110; (P) Val=-1.15, Plg=5, Azm=202; Best double couple: Mo=1.3*10**18 Nm; NP1: Strike=314, Dip=45, Slip=122; NP2: Strike=93, Dip=53, Slip=62."
1219621862799,-4.511,132.585,35.0,4.3,,A,0.6,97,14,"NEAR THE SOUTH COAST OF PAPUA, INDONESIA"
1256244381300,24.262,121.913,6.0,4.6,,A,1.0,76,50,"TAIWAN. ML 5.0 (TAP). Recorded (5 TAP) in Hua-lien and I-lan; (2 TAP) in T'ai-chung and T'ai-pei; (1 TAP) in Chang-hua, Miao-li, Nan-t'ou, T'ao-yuan and Yun-lin."
1208856000800,-17.494,-178.964,493.0,4.4,,A,0.7,124,46,FIJI REGION
809282279200,-12.256,167.111,234.0,4.1,,,1.0,,37,SANTA CRUZ ISLANDS
1163589214299,46.479,153.296,10.0,5.0,,A,1.0,118,137,KURIL ISLANDS
1080412118799,25.269,95.471,114.0,4.1,,B,1.1,160,9,MYANMAR
1141309726799,34.126,135.268,26.0,4.1,,B,1.0,124,21,"NEAR S. COAST OF WESTERN HONSHU, JAPAN"
760261169000,-30.892,-69.069,128.0,4.4,,,0.9,,15,CHILE-ARGENTINA BORDER REGION. MD 4.4 (SAN).
1138761450500,43.24,146.603,72.0,4.2,,A,0.5,169,34,KURIL ISLANDS
1130945825200,21.292,120.188,22.0,4.4,,B,0.6,158,10,TAIWAN REGION
1282563456700,2.053,96.635,35.0,4.4,,A,0.6,203,19,"SIMEULUE, INDONESIA"
1283369743600,-15.527,-173.249,35.0,4.8,,A,0.9,70,74,TONGA
1311529424000,-33.802,-72.61,31.0,4.5,,,,,39,"OFFSHORE LIBERTADOR O'HIGGINS, CHILE. <GUC>. ML 4.8 (GUC)."
873421995599,-20.691,-178.622,600.0,4.3,,,1.0,,28,FIJI ISLANDS REGION
1015425415799,5.847,124.81,33.0,5.0,4.7,,1.0,112,45,"MINDANAO, PHILIPPINES. MW 5.4 (HRV). Centroid, Moment Tensor (HRV): Centroid origin time 14:37:04.1; Lat 6.12 N; Lon 124.85 E; Dep 27.4 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.50, Plg=55, Azm=2; (N) Val=0.08, Plg=5, Azm=99; (P) Val=-1.58, Plg=35, Azm=192; Best double couple: Mo=1.5*10**17 Nm; NP1: Strike=303, Dip=11, Slip=115; NP2: Strike=98, Dip=80, Slip=85."
1018884189199,23.612,-44.678,10.0,4.4,,,1.3,121,13,NORTHERN MID-ATLANTIC RIDGE
1254272969100,-15.033,-173.629,10.0,5.0,,A,0.9,44,154,TONGA
1141524592500,-1.843,99.572,37.0,4.5,,B,0.8,181,18,"KEPULAUAN MENTAWAI REGION, INDONESIA. Felt (II) at Padangpanjang, Sumatra."
1342818208699,-20.69,167.929,35.0,4.4,,B,1.0,106,17,LOYALTY ISLANDS
1318762125200,-36.414,177.363,12.0,4.6,,,,,62,"OFF EAST COAST OF THE NORTH ISLAND, N.Z. <WEL>. ML 4.4 (WEL)."
1353345012300,-57.349,-147.523,10.0,5.0,,A,0.9,89,45,PACIFIC-ANTARCTIC RIDGE
1355672490500,-13.409,166.442,10.0,4.0,,B,0.9,161,11,VANUATU
1153702968500,-9.3,107.64,10.0,3.9,,C,0.8,203,11,"SOUTH OF JAVA, INDONESIA"
1299856226300,35.973,141.449,35.0,4.8,,A,0.9,114,38,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (2 JMA) in Gifu and Nagano."
1099909093800,16.588,120.949,88.0,4.3,,B,0.5,175,7,"LUZON, PHILIPPINES"
1299375848300,-23.057,170.454,50.0,5.1,,A,0.9,40,137,"SOUTHEAST OF THE LOYALTY ISLANDS. MW 5.2 (GCMT). Centroid, Moment Tensor (GCMT): Centroid origin time 01:44:09.2; Lat 23.06 S; Lon 170.42 E; Dep 18.2 km; Half-duration 0.9 sec; Principal axes (scale 10**16 Nm): (T) Val=7.72, Plg=6, Azm=199; (N) Val=-0.99, Plg=2, Azm=289; (P) Val=-6.74, Plg=83, Azm=40; Best double couple: Mo=7.2*10**16 Nm; NP1: Strike=286, Dip=39, Slip=-94; NP2: Strike=111, Dip=51, Slip=-87."
828674936500,-34.0,-179.21,33.0,4.2,,,0.6,,9,SOUTH OF KERMADEC ISLANDS
925820486199,14.139,-91.591,69.0,4.3,,,1.1,,60,"GUATEMALA. MD 4.7 (UNM), 4.6 (CASC)."
869359011000,52.705,-167.438,10.0,4.5,,,1.0,,12,"FOX ISLANDS, ALEUTIAN ISLANDS"
846127141399,36.804,21.493,33.0,4.4,,,1.1,,126,SOUTHERN GREECE
841703148000,36.704,71.264,150.0,4.2,,,1.1,,9,AFGHANISTAN-TAJIKISTAN BORD REG.
1359406152400,53.768,-164.096,26.0,4.1,,,,,51,"UNIMAK ISLAND REGION, ALASKA. <AEIC>. ML 3.7 (AEIC)."
1153878972699,-9.201,107.772,33.0,4.8,,B,0.9,40,80,"SOUTH OF JAVA, INDONESIA"
857097447600,13.22,144.32,100.0,3.1,,,0.8,,5,MARIANA ISLANDS
1106393263100,-31.61,-177.929,24.0,5.4,5.3,B,1.1,57,97,"KERMADEC ISLANDS REGION. MW 5.7 (GS), 5.5 (HRV). Moment Tensor (GS): Dep 7 km; Principal axes (scale 10**17 Nm): (T) Val=4.12, Plg=46, Azm=335; (N) Val=-0.24, Plg=31, Azm=206; (P) Val=-3.88, Plg=28, Azm=97; Best double couple: Mo=4.0*10**17 Nm; NP1: Strike=138, Dip=33, Slip=19; NP2: Strike=32, Dip=80, Slip=122. Centroid, Moment Tensor (HRV): Centroid origin time 11:27:44.9; Lat 31.67 S; Lon 177.51 W; Dep 14.0 km Bdy; Half-duration 1.5 sec; Principal axes (scale 10**17 Nm): (T) Val=2.20, Plg=67, Azm=273; (N) Val=0.05, Plg=4, Azm=11; (P) Val=-2.25, Plg=23, Azm=103; Best double couple: Mo=2.2*10**17 Nm; NP1: Strike=200, Dip=23, Slip=100; NP2: Strike=10, Dip=68, Slip=86."
1353955121600,-22.59,-174.98,35.0,4.7,,C,0.9,202,17,TONGA REGION
1285101112500,35.733,140.386,27.0,4.8,,A,0.9,98,89,"NEAR THE EAST COAST OF HONSHU, JAPAN. MW 4.4 (NIED). Felt (III) at Tokyo and (II) at Narita. Also felt at Akiruno, Inzai and Tsukuba. Recorded (3 JMA) in Chiba and Ibaraki; (2 JMA) in Tochigi; (1 JMA) in Gumma, Saitama and Tokyo. Moment Tensor (NIED): Dep 47 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=5.2*10**15 Nm; NP1: Strike=313, Dip=50, Slip=-116; NP2: Strike=170, Dip=46, Slip=-62."
774010880000,11.87,-86.73,33.0,4.4,,,0.8,,18,NEAR COAST OF NICARAGUA
1148959512500,-6.11,147.375,65.0,4.8,,B,0.9,92,25,"EASTERN NEW GUINEA REG, PAPUA NEW GUINEA"
963391388099,34.232,139.282,10.0,4.3,,,0.8,125,24,"NEAR S. COAST OF HONSHU, JAPAN. Recorded (3 JMA) on Kozu-shima and (1 JMA) on Miyake-jima and O-shima. Also recorded (1 JMA) in the Tateyama area, Honshu."
1059327996799,36.239,70.833,100.0,4.0,,,0.8,197,12,"HINDU KUSH REGION, AFGHANISTAN"
1350837498600,27.538,59.431,10.0,4.8,,A,1.1,137,49,SOUTHEASTERN IRAN. mbLg 4.7 (TEH). ML 4.7 (THR).
1176487866200,33.593,140.81,60.0,5.3,,A,0.7,70,296,"IZU ISLANDS, JAPAN REGION. MW 5.4 (GCMT), 5.3 (NIED). Recorded (3 JMA) on Hachijo-jima; (2 JMA) on Mikura- jima and Miyake-jima; (1 JMA) on Aoga-shima, Kozu- shima, Nii-jima and O-shima. Also recorded (1 JMA) in Chiba, Fukushima, Ibaraki, Kanagawa, Miyagi, Nagano, Shizuoka, Tochigi and Yamanashi Prefectures, Honshu. Centroid, Moment Tensor (GCMT): Centroid origin time 18:11:08.1; Lat 33.60 N; Lon 141.16 E; Dep 46.2 km; Half-duration 1.2 sec; Principal axes (scale 10**17 Nm): (T) Val=1.37, Plg=60, Azm=178; (N) Val=0.10, Plg=29, Azm=349; (P) Val=-1.47, Plg=4, Azm=81; Best double couple: Mo=1.4*10**17 Nm; NP1: Strike=199, Dip=48, Slip=131; NP2: Strike=326, Dip=56, Slip=54. Moment Tensor (NIED): Dep 50 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=1.3*10**17 Nm; NP1: Strike=336, Dip=59, Slip=60; NP2: Strike=204, Dip=42, Slip=130."
892722558699,-8.49,129.05,33.0,4.1,,,1.2,,8,TIMOR SEA
893571694399,36.474,70.515,250.0,4.1,,,1.1,,24,"HINDU KUSH REGION, AFGHANISTAN"
1175478261600,-7.293,156.885,10.0,4.0,,B,1.4,138,8,SOLOMON ISLANDS
1008617245100,-22.566,-67.565,166.0,4.1,,,0.9,80,7,CHILE-BOLIVIA BORDER REGION
855623181600,16.95,147.49,42.0,3.4,,,1.0,,8,MARIANA ISLANDS REGION
1229708606100,-32.612,-71.83,30.0,3.7,,,,,25,"OFFSHORE VALPARAISO, CHILE. <GUC>. ML 4.2 (GUC). Felt (II) at Petorca and Puchuncavi."
1285624216699,23.352,123.743,35.0,4.3,,A,0.9,125,39,"SOUTHWESTERN RYUKYU ISLANDS, JAPAN"
1248590845000,55.306,166.616,25.0,4.6,,A,1.0,60,94,"KOMANDORSKIYE OSTROVA, RUSSIA REGION"
1220642042100,17.683,145.263,10.0,3.9,,B,1.2,143,10,"ALAMAGAN REG., NORTHERN MARIANA ISLANDS"
1254272754500,-16.291,-172.752,10.0,4.9,,B,0.8,66,24,SAMOA ISLANDS REGION
1181310958500,13.771,-90.813,79.0,4.6,,A,1.1,113,47,OFFSHORE GUATEMALA
1193789221600,-30.923,-71.848,24.0,4.3,,,,,27,"OFFSHORE COQUIMBO, CHILE. <GUC>. ML 4.0 (GUC)."
1293078280600,26.89,143.615,10.0,4.4,,B,1.3,114,25,"BONIN ISLANDS, JAPAN REGION"
884334376699,-6.028,146.79,61.0,4.7,,,1.2,,43,"EASTERN NEW GUINEA REG., P.N.G."
1210291109899,36.547,140.985,35.0,4.4,,A,0.9,88,37,"NEAR THE EAST COAST OF HONSHU, JAPAN. Recorded (3 JMA) in Ibaraki; (2 JMA) in Fukushima and Tochigi; (1 JMA) in Chiba, Gumma, Miyagi and Saitama."
877005639700,30.413,138.671,412.0,4.3,,,0.9,,32,"SOUTH OF HONSHU, JAPAN"
1191043532799,-21.326,169.641,10.0,4.5,,B,1.2,133,19,SOUTHEAST OF THE LOYALTY ISLANDS
1080701784000,1.52,126.65,10.0,4.0,,C,0.8,190,10,MOLUCCA SEA
1093759723799,27.468,127.156,133.0,4.7,,A,0.8,67,82,"RYUKYU ISLANDS, JAPAN. MW 4.6 (NIED). Moment Tensor (NIED): Dep 122 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=8.6*10**15 Nm; NP1: Strike=114, Dip=58, Slip=-140; NP2: Strike=359, Dip=57, Slip=-40."
824324436799,41.765,141.958,33.0,4.6,4.2,,1.1,,104,"HOKKAIDO, JAPAN  REGION"
1187429911300,-17.71,-177.79,466.0,4.3,,C,1.3,173,22,FIJI REGION
1257543103600,-11.972,165.772,35.0,4.7,,A,0.8,154,27,SANTA CRUZ ISLANDS
993056602300,-16.186,168.351,33.0,4.8,,,1.2,131,86,VANUATU ISLANDS
855129225600,37.629,57.594,10.0,5.2,5.0,,1.0,,163,"TURKMENISTAN-IRAN BORDER REGION. Mw 5.2 (HRV). Felt at Bojnurd, Iran. Centroid, Moment Tensor (HRV): Centroid origin time 07:53:48.4; Lat 37.84 N; Lon 57.58 E; Dep 15.0 Fix; Half- duration 1.0 sec; Principal axes (scale 10**16 Nm): (T) Val=6.96, Plg=7, Azm=143; (N) Val=1.64, Plg=78, Azm=267; (P) Val=-8.60, Plg=10, Azm=52; Best double couple: Mo=7.8*10**16 Nm; NP1: Strike=187, Dip=78, Slip=-178; NP2: Strike=97, Dip=88, Slip=-12."
844891110500,34.48,32.199,33.0,4.6,,,0.9,,111,CYPRUS REGION. ML 4.8 (JER). MD 4.3 (HLW).
919786471000,-33.06,179.96,483.0,4.1,,,1.3,,22,SOUTH OF KERMADEC ISLANDS
839066786899,40.466,-1.475,10.0,4.0,,,1.1,,104,SPAIN. ML 4.4 (LDG). mbLg 4.1 (MDD). Felt (IV) in the Albarracin area.
787967457700,68.554,-17.751,10.0,4.3,3.7,,1.4,,23,ICELAND REGION
1148699402600,-7.844,110.435,10.0,4.8,,A,1.0,45,98,"JAVA, INDONESIA. Felt (III) at Klaten and Yogyakarta."
1094512407399,36.44,71.019,136.0,4.4,,B,1.2,140,22,"HINDU KUSH REGION, AFGHANISTAN"
823891378700,42.47,149.71,33.0,3.9,,,1.1,,7,"OFF COAST OF HOKKAIDO, JAPAN"
1268094829200,0.609,126.291,62.0,4.8,,A,1.1,52,46,MOLUCCA SEA
1165241584099,-19.188,-177.671,544.0,4.1,,B,0.8,122,13,FIJI REGION
1327275660500,-2.999,129.823,39.0,4.3,,A,0.5,55,35,"SERAM, INDONESIA"
1092716713599,41.472,143.329,50.0,4.8,,A,0.7,121,169,"HOKKAIDO, JAPAN REGION. MW 4.6 (NIED). Recorded (2 JMA) in south-central Hokkaido and (1 JMA) in southwestern Hokkaido. Also recorded (1 JMA) in Aomori and Iwate Prefectures, Honshu. Moment Tensor (NIED): Dep 26 km; Principal axes: (T) Plg=0, Azm=0; (N) Plg=0, Azm=0; (P) Plg=0, Azm=0; Best double couple: Mo=7.8*10**15 Nm; NP1: Strike=330, Dip=55, Slip=-82; NP2: Strike=136, Dip=35, Slip=-101."
974362988199,-5.266,152.822,33.0,4.7,,,0.7,72,16,"NEW BRITAIN REGION, P.N.G."
